address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 69",96862127,Виктория,Resale,3285,2020-10-30T11:05:09.937951Z,"Продам двухкомнатную квартиру , развитая инфраструктура , все необходимое школа , садик  , поликлиника , остановка в шаговой доступности , отличная транспортная развязка  , квартира очень тёплая ,ПРОСЬБА РИЕЛТОРОВ И АГЕНТСТВ НЕ БЕСПОКОИТЬ !!! Возможен обмен на Бронной",44 м²,,,,,655.0,1/5,44 м²,44.0,1,10,2969550958,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2969550958,,2 450 000 ₽,55 682 ₽ за м²,55682,2450000,Apartment,2020-10-30T11:05:09.937951Z,78,Listing,2,2.0,2020-12-30T14:40:21.160316+03:00,2029561698,2020-10-30T13:50:03.110833+03:00,2020-11-30T14:40:21.160316+03:00,,,,,"2-комн. квартира, 44 м², 1/5 эт.",2020-11-30T11:49:30.503965Z
"ул. Немировича-Данченко, д. 150/6",170121642,VDOME недвижимость,New,3285,2020-12-08T12:41:56.750037Z,"ЖК Панорама<br>Видовая<br>Метро ""Спортивная"",ЛДС<br>В наличии",41 м²,23908.0,Квартал «Панорама»,23908.0,Квартал «Панорама»,655.0,8/25,41 м²,41.0,8,0,3061368477,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061368477,266.0,4 000 000 ₽,97 561 ₽ за м²,97561,4000000,Apartment,2020-12-08T12:41:56.750037Z,78,Listing,2,2.0,2021-01-07T15:32:52.543237+03:00,2056514204,2020-12-08T15:32:29.681747+03:00,2020-12-08T15:32:52.543237+03:00,0.542,266.0,#FF0000,Студенческая,"2-комн. квартира, 41 м², 8/25 эт.",2020-12-08T12:41:59.062764Z
"ул. Шапошникова, жилой дом",61734665,Агентство недвижимости «НИАН»,New,3285,2020-04-29T01:21:32.404817Z,"Новый дом с удобным расположением:  7 минут ходьбы до остановки, где проходит более 20 маршрутов общественного транспорта, 3 остановки до площади Калинина, прямой выезд на Красный проспект и улицу Жуковского. В шаговой доступности - 2 школы, Сибирский Кадетский Корпус, 4 детских сада, больница и поликлиника, несколько магазинов и крупных гипермаркетов. Строится по новой современной технологии.",44.3 м²,1018022138.0,Акация на Красногорской,1018022138.0,Акация на Красногорской,653.0,14/17,44.3 м²,44.3,14,4,2520930184,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2520930184,260.0,3 399 000 ₽,76 727 ₽ за м²,76727,3399000,Apartment,2020-04-29T01:21:32.404817Z,78,Listing,1,1.0,2020-12-31T06:12:00.653406+03:00,1895695102,2020-04-28T07:41:20.506706+03:00,2020-12-01T06:12:00.653406+03:00,1.683,260.0,#FF0000,Заельцовская,"1-комн. квартира, 44.3 м², 14/17 эт.",2020-12-01T03:21:03.295085Z
"Новосибирск, Вилюйская улица, 15",174018474,Евгений,Resale,3285,2020-12-01T19:16:09.208007Z,"Продаю 2-ю квартиру с хорошим ремонтом  на 19-м этаже. Квартира продается со всей мебелью и техникой. Хорошая мебель на кухне и в детской - там всё новое, было купленное не более 5-7 лет назад. Все в хорошем состоянии. Технику тоже всю покупали в квартиру относительно недавно:- телевизор, стиралка, духовка электрическая, холодильник, плита. Придомовая территория - детские, спортивные площадки. Наш комплекс отдельно огорожен<br>Есть 2 подземные парковки у дома и вся придомовая территория  под видеонаблюдением<br>Парковки всегда можно купить, есть места.",60.6 м²,,,,,650.0,19/27,60.6 м²,60.6,19,5,3045979795,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045979795,272.0,5 490 000 ₽,90 594 ₽ за м²,90594,5490000,Apartment,2020-12-01T19:16:09.208007Z,78,Listing,2,2.0,2020-12-31T22:07:31.751096+03:00,2024538389,2020-12-01T22:05:39.390188+03:00,2020-12-01T22:07:31.751096+03:00,4.533,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 60.6 м², 19/27 эт.",2020-12-01T19:16:34.937282Z
"Новосибирск, улица Кирова, 32",80780395,Михаил,Resale,3285,2020-07-01T00:24:13.820026Z,"Продам уютную двухкомнатную  квартиру с ремонтом в элитном доме  ЖК Римский квартал расположенный в непосредственной близости метро Октябрьская. Возле дома находиться парковая зона со стороны ул. Шевченко. В шаговой доступности находиться одна из самых лучших школ города. На територии находиться круглосуточная охрана и видеонаблюдение. В квартире не требуется открывать окна для проветривания, так как предусмотрена система воздухообмена с применением клапана притока воздуха. Окна в квартире установлины фирмы Rehau. При ремонте использовались высококачественные материалы. Показ квартиры по звонку. Квартиру продаю ЛИЧНО. <br>Дговор с агенствами недвижимости заключается только при наличии реального клиента.",52 м²,,,,,650.0,20/24,52 м²,52.0,20,19,2680706852,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2680706852,264.0,7 500 000 ₽,144 231 ₽ за м²,144231,7500000,Apartment,2020-07-01T00:24:13.820026Z,78,Listing,2,2.0,2020-12-28T12:34:43.335105+03:00,1961139212,2020-06-30T17:27:14.331557+03:00,2020-11-28T12:34:43.335105+03:00,0.239,264.0,#FF0000,Октябрьская,"2-комн. квартира, 52 м², 20/24 эт.",2020-11-28T09:44:03.071811Z
"Новосибирская область, Бердск, улица Карла Маркса, 33/3",75975028,Агентство недвижимости «Жилфонд»,Resale,3279,2020-11-24T11:21:34.113626Z,"Бердск район, г.Бердск, ул. Карла Маркса. Предлагаем к продаже трехкомнатную квартиру на 4-ом этаже в самом центре г.Бердска! В квартире установлены пластиковые окна , кафель в сан узле , проведен домофон, в остальном требуется ремонт. Спокойные соседи , аккуратный подьезд с пластиковыми окнами, двор оборудован детской площадкой. Из окон открывается прекрасный вид на городской парк, рядом площадь Горького, кинотеатр Орион, детские сады, лицеи, поликлиники, супермаркеты, аптеки, удобная транспортная развязка во всех направлениях , вокзал в шаговой доступности . Полное юридическое сопровождение сделки. Подходит под любые формы расчета. Приглашаем на просмотр, Звоните!",42.2 м²,,,,,,4/4,42.2 м²,42.2,4,18,3029156956,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3029156956,,2 100 000 ₽,49 763 ₽ за м²,49763,2100000,Apartment,2020-11-24T11:21:34.113626Z,78,Listing,3,3.0,2020-12-30T07:23:05.631299+03:00,2034304070,2020-11-24T14:06:44.843024+03:00,2020-11-30T12:42:55.432794+03:00,,,,,"3-комн. квартира, 42.2 м², 4/4 эт.",2020-11-30T09:51:59.396195Z
"Новосибирск, Холодильная улица, 18/3",31101944,Евгений,Resale,3285,2020-05-05T02:55:55.823227Z,"Квартира с отличным ремонтом,в новом доме от застройщика «Русь». В тихом районе. Окна выходят на обе стороны дома. Квартира на площадке расположена отдельно от других квартир. Есть возможность парковать машину на охраняемой территории дома. На въезде круглосуточная охрана. Квартира готова к проживанию. В цену входит кухонный гарнитур и встроенная техника (стиральная машина, духовой шкаф, варочная поверхность)",57.6 м²,,,,,653.0,2/10,57.6 м²,57.6,2,9,2536807668,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2536807668,261.0,5 850 000 ₽,101 563 ₽ за м²,101563,5850000,Apartment,2020-05-05T02:55:55.823227Z,78,Listing,2,2.0,2020-12-22T08:18:27.406544+03:00,1942059448,2020-05-04T06:44:03.858598+03:00,2020-12-01T06:21:00.411997+03:00,1.959,261.0,#FF0000,Гагаринская,"2-комн. квартира, 57.6 м², 2/10 эт.",2020-12-01T03:30:03.672571Z
"Новосибирск, улица Невельского, 23",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-05T02:16:17.455301Z,"Предлагается к продаже полноценная двухкомнатная квартира с ремонтом под ключ, рядом школа детский сад и конечная остановка. Удобное расположение дома делает его привлекательным для проживания, чистый и уютный подъезд, хорошие соседи. Площадка во дворе дома делает его удобным для парковки, Все в шаговой доступности: магазины, школа, детский сад, поликлиника. В шаговой близости остановки общественного транспорта.. Номер в базе: 5027116. Район: Ленинский.",41 м²,,,,,654.0,3/5,41 м²,41.0,3,1,3053347853,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3053347853,267.0,2 500 000 ₽,60 976 ₽ за м²,60976,2500000,Apartment,2020-12-05T02:16:17.455301Z,78,Listing,2,2.0,2021-01-04T05:07:16.657242+03:00,2072744451,2020-12-05T05:06:49.712416+03:00,2020-12-05T05:07:16.657242+03:00,4.372,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 41 м², 3/5 эт.",2020-12-05T02:16:21.205144Z
"Новосибирск, Нарымская улица, 17/1",12192719,агенство,Resale,3285,2020-07-11T08:48:58.796649Z,"Квартира светлая интересной планировки, с большой гардеробной комнатой. Имеется кладовая комната с окном 8 кв.м.( вход с кухни). Много встроенной мебели. Квартира продается с мебелью и бытовой техникой.<br>Большой тамбур на три квартиры. Хорошие соседи.<br>Месторасположение дома просто отличное - удобная транспортная развязка, в шаговой доступности станция метро 'Красный проспект', спортивные, детские площадки,детские сады, лицей №9, художественная школа, ДКЖ, в 10 минутах ходьбы ТЦ ""Галерея"" и площадь Ленина, замечательное место отдыха ""Нарымский сквер"". Огромный плюс - у дома своя большая автопарковка с двумя шлагбаумами.<br>Продажа от Собственника. Агентствам эксклюзив не предлагать. Возможна оплата услуг.",123 м²,,,,,652.0,8/16,123 м²,123.0,8,16,2711137009,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2711137009,262.0,10 700 000 ₽,86 992 ₽ за м²,86992,10700000,Apartment,2020-07-11T08:48:58.796649Z,78,Listing,3,3.0,2020-12-28T12:46:02.286804+03:00,1965731112,2020-07-11T11:37:21.019552+03:00,2020-12-05T16:58:50.652256+03:00,0.695,262.0,#FF0000,Красный проспект,"3-комн. квартира, 123 м², 8/16 эт.",2020-12-05T14:07:51.449529Z
"Новосибирская область, Карасук, Целинная улица, 20",178258643,Татьяна Черкас,Resale,3256,2020-09-04T13:53:22.492496Z,"Продам квартиру в четырёх квартирном доме, не барак, не под снос.<br>Печное отопление + котёл. <br>Вода в доме (+болер)<br>Туалет, ванная в доме.<br>Во всех комнатах натяжные потолки. <br>Имеется баня 2019 г постройки<br>Гараж, сарай, клодовая.<br>Въезд как с  Целинной улицы, так и с Коммунистической улицы.<br>Вопросы только по телефону<br>Торг.",50 м²,,,,,,1/1,50 м²,50.0,1,3,2838949952,Sale,/2-komnatnaya-kvartira-na-prodazhu-karasuk-2838949952,,700 000 ₽,14 000 ₽ за м²,14000,700000,Apartment,2020-09-04T13:53:22.492496Z,78,Listing,2,2.0,2021-01-04T14:52:08.595879+03:00,2001839878,2020-09-04T16:44:00.847642+03:00,2020-12-05T14:52:08.595879+03:00,,,,,"2-комн. квартира, 50 м², 1/1 эт.",2020-12-05T12:01:12.647653Z
"Новосибирская область, Бердск, улица Рогачева, 18А",32787856,наталья,Resale,3279,2020-06-30T01:01:29.698989Z,"Дом кирпичной кладки с удачным расположением ,красивый засаженный зеленью двор ,детская площадка ,огороженная территория ,создает впечатление маленького островка ,внутри большого микрорайона.<br>В квартире ,раздельные просторные комнаты ,раздельный сан узел ,произведен ремонт ,окна пластиковые .<br>Есть место в тамбуре, для дополнительного хранения  вещей.<br>Рассмотрим обмен на дом на микрорайоне.",78 м²,,,,,,1/9,78 м²,78.0,1,12,2678703254,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2678703254,,4 000 000 ₽,51 282 ₽ за м²,51282,4000000,Apartment,2020-06-30T01:01:29.698989Z,78,Listing,3,3.0,2020-12-31T14:31:29.851943+03:00,1966137602,2020-06-29T18:41:22.887558+03:00,2020-12-01T16:52:13.883973+03:00,,,,,"3-комн. квартира, 78 м², 1/9 эт.",2020-12-01T14:01:37.778154Z
"Новосибирск, Выборная улица, 121",89595729,Виктор,Resale,3285,2020-12-04T17:03:16.480983Z,квартира пустая чистая продажа,30 м²,,,,,650.0,5/5,30 м²,30.0,5,0,3052910177,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3052910177,,2 080 000 ₽,69 333 ₽ за м²,69333,2080000,Apartment,2020-12-04T17:03:16.480983Z,78,Listing,1,1.0,2021-01-03T19:55:08.535036+03:00,2031556152,2020-12-04T19:53:25.781023+03:00,2020-12-04T19:55:08.535036+03:00,4.729,272.0,#008000,Золотая Нива,"1-комн. квартира, 30 м², 5/5 эт.",2020-12-04T17:04:12.901991Z
"Новосибирская область, Мошковский район, посёлок Октябрьский, Локтинская улица, 12",127575209,ЖИЛФОНД,Resale,3262,2020-10-29T08:49:30.555282Z,"Мошковский район, п.Октябрьский, ул. Локтинская.  В продаже большая двухкомнатная квартира. Первый этаж, просторная кухня гостиная и санузел. Второй этаж разделен на детскую и спальную комнату. В квартире выполнен качественный ремонт, тепло и шумоизоляция стен. Пол линолеум, стены обои, потолки натяжные. Сделана красивая лестница на второй этаж. Мебель остается по договоренности. <br>Микрорайон активно развивается. в сентябре 2020 года открывается школа, в шаговой доступности супермаркет магнит. До конечной остановки 2 минуты пешком. Уехать можно в любую точку города. Юридически квартира готова к продаже. Показы по предварительной договоренности, звоните, записывайтесь на просмотры.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000020500622",64.6 м²,,,,,,3/4,64.6 м²,64.6,3,14,2966429518,Sale,/2-komnatnaya-kvartira-na-prodazhu-sokur-2966429518,,2 500 000 ₽,38 700 ₽ за м²,38700,2500000,Apartment,2020-10-29T08:49:30.555282Z,78,Listing,2,2.0,2020-12-28T13:04:01.225004+03:00,2023353467,2020-10-29T11:39:58.360336+03:00,2020-12-06T13:15:40.30469+03:00,,,,,"2-комн. квартира, 64.6 м², 3/4 эт.",2020-12-06T10:24:40.632656Z
"Новосибирск, Театральная улица, 2А",19646710,Ольга,Resale,3285,2020-11-25T16:01:07.143759Z,"Чистая продажа. Нет долгов, обременений, прописанных. Кирпичный дом, 2 этаж, без балкона. Зал 20.8 квадратов, кухня 8.1 квадрат. После ремонта. Везде натяжные потолки, новые окна с широкими подоконниками, ламинат, современные межкомнатные двери. Собственник один-я. Договоров с риэлторами не заключаю совсем, разговоры «ни о чем» не веду, есть покупатель, тогда звоните.",38.3 м²,,,,,651.0,2/5,38.3 м²,38.3,2,11,3032290636,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032290636,271.0,2 450 000 ₽,63 969 ₽ за м²,63969,2450000,Apartment,2020-11-25T16:01:07.143759Z,78,Listing,1,1.0,2020-12-25T18:52:28.469892+03:00,2036672920,2020-11-25T18:51:31.908946+03:00,2020-12-02T08:17:15.506148+03:00,3.405,271.0,#008000,Берёзовая роща,"1-комн. квартира, 38.3 м², 2/5 эт.",2020-12-02T05:26:15.169058Z
"Новосибирская область, Новосибирский район, посёлок Мичуринский, Барханная улица, 24",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-31T03:24:08.051306Z,"Предлагается к продаже квартира- студия в ближайшем пригороде. Квартира находится в поселке Мичуринский вблизи микрорайона Обьгэс. Тихое красивое уютное место, до реки Обь 2 мин., до школы и дет. сада 1 мин., врачебная амбулатория, сетевые продуктовые магазины, остановка общественного транспорта возле дома. Уникальное предложение для тех, кто хочет жить на природе с городским комфортом. Просмотр по предварительной договоренности. Любая форма расчета, сельская ипотека.. Номер в базе: 4836236. Район: Мичуринский (Новосибирский район).",23.8 м²,,,,,,2/4,23.8 м²,23.8,2,20,2971166275,Sale,/kvartira-na-prodazhu-novosibirsk-2971166275,,1 760 000 ₽,73 950 ₽ за м²,73950,1760000,Apartment,2020-10-31T03:24:08.051306Z,78,Listing,Студия,,2020-12-30T08:12:32.496973+03:00,2040566163,2020-10-31T06:14:41.543201+03:00,2020-11-30T08:12:32.496973+03:00,,,,,"Квартира-студия, 23.8 м², 2/4 эт.",2020-11-30T05:21:37.62711Z
