address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Коммунистическая улица, 34",23367994,Компания «ЭТАЖИ»,Resale,3285,2019-08-14T00:50:44.63648Z,"Многоквартирный жилой дом класса De Luxe с охраняемой придомовой территорией, физкультурно-оздоровительным центром, библиотекой, кафе-баром и подземной автостоянкой. Дом расположен в ""Тихом центре"" на улице Коммунистическая, 34, в близи от музея Н.К. Рериха, напротив здания администрации Центрального района, в центре города Новосибирска. В основе современной архитектуры здания заложено сочетание эстетики и функциональности: композиционное решение дома позволяет оптимально распределить общественные зоны, связать друг с другом входные группы и лифтовые холлы. В отделке фасада широко используется немецкая керамическая пустотная плитка Alphaton Moeding, панорамное остекление выполнено по системе фирмы Schuco. Rich House имеет огороженную территорию со шлагбаумом, системой видеонаблюдения и выполнена архитектурная подсветка фасадов. Трехэтажный подземный паркинг. ""Умный дом"": центральная система кондиционирования с приточной вентиляцией и подогревом воздуха. Системы водоснабжения и отопления разведены медными трубами. Большие «французкие» окна с алюминиевым профилем и двухкамерным стеклопакетом по системе фирмы Schuco. Звоните!. Номер в базе: 2377989. Район: Центральный.",168.5 м²,,,,,649.0,2/10,168.5 м²,168.5,2,20,1709423288,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1709423288,263.0,14 322 000 ₽,84 997 ₽ за м²,84997,14322000,Apartment,2019-08-14T00:50:44.63648Z,78,Listing,3,3.0,2020-12-18T13:11:19.696621+03:00,1784655614,2019-08-13T09:40:19.793761+03:00,2020-11-19T10:05:53.165432+03:00,0.8,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 168.5 м², 2/10 эт.",2020-11-19T07:15:29.334145Z
"Новосибирск, Коммунистическая улица, 34",23367994,Компания «ЭТАЖИ»,Resale,3285,2019-08-14T01:52:35.993349Z,"Многоквартирный жилой дом класса De Luxe с охраняемой придомовой территорией, физкультурно-оздоровительным центром, библиотекой, кафе-баром и подземной автостоянкой. Дом расположен в ""Тихом центре"" на улице Коммунистическая, 34, в близи от музея Н.К. Рериха, напротив здания администрации Центрального района, в центре города Новосибирска. В основе современной архитектуры здания заложено сочетание эстетики и функциональности: композиционное решение дома позволяет оптимально распределить общественные зоны, связать друг с другом входные группы и лифтовые холлы. В отделке фасада широко используется немецкая керамическая пустотная плитка Alphaton Moeding, панорамное остекление выполнено по системе фирмы Schuco. Rich House имеет огороженную территорию со шлагбаумом, системой видеонаблюдения и выполнена архитектурная подсветка фасадов. Трехэтажный подземный паркинг. ""Умный дом"": центральная система кондиционирования с приточной вентиляцией и подогревом воздуха. Системы водоснабжения и отопления разведены медными трубами. Большие «французкие» окна с алюминиевым профилем и двухкамерным стеклопакетом по системе фирмы Schuco. Звоните!. Номер в базе: 2377785. Район: Центральный.",186.3 м²,,,,,649.0,4/10,186.3 м²,186.3,4,20,1710823899,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1710823899,263.0,15 840 000 ₽,85 024 ₽ за м²,85024,15840000,Apartment,2019-08-14T01:52:35.993349Z,78,Listing,3,3.0,2020-12-18T13:11:19.81225+03:00,1784580953,2019-08-13T09:40:23.20677+03:00,2020-11-19T10:05:54.946973+03:00,0.8,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 186.3 м², 4/10 эт.",2020-11-19T07:15:29.717047Z
"Новосибирск, Коммунистическая улица, 34",23367994,Компания «ЭТАЖИ»,Resale,3285,2019-08-14T01:10:35.739158Z,"Многоквартирный жилой дом класса De Luxe с охраняемой придомовой территорией, физкультурно-оздоровительным центром, библиотекой, кафе-баром и подземной автостоянкой. Дом расположен в ""Тихом центре"" на улице Коммунистическая, 34, в близи от музея Н.К. Рериха, напротив здания администрации Центрального района, в центре города Новосибирска. В основе современной архитектуры здания заложено сочетание эстетики и функциональности: композиционное решение дома позволяет оптимально распределить общественные зоны, связать друг с другом входные группы и лифтовые холлы. В отделке фасада широко используется немецкая керамическая пустотная плитка Alphaton Moeding, панорамное остекление выполнено по системе фирмы Schuco. Rich House имеет огороженную территорию со шлагбаумом, системой видеонаблюдения и выполнена архитектурная подсветка фасадов. Трехэтажный подземный паркинг. ""Умный дом"": центральная система кондиционирования с приточной вентиляцией и подогревом воздуха. Системы водоснабжения и отопления разведены медными трубами. Большие «французкие» окна с алюминиевым профилем и двухкамерным стеклопакетом по системе фирмы Schuco. Звоните!. Номер в базе: 2378027. Район: Центральный.",122.3 м²,,,,,649.0,5/10,122.3 м²,122.3,5,20,1709862913,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1709862913,263.0,11 251 000 ₽,91 995 ₽ за м²,91995,11251000,Apartment,2019-08-14T01:10:35.739158Z,78,Listing,3,3.0,2020-12-18T13:11:20.497077+03:00,1784040175,2019-08-13T09:40:24.156076+03:00,2020-11-19T10:05:57.081803+03:00,0.8,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 122.3 м², 5/10 эт.",2020-11-19T07:15:31.23677Z
"Новосибирск, улица Костычева, 42",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-19T03:28:41.684094Z,"В продаже теплая квартира на две стороны.Комнаты изолированные.Межкомнатные двери натуральное дерево, натяжные потолки, водяные счетчики установлены, разводка труб вся новая. Тихое место Ленинского района. За каждой квартирой закреплено парковочное место. Дом 60 года постройки, классическая кирпичная кладка. Чистый подъезд,спокойные, дружные соседи. Хорошая транспортная развязка, все в шаговой доступности. В ближайщее время будет капитальный ремонт фасада.. Номер в базе: 4731290. Район: Ленинский.",64 м²,,,,,654.0,3/3,64 м²,64.0,3,20,2940083402,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2940083402,267.0,3 600 000 ₽,56 250 ₽ за м²,56250,3600000,Apartment,2020-10-19T03:28:41.684094Z,78,Listing,3,3.0,2020-12-18T13:11:32.358433+03:00,2040134662,2020-10-19T06:19:13.639795+03:00,2020-11-18T13:11:32.358433+03:00,1.353,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 64 м², 3/3 эт.",2020-11-18T10:20:44.040916Z
"Новосибирск, улица Державина, 9",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-07-22T21:23:04.034143Z,"Внимание!!! Продаётся просторная трёхкомнатная квартира в самом центре Новосибирска в кирпичном доме с панорамным видом на город! Всё преимущества жизни в центре будут Вашими: 1. Лучшие образовательные учреждения - гимназия #1, гимназия 10, детские сады, высшие учебные заведения в шаговой доступности! 2. Музеи, театры, исторические достопримечательности Новосибирска! 3. Спорт комплексы, рестораны, кинотеатры, торговые центры! Если Вы любитель футбола, можно со своей лоджии наблюдать за игрой фаворитов на стадионе ""Спартак""! Для прогулок с детьми прекрасный зелёный Центральный парк! Дом классической кирпичной кладки, очень теплый, с отличной звукоизоляцией! В квартире три отдельные комнаты и кухня! Окна выходят на разные стороны света, просторная лоджия! Высота потолков в квартире 3 метра, пробковый пол, двери из массива дерева! В квартире есть вместительна кладовая (2 кв.м.) в помощь хозяйке! Территория дома огорожена, въезд через шлагбаум, всегда есть свободные парковочные места, в подъезде консьерж, видеонаблюдение, два лифта!<br>Звоните, приходите смотреть, покупайте квартиру Вашей мечты!. Номер в базе: 4452954. Район: Центральный.",142 м²,,,,,649.0,11/14,142 м²,142.0,11,13,2733864875,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2733864875,269.0,11 900 000 ₽,83 803 ₽ за м²,83803,11900000,Apartment,2020-07-22T21:23:04.034143Z,78,Listing,3,3.0,2020-12-18T13:11:36.809159+03:00,1975996624,2020-07-23T00:13:36.973693+03:00,2020-12-06T16:11:51.806686+03:00,0.573,269.0,#008000,Сибирская,"3-комн. квартира, 142 м², 11/14 эт.",2020-12-06T13:21:30.131776Z
"Новосибирск, улица Ватутина, 12/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-18T10:20:43.549788Z,"В продаже трехкомнатная квартира-студия в кирпичном доме, в центре левобережья. Квартира очень светлая и уютная, выполнен современный ремонт по дизайн-проекту с использованием качественных материалов европейского производителя. Окна выходят на ул. Ватутина. Мебель частично остается. <br>Территория дома закрыта, въезд через шлагбаум. Есть подземный паркинг. Как на территория комплекса, так и за ее пределами достаточно парковочных мест. <br>Удобное местоположение. До станции метро ""Площадь Маркса"" 10 минут пешего хода. Развитая инфраструктура, рядом есть все, что необходимо для комфортной жизни: французская гимназия №16, школа №160, отделения банков, аптеки, широко представлен ритейл.<br>Звоните, покажем в любое удобное для вас время!. Номер в базе: 4960053. Район: Ленинский.",60 м²,,,,,654.0,13/18,60 м²,60.0,13,20,3015067781,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3015067781,267.0,7 000 000 ₽,116 667 ₽ за м²,116667,7000000,Apartment,2020-11-18T10:20:43.549788Z,78,Listing,3,3.0,2020-12-18T13:11:41.03078+03:00,2040276424,2020-11-18T13:11:11.989403+03:00,2020-11-19T10:16:01.731997+03:00,0.751,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 60 м², 13/18 эт.",2020-11-19T07:25:34.626435Z
"Новосибирск, Красный проспект, 305/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-18T10:21:05.946275Z,"Продается просторная квартира с ремонтом. Документы получены, хорошие видовые характеристики из окон. Хорошая цена! Инфинити стартовая цена 3.300.000 за такую планировку!!!! ( а ждать еще 1,5года). Подходит под любые виды расчета! Звоните! Мы готовы к сделке!<br>Комлекс с закрытым двором без машин. За комплексом остается зеленый бор. Рядом развитая инфраструктура современного района (школы, сады, магазины, спортивные комплексы и т.д) Квартира с ремонтом от застройщика - можно заходить и жить (окрашенные обои, натяжные потолки, линолиум, плинтуса, розетки, взя элетрическая разводка, межкомнатные и входная двери, кафель в санузле и фартук на кухне, сантехника - раковины, унитаз, ванна, краны).<br>ЗВОНИТЕ!!!. Номер в базе: 4970605. Район: Калининский.",41 м²,,,,,653.0,1/17,41 м²,41.0,1,20,3015068555,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3015068555,,3 650 000 ₽,89 024 ₽ за м²,89024,3650000,Apartment,2020-11-18T10:21:05.946275Z,78,Listing,1,1.0,2020-12-18T13:12:02.443995+03:00,2040451114,2020-11-18T13:11:05.707176+03:00,2020-12-03T13:12:54.346396+03:00,,,,,"1-комн. квартира, 41 м², 1/17 эт.",2020-12-03T11:22:25.853462Z
"Новосибирск, Калининский район, микрорайон Родники, улица Земнухова, 4",37492057,Наш Город,Resale,3285,2020-11-16T15:49:32.355474Z,"Продается 2х-комнатная квартира в отличном состоянии, теплая, очень уютная и солнечная.<br>Достойное состояние ремонта позволяет заехать и жить не прибегая к косметике, применяли только качественные стройматериалы ,все делали для себя .Это не предпродажный косметический ремонт!!!<br>Балкон остеклен и облагорожен.<br>В подъезде отсечка на две квартиры,хорошие соседи.<br>Документы готовы для продажи, собственники взрослые, более 5лет, без обременения. Поможем получить ипотеку для приобретения этой квартиры.",55 м²,,,,,648.0,8/10,55 м²,55.0,8,22,3010754119,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010754119,,3 680 000 ₽,66 909 ₽ за м²,66909,3680000,Apartment,2020-11-16T15:49:32.355474Z,78,Listing,2,2.0,2020-12-16T18:40:31.167656+03:00,2039459832,2020-11-16T18:40:06.464109+03:00,2020-11-30T05:31:21.253002+03:00,,,,,"2-комн. квартира, 55 м², 8/10 эт.",2020-11-30T02:40:57.748167Z
"ул. Писарева, стр. 131",118553595,Олеся Романович,New,3285,2020-11-22T04:37:14.054085Z,"Продам квартиру-студию. Общая площадь 28.5 кв.м + лоджия 4.5 кв.м. Дом сдан. Огороженная территория. 4 скоростных лифта, консьерж. Право собственности оформлено.",33 м²,91535.0,Дома по ул. Писарева,91535.0,Дома по ул. Писарева,649.0,3/25,33 м²,33.0,3,5,3023768636,Sale,/kvartira-na-prodazhu-novosibirsk-3023768636,270.0,3 280 000 ₽,99 394 ₽ за м²,99394,3280000,Apartment,2020-11-22T04:37:14.054085Z,78,Listing,Студия,,2020-12-22T07:28:11.518625+03:00,2041719284,2020-11-22T07:27:51.142373+03:00,2020-11-23T10:03:59.373857+03:00,0.839,270.0,#008000,Маршала Покрышкина,"Квартира-студия, 33 м², 3/25 эт.",2020-11-23T07:13:24.064037Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 149",87226460,Андрей,Resale,3285,2020-09-22T14:05:10.927436Z,отличная трёхкомнатная квартира АДРЕС ВЫСОЦКОГО 171/12 срок сдачи 1 квартал 2021 года плюс 6 месяцев на ввод в эксплуатацию продажа по переуступке у застройщика дом по новой технологии образец дома на фото цена до 1 января далее будет 260000,87.4 м²,,,,,650.0,10/11,87.4 м²,87.4,10,3,2881520907,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2881520907,272.0,2 550 000 ₽,29 176 ₽ за м²,29176,2550000,Apartment,2020-09-22T14:05:10.927436Z,78,Listing,3,3.0,2020-12-24T06:58:20.901868+03:00,2010116621,2020-09-22T16:54:37.834439+03:00,2020-12-08T21:05:28.808055+03:00,3.093,272.0,#008000,Золотая Нива,"3-комн. квартира, 87.4 м², 10/11 эт.",2020-12-08T18:14:32.055202Z
"Новосибирск, улица Забалуева, 90",104640425,"Промышленно-строительный концерн ""Сибирь""",Resale,3285,2020-10-22T11:26:05.380752Z,"В продаже уюная квартира-студия в ЖК ""Радуга Сибири"". Частично выполнена отделка. <br>«Радуга Сибири» - новый жилой массив в Ленинском районе. На берегу уютного озера по ул. Забалуева . <br>Перкрасные детские и спортивные площадки, много парковочных мест.<br>Площадь указана с учетом площади лоджии, площать лоджии 2,88 м кв.",25 м²,,,,,654.0,17/17,25 м²,25.0,17,5,2948709274,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2948709274,,1 550 000 ₽,62 000 ₽ за м²,62000,1550000,Apartment,2020-10-22T11:26:05.380752Z,78,Listing,1,1.0,2020-12-21T14:23:17.671252+03:00,2023631984,2020-10-22T14:16:38.991347+03:00,2020-12-01T12:35:01.318366+03:00,,,,,"1-комн. квартира, 25 м², 17/17 эт.",2020-12-01T09:44:41.390503Z
