address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Искитим, улица Пушкина, 40",101965481,АН Жилфонд,Resale,3252,2020-12-03T08:30:14.395606Z,"Отличное предложение! 2 комн. квартира по ул. Пушкина, самый центр г. Искитима. Общей площадью: 41,8 кв.м. Шикарное месторасположение дома!! Транспортные остановки в 2х минутах ходьбы!! Городской парк, вся социальная и бытовая инфраструктура, самый центр города, всевозможные магазины, фитнесс-центры, школы, детские сады. ВСЁ буквально в шаге от дома! Пластиковые окна, новая входная дверь, натяжные потолки, заменены трубы в ванной и кухне, счетчики! Светлый и чистый подъезд, приятные и спокойные соседи. Окна выходят во двор - никакого шума от дороги. Цена соответствует состоянию. Никто не прописан! Ключи в день сделки!<br>Помощь в получении ипотечного решения.",41.8 м²,,,,,,2/5,41.8 м²,41.8,2,13,3049402362,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-3049402362,,1 650 000 ₽,39 474 ₽ за м²,39474,1650000,Apartment,2020-12-03T08:30:14.395606Z,78,Listing,2,2.0,2021-01-02T11:21:13.632266+03:00,2023540553,2020-12-03T11:20:44.866038+03:00,2020-12-03T11:21:13.632266+03:00,,,,,"2-комн. квартира, 41.8 м², 2/5 эт.",2020-12-03T08:30:15.854618Z
"ул. Владимира Заровного, стр. 31",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-06-30T02:24:42.17953Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК15619.",83.9 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,3/23,83.9 м²,83.9,3,11,2680057167,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2680057167,265.0,6 500 000 ₽,77 473 ₽ за м²,77473,6500000,Apartment,2020-06-30T02:24:42.17953Z,78,Listing,3,3.0,2021-01-02T18:20:33.724894+03:00,1974453980,2020-06-29T16:34:01.053643+03:00,2020-12-03T18:20:33.724894+03:00,2.338,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 83.9 м², 3/23 эт.",2020-12-03T15:29:37.844317Z
"Новосибирск, Охотская улица, 88/1",158305158,Ипотечное Агентство ЛЕГКО,Resale,3285,2020-10-13T07:30:47.741675Z,"Продается 2-х. квартира от собственника! С ключами! <br>Таких вариантов нет от застройщика. <br>ЖК Эволюция- победитель в номинации ""Лучший застройщик Новосибирска"".<br>Два санузла. Один из санузлом можно переоборудовать в гардеробную.<br>Безупречная чистовая отделка<br>Квартира в кирпичном доме.<br>Территория огорожена. <br>Собственное озеро во дворе дома!<br>Вид на озеро ""Жемчужина Сибири "" . В шаговой доступности новая школа и детский сад! <br>Горячее предложение!!<br>Дом СДАН!<br>Квартира без обременения. 1 взрослый собственник. <br>ПРОСМОТР В ЛЮБОЕ ВРЕМЯ! <br>Полное сопровождение БЕЗОПАСНОЙ сделки! <br>Ипотека для Вас по сниженным % ставкам!",55 м²,,,,,653.0,7/12,55 м²,55.0,7,31,2926100390,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2926100390,,4 200 000 ₽,76 364 ₽ за м²,76364,4200000,Apartment,2020-10-13T07:30:47.741675Z,78,Listing,2,2.0,2021-01-03T08:28:09.167414+03:00,1987926992,2020-10-13T10:21:05.031651+03:00,2020-12-04T08:28:09.167414+03:00,,,,,"2-комн. квартира, 55 м², 7/12 эт.",2020-12-04T05:37:14.457904Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, улица Вахтангова, 3А",14788288,Денис,Resale,3285,2020-11-03T08:50:01.690298Z,"Здравствуйте, будущий владелец этой замечательной квартиры. Я собственник. В прошлом году сделал здесь отличный капитальный ремонт с душой и под себя. Есть современная встроенная кухня с бытовой техникой. Новая электрика, трубы, сантехника, радиаторы отопления. Разместил удобные розетки с антенной и интернетом под телевизор, компьютер, и кондиционер! Установил водонагреватель, чтобы Вы во время отключений, наслаждались горячей водой) Натяжные потолки, пластиковые окна, новые стильные межкомнатные двери с экологически чистым и прочным покрытием из японского экошпона. На полу классный и стильный линолеум Tarkett, на котором не видно разводов и новые обои создающие уют. А какой вид из окон! Квартира солнечная и тёплая. Балкон остеклён, покрашен и обшит панелями, покрытие: ковролин с ТЁПЛЫМ ПОЛОМ. Есть отличная кладовая-гардеробная, где есть полочное пространство и вешалки для одежды. Так же я сделал уютный тамбур с прихожей, где оставляется обувь и верхняя одежда, очень удобно и чисто! <br>В этом году был капитальный ремонт двора, дорог и парковок. Недалеко 2 школы и 5 дет.садов. Рядом остановка транспорта и красивый лес. Звоните, буду рад показать Вам квартиру. Продаю в связи с радостным событием (прибавлением в семье) и необходимостью расширения жилплощади.",38 м²,,,,,656.0,10/10,38 м²,38.0,10,31,2978702782,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978702782,,2 900 000 ₽,76 316 ₽ за м²,76316,2900000,Apartment,2020-11-03T08:50:01.690298Z,78,Listing,1,1.0,2021-01-02T11:41:37.477387+03:00,2014854690,2020-11-03T11:40:07.718882+03:00,2020-12-05T08:42:41.135404+03:00,,,,,"1-комн. квартира, 38 м², 10/10 эт.",2020-12-05T05:52:06.565524Z
"Новосибирская область, Искитим, Юбилейный проспект, 10",101965481,АН Жилфонд,Resale,3252,2020-12-03T08:54:04.581562Z,"СРОЧНО! Прекрасная 2-х комнатная квартира на Юбилейном проспекте, общей площадью: 40.1 кв.м. Шикарное месторасположение дома!! Транспортные остановки Горка, ДК Россия в 2х минутах ходьбы!! Школы, детские сады, спорткомплекс Заря, ДЮСШ, бассейн, вся социально-бытовая инфраструктура. Локация, пластиковые окна, самый удобный 3 этаж, приятная площадь, тихий двор! Спокойный и чистый подъезд, приятные соседи. Окна выходят во двор - никакого шума от дороги. Балкон застеклен. <br>Приглашаем на просмотры. Помощь в получении ипотечного решения.",40.1 м²,,,,,,3/3,40.1 м²,40.1,3,12,3049465703,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-3049465703,,1 740 000 ₽,43 392 ₽ за м²,43392,1740000,Apartment,2020-12-03T08:54:04.581562Z,78,Listing,2,2.0,2021-01-02T11:45:44.177723+03:00,2023499985,2020-12-03T11:43:58.949874+03:00,2020-12-03T11:45:44.177723+03:00,,,,,"2-комн. квартира, 40.1 м², 3/3 эт.",2020-12-03T08:54:54.232066Z
"Новосибирск, улица Дуси Ковальчук, 238",171892085,"Агенство недвижимости ""Правильное Решение""",Resale,3285,2020-11-07T09:52:24.583375Z,"Продается ПОЛНОЦЕННАЯ однокомнатная квартира (2 ком. СТУДИЯ) в кирпичном доме ЖК ""Нарымский квартал"" (секция N22). Квартира на две стороны!!! До станций метро ""Гагаринская"" и ""Заельцовская"", 14 мин. пешком<br>Горизонтальная разводка отопления (тёплый пол)<br>Замечательно развита инфраструктура района - детские сады и школы в 5 мин ходьбы (на выбор), остановка общественного транспорта возле комплекса во все направления города, сквер ""Радужный"" (70м. от дома), Тимирязевский сквер (550м. от дома), Гимназия №9 (400м. от дома), торговые центры, магазины и многое другое...<br>Чистая продажа, подходит под ИПОТЕКУ с господдержкой 6%<br>За наличные возможен торг",57.3 м²,,,,,653.0,18/19,57.3 м²,57.3,18,5,2988412106,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2988412106,261.0,2 950 000 ₽,51 483 ₽ за м²,51483,2950000,Apartment,2020-11-07T09:52:24.583375Z,78,Listing,1,1.0,2021-01-06T13:54:11.610281+03:00,2035741514,2020-11-07T12:42:58.853513+03:00,2020-12-07T13:54:11.610281+03:00,1.117,261.0,#FF0000,Гагаринская,"1-комн. квартира, 57.3 м², 18/19 эт.",2020-12-07T11:06:13.889231Z
"Новосибирск, улица Фадеева, 66/4",173526547,Гамлет,Resale,3285,2020-07-06T01:44:27.241969Z,"Продм лично просторную студию в новом жилом комплексе""На Фадеева"".Вся мебель и бытовая техника остается в квартире новому покупателю в подарок.Без лишних вложений можно заехать и жить,либо сдавать в аренду!Дом находится в динамично развивающемся районе.Площадь указана         с балконом,без балкона 28.2кв.м,застеклон.Фотографии соответствуют.Один взрослый собственник,никто не прописан.По документам чистая,без каких-либо обременений.",31 м²,,,,,648.0,7/17,31 м²,31.0,7,10,2696426465,Sale,/kvartira-na-prodazhu-novosibirsk-2696426465,,2 250 000 ₽,72 581 ₽ за м²,72581,2250000,Apartment,2020-07-06T01:44:27.241969Z,78,Listing,Студия,,2021-01-07T15:42:48.879781+03:00,1969727545,2020-07-05T11:35:39.027368+03:00,2020-12-08T15:42:48.879781+03:00,4.776,260.0,#FF0000,Заельцовская,"Квартира-студия, 31 м², 7/17 эт.",2020-12-08T12:51:52.341607Z
"Новосибирск, Пешеходная улица, 5/1",31546199,Мегаполис,Resale,3285,2020-09-30T12:03:19.260222Z,"Продается отличная 2-комнатная квартира с хорошим ремонтом на комфортном 7-м этаже.<br>Выполнен ремонт: натяжной потолок с встроенным освещением, на полу линолеум, в ванной плитка. Удобная планировка с просторным коридором и раздельными ванной и санузлом. Установлен новый кондиционер.<br>Дом построен в 1997 г. Особенности дома: наземная парковка, безопасный двор, детская и спортивные площадки, удобное расположение дома -внутренний двор естественным образом огорожен жилым домом от шума и суеты городской жизни. Расположение вдоль городской магистрали позволяет добраться без пробок в любую точку города. В то же время в пешеходной доступности расположены основные точки бытового обслуживания: -школа №167 - 450 м -детский сад №237 - 600 м -Новосибирский государственный аграрный университет (НГАУ)- 220 м -Станция Метро ""Золотая Нива"" - 1 км - магазины ""Гигант"" и многие другие.<br>В подарок прилагается огороженное парковочное место во дворе дома на 2 машины.<br>1 собственник, обременений и прописанных нет. В собственности давно, подходит под ипотеку.<br>Приглашаем Вас на просмотр квартиры! Звоните! С удовольствием ответим на Ваши вопросы!",46.3 м²,,,,,650.0,7/10,46.3 м²,46.3,7,15,2898952531,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2898952531,272.0,3 600 000 ₽,77 754 ₽ за м²,77754,3600000,Apartment,2020-09-30T12:03:19.260222Z,78,Listing,2,2.0,2021-01-02T12:11:52.829747+03:00,2005738521,2020-09-30T14:53:52.942625+03:00,2020-12-03T12:11:52.829747+03:00,1.351,272.0,#008000,Золотая Нива,"2-комн. квартира, 46.3 м², 7/10 эт.",2020-12-03T09:20:58.570278Z
"ул. Сухарная, жилой дом",73129369,Альянс,New,3285,2020-12-06T11:02:33.111138Z,"Заельцовский парк- это круто! Это для тех кто хочет жить в красивом, спокойном месте,с впечатляющим видом из окна, современной развитой для комфортного проживания инфраструктурой. Купив квартиру в бору, вы оцените чистейший воздух. А мы предлагаем вам приобрести по выгодной цене, от востребованного застройщика,очень комфортную трёх комнатную студию. Окна на разные стороны с лоджией и балконом. Сдача дома осень 2021г.Рассмотрим любую форму оплаты.Поможем оформить ипотеку без похода в банк.Полное юридическое сопровождение сделки.Реальному покупателю разумный торг.",70 м²,1006283157.0,ЖК «Бирюзовая жемчужина»,1006283157.0,ЖК «Бирюзовая жемчужина»,653.0,2/24,70 м²,70.0,2,1,3056187283,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3056187283,268.0,5 392 000 ₽,77 029 ₽ за м²,77029,5392000,Apartment,2020-12-06T11:02:33.111138Z,78,Listing,3,3.0,2021-01-05T13:53:52.489214+03:00,2070991290,2020-12-06T13:52:32.76486+03:00,2020-12-06T15:19:55.843198+03:00,2.825,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 70 м², 2/24 эт.",2020-12-06T12:29:28.614611Z
"Новосибирская область, Искитимский район, село Лебедёвка, Степная улица, 31",101965481,АН Жилфонд,Resale,3252,2020-12-03T09:30:43.967785Z,"Продается 3 -х комнатная квартира на земле в с. Лебедевка, 37,1 кв.м. общая площадь, жилая 30,5, материал стен – кирпич. В доме выполнен хороший ремонт: все окна пластиковые, новые межкомнатные двери, заменена входная дверь, новая крыша и т.д.  Дом газифицирован, есть горячая и холодная вода (вода центральная), с/у на улице. На земельном участке расположен новый хозяйственный блок, баня, площадь участка 12 соток. <br>Рядом с домом находится озеро - рыбалка Вам обеспечена!  Село Лебедевка - это экологически чистое и уютное место с отлично развитой социально-административной инфраструктурой и прекрасной транспортной доступностью. Собственная агроферма позволяет жителям иметь на своих столах всегда свежие и экологически чистые продукты! На электричке 80 мин. до Новосибирска, 15 мин до Академгородка, 6 км. - до Искитима, 8 км. - до Бердска. Записывайтесь на просмотр, это действительно дом Вашей мечты, очень хороший торг реальному покупателю!",37.1 м²,,,,,,1/1,37.1 м²,37.1,1,17,3049565826,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-3049565826,,1 950 000 ₽,52 561 ₽ за м²,52561,1950000,Apartment,2020-12-03T09:30:43.967785Z,78,Listing,3,3.0,2021-01-02T12:21:09.839516+03:00,2023142880,2020-12-03T12:20:44.100599+03:00,2020-12-03T12:21:09.839516+03:00,,,,,"3-комн. квартира, 37.1 м², 1/1 эт.",2020-12-03T09:31:40.273781Z
"Новосибирская область, Бердск, Советская улица, 64",67469376,Алексей,Resale,3279,2020-11-20T15:52:10.294215Z,"Пpoдаетcя отличнaя уютнaя и тeплaя квaртира в тиxом pайoнe г.Беpдскa. B квартиpе всe комнаты изoлирoванныe, улучшенной планировки (узаконена) с качественным ремонтом. Окна пластиковые. Зacтекленнaя лoджия 4.6кв. Везде дорогой германский влагостойкий ламинат 12мм. С/узел раздельный, кафель до потолка. По всей кухне пол кафель с подогревом, натежной потолок. Хорошим покупателям остается кухонный гарнитур, прихожая.<br>Вариант подобран.",66.5 м²,,,,,,2/5,66.5 м²,66.5,2,16,3020899995,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3020899995,,3 400 000 ₽,51 128 ₽ за м²,51128,3400000,Apartment,2020-11-20T15:52:10.294215Z,78,Listing,3,3.0,2020-12-20T18:43:08.377739+03:00,2014793003,2020-11-20T18:42:46.673149+03:00,2020-12-08T13:45:48.806921+03:00,,,,,"3-комн. квартира, 66.5 м², 2/5 эт.",2020-12-08T10:55:13.960025Z
"Новосибирская область, Искитим, Советская улица, 221",69213541,"АН ""Профессионал недвижимости""",Resale,3252,2020-11-02T11:52:30.909932Z,"Дом расположен в самом центре города. Вид из окна на парк им. Коротеева. В квартире два пластиковых окна. Площадь лоджии 6,5 кв. м, застеклена пластиком, обшита, пол утеплен. В комнате новая проводка, новый пол. Хорошая входная дверь. На полу линолеум. Чугунные батареи. Очень теплая и светлая квартира. Ванная комната и с/узел  на две комнаты. Имеется собственная кладовка для хранения овощей и прочих вещей. Кухня на этаже.Закрывается на ключ. Собственное место для стиральной машинки. В доме организовано товарищество собственник недвижимости. Входная дверь под кодовым замком. <br>Рассматриваем все виды расчета. Помощь в получении ипотеки. Получение ипотечного решения через наше агентство даст вам дополнительную скидку по процентной ставке, установленной банком.",23 м²,,,,,,5/5,23 м²,23.0,5,15,2976728268,Sale,/kvartira-na-prodazhu-iskitim-2976728268,,780 000 ₽,33 913 ₽ за м²,33913,780000,Apartment,2020-11-02T11:52:30.909932Z,78,Listing,Студия,,2021-01-04T07:19:13.996577+03:00,2018984650,2020-11-02T14:41:35.315673+03:00,2020-12-05T07:21:21.837084+03:00,,,,,"Квартира-студия, 23 м², 5/5 эт.",2020-12-05T04:31:15.619852Z
"Новосибирск, улица Бориса Богаткова, 194/4",8891630,Жилфонд,Resale,3285,2020-12-03T09:51:27.678444Z,"ОБРАТИТЕ ВНИМАНИЕ!!! Продам добротную 2-комнатную квартиру с качественным ремонтом. Делали капитально, выносили абсолютно все, до состояния самоотделки. Поменяны межкомнатные и входная двери, установлены новые пластиковые окна. В санузле сделано все под ключ(ровные стены, выполнена гидроизоляция, полностью заменена система водоснабжения, новая сантехника). Электрику меняли всю, система отопления так же вся новая, радиаторы биметаллические(с регулировкой). На кухне и в коридоре на полу керамогранит, в комнатах ламинат. В квартире остается мебель: КУХОННЫЙ ГАРНИТУР СО ВСТРОЕННОЙ ТЕХНИКОЙ в спальне УГЛОВОЙ ШКАФ, КОМОД, ЗЕРКАЛО, КРОВАТЬ. Приглашаем на просмотр!!!",45.9 м²,,,,,650.0,5/9,45.9 м²,45.9,5,11,3049618851,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049618851,272.0,3 900 000 ₽,84 967 ₽ за м²,84967,3900000,Apartment,2020-12-03T09:51:27.678444Z,78,Listing,2,2.0,2021-01-02T12:42:49.749091+03:00,2028287637,2020-11-20T11:18:08.400261+03:00,2020-12-03T13:31:28.300863+03:00,0.999,272.0,#008000,Золотая Нива,"2-комн. квартира, 45.9 м², 5/9 эт.",2020-12-03T10:40:30.373073Z
"Новосибирск, Гидромонтажная улица, 48",170121642,VDOME недвижимость,Resale,3285,2020-11-03T12:45:04.207159Z,..... Возможно вы мечтали жить у моря.... В чистом зелёном уголке около соснового бора.... В уютной квартире с новым ремонтом и новой мебелью.    Тогда вариант заходи и живи для вас !  Однокомнатная квартира  в которой есть всё для  хорошей жизни ждёт вас.,21.6 м²,,,,,656.0,5/5,21.6 м²,21.6,5,20,2979283984,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2979283984,,1 700 000 ₽,78 704 ₽ за м²,78704,1700000,Apartment,2020-11-03T12:45:04.207159Z,78,Listing,1,1.0,2021-01-04T15:02:39.960958+03:00,2024257244,2020-11-03T15:35:35.415013+03:00,2020-12-05T15:02:39.960958+03:00,,,,,"1-комн. квартира, 21.6 м², 5/5 эт.",2020-12-05T12:11:43.439766Z
"Новосибирск, Красногорская улица, 31/1",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-12-03T09:53:47.83457Z,"ЧИСТАЯ ПРОДАЖА!!! Жилой дом Акация на Красногорской.  Дом сдался в октябре 2020года.¶ Квартира 1 комнатная с функциональной планировкой. ¶Общая плошадь, без учета лоджии 41,1кв.м,жилая комната 18кв.м, ¶кухня 8,6кв.м,прихожия 5,8кв.м, совмещенный сан.узел 4,7кв.м. площадь коридора 5,8кв.м. (место под большую гардеробную)  ¶Чистовая отделка, можно делать ремонт с минимальными затратами. ¶Лоджия застекленная, площадь 6,8кв.м. Выход на лоджию из кухни и комнаты. ¶Входная дверь стальная с полимерным покрытием. ¶Высота потолков 2,74 м. В доме 17 этажей. Имеется колясочная. ¶Огороженная территория, закрытый двор, детская и спортивная площадка. ¶Есть парковка. ¶2 лифта: грузовой и пассажирский. ¶  ¶В шаговой доступности школы № 77, 58,Сибирский Кадетский корпус. ¶До пл.Калинина, станции метро ""Заельцовская"" 12 минут пешком Обременения банков нет, 1 собственник,чистая продажа.",44.5 м²,,,,,653.0,6/17,44.5 м²,44.5,6,11,3049630034,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049630034,260.0,3 400 000 ₽,76 404 ₽ за м²,76404,3400000,Apartment,2020-12-03T09:53:47.83457Z,78,Listing,1,1.0,2021-01-02T12:44:20.629593+03:00,2022975079,2020-12-03T12:39:07.803008+03:00,2020-12-03T12:44:20.629593+03:00,1.689,260.0,#FF0000,Заельцовская,"1-комн. квартира, 44.5 м², 6/17 эт.",2020-12-03T09:54:45.151429Z
"Новосибирская область, Новосибирский район, рабочий посёлок Краснообск, 218",166050215,Квартирный Портал,Resale,3287,2020-10-06T04:10:02.90045Z,"Внесен задаток<br>Эксклюзивное предложение на ВАСХНИЛе. Уютная четырехкомнатная квартира с удобной перепланировкой для семьи с детьми в экологически чистом месте Новосибирска. Планировка сделана по индивидуальному дизайнерскому проекту, все узаконено, другой такой квартиры Вы не найдете. Ремонт сделан из качественных материалов высококвалифицированными специалистами, в планировке и обустройстве все продумано до мелочей с любовью и заботой о семье. Большая часть мебели и бытовой техники остается новому хозяину. В доме всего по 2-3 квартиры на площадке, поэтому во дворе всегда есть парковочные места.<br>Дом кирпичный 1996 года постройки, очень теплый, расположен во втором круге, то есть в географическом центре поселка, и значит в радиусе максимум 1 км. вам будут доступны:<br>- образование детей: лицей и две школы (плюс одна строящаяся), пять детских садов, спортивные школы и большое количество организаций дополнительного образования, кружков и секций<br>- торговля: более 20 продуктовых магазинов, в том числе в 200 метрах торговый центр Мария Ра, рынок ""ВАСХНИЛ"", сетевые супермаркеты: Магнит, Пятерочка, Аникс, Рамос.<br>- отдых: спортивно-оздоровительный комплекс ""Армада"", дом культуры, краснообский дендропарк, лес, р. Обь (2,5 км.), ресторан, кафе и кофейни<br>- транспорт: 8 маршрутов общественного транспорта<br>- другая необходимая инфраструктура: поликлиника, ЦРБ, СО РАН и т.д.<br>Краснообск традиционно считается престижным и экологичным районом Новосибирска. Самодостаточная территория с высокоразвитой инфраструктурой и хорошей транспортной доступностью окруженная лесом, и при этом все тарифы сельские, в том числе, данную квартиру Вы можете приобрести по программе ""сельская ипотека"" по очень выгодной ставке от 2,7% год<br>stroyfond-896426",83.4 м²,,,,,,5/7,83.4 м²,83.4,5,40,2910480315,Sale,/4-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2910480315,,5 500 000 ₽,65 947 ₽ за м²,65947,5500000,Apartment,2020-10-06T04:10:02.90045Z,78,Listing,4,4.0,2021-01-05T06:26:42.520186+03:00,1989416196,2020-10-06T07:00:34.356932+03:00,2020-12-06T06:26:42.520186+03:00,,,,,"4-комн. квартира, 83.4 м², 5/7 эт.",2020-12-06T03:35:46.626243Z
"Новосибирск, улица Кошурникова, 23/2",148543326,"Агентство недвижимости ""Аренда_54""",Resale,3285,2020-12-04T06:54:12.689298Z,"ДОМ СДАН!!!<br>Продам отличную 2-к студию в жилом комплексе Золотая Нива всего в 200 метрах ходьбы от метро! Окна выходят во на юг. Все комнаты формы, просторные. Планировка с большой прихожей правильной квадратной формы!!!! , большим с/у. Высокие потолки, французские окна! Просторная кухня- гостиная Лоджия 3.42 м! Выход на лоджию из спальни. Качественная входная дверь. Дом класса комфорт плюс, дом из кирпича. Документы о праве собственности получены! Собственник один, чистая продажа, обременений нет.<br>Отличная транспортная развязка и вся инфраструктура в шаговой доступности: жилой комплекс «Золотая Нива» привлекает своим расположением – всего 5 минут до метро, а рядом торговые центры: Сибирский молл, Роща и другие, ПКиО «Берёзовая роща», детские сады, школы, аптеки, поликлиника. Жилой комплекс включает в себя большую благоустроенную зеленую придомовую территорию без машин, детскую и спортивную площадки, двухуровневый подземный паркинг на более 400 машиномест . На территории комплекса строится спортивный центр с бассейном и фитнес-залами для взрослых и детей. Прекрасный вариант для семей с детьми. Просмотр по договоренности.",40 м²,,,,,651.0,12/17,40 м²,40.0,12,21,3051642009,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051642009,272.0,4 050 000 ₽,101 250 ₽ за м²,101250,4050000,Apartment,2020-12-04T06:54:12.689298Z,78,Listing,2,2.0,2021-01-03T09:45:11.774349+03:00,2076363849,2020-12-04T09:44:47.370373+03:00,2020-12-04T09:45:11.774349+03:00,0.431,272.0,#008000,Золотая Нива,"2-комн. квартира, 40 м², 12/17 эт.",2020-12-04T06:54:14.456936Z
