address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Новосибирский район, село Ярково, Первомайская улица, 13",99392659,Анна,Resale,3268,2020-12-01T16:35:50.0853Z,Продажа или обмен на дом в Ярково . При покупки квартиры торг уместен,27 м²,,,,,,2/2,27 м²,27.0,2,5,3045707577,Sale,/1-komnatnaya-kvartira-na-prodazhu-verh_tula-3045707577,,1 000 000 ₽,37 037 ₽ за м²,37037,1000000,Apartment,2020-12-01T16:35:50.0853Z,78,Listing,1,1.0,2020-12-31T19:32:08.554982+03:00,2065517699,2020-12-01T19:24:06.794474+03:00,2020-12-01T19:32:08.554982+03:00,,,,,"1-комн. квартира, 27 м², 2/2 эт.",2020-12-01T16:41:16.583841Z
"ул. Кубовая, стр. 2",111821583,Купидом Агентство хороших квартир,New,3285,2020-08-05T06:03:17.115066Z,"В продаже в ЖК Солнечные часы есть отличная планировка!<br>! Большая кухня<br>! Большая ванная комната<br>! Окна на южную сторону<br>! Срок сдачи 4кв 2021 года<br>На территории микрорайона есть все необходимое для комфортного проживания: школа, детские сады, остановки общественного транспорта, магазины. А так же рядом лес и озеро, где можно прогуляться и отдохнуть городской суеты и напряжения!<br>Звоните, записывайтесь на просмотр.<br>Комиссия 0% Поможем получить ипотечное решение.<br>Еще больше вариантов на купидом54 и новостройкиновосибирск54",58.4 м²,83628.0,ЖК «Солнечные часы»,83628.0,ЖК «Солнечные часы»,653.0,1/10,58.4 м²,58.4,1,2,2765261334,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2765261334,260.0,3 650 000 ₽,62 500 ₽ за м²,62500,3650000,Apartment,2020-08-05T06:03:17.115066Z,78,Listing,2,2.0,2020-12-31T10:44:29.037854+03:00,1965647697,2020-08-05T08:53:55.836825+03:00,2020-12-01T10:44:29.037854+03:00,,,,,"2-комн. квартира, 58.4 м², 1/10 эт.",2020-12-01T08:02:44.49341Z
"Новосибирск, Выборная улица, 91/4",76405347,"ООО ""Центр недвижимости""",Resale,3285,2020-09-17T07:02:08.898624Z,"Квартира в новом кирпичном доме экологически чистого района Новосибирска. Удобная транспортная развязка. Рядом детские сады, школы, магазины, торговые центры, горнолыжный комплекс, сосновый бор. Территория дома огорожена, детская площадка, видео наблюдение, большие парковки для автомобилей (наземная и подземная), автоматические ворота. Квартира в отличном состоянии. Выполнен качественный ремонт.",59.3 м²,,,,,650.0,15/19,59.3 м²,59.3,15,15,2868878009,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2868878009,272.0,4 600 000 ₽,77 572 ₽ за м²,77572,4600000,Apartment,2020-09-17T07:02:08.898624Z,78,Listing,2,2.0,2020-12-27T11:19:15.153286+03:00,1985524422,2020-09-17T09:52:42.034051+03:00,2020-12-05T08:15:23.1357+03:00,4.36,272.0,#008000,Золотая Нива,"2-комн. квартира, 59.3 м², 15/19 эт.",2020-12-05T05:24:24.990286Z
"Новосибирск, улица Сакко и Ванцетти, 52",188548584,Агентство недвижимости STUDIO7,Resale,3285,2020-12-04T08:11:12.148337Z,"Продаю квартиру-студию в престижном районе Новосибирска. Комфортный район для проживания.<br>Всё. что нужно для жизни, находится в шаговой доступности: магазины. школы, детские сады, вузы, библиотеки, спорт площадки, кафе, рестораны, развлекательные центры.<br>🚆 Метро Октябрьская - 5 минут пешком. <br>🚆 Метро Речной вокзал - 12 мин. пешком<br>Отличный район для проживания. Выгодная покупка под инвестиции, высокая ставка аренды.",18.1 м²,,,,,650.0,1/6,18.1 м²,18.1,1,3,3051875262,Sale,/kvartira-na-prodazhu-novosibirsk-3051875262,264.0,1 890 000 ₽,104 420 ₽ за м²,104420,1890000,Apartment,2020-12-04T08:11:12.148337Z,78,Listing,Студия,,2021-01-03T11:02:29.314706+03:00,2022420241,2020-12-04T11:00:58.800295+03:00,2020-12-05T02:53:50.612791+03:00,0.339,264.0,#FF0000,Октябрьская,"Квартира-студия, 18.1 м², 1/6 эт.",2020-12-05T00:02:54.922328Z
"Новосибирская область, Мошковский район, рабочий посёлок Мошково, улица Пушкина, 30А",155979646,АН Твоя крепость,Resale,3280,2020-10-29T04:39:13.710186Z,"В продаже в центре р. п. Мошково однокомнатная квартира на пятом этаже пятиэтажного кирпичного дома.  Совместный санузел, остается рабочий водонагреватель. Есть застекленная лоджия. Пластиковые окна, поменяны межкомнатные двери.   Входная железная дверь. Стоит пустая, ждет новых хозяев.",31.1 м²,,,,,,5/5,31.1 м²,31.1,5,12,2965829291,Sale,/1-komnatnaya-kvartira-na-prodazhu-moshkovo-2965829291,,1 200 000 ₽,38 585 ₽ за м²,38585,1200000,Apartment,2020-10-29T04:39:13.710186Z,78,Listing,1,1.0,2020-12-30T09:18:01.969616+03:00,2044656194,2020-10-29T07:29:46.372781+03:00,2020-11-30T09:18:01.969616+03:00,,,,,"1-комн. квартира, 31.1 м², 5/5 эт.",2020-11-30T06:27:06.885729Z
"Новосибирск, Советский район, микрорайон Академгородок, Российская улица, 19",22659655,ОГНИ НОВОСИБИРСКА,Resale,3285,2020-11-27T08:36:35.057555Z,"В тихом, спокойном районе Академгородка, предлагается в продажу 3х комнатная квартира улучшенной планировки. Требуется капитальный ремонт. В детской комнате установлено пластиковое окно, в других стоят деревянные. На лоджии имеется добротный погреб с полками и отделением для овощей. Рядом с кухней находится кладовая, которую можно использовать под хозяйственные принадлежности, либо под гардеробную.<br>Пол теплый, батареи чугунные.<br>Номер объекта: #2/688027/51",64 м²,,,,,656.0,1/9,64 м²,64.0,1,10,3035842592,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035842592,,3 999 000 ₽,62 484 ₽ за м²,62484,3999000,Apartment,2020-11-27T08:36:35.057555Z,78,Listing,3,3.0,2020-12-27T11:27:34.213042+03:00,2021478045,2020-11-27T11:26:49.265435+03:00,2020-11-27T12:55:30.516759+03:00,,,,,"3-комн. квартира, 64 м², 1/9 эт.",2020-11-27T10:05:27.847515Z
"Новосибирск, Ленинский район, микрорайон Горский, 86",129463287,Жилфонд,Resale,3285,2020-11-27T08:43:13.37678Z,"В продаже полноценная, 1 комнатная квартира улучшенной планировки.В квартире сделан хороший ремонт.Есть застекленная лоджия.Прекрасный вид из окна.Мебель и бытовая техника остается покупателю.Очень хороший вариант приобрести квартиру для сдачи в аренду.В шаговой доступности метро Студенческая ,К.Маркса.Квартира в чистой продаже, ждет своих покупателей.        Возможен обмен на вашу квартиру.",37.5 м²,,,,,654.0,11/12,37.5 м²,37.5,11,11,3035863579,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035863579,267.0,3 400 000 ₽,90 667 ₽ за м²,90667,3400000,Apartment,2020-11-27T08:43:13.37678Z,78,Listing,1,1.0,2020-12-27T11:33:54.253924+03:00,2037831200,2020-11-27T11:33:30.636047+03:00,2020-12-01T08:39:56.125622+03:00,1.247,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 37.5 м², 11/12 эт.",2020-12-01T05:49:18.830894Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, Балтийская улица, 33",191865671,Татьяна Анатольевна,Resale,3285,2020-11-02T14:06:31.128774Z,"Продам благоустроенную, уютную квартиру в новом современном кирпичном доме",140 м²,,,,,656.0,15/16,140 м²,140.0,15,21,2977067615,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2977067615,,11 400 000 ₽,81 429 ₽ за м²,81429,11400000,Apartment,2020-11-02T14:06:31.128774Z,78,Listing,3,3.0,2021-01-02T09:29:51.493166+03:00,2021517433,2020-11-02T16:47:10.99837+03:00,2020-12-06T06:40:36.777429+03:00,,,,,"3-комн. квартира, 140 м², 15/16 эт.",2020-12-06T03:50:01.644177Z
"Новосибирск, улица Виктора Шевелёва, 24",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-06-20T02:21:58.899677Z,Продам трехкомнатную квартиру с ремонтом. Ипотека любого банка.,59 м²,,,,,655.0,10/10,59 м²,59.0,10,11,2653816186,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2653816186,,3 350 000 ₽,56 780 ₽ за м²,56780,3350000,Apartment,2020-06-20T02:21:58.899677Z,78,Listing,3,3.0,2020-12-29T09:09:27.25127+03:00,1923931889,2020-06-19T10:37:46.545145+03:00,2020-12-02T09:28:07.169278+03:00,,,,,"3-комн. квартира, 59 м², 10/10 эт.",2020-12-02T06:37:45.709912Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-08-31T05:16:54.018251Z,"КЛАДОВКА В ПАДАРОК !<br>Жилой комплекс «Тульский»- это дома переменной этажности с помещениями общественно-торгового назначения с кладовыми помещениями. Секции дома объединены единым архитектурным решением, представляют собой вариант рационального освоения территории, образуют замкнутое внутридворовое пространство. I этап - дом переменной этажности: 8-15-19 этажей, состоящий из трех блок-секций, с помещениями общественного и торгового назначения и кладовыми помещениями. II этап – дом переменной этажности: от 6 до 19 этажей, состоящий из пяти блок-секций, с помещениями общественного и торгового назначения. Преимущества комплекса: - развитая инфраструктура - удобная транспортная развязка - прекрасные виды на реку и ПКиО «Бугринская роща» - благоустроенная внутридомовая территория !<br>Отделка:<br>- Стяжка пола идеально ровная<br>- Стены оштукатурены выравнены<br>- Подоконники пластиковый, откосы в проемах оштукатурены выравнены<br>- Выключатели розетки<br>- Вертикальная разводка батареи с терморегуляторами<br>- Разводка труб холодной и горячей воды по полу<br>- Счетчики: свет и вода выведены в моп<br>Преимущества комплекса: - Развитая инфраструктура - Удобная транспортная развязка - Прекрасные виды на реку и ПКиО «Бугринская роща» - Благоустроенная внутридомовая территория<br>Спешите купить квартиры в этом доме по акции !",88.6 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,11/17,88.6 м²,88.6,11,8,2828195757,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2828195757,266.0,4 900 000 ₽,55 305 ₽ за м²,55305,4900000,Apartment,2020-08-31T05:16:54.018251Z,78,Listing,3,3.0,2020-12-29T09:10:29.079629+03:00,1998245490,2020-08-31T08:07:31.534785+03:00,2020-12-03T06:31:47.944563+03:00,1.427,266.0,#FF0000,Студенческая,"3-комн. квартира, 88.6 м², 11/17 эт.",2020-12-03T03:41:13.666626Z
"ул. Ленина, стр. 124",118740751,Светлана Аниканова,New,3279,2020-11-02T09:21:32.03284Z,"СРОЧНО! УСПЕЙ КУПИТЬ! <br>В продаже 2-х ком.кв.студия по очень привлекательной цене в центре города Бердска. Квартира очень светлая. Дом на сдаче. В шаговой доступности парк, школа, рядом с домом детский сад, магазины, аптеки. Очень удобная транспортная развязка.",64 м²,91354.0,"Дом по ул. Ленина, 124",91354.0,"Дом по ул. Ленина, 124",,5/11,64 м²,64.0,5,2,2976398637,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2976398637,,2 480 000 ₽,38 750 ₽ за м²,38750,2480000,Apartment,2020-11-02T09:21:32.03284Z,78,Listing,2,2.0,2021-01-01T14:36:45.554622+03:00,2029889372,2020-11-02T12:11:19.481139+03:00,2020-12-02T14:36:45.554622+03:00,,,,,"2-комн. квартира, 64 м², 5/11 эт.",2020-12-02T11:46:16.05149Z
"Новосибирская область, Новосибирский район, Мочищенский сельсовет, дачный посёлок Мочище, Шоссейная улица, 21Б",193553190,"Агентство Недвижимости ""Аурум""",Resale,3285,2020-12-08T07:17:57.808224Z,"Продажа квартиры. Отдельный вход. Квартира уютная и тёплая. Хороший ремонт: пластиковые окна, натяжные потолки, линолеум, новые межкомнатные двери. Новое газовое оборудование. Личный, небольшой дворик. Звоните.",72 м²,,,,,,2/2,72 м²,72.0,2,9,3060547659,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060547659,,3 390 000 ₽,47 083 ₽ за м²,47083,3390000,Apartment,2020-12-08T07:17:57.808224Z,78,Listing,3,3.0,2021-01-07T10:08:56.034952+03:00,2052579220,2020-12-08T10:08:32.873775+03:00,2020-12-08T10:08:56.034952+03:00,,,,,"3-комн. квартира, 72 м², 2/2 эт.",2020-12-08T07:18:01.694581Z
"Новосибирск, улица Петухова, 95/1",116351856,Dmitriy,Resale,3285,2020-10-27T03:51:39.677148Z,"Чистая продажа. Собственник. <br>Две лоджии, как на планировке.<br>Дом очень тёплый, квартира не угловая.<br> <br>🔄Окна смотрят на садик | школу и во двор. Две лоджии без отделки. <br>ВАЖНО: цена указана без мебели, если с мебелью (перечислена ниже) то цена 4870 тыс.руб.<br>🔀В квартире частично остаётся мебель: кожаные диваны, шкафы в коридоре, стенка в зале с телевизором, кухонный гарнитур, холодильник, печь, вытяжка, кухонный уголок, женский уголок, душевая кабина, стиральная машина, тепловой конвектор над входом и ещё некоторые элементы домашнего обихода...<br>- Если что-то из выше перечисленного не нужно, то мы забираем!<br>➕Квартира оформлена на двух взрослых, опеки нет. Занижение не требуется. Принимается любой способ оплаты - ипотека и прочее.",77 м²,,,,,655.0,6/10,77 м²,77.0,6,11,2960022081,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960022081,,4 575 000 ₽,59 416 ₽ за м²,59416,4575000,Apartment,2020-10-27T03:51:39.677148Z,78,Listing,3,3.0,2020-12-26T07:45:56.77919+03:00,2030443972,2020-10-27T06:42:17.390667+03:00,2020-11-26T07:45:56.77919+03:00,,,,,"3-комн. квартира, 77 м², 6/10 эт.",2020-11-26T04:54:58.477402Z
"Новосибирск, улица Сибиряков-Гвардейцев, 27",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-05-23T01:46:07.205394Z,"Отличная квартира рядом с метро Маркса, - 10 мин. пешком!!! Остановка транспорта рядом с домом - издательство ""Советская Сибирь"". Квартира угловая, в комнате два окна, очень теплая, солнечная. Рядом детсады, школы.Квартира требует ремонта. Вы можете сделать ее под себя! Идеально для сдачи и жилья! Просмотр в любое время! Отличная инфраструктура, все рядом.Звоните!!. Номер в базе: 4204816. Район: Кировский.",31 м²,,,,,655.0,4/5,31 м²,31.0,4,15,2580489700,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2580489700,267.0,2 200 000 ₽,70 968 ₽ за м²,70968,2200000,Apartment,2020-05-23T01:46:07.205394Z,78,Listing,1,1.0,2020-12-28T10:07:29.434152+03:00,1944815370,2020-05-22T11:20:08.512344+03:00,2020-11-30T16:14:33.53059+03:00,1.122,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 31 м², 4/5 эт.",2020-11-30T13:24:23.504836Z
"ул. Рубежная, жилые дома",147244801,Отдел Продаж Недвижимости,New,3285,2020-12-02T12:11:41.010732Z,В продаже уютная однокомнатная в экологически чистом месте Новосибирска.  С ремонтом.,32 м²,,,,,655.0,2/3,32 м²,32.0,2,7,3047577506,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3047577506,,1 600 000 ₽,50 000 ₽ за м²,50000,1600000,Apartment,2020-12-02T12:11:41.010732Z,78,Listing,1,1.0,2021-01-01T15:02:35.771501+03:00,2047112634,2020-12-02T15:02:13.113891+03:00,2020-12-02T15:02:35.771501+03:00,,,,,"1-комн. квартира, 32 м², 2/3 эт.",2020-12-02T12:11:53.893763Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, улица Вахтангова, 3А",176019575,Агенство Недвижимости Эксперт,Resale,3285,2020-11-29T07:04:31.883501Z,Предлагаю Вашему вниманию просторную однокомнатную квартиру. Окна выходят на лес. Вдоль дома вместительная парковка.   Подходит под все виды расчёта. Приглашаем Вас на просмотры. Помощь в получение ипотечного решения любой сложности!,39 м²,,,,,656.0,8/9,39 м²,39.0,8,19,3039724744,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3039724744,,2 650 000 ₽,67 949 ₽ за м²,67949,2650000,Apartment,2020-11-29T07:04:31.883501Z,78,Listing,1,1.0,2020-12-29T09:55:29.406662+03:00,2037651181,2020-11-29T09:55:02.162244+03:00,2020-12-07T13:21:55.289077+03:00,,,,,"1-комн. квартира, 39 м², 8/9 эт.",2020-12-07T10:31:44.094849Z
