address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Дачная улица, 5",192909717,Агентство недвижимости Жилфонд,Resale,3285,2020-11-30T11:21:11.774358Z,"Заельцовский район, г.Новосибирск, ул. Дачная.  - СРОЧНАЯ ПРОДАЖА!!<br>- Прекрасная квартира в новом доме.<br>- Квартира готова к ремонту. <br>- В шаговой доступности метро Заельцовская, супермаркеты, школы, детские садики и поликлиники. <br>- Очень удобная дорожная развязка, до остановки транспорта 200 метров.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV002054103264",61 м²,,,,,653.0,10/25,61 м²,61.0,10,15,3042428338,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042428338,260.0,4 930 000 ₽,80 820 ₽ за м²,80820,4930000,Apartment,2020-11-30T11:21:11.774358Z,78,Listing,2,2.0,2020-12-30T14:12:09.687175+03:00,2067467262,2020-11-30T14:11:47.099144+03:00,2020-12-04T14:28:01.213843+03:00,0.747,260.0,#FF0000,Заельцовская,"2-комн. квартира, 61 м², 10/25 эт.",2020-12-04T11:37:29.091515Z
"Новосибирская область, Коченёвский муниципальный район, рабочий посёлок Коченёво, улица Николая Бровина, 2",142855239,Наталья,Resale,3255,2019-03-24T03:46:02.54218Z,"Обменяю благоустроенную квартиру на Бровинском жилмасиве, Комнаты изолированные, сделан кап. ремонт. В шаговой доступности школа, дет. сад, больница, торговые центры на дом на северной стороне Коченёво, возможен недострой. Рассмотрим варианты.Приглашаем на просмотр.",53 м²,,,,,,1/2,53 м²,53.0,1,13,1166638849,Sale,/3-komnatnaya-kvartira-na-prodazhu-kochenevo-1166638849,,2 600 000 ₽,49 057 ₽ за м²,49057,2600000,Apartment,2019-03-24T03:46:02.54218Z,78,Listing,3,3.0,2020-12-26T14:35:56.817332+03:00,1700767392,2019-03-24T06:33:20.933167+03:00,2020-11-26T14:35:56.817332+03:00,,,,,"3-комн. квартира, 53 м², 1/2 эт.",2020-11-26T11:45:01.247466Z
"ул. Королева, д. 1А",168732806,Максим,New,3285,2020-05-22T00:17:53.488327Z,"Продается просторная 2-комнатная студия в новом комплексе ""ЖК на Королева"", в шаговой доступности от метро Березовая Роща. Квартира в доме № 2. Сдача в начале 2021 года. Первая очередь уже сдана!<br>Рядом ТЦ ""Сибирский Мол"", парк развлечений Березовая роща, аптеки, супермаркеты. В 5 минутах новая современная школа № 82, и гимназия № 15. В шаговой доступности 4 детских садика.<br>Рядом различные кружки и развлечения для детей.<br>В 5 миутах «Новосибирский колледж легкой промышленности и сервиса» и «Новосибирский радиотехнический колледж».<br>Удобная транспортная развязка - выезд на улицу Кошурникова и пр. Дзержинского, которые позволяют добраться в любою точку города.",42.6 м²,91281.0,ЖК «На Королева»,91281.0,ЖК «На Королева»,651.0,8/9,42.6 м²,42.6,8,16,2576511856,Sale,/kvartira-na-prodazhu-novosibirsk-2576511856,272.0,3 590 000 ₽,84 272 ₽ за м²,84272,3590000,Apartment,2020-05-22T00:17:53.488327Z,78,Listing,Студия,,2020-12-26T07:30:03.125609+03:00,1924899287,2020-05-21T16:10:37.471769+03:00,2020-11-26T07:30:03.125609+03:00,1.099,272.0,#008000,Золотая Нива,"Квартира-студия, 42.6 м², 8/9 эт.",2020-11-26T04:39:06.661597Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 25",25047232,Лариса,Resale,3285,2019-10-12T07:21:41.918976Z,"СРОЧНО ПРОДАМ КВАРТИРУ ПОД КОММЕРЧЕСКУЮ НЕДВИЖИМОСТЬ или использовании по назначению.Дом находится на первой линии с интенсивным автомобильным и пешеходным трафиком. Квартира подойдет для офисов, сферы услуг, магазинов. Окна квартиры выходят на остановку, что обеспечивает высокую проходимость и заметную всем рекламу. Объект будет привлекателен как для собственного бизнеса, так и для арендаторов. Квартира просторная, светлая установлены пластиковые окна, металлическая дверь, проведены телефон и интернет. Развитая инфраструктура магазины, школа, детский сад, поликлиника. Полный пакет документов, подготовленный к продаже. Собственник. Цена: 2,95 млн. руб./УСПЕЙТЕ ДО КОНЦА МЕСЯЦА 2,85 млн.руб !!!",60.6 м²,,,,,655.0,1/5,60.6 м²,60.6,1,11,1902570476,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-1902570476,267.0,2 850 000 ₽,47 030 ₽ за м²,47030,2850000,Apartment,2019-10-12T07:21:41.918976Z,78,Listing,4,4.0,2020-12-25T10:37:03.299999+03:00,1790755512,2019-10-12T10:09:07.411039+03:00,2020-11-30T19:18:52.825975+03:00,,,,,"4-комн. квартира, 60.6 м², 1/5 эт.",2020-11-30T16:28:14.741792Z
"Новосибирск, Большевистская улица, 126",67886081,Андрей,Resale,3285,2020-10-22T04:54:05.146333Z,"Предлагаем к продаже 3-комнатную квартиру в Европейском береге! Европейский берег - эталон комфорта и достойной жизни, расположен на правом берегу Оби, между Бугринским и Октябрьским мостами, в пятнадцати минутах езды от центра Новосибирска.Отличная транспортная развязка, доступность в любом направлении.<br>Развитая инфраструктура района. при этом на территории ЖК есть всё для счастливой жизни: кофейни, магазины, парикмахерские и маникюрные салоны, великолепные детские площадки и спортивные комплексы. До метро Речной Вокзал 7-10 минут на транспорте, в пешей доступности гипер-маркет Лента. Закрытая территория, двор без машин.Комнаты изолированные: зал и две спальни. Большая кухня, два санузла.",82 м²,,,,,650.0,9/10,82 м²,82.0,9,17,2947733762,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2947733762,265.0,7 850 000 ₽,95 732 ₽ за м²,95732,7850000,Apartment,2020-10-22T04:54:05.146333Z,78,Listing,3,3.0,2020-12-25T10:37:22.110044+03:00,2015868440,2020-10-22T07:42:31.935008+03:00,2020-11-25T10:37:22.110044+03:00,3.088,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 82 м², 9/10 эт.",2020-11-25T07:46:48.793107Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, Коммунистический проспект, 6/3",89173183,Мария Ильиных,Resale,3260,2020-11-30T02:57:33.015998Z,"Продам 2х комнатную квартиру в центре. Квартира в хорошем состоянии, торг уместен при осмотре.",54 м²,,,,,,7/9,54 м²,54.0,7,15,3041318255,Sale,/2-komnatnaya-kvartira-na-prodazhu-linevo-3041318255,,2 300 000 ₽,42 593 ₽ за м²,42593,2300000,Apartment,2020-11-30T02:57:33.015998Z,78,Listing,2,2.0,2020-12-30T05:48:55.92512+03:00,2045590059,2020-11-30T05:48:01.008863+03:00,2020-12-01T10:16:03.867853+03:00,,,,,"2-комн. квартира, 54 м², 7/9 эт.",2020-12-01T07:25:29.998092Z
"Новосибирск, Универсальная улица, 6",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-27T10:15:47.087421Z,"СРОЧНАЯ ПРОДАЖА!!! РЕАЛЬНОМУ ПОКУПАТЕЛЮ ХОРОШАЯ СКИДКА!!! Теплая, светлая трехкомнатная квартира с тремя раздельными комнатами. Окна пластиковые, балкон застеклен, установлены приборы учета воды. Два взрослых собственника. Без долгов, без перепланировок, без обременения. Чистый подъезд. Тихие соседи. В шаговой доступности остановка общественного транспорта, школа, детский садик, магазины...Под ипотеку подходит.. Номер в базе: 4991278. Район: Советский.",57 м²,,,,,656.0,5/5,57 м²,57.0,5,20,3036119945,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036119945,,3 100 000 ₽,54 386 ₽ за м²,54386,3100000,Apartment,2020-11-27T10:15:47.087421Z,78,Listing,3,3.0,2020-12-27T13:06:43.476303+03:00,2071983444,2020-11-27T13:06:09.523859+03:00,2020-12-09T05:12:48.600711+03:00,,,,,"3-комн. квартира, 57 м², 5/5 эт.",2020-12-09T02:22:20.725244Z
"Новосибирск, улица Кирова, 225",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-27T10:15:46.142945Z,"Отличная 2 комнатная студия с современным ремонтом.<br>Площадь кухни-гостиной 18,8 м² .<br>В подарок останется кухонный гарнитур с техникой (духовой шкаф,холодильник,варочная поверхность,микроволновка).Развитая инфраструктура,рядом 2 крупных магазина, остановка наземного транспорта (7 маршрутов), до метро ""Октябрьская"" 2 км ,в шаговой доступности несколько школ и поликлиника.Звоните ,с удовольствием проведем показ.. Номер в базе: 4917927. Район: Октябрьский.",47.9 м²,,,,,650.0,10/17,47.9 м²,47.9,10,16,3036119910,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036119910,265.0,4 750 000 ₽,99 165 ₽ за м²,99165,4750000,Apartment,2020-11-27T10:15:46.142945Z,78,Listing,2,2.0,2020-12-27T13:06:44.322076+03:00,2072723416,2020-11-27T13:06:08.504009+03:00,2020-11-27T13:06:44.322076+03:00,1.861,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 47.9 м², 10/17 эт.",2020-11-27T10:15:48.965063Z
"Новосибирск, улица Вересаева, 1/1",91197819,Алексей Владимирович,Resale,3285,2020-09-24T13:04:47.796303Z,"Продается очень теплая и солнечная однокомнатная квартира в кирпичном доме в самой зеленой зоне Первомайского района. <br>Квартира расположена на высоком первом этаже.<br>Квартира в хорошем состоянии со свежим ремонтом!. В подарок новым хозяевам остается прекрасный новый кухонный гарнитур!<br>В шаговой доступности школа, детский сад, железнодорожный техникум.<br>Тихий спальный район.<br>Рядом лес, куда можно ходить по грибы, по ягоды, а также просто отдохнуть, прогуливаясь по лесу.<br>Квартира в чистой продаже. один совершеннолетний собственник.",32.5 м²,,,,,657.0,1/6,32.5 м²,32.5,1,12,2886231915,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2886231915,,2 099 000 ₽,64 585 ₽ за м²,64585,2099000,Apartment,2020-09-24T13:04:47.796303Z,78,Listing,1,1.0,2020-12-25T10:50:16.089049+03:00,2009549657,2020-09-24T15:54:58.203876+03:00,2020-12-01T10:31:07.631762+03:00,,,,,"1-комн. квартира, 32.5 м², 1/6 эт.",2020-12-01T07:44:50.386871Z
"Новосибирск, улица Владимира Высоцкого, 141/3",91651664,Ольга,Resale,3285,2020-05-29T02:20:24.398431Z,"Продам однокомнатную квартиру с балконом, можно использовать как двухкомнатную. Свежий, современный ремонт из дорогостоящих материалов. В комнатах на полу ламинат класс 34, обои. Санузел раздельный, кафель до потолка, установлены водонагреватель, душевая кабина. Потолки на кухне и в прихожей выровнены и покрашены, в комнате натяжные. Гардеробная 4м. Поменяна электрика, добавлены дополнительные розетки, была произведена герметизация и утепление межпанельных швов. Установлена входная дверь (((шесть степеней защиты. Кондиционер. Переуступка. ",49 м²,,,,,650.0,10/11,49 м²,49.0,10,10,2596155812,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2596155812,272.0,2 650 000 ₽,54 082 ₽ за м²,54082,2650000,Apartment,2020-05-29T02:20:24.398431Z,78,Listing,1,1.0,2020-12-25T10:54:40.775636+03:00,1934702196,2020-05-28T11:03:39.667178+03:00,2020-11-25T10:54:40.775636+03:00,2.913,272.0,#008000,Золотая Нива,"1-комн. квартира, 49 м², 10/11 эт.",2020-11-25T08:10:38.621281Z
"ул. Забалуева, д. 84",173701179,Макромир,New,3285,2020-08-15T02:54:25.356794Z,"Дом на сдаче 2кв 2021года<br>Микрорайон «Радуга Сибири» расположен в Ленинском районе г. Новосибирска. Комплекс выгодно отличается от других ЖК, благодаря наличию собственного озера с благоустроенной набережной. Благоустройству жилого комплекса «Радуга Сибири» в компании уделяется отдельное внимание, высажено более 500 крупномерных деревьев. Жителям микрорайона из окон домов открываются потрясающие виды на зеленые насаждения или озеро. Комплекс может похвастаться не только экологией, но и современным подходом к организации общедоступной среды: двор-парк без машин, система видеонаблюдения и контроля доступа, огороженная территория и просторные детские, и спортивные площадки. Концерном «Сибирь» для микрорайона «Радугу Сибири» также построена современная автомобильная дорога. Не упустите уникальную возможность жить с комфортом и быть ближе к природе!<br>— Варианты оплаты:<br>— Наличный расчет<br>— Дистанционная продажа<br>— Материнский капитал<br>— Ипотека от 5% годовых<br>— Ипотека по 2 документам<br>— Военная ипотека<br>— Выгодная рассрочка<br>— Выгодный обмен TRADE-IN<br>— <br>Параметры представленной квартиры:<br>— Общая площадь: 37,03 кв. м.<br>— Сдача дома: 2кв. 2021 г.<br>— Ипотека от 6%<br>— Заявка на ипотеку в несколько банков одновременно<br>— Рассрочка на выгодных условиях<br>— Материнский капитал<br>— Выгодный обмен Trade-IN<br>— Дистанционная продаж<br>В продаже представлены варианты квартир от 26,73 до 49.44 м2.<br>Мы подберем для Вас наиболее оптимальный<br>Дом: Забалуева 5стр.<br>Приобретая данную квартиру вы экономите на комиссионных ( т.е. услуга для вас полностью бесплатна)",37.3 м²,70114.0,ЖК «Радуга Сибири»,70114.0,ЖК «Радуга Сибири»,654.0,10/17,37.3 м²,37.3,10,16,2789808552,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2789808552,267.0,1 924 777 ₽,51 603 ₽ за м²,51603,1924777,Apartment,2020-08-15T02:54:25.356794Z,78,Listing,1,1.0,2020-12-27T05:44:35.71233+03:00,1976967806,2020-08-10T09:39:07.809566+03:00,2020-11-27T13:27:10.149645+03:00,,,,,"1-комн. квартира, 37.3 м², 10/17 эт.",2020-11-27T10:36:50.777465Z
"Новосибирск, улица Лейтенанта Амосова, 60",127575209,ЖИЛФОНД,Resale,3285,2020-10-29T08:49:22.203883Z,"Калининский район, г.Новосибирск, ул. Лейтенанта Амосова.  Продаём хорошую, тёплую квартиру в военном городке Гвардейском. Развитая инфраструктура (магазины, банки, три детских садика, школа, парк отдыха -всё это в шаговой доступности от дома). Общая площадь 28,8 кв.м., жилая 15,2 кв.м, кухня 6,2 кв.м., сан.узел совмещён. Сан.техника и электропроводка в хорошем состоянии, окна-пластик, балкон, на полу везде линолеум. Сторона солнечная. Не угловая. Подъезды чистые, хорошие соседи. До пл.Калинина 20-25 минут езды на маршрутке 1253,1053 или автобус. Показываем в любое для Вас удобное время. Для реального клиента возможен торг!<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000010047138",28.8 м²,,,,,,5/5,28.8 м²,28.8,5,8,2966428828,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2966428828,,1 600 000 ₽,55 556 ₽ за м²,55556,1600000,Apartment,2020-10-29T08:49:22.203883Z,78,Listing,1,1.0,2020-12-28T12:34:50.726357+03:00,2022935675,2020-10-29T11:39:57.6015+03:00,2020-12-06T13:15:39.812326+03:00,,,,,"1-комн. квартира, 28.8 м², 5/5 эт.",2020-12-06T10:24:41.131583Z
"Россия, Новосибирск, Выборная улица, 91/3",106012311,Любовь,Resale,3285,2020-09-25T12:05:44.010839Z,"Я собственник. Продам квартиру с хорошим ремонтом. Переделана в 2ку студию, кухня гостиная 20кв. Спальня 12.7 кв., коридор 8 кв. В идеальном состоянии,  квартира очень тёплая,  зимой отопление у нас отключено, т.к очень жарко. Окна Rehau в 3 стекла, 5 камерное. На балкон выведено под кондиционер. В квартире остаётся абсолютно вся мебель, бытовая техника, стиральная машинка Samsung на 8кг, телевизор 55 диагональ, чайник, фильтр для воды, гладильная доска, утюг, ковры, столы компьютерные,  тумбочка под телевизор, в спальне двуспальная кровать, наряженная ёлка бонусом. Делали ремонт для себя,  поэтому всё качественно и с любовью. Привозите вещи и живёте. На балконе, также окна Rehau, выведен свет и сделана потолочная сушилка для белья, что также очень удобно. В ванне зеркало с подсветкой и обогревом от запотевания. Тумба под раковину икеа. В туалете в скрытом люке водонагреватель,  в сезон когда отключают горячую воду, она у вас всегда будет. Просьба риэлторов не беспокоить. Также размещение моего объявления и использования фото без моего разрешения недопустимо. По всем интересующим вопросам звоните, торг",45.6 м²,,,,,650.0,2/17,45.6 м²,45.6,2,17,2888419637,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2888419637,272.0,4 400 000 ₽,96 491 ₽ за м²,96491,4400000,Apartment,2020-09-25T12:05:44.010839Z,78,Listing,1,1.0,2020-12-21T07:24:44.835224+03:00,2005007383,2020-09-25T14:56:14.892757+03:00,2020-12-07T11:21:03.9522+03:00,4.48,272.0,#008000,Золотая Нива,"1-комн. квартира, 45.6 м², 2/17 эт.",2020-12-07T08:30:29.181057Z
