address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Кубовая, д. 51, корп. 1",6704056,Агентство Недвижимости,New,3285,2020-11-21T12:50:05.64538Z,"СРОЧНАЯ ПРОДАЖА! БЫСТРЫЙ ВЫХОД НА СДЕЛКУ!<br>Жилой комплекс - классика с одной стороны и яркий эксперимент - с другой. При разработке концепции команда не использовала готовых решений – она повторила за солнцем. Ландшафтный дизайн сочетает в себе простоту круглых форм с хаотичным движением волн и вспышек. На территории ЖК нет ни одной острой линии и каждый круг - это отдельная зона вашего двора. В центре композиции - замкнутая петля, уединенное место, которое послужит тихой гаванью для ваших мыслей. Вместе с тем, вдоль бульвара расположены удобные насыпи, покрытые газоном и окруженные парковыми диванами. В жилом комплексе сделан полезным каждый метр пространства. Движение и спокойствие, общение и молчание, созерцание и действие – вы найдёте место для любого состояния вашей души.<br>В непосредственной близости расположены фитнес центры, поликлиники и больницы, детские сады и школы, озеро ""Жемчужина Сибири"", парк культуры и отдыха ""Сосновый бор"", фермерский рынок ""Крестьянская слобода"".<br>Территория жилого комплекса огорожена и находится под круглосуточным видеонаблюдением.<br>Приглашаем на просмотры!Помощь в получении кредитного решения!",52.9 м²,83628.0,ЖК «Солнечные часы»,83628.0,ЖК «Солнечные часы»,653.0,1/13,52.9 м²,52.9,1,13,3022680778,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3022680778,260.0,3 570 000 ₽,67 486 ₽ за м²,67486,3570000,Apartment,2020-11-21T12:50:05.64538Z,78,Listing,2,2,2020-12-21T15:41:01.446276+03:00,2038735695,2020-11-21T15:40:40.337699+03:00,2020-11-21T15:44:06.580655+03:00,,,,,"2-комн. квартира, 52.9 м², 1/13 эт.",2020-11-21T12:56:16.210264Z
"ул. Кубовая, стр. 2",6704056,Агентство Недвижимости,New,3285,2020-11-21T12:55:58.778109Z,"СРОЧНАЯ ПРОДАЖА! БЫСТРЫЙ ВЫХОД НА СДЕЛКУ!<br>Жилой комплекс - классика с одной стороны и яркий эксперимент - с другой. При разработке концепции команда не использовала готовых решений – она повторила за солнцем. Ландшафтный дизайн сочетает в себе простоту круглых форм с хаотичным движением волн и вспышек. На территории ЖК нет ни одной острой линии и каждый круг - это отдельная зона вашего двора. В центре композиции - замкнутая петля, уединенное место, которое послужит тихой гаванью для ваших мыслей. Вместе с тем, вдоль бульвара расположены удобные насыпи, покрытые газоном и окруженные парковыми диванами. В жилом комплексе сделан полезным каждый метр пространства. Движение и спокойствие, общение и молчание, созерцание и действие – вы найдёте место для любого состояния вашей души.<br>В непосредственной близости расположены фитнес центры, поликлиники и больницы, детские сады и школы, озеро ""Жемчужина Сибири"", парк культуры и отдыха ""Сосновый бор"", фермерский рынок ""Крестьянская слобода"".<br>Территория жилого комплекса огорожена и находится под круглосуточным видеонаблюдением.<br>Приглашаем на просмотры! Помощь в получении кредитного решения!",58.4 м²,83628.0,ЖК «Солнечные часы»,83628.0,ЖК «Солнечные часы»,653.0,1/9,58.4 м²,58.4,1,13,3022691925,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3022691925,260.0,3 870 000 ₽,66 267 ₽ за м²,66267,3870000,Apartment,2020-11-21T12:55:58.778109Z,78,Listing,2,2,2020-12-21T15:46:56.931391+03:00,2038192747,2020-11-21T15:46:35.623259+03:00,2020-11-21T15:46:56.931391+03:00,,,,,"2-комн. квартира, 58.4 м², 1/9 эт.",2020-11-21T12:56:02.336684Z
"Красный пр-т, д. 323/11",6704056,Агентство Недвижимости,New,3285,2020-11-21T13:07:37.650258Z,"СРОЧНАЯ ПРОДАЖА! БЫСТРЫЙ ВЫХОД НА СДЕЛКУ!<br>Жилой комплекс будет располагаться в одном из лучших мест Новосибирска. В микрорайоне Родники, который является частью Калининского района, есть всё необходимое для комфортной жизни.<br>Более восьми детских садов, несколько общеобразовательных школ, в число которых входит школа № 211 - лучшая за Уралом, оснащенная всем, что необходимо школьнику в наше время. Новая поликлиника №29 с детским и взрослым отделениями. Напротив ЖК уже открыт спортивный фехтовальный центр с бассейном на первом этаже, а в 15 минутах ходьбы пешком расположена ледовая арена ""Родник"", где можно записать своих детей в спортивные секции.<br>Урбанистическая архитектура домов не случайна, так как фасады зданий выходят на оживленную улицу. Дома представляют собой параллелепипеды с узкими углублениями в торцевых фасадах (в них размещены лоджии и площадки для наружных блоков кондиционеров). Основной композиционный прием, используемый в проекте домов – статика с элементами ритма. Статичность фасадов достигается отсутствием криволинейных элементов, применением ниш (углублений) лоджий малого выноса («французских»), без выступов за основную плоскость фасада. Элементы ритма проявляются в появлении наклонных скатов крыш. Еще один композиционный прием – противопоставление глухих участков кирпичных стен и остекленных поверхностей, которых в домах предусмотрено довольно много (большинство комнат имеют окна «от пола»). Днем остекленные поверхности будут представлять собой темные «впадины» на светлом фоне стен, а в темное время суток – светящиеся изнутри цветные «пятна», более выразительные, чем обычно, благодаря увеличенным размерам окон.<br>Квартиры сдаются с улучшенной самоотделкой. Во всех квартирах установлены приборы учета воды, электроэнергии и качественные металлические утепленные входные двери с двумя замками и внутренним МДФ-щитком.<br>В элементах дворового пространства будут широко использованы природные материалы - дерево, камень, мох. Кроме того, во второй очереди запроектированы палисадники. Они будут служить связующим звеном между личным и общественным пространством человека. Территория двора будет закрыта от машин. В планировочной организации двора использованы принципы зонирования территорий: выделение детских и спортивных площадок, мест для отдыха жителей.",49.9 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,1/13,49.9 м²,49.9,1,10,3022707490,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3022707490,,4 200 000 ₽,84 168 ₽ за м²,84168,4200000,Apartment,2020-11-21T13:07:37.650258Z,78,Listing,2,2,2020-12-21T15:58:36.484295+03:00,2038847874,2020-11-21T15:58:14.944794+03:00,2020-11-21T15:58:36.484295+03:00,,,,,"2-комн. квартира, 49.9 м², 1/13 эт.",2020-11-21T13:07:40.484201Z
"Новосибирская область, Черепановский район, рабочий посёлок Дорогино, Вокзальная улица, 9",22182355,Наталья,Resale,3263,2019-02-05T20:46:11.931634Z,"Продаётся двух комнатная квартира с очень маленькой квартплатой на втором этаже двухэтажного дома. В квартире сделан ремонт, натяжные потолки, окна пластик, душевая кабина, новый санузел, отопление газовое , сам включаешь отопление когда тебе надо и регулируеш на сколько тепло тебе надо, что очень удобно.<br>очень тёплая квартира. В посёлке развита инфраструктура: школа, дет. сад., почта, сбербанк, новая .больница, пожарная часть, кирпичный и санфаянсовый заводы, много магазинов и разные бытовые услуги, рядом железная дорога",38 м²,,,,,,2/2,38 м²,38.0,2,13,187749585,Sale,/2-komnatnaya-kvartira-na-prodazhu-dorogino-187749585,,950 000 ₽,25 000 ₽ за м²,25000,950000,Apartment,2019-02-05T20:46:11.931634Z,78,Listing,2,2,2020-12-24T19:46:37.289508+03:00,1020191392,2017-08-18T19:07:17+03:00,2020-11-24T19:46:37.289508+03:00,,,,,"2-комн. квартира, 38 м², 2/2 эт.",2020-11-24T16:55:39.943342Z
"Новосибирская область, Куйбышев, микрорайон Южный, 4",145675801,Владимир,Resale,3253,2020-02-29T01:18:51.27983Z,"Продам 4комнатную квартиру, четвертый этаж, выполнен ремонт, заходи живи.",78 м²,,,,,,4/9,78 м²,78.0,4,16,2352735476,Sale,/4-komnatnaya-kvartira-na-prodazhu-kuybyshev-2352735476,,2 430 000 ₽,31 154 ₽ за м²,31154,2430000,Apartment,2020-02-29T01:18:51.27983Z,78,Listing,4,4,2020-12-26T18:43:41.334411+03:00,1879638735,2020-02-28T17:06:04.8652+03:00,2020-11-26T18:43:41.334411+03:00,,,,,"4-комн. квартира, 78 м², 4/9 эт.",2020-11-26T15:52:43.809104Z
"Красный пр-т, д. 323/11",6704056,Агентство Недвижимости,New,3285,2020-11-21T13:11:30.310887Z,"СРОЧНАЯ ПРОДАЖА! БЫСТРЫЙ ВЫХОД НА СДЕЛКУ!<br>Жилой комплекс будет располагаться в одном из лучших мест Новосибирска. В микрорайоне Родники, который является частью Калининского района, есть всё необходимое для комфортной жизни.<br>Более восьми детских садов, несколько общеобразовательных школ, в число которых входит школа № 211 - лучшая за Уралом, оснащенная всем, что необходимо школьнику в наше время. Новая поликлиника №29 с детским и взрослым отделениями. Напротив ЖК уже открыт спортивный фехтовальный центр с бассейном на первом этаже, а в 15 минутах ходьбы пешком расположена ледовая арена ""Родник"", где можно записать своих детей в спортивные секции.<br>Урбанистическая архитектура домов не случайна, так как фасады зданий выходят на оживленную улицу. Дома представляют собой параллелепипеды с узкими углублениями в торцевых фасадах (в них размещены лоджии и площадки для наружных блоков кондиционеров). Основной композиционный прием, используемый в проекте домов – статика с элементами ритма. Статичность фасадов достигается отсутствием криволинейных элементов, применением ниш (углублений) лоджий малого выноса («французских»), без выступов за основную плоскость фасада. Элементы ритма проявляются в появлении наклонных скатов крыш. Еще один композиционный прием – противопоставление глухих участков кирпичных стен и остекленных поверхностей, которых в домах предусмотрено довольно много (большинство комнат имеют окна «от пола»). Днем остекленные поверхности будут представлять собой темные «впадины» на светлом фоне стен, а в темное время суток – светящиеся изнутри цветные «пятна», более выразительные, чем обычно, благодаря увеличенным размерам окон.<br>Квартиры сдаются с улучшенной самоотделкой. Во всех квартирах установлены приборы учета воды, электроэнергии и качественные металлические утепленные входные двери с двумя замками и внутренним МДФ-щитком.<br>В элементах дворового пространства будут широко использованы природные материалы - дерево, камень, мох. Кроме того, во второй очереди запроектированы палисадники. Они будут служить связующим звеном между личным и общественным пространством человека. Территория двора будет закрыта от машин. В планировочной организации двора использованы принципы зонирования территорий: выделение детских и спортивных площадок, мест для отдыха жителей.",49.9 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,2/9,49.9 м²,49.9,2,10,3022712331,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3022712331,,4 200 000 ₽,84 168 ₽ за м²,84168,4200000,Apartment,2020-11-21T13:11:30.310887Z,78,Listing,2,2,2020-12-21T16:02:29.120984+03:00,2038712687,2020-11-21T16:02:05.352665+03:00,2020-11-21T16:02:29.120984+03:00,,,,,"2-комн. квартира, 49.9 м², 2/9 эт.",2020-11-21T13:11:32.009368Z
"Новосибирск, улица Костычева, 74/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:38:46.858109Z,"Продам полноценную двухкомнатную квартиру в новом комплексе ЖК Театральный. <br>Дом кирпичный - зимой тепло, летом прохладно.<br>Два лифта, хорошая шумоизоляция стен.<br>Есть всё для комфортного проживания.<br>Двор закрытый, 2 шлагбаума, охрана. <br>В шаговой доступности -  магазины, ТД  Искра , остановка  Станиславский ж/м , школы, детские сады.<br>Помощь в получении ипотечного решения.<br>При звонке, пожалуйста, назовите номер объявления - 102 544<br>Консультируем подробно по телефону.",73.7 м²,,,,,655.0,10/17,73.7 м²,73.7,10,18,2942515163,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942515163,267.0,6 000 000 ₽,81 411 ₽ за м²,81411,6000000,Apartment,2020-10-20T02:38:46.858109Z,78,Listing,2,2,2020-12-24T05:08:45.635426+03:00,2015992712,2020-10-20T05:29:19.628581+03:00,2020-12-07T05:23:54.313626+03:00,1.796,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 73.7 м², 10/17 эт.",2020-12-07T02:34:11.648169Z
"Новосибирск, Широкая улица, 19/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:38:49.977533Z,"В продаже отличная просторная квартира в полноценном кирпичном доме.<br>С хорошим ремонтом.<br>Высокий этаж, фактически второй.<br>Показ по договорённости, быстрый выход на сделку.<br>При звонке, пожалуйста, назовите номер объявления - 99 463<br>Консультируем подробно по телефону.",71.4 м²,,,,,654.0,1/10,71.4 м²,71.4,1,17,2942515240,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942515240,267.0,6 600 000 ₽,92 437 ₽ за м²,92437,6600000,Apartment,2020-10-20T02:38:49.977533Z,78,Listing,3,3,2020-12-24T05:08:45.707213+03:00,2015941496,2020-10-20T05:29:20.986917+03:00,2020-12-07T05:23:56.462907+03:00,2.251,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 71.4 м², 1/10 эт.",2020-12-07T02:34:02.674422Z
"Новосибирск, Сибирская улица, 17",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:38:52.597286Z,"Предлагаем Вашему вниманию отличную квартиру в самом центре ж/д района. Дом кирпичный, видеонаблюдение. Расположение дома очень хорошее, всё в шаговой доступности : остановка транспорта, Гимназия № 4, поликлинника, школа иностранных языков, множество магазинов, Цирк, Вокзал -Главный. Квартира очень тёплая и светлая. Ипотека да. Квартиру покажем по звонку .<br>При звонке, пожалуйста, назовите номер объявления - 102 165<br>Консультируем подробно по телефону.",60 м²,,,,,652.0,5/9,60 м²,60.0,5,21,2942515267,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942515267,268.0,6 950 000 ₽,115 833 ₽ за м²,115833,6950000,Apartment,2020-10-20T02:38:52.597286Z,78,Listing,3,3,2020-12-24T05:08:45.65027+03:00,2016420479,2020-10-20T05:29:21.207335+03:00,2020-12-07T15:39:06.230615+03:00,0.485,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 60 м², 5/9 эт.",2020-12-07T12:55:19.591879Z
"Новосибирск, улица Сибревкома, 9",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:38:56.239304Z,"Предлагается к продаже  2- комнатная квартира со свободной планировкой  в Ж/К Флотилия(адмирал Лазарев).<br>Ж/К расположен 300 метров от метро «Октябрьская». Хорошая транспортная развязка, развитая инфраструктура. Двор без машин, Охрана, консьерж, подземный паркинг.<br>При звонке, пожалуйста, назовите номер объявления - 99 680<br>Консультируем подробно по телефону.",72.6 м²,,,,,650.0,6/25,72.6 м²,72.6,6,36,2942515302,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942515302,264.0,8 300 000 ₽,114 325 ₽ за м²,114325,8300000,Apartment,2020-10-20T02:38:56.239304Z,78,Listing,2,2,2020-12-24T05:08:45.661263+03:00,2016013688,2020-10-20T05:29:21.287197+03:00,2020-12-07T15:39:05.813952+03:00,0.461,264.0,#FF0000,Октябрьская,"2-комн. квартира, 72.6 м², 6/25 эт.",2020-12-07T12:54:07.806314Z
"Новосибирск, улица Кирова, 27",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:38:46.838942Z,"Предлагается к продаже элитная квартира. Ремонт из дорогостоящих материалов.<br>Все вопросы по телефону.<br>Показ по предварительной записи. Помощь в получении ипотечного решения.<br>При звонке, пожалуйста, назовите номер объявления - 90 354<br>Консультируем подробно по телефону.",80 м²,,,,,650.0,8/9,80 м²,80.0,8,30,2942515161,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942515161,264.0,10 790 000 ₽,134 875 ₽ за м²,134875,10790000,Apartment,2020-10-20T02:38:46.838942Z,78,Listing,2,2,2020-12-24T05:08:48.56962+03:00,2016893192,2020-10-20T05:29:18.076199+03:00,2020-12-07T05:23:51.3026+03:00,0.388,264.0,#FF0000,Октябрьская,"2-комн. квартира, 80 м², 8/9 эт.",2020-12-07T02:34:12.639151Z
"Красный пр-т, д. 323/11",6704056,Агентство Недвижимости,New,3285,2020-11-21T13:14:21.494694Z,"СРОЧНАЯ ПРОДАЖА! БЫСТРЫЙ ВЫХОД НА СДЕЛКУ!<br>Жилой комплекс будет располагаться в одном из лучших мест Новосибирска. В микрорайоне Родники, который является частью Калининского района, есть всё необходимое для комфортной жизни.<br>Более восьми детских садов, несколько общеобразовательных школ, в число которых входит школа № 211 - лучшая за Уралом, оснащенная всем, что необходимо школьнику в наше время. Новая поликлиника №29 с детским и взрослым отделениями. Напротив ЖК уже открыт спортивный фехтовальный центр с бассейном на первом этаже, а в 15 минутах ходьбы пешком расположена ледовая арена ""Родник"", где можно записать своих детей в спортивные секции.<br>Урбанистическая архитектура домов не случайна, так как фасады зданий выходят на оживленную улицу. Дома представляют собой параллелепипеды с узкими углублениями в торцевых фасадах (в них размещены лоджии и площадки для наружных блоков кондиционеров). Основной композиционный прием, используемый в проекте домов – статика с элементами ритма. Статичность фасадов достигается отсутствием криволинейных элементов, применением ниш (углублений) лоджий малого выноса («французских»), без выступов за основную плоскость фасада. Элементы ритма проявляются в появлении наклонных скатов крыш. Еще один композиционный прием – противопоставление глухих участков кирпичных стен и остекленных поверхностей, которых в домах предусмотрено довольно много (большинство комнат имеют окна «от пола»). Днем остекленные поверхности будут представлять собой темные «впадины» на светлом фоне стен, а в темное время суток – светящиеся изнутри цветные «пятна», более выразительные, чем обычно, благодаря увеличенным размерам окон.<br>Квартиры сдаются с улучшенной самоотделкой. Во всех квартирах установлены приборы учета воды, электроэнергии и качественные металлические утепленные входные двери с двумя замками и внутренним МДФ-щитком.<br>В элементах дворового пространства будут широко использованы природные материалы - дерево, камень, мох. Кроме того, во второй очереди запроектированы палисадники. Они будут служить связующим звеном между личным и общественным пространством человека. Территория двора будет закрыта от машин. В планировочной организации двора использованы принципы зонирования территорий: выделение детских и спортивных площадок, мест для отдыха жителей.",49.4 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,2/9,49.4 м²,49.4,2,10,3022716022,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3022716022,,3 980 000 ₽,80 567 ₽ за м²,80567,3980000,Apartment,2020-11-21T13:14:21.494694Z,78,Listing,2,2,2020-12-21T16:05:20.507864+03:00,2038397951,2020-11-21T16:04:57.764859+03:00,2020-11-21T16:05:20.507864+03:00,,,,,"2-комн. квартира, 49.4 м², 2/9 эт.",2020-11-21T13:14:24.087776Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский",190055983,Евгений Богомолов,New,3285,2020-12-07T05:06:40.391556Z,"Продам 2 комнатную квартиру по переуступке,  сдача дома конец 2021 года.",64 м²,,,,,650.0,10/10,64 м²,64.0,10,1,3057620903,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3057620903,272.0,2 150 000 ₽,33 594 ₽ за м²,33594,2150000,Apartment,2020-12-07T05:06:40.391556Z,78,Listing,2,2,2021-01-06T07:57:38.538155+03:00,2029536257,2020-12-07T07:53:59.589272+03:00,2020-12-07T08:57:24.207519+03:00,3.32,272.0,#008000,Золотая Нива,"2-комн. квартира, 64 м², 10/10 эт.",2020-12-07T06:06:24.919544Z
"Красный пр-т, д. 323/11",6704056,Агентство Недвижимости,New,3285,2020-11-21T13:24:48.499175Z,"СРОЧНАЯ ПРОДАЖА! БЫСТРЫЙ ВЫХОД НА СДЕЛКУ!<br>Жилой комплекс будет располагаться в одном из лучших мест Новосибирска. В микрорайоне Родники, который является частью Калининского района, есть всё необходимое для комфортной жизни.<br>Более восьми детских садов, несколько общеобразовательных школ, в число которых входит школа № 211 - лучшая за Уралом, оснащенная всем, что необходимо школьнику в наше время. Новая поликлиника №29 с детским и взрослым отделениями. Напротив ЖК уже открыт спортивный фехтовальный центр с бассейном на первом этаже, а в 15 минутах ходьбы пешком расположена ледовая арена ""Родник"", где можно записать своих детей в спортивные секции.<br>Урбанистическая архитектура домов не случайна, так как фасады зданий выходят на оживленную улицу. Дома представляют собой параллелепипеды с узкими углублениями в торцевых фасадах (в них размещены лоджии и площадки для наружных блоков кондиционеров). Основной композиционный прием, используемый в проекте домов – статика с элементами ритма. Статичность фасадов достигается отсутствием криволинейных элементов, применением ниш (углублений) лоджий малого выноса («французских»), без выступов за основную плоскость фасада. Элементы ритма проявляются в появлении наклонных скатов крыш. Еще один композиционный прием – противопоставление глухих участков кирпичных стен и остекленных поверхностей, которых в домах предусмотрено довольно много (большинство комнат имеют окна «от пола»). Днем остекленные поверхности будут представлять собой темные «впадины» на светлом фоне стен, а в темное время суток – светящиеся изнутри цветные «пятна», более выразительные, чем обычно, благодаря увеличенным размерам окон.<br>Квартиры сдаются с улучшенной самоотделкой. Во всех квартирах установлены приборы учета воды, электроэнергии и качественные металлические утепленные входные двери с двумя замками и внутренним МДФ-щитком.<br>В элементах дворового пространства будут широко использованы природные материалы - дерево, камень, мох. Кроме того, во второй очереди запроектированы палисадники. Они будут служить связующим звеном между личным и общественным пространством человека. Территория двора будет закрыта от машин. В планировочной организации двора использованы принципы зонирования территорий: выделение детских и спортивных площадок, мест для отдыха жителей.",50.1 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,2/9,50.1 м²,50.1,2,10,3022730507,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3022730507,,3 980 000 ₽,79 441 ₽ за м²,79441,3980000,Apartment,2020-11-21T13:24:48.499175Z,78,Listing,2,2,2020-12-21T16:15:46.402961+03:00,2038043194,2020-11-21T16:08:24.750714+03:00,2020-11-21T16:15:46.402961+03:00,,,,,"2-комн. квартира, 50.1 м², 2/9 эт.",2020-11-21T13:24:50.821532Z
"Новосибирск, улица Титова, 252",1692994,"ООО ""Специализированный застройщик КПД-Газстрой-Инвест""",Resale,3285,2020-11-27T08:51:43.228822Z,"Двухкомнатная квартира, просторной планировки. выполнена ""отделка под ключ"" от застройщика. Получено право собственности.",56 м²,,,,,654.0,6/9,56 м²,56.0,6,6,3035885947,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035885947,,3 900 000 ₽,69 643 ₽ за м²,69643,3900000,Apartment,2020-11-27T08:51:43.228822Z,78,Listing,2,2,2020-12-27T11:43:03.84923+03:00,2016218002,2020-11-27T11:42:34.697801+03:00,2020-11-27T11:43:03.84923+03:00,,,,,"2-комн. квартира, 56 м², 6/9 эт.",2020-11-27T08:52:18.526275Z
"Новосибирск, улица Татьяны Снежиной, 41",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-22T13:08:31.948598Z,"Предлагаем вашему вниманию 2-х квартиру студию в новом ж/к Плющихинский жилмассив, дом очень хорошо расположен: в шаговой доступности остановка транспорта, торговыый центр Панорама, детские сады и новая школа. Квартира очень светлая и тёплая. Собственник один. Квартира идеальна как для проживания так и для сдачи в аренду. Квартиру покажем в любое время по звонку. <br>При звонке, пожалуйста, назовите номер объявления - 113 099<br>Консультируем подробно по телефону.",42.5 м²,,,,,650.0,4/10,42.5 м²,42.5,4,27,2881366925,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2881366925,272.0,3 100 000 ₽,72 941 ₽ за м²,72941,3100000,Apartment,2020-09-22T13:08:31.948598Z,78,Listing,1,1,2020-12-24T05:29:24.176328+03:00,1984660699,2020-09-22T15:59:03.303693+03:00,2020-12-07T05:24:00.648113+03:00,3.378,272.0,#008000,Золотая Нива,"1-комн. квартира, 42.5 м², 4/10 эт.",2020-12-07T02:34:10.842623Z
"Новосибирск, Советский район, микрорайон Академгородок, улица Героев Труда, 11",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T02:38:36.136563Z,"Продается однокомнатная квартира в Академгородке, солнечная (солнце в первой половине дня). Остановка транспорта в пяти минутах. Дом кирпичный, очень теплый. Двор уютный, ухоженный. Парковочных мест достаточно. В квартире никто не прописан, неузаконенных перепланировок нет. <br>При звонке, пожалуйста, назовите номер объявления - 111 848<br>Консультируем подробно по телефону.",31.1 м²,,,,,656.0,2/4,31.1 м²,31.1,2,19,3028077979,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028077979,,2 400 000 ₽,77 170 ₽ за м²,77170,2400000,Apartment,2020-11-24T02:38:36.136563Z,78,Listing,1,1,2020-12-24T05:29:35.158535+03:00,2016171154,2020-11-24T05:29:06.367825+03:00,2020-12-07T05:24:07.389793+03:00,,,,,"1-комн. квартира, 31.1 м², 2/4 эт.",2020-12-07T02:34:26.998728Z
