address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Фрунзе, 2Б",34770364,"Агентство недвижимости ""ВЫСОТА""",Resale,3285,2020-10-20T09:59:14.551464Z,Арт. 43349087 Продаётся 1  отличный вариант для проживания или сдачи в аренду!Предлагается к продаже квартира в шаговой доступности от метро Площадь Ленина.Район с развитой инфраструктурой. Выполнен ремонт частично.Рассмотрим все виды расчетов.Приглашаем на просмотр,35 м²,,,,,649.0,3/9,35 м²,35.0,3,9,2943355627,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2943355627,262.0,3 290 000 ₽,94 000 ₽ за м²,94000,3290000,Apartment,2020-10-20T09:59:14.551464Z,78,Listing,1,1.0,2020-12-24T07:20:45.339655+03:00,2042124495,2020-10-20T12:49:32.781417+03:00,2020-11-30T07:28:35.001811+03:00,0.581,262.0,#FF0000,Красный проспект,"1-комн. квартира, 35 м², 3/9 эт.",2020-11-30T04:38:01.100274Z
"Новосибирск, Калининский район, микрорайон Родники, улица Гребенщикова, 3",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-09-21T06:18:45.938515Z,"В продаже cветлая 3-к квартира-студия в новом кирпичном доме. В квартире выполнен ремонт из качественных материалов.<br>Удобная транспортная развязка. Развитая инфраструктура. В шаговой доступности есть все необходимое: магазины, аптеки, школы и детские сады.<br>Интересное планировочное решение: спальни не граничащие между собой, 2 гардеробные комнаты, оборудованные встроенными шкафами, 2 раздельных санузла, 2 лоджии.. Номер в базе: 4696967. Район: Калининский.",78 м²,,,,,648.0,6/17,78 м²,78.0,6,20,2877879652,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2877879652,,5 700 000 ₽,73 077 ₽ за м²,73077,5700000,Apartment,2020-09-21T06:18:45.938515Z,78,Listing,2,2.0,2020-12-23T16:19:51.944971+03:00,2008691643,2020-09-21T09:09:06.996666+03:00,2020-11-23T16:19:51.944971+03:00,,,,,"2-комн. квартира, 78 м², 6/17 эт.",2020-11-23T13:29:21.423254Z
"Новосибирск, улица Забалуева, 88",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-23T13:29:34.750757Z,В продаже современная стильная 2 комнатная квартира-студия на 10 этаже в доме 2019 года постройки. В квартире выполнен качественный ремонт из дорогостоящих материалов. Санузел совмещенный в стильном кафеле. Из каждой комнаты свой выход на остекленный балкон! Просторная кухня около 11 кв.м. и жилая комната 17 кв.м. Развитая инфраструктура и отличная транспортная развязка. Приглашаем на просмотр! Звоните!. Номер в базе: 4924771. Район: Ленинский.,40 м²,,,,,654.0,10/17,40 м²,40.0,10,20,3026997197,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026997197,,2 890 000 ₽,72 250 ₽ за м²,72250,2890000,Apartment,2020-11-23T13:29:34.750757Z,78,Listing,2,2.0,2020-12-23T16:20:13.999267+03:00,2040010087,2020-11-23T16:19:35.462089+03:00,2020-11-29T05:27:06.824477+03:00,,,,,"2-комн. квартира, 40 м², 10/17 эт.",2020-11-29T02:36:38.475945Z
"Новосибирская область, рабочий посёлок Кольцово, 6А",163831226,Компания Елка МФЦ Недвижимость,Resale,3246,2020-11-23T13:33:49.451346Z,"Арт. 43711833 Продаётся 3 комнатная квартира с качественным ремонтом из дорогих материалов. Общая площадь 85.7 кв.м. Окна выходят на 2 стороны. Есть 2 застекленные лоджии. Планировка изолированная. Квартира расположена на 3 этаже 9 этажного  кирпичного дома, с наружным видеонаблюдением по периметру. Дом расположен в лесной зоне, через дорогу сквер, за домом детский сад ""Сказка"", в 5 минутах ходьбы школа №5, магазины, аптеки. На квартире никаких обременений нет, подходит для любого вида расчета.",85.7 м²,,,,,,3/9,85.7 м²,85.7,3,29,3027017972,Sale,/3-komnatnaya-kvartira-na-prodazhu-koltsovo-3027017972,,7 990 000 ₽,93 232 ₽ за м²,93232,7990000,Apartment,2020-11-23T13:33:49.451346Z,78,Listing,3,3.0,2020-12-23T16:24:47.302458+03:00,2039966297,2020-11-23T16:24:19.463388+03:00,2020-12-07T13:10:06.236165+03:00,,,,,"3-комн. квартира, 85.7 м², 3/9 эт.",2020-12-07T10:19:12.286282Z
"Новосибирск, улица Мира, 59/2",31696013,Кольцовская Служба Недвижимости,Resale,3285,2020-05-12T02:50:22.950645Z,"Продам квартиру на первом этаже, девяти этажного дома.<br>Дом расположен в шаговой доступности от ТРЦ ""МЕГА"", а так же остановка общественного транспорта, что без труда позволит Вам добраться до любой точки города.<br>Рядом с домом находится школа и детский сад, что очень удобно для семьи с детьми.<br>Звоните, ждем Вас на просмотр!!!",25 м²,,,,,655.0,1/9,25 м²,25.0,1,5,2554005056,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2554005056,267.0,1 450 000 ₽,58 000 ₽ за м²,58000,1450000,Apartment,2020-05-12T02:50:22.950645Z,78,Listing,1,1.0,2020-12-26T09:13:48.934381+03:00,1931057473,2020-05-11T14:28:08.856893+03:00,2020-11-26T09:13:48.934381+03:00,2.692,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 25 м², 1/9 эт.",2020-11-26T06:22:54.913266Z
"Новосибирск, улица Николая Сотникова, 14, подъезд 7",187551417,Александр,Resale,3285,2020-11-26T14:59:53.550076Z,"Продается 1-к квартира в мкр. «Просторный».<br>Квартиру можно приобрести как за наличный расчет, так и в ипотеку.<br>Ремонт выполнен из качественных материалов. На полу качественный ламинат 33 класса толщина 8 миллиметров, который отличается износостойкостью и влагостойкость. Качественные входная и межкомнатные двери, красивый натяжной потолок, розетки, выключатели. Все готово для Вашего комфорта.",42 м²,,,,,655.0,9/10,42 м²,42.0,9,25,3034455164,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3034455164,,2 450 000 ₽,58 333 ₽ за м²,58333,2450000,Apartment,2020-11-26T14:59:53.550076Z,78,Listing,1,1.0,2020-12-26T18:04:31.914716+03:00,2039651634,2020-11-23T09:48:03.410263+03:00,2020-12-03T07:44:15.396684+03:00,,,,,"1-комн. квартира, 42 м², 9/10 эт.",2020-12-03T04:53:15.290595Z
"Новосибирская область, Новосибирский район, Мичуринский сельсовет, посёлок Элитный, микрорайон Берёзки",33018462,Ольга,Resale,3285,2020-08-28T03:34:48.180013Z,"Впервые!!! Прекрасная  квартира-студия с ремонтом в коттеджном микрорайоне ""Березки"" (Затулинка), ремонт в современном стиле, качественные материалы, натяжные потолки, кафель, имеется подвальное помещение, земельный участок, квартира продается с новой мебелью и бытовой техникой. Приглашаем на просмотр.",25 м²,,,,,,1/2,25 м²,25.0,1,6,2821798808,Sale,/kvartira-na-prodazhu-novosibirsk-2821798808,,2 300 000 ₽,92 000 ₽ за м²,92000,2300000,Apartment,2020-08-28T03:34:48.180013Z,78,Listing,Студия,,2020-12-26T09:21:50.298534+03:00,2011921671,2020-08-28T06:25:26.838674+03:00,2020-11-26T09:21:50.298534+03:00,,,,,"Квартира-студия, 25 м², 1/2 эт.",2020-11-26T06:30:52.761537Z
"Новосибирск, улица Виктора Шевелёва, 18/1, подъезд 2",187551417,Александр,Resale,3285,2020-11-26T04:30:48.396209Z,"Продается отличная квартира в мкр. «Просторный». Светлая, теплая, солнечная, спокойная, сухая и чистая. 2 минут ходьбы до остановке, до метро 25 минут на транспорте. Школа, детский сад, супермаркет, парк имени «Синягина»: все в шаговой доступности.<br>Квартиру можно приобрести как за наличный расчет, так и в ипотеку.<br>Ремонт из качественный материалов, ламинат 33 класса, 8 мм., натяжные потолки, раздельный санузел выложен из качественной кафельной плитки, надежная входная дверь.",59 м²,,,,,655.0,10/10,59 м²,59.0,10,20,3032968290,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032968290,,3 400 000 ₽,57 627 ₽ за м²,57627,3400000,Apartment,2020-11-26T04:30:48.396209Z,78,Listing,3,3.0,2020-12-26T18:07:57.416006+03:00,2039221951,2020-11-23T08:39:47.816759+03:00,2020-12-01T08:45:46.389464+03:00,,,,,"3-комн. квартира, 59 м², 10/10 эт.",2020-12-01T05:55:14.351952Z
"мкр. Закаменский, д. 9",98571540,Владелец,New,3285,2020-09-20T16:24:51.841026Z,"Продам квартиру, дом сдается в 4 квартале 2020 года, право собственности зарегистрировано, можно в ипотеку, остекленная лоджия, чистовая отделка, квартира без обременений, Рядом станции метро «Березовая роща», «Золотая нива», ТРЦ СИБИРСКИЙ МОЛЛ, я собственник , доп. платежи оплачены.",23 м²,36979.0,ЖК «Молодежный»,36979.0,ЖК «Молодежный»,650.0,2/19,23 м²,23.0,2,5,2877084548,Sale,/kvartira-na-prodazhu-novosibirsk-2877084548,271.0,2 300 000 ₽,100 000 ₽ за м²,100000,2300000,Apartment,2020-09-20T16:24:51.841026Z,78,Listing,Студия,,2020-12-24T09:24:43+03:00,2002632507,2020-09-20T19:14:15.138973+03:00,2020-11-30T18:42:52.462916+03:00,0.901,271.0,#008000,Берёзовая роща,"Квартира-студия, 23 м², 2/19 эт.",2020-11-30T16:03:06.856793Z
"Новосибирск, Бронная улица, 33",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-05-01T01:59:33.519214Z,отличная новая квартира,63 м²,,,,,655.0,9/10,63 м²,63.0,9,8,2526354834,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2526354834,,2 750 000 ₽,43 651 ₽ за м²,43651,2750000,Apartment,2020-05-01T01:59:33.519214Z,78,Listing,2,2.0,2020-12-30T08:54:26.438096+03:00,1923321832,2020-04-30T17:48:15.191124+03:00,2020-11-30T08:54:26.438096+03:00,,,,,"2-комн. квартира, 63 м², 9/10 эт.",2020-11-30T06:03:29.983204Z
"Новосибирская область, город Болотное, Солнечная улица, 8",155979646,АН Твоя крепость,Resale,3248,2020-11-24T05:22:26.315607Z,"Продается 3-комнатная благоустроенная квартира 71,1 кв.м. в кирпичном 2-х этажном доме. Адрес: Новосибирская область, Болотнинский район, город Болотное этаж: 2  Квартира после ремонта, заменена проводка, сантехника, канализация,  окна, двери, установлена вентиляция, водонагреватель, входная железная дверь. Квартира светлая, теплая,  большие комнаты. Лоджия застекленная. Рядом с  домом проходит газопровод (возможно подключение). Бонус покупателю: земельный участок 2е сотки, для огородничества, сарай, погреб.  Все виды расчета!",71 м²,,,,,,2/2,71 м²,71.0,2,21,3028204398,Sale,/3-komnatnaya-kvartira-na-prodazhu-bolotnoe-3028204398,,1 560 000 ₽,21 972 ₽ за м²,21972,1560000,Apartment,2020-11-24T05:22:26.315607Z,78,Listing,3,3.0,2020-12-24T08:13:24.232555+03:00,2044576799,2020-11-24T08:12:58.357717+03:00,2020-11-24T08:13:24.232555+03:00,,,,,"3-комн. квартира, 71 м², 2/2 эт.",2020-11-24T05:22:28.455908Z
"Новосибирск, улица Одоевского, 1/11",18526757,"Агентство недвижимости ""ЖИЛФОНД""",Resale,3285,2020-11-24T05:22:45.209858Z,"В продаже двухкомнатная светлая студия на комфортном 3 этаже.Лоджия застеклённая . Придомовая территория оснащена парковочными местами и детской площадкой . Вся инфраструктура хорошо развита . Всё необходимое находится в шаговой доступности , школа , детские садики, магазины, поликлиники ,аптеки, рынок, салоны красоты и .т.д. До остановки три  минуты. Транспортная развязка очень удобна, что позволит вам быстро и без пересадок добраться до ж/д вокзала, Академгородка и на левый берег .",35 м²,,,,,657.0,3/17,35 м²,35.0,3,5,3028204563,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028204563,,2 600 000 ₽,74 286 ₽ за м²,74286,2600000,Apartment,2020-11-24T05:22:45.209858Z,78,Listing,2,2.0,2020-12-24T08:13:44.06611+03:00,2019194960,2020-11-24T08:13:16.721099+03:00,2020-11-24T08:13:44.06611+03:00,,,,,"2-комн. квартира, 35 м², 3/17 эт.",2020-11-24T05:22:47.053841Z
"Новосибирск, улица Кирова, 322",193409536,elena,Resale,3285,2020-11-26T15:33:53.761624Z,"В продаже квартира со свежим ремонтом и мебелью в новом доме ЖК РЕВОЛЮЦИЯ. Квартира располагается на высоком первом этаже 6-го подьезда , с видом на спортивную волейбольную площадку и на зону парковки, что очень удобно для автовладельца, который может всегда иметь в поле своего зрения - свой автомобиль.<br>Хороший вариант для проживания семьей и для сдачи в аренду. <br>Предполагается помощь в получении ипотечного решения.Приглашаем на просмотр.",37 м²,,,,,650.0,1/19,37 м²,37.0,1,15,3034530944,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3034530944,265.0,4 050 000 ₽,109 459 ₽ за м²,109459,4050000,Apartment,2020-11-26T15:33:53.761624Z,78,Listing,1,1.0,2020-12-26T18:24:52.358126+03:00,2014647079,2020-11-26T18:24:28.802511+03:00,2020-11-26T18:24:52.358126+03:00,2.561,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 37 м², 1/19 эт.",2020-11-26T15:33:54.011925Z
"Новосибирск, Вилюйская улица, 13, подъезд 1",116377164,Собственник,Resale,3285,2020-09-24T10:12:24.088143Z,Солнечная квартира с высокими потолками в 3 метра. Панорамный вид из окон.<br>Квартира перепланирована из 2-х комнатной студии в 3-х комнатную студию.<br>Одна комната без окна.,61 м²,,,,,650.0,17/17,61 м²,61.0,17,22,2885796809,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2885796809,265.0,4 200 000 ₽,68 852 ₽ за м²,68852,4200000,Apartment,2020-09-24T10:12:24.088143Z,78,Listing,2,2.0,2020-12-24T08:21:35.019655+03:00,1994237204,2020-09-24T13:02:57.259303+03:00,2020-11-24T08:21:35.019655+03:00,4.446,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 61 м², 17/17 эт.",2020-11-24T05:30:37.459955Z
"Новосибирск, улица Одоевского, 1/8",163274990,Элина,Resale,3285,2020-10-20T11:55:37.098081Z,"Продам 2к. квартиру-студию лично. Хороший ремонт. Спокойные соседи. На этаже видеонаблюдение. За домом новые садик и школа. Перед домом большая просторная парковка. Развитая инфраструктура. Рядом с домом остановка. Общественный транспорт во все направления. Рядом озеро, природа, чистый воздух. Балкон застеклен, обшит вагонкой. Мебель и частично техника остаются. 1 собственник, без обременений и долгов. На руках выписка из ЕГРН. Выход на сделку возможен только в конце января.",39 м²,,,,,657.0,10/17,39 м²,39.0,10,9,2943627317,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2943627317,,2 700 000 ₽,69 231 ₽ за м²,69231,2700000,Apartment,2020-10-20T11:55:37.098081Z,78,Listing,2,2.0,2020-12-25T08:26:00.53392+03:00,1996297476,2020-10-20T14:44:27.155385+03:00,2020-11-25T21:09:00.312216+03:00,,,,,"2-комн. квартира, 39 м², 10/17 эт.",2020-11-25T18:18:23.284128Z
"Новосибирск, улица Аэропорт, 1/1",12183698,НкБН,Resale,3285,2020-08-25T06:22:32.09391Z,"В продаже полноценная двухкомнатная квартира в новом жилом комплексе «Аэропорт», находящимся всего в 2,5-х км от метро Заельцовское пл. Калинина. Транспортная доступность шикарна, а также рядом гипермаркет «Гигант», «Рич фэмили», множество продуктовых магазинов, парк для прогулок, д/с, школа.<br>Квартира с ремонтом под «ключ» и балконом с тонированным остеклением в пол от Застройщика «ВИРА-Строй», в квартире никто не проживал, нет чужой энергетики. Комнаты изолированы.<br>В подъезде консьерж, видеонаблюдение, паркинг по периметру комплекса, 2 скоростных лифта, сквозной выход из подъезда, огороженная территория.<br>В данной категории нового жилья с ремонтом цена просто подарок! Документы готовы под любой вид расчета, обременений нет.",55 м²,,,,,653.0,11/13,55 м²,55.0,11,35,2814239352,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2814239352,260.0,4 250 000 ₽,77 273 ₽ за м²,77273,4250000,Apartment,2020-08-25T06:22:32.09391Z,78,Listing,2,2.0,2020-12-21T14:50:51.61509+03:00,1968477742,2020-08-25T09:11:08.893417+03:00,2020-12-07T06:45:50.607736+03:00,2.541,260.0,#FF0000,Заельцовская,"2-комн. квартира, 55 м², 11/13 эт.",2020-12-07T03:54:51.320175Z
"Новосибирская область, Бердск, улица Красная Сибирь, 113",17477194,Ольга,Resale,3279,2020-11-23T06:54:11.670223Z,"Продаётся 3-х комнатная квартира отличное расположение, вторая линия от дороги, рядом торговый центр, во дворе детская площадка и Берёзовая роща, двор не проездной, всегда есть свободные парковочные места, в квартире очень тихо, даже при открытых окнах, подъезд чистый, велосипеды и коляски оставляют на площадке первого этажа, хорошие соседи. Квартира со свежим ремонтом, уютная, очень тёплая, имеются три комнаты и гардеробная, остаётся кухонный гарнитур с техникой, диван, стол, стулья, все встроенные шкафы, гардеробная. Приходите на просмотр.",70 м²,,,,,,5/5,70 м²,70.0,5,32,3025945957,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3025945957,,4 600 000 ₽,65 714 ₽ за м²,65714,4600000,Apartment,2020-11-23T06:54:11.670223Z,78,Listing,3,3.0,2020-12-23T09:45:08.575094+03:00,2024101470,2020-11-23T09:44:41.133198+03:00,2020-11-23T09:47:04.207446+03:00,,,,,"3-комн. квартира, 70 м², 5/5 эт.",2020-11-23T06:54:21.707363Z
