address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Серафимовича, 20",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-11-27T03:31:01.30422Z,"В Задатке. Дом сдан. Территория огорожена. Развитая инфраструктура - школа, детские сады, ВУЗы, метро и все необходимое для комфортной жизни в шаговой доступности.",26.6 м²,,,,,654.0,16/17,26.6 м²,26.6,16,10,3035287654,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035287654,267.0,2 780 000 ₽,104 511 ₽ за м²,104511,2780000,Apartment,2020-11-27T03:31:01.30422Z,78,Listing,1,1,2020-12-27T06:21:59.592515+03:00,2023587846,2020-11-27T06:21:37.879205+03:00,2020-12-04T22:38:31.979961+03:00,0.991,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 26.6 м², 16/17 эт.",2020-12-04T19:49:02.048269Z
"Новосибирск, улица Королёва, 7",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-26T03:34:47.939171Z,"Большая трехкомнатная квартира, высокие потолки, полы не скрипят, все качественно, хороший ремонт. <br>При звонке, пожалуйста, назовите номер объявления - 115 578<br>Консультируем подробно по телефону.",71 м²,,,,,651.0,2/2,71 м²,71.0,2,22,3032939172,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032939172,272.0,3 970 000 ₽,55 915 ₽ за м²,55915,3970000,Apartment,2020-11-26T03:34:47.939171Z,78,Listing,3,3,2020-12-26T06:25:45.028953+03:00,2016816847,2020-11-26T05:25:43.177713+03:00,2020-12-08T15:35:34.09021+03:00,1.244,272.0,#008000,Золотая Нива,"3-комн. квартира, 71 м², 2/2 эт.",2020-12-08T12:45:18.787452Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, Чемская улица, 2",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-26T12:49:56.260452Z,"Уютная квартира со свежим современным ремонтом. В квартре после ремонта никто не жил. Большая ниша в коридоре отделка светлых тонов не оставит равнодушным никого/ Развитая инфраструктура детские площадки достаточное количество парковочных мест.<br>При звонке, пожалуйста, назовите номер объявления - 115 755<br>Консультируем подробно по телефону.",30 м²,,,,,655.0,1/9,30 м²,30.0,1,4,2958629228,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2958629228,,2 100 000 ₽,70 000 ₽ за м²,70000,2100000,Apartment,2020-10-26T12:49:56.260452Z,78,Listing,1,1,2020-12-26T06:25:46.809554+03:00,2015962904,2020-10-26T15:39:25.128764+03:00,2020-12-07T05:24:15.585667+03:00,,,,,"1-комн. квартира, 30 м², 1/9 эт.",2020-12-07T02:34:04.447918Z
"Новосибирск, улица Гоголя, 43А",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-26T12:50:10.397688Z,"Предлагаем уютную квартиру в центральной части города, новые окна, кафель в ванной и на кухне, линолиум, остекленный балкон, квартира пригодна для проживания. Очень удобная инфраструктура, школа , метро, сеть магазинов, банк, аптека все во дворе. Дом относится к поликлинике госпиталя ветеранов.<br>При звонке, пожалуйста, назовите номер объявления - 110 860<br>Консультируем подробно по телефону.",45.9 м²,,,,,649.0,5/5,45.9 м²,45.9,5,8,2958630563,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2958630563,270.0,3 200 000 ₽,69 717 ₽ за м²,69717,3200000,Apartment,2020-10-26T12:50:10.397688Z,78,Listing,2,2,2020-12-26T06:25:46.743277+03:00,2015932390,2020-10-26T15:39:26.736173+03:00,2020-12-07T05:24:12.104332+03:00,0.286,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 45.9 м², 5/5 эт.",2020-12-07T02:34:29.542691Z
"Новосибирск, улица Невельского, 49",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-26T03:34:50.682073Z,"В продаже велеколепная, большая светлая, теплая квартира. Ждем Вас на просмотр в любое время.<br>При звонке, пожалуйста, назовите номер объявления - 115 231<br>Консультируем подробно по телефону.",63.9 м²,,,,,654.0,8/9,63.9 м²,63.9,8,29,3032939219,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032939219,,3 590 000 ₽,56 182 ₽ за м²,56182,3590000,Apartment,2020-11-26T03:34:50.682073Z,78,Listing,3,3,2020-12-26T06:25:48.598569+03:00,2016374840,2020-11-26T05:25:45.575665+03:00,2020-12-09T05:19:46.544145+03:00,,,,,"3-комн. квартира, 63.9 м², 8/9 эт.",2020-12-09T02:29:20.389861Z
"ул. Лескова, д. 25",84247383,Агентство недвижимости Ривьера,New,3285,2020-08-24T09:58:13.013826Z,"Жилой комплекс «Оазис» — новый семейный микрорайон, расположенный в одном из престижных районов Новосибирска. Поблизости находится станция метро «Октябрьская» и ТРЦ «Аура», что делает легкодоступными деловой центр города и основные места проведения досуга. Площадь Ленина, популярные рестораны, кофейни, бары, кинотеатры, торговые и деловые улицы Правобережья — все рядом. В продаже замечательная 1 ком квартира ,дом сдается уже летом 20 года . Квартира подходит по любой вид расчета ,без обременения ,использования материнского капитала . Звоните",43.3 м²,36699.0,ЖК «Оазис»,36699.0,ЖК «Оазис»,650.0,6/25,43.3 м²,43.3,6,14,2812161800,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2812161800,264.0,4 500 000 ₽,103 926 ₽ за м²,103926,4500000,Apartment,2020-08-24T09:58:13.013826Z,78,Listing,1,1,2020-12-25T07:34:00.713144+03:00,1973203127,2020-08-24T12:48:46.331175+03:00,2020-11-25T07:34:00.713144+03:00,1.175,264.0,#FF0000,Октябрьская,"1-комн. квартира, 43.3 м², 6/25 эт.",2020-11-25T04:43:03.24203Z
"Новосибирск, Военная улица, 9",52311427,Роберт,Resale,3285,2020-11-24T06:54:35.513763Z,"Продажа от собственника. Никаких комиссий и т.д.<br>Продается большая, при этом уютная квартира.<br>Ремонт не новый, но сделано на века, все из дорогих качественных материалов (в основном Италия). По сути мебель завозите и живите на здоровье. 2 санузла (везде керамогранит), полы пробка, стены декоративная штукатурка, дополнительно установлена входная система фильтрации воды. Есть кондиционеры.<br>Район с богатой развитой инфраструктурой (детские сады, школы, магазины и тд), до ТЦ АУРА пешком 3 минуты, адекватные обеспеченные соседи.<br>Документы готовы. Подойдет для ипотеки. Никто не прописан. Никаких обременений и тому подобного.",128.2 м²,,,,,650.0,7/13,128.2 м²,128.2,7,23,3028401100,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028401100,264.0,11 200 000 ₽,87 363 ₽ за м²,87363,11200000,Apartment,2020-11-24T06:54:35.513763Z,78,Listing,4,4,2020-12-24T09:45:30.748753+03:00,2049359167,2020-11-24T09:44:26.053873+03:00,2020-11-24T09:52:01.969395+03:00,0.926,264.0,#FF0000,Октябрьская,"4-комн. квартира, 128.2 м², 7/13 эт.",2020-11-24T07:01:36.658102Z
"Новосибирск, улица Кошурникова, 53",6228844,Пользователь,Resale,3285,2020-11-26T11:30:49.302089Z,"Продам квартиру, после кап ремонта( заменена вся проводка, кабели,поменяны деревянные полы, поменяны все сантехнические трубы, пластиковые окна, заменены все межкомнатные двери,балкон обшит с утеплителем. Квартира очень тёплая , светлая, дом кооперативный , чистые подъезды, во дворе оборудованы парковочные места за счёт Тсж. На кухне остался гарнитур встроенный , сантехника( унитаз, кабина новые) жили пенсионеры, недолго, требуется только косметический ремонт в части поклейки обоев. Линолеум на полу новый, хорошая входная металлическая дверь . Домофон. Квартира в чистой продаже, документы на руках.",45 м²,,,,,651.0,4/5,45 м²,45.0,4,0,3033974518,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033974518,272.0,4 000 000 ₽,88 889 ₽ за м²,88889,4000000,Apartment,2020-11-26T11:30:49.302089Z,78,Listing,2,2,2020-12-26T14:26:49.667771+03:00,2058629202,2020-11-22T18:05:44.719263+03:00,2020-11-26T14:26:49.667771+03:00,0.397,272.0,#008000,Золотая Нива,"2-комн. квартира, 45 м², 4/5 эт.",2020-11-26T11:35:59.147834Z
"Новосибирская область, Искитим, микрорайон Южный, 10А",95381070,Акимова Надежда,Resale,3252,2020-05-28T01:23:02.760768Z,"Продам 2-комнатную квартиру в хорошем состоянии, балкон застеклён, санузел раздельный,  счётчики установлены,  окна на две стороны. Рядом с домом поликлиника, магазины, школа, стадион, автовокзал, детский сад, остановка в 2 минутах от дома. Один собственник. Если возникли вопросы, звоните. Торг.",43 м²,,,,,,3/5,43 м²,43.0,3,21,2592657393,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-2592657393,,1 750 000 ₽,40 698 ₽ за м²,40698,1750000,Apartment,2020-05-28T01:23:02.760768Z,78,Listing,2,2,2020-12-25T15:30:01.310375+03:00,1932516729,2020-05-27T10:06:19.502908+03:00,2020-11-25T15:30:01.310375+03:00,,,,,"2-комн. квартира, 43 м², 3/5 эт.",2020-11-25T12:44:14.978577Z
"Новосибирск, улица Твардовского, 22/6",18526757,"Агентство недвижимости ""ЖИЛФОНД""",Resale,3285,2020-11-23T10:20:12.344088Z,"Предлагается к продаже двухкомнатная-студия в новом доме в динамично развивающемся микрорайоне Берёзовый по привлекательной цене. <br>Общая площадь 42,5 м2 + лоджия 2,9 м2 (не входит в общую площадь). Удобная функциональная планировка, выполнен качественный ремонт - натяжные потолки, дорогие обои, в санузле плитка до потолка, новая сантехника.<br>В квартире остается встроенная кухня. <br>Балкон застеклен и утеплен. <br>Квартира светлая, тёплая. <br>Отличная транспортная доступность, развитая инфраструктура: 4 школы, 7 садов, поликлиника, магазины, рядом остановка общественного транспорта.",43 м²,,,,,657.0,8/17,43 м²,43.0,8,11,3026529434,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026529434,,2 650 000 ₽,61 628 ₽ за м²,61628,2650000,Apartment,2020-11-23T10:20:12.344088Z,78,Listing,2,2,2020-12-23T13:11:10.911088+03:00,2019031868,2020-11-23T13:06:41.357453+03:00,2020-11-23T13:11:10.911088+03:00,,,,,"2-комн. квартира, 43 м², 8/17 эт.",2020-11-23T10:20:15.236813Z
"ул Красная Сибирь, 103",16777259,Анна,Resale,3279,2019-03-24T11:04:01.63207Z,"Продам однокомнатную квартиру, в  санузле и на кухне кафель, лоджия не застеклена . В коридоре большая гардеробная . Остаётся кухонный гарнитур, без бытовой техники. В коридоре и на кухне имеются современные элементы декора. В комнате, на потолке имеется элемент декора , с возможностью дополнительного освещения с помощью диодной ленты. Отличная транспортная развязка, рядом магазины, школа, детсад. В 15 минутах ходьбы сосновый бор. Подходит под все виды расчёта , обременений нет ! Пока объявление на сайта актуально !",37 м²,,,,,,7/10,37 м²,37.0,7,19,1169376930,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-1169376930,,2 400 000 ₽,64 865 ₽ за м²,64865,2400000,Apartment,2019-03-24T11:04:01.63207Z,78,Listing,1,1,2020-12-23T13:18:12.355638+03:00,1004754592,2017-07-23T10:26:06+03:00,2020-11-23T13:20:33.514547+03:00,,,,,"1-комн. квартира, 37 м², 7/10 эт.",2020-11-23T10:30:04.1115Z
"Новосибирск, улица Толбухина, 29",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-07-27T03:29:57.104501Z,"В продаже 1 комнатная квартира, в теплом доме. Квартира не угловая. Установлена качественная входная дверь. Косметический ремонт. Установлены пластиковые окна. Балкон остеклен. В прихожей есть место для хранения вещей (мини кладовая). В радиусе 3 школы, 2 детских садика. До метро золотая нива 10-15 минут на транспорте. Рядом есть магазины ""у дома"". Окна выходят на зеленые насаждения, двор удален от крупных дорог, нет постороннего шума. Парковок хватает для всех. Для детей во дворе новые детские площадки. Подходит любая форма расчета - ипотека, наличные.. Номер в базе: 4476372. Район: Дзержинский.",28.3 м²,,,,,651.0,4/5,28.3 м²,28.3,4,14,2743370450,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2743370450,272.0,2 300 000 ₽,81 272 ₽ за м²,81272,2300000,Apartment,2020-07-27T03:29:57.104501Z,78,Listing,1,1,2020-12-24T10:14:51.308335+03:00,1976515632,2020-07-27T06:20:25.74685+03:00,2020-11-24T10:14:51.308335+03:00,2.072,272.0,#008000,Золотая Нива,"1-комн. квартира, 28.3 м², 4/5 эт.",2020-11-24T07:24:11.067915Z
"Новосибирская область, Татарск, улица Никишкиной, 9",190715847,Антон Баум,Resale,3281,2020-12-02T15:36:37.195506Z,Продам однакомнатную квартиру   сухую  в квартире все есть    квартиру продаю в месте с белью    с мебелью 800 т без мебели  760 т  есть 2 детских двора  все воросы по телефону или писать воцап,29.7 м²,,,,,,5/5,29.7 м²,29.7,5,8,3047979141,Sale,/1-komnatnaya-kvartira-na-prodazhu-tatarsk-3047979141,,800 000 ₽,26 936 ₽ за м²,26936,800000,Apartment,2020-12-02T15:36:37.195506Z,78,Listing,1,1,2021-01-01T18:27:35.001963+03:00,2021782858,2020-12-02T18:27:13.796743+03:00,2020-12-02T18:34:43.017677+03:00,,,,,"1-комн. квартира, 29.7 м², 5/5 эт.",2020-12-02T15:43:45.471629Z
"Новосибирск, Народная улица, 28",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-28T02:39:40.779309Z,"В продаже 1-комнатная квартира на ул. Народной. Рядом с домом находится сквер «Покорителей атомов», «Павловский» сквер, дворец культуры им. М. Горького. Вся инфраструктура, детские сады, школы, магазины, остановки общественного транспорта в шаговой доступности. В 1 остановке от дома расположен ледовый дворец спорта «Сибирь». Пл. Калинина в 10 мин. езды на общественном транспорте. В 2016 году проводился ремонт крыши. В подъезде и во дворе чисто. Приглашаем на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 111 309<br>Консультируем подробно по телефону.",28 м²,,,,,648.0,5/5,28 м²,28.0,5,1,2962710553,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2962710553,260.0,2 500 000 ₽,89 286 ₽ за м²,89286,2500000,Apartment,2020-10-28T02:39:40.779309Z,78,Listing,1,1,2020-12-27T15:36:26.62213+03:00,2016760277,2020-10-28T05:30:12.549308+03:00,2020-11-27T15:36:26.62213+03:00,3.406,260.0,#FF0000,Заельцовская,"1-комн. квартира, 28 м², 5/5 эт.",2020-11-27T12:45:37.244972Z
