address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Ивлева, д. 217",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-07-09T00:31:43.993247Z,"В продаже просторная, полноценная, однокомнатная квартира в ЖК ""Тихий берег"", сдача первый квартал 2021г., стройка аккредитована в 7-ми банках, кредиты предоставляются на приобретение недвижимости на первичном рынке. <br>- Сбербанк 6,4%<br>- ВТБ 6,5%<br>- Промсвязьбанк 6,5%<br>- Совкомбанк<br>Дом расположен на берегу реки, красивый вид, развитая инфраструктура. Приглашаем на экскурсии.",49.1 м²,67610.0,ЖК «Тихий берег»,67610.0,ЖК «Тихий берег»,656.0,5/17,49.1 м²,49.1,5,3,2705025183,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2705025183,,2 450 000 ₽,49 898 ₽ за м²,49898,2450000,Apartment,2020-07-09T00:31:43.993247Z,78,Listing,1,1.0,2021-01-05T05:46:21.464335+03:00,1955466689,2020-07-08T07:28:12.271723+03:00,2020-12-06T05:46:21.464335+03:00,,,,,"1-комн. квартира, 49.1 м², 5/17 эт.",2020-12-06T02:55:24.927363Z
"ул. Ивлева, д. 217",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-07-09T00:22:12.218794Z,"В продаже большая, однокомнатная квартира в ЖК ""Тихий берег"", сдача первый квартал 2021г., стройка аккредитована в 7-ми банках, кредиты предоставляются на приобретение недвижимости на первичном рынке. <br>- Сбербанк 6,4% <br>- ВТБ 6,5% <br>- Промсвязьбанк 6,5% <br>- Совкомбанк<br>Дом расположен на берегу реки, красивый вид, развитая инфраструктура. Приглашаем на экскурсии.",45.6 м²,67610.0,ЖК «Тихий берег»,67610.0,ЖК «Тихий берег»,656.0,11/17,45.6 м²,45.6,11,3,2704868772,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2704868772,,2 500 000 ₽,54 825 ₽ за м²,54825,2500000,Apartment,2020-07-09T00:22:12.218794Z,78,Listing,1,1.0,2021-01-05T05:46:21.511712+03:00,1955821475,2020-07-08T07:19:17.455542+03:00,2020-12-06T05:46:21.511712+03:00,,,,,"1-комн. квартира, 45.6 м², 11/17 эт.",2020-12-06T02:55:24.941562Z
"ул. Ивлева, д. 217",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-07-09T01:20:28.225426Z,"В продаже полноценная двухкомнатная квартира в ЖК ""Тихий берег"", сдача первый квартал 2021г., стройка аккредитована в 7-ми банках, кредиты предоставляются на приобретение недвижимости на первичном рынке. <br>- Сбербанк 6,4%<br>- ВТБ 6,5%<br>- Промсвязьбанк 6,5%<br>- Совкомбанк<br>Окна выходят на реку. Удобное расположение дома, красивый вид, рядом Обское водохранилище, пляж, лес, развита инфраструктура. Приглашаем на экскурсии.",65.1 м²,67610.0,ЖК «Тихий берег»,67610.0,ЖК «Тихий берег»,656.0,5/17,65.1 м²,65.1,5,3,2705826808,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2705826808,,3 300 000 ₽,50 691 ₽ за м²,50691,3300000,Apartment,2020-07-09T01:20:28.225426Z,78,Listing,2,2.0,2021-01-05T05:46:25.505206+03:00,1955893800,2020-07-08T08:43:09.126272+03:00,2020-12-06T05:46:25.505206+03:00,,,,,"2-комн. квартира, 65.1 м², 5/17 эт.",2020-12-06T02:55:28.196474Z
"ул. Ивлева, д. 217",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-07-09T01:57:37.088533Z,"В продаже большая двушка студия в ЖК ""Тихий берег"", сдача первый квартал 2021г., стройка аккредитована в 7-ми банках, кредиты предоставляются на приобретение недвижимости на первичном рынке. <br>- Сбербанк 6,4%<br>- ВТБ 6,5%<br>- Промсвязьбанк 6,5%<br>- Совкомбанк<br>Окна выходят в сторону улицы Приморской. Удобное расположение дома, красивый вид, рядом Обское водохранилище, пляжи, лес, развита инфраструктура. Приглашаем на экскурсии.",68.9 м²,67610.0,ЖК «Тихий берег»,67610.0,ЖК «Тихий берег»,656.0,9/17,68.9 м²,68.9,9,3,2706435403,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2706435403,,3 100 000 ₽,44 993 ₽ за м²,44993,3100000,Apartment,2020-07-09T01:57:37.088533Z,78,Listing,2,2.0,2021-01-05T05:46:25.590111+03:00,1955913841,2020-07-08T08:14:26.718637+03:00,2020-12-06T05:46:25.590111+03:00,,,,,"2-комн. квартира, 68.9 м², 9/17 эт.",2020-12-06T02:55:27.6331Z
"ул. Ивлева, д. 217",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-07-08T06:38:30.167618Z,"В продаже трехкомнатная студия в ЖК ""Тихий берег"", сдача первый квартал 2021г., стройка аккредитована в 7-ми банках, кредиты предоставляются на приобретение недвижимости на первичном рынке.<br>- Сбербанк 6,4% <br>- ВТБ 6,5% <br>- Промсвязьбанк 6,5% <br>- Совкомбанк<br>Окна выходят на речку, большой балкон на два окна. Удобное расположение дома, красивый вид, рядом Обское водохранилище, пляж, лес, развита инфраструктура. Приглашаем на экскурсии.",76.9 м²,67610.0,ЖК «Тихий берег»,67610.0,ЖК «Тихий берег»,656.0,6/17,76.9 м²,76.9,6,6,2704097597,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2704097597,,3 400 000 ₽,44 213 ₽ за м²,44213,3400000,Apartment,2020-07-08T06:38:30.167618Z,78,Listing,3,3.0,2021-01-05T05:46:25.849436+03:00,1955858223,2020-07-08T08:54:53.362787+03:00,2020-12-06T05:46:25.849436+03:00,,,,,"3-комн. квартира, 76.9 м², 6/17 эт.",2020-12-06T02:55:33.017278Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, проспект Мира, 36",52553591,Империя недвижимости,Resale,3260,2020-11-06T01:54:56.399073Z,"продам квартиру в р.п. Линево. Документы готовы. 1 собственик. Подходит под все виды расчета. Показ в любое время по договорённости. Квартира не угловая, окна выходят на обе стороны. Торг минимальный. В квартире остаётся вся и мебель и бытовая. Под квартирантами никогда не была. Посторонних запахов нет. Подъезд чистый, соседи отличные.",44 м²,,,,,,1/5,44 м²,44.0,1,9,2985109532,Sale,/2-komnatnaya-kvartira-na-prodazhu-linevo-2985109532,,1 540 000 ₽,35 000 ₽ за м²,35000,1540000,Apartment,2020-11-06T01:54:56.399073Z,78,Listing,2,2.0,2021-01-05T05:51:10.545047+03:00,2037133432,2020-11-06T04:45:25.78675+03:00,2020-12-06T05:51:10.545047+03:00,,,,,"2-комн. квартира, 44 м², 1/5 эт.",2020-12-06T03:00:14.878006Z
"Новосибирск, улица Петухова, 40",8891630,Жилфонд,Resale,3285,2020-12-02T12:08:38.738936Z,"Очен выгодная цена на рынке! В продаже двухкомнатная квартира под ремонт. Высокий первый этаж. Окна не на подъезд. В квартире установлены все пластиковые окна, счетчики на воду. Дом расположен в непосредственной близости к площади Кирова, во дворе дома есть супермаркет, детская площадка, чистый и ухоженный двор, в минуте ходьбы уютный бульвар для отдыха и прогулок. Подходит под ипотеку и покупку с использованием материнского капитала.",45.7 м²,,,,,655.0,1/5,45.7 м²,45.7,1,13,3047565940,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3047565940,267.0,2 550 000 ₽,55 799 ₽ за м²,55799,2550000,Apartment,2020-12-02T12:08:38.738936Z,78,Listing,2,2.0,2021-01-01T14:59:37.059968+03:00,2028794284,2020-12-02T14:59:09.495781+03:00,2020-12-03T13:31:28.898939+03:00,4.866,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 45.7 м², 1/5 эт.",2020-12-03T10:40:30.320396Z
"Новосибирск, Сухарная улица, 96/2",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-05T06:29:44.592243Z,"Квартира с видом на реку.Сделан хороший ремонт. Дом повышенной комфортности. Расположен в тихом, экологически чистом районе. Рядом лес, река Обь.Развитая инфраструктура, удобная транспортная развязка. Рядом школа, магазины. На закрытой и охраняемой территории расположена большая детская площадка. Также имеется большая площадка для парковки вашего автомобиля.. Номер в базе: 4511672. Район: Заельцовский.",58.9 м²,,,,,653.0,17/17,58.9 м²,58.9,17,20,2765330705,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2765330705,268.0,5 880 000 ₽,99 830 ₽ за м²,99830,5880000,Apartment,2020-08-05T06:29:44.592243Z,78,Listing,2,2.0,2021-01-02T13:13:15.427201+03:00,1976537048,2020-08-05T09:20:12.754995+03:00,2020-12-03T13:13:15.427201+03:00,2.387,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 58.9 м², 17/17 эт.",2020-12-03T10:22:34.378843Z
"Новосибирск, Калининский район, микрорайон Родники, улица Гребенщикова, 10",122634585,Академия Недвижимости,Resale,3285,2020-12-01T08:14:09.296504Z,"В продаже уютная трехкомнатная квартира с большой кухней-гостиной в популярном микрорайоне правого берега Новосибирска-Родники. Комфортный средний этаж, чистый подъезд, спокойные соседи, ухоженный двор.<br>В квартире косметический ремонт- окна пластик, линолеум, обои, в раздельном санузле кафель, сантехника.<br>Во дворе дома (не переходя дорогу)- детский сад №77, рядом 3 средних школы, поликлиника, парки, скверы, гипермаркет Лента. Остановка транспорта рядом с домом.<br>Без обременений, чистая продажа!!!<br>Ждем на просмотр!",73.1 м²,,,,,648.0,6/10,73.1 м²,73.1,6,16,3044454528,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044454528,,4 950 000 ₽,67 715 ₽ за м²,67715,4950000,Apartment,2020-12-01T08:14:09.296504Z,78,Listing,3,3.0,2020-12-31T11:05:07.634418+03:00,2071098130,2020-12-01T11:04:39.79282+03:00,2020-12-01T11:05:07.634418+03:00,,,,,"3-комн. квартира, 73.1 м², 6/10 эт.",2020-12-01T08:14:10.907694Z
"Новосибирск, улица Костычева, 74/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-25T02:30:32.302877Z,"В продаже очень светлая, теплая, просторная 1к квартира в ЖК Театральный<br>В квартире хороший современный ремонт, пластиковые окна. В прихожей удобный шкаф-гардероб. Очень чистые подъезды. <br>Дворовая территория огорожена, видеонаблюдение. Просторные детские площадки, на первых этажах комплекса расположены магазины, салоны. В шаговой доступности супермаркеты, рынок, ТЦ Искра. Прекрасная транспортная доступность- троллейбусная линия, маршруты на правый берег, до метро 10 минут. Сам комплекс расположен на пересечении двух больших магистралей Станиславского и Немировича-Данченко, в тоже время на второй линии, вас не потревожат шум проезжей части.<br>Покажем в удобное для Вас время, Звоните!. Номер в базе: 4956343. Район: Кировский.",45 м²,,,,,655.0,12/16,45 м²,45.0,12,20,3030437517,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3030437517,267.0,3 500 000 ₽,77 778 ₽ за м²,77778,3500000,Apartment,2020-11-25T02:30:32.302877Z,78,Listing,1,1.0,2020-12-25T05:21:31.145783+03:00,2040547458,2020-11-25T05:21:02.917685+03:00,2020-12-07T10:06:56.175143+03:00,1.816,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 45 м², 12/16 эт.",2020-12-07T07:48:59.183267Z
"Новосибирская область, Бердск, улица Попова, 11/2",170121642,VDOME недвижимость,Resale,3279,2020-10-06T12:51:22.117184Z,"Продам  светлую,  просторную,  уютную квартиру. Шикарная  квартира  с  ремонтом  по  индивидуальному  дизайн-проекту и удобной планировкой. Как  известно,  кирпичные  дома  обладают  хорошей звуко -и теплоизоляцией.  В самом  районе  очень  хорошо  развита  инфраструктура. Прекрасный  вид на залив. Вкладывая деньги в эту квартиру  -  Вы приобретаете комфорт  на несколько  лет. ",64.9 м²,,,,,,7/10,64.9 м²,64.9,7,8,2911621486,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2911621486,,4 200 000 ₽,64 715 ₽ за м²,64715,4200000,Apartment,2020-10-06T12:51:22.117184Z,78,Listing,2,2.0,2021-01-06T09:08:39.018196+03:00,1992874968,2020-10-06T15:41:59.564511+03:00,2020-12-07T15:39:33.542594+03:00,,,,,"2-комн. квартира, 64.9 м², 7/10 эт.",2020-12-07T12:55:47.01849Z
"Новосибирск, улица Владимира Высоцкого, 39/1",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-06-10T01:30:07.165777Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ПРВ19000573.  <br>	Предлагается к продаже отличный вариант четырехкомнатной квартиры на комфортном втором этаже. Все комнаты изолированы, санузел раздельный, есть лоджия и балкон. Очень удобное местоположение дома, тихий двор, при этом вся необходимое в шаговой доступности. Школа, детский сад, поликлиника, магазины, пекарни, остановка общественного транспорта и т.д. приглашаем на просмотр.",80 м²,,,,,650.0,2/10,80 м²,80.0,2,8,2626482123,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2626482123,272.0,3 890 000 ₽,48 625 ₽ за м²,48625,3890000,Apartment,2020-06-10T01:30:07.165777Z,78,Listing,4,4.0,2021-01-03T05:15:34.793028+03:00,1928313954,2020-06-09T12:05:26.460738+03:00,2020-12-04T05:15:34.793028+03:00,3.032,272.0,#008000,Золотая Нива,"4-комн. квартира, 80 м², 2/10 эт.",2020-12-04T02:24:39.258399Z
"Новосибирск, улица Сибиряков-Гвардейцев, 80",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-12-04T02:24:37.950137Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: РОД20000153.  <br>	СВЕТЛАЯ, ТЁПЛАЯ  однокомнатная квартира на Затулинском жилмассиве. Развитая инфраструктура: школы (гимназия №7), детские сады, магазины, фитнес центры, бассейны, поликлиника. Во дворе новая детская площадка и большая парковка. Окна пластиковые. ИДЕАЛЬНЫЙ вариант для покупки в ИПОТЕКУ. Один взрослый собственник. Обременений нет! ЖДЁМ ВАС НА ПРОСМОТР!!!",33 м²,,,,,655.0,9/9,33 м²,33.0,9,11,3051259406,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051259406,,1 750 000 ₽,53 030 ₽ за м²,53030,1750000,Apartment,2020-12-04T02:24:37.950137Z,78,Listing,1,1.0,2021-01-03T05:15:35.224426+03:00,2056395188,2020-12-04T05:15:11.748599+03:00,2020-12-04T05:15:35.224426+03:00,,,,,"1-комн. квартира, 33 м², 9/9 эт.",2020-12-04T02:24:39.377188Z
"Новосибирск, улица Фадеева, 66/8",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-09-02T08:34:07.046825Z,"Продам 1-комнатную квартиру на улице Фадеева в Калининском районе. В шаговой доступности продуктовые магазины,остановка, кафе, школа и колледжи. Есть детский бассейн, три сквера рядом-прекрасная возможность для здорового отдыха. Квартира в хорошем состоянии,один собственник,обременений нет,с документами все в порядке.Просмотр в любое время.. Номер в базе: 4585701. Район: Калининский.",22.6 м²,,,,,648.0,17/17,22.6 м²,22.6,17,11,2833444112,Sale,/kvartira-na-prodazhu-novosibirsk-2833444112,,2 300 000 ₽,101 770 ₽ за м²,101770,2300000,Apartment,2020-09-02T08:34:07.046825Z,78,Listing,Студия,,2021-01-03T13:10:57.234934+03:00,2007943954,2020-09-02T11:24:32.923127+03:00,2020-12-04T13:10:57.234934+03:00,4.73,260.0,#FF0000,Заельцовская,"Квартира-студия, 22.6 м², 17/17 эт.",2020-12-04T10:27:31.624749Z
