address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Сухарная улица, 109",122634585,Академия Недвижимости,Resale,3285,2020-11-30T03:41:59.320683Z,"Жк Бирюзовая Жемчужина, Дом от надежного застройщика со сдачей в декабре 2020 года. Видовая квартира на Обь. Французское остекление балкона и в комнатах. Двухуровневый подземный паркинг. Комплекс расположен в непосредственной близости Заельцовского парка. Дворовая территория закрытая. Видеонаблюдение в местах общего пользования жилого дома, на подземной автостоянке, а также на дворовой территории.",55 м²,,,,,653.0,7/24,55 м²,55.0,7,17,3041357975,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041357975,268.0,5 150 000 ₽,93 636 ₽ за м²,93636,5150000,Apartment,2020-11-30T03:41:59.320683Z,78,Listing,2,2.0,2020-12-30T07:36:38.319015+03:00,2039289322,2020-11-23T14:20:35.77949+03:00,2020-11-30T07:36:38.319015+03:00,2.823,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 55 м², 7/24 эт.",2020-11-30T08:29:58.320891Z
"Новосибирск, Бронная улица, 40/3",136593190,Ольга,New,3285,2020-11-06T12:35:16.573974Z,"Собственник! Продажа,либо  обмен на равноценную квартиру в район МЖК, Октябрьский или Дзержинский.",39 м²,,,,,655.0,8/10,39 м²,39.0,8,5,2986449465,Sale,/kvartira-na-prodazhu-novosibirsk-2986449465,,2 100 000 ₽,53 846 ₽ за м²,53846,2100000,Apartment,2020-11-06T12:35:16.573974Z,78,Listing,Студия,,2021-01-05T15:27:36.226075+03:00,2020890142,2020-11-06T15:25:51.275463+03:00,2020-12-06T15:27:36.226075+03:00,,,,,"Квартира-студия, 39 м², 8/10 эт.",2020-12-06T12:36:38.509534Z
"Новосибирская область, Бердск, Ключевая улица, 59/1",7633770,"АН ""Содействие""",Resale,3279,2020-10-23T10:45:33.77351Z,"УСЛУГИ 0%. ЖК""Белокаменный"" 12 дом. Сдается в 3 квартале 2021 года. Квартира под самоотделку. Только наличный расчет. ",37 м²,,,,,,1/9,37 м²,37.0,1,1,2951175116,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2951175116,,1 600 000 ₽,43 243 ₽ за м²,43243,1600000,Apartment,2020-10-23T10:45:33.77351Z,78,Listing,1,1.0,2020-12-24T10:13:29.756702+03:00,2024519068,2020-10-23T13:33:13.10946+03:00,2020-12-07T11:47:56.845163+03:00,,,,,"1-комн. квартира, 37 м², 1/9 эт.",2020-12-07T08:57:20.008536Z
"Новосибирск, Выборная улица, 99/2",1692994,"ООО ""Специализированный застройщик КПД-Газстрой-Инвест""",Resale,3285,2020-11-30T05:04:19.726321Z,"Двухкомнатная квартира, очень просторная и комфортная планировка, кирпичный теплый дом, закрытая территория двора. В квартире требуется косметический ремонт. В подарок остается кухонный гарнитур с вытяжкой, варочной поверхностью, посудомойкой, в комнате установлен кондиционер.<br>Продажа от юр.лица.",57.7 м²,,,,,650.0,7/9,57.7 м²,57.7,7,19,3041430313,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041430313,272.0,4 300 000 ₽,74 523 ₽ за м²,74523,4300000,Apartment,2020-11-30T05:04:19.726321Z,78,Listing,2,2.0,2020-12-30T07:55:40.978804+03:00,2048705642,2020-11-30T07:55:00.572044+03:00,2020-11-30T07:56:01.850896+03:00,4.339,272.0,#008000,Золотая Нива,"2-комн. квартира, 57.7 м², 7/9 эт.",2020-11-30T05:04:42.991801Z
"Новосибирск, улица Краузе, 21/1",62844843,Агентство недвижимости Калининское,Resale,3285,2020-11-27T09:40:36.382251Z,"Предлагаем к продаже уютную однокомнатную <br>квартиру. В квартире выполнен ремонт от застройщика: обои под покраску, линолеум, сантехника, кафель в санузле, балкон обшит деревом, остеклен. В стоимость квартиры входит: кухонный гарнитур (электрическая плита), кровать, имеется вместительная гардеробная. Ключи в день полного расчета. Просмотр по договоренности.",40.8 м²,,,,,648.0,2/17,40.8 м²,40.8,2,10,3036021788,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036021788,,3 000 000 ₽,73 529 ₽ за м²,73529,3000000,Apartment,2020-11-27T09:40:36.382251Z,78,Listing,1,1.0,2020-12-27T12:31:34.437789+03:00,2025588189,2020-11-27T12:31:08.300641+03:00,2020-11-27T12:31:34.437789+03:00,,,,,"1-комн. квартира, 40.8 м², 2/17 эт.",2020-11-27T09:40:38.798926Z
"Новосибирск, Бронная улица, 35",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-31T02:35:46.105812Z,"В продаже 2-х комнатная студия с балконом в сданном доме ЖК «Просторный» под самоотделку. Придомовая территория с детскими площадками, достаточно парковочных мест. Дом расположен в районе с развитой инфраструктурой: магазины, аптеки, салоны красоты,  медицинские центры, лесопарк им. Академика Синягина, детские сады №53 и №154, школа №217. Рядом «Бугринский мост», удобная транспортная развязка, до торгового центра Мега 10 минут. Рассмотрим различные варианты обмена.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 91 119<br>Консультируем подробно по телефону.",56.1 м²,,,,,655.0,12/18,56.1 м²,56.1,12,4,2828052705,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2828052705,,2 150 000 ₽,38 324 ₽ за м²,38324,2150000,Apartment,2020-08-31T02:35:46.105812Z,78,Listing,2,2.0,2021-01-01T05:28:00.011715+03:00,1983960730,2020-08-31T05:25:26.72697+03:00,2020-12-02T05:28:00.011715+03:00,,,,,"2-комн. квартира, 56.1 м², 12/18 эт.",2020-12-02T02:37:06.277903Z
"Новосибирск, улица Мира, 59/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-03T00:25:39.961931Z,"Просторная квартира улучшенной планировки (комната 22м, кухня 8.4м). Лоджия застеклена и обшита, окна пластиковые, в ванной кафель.  Просторный тамбур на 2 квартиры. Удачное месторасположение. Рядом  остановка общественного транспорта, до Метро 10 минут.<br>В шаговой доступности школа, детский сад с бассейном, дом детского творчества им.Ефремова ,спортивный клуб, поликлиника,  торговый центр  МЕГА  (Ашан, Икея, Леруа Мерлен). Во дворе современная детская площадка. Квартира без обременений, быстрый выход на сделку.<br>При звонке, пожалуйста, назовите номер объявления - 110 249<br>Консультируем подробно по телефону.",40.6 м²,,,,,655.0,3/9,40.6 м²,40.6,3,7,2529703872,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2529703872,267.0,2 250 000 ₽,55 419 ₽ за м²,55419,2250000,Apartment,2020-05-03T00:25:39.961931Z,78,Listing,1,1.0,2021-01-01T05:28:01.026872+03:00,1920283989,2020-05-02T16:18:07.413565+03:00,2020-12-07T05:23:30.947857+03:00,2.739,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 40.6 м², 3/9 эт.",2020-12-07T02:33:28.79522Z
"Новосибирск, Большая улица, 596",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-02T02:03:34.733494Z,"Полноценная 1-к квартира, в строящемся доме Новомарусино. Развивающий, экологический район, построен детский сад (100 м от дома). Рядом Кудряшовский бор. 15 минут до центра города. Много маршрутов общественного транспорта. Базовая отделка: потолки 2,7 м, натяжные потолки во всей квартире, выровненные полы, линолеум со звукоизоляционной подложкой , металлическая входная дверь, выровненные стены. Договор ДДУ.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 88 058<br>Консультируем подробно по телефону.",31.1 м²,,,,,654.0,2/10,31.1 м²,31.1,2,3,2832756906,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2832756906,,1 460 000 ₽,46 945 ₽ за м²,46945,1460000,Apartment,2020-09-02T02:03:34.733494Z,78,Listing,1,1.0,2021-01-01T05:28:02.231511+03:00,1984200965,2020-09-02T04:54:08.058905+03:00,2020-12-06T15:40:01.130079+03:00,,,,,"1-комн. квартира, 31.1 м², 2/10 эт.",2020-12-06T12:49:47.673643Z
"Новосибирск, улица Владимира Высоцкого",147244801,Отдел Продаж Недвижимости,New,3285,2020-12-07T09:09:53.263601Z,"В продаже двухкомнатная студия в новом строящемся доме. В квартире будет выполнена стяжка пола, стоять хорошая входная дверь, остекление лоджий в едином стиле по всему дому.",43.1 м²,,,,,650.0,8/18,43.1 м²,43.1,8,2,3058236139,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058236139,272.0,1 938 600 ₽,44 979 ₽ за м²,44979,1938600,Apartment,2020-12-07T09:09:53.263601Z,78,Listing,2,2.0,2021-01-06T12:00:51.564179+03:00,2047124799,2020-12-07T12:00:30.040828+03:00,2020-12-07T12:17:20.829079+03:00,2.655,272.0,#008000,Золотая Нива,"2-комн. квартира, 43.1 м², 8/18 эт.",2020-12-07T09:26:52.660564Z
"Новосибирская область, Коченёвский муниципальный район, рабочий посёлок Коченёво",184652444,Роман Гуйван,Resale,3255,2020-06-26T02:20:43.41067Z,"Земельный участок 12 соток. Санузел в доме. Гараж,баня,хозпостройки.",40 м²,,,,,,1/1,40 м²,40.0,1,7,2669546337,Sale,/2-komnatnaya-kvartira-na-prodazhu-kochenevo-2669546337,,1 300 000 ₽,32 500 ₽ за м²,32500,1300000,Apartment,2020-06-26T02:20:43.41067Z,78,Listing,2,2.0,2021-01-07T09:06:13.596648+03:00,1946232911,2020-06-25T14:40:57.785054+03:00,2020-12-08T09:06:13.596648+03:00,,,,,"2-комн. квартира, 40 м², 1/1 эт.",2020-12-08T06:15:17.430988Z
"Новосибирск, улица Толбухина, 21",30961135,ТеремГрадЪ,Resale,3285,2020-07-04T00:39:08.35148Z,"Предлагается удобная, просторная квартира в экологически чистом районе. Закрытая территория, с парковкой проблем нет. В шаговой доступности школа и детсад (100м). Планировка очень удобная: окна на две стороны. Большая лоджия, балкон. Выезд в Дзержинский и Октябрьский районы без пробок. Показ по договоренности. Звоните.",74 м²,,,,,651.0,4/13,74 м²,74.0,4,15,2689299398,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2689299398,272.0,5 100 000 ₽,68 919 ₽ за м²,68919,5100000,Apartment,2020-07-04T00:39:08.35148Z,78,Listing,3,3.0,2020-12-30T08:18:27.463882+03:00,1933012890,2020-07-03T05:34:44.020064+03:00,2020-11-30T08:18:27.463882+03:00,1.878,272.0,#008000,Золотая Нива,"3-комн. квартира, 74 м², 4/13 эт.",2020-11-30T05:27:32.249839Z
"Новосибирск, улица Кропоткина, 122/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-13T02:35:58.500914Z,"В продаже 1-комнатная квартира.<br>В 10 минутах ходьбы от станции метро  Гагаринская .<br>Удачное расположение дома, в шаговой доступности все объекты инфраструктуры: магазины, медицинские учреждения, остановка общественного транспорта, детские сады и школы. В то же время дом находится в тихом месте.<br>Нет проблем с парковочными местами около дома. Ухоженный, зелёный двор, есть современная детская площадка.<br>Квартира тёплая и солнечная - окна выходят во двор. <br>Один взрослый собственник, подходит под все виды расчётов.<br>Просмотр по договорённости.<br>При звонке, пожалуйста, назовите номер объявления - 91 128<br>Консультируем подробно по телефону.",42.6 м²,,,,,653.0,2/9,42.6 м²,42.6,2,3,2784420941,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2784420941,261.0,3 500 000 ₽,82 160 ₽ за м²,82160,3500000,Apartment,2020-08-13T02:35:58.500914Z,78,Listing,2,2.0,2020-12-30T15:41:00.34202+03:00,1952037996,2020-08-13T05:08:31.473035+03:00,2020-12-07T05:23:56.463744+03:00,1.205,261.0,#FF0000,Гагаринская,"2-комн. квартира, 42.6 м², 2/9 эт.",2020-12-07T02:34:01.780291Z
"Новосибирская область, Ордынский район, деревня Берёзовка",119455627,Софочка Александровна,Resale,3271,2020-07-29T08:14:24.123382Z,"К продаже трёх комнатная квартира,от Новосибирска час езды на машине, пластиковые окна, раздельный санузел,дорога асфальтированна,так же подходит под сельскую ипотеку2,5%, возможен обмен на ваше жильё, столько же квадратов а то и больше, интересует дача или частный дом,без доплаты,рассмотрю все варианты,вне зависимости от стоимости вашей жилплощади,варианты скидывайте сюда или на ват сап, СРОЧНО,торг уместен😉",68 м²,,,,,,1/2,68 м²,68.0,1,15,2749475609,Sale,/3-komnatnaya-kvartira-na-prodazhu-verh_irmen-2749475609,,750 000 ₽,11 029 ₽ за м²,11029,750000,Apartment,2020-07-29T08:14:24.123382Z,78,Listing,3,3.0,2020-12-31T06:36:32.693195+03:00,1961630393,2020-07-29T11:04:48.719348+03:00,2020-12-01T06:36:32.693195+03:00,,,,,"3-комн. квартира, 68 м², 1/2 эт.",2020-12-01T03:45:35.833145Z
"Новосибирск, улица Владимира Высоцкого",147244801,Отдел Продаж Недвижимости,New,3285,2020-12-07T09:25:13.51488Z,"В продаже двухкомнатная студия в новом строящемся доме. В квартире будет выполнена стяжка пола, стоять хорошая входная дверь, остекление лоджий в едином стиле по всему дому.",39.8 м²,,,,,650.0,10/18,39.8 м²,39.8,10,1,3058267770,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058267770,272.0,1 790 000 ₽,44 975 ₽ за м²,44975,1790000,Apartment,2020-12-07T09:25:13.51488Z,78,Listing,2,2.0,2021-01-06T12:16:10.775449+03:00,2047178463,2020-12-07T12:15:51.47675+03:00,2020-12-07T12:16:10.775449+03:00,2.655,272.0,#008000,Золотая Нива,"2-комн. квартира, 39.8 м², 10/18 эт.",2020-12-07T09:25:16.030416Z
