address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Мошковский район, рабочий посёлок Мошково, улица 7-й километр",155979646,АН Твоя крепость,Resale,3280,2020-09-19T09:15:07.590411Z,"Продается 3-х комнатная благоустроенная квартира 52,5 кв.м. Адрес: Новосибирская область, рп Мошково, 7 км. Квартира расположена на первом этаже двух этажного дома. В квартире свежий ремонт, новая сантехника, система отопления, в санузле теплый пол, установлены водосчетчики и фильтры на водоснабжение, пластиковые окна, новая входная дверь. Квартира хорошо отапливается в зимнее время. В подъезде чисто. Рядом с домом есть возможность поставить гараж для вашего авто, есть возможность сформировать дачный участок. Во дворе детская площадка. В округе лесная зона, чистый воздух. Подходит под любые виды расчета! ",52.5 м²,,,,,,1/2,52.5 м²,52.5,1,14,2874364355,Sale,/3-komnatnaya-kvartira-na-prodazhu-moshkovo-2874364355,,950 000 ₽,18 095 ₽ за м²,18095,950000,Apartment,2020-09-19T09:15:07.590411Z,78,Listing,3,3.0,2020-12-19T07:45:08.203544+03:00,2012473649,2020-09-19T11:52:02.45641+03:00,2020-11-19T07:45:08.203544+03:00,,,,,"3-комн. квартира, 52.5 м², 1/2 эт.",2020-11-19T04:54:14.044941Z
"Новосибирск, Троллейная улица, 158",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:18.137613Z,"Светлая уютная квартира с хорошим ремонтом, пластиковые окна, заменены батареи, лоджия застеклена, в сан. узле кафель, планировка на обе стороны.. В шаговой доступности: детский сад, поликлиника, школа, остановки общественного транспорта, ТЦ континент, различные магазины. Неподалеку располагается небольшое озеро с беседками. <br>При звонке, пожалуйста, назовите номер объявления - 115 359<br>Консультируем подробно по телефону.",58.4 м²,,,,,654.0,3/9,58.4 м²,58.4,3,17,3017982127,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982127,267.0,3 900 000 ₽,66 781 ₽ за м²,66781,3900000,Apartment,2020-11-19T12:26:18.137613Z,78,Listing,3,3.0,2020-12-19T15:17:16.408823+03:00,2015921056,2020-11-19T15:16:45.014435+03:00,2020-11-23T15:43:57.582138+03:00,3.994,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 58.4 м², 3/9 эт.",2020-11-23T12:53:34.330916Z
"ул. Забалуева, стр. 3",4918384,Ульяна,New,3285,2020-07-02T02:11:12.295512Z,"Двор-парк без машин, система видеонаблюдения и контроля доступа, огороженная территория и просторные детские, и спортивные площадки. Огромная парковка на территории. Остановка возле дома. Вид из окна на Парк и озеро. Ремонт в процессе. Продажа от собственника. (Продажа от застройщика в следующем доме от 1600тр, со сроком сдачи 2кв 2021)",24 м²,70114.0,ЖК «Радуга Сибири»,70114.0,ЖК «Радуга Сибири»,654.0,4/17,24 м²,24.0,4,5,2685082352,Sale,/kvartira-na-prodazhu-novosibirsk-2685082352,,1 750 000 ₽,72 917 ₽ за м²,72917,1750000,Apartment,2020-07-02T02:11:12.295512Z,78,Listing,Студия,,2020-12-20T06:48:03.697731+03:00,1966444797,2020-07-01T17:48:01.331719+03:00,2020-11-20T06:49:23.749214+03:00,,,,,"Квартира-студия, 24 м², 4/17 эт.",2020-11-20T03:58:46.877781Z
"Новосибирская область, Мошковский район, рабочий посёлок Мошково, улица Гагарина, 1",155979646,АН Твоя крепость,Resale,3280,2020-09-22T08:20:45.452592Z,"Продается 3-х комнатная квартира в НСО, р.п.Мошково, 51 кв.м., на 3-м этаже 3-х этажного дома. Торг",51 м²,,,,,,3/3,51 м²,51.0,3,13,2880640767,Sale,/3-komnatnaya-kvartira-na-prodazhu-moshkovo-2880640767,,1 850 000 ₽,36 275 ₽ за м²,36275,1850000,Apartment,2020-09-22T08:20:45.452592Z,78,Listing,3,3.0,2020-12-23T10:50:54.064884+03:00,2012877455,2020-09-22T11:11:16.203605+03:00,2020-11-23T10:50:54.064884+03:00,,,,,"3-комн. квартира, 51 м², 3/3 эт.",2020-11-23T08:00:04.367396Z
"Новосибирск, улица Доватора, 19/3, подъезд 1",177194840,Юлия Анатольевна,Resale,3285,2020-11-19T05:04:16.6926Z,"Полноценная светлая уютная 1 – комнатная квартира на 3 этаже 5 этажного кирпичного дома.<br>Сделан свежий ремонт.<br>Большая комната правильной формы, которую можно использовать как спальню-гостиную, спальню- рабочий кабинет.<br>Отлично подходит для комфортного проживания 1- 2 взрослых.<br>В квартире остается вся мебель: телевизор, диван, стенка, кухонный гарнитур с техникой, стиральная машина, холодильник.<br>На кухне есть дополнительное место хранения. Так же места хранения можно организовать на лоджии.<br>Вариант - заходи и живи, без всяких вложений.<br>Походит для сдачи в аренду, в данном районе всегда есть спрос. Отличный вариант для первого жилья.<br>Чистый аккуратный подъезд, без запахов.<br>Рядом с домом есть платная парковка. В шаговой доступности множество магазинов, школа, детский сад.<br>Небольшой размер коммунальных платежей.<br>Один совершеннолетний собственник. Без обременений, подходит под ипотеку.<br>В квартире никто не зарегистрирован. Возможен быстрый выход на сделку.<br>Поможем с получением ипотеки<br>Показ в удобное для Вас время.<br>Звоните!",29.5 м²,,,,,651.0,3/5,29.5 м²,29.5,3,33,3016860394,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3016860394,272.0,2 550 000 ₽,86 441 ₽ за м²,86441,2550000,Apartment,2020-11-19T05:04:16.6926Z,78,Listing,1,1.0,2020-12-19T07:59:32.476897+03:00,2038194547,2020-11-19T07:54:39.169867+03:00,2020-12-05T16:36:03.012393+03:00,1.733,272.0,#008000,Золотая Нива,"1-комн. квартира, 29.5 м², 3/5 эт.",2020-12-05T13:45:59.955887Z
"Новосибирск, 3-й переулок Крашенинникова, 6",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:40:52.286585Z,"В продаже светлая, теплая квартира, комнаты изолированные, Хороший ремонт, отличная транспортная развязка, рядом остановка общественного транспорта, развитая инфраструктура-рядом школы и детские сады.<br>1 взрослый собственник, без обременений, документы готовы к сделке.<br>При звонке, пожалуйста, назовите номер объявления - 104 406<br>Консультируем подробно по телефону.",44.2 м²,,,,,654.0,2/4,44.2 м²,44.2,2,12,3018034514,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3018034514,267.0,2 990 000 ₽,67 647 ₽ за м²,67647,2990000,Apartment,2020-11-19T12:40:52.286585Z,78,Listing,2,2.0,2020-12-19T15:31:49.787617+03:00,2016294514,2020-11-19T15:31:23.991509+03:00,2020-11-24T15:36:42.066914+03:00,1.546,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 44.2 м², 2/4 эт.",2020-11-24T12:51:27.559837Z
"Новосибирск, Бронная улица, 21/1",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-11-23T15:35:48.535722Z,"В продаже квартира - студия в новом доме с частичным ремонтом. Ремонт сделан в ванной комнате. Новый микрорайон уже благоустроен. Построен новый детский сад. Есть большая, современная, новая школа. Рядом магазин Мария-ра. Соседний дом уже ставят на кадастровый учет. Цена до Нового года. ",39.4 м²,,,,,655.0,9/10,39.4 м²,39.4,9,3,3027289164,Sale,/kvartira-na-prodazhu-novosibirsk-3027289164,,1 750 000 ₽,44 416 ₽ за м²,44416,1750000,Apartment,2020-11-23T15:35:48.535722Z,78,Listing,Студия,,2020-12-24T05:37:32.319066+03:00,2022809603,2020-11-23T18:26:06.206803+03:00,2020-12-05T07:46:01.753506+03:00,,,,,"Квартира-студия, 39.4 м², 9/10 эт.",2020-12-05T04:55:27.340189Z
"ул. Восточная/Центральная, д. 46",71368327,Открытый Город,New,3287,2020-11-10T08:08:33.874522Z,"Предлагаем двухкомнатную квартиру общей площадью 72,97 кв м в ЖК Бавария!!! Сдача 4 кв 2021 года! СЕЛЬСКАЯ ИПОТЕКА 2,7%!!! КОМИССИЯ АГЕНТСТВА 0%!!!<br>Жилой комплекс «Бавария» — это комфорт и эстетика немецкого городка на фоне сибирской природы. Покой загородной жизни — в 15 минутах от мегаполиса. Жилой комплекс продолжает историю развития экологичного и безопасного пригорода Новосибирска — посёлка Краснообск. Четырёхэтажные кирпичные дома с полногабаритными квартирами располагаются на закрытой и охраняемой территории. С востока и северо-востока её обрамляет лес, за которым в 15 минутах ходьбы — река Обь, с юга — дендропарк. Залитые солнцем квартиры не потребуют много времени для ремонта: стены и пол уже выровнены, биметаллические радиаторы и противовзломные входные двери установлены. На расстоянии до одного километра от «Баварии» находятся: средние общеобразовательные школы №1 и №2, лицей №13; детские музыкальная и художественная школы; детские сады «Дельфин», «Теремок» и «Чебурашка»; лингвистический центр «СибТайм», отделения коммерческих банков «Акцепт» и «Сбербанк»; бассейн; нотариальная контора; супермаркеты; cоциальный медико-фармацевтический центр и аптека; администрация Краснообска.<br>Помощь в получении ипотеки.",73 м²,23982.0,ЖК «Бавария»,23982.0,ЖК «Бавария»,,1/4,73 м²,73.0,1,12,2994771434,Sale,/2-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2994771434,,6 345 082 ₽,86 919 ₽ за м²,86919,6345082,Apartment,2020-11-10T08:08:33.874522Z,78,Listing,2,2.0,2020-12-10T10:59:31.351679+03:00,2021721233,2020-11-10T10:59:07.53034+03:00,2020-12-07T09:42:50.62107+03:00,,,,,"2-комн. квартира, 73 м², 1/4 эт.",2020-12-07T07:00:32.061248Z
"Новосибирск, улица Костычева, 8",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-20T03:23:49.200766Z,"В центральной части Ленинского района, не далеко от администрации района.  Сделан капитальный ремонт в сентябре 2020 года. Электрика заменили на медную проводку . На полу ламинат высокого класса (по всей квартире). Стены выровненны,  потолки натяжные. Батареи новые (биометаллические). В ванной комнате кафель, установлены новая сантехника, водонагреватель,полотенцесушитель,умывальная тумба. Установлено электро-счетчики, водо-счетчики, газовый-счетчик. Инфраструктура развита: метро находится в 15 минутах ходьбы, садики,школы, магазины, остановка общественного транспорта в 5 минутах. Монумент славы зелёная зона в 5 минутах ходьбы.  Помощь в оформлении ипотеки, работаем с материнским капиталом. ЗВОНИТЕ записывайтесь на просмотр.. Номер в базе: 4809975. Район: Ленинский.",57.4 м²,,,,,654.0,2/5,57.4 м²,57.4,2,20,2942534544,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942534544,267.0,4 100 000 ₽,71 429 ₽ за м²,71429,4100000,Apartment,2020-10-20T03:23:49.200766Z,78,Listing,2,2.0,2020-12-19T08:16:21.869152+03:00,2040728804,2020-10-20T06:14:22.958055+03:00,2020-12-01T16:14:13.459785+03:00,1.132,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 57.4 м², 2/5 эт.",2020-12-01T13:30:27.22821Z
"Новосибирская область, Мошковский район, село Сокур",23367994,Компания «ЭТАЖИ»,Resale,3262,2020-08-20T13:15:52.122162Z,"В Продаже просторная 3х комнатная квартира-студия. Отлично подойдет молодой семье как по цене так и по местоположению. Садик, магазины, детские площадки и очень красивая природа. Школа в 100 метрах. Квартира расположена в одном из самых экологически чистых мест Новосибирска-поселок Светлый! Свежий воздух, лес! 20 минут от площади Калинина по северному объезду- автобусы, маршрутки. Все дома построены из термоблока (тэб) собственного производства. Отопление – центральное, от собственных блочно – модульных котельных. Вода из собственной скважины, оборудованной своей очистной системой. На всей территории поселка ведется видеонаблюдение. Звоните, приезжайте, смотрите и живите! Помощь в получении ипотеки по ставке 2,7%!!!. Номер в базе: 4580245. Район: Октябрьский пос (Мошковский район).",64.8 м²,,,,,,6/6,64.8 м²,64.8,6,20,2803006250,Sale,/3-komnatnaya-kvartira-na-prodazhu-sokur-2803006250,,2 350 000 ₽,36 265 ₽ за м²,36265,2350000,Apartment,2020-08-20T13:15:52.122162Z,78,Listing,3,3.0,2020-12-19T08:16:23.77464+03:00,1975980962,2020-08-20T15:24:38.220993+03:00,2020-12-07T16:21:52.845612+03:00,,,,,"3-комн. квартира, 64.8 м², 6/6 эт.",2020-12-07T13:31:42.475931Z
"Новосибирская область, Бердск, Берёзовая улица, 27",75975028,Агентство недвижимости «Жилфонд»,Resale,3279,2020-10-19T09:51:40.9621Z,"Бердск район, г.Бердск, ул. Березовая.  В продаже великолепный вариант 2-х комнатной квартиры с отличным новым ремонтом! Квартира свободная, готова к приему новых хозяев. Дом находится в тихом месте, хороший двор, приличные соседи. В отделке квартиры применены дорогие отделочные материалы. В санузле плитка керамогранит, современная сантехника, зеркало с подсветкой. В кухне-гостинной, холле и лоджии толстый керамогранит, в спальнях ламинат в цвет межкомнатных дверей. Есть отдельная гардеробная, в ней установлен водонагреватель (остается в подарок). Натяжные потолки с современным регулируемым освещением. Теплый пол с терморегулировкой - холл, гостинная, лоджия. На лоджии так же утеплены стены, осталось поменять остекление. Установлена красивая и мощная входная дверь с хорошей звукоизоляцией. В подъезде видеонаблюдение. В квартире никто не жил. Реальному покупателю торг!",71.2 м²,,,,,,1/9,71.2 м²,71.2,1,14,2940880026,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2940880026,,4 480 000 ₽,62 921 ₽ за м²,62921,4480000,Apartment,2020-10-19T09:51:40.9621Z,78,Listing,2,2.0,2020-12-19T08:17:05.222981+03:00,2034243598,2020-10-19T12:36:35.000022+03:00,2020-11-19T08:17:05.222981+03:00,,,,,"2-комн. квартира, 71.2 м², 1/9 эт.",2020-11-19T05:26:42.597027Z
"Новосибирская область, Бердск, микрорайон Северный, 23",75975028,Агентство недвижимости «Жилфонд»,Resale,3279,2020-08-27T11:04:58.700229Z,"Бердск район, г.Бердск, ул. Северный микрорайон.  К продаже предлагается теплая, уютная квартира, удачной планировки. Дом расположен в тихом микрорайоне г.Бердска, в  пяти минутах ходьбы от яхт-клуба и  пляжного комплекса Ремикс. В шаговой доступности есть вся необходимая инфраструктура, магазины, супермаркеты, KFС, детский сад, отделения банков, школы, остановки общественного транспорта, ж.д вокзал. В квартире сделан интересный качественный ремонт - пластиковые окна, деревянные межкомнатные двери, на полу ламинат, в одной спальне на полу пробковое покрытие, на кухне декоративный кирпичик. В детской свежий солнечный ремонт. Кухня соединена с гостинной (перепланировка узаконена), две большие спальни и детская изолированы, большой санузел отделан кафелем. Две лоджии с видом на Бердский залив. Приглашаем вас на просмотр!!",94 м²,,,,,,5/9,94 м²,94.0,5,11,2820298693,Sale,/4-komnatnaya-kvartira-na-prodazhu-berdsk-2820298693,,4 700 000 ₽,50 000 ₽ за м²,50000,4700000,Apartment,2020-08-27T11:04:58.700229Z,78,Listing,4,4.0,2020-12-19T08:17:36.891851+03:00,2002367960,2020-08-27T13:55:23.951294+03:00,2020-12-04T12:55:19.957595+03:00,,,,,"4-комн. квартира, 94 м², 5/9 эт.",2020-12-04T10:04:55.054771Z
