address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Междуреченская, д. 1/2",173701179,Макромир,New,3285,2020-09-27T15:40:32.282491Z,"Квартира с чистовой отделкой (не испорчена дешевым ремонтом)<br>Дома сданы, не нужно ждать окончания строительства<br>Ипотека без первоначального взноса<br>Описание жилого комплекса «Аквамарин»<br>Жилой комплекс «Аквамарин» от Томской домостроительной компании («ТДСК») — это первая ступень преображения микрорайона Затон, запроектированного в генеральном строительном плане Новосибирска, что знаменует начало новой эры развития левобережья.<br>На текущий момент такие факторы как транспортная доступность и развитая инфраструктура можно отнести к жилому комплексу «Аквамарин» лишь с поправкой на перспективу, однако, репутация застройщика, сдающего в год по 40 жилых домов в крупнейших городах и муниципальных центрах Сибири, прибавляет весомости данному амбициозному проекту.<br>В шаговой доступности от жилого комплекса находится остановка общественного транспорта и выезд на улицу Большая, откуда можно быстро попасть на проспект Энергетиков, открывающий доступ к правому берегу через Димитровский мост и площади Труда, являющейся одним из ключевых транспортных узлов Ленинского района. Следовательно, поездка в центр города на автомобиле займет около 20-ти минут, а путь до ближайшей станции метро «Площадь Маркса» на общественном транспорте — около 25-ти минут.<br>Сейчас на территории Затона функционирует средняя общеобразовательная школа, детский сад, городская поликлиника. В будущем планируется строительство дополнительных образовательных и медицинских учреждений, по мере обновления микрорайона. На автомобиле можно быстро добраться до гипермаркетов «Гигант» и «Лента», расположенных у Димитровского моста. Поблизости возводится первый в Новосибирске крытый аквапарк, который займет место в ряду главных мест семейного отдыха и станет одной из городских достопримечательностей, формирующих имидж столицы Сибири.<br>«ТДСК» строит жилой комплекс «Аквамарин» из панелей собственного производства, уже испытанных условиями суровых сибирских зим. Главной прелестью нового жилого комплекса, безусловно, является то, что он возводится непосредственно вдоль линии побережья, вдали от производственных предприятий и шумных автомагистралей. Таким образом, свежий речной воздух и чудесный вид на водную гладь являются теми ключевыми преимуществами, что не влияют на стоимость, но обеспечивают спрос. Квартиры в жилом комплексе сдаются с чистовой отделкой «под ключ», благодаря чему будущие жильцы смогут быстро осуществить переезд и сэкономить на ремонте.<br>В жилом комплексе запроектирована подземная автомобильная парковка и множество помещений коммерческого и общественного назначения. В будущем планируется строительство новых магистральных путей, примыкающих к жилому комплексу, а также запуск дополнительных маршрутов общественного транспорта, ведь «Аквамарин» — это лишь первый этап создания обновленного просторного жилого массива, которому еще только предстоит расти и развиваться, привлекая новых жильцов.<br>Ответственность застройщика застрахована по закону 214-ФЗ.<br>Способы покупки:<br>-Наличные<br>-Ипотека<br>-Ипотека без первоначального взноса<br>-Военная ипотека<br>-Материнский капитал<br>-Рассрочка от застройщика до окончания строительства<br>Приобретение возможно без дополнительный комиссий.",80 м²,86771.0,ЖК «Аквамарин»,86771.0,ЖК «Аквамарин»,654.0,18/20,80 м²,80.0,18,29,2892664573,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2892664573,,5 121 000 ₽,64 013 ₽ за м²,64013,5121000,Apartment,2020-09-27T15:40:32.282491Z,78,Listing,3,3.0,2020-12-10T04:06:07.635052+03:00,2009622393,2020-09-27T18:31:04.75636+03:00,2020-11-22T18:35:12.411243+03:00,2.681,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 80 м², 18/20 эт.",2020-11-22T15:44:49.012037Z
"Новосибирск, улица Петухова, 12/4",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-07-01T02:38:06.075445Z,В продаже полноценная двухкомнатная квартира на 17-м этаже.<br>Записывайтесь на экскурсию.,61.4 м²,,,,,655.0,17/17,61.4 м²,61.4,17,7,2682890380,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2682890380,,3 100 000 ₽,50 489 ₽ за м²,50489,3100000,Apartment,2020-07-01T02:38:06.075445Z,78,Listing,2,2.0,2020-12-11T07:21:53.625518+03:00,1966456262,2020-06-30T11:06:53.128496+03:00,2020-11-11T07:21:53.625518+03:00,4.623,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 61.4 м², 17/17 эт.",2020-11-11T04:30:57.717231Z
"Новосибирск, улица Петухова, 12/4",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-07-01T01:21:37.511794Z,В продаже полноценная однокомнатная квартира на 17-м этаже.<br>Записывайтесь на экскурсию.,43.8 м²,,,,,655.0,17/17,43.8 м²,43.8,17,5,2681644199,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2681644199,,2 200 000 ₽,50 228 ₽ за м²,50228,2200000,Apartment,2020-07-01T01:21:37.511794Z,78,Listing,1,1.0,2020-12-11T07:22:03.444177+03:00,1966002538,2020-06-30T10:28:23.408944+03:00,2020-11-11T07:22:03.444177+03:00,4.623,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 43.8 м², 17/17 эт.",2020-11-11T04:31:07.500848Z
"Новосибирск, Советский район, микрорайон Академгородок, бульвар Молодёжи, 28, подъезд 2",112089136,Татьяна,Resale,3285,2020-08-10T15:44:36.929786Z,"Квартира в хорошем доме, уютном районе. Рядом, в минуте ходьбы-д/садик, в двух минутах - школа, в пяти минутах - парк, магазины, дворец культуры, кафе, спортивный комплекс и остановка.<br>Всегда есть место для парковки, детскую площадку видно из окна. <br>Просторный балкон, стальные входные двери, окна заменены, сделан косметический ремонт, из бытовой комнаты сделана третья комната.",45 м²,,,,,656.0,3/4,45 м²,45.0,3,7,2778502957,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2778502957,,3 060 000 ₽,68 000 ₽ за м²,68000,3060000,Apartment,2020-08-10T15:44:36.929786Z,78,Listing,2,2.0,2020-12-09T19:29:59.631208+03:00,1966112543,2020-08-10T18:30:13.378866+03:00,2020-11-09T19:30:07.099436+03:00,,,,,"2-комн. квартира, 45 м², 3/4 эт.",2020-11-09T16:39:08.174228Z
"ул. Охотская, д. 86/2",192523641,Андрей С,New,3285,2020-11-10T10:27:36.681784Z,"Продаётся 2-х комнатная квартира в ЖК ""Эволюция"". Дом построен из кирпича, но с монолитно-железобетонным каркасом, что особо ничем не уступают по надёжности другим жилым комплексам ГК ""Стрижи"". Благодаря технологии колодцевой кладки кирпичей, шумо-теплоизоляция на высшем уровне. Межкомнатные стены из пазогребневых блоков, что даёт возможность перепланировки квартиры. Стальные входные двери не пропустят не одного нежеланного гостя. 5-ти камерные ПВХ окна не пропустят не одного децибела с улицы. Горизонтальная разводка отопления даёт не только отсутствие вертикальных труб в комнатах, но и тёплых пол, поэтому Ваши пяточки не будут мёрзнуть. Квартира сдаётся с чистовой самоотделкой, а далее как подскажет Ваша фантазия. На территории жилого комплекса находится озеро, что несомненно приукрашивает атмосферу. Как только Вы откроете калитку и переступите порог, сразу почувствуете безопасность. Ведь круглосуточная охрана всегда на готове и камеры видеонаблюдения не пропустят ничего из своего обзора. Школа и садик находится настолько рядом, что Ваше чадо не успеет связаться с плохой компанией по дороге. И естественно в шаговой доступности находятся супермаркеты, торговый центр, салоны красоты, караоке-бар, лыжная база. Есть ещё приятный момент: жилой комплекс находится в зелёной зоне города, что несомненно положительно отражается на Ваших лёгких. Срок сдачи дома: II квартал 2021 год.<br>Возникнут вопросы, звоните с 9-21, а лучше пишите.",52.6 м²,83694.0,ЖК «Эволюция»,83694.0,ЖК «Эволюция»,653.0,2/12,52.6 м²,52.6,2,7,2995102069,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995102069,,4 300 000 ₽,81 749 ₽ за м²,81749,4300000,Apartment,2020-11-10T10:27:36.681784Z,78,Listing,2,2.0,2020-12-10T13:18:57.482089+03:00,2039027089,2020-11-10T13:16:26.628304+03:00,2020-11-10T13:18:57.482089+03:00,,,,,"2-комн. квартира, 52.6 м², 2/12 эт.",2020-11-10T10:28:00.895976Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, Коммунистический проспект, 10",100660663,Олеся,Resale,3260,2020-11-09T08:11:07.515356Z,Продам квартиру в отличном состоянии. Центр,29 м²,,,,,,5/5,29 м²,29.0,5,6,2992402659,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-2992402659,,1 250 000 ₽,43 103 ₽ за м²,43103,1250000,Apartment,2020-11-09T08:11:07.515356Z,78,Listing,1,1.0,2020-12-09T11:09:04.729127+03:00,2037464406,2020-11-09T11:01:04.870001+03:00,2020-11-11T09:44:01.501414+03:00,,,,,"1-комн. квартира, 29 м², 5/5 эт.",2020-11-11T06:53:25.405751Z
"Новосибирская область, Бердск, улица Суворова, 1",101344738,"АН ""ЦЕНТР""",Resale,3279,2020-11-12T09:41:30.110998Z,Состояние обычное.ЧП,57 м²,,,,,,1/5,57 м²,57.0,1,0,3000306209,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3000306209,,2 700 000 ₽,47 368 ₽ за м²,47368,2700000,Apartment,2020-11-12T09:41:30.110998Z,78,Listing,3,3.0,2020-12-12T12:32:45.782653+03:00,2016511280,2020-11-12T12:32:11.173112+03:00,2020-11-12T12:32:45.782653+03:00,,,,,"3-комн. квартира, 57 м², 1/5 эт.",2020-11-12T09:42:33.087506Z
"Новосибирск, улица Шмидта, 6",31696013,Кольцовская Служба Недвижимости,Resale,3285,2020-11-09T08:31:09.406421Z,"Квартира требует ремонт для себя. Окна пластиковые.с/у раздельный. Собственник один. Без обременений, готовы к сделке.",45 м²,,,,,657.0,6/9,45 м²,45.0,6,3,2992464585,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2992464585,,2 699 000 ₽,59 978 ₽ за м²,59978,2699000,Apartment,2020-11-09T08:31:09.406421Z,78,Listing,2,2.0,2020-12-09T11:22:08.450905+03:00,2027504904,2020-11-09T11:21:45.734167+03:00,2020-12-08T13:09:10.220706+03:00,,,,,"2-комн. квартира, 45 м², 6/9 эт.",2020-12-08T10:18:34.117149Z
"Новосибирск, Выборная улица, 154",173067966,Олеся,Resale,3285,2020-08-24T10:06:16.073328Z,"Просторная квартира,  на 2 стороны.  Во дворе имеется видеонаблюдение,  шлагбаум.  Дом отапливается от газовой котельной,  всегда есть горячая вода,  и отопление включают и отключают по погоде.",74 м²,,,,,650.0,1/10,74 м²,74.0,1,14,2812191299,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2812191299,,4 500 000 ₽,60 811 ₽ за м²,60811,4500000,Apartment,2020-08-24T10:06:16.073328Z,78,Listing,2,2.0,2020-12-09T20:05:59.564561+03:00,1980166060,2020-08-24T12:42:48.737736+03:00,2020-11-09T20:05:59.564561+03:00,,,,,"2-комн. квартира, 74 м², 1/10 эт.",2020-11-09T17:15:02.022447Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 143/5",147244801,Отдел Продаж Недвижимости,New,3285,2020-11-13T06:16:47.181792Z,"Полноценная двухкомнатная квартира. Высокий первый этаж. Дом построен, идут отделочные работы. Ключи весна-лето 2021 года. Продажа по переуступке. Только наличный расчёт!!!",58.8 м²,,,,,650.0,1/10,58.8 м²,58.8,1,1,3002345709,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002345709,272.0,2 350 000 ₽,39 966 ₽ за м²,39966,2350000,Apartment,2020-11-13T06:16:47.181792Z,78,Listing,2,2.0,2020-12-13T09:07:45.480975+03:00,2047171891,2020-11-13T09:07:25.727508+03:00,2020-11-13T09:24:35.123494+03:00,3.536,272.0,#008000,Золотая Нива,"2-комн. квартира, 58.8 м², 1/10 эт.",2020-11-13T06:41:23.952981Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-11-10T11:03:51.169807Z,Последние квартиры по Акции!!!<br>КЛАДОВКА В ПОДАРОК!!!<br>Дом на Сдаче!!!<br>До Метро-15 минут пешком!!!<br>Звоните!!!!,39.3 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,9/16,39.3 м²,39.3,9,6,2995181209,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995181209,266.0,2 950 000 ₽,75 064 ₽ за м²,75064,2950000,Apartment,2020-11-10T11:03:51.169807Z,78,Listing,1,1.0,2020-12-10T13:54:48.859106+03:00,2030789510,2020-11-10T13:54:24.724746+03:00,2020-12-02T07:51:48.885966+03:00,1.427,266.0,#FF0000,Студенческая,"1-комн. квартира, 39.3 м², 9/16 эт.",2020-12-02T05:01:15.142551Z
"ул. Охотская, д. 86/2",183858382,living,New,3285,2020-11-12T10:14:30.10597Z,"Организуем показы объектов в любом формате (онлайн и оффлайн. Расскажем об особенностях объекта, локации, сделаем подробный анализ выбранных вариантов.<br>1. Классическая планировка<br>2. Изолированные комнаты<br>3. Комнаты квадратной формы<br>4. Кухня квадратной формы<br>5. Есть балкон<br>6. Гардеробная в коридоре<br>Поможем выгодно приобрести квартиру и одобрить ипотеку с минимальной ставкой. Бесплатная экспертная помощь на каждом этапе покупки.",40 м²,83694.0,ЖК «Эволюция»,83694.0,ЖК «Эволюция»,653.0,1/12,40 м²,40.0,1,22,3000401028,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000401028,,3 400 000 ₽,85 000 ₽ за м²,85000,3400000,Apartment,2020-11-12T10:14:30.10597Z,78,Listing,1,1.0,2020-12-12T13:05:21.267754+03:00,2028276669,2020-11-12T13:04:58.028272+03:00,2020-12-02T19:52:54.888599+03:00,,,,,"1-комн. квартира, 40 м², 1/12 эт.",2020-12-02T17:02:28.982316Z
"ул. Охотская, д. 88/1",183858382,living,New,3285,2020-11-12T10:14:37.20788Z,"Организуем показы объектов в любом формате (онлайн и оффлайн. Расскажем об особенностях объекта, локации, сделаем подробный анализ выбранных вариантов.<br>1. Классическая планировка<br>2. Двухстороняя квартира<br>3. Изолированные комнаты<br>4. Комнаты квадратной формы<br>5. Кухня квадратной формы<br>6. Есть балкон<br>7. Гардеробная в спальне<br>Поможем выгодно приобрести квартиру и одобрить ипотеку с минимальной ставкой. Бесплатная экспертная помощь на каждом этапе покупки.",74.4 м²,83694.0,ЖК «Эволюция»,83694.0,ЖК «Эволюция»,653.0,1/12,74.4 м²,74.4,1,22,3000401585,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000401585,,5 550 000 ₽,74 597 ₽ за м²,74597,5550000,Apartment,2020-11-12T10:14:37.20788Z,78,Listing,3,3.0,2020-12-12T13:05:21.718568+03:00,2028618245,2020-11-12T13:04:58.148626+03:00,2020-11-13T08:31:12.790448+03:00,,,,,"3-комн. квартира, 74.4 м², 1/12 эт.",2020-11-13T05:49:44.649939Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 139/18",147244801,Отдел Продаж Недвижимости,New,3285,2020-11-13T06:47:29.419948Z,"В продаже большая трёхкомнатная квартира с балконом в строящемся доме. Сдача дома, 4 квартал 2021 года. Продажа по переуступке. Только наличный расчёт!!!",87.4 м²,,,,,650.0,9/10,87.4 м²,87.4,9,1,3002450042,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002450042,272.0,2 850 000 ₽,32 609 ₽ за м²,32609,2850000,Apartment,2020-11-13T06:47:29.419948Z,78,Listing,3,3.0,2020-12-13T09:38:14.11543+03:00,2047721853,2020-11-13T09:37:43.558946+03:00,2020-11-23T08:56:59.019519+03:00,3.189,272.0,#008000,Золотая Нива,"3-комн. квартира, 87.4 м², 9/10 эт.",2020-11-23T06:06:23.898791Z
"Новосибирск, улица Петухова, 158",4255475,Дмитрий,Resale,3285,2020-11-09T18:21:11.339262Z,"Двух комнатная квартира студия! В ванной комнате выполнен качественный ремонт. В коридоре место под гардеробную. Лоджия 6,5 кв.м. Собственник.",45 м²,,,,,655.0,5/17,45 м²,45.0,5,12,2993810499,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2993810499,,2 890 000 ₽,64 222 ₽ за м²,64222,2890000,Apartment,2020-11-09T18:21:11.339262Z,78,Listing,2,2.0,2020-12-09T21:12:10.292523+03:00,2033433707,2020-11-09T21:11:51.001905+03:00,2020-11-17T12:47:45.106771+03:00,,,,,"2-комн. квартира, 45 м², 5/17 эт.",2020-11-17T10:03:14.630966Z
"Россия, Новосибирская область, Искитим, улица Энгельса, 60",143652603,Елена,Resale,3252,2020-10-06T14:50:23.622643Z,"квартира от собственника, теплая с мебелью продаём и с гаражом напротив дома, есть телефон, сигнализация ,без обременений, чистая продажа.",66 м²,,,,,,2/3,66 м²,66.0,2,7,2911871803,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-2911871803,,2 350 000 ₽,35 606 ₽ за м²,35606,2350000,Apartment,2020-10-06T14:50:23.622643Z,78,Listing,3,3.0,2020-12-09T12:48:11.128508+03:00,2009246315,2020-10-06T17:40:37.204075+03:00,2020-11-09T12:48:11.128508+03:00,,,,,"3-комн. квартира, 66 м², 2/3 эт.",2020-11-09T09:57:14.788733Z
"ул. Мясниковой, стр. 41",122750084,Пользователь,New,3285,2020-08-28T15:31:32.066375Z,"Надёжный застройщик, квартиры с отделкой под ключ. Переуступка от физического лица.",87 м²,67715.0,Мкр. «Родники»,67715.0,Мкр. «Родники»,648.0,14/17,87 м²,87.0,14,1,2823515259,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2823515259,,6 150 000 ₽,70 690 ₽ за м²,70690,6150000,Apartment,2020-08-28T15:31:32.066375Z,78,Listing,3,3.0,2020-12-11T09:22:08.663324+03:00,1986117369,2020-08-28T18:20:51.810642+03:00,2020-11-11T09:22:36.333525+03:00,,,,,"3-комн. квартира, 87 м², 14/17 эт.",2020-11-11T06:32:08.632493Z
