address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Железнодорожный район, Железнодорожная улица, 6/1",10498388,Анна,Resale,3285,2019-02-05T20:28:00.708343Z,"Центральный округ, развитая инфраструктура. В собственности более 5 лет, собственник один, взрослый, детей собственников нет, обременений нет, документы юридически чисты и подготовлены к продаже. Квартира находится на комфортном 2 этаже, окна выходят на 2 стороны:во двор. тихое место, удаленность от магистралей. В квартире есть лоджия и балкон, спальная комната и детская по 15 кв.м. изолированные, зал используется как гостиная, кухня отдельно, санузел большой, совмещённый. Ремонт выполнен из дорогостоящих материалов. Отсечка на 2 квартиры. приходите и покупайте. Живите с удовольствием. Документы в полном порядке.",63 м²,,,,,652.0,2/9,63 м²,63.0,2,14,145843518,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-145843518,268.0,5 100 000 ₽,80 952 ₽ за м²,80952,5100000,Apartment,2019-02-05T20:28:00.708343Z,78,Listing,3,3.0,2020-12-31T08:26:37.264889+03:00,591013929,2015-06-17T12:30:01+03:00,2020-12-01T08:26:37.264889+03:00,0.639,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 63 м², 2/9 эт.",2020-12-01T05:35:40.650233Z
"Новосибирская область, Барабинск, улица Мичурина, 24",192403503,Галина,Resale,3266,2020-11-08T07:42:55.506687Z,"Продам уютную, очень теплую квартиру в частном доме, расположенном в тихом районе . Окна ПВХ, натяжные потолки, вода, санузел, гардеробная. Дом обшит сайдингом, крыша - металлопрофиль. Есть небольшой удобренный участок, баня, гараж с погребом, хоз. постройки. Рядом выезд на асфальт, есть возможность вступить в газовый кооператив, в шаговой доступности магазины, остановки общественного транспорта, школы, д/сад, стадион. Возможен обмен на квартиру меньшей площади не выше 3го этажа.",45 м²,,,,,,1/1,45 м²,45.0,1,8,2990119462,Sale,/2-komnatnaya-kvartira-na-prodazhu-barabinsk-2990119462,,1 150 000 ₽,25 556 ₽ за м²,25556,1150000,Apartment,2020-11-08T07:42:55.506687Z,78,Listing,2,2.0,2021-01-07T10:34:25.282733+03:00,2029875988,2020-11-08T10:33:29.936607+03:00,2020-12-08T10:34:25.282733+03:00,,,,,"2-комн. квартира, 45 м², 1/1 эт.",2020-12-08T07:44:09.991428Z
"Новосибирск, улица Дуси Ковальчук, 238",171892085,"Агенство недвижимости ""Правильное Решение""",Resale,3285,2020-11-05T06:38:19.30047Z,"Отличная квартира по очень выгодной цене!<br>Квартира с панорамным видом на город!<br>У жилого комплекса выгодное территориальное положение. Подъезд к нему открыт со всех сторон: ул. Д. Ковальчук, ул. Нарымская, ул. Плановая. <br>Вы без проблем сможете быстро добраться до любой точки города. В непосредственной близости станция метро «Заельцовская»<br>В инфраструктуре предусмотрены встроенный физкультурно-оздоровительный комплекс, аптечный киоск, дошкольные детские учреждения, отделения банка, супермаркет, кафе, бары и рестораны.<br>Хорошая инвестиция на будущее или покупка для себя.<br>Звоните в любое время!",67.3 м²,,,,,653.0,16/19,67.3 м²,67.3,16,8,2982946287,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2982946287,261.0,3 580 000 ₽,53 195 ₽ за м²,53195,3580000,Apartment,2020-11-05T06:38:19.30047Z,78,Listing,2,2.0,2021-01-04T10:40:14.09058+03:00,2035452092,2020-11-05T09:24:30.407367+03:00,2020-12-05T10:40:14.09058+03:00,1.117,261.0,#FF0000,Гагаринская,"2-комн. квартира, 67.3 м², 16/19 эт.",2020-12-05T07:50:55.191108Z
"Новосибирская область, Новосибирский район, Кудряшовский сельсовет, посёлок Приобский, улица Мира, 1",151497772,Ковалев Денис,Resale,3282,2020-12-01T05:50:39.730693Z,"Продается 3-х комнатная квартира по цене студии, в тихом месте с развитой инфраструктурой. От Метро Карла Маркса 30 минут на маршрутке и Вы в тихом месте на свежем воздухе, рядом бор, озеро, река Обь. Здесь же есть все необходимое: магазины (Мария Ра/Ярче), аптека, школа, новый детский сад, мед. пункт.<br>В квартире заменены трубы, стоят пластиковые окна, сделан нормальный ремонт, можете спокойно заезжать жить и делать квартиру под себя. Отопление газовое - температуру вы регулируете сами, соответственно и счет за отопление можете регулировать. 1 этаж позволяет сделать свой небольшой палисадник или зону барбекю. До остановки 5 минут пешком!!!<br>Данная квартира подходит под сельскую ипотеку 2,7% это всего 6 327,32 рублей в месяц.!!!",59.9 м²,,,,,,1/2,59.9 м²,59.9,1,29,3044083000,Sale,/3-komnatnaya-kvartira-na-prodazhu-kudryashovskiy-3044083000,,1 950 000 ₽,32 554 ₽ за м²,32554,1950000,Apartment,2020-12-01T05:50:39.730693Z,78,Listing,3,3.0,2020-12-31T08:42:03.294437+03:00,2058100627,2020-12-01T08:32:57.693819+03:00,2020-12-01T08:43:00.274622+03:00,,,,,"3-комн. квартира, 59.9 м², 1/2 эт.",2020-12-01T05:52:04.757975Z
"Новосибирск, улица Немировича-Данченко, 122/3",33376136,Агентство Новосибирской недвижимости,Resale,3285,2020-12-04T07:30:57.886163Z,"Приглашаем на просмотр и приобретение просторной 1-комнатной квартиры в новом доме! Высота потолка 2.7м. 4 бесшумных скоростных лифта. Огороженная территория. Вид из окна на реку в сторону Бугринского моста! 15 минут хотьбы до метро: Спортивная, Студенческая, Маркса.<br>Профессиональная ответственность нашего Агентства застрахована в СПАО «РЕСО-гарантия» (№ 908/1708180620) с лимитом ответственности до 10 000 000 рублей!",39 м²,,,,,655.0,15/25,39 м²,39.0,15,17,3051751307,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051751307,266.0,3 450 000 ₽,88 462 ₽ за м²,88462,3450000,Apartment,2020-12-04T07:30:57.886163Z,78,Listing,1,1.0,2021-01-03T10:21:51.382301+03:00,2022364646,2020-12-04T10:18:10.585626+03:00,2020-12-04T10:21:51.382301+03:00,1.29,266.0,#FF0000,Студенческая,"1-комн. квартира, 39 м², 15/25 эт.",2020-12-04T07:31:38.352357Z
"Новосибирск, улица Добролюбова, 132",104716858,"АН ""Планета Недвижимости""",Resale,3285,2020-03-05T01:06:05.634031Z,"Очень уютная,пусть небольшая,но 3,х комнатная квартира, полностью меблированная.<br>Квартира подходит ,как для сдачи,так и для личного проживания. <br>На сегодняшний день проживают квартиранты. <br>В развитом микрорайоне Октябрьского района. <br>В шаговой доступности несколько остановок, до метро ""Золотая Нива""-15 минут пешком.<br>Есть прекрасный парк около Аграрного университета, школа №167 и 1 гимназия , ряд детских садов.<br>Поможем получить положительное ипотечное решение на данный объект.",40.8 м²,,,,,650.0,1/3,40.8 м²,40.8,1,10,2368189430,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2368189430,272.0,2 100 000 ₽,51 471 ₽ за м²,51471,2100000,Apartment,2020-03-05T01:06:05.634031Z,78,Listing,3,3.0,2021-01-01T13:06:09.870737+03:00,1912533742,2020-03-04T15:50:39.02524+03:00,2020-12-02T13:06:09.870737+03:00,1.439,272.0,#008000,Золотая Нива,"3-комн. квартира, 40.8 м², 1/3 эт.",2020-12-02T10:15:16.346291Z
"Новосибирская область, Краснозерский район, рабочий посёлок Краснозёрское, Заречная улица",140637365,Юлия,Resale,3269,2020-02-28T01:52:34.168254Z,"Продам 3-х комнатную квартиру в двухквартирном доме, печное отопление, есть все коммуникации, постройки, гараж, баня, подсобные постройки",84.2 м²,,,,,,1/1,84.2 м²,84.2,1,0,2349666286,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnozerskoe-2349666286,,1 600 000 ₽,19 002 ₽ за м²,19002,1600000,Apartment,2020-02-28T01:52:34.168254Z,78,Listing,3,3.0,2021-01-06T15:59:12.430545+03:00,1875272809,2020-02-27T08:49:01.667303+03:00,2020-12-07T15:59:12.430545+03:00,,,,,"3-комн. квартира, 84.2 м², 1/1 эт.",2020-12-07T13:08:35.226797Z
"Новосибирск, Беловежская улица, 6/1, подъезд 2",11703027,"ООО ""Стройсити""",Resale,3285,2020-12-02T03:09:57.143692Z,"Продам четырёхкомнатную квартиру-студию, сама квартира площадью 98 квадратов+4 квадрата лоджия ( просторная кухня 15 кв + Хол 23 квадрата и изолированные комнаты 15 квадратов и две по 18 квадратов). В квартире уже выполнена предчистовая отделка, идеально ровная стяжка пола, стены оштукатурены, выполнена электро разводка и сантех. ДОМ ВВЕДЕН В ЭКСПЛУАТАЦИЮ!!!!! ОФОРМЛЕНО ПРАВОСОБСТВЕННОСТИ НА ДАННУЮ КВАРТИРУ! ВОЗМОЖНА ПРОДАЖА ПО ИПОТЕКЕ! Добраться до станции м. Карла Маркса можно за 7 мин на авто и 20 мин. пешком. Никаких доп. платежей к указанной цене. Возможен вариант ремонта данной квартиры ""под ключ"" от нашей строительной организации. Отвечу на все вопросы по телефону. ПОМОЖЕМ оформить кредитное решение на данный объект недвижимости",102 м²,,,,,655.0,4/18,102 м²,102.0,4,11,3046350014,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046350014,267.0,4 578 000 ₽,44 882 ₽ за м²,44882,4578000,Apartment,2020-12-02T03:09:57.143692Z,78,Listing,4,4.0,2021-01-01T06:01:21.955667+03:00,2065775282,2020-12-02T06:00:10.845735+03:00,2020-12-02T06:01:21.955667+03:00,1.814,267.0,#FF0000,Площадь Маркса,"4-комн. квартира, 102 м², 4/18 эт.",2020-12-02T03:10:26.408513Z
"Новосибирск, Железнодорожный район, Железнодорожная улица, 10",151497772,Ковалев Денис,Resale,3285,2020-04-18T00:46:20.869369Z,"В продаже уникальная квартира!!! Свободная планировка дает простор для воплощения множества дизайнерских решений. Эркерные окна и высокие потолки 3,3 м. способствуют широкому естественному освещению. Квартира подготовлена под отделку, на полу стяжка, стены оштукатурены выполнена отличная чистовая отделка. Премиальная входная дверь с двойным уровнем защиты. Окна изготовлены из массива дерева. Элитарное предложение!!! Такая квартира ОДНА в доме. Дом клубного типа от известного застройщика - всего 45 квартир. Расположение дома не на первой линии позволяет наслаждаться тишиной и уютом. В шаговой доступности Гимназия №14, детские сады, Нарымский сквер. Спешите приобрести УНИКАЛЬНУЮ квартиру в ОТЛИЧНОМ МЕСТЕ!!! Чистая продажа, быстрый выход на сделку. Без комиссий!!! Комплексная помощь в получении ипотеки удаленно. Проведение показа в любое удобное время, так же возможно проведение показа удаленно.",113.7 м²,,,,,652.0,9/10,113.7 м²,113.7,9,12,2494060860,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2494060860,262.0,9 800 000 ₽,86 192 ₽ за м²,86192,9800000,Apartment,2020-04-18T00:46:20.869369Z,78,Listing,4,4.0,2020-12-31T09:05:54.765664+03:00,1898813116,2020-04-17T17:19:10.394568+03:00,2020-12-01T09:06:02.823378+03:00,0.978,268.0,#008000,Площадь Гарина-Михайловского,"4-комн. квартира, 113.7 м², 9/10 эт.",2020-12-01T06:14:58.909282Z
"Новосибирская область, Бердск, улица Рогачева, 5",121439122,Наталия,Resale,3279,2020-12-01T06:20:05.64398Z,"В продаже уютная однокомнатная квартира в кирпичном доме, вблизи удобная транспортная развязка, с возможностью добраться в любой конец города, Новосибирска (Академгородка). Детский сад и супермаркеты через дорогу. В квартире сделан косметический ремонт, новый кафель и сантехника в санузле. Чистый подъезд, летом сделан свежий ремонт. Один собственник в квартире, владение больше 5 лет, без обременений и ограничений. Продажа по генеральной доверенности, собственник может присутствовать на сделке. Покупка в ипотеку возможна, через мат капитал нет. Ждём на просмотры.",28 м²,,,,,,5/5,28 м²,28.0,5,11,3044118263,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3044118263,,1 550 000 ₽,55 357 ₽ за м²,55357,1550000,Apartment,2020-12-01T06:20:05.64398Z,78,Listing,1,1.0,2020-12-31T09:11:04.582148+03:00,2032847500,2020-12-01T09:10:43.723864+03:00,2020-12-02T08:26:32.471801+03:00,,,,,"1-комн. квартира, 28 м², 5/5 эт.",2020-12-02T05:35:33.802035Z
"ул. Тульская, стр. 80",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-11-07T12:20:26.743252Z,"Срочная продажа, цена подарок. До метро рукой подать. Дом сдаётся в конце года",88 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,11/17,88 м²,88.0,11,5,2988710441,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2988710441,266.0,4 800 000 ₽,54 545 ₽ за м²,54545,4800000,Apartment,2020-11-07T12:20:26.743252Z,78,Listing,3,3.0,2021-01-06T16:18:35.356088+03:00,2030111267,2020-11-07T15:11:23.474902+03:00,2020-12-07T16:18:35.356088+03:00,1.361,266.0,#FF0000,Студенческая,"3-комн. квартира, 88 м², 11/17 эт.",2020-12-07T13:27:38.844898Z
"ул. Немировича-Данченко, стр. 2",194145530,mega-hammer,New,3285,2020-12-06T19:10:30.079813Z,"Студия во 2-ом доме. Сдача 4 кв. 2021 г. (вероятно раньше).<br>Площадь квартиры 27,68 кв.м. + балкон 4,37 кв.м.<br>Солнечная сторона. Последний этаж, соседи только с одной стороны за бетонной стеной.<br>3 лифта, 7 квартир на этаже.<br>Переуступка ДДУ.<br>Жилые дома на Немировича-Данченко, расположены недалеко от метро с развитой инфраструктурой, в шаговой доступности: школы, детские сады, кинотеатры, спортивные клубы, развлекательные центры.<br>Дом №2 – 25 этажей, двухподъездный.<br>- Застекленные балконы и лоджии<br>- Бесшумные скоростные лифты<br>- Высота потолков типового этажа 2,72 м.<br>- Горизонтальная разводка отопления.<br>- Огороженный двор<br>- Помещение для консьержа.",27.8 м²,1003608833.0,Дома по ул. Немировича-Данченко,1003608833.0,Дома по ул. Немировича-Данченко,655.0,25/25,27.8 м²,27.8,25,9,3057064150,Sale,/kvartira-na-prodazhu-novosibirsk-3057064150,267.0,3 000 000 ₽,107 914 ₽ за м²,107914,3000000,Apartment,2020-12-06T19:10:30.079813Z,78,Listing,Студия,,2021-01-05T22:01:27.435604+03:00,2072473411,2020-12-06T22:01:07.805494+03:00,2020-12-06T22:01:27.435604+03:00,1.325,266.0,#FF0000,Студенческая,"Квартира-студия, 27.8 м², 25/25 эт.",2020-12-06T19:10:31.882781Z
