address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, Радужный микрорайон, 6, подъезд 1",33730762,Сибирский Вариант,Resale,3279,2020-11-24T09:42:01.296196Z,Продам квартиру - студию в центре  города Бердска. Новый микрорайон РАДУЖНЫЙ. Квартира в хорошем состоянии. Удобное месторасположение дома - все рядом. Ключи в агентстве. Чистая продажа.,22 м²,,,,,,1/3,22 м²,22.0,1,4,3028874014,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3028874014,,1 600 000 ₽,72 727 ₽ за м²,72727,1600000,Apartment,2020-11-24T09:42:01.296196Z,78,Listing,1,1.0,2020-12-24T12:33:26.484445+03:00,2024907071,2020-11-24T12:31:47.754293+03:00,2020-11-24T12:33:26.484445+03:00,,,,,"1-комн. квартира, 22 м², 1/3 эт.",2020-11-24T09:42:32.105665Z
"Новосибирск, Красный проспект, 305/1",62844843,Агентство недвижимости Калининское,Resale,3285,2020-11-17T10:38:02.749055Z,"Просторная 2-комнатная квартира на две <br>стороны.  Дом введён в эксплуатацию,  можно получать ключи!  Поможем получить ипотечное решение бесплатно! Ставка от 7,3%!",61 м²,,,,,653.0,6/17,61 м²,61.0,6,10,3012535062,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3012535062,,4 390 000 ₽,71 967 ₽ за м²,71967,4390000,Apartment,2020-11-17T10:38:02.749055Z,78,Listing,2,2.0,2020-12-17T13:29:01.296893+03:00,2025478542,2020-11-17T13:28:09.614238+03:00,2020-11-17T13:29:01.296893+03:00,,,,,"2-комн. квартира, 61 м², 6/17 эт.",2020-11-17T10:38:23.017198Z
"Новосибирская область, Искитим, микрорайон Южный, жилмассив Ясный, 14",30086786,Ирина,Resale,3252,2020-11-23T06:06:10.425409Z,Квартира студия,19 м²,,,,,,3/3,19 м²,19.0,3,4,3025841695,Sale,/kvartira-na-prodazhu-iskitim-3025841695,,930 000 ₽,48 947 ₽ за м²,48947,930000,Apartment,2020-11-23T06:06:10.425409Z,78,Listing,Студия,,2020-12-23T09:00:54.839832+03:00,2016690072,2020-11-23T08:56:09.191941+03:00,2020-12-03T17:13:21.344328+03:00,,,,,"Квартира-студия, 19 м², 3/3 эт.",2020-12-03T14:22:48.754499Z
"Новосибирск, улица Восход, 26/1",151572863,А-Штендер,Resale,3285,2020-10-18T17:29:37.354201Z,"Сотрудничаем со СВОИМ агентством по договору,звонить только реальным покупателям!Продам большую, уютную, светлую, уникальную трёхкомнатную квартиру 103 кв м с большой застеклённой террасой 66 кв м. и дизайнерским ремонтом В ЦЕНТРЕ РЯДОМ со станциями МЕТРО Октябрьская и Речной вокзал (район ГПНТБ).<br>Выполнена интересная перепланировка,узаконена. <br>Имеется закрывающаяся отсечка, тамбур на 2 квартиры. Соседи хорошие, спокойные. Стены толстые, слышимости нет. Имеется отсечка под подъездом для хранения колясок.<br>Окна на 2 стороны,во двор и на улицу.<br>Соседнее здание - прекрасный детский садик «Елочка» комбинированного типа, в 100 метрах от дома Школа #19 с художественным уклоном.<br>Два хороших ВУЗа в шаговой доступности-5 минут СибГУТИ, 8 минут - РАНХИГС.<br>Рядом все магазины, аптеки, набережная реки, сквер Аллея блокадников, 2 станции метро в 5 минутах ходьбы - Речной вокзал и Октябрьская.<br>Остаётся практически вся мебель и Кухонный гарнитур со встроенной посудомоечной машиной,стиральной машиной, духовым шкафом,плитой,микроволновой печью<br>Свой вариант подобран, быстрое выселение. <br>Сотрудничаем СО СВОИМ агентством по договору.",103 м²,,,,,650.0,3/9,103 м²,103.0,3,14,2939519737,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2939519737,265.0,8 680 000 ₽,84 272 ₽ за м²,84272,8680000,Apartment,2020-10-18T17:29:37.354201Z,78,Listing,3,3.0,2020-12-17T20:21:48.959881+03:00,2012941410,2020-10-18T20:20:11.304441+03:00,2020-11-17T20:21:48.959881+03:00,0.576,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 103 м², 3/9 эт.",2020-11-17T17:30:53.934493Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, проспект Мира",92955393,а н Меркурий,Resale,3260,2020-09-02T09:07:54.008952Z,"Дом расположен в удобном месте, рядом торговый центр, школа,д/сад. В квартире необходим ремонт. Торг.",52 м²,,,,,,1/9,52 м²,52.0,1,3,2833538245,Sale,/2-komnatnaya-kvartira-na-prodazhu-linevo-2833538245,,1 750 000 ₽,33 654 ₽ за м²,33654,1750000,Apartment,2020-09-02T09:07:54.008952Z,78,Listing,2,2.0,2020-12-24T12:58:23.355002+03:00,1983496613,2020-09-02T11:55:42.524671+03:00,2020-11-24T12:58:23.355002+03:00,,,,,"2-комн. квартира, 52 м², 1/9 эт.",2020-11-24T10:07:27.990357Z
"ул. Краузе, стр. 11",124024145,"ЖР ""Светлый"" отдел продаж",New,3285,2020-11-19T05:08:49.562415Z,"Однокомнатная квартира от застройщика.Срок сдачи: 3 квартал 2021 года<br>ЖК ""Онега"" будет располагаться в одном из лучших мест Новосибирска. В микрорайоне Родники, который является частью Калининского района, есть всё необходимое для комфортной жизни.<br>Более восьми детских садов, несколько общеобразовательных школ, в число которых входит школа № 211 - лучшая за Уралом, оснащенная всем, что необходимо школьнику в наше время. Новая поликлиника №29 с детским и взрослым отделениями. Напротив ЖК ""Онега"" уже открыт спортивный фехтовальный центр с бассейном на первом этаже, а в 15 минутах ходьбы пешком расположена ледовая арена ""Родник"", где можно записать своих детей в спортивные секции - девочек на фигурное катание, мальчиков - на хоккей.",34.7 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,2/10,34.7 м²,34.7,2,3,3016869369,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3016869369,,2 930 000 ₽,84 438 ₽ за м²,84438,2930000,Apartment,2020-11-19T05:08:49.562415Z,78,Listing,1,1.0,2020-12-19T07:59:45.868173+03:00,2031086285,2020-11-19T07:59:25.496814+03:00,2020-11-19T07:59:45.868173+03:00,,,,,"1-комн. квартира, 34.7 м², 2/10 эт.",2020-11-19T05:08:50.853344Z
"Новосибирск, улица Петухова, 12/4",28762290,Галина,New,3285,2020-07-22T11:34:12.342059Z,"АКТИВНО ВЕДУТСЯ РАБОТЫ!!! НА ФОТО!!!<br>Многофункциональный жилой дом с развитой инфраструктурой.<br>В комплексе продумана каждая деталь где присутствует все самое необходимое для комфортного и современного проживания.<br>Рядом Детский сад- ясли №89, Сибирская гимназия №7, Общеобразовательные школы № 63, 182, 183, 198, Городок аттракционов «Затулинский», Сквер «Союз Кировчан», Стадион «Фламинго», Продовольственные магазины, аптеки, кафе, салоны красоты.<br>Метро Площадь Маркса- 15 минут<br>Остановка транспорта перед домом.<br>В пяти минутах ходьбы площадь Кирова.<br>Закрытая детская площадка с малыми формами и зелеными насаждениями.<br>Шикарная придомовая парковка на 200 машино-мест.<br>Подземный паркинг.",78.1 м²,,,,,655.0,10/17,78.1 м²,78.1,10,15,2732789875,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2732789875,,2 900 000 ₽,37 132 ₽ за м²,37132,2900000,Apartment,2020-07-22T11:34:12.342059Z,78,Listing,3,3.0,2020-12-19T08:11:54.130544+03:00,1968709551,2020-07-22T14:23:17.82719+03:00,2020-12-04T08:11:25.45608+03:00,4.623,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 78.1 м², 10/17 эт.",2020-12-04T05:20:48.827199Z
"Новосибирская область, Обь, улица ЖКО Аэропорта, 27",90624843,Виктория,Resale,3277,2019-09-05T00:25:07.357474Z,"Продам готовую 2-х комнатную квартиру. Заезжай и живи. Так же есть 2 парковочных места для ваших автомобилей. Кухня вся остаётся, кроме холодильника.",43 м²,,,,,,4/6,43 м²,43.0,4,10,1779815093,Sale,/2-komnatnaya-kvartira-na-prodazhu-ob-1779815093,,2 000 000 ₽,46 512 ₽ за м²,46512,2000000,Apartment,2019-09-05T00:25:07.357474Z,78,Listing,2,2.0,2020-12-21T14:39:18.327992+03:00,1801255388,2019-09-04T09:39:01.967089+03:00,2020-11-21T14:39:18.327992+03:00,,,,,"2-комн. квартира, 43 м², 4/6 эт.",2020-11-21T11:48:54.186902Z
"Новосибирск, Ленинский район, микрорайон Горский, 39",173701179,Макромир,Resale,3285,2020-11-19T13:00:07.673398Z,"Предлагаем вашему вниманию полноценную двухкомнатную квартиру прекрасной планировки - большие комнаты правильной квадратной формы, кухня почти 13кв.м., две лоджии, раздельные санузлы. Отличный панорамный вид на город из окон, в квартире остается встроенный кухонный гарнитур, шкафы в прихожей. В доме прекрасная шумоизоляция, соседей не слышно совсем, отсечка на две квартиры. В подъезде сделан хороший ремонт, территория дома огорожена. установлены шлагбаумы.<br>Уютный тихий двор, парковочных мест достаточно для всех жильцов. Во дворе дома хоккейная коробка, неподалёку ухоженный сквер с отлично оборудованным детским городком и сценой.<br>В шаговой доступности многочисленные супермаркеты и торговые центры, школы, детские сады, медицинские и спортивные учреждения. До метро ""Студенческая"" 15 мин ходьбы, до ближайшей остановки наземного транспорта - 5 мин неспешным шагом. Документы в порядке, занижения не требуется, обременения нет. Приходите на просмотры, не отказывайте себе в удовольствии!)",75 м²,,,,,654.0,9/10,75 м²,75.0,9,28,3018083072,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3018083072,266.0,5 500 000 ₽,73 333 ₽ за м²,73333,5500000,Apartment,2020-11-19T13:00:07.673398Z,78,Listing,2,2.0,2020-12-19T15:51:06.908466+03:00,2041090596,2020-11-19T15:50:40.020425+03:00,2020-11-19T15:51:06.908466+03:00,0.926,266.0,#FF0000,Студенческая,"2-комн. квартира, 75 м², 9/10 эт.",2020-11-19T13:00:11.29612Z
"Новосибирская область, Искитим, микрорайон Индустриальный, 28",98951418,Светлана АН Статус,Resale,3252,2020-09-17T05:10:21.638653Z,"Предлагается к продаже трехкомнатная квартира в Индустриальном микрорайоне на хорошем 4 этаже. В квартире сделана перепланировка, все документы в порядке. Окна ПВХ, балкон застеклен. Развитая инфраструктура: школы, детские сады, поликлиника, магазины, автобусные остановки, ж/д станция. Подойдет под любой вид расчета. Помощь в получении ипотеки.",58 м²,,,,,,4/5,58 м²,58.0,4,6,2868610174,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-2868610174,,2 330 000 ₽,40 172 ₽ за м²,40172,2330000,Apartment,2020-09-17T05:10:21.638653Z,78,Listing,3,3.0,2020-12-21T14:53:27.40714+03:00,2008775915,2020-09-17T07:59:42.23228+03:00,2020-11-21T14:53:27.40714+03:00,,,,,"3-комн. квартира, 58 м², 4/5 эт.",2020-11-21T12:02:32.761509Z
"Новосибирская область, Мошковский район, посёлок Октябрьский, улица Согласия, 6",155843931,"Агенство недвижимости ""Е1""",Resale,3262,2020-11-20T04:24:34.213988Z,"Предлагается к продаже отличный вариант в ЖК СВЕТЛЫЙ.<br>Сделан частичный ремонт, есть возможность воплотить все ваши мечты.<br>Обременения нет. Чистая продажа.<br>ЖК ""Светлый"" находится в экологически чистой местности Мошковского района.<br>В микрорайоне имеется все необходимое для жизни, прекрасно развитая инфраструктура : новая школа, сад, досуговые детские центры, множество продуктовых магазинов, сетевой продуктовый магазин ""Магнит""<br>В шаговой доступности остановка.<br>Помощь в получение ипотечного решения .Быстрый выход на сделку.",40.1 м²,,,,,,3/6,40.1 м²,40.1,3,5,3019364834,Sale,/1-komnatnaya-kvartira-na-prodazhu-sokur-3019364834,,1 770 000 ₽,44 140 ₽ за м²,44140,1770000,Apartment,2020-11-20T04:24:34.213988Z,78,Listing,1,1.0,2020-12-20T07:15:33.366918+03:00,2041210219,2020-11-20T07:15:10.909817+03:00,2020-11-20T07:15:33.366918+03:00,,,,,"1-комн. квартира, 40.1 м², 3/6 эт.",2020-11-20T04:24:35.234114Z
"ул. Большевистская, ЖК «Расцветай на Обской»",182504330,Милый Дом,New,3285,2020-06-30T02:33:51.184909Z,"Просторная студия в строящемся доме класса ""Комфорт"" от надежного Застройщика!<br>25-этажный трех секционный дом в Октябрьском районе расположен между улицами Большевистская и Обская. Рядом две остановки общественного транспорта от которых за 15 минут можно добраться до станции метро «Речной вокзал». До центра города на автомобиле – 10 минут.<br>Придомовая территория огорожена и находится во внутреннем дворе дома, тем самым обеспечивая жильцам тихий двор без машин. На верхних этажах расположены видовые квартиры на реку Обь.<br>Для владельцев автомобилей на территории дома есть теплая подземная парковка.<br>Инфраструктура:<br>Дом обеспечен хорошей социальной инфраструктурой и транспортной доступностью. Рядом две остановки общественного транспорта, от которых за 15 минут можно добраться до станции метро «Речной вокзал». До центра города на автомобиле – 10 минут.<br>В шаговой доступности детский сад, школа, магазины, аптеки, салоны красоты, кафе, набережная. В 600 метрах от дома находится гипермаркет «Лента».<br>Льготная ипотека!",30.2 м²,1023156259.0,ЖК «Расцветай на Обской»,1023156259.0,ЖК «Расцветай на Обской»,650.0,6/25,30.2 м²,30.2,6,5,2680206067,Sale,/kvartira-na-prodazhu-novosibirsk-2680206067,265.0,2 700 000 ₽,89 404 ₽ за м²,89404,2700000,Apartment,2020-06-30T02:33:51.184909Z,78,Listing,Студия,,2020-12-23T09:59:58.118653+03:00,1960564194,2020-06-29T10:54:57.53432+03:00,2020-11-24T08:04:12.996515+03:00,1.683,265.0,#FF0000,Речной вокзал,"Квартира-студия, 30.2 м², 6/25 эт.",2020-11-24T05:13:35.578149Z
