address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, улица Рогачева, 4",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-10-12T14:43:34.166229Z,По документам именно двухкомнатная квартира ,36 м²,,,,,,2/5,36 м²,36.0,2,5,2924851009,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2924851009,,1 750 000 ₽,48 611 ₽ за м²,48611,1750000,Apartment,2020-10-12T14:43:34.166229Z,78,Listing,2,2.0,2020-12-13T13:22:32.842623+03:00,2005660704,2020-10-12T17:34:05.343241+03:00,2020-12-07T13:26:15.146675+03:00,,,,,"2-комн. квартира, 36 м², 2/5 эт.",2020-12-07T10:35:16.919063Z
"ул. Кутузова, стр. 3",32229857,Отдел продаж,New,3279,2020-11-11T04:42:12.417014Z,Предлагается к продаже отличная квартира.Дом сдается под с/отделку в 1 квартале 2022 года,56 м²,1028594919.0,ЖК «Кутузовский»,1028594919.0,ЖК «Кутузовский»,,7/16,56 м²,56.0,7,3,2996866407,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2996866407,,3 250 000 ₽,58 036 ₽ за м²,58036,3250000,Apartment,2020-11-11T04:42:12.417014Z,78,Listing,2,2.0,2020-12-11T07:33:57.944123+03:00,2047435167,2020-11-11T07:32:51.372295+03:00,2020-11-11T07:33:57.944123+03:00,,,,,"2-комн. квартира, 56 м², 7/16 эт.",2020-11-11T04:43:02.092985Z
"Новосибирск, Калининский район, микрорайон Пашино",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-08-20T05:49:07.725752Z,"Калининский район, г.Новосибирск, ул. Флотская.  Калининский район.пос.Пашино.<br>2-х квартира в малоэтажном кирпичном доме.Сделан косметический ремонт.ВСЕ ВИДЫ РАСЧЕТОВ!Торг!<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000020041257",38.6 м²,,,,,,2/2,38.6 м²,38.6,2,6,2801838298,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2801838298,,1 250 000 ₽,32 383 ₽ за м²,32383,1250000,Apartment,2020-08-20T05:49:07.725752Z,78,Listing,2,2.0,2020-12-18T11:25:04.131917+03:00,1964293592,2020-08-20T08:38:45.347918+03:00,2020-11-18T11:25:04.131917+03:00,,,,,"2-комн. квартира, 38.6 м², 2/2 эт.",2020-11-18T08:34:33.785973Z
"первый Римского-Корсакова пер, 5",4233878,Ольга,Resale,3285,2019-03-30T09:37:01.19083Z,продам квартиру в элитном кирпичном доме! ремонт хороший. часть мебели остаётся.  торг возможен. фото вышлю на емеил.,61 м²,,,,,654.0,2/10,61 м²,61.0,2,6,1194075861,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1194075861,267.0,5 600 000 ₽,91 803 ₽ за м²,91803,5600000,Apartment,2019-03-30T09:37:01.19083Z,78,Listing,2,2.0,2020-12-13T13:39:47.078052+03:00,839502950,2016-09-19T12:53:49+03:00,2020-11-13T13:39:47.078052+03:00,0.709,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 61 м², 2/10 эт.",2020-11-13T10:48:50.282974Z
"Новосибирск, Солнечногорская улица, 15",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-10T12:12:59.577563Z,"В продаже трехкомнатная квартира 65 квадратов в зелёной зоне Академ.городка.<br>Три комнаты изолированные, лоджия застеклена, с/у раздельный, кухня просторная.<br>Квартира светлая.<br>Всегда есть парковка у дома, есть дет.площадка, в пешей доступности вся инфраструктура.<br>Ботанический сад для прогулок в 15 мин.ходьбы.<br>Обременений на квартире нет.<br>Звоните и записывайтесь на просмотр!. Номер в базе: 4347164. Район: Советский.",65 м²,,,,,656.0,5/5,65 м²,65.0,5,18,2995330216,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995330216,,2 890 000 ₽,44 462 ₽ за м²,44462,2890000,Apartment,2020-11-10T12:12:59.577563Z,78,Listing,3,3.0,2020-12-10T15:03:54.683717+03:00,2040085272,2020-11-10T15:03:24.393248+03:00,2020-11-18T13:10:56.569562+03:00,,,,,"3-комн. квартира, 65 м², 5/5 эт.",2020-11-18T10:20:41.654075Z
"ул. Гурьевская, д. 1, корп. 1",29888570,Лично,New,3285,2020-11-09T04:35:54.072543Z,"Продам студию по адресу ул. Гурьевская, 181,   в Первом доме, срок сдачи 4 кв. 2021 года. Из окон квартиры открывается шикарный вид на центр города. Дом построен, остеклен, ведутся внутренние работы, начаты фасадные работы.  Переуступка от физ. лица. Обременений нет, покупалась за наличный  расчет. Отличное месторасположение, до метро ""Золотая Нива"" 15 минут, рядом 3 школы (в том числе 11 гимназия ""Гармония""), детские сады, остановки общественного транспорта, магазины и т.д.  Удобный выезд на автомобиле на  ул. Бориса Богаткова, Гурьевскую. У застройщика студий в Первом доме давно нет.",31 м²,1006213401.0,ЖК «Гурьевский»,1006213401.0,ЖК «Гурьевский»,650.0,24/25,31 м²,31.0,24,6,2991916084,Sale,/kvartira-na-prodazhu-novosibirsk-2991916084,272.0,2 750 000 ₽,88 710 ₽ за м²,88710,2750000,Apartment,2020-11-09T04:35:54.072543Z,78,Listing,Студия,,2020-12-09T07:26:52.881392+03:00,2040668348,2020-11-09T07:26:33.684273+03:00,2020-11-11T15:41:27.780094+03:00,1.458,272.0,#008000,Золотая Нива,"Квартира-студия, 31 м², 24/25 эт.",2020-11-11T12:50:52.194343Z
"ул. Котовского, д. 2Б",30305367,"ООО ""Недвижимость Новосибирска-НН""",New,3285,2020-06-09T02:41:18.742276Z,Дом Бизнес класса! Полное сопровождение сделки. Услуги 0%,45 м²,1011196301.0,ЖК «Булгаков»,1011196301.0,ЖК «Булгаков»,654.0,7/10,45 м²,45.0,7,4,2625006046,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2625006046,267.0,4 500 000 ₽,100 000 ₽ за м²,100000,4500000,Apartment,2020-06-09T02:41:18.742276Z,78,Listing,2,2.0,2020-12-12T10:11:45.278603+03:00,1941745707,2020-06-08T09:19:13.009239+03:00,2020-12-02T07:05:50.287684+03:00,1.513,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 45 м², 7/10 эт.",2020-12-02T04:14:50.259179Z
"Новосибирская область, рабочий посёлок Кольцово, Рассветная улица, 3",31696013,Кольцовская Служба Недвижимости,Resale,3246,2020-10-06T10:34:38.782188Z,"Замечательная квартира-студия в светлая уютная. Теплый дом, приятные соседи. В цене остается: кухонный гарнитур, наполнение ванной комнаты; бытовая техника по договоренности.Рядом лицей Технополис, детский сад Совенок, Левушка. Остановки транспорта, магазины, аптеки в шаговой доступности.Приходите на просмотр! Дешевле, чем у застройщика!",26 м²,,,,,,7/9,26 м²,26.0,7,8,2911281387,Sale,/kvartira-na-prodazhu-koltsovo-2911281387,,2 450 000 ₽,94 231 ₽ за м²,94231,2450000,Apartment,2020-10-06T10:34:38.782188Z,78,Listing,Студия,,2020-12-10T15:17:20.520191+03:00,1995006276,2020-10-06T13:25:04.833655+03:00,2020-11-10T15:17:20.520191+03:00,,,,,"Квартира-студия, 26 м², 7/9 эт.",2020-11-10T12:27:52.791862Z
"Бердск, Новосибирская область, улица Карла Маркса, 2Б",51831268,Яков,Resale,3279,2019-04-14T11:37:01.44465Z,Продам однокомнатную квартиру. Все вопросы по телефону.,56.6 м²,,,,,,1/6,56.6 м²,56.6,1,9,1250093299,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-1250093299,,3 200 000 ₽,56 537 ₽ за м²,56537,3200000,Apartment,2019-04-14T11:37:01.44465Z,78,Listing,1,1.0,2020-12-11T08:06:07.00749+03:00,1218017567,2019-04-14T14:26:37.891894+03:00,2020-11-18T10:46:48.535173+03:00,,,,,"1-комн. квартира, 56.6 м², 1/6 эт.",2020-11-18T07:56:17.810101Z
"Новосибирск, улица Фадеева, 66/8",170275846,Александра,Resale,3285,2020-11-13T11:23:45.694654Z,"Хорошее состояние! В сан. узле кафель. Лоджия остеклена, обшита.<br>Возможно приобретение с использованием ипотечного займа и материнского капитала.",21.1 м²,,,,,648.0,12/17,21.1 м²,21.1,12,5,3003253740,Sale,/kvartira-na-prodazhu-novosibirsk-3003253740,,2 093 000 ₽,99 194 ₽ за м²,99194,2093000,Apartment,2020-11-13T11:23:45.694654Z,78,Listing,Студия,,2020-12-13T14:15:06.411645+03:00,2020746506,2020-11-13T14:14:16.504882+03:00,2020-11-30T01:10:32.951616+03:00,4.73,260.0,#FF0000,Заельцовская,"Квартира-студия, 21.1 м², 12/17 эт.",2020-11-29T22:19:57.758279Z
"Новосибирская область, Обь, улица Ломоносова, 46",145132393,Александра,Resale,3277,2020-11-09T05:06:01.112215Z,"Отличная 2-уx кoмнатная cтудия, в киpпичнoм дoмe. Прекрасная планиpoвка, две  бoльшие застекленные лоджии.Квартира свободной планировки, с  просторным санузлом.Современный лифт и отделка дома.Самый высокий и современный дом в г.Обь. Pазвитая инфрaстpуктуpа, в шaговoй дocтупности- дeтскиe сaды, школы , дeтскaя площaдка, продуктовые магазины, сквер, поликлиника, отличная транспортная развязка, остановка общественного транспорта находится в 3 минутах пешком! На территории дома установлено видеонаблюдение, так же есть подземный паркинг.",60.5 м²,,,,,,9/15,60.5 м²,60.5,9,4,2991943475,Sale,/2-komnatnaya-kvartira-na-prodazhu-ob-2991943475,,3 350 000 ₽,55 372 ₽ за м²,55372,3350000,Apartment,2020-11-09T05:06:01.112215Z,78,Listing,2,2.0,2020-12-09T07:57:00.001453+03:00,2022923296,2020-11-09T07:56:38.103522+03:00,2020-11-09T09:12:41.351685+03:00,,,,,"2-комн. квартира, 60.5 м², 9/15 эт.",2020-11-09T06:22:07.223708Z
"ул. Ватутина, стр. 1",71368327,Открытый Город,New,3285,2020-04-29T00:51:44.791235Z,"В продаже квартира-студия общей площадью 20,94 кв м в новом строящемся ЖК Акация на Ватутина. Отличный вариант для будущих студентов!!! Комиссия агентства 0%!!!<br>ЖК «Акация на Ватутина» — это жилой комплекс, состоящий из 4-х панельных домов, в непосредственной близости от СТЦ «Мега». Развитая сеть общественного транспорт, близость к ст. метро (Карла Маркса) и удобный выезд на Бугринский мост позволит жителям быстро добираться до любой точки города. Во дворе домов предусмотрены места для детских игр и занятий спортом. Детские и спортивные площадки, покрытые травмобезопасным покрытием, оборудованы игровыми комплексами и спортивными снарядами workout. Предусмотрена наземная парковка на 576 машино-мест. Территория двора зонирована таким образом, что между выходом из зданий и детской площадкой отсутствуют автомобильные проезды. Предусмотрено озеленение территории.<br>ПОМОЩЬ В ПОЛУЧЕНИИ ИПОТЕЧНОГО РЕШЕНИЯ!",20.9 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,13/16,20.9 м²,20.9,13,7,2520440175,Sale,/kvartira-na-prodazhu-novosibirsk-2520440175,267.0,2 000 000 ₽,95 694 ₽ за м²,95694,2000000,Apartment,2020-04-29T00:51:44.791235Z,78,Listing,Студия,,2020-12-10T07:50:54.395965+03:00,1893933723,2020-04-28T10:33:28.531514+03:00,2020-11-23T06:51:59.042441+03:00,2.031,266.0,#FF0000,Студенческая,"Квартира-студия, 20.9 м², 13/16 эт.",2020-11-23T04:01:00.336249Z
"ул. Ватутина, стр. 1",71368327,Открытый Город,New,3285,2020-04-14T01:01:01.608732Z,"В продаже однокомнатная квартира-студия общей площадью 26,65 кв м в новом строящемся ЖК Акация на Ватутина. Комиссия агентства 0%!!!<br>ЖК «Акация на Ватутина» — это жилой комплекс, состоящий из 4-х панельных домов, в непосредственной близости от СТЦ «Мега». Развитая сеть общественного транспорт, близость к ст. метро (Карла Маркса) и удобный выезд на Бугринский мост позволит жителям быстро добираться до любой точки города. Во дворе домов предусмотрены места для детских игр и занятий спортом. Детские и спортивные площадки, покрытые травмобезопасным покрытием, оборудованы игровыми комплексами и спортивными снарядами workout. Предусмотрена наземная парковка на 576 машино-мест. Территория двора зонирована таким образом, что между выходом из зданий и детской площадкой отсутствуют автомобильные проезды. Предусмотрено озеленение территории.<br>ПОМОЩЬ В ПОЛУЧЕНИИ ИПОТЕЧНОГО РЕШЕНИЯ!",26.7 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,12/16,26.7 м²,26.7,12,7,2484406351,Sale,/kvartira-na-prodazhu-novosibirsk-2484406351,267.0,2 250 000 ₽,84 270 ₽ за м²,84270,2250000,Apartment,2020-04-14T01:01:01.608732Z,78,Listing,Студия,,2020-12-10T07:52:24.098165+03:00,1893210683,2020-04-13T08:33:58.694439+03:00,2020-11-23T06:51:45.300518+03:00,2.029,266.0,#FF0000,Студенческая,"Квартира-студия, 26.7 м², 12/16 эт.",2020-11-23T04:00:46.810759Z
"Новосибирск, улица Дмитрия Шмонина, 6",29376908,Дмитрий,Resale,3285,2020-11-12T08:08:26.075526Z,"Продажа от собственника! В собственности с 06.2016.  Ограничений, арестов, ипотек, каких либо долгов, обременений с мат. капиталом НЕТ! ! ! Остается вся мебель. Лоджия выходит на остановку!",20.1 м²,,,,,655.0,9/10,20.1 м²,20.1,9,8,3000039272,Sale,/kvartira-na-prodazhu-novosibirsk-3000039272,,1 800 000 ₽,89 552 ₽ за м²,89552,1800000,Apartment,2020-11-12T08:08:26.075526Z,78,Listing,Студия,,2020-12-12T10:59:24.273015+03:00,2026466918,2020-11-12T10:59:01.470788+03:00,2020-11-18T09:38:14.784916+03:00,,,,,"Квартира-студия, 20.1 м², 9/10 эт.",2020-11-18T06:47:37.474399Z
"ул. Адриена Лежена, 2 этап",71368327,Открытый Город,New,3285,2020-11-09T05:49:49.965358Z,"Предлагаем однокомнатную квартиру в новом строящемся ЖК Акация на Лежена! Сдача 1кв 2023 года! Комиссия агентства 0 %!<br>ЖК «Акация на Лежена» расположен в тихом квартале Октябрьского района, по адресу ул. Адриена Лежена, 33 стр., в пешей доступности от метро «Золотая Нива». Состоит из трёх 17-этажных крупнопанельных домов с яркими цветными фасадами, благоустроенной территорией, детскими и спортивными площадками. Быстровозводимая технология строительства. Крупнопанельный дом. Стеновые панели из железобетона толщиной 160 мм. Фасад – навесной вентилируемый с облицовкой фиброцементными плитами. Современные безопасные и энергосберегающие системы отопления. Автоматическое погодозависимое регулирование отопления, термостатические клапаны на радиаторах, рециркуляция горячей воды. Вертикальная разводка труб.<br>Развитая инфраструктура: в шаговой доступности детские сады, школы, ВУЗы, торговые центры, станции метро и остановки общественного транспорта.<br>Комфортная среда: функциональные планировки, благоустроенная территория, двор без машин, безопасность проживания.<br>Быстрые сроки возведения: современные технологии строительства позволяют быстро возводить качественные крупнопанельные дома.<br>Помощь в получении ипотечного решения!",37 м²,1029441561.0,,1029441561.0,,650.0,5/17,37 м²,37.0,5,9,2992025296,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2992025296,272.0,3 000 000 ₽,81 081 ₽ за м²,81081,3000000,Apartment,2020-11-09T05:49:49.965358Z,78,Listing,1,1.0,2020-12-09T08:40:47.907577+03:00,2021393145,2020-11-09T08:40:25.505336+03:00,2020-11-23T06:52:37.647435+03:00,0.845,272.0,#008000,Золотая Нива,"1-комн. квартира, 37 м², 5/17 эт.",2020-11-23T04:01:38.902792Z
"Новосибирск, Фабричная улица, 6",81747728,Ольга,Resale,3285,2019-07-31T07:44:57.069009Z,"Продам 3-х комнатную квартиру в тихом центре. Рядом автовокзал, пл Ленина, речной вокзал. Развитая инфраструктура, при этом место очень тихое и спокойное. Возможен обмен на квартиру меньшей площади (только в центральной части города) с Вашей доплатой",78 м²,,,,,652.0,4/6,78 м²,78.0,4,4,1666324222,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1666324222,264.0,4 850 000 ₽,62 179 ₽ за м²,62179,4850000,Apartment,2019-07-31T07:44:57.069009Z,78,Listing,3,3.0,2020-12-12T11:31:54.661405+03:00,1774927678,2019-07-31T10:35:43.2859+03:00,2020-11-12T11:31:54.661405+03:00,1.242,264.0,#FF0000,Октябрьская,"3-комн. квартира, 78 м², 4/6 эт.",2020-11-12T08:41:02.64736Z
