address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, улица Красная Сибирь, 118",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3279,2020-10-30T01:12:24.569436Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: БЕР20000235.  <br>	Бердск. В продаже 2-комнатная квартира.  2 года назад был сделан капитальный ремонт. Поменяны радиаторы, за счет чего в квартире тепло даже в сильные морозы. Установлены новые  окна из натурального дерева с двойным стеклопакетом. Новые межкомнатные двери. Двойные наружные двери: снаружи металлическая утепленная  плюс новая межкомнатная дверь внутри. Во всех комнатах качественный линолеум. В ванной кафель, в туалете обои. Большая лоджия( 10кв. м)  застеклена и полностью обшита натуральным деревом.   Инфраструктура: Вокруг  множество продуктовых супермаркетов, большой торговый центр. Остановка прямо у дома, можно уехать в любую точку города, а так же в Новосибирск и Академгородок. В шаговой доступности две школы, несколько детских садов, ДК ""Родина"".  ДОКУМЕНТЫ : квартира полностью готова к сделке. Один собственник, обременений нет. Подходит под ипотеку, материнский капитал и т.д.  Покупателю полное сопровождение сделки, помощь в получении ипотеки, преференции у  банков-партнеров.",53 м²,,,,,,9/10,53 м²,53.0,9,10,2968339180,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2968339180,,3 400 000 ₽,64 151 ₽ за м²,64151,3400000,Apartment,2020-10-30T01:12:24.569436Z,78,Listing,2,2.0,2020-12-29T05:12:30.459712+03:00,2024413751,2020-10-30T04:02:57.624555+03:00,2020-11-29T05:12:30.459712+03:00,,,,,"2-комн. квартира, 53 м², 9/10 эт.",2020-11-29T02:21:33.925887Z
"Новосибирск, улица Адриена Лежена, 10/3",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-10-30T01:12:27.521819Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ЗЛЦ20000227.  <br>	Великолепное предложение! В квартире выполнен ремонт и дизайнером детально продумана планировка (просторный сан.узел, в котором удобно расположились и ванна и душевая кабина, !две вместительных гардеробных! (одну из которых, при желании, можно переоборудовать в сан.узел), коридор нестандартной оригинальной формы, детская с отдельной игровой зоной и нишей под потолком над гардеробной для игр или сна, просторная спальня со встроенным шкафом, лоджии утеплены и совмещены с комнатами). Очень уютный интерьер! В ПОДАРОК ПОКУПАТЕЛЯМ ОСТАЕТСЯ КУХОННЫЙ ГАРНИТУР СО ВСТРОЕННОЙ ТЕХНИКОЙ, ВСТРОЕННАЯ МЕБЕЛЬ (остальная мебель по договоренности). Территория жилого комплекса огорожена, ведется видеонаблюдение, регулярно выполняется улучшение благоустройства, достаточное количество парковочных мест. Инфраструктура: ШЕСТЬ ДЕТКИХ САДОВ, ТРИ ШКОЛЫ ( практически во дворе 113 лицей!), ПЯТЬ минут ходьбы до МЕТРО ЗОЛОТАЯ НИВА, магазины и торговые центры, отличная транспортная развязка, одним словом, всё, что необходимо для комфортного уровня жизни.",97.8 м²,,,,,651.0,10/10,97.8 м²,97.8,10,38,2968339237,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2968339237,272.0,9 800 000 ₽,100 204 ₽ за м²,100204,9800000,Apartment,2020-10-30T01:12:27.521819Z,78,Listing,3,3.0,2020-12-29T05:12:31.030063+03:00,2024795842,2020-10-30T04:02:59.151546+03:00,2020-11-29T05:12:31.030063+03:00,0.485,272.0,#008000,Золотая Нива,"3-комн. квартира, 97.8 м², 10/10 эт.",2020-11-29T02:21:33.118715Z
"Новосибирск, 2-я Обская улица, 154",18174933,Михаил Владимирович,Resale,3285,2020-10-24T14:25:37.603505Z,"Продаётся квартира с шикарным видом на реку Обь и благоустроенную игровую площадку во дворе.<br>Жилой комплекс Марсель расположен в 5 минутах езды от станции метро Речной вокзал. Придомовая площадь 8,5 га благоустроенной территории с собственной набережной, спортивными и игровыми площадками. Большая наземная выделенная парковка. В доме установлены бесшумные лифты, качественное остекление квартиры и лоджии, стальные входные двери с дополнительной шумо и теплоизоляцией.<br>В квартире сделан качественный ремонт, установлена современная сантехника, теплый пол в ванной, есть кондиционер.<br>Один собственник.",28 м²,,,,,650.0,11/14,28 м²,28.0,11,9,2954064230,Sale,/kvartira-na-prodazhu-novosibirsk-2954064230,265.0,3 200 000 ₽,114 286 ₽ за м²,114286,3200000,Apartment,2020-10-24T14:25:37.603505Z,78,Listing,Студия,,2020-12-24T19:47:12.430482+03:00,2035285208,2020-10-24T17:14:44.844354+03:00,2020-12-06T20:45:00.204089+03:00,1.821,265.0,#FF0000,Речной вокзал,"Квартира-студия, 28 м², 11/14 эт.",2020-12-06T17:54:24.855257Z
"Новосибирск, улица Адриена Лежена, 9/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:43:43.004929Z,"Отличный вариант, подходит под любую форму расчета<br>При звонке, пожалуйста, назовите номер объявления - 112 088<br>Консультируем подробно по телефону.",45.6 м²,,,,,651.0,7/17,45.6 м²,45.6,7,3,2978055705,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978055705,272.0,4 000 000 ₽,87 719 ₽ за м²,87719,4000000,Apartment,2020-11-03T02:43:43.004929Z,78,Listing,1,1.0,2021-01-02T15:42:43.505501+03:00,2016342534,2020-11-03T05:34:14.659266+03:00,2020-12-03T15:42:43.505501+03:00,0.601,272.0,#008000,Золотая Нива,"1-комн. квартира, 45.6 м², 7/17 эт.",2020-12-03T12:52:31.806995Z
"Новосибирск, Бронная улица, 21/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:34:05.467253Z,"Продается самая большая студия в доме под самоотделку. Пока переуступка по членской книжке оформление в собственность до конца текущего года. Успевайте после права собственности цена увеличится.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 111 156<br>Консультируем подробно по телефону.",39.2 м²,,,,,655.0,4/10,39.2 м²,39.2,4,4,2978052147,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978052147,,1 750 000 ₽,44 643 ₽ за м²,44643,1750000,Apartment,2020-11-03T02:34:05.467253Z,78,Listing,1,1.0,2021-01-02T15:42:43.564842+03:00,2016114191,2020-11-03T05:24:39.207472+03:00,2020-12-08T15:35:28.236973+03:00,,,,,"1-комн. квартира, 39.2 м², 4/10 эт.",2020-12-08T12:49:04.698097Z
"Новосибирск, Железнодорожный район, Железнодорожная улица, 15/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:43:40.171467Z,"В продаже отличная большая студия с ремонтом и мебелью.<br>Обременение ВТБ банка.<br>При звонке, пожалуйста, назовите номер объявления - 112 269<br>Консультируем подробно по телефону.",29.5 м²,,,,,652.0,13/17,29.5 м²,29.5,13,8,2978055670,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978055670,261.0,3 580 000 ₽,121 356 ₽ за м²,121356,3580000,Apartment,2020-11-03T02:43:40.171467Z,78,Listing,1,1.0,2021-01-02T15:42:44.462953+03:00,2016815992,2020-11-03T05:34:15.668755+03:00,2020-12-07T05:24:18.311109+03:00,0.76,261.0,#FF0000,Гагаринская,"1-комн. квартира, 29.5 м², 13/17 эт.",2020-12-07T02:34:26.027431Z
"Новосибирск, улица Гоголя, 192",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:34:07.587054Z,"Отличный вариант, подходит под любую форму расчета<br>При звонке, пожалуйста, назовите номер объявления - 111 882<br>Консультируем подробно по телефону.",43.5 м²,,,,,651.0,4/5,43.5 м²,43.5,4,4,2978052247,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978052247,271.0,3 300 000 ₽,75 862 ₽ за м²,75862,3300000,Apartment,2020-11-03T02:34:07.587054Z,78,Listing,2,2.0,2021-01-02T15:42:45.031855+03:00,2016668614,2020-11-03T05:24:41.878918+03:00,2020-12-03T15:42:45.031855+03:00,0.462,271.0,#008000,Берёзовая роща,"2-комн. квартира, 43.5 м², 4/5 эт.",2020-12-03T12:52:31.527175Z
"Новосибирская область, Обь, улица ЖКО Аэропорта, 22",152810530,Центральное агентство недвижимости,Resale,3277,2020-11-03T02:43:43.086126Z,"Отличный вариант, подходит под любую форму расчета<br>При звонке, пожалуйста, назовите номер объявления - 112 063<br>Консультируем подробно по телефону.",43.9 м²,,,,,,2/5,43.9 м²,43.9,2,3,2978055708,Sale,/2-komnatnaya-kvartira-na-prodazhu-ob-2978055708,,2 120 000 ₽,48 292 ₽ за м²,48292,2120000,Apartment,2020-11-03T02:43:43.086126Z,78,Listing,2,2.0,2021-01-02T15:42:44.94654+03:00,2016268495,2020-11-03T05:34:14.70262+03:00,2020-12-03T15:45:45.86954+03:00,,,,,"2-комн. квартира, 43.9 м², 2/5 эт.",2020-12-03T12:56:18.250796Z
"Новосибирск, Красный проспект, 13",173701179,Макромир,Resale,3285,2020-12-02T12:05:58.950325Z,"УНИКАЛЬНОЕ ПРЕДЛОЖЕНИЕ В ИСТОРИЧЕСКОМ ЦЕНТРЕ ГОРОДА! Светлая,уютная квартира в хорошем состоянии с МЕБЕЛЬЮ И ТЕХНИКОЙ! ЗАЕЗЖАЙ И ЖИВИ! В квартире три очень больших окна и нестандартно высокие потолки,что позволяет легко сделать ее двухуровневой и увеличить площадь минимум до 40 кв.м. ВОЗМОЖНА ПЕРЕПЛАНИРОВКА В ДВУХКОМНАТНУЮ КВАРТИРУ! Есть возможность завести воду и слив и сделать хороший <br>санузел. В подъезде чисто, красивая парадная лестница и закрытая дверь на этаж . Закрытый охраняемый двор.<br>ПОДХОДИТ ПОД ИПОТЕКУ.<br>ПРИГЛАШАЕМ НА ПРОСМОТР В ЛЮБОЕ ВРЕМЯ!<br>#объект в нашей базе №9977856#",32 м²,,,,,649.0,2/6,32 м²,32.0,2,23,3047554463,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3047554463,263.0,2 500 000 ₽,78 125 ₽ за м²,78125,2500000,Apartment,2020-12-02T12:05:58.950325Z,78,Listing,1,1.0,2021-01-01T14:56:43.79965+03:00,2073054146,2020-12-02T14:56:16.341417+03:00,2020-12-03T08:50:06.029177+03:00,0.681,263.0,#FF0000,Площадь Ленина,"1-комн. квартира, 32 м², 2/6 эт.",2020-12-03T05:59:40.442379Z
"Новосибирск, улица Владимира Высоцкого",147244801,Отдел Продаж Недвижимости,New,3285,2020-12-07T10:29:22.172188Z,"В продаже трёхкомнатная студия в новом строящемся доме. В квартире будет выполнена стяжка пола, стоять хорошая входная дверь, остекление лоджий в едином стиле по всему дому.",55.8 м²,,,,,650.0,7/18,55.8 м²,55.8,7,2,3058458297,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058458297,272.0,2 345 000 ₽,42 025 ₽ за м²,42025,2345000,Apartment,2020-12-07T10:29:22.172188Z,78,Listing,3,3.0,2021-01-06T13:19:59.832882+03:00,2047269543,2020-12-07T13:19:39.160085+03:00,2020-12-07T13:19:59.832882+03:00,2.655,272.0,#008000,Золотая Нива,"3-комн. квартира, 55.8 м², 7/18 эт.",2020-12-07T10:30:21.320881Z
"Новосибирск, улица Котовского, 40/1",68531542,Агентство недвижимости «Афина Паллада»,Resale,3285,2020-10-29T02:32:29.839189Z,"Арт. 43470893 В чистой продаже просторная  2-х комнатная квартира общей площадью 60 кв.м + широкий балкон., окна выходят на две стороны.<br>В квартире чисто, сделан ремонт : <br>выровнены стены под покраску, на полу линолеум и ламинат, натяжные потолки с точечными светильниками, качественно сделан санузел, установлена испанская сантехника Roca, остаётся мебель и бытовая техника(кухонный гарнитур, эл. плита, холодильник, два шкафа, диван, комод, кондиционер)<br>У дома большая огороженная территория, место для Вашего авто  найдётся в любое время, есть детская площадка.<br>Отличное расположение дома  внутри квартала, вдали от шумных дорог, но при этом всё рядом - школы (в т.ч. и  лучшая в городе 2-я гимназия), детские сады и вся необходимая инфраструктура(поликлиники, магазины, банки, бассейн, стадион, Ленинский рынок), для отдыха и праздников - Сад Кирова, Сквер Славы.",60.6 м²,,,,,654.0,10/16,60.6 м²,60.6,10,21,2965671051,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2965671051,267.0,4 700 000 ₽,77 558 ₽ за м²,77558,4700000,Apartment,2020-10-29T02:32:29.839189Z,78,Listing,2,2.0,2020-12-29T05:27:31.486783+03:00,2035956830,2020-10-29T05:23:04.019871+03:00,2020-11-29T05:27:31.486783+03:00,2.142,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 60.6 м², 10/16 эт.",2020-11-29T02:36:36.081063Z
"Новосибирск, улица Виктора Уса, 13",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-03T13:06:04.339012Z,"продам квартиру-студию<br>При звонке, пожалуйста, назовите номер объявления - 115 603<br>Консультируем подробно по телефону.",19.3 м²,,,,,655.0,17/17,19.3 м²,19.3,17,3,3050189422,Sale,/kvartira-na-prodazhu-novosibirsk-3050189422,,1 700 000 ₽,88 083 ₽ за м²,88083,1700000,Apartment,2020-12-03T13:06:04.339012Z,78,Listing,Студия,,2021-01-02T15:57:02.202187+03:00,2048643352,2020-12-03T15:52:45.935207+03:00,2020-12-07T05:32:42.574516+03:00,,,,,"Квартира-студия, 19.3 м², 17/17 эт.",2020-12-07T02:42:13.127863Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, Листвянская улица, 29",74589354,Сергей,Resale,3260,2020-07-06T08:28:20.895743Z,Все вопросы по телефону,59.5 м²,,,,,,2/5,59.5 м²,59.5,2,9,2697649156,Sale,/3-komnatnaya-kvartira-na-prodazhu-linevo-2697649156,,1 950 000 ₽,32 773 ₽ за м²,32773,1950000,Apartment,2020-07-06T08:28:20.895743Z,78,Listing,3,3.0,2021-01-02T16:01:09.33488+03:00,1960915416,2020-07-06T11:17:34.219488+03:00,2020-12-03T16:01:09.33488+03:00,,,,,"3-комн. квартира, 59.5 м², 2/5 эт.",2020-12-03T13:10:15.390878Z
"Новосибирск, улица Нахимова, 71",105972645,Жилфонд,Resale,3285,2020-11-04T10:57:12.060833Z,"Первомайский район, г.Новосибирск, ул. Нахимова. Просторная квартира на втором этаже 2-х этажного дома. В тихом спальном районе.Спокойные дружные соседи.Имеется сарай и не большой участок земли.За доп. стоимость возможна продажа гаража. Отоление печное.электрическое.Остановка общественного транспорта,2 магазина примерно 200 мет Возможен обмен на вашу недвижимость. При звонке, пожалуйста, сообщите номер варианта - 30080148<br>JV000030080148",60.4 м²,,,,,657.0,2/2,60.4 м²,60.4,2,3,2981336381,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2981336381,,1 700 000 ₽,28 146 ₽ за м²,28146,1700000,Apartment,2020-11-04T10:57:12.060833Z,78,Listing,3,3.0,2021-01-04T12:33:19.295782+03:00,2018985146,2020-11-04T13:47:49.336161+03:00,2020-12-05T12:33:19.295782+03:00,,,,,"3-комн. квартира, 60.4 м², 2/2 эт.",2020-12-05T09:42:59.982783Z
