address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Петухова, 116",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-28T16:41:43.514496Z,"В продаже отличная светлая и уютная 3 комнатная квартира площадью 62 кв.м. Новая крыша! Ячейки в подвале: где можно хранить велосипеды, коляски. Хорошая новая дорога с парковками. К дому можно заехать как со стороны ул. Зорге, так и ул. Петухова. В квартире качественный ремонт в комнатах на полу ламинат, на стенах обои. Санузел раздельный в кафеле, выполнена гидроизоляция на полу. Лоджия остеклена. Развитая инфраструктура в шаговой доступности: 3 средние общеобразовательные школы: №65,№134,№183; 5 детских садов: №436, №485, №9, №99, №408. Вся необходимая инфраструктура для комфортного проживания! Чистые подъезды, новая кухня! Просмотр по договоренности в удобное время!. Номер в базе: 4930054. Район: Кировский.",62 м²,,,,,655.0,5/5,62 м²,62.0,5,17,3038985408,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3038985408,,3 150 000 ₽,50 806 ₽ за м²,50806,3150000,Apartment,2020-11-28T16:41:43.514496Z,78,Listing,3,3.0,2020-12-28T19:32:40.112641+03:00,2072411178,2020-11-28T19:32:13.359318+03:00,2020-11-28T19:32:40.112641+03:00,,,,,"3-комн. квартира, 62 м², 5/5 эт.",2020-11-28T16:41:43.979948Z
"Новосибирск, улица Виктора Шевелёва, 18/1",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-07-30T08:27:27.226021Z,Квартира в новом доме с отличным ремонтом. <br>В квартире ещё никто не жил.<br>Вы будете первыми жильцами.<br>Показ в любое время по договоренности.,41 м²,,,,,655.0,10/10,41 м²,41.0,10,10,2752294479,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2752294479,,2 450 000 ₽,59 756 ₽ за м²,59756,2450000,Apartment,2020-07-30T08:27:27.226021Z,78,Listing,1,1.0,2020-12-31T04:40:30.707482+03:00,1955471873,2020-07-30T11:18:21.19439+03:00,2020-12-01T04:40:30.707482+03:00,,,,,"1-комн. квартира, 41 м², 10/10 эт.",2020-12-01T01:49:34.121859Z
"Новосибирск, Бронная улица, 33",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-02-01T09:39:17.675193Z,"Новый дом. Современный ремонт. Отличное месторасположение дома.<br>Пол - ламинат. Потолок - натяжной, в санузлах кафель от пола до потолка. <br>Новая школа и детский сад. Передадим квартиру и ключи в день расчета.<br>Показ в любое время по договоренности.<br>Квартира реальная. Пока объявление на сайте - квартира не продана.<br>Рассмотрим обмен на двух-трехкомнатную квартиру на Затулинке или Северо-Чемском ж/м.<br>По данному варианту агентство комиссию не берет.",63 м²,,,,,655.0,9/10,63 м²,63.0,9,16,2266046978,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2266046978,,2 750 000 ₽,43 651 ₽ за м²,43651,2750000,Apartment,2020-02-01T09:39:17.675193Z,78,Listing,2,2.0,2020-12-31T04:41:07.917563+03:00,1859856692,2020-01-31T11:48:08.317563+03:00,2020-12-01T04:41:07.917563+03:00,,,,,"2-комн. квартира, 63 м², 9/10 эт.",2020-12-01T01:50:13.670952Z
"Новосибирск, улица Некрасова, 41",158955259,Брусника.Обмен,Resale,3285,2020-12-03T18:41:54.045352Z,"Продается однокомнатная квартира под самоотделку.<br>Квартира проверена юристами, оформлена на юридическое лицо и имеет полный пакет документов. Запишитесь на просмотр в будние дни с 9:00 до 18:00.",35 м²,,,,,649.0,16/16,35 м²,35.0,16,1,3050887307,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3050887307,270.0,3 900 000 ₽,111 429 ₽ за м²,111429,3900000,Apartment,2020-12-03T18:41:54.045352Z,78,Listing,1,1.0,2021-01-02T21:32:52.568512+03:00,2073639525,2020-12-03T21:28:25.627235+03:00,2020-12-03T21:32:52.568512+03:00,0.607,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 35 м², 16/16 эт.",2020-12-03T18:41:58.920713Z
"Новосибирск, улица Некрасова, 41",158955259,Брусника.Обмен,Resale,3285,2020-12-03T18:43:28.987792Z,"Продается двухкомнатная квартира под самоотделку.<br>Квартира проверена юристами, оформлена на юридическое лицо и имеет полный пакет документов. Запишитесь на просмотр в будние дни с 9:00 до 18:00.",65.5 м²,,,,,649.0,16/24,65.5 м²,65.5,16,1,3050890491,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3050890491,270.0,6 000 000 ₽,91 603 ₽ за м²,91603,6000000,Apartment,2020-12-03T18:43:28.987792Z,78,Listing,2,2.0,2021-01-02T21:34:24.444122+03:00,2073298746,2020-12-03T21:28:26.212+03:00,2020-12-03T21:34:24.444122+03:00,0.607,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 65.5 м², 16/24 эт.",2020-12-03T18:43:39.062127Z
"Новосибирск, Бронная улица, 45/3",191121091,Евгения Александровна,Resale,3285,2020-12-07T09:07:43.115438Z,"Подсобное помещение. Кладовка. Под офис, салон красоты, для хранения вещей. <br>В данный момент заканчивается ремонт. <br>Стены выровняли, окрашены. <br>Пол стяжка, новый линолеум. <br>Откосы, щели, подоконник на окне сделаны. <br>Потолок ровный, окрашен. Установлена новая входная дверь, с максимальной степенью защиты от взломов и вскрытий! <br>Покупали и делали ремонт для себя, качественно! <br>Стоимость с учётом качественных материалов и работ.<br> В стоимость так же входит новая входная дверь. <br>▪️ Вторая кладовая /подсобное помещение так же, скоро будет готова.<br>Покажем в любое время! <br>Конечно,  предварительно созвонившись!<br>СОБСТВЕННИК !",10 м²,,,,,655.0,5/10,10 м²,10.0,5,1,3058231920,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058231920,,390 000 ₽,39 000 ₽ за м²,39000,390000,Apartment,2020-12-07T09:07:43.115438Z,78,Listing,1,1.0,2021-01-06T11:59:02.076019+03:00,2049565907,2020-12-07T11:52:45.148587+03:00,2020-12-07T12:01:04.299467+03:00,,,,,"1-комн. квартира, 10 м², 5/10 эт.",2020-12-07T09:10:11.607632Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, проспект Мира, 42/1",84058987,Денис,Resale,3260,2020-11-30T17:25:35.929642Z,Продам тёплую и уютную квартиру с красивым видом. Соседи тихие. Торг при осмотре.,27.7 м²,,,,,,9/9,27.7 м²,27.7,9,9,3043300663,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-3043300663,,950 000 ₽,34 296 ₽ за м²,34296,950000,Apartment,2020-11-30T17:25:35.929642Z,78,Listing,1,1.0,2020-12-30T20:16:33.181664+03:00,2057145243,2020-11-30T20:16:09.893957+03:00,2020-12-08T16:03:22.671197+03:00,,,,,"1-комн. квартира, 27.7 м², 9/9 эт.",2020-12-08T13:12:26.890331Z
"Новосибирская область, Ордынский район, посёлок Пролетарский, Комсомольская улица, 8",37905564,Вадим,Resale,3245,2020-09-27T06:25:55.240083Z,"Продам 2-х комнатную благоустроенную квартиру на 2 этаже, в 2 этажном панельном доме, в экологически чистом поселке Пролетарский, в Ордынском районе, в 150 км от Новосибирска, в 50 км. от р.п Ордынское. <br>Общая площадь 43.7 м2, кухня 9.6 м2, жилая 26.5 м2. Комнаты раздельные, с/у раздельный, центральное отопление, водопровод, канализация, входная железная дверь. Квартира тёплая, солнечная, во всех комнатах заменены новые трубы отопления и новые биметаллические радиаторы, частично имеется мебель. Есть большая - 5,5 метров лоджия. Имеется два приусадебных участка, расположенные рядом с домом! Новый асфальт сделан до подъезда! Во дворе новая детская площадка.<br>Дом расположен в центре поселка, свежий воздух, рядом несколько магазинов и все необходимое для жизни, все рядом: школа, детский сад, ДК, поликлиника, почта, кафе, сбербанк, ЖЭУ, сельсовет, автобусная остановка. До районного центра 50 км, автобус ходит два раза в день. Рядом лес и поля, богатые грибами и ягодами. Чистая продажа-ключи в день сделки! Документы в порядке.<br>Возможна ипотека и приобретение квартиры, по материнскому капиталу! Возможен небольшой торг! Звоните!<br>В квартире на первое время есть мебель чтобы заехать и жить - кресло кровать, платяной шкаф, 2 шкафа для вещей, книг, посуды, на кухне шкафчик под посуду, напольные шкафы, холодильник, плитка, чайник, пылесос, 2 стола. Мебель включена в цену продажи.",43.7 м²,,,,,,2/2,43.7 м²,43.7,2,13,2891636656,Sale,/2-komnatnaya-kvartira-na-prodazhu-kochki-2891636656,,420 000 ₽,9 611 ₽ за м²,9611,420000,Apartment,2020-09-27T06:25:55.240083Z,78,Listing,2,2.0,2020-12-26T09:48:54.781019+03:00,2010747783,2020-09-27T09:16:26.187276+03:00,2020-11-27T14:27:31.548176+03:00,,,,,"2-комн. квартира, 43.7 м², 2/2 эт.",2020-11-27T11:36:58.681974Z
"Новосибирск, Кавалерийская улица, 9",5608884,Алина,Resale,3285,2020-10-27T06:27:14.045119Z,"Продам просторную двухкомнатную квартиру в хорошем кирпичном доме. <br>Комнаты на две стороны, изолированные.<br>Раздельный санузел. <br>Огромный шкаф в коридоре, красивый функциональный кухонный гарнитур, встроенная посудомоечная машина, раскладывающийся диван 3,2 х 2,6 м. <br>64 м2 + 3,1 м2 лоджия <br>Под домом четырёхэтажный паркинг. <br>Большой огороженный двор, Детская площадка, Камеры по периметру, охрана. <br>!!! Вся мебель, кроме детской кровати,  останется новому хозяину.<br>1 собственник, без обременений. <br>Продажа от собственника!",67.1 м²,,,,,653.0,4/13,67.1 м²,67.1,4,26,2960253224,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960253224,260.0,7 200 000 ₽,107 303 ₽ за м²,107303,7200000,Apartment,2020-10-27T06:27:14.045119Z,78,Listing,2,2.0,2020-12-26T09:50:20.993314+03:00,2034333199,2020-10-27T09:17:48.431958+03:00,2020-12-08T11:15:22.79659+03:00,0.508,260.0,#FF0000,Заельцовская,"2-комн. квартира, 67.1 м², 4/13 эт.",2020-12-08T08:29:41.663888Z
"ул. Вяземская, д. 3",112586766,Елена Чеснова,New,3285,2020-06-26T01:42:39.575229Z,"ЖК Galileo – новый жилой комплекс в Академгородке Новосибирска. Месторасположение комплекса – одно из его ключевых преимуществ. Жилой комплекс находится рядом с березовой рощей, в тихом месте между улицами Полевая и Арбузова, 150 метрах от лучшей гимназии города – №6 «Горностай».<br>В шаговой доступности от ЖК Galileo все, что нужно для комфортной жизни: продуктовые супермаркеты и магазины промышленных товаров, поликлиника, медицинские центры, детские сады, фитнес-центры, бассейны, салоны красоты, кафе, рестораны.<br>О проекте<br>Отделка фасада дома декоративным кирпичом и керамогранитом, с элементами в «астрономическом» стиле, сделает его заметным и привлекательным. Остекление лоджий усиливает единое фасадное решение.<br>Высота потолков 3 метра.<br>Имеется подземный паркинг на территории комплекса и единая детская площадка. <br>Ремонт делался для себя.<br>По всем вопросам звоните по телефону. Без посредников. Возможен торг.<br>Цена парковочного места в подземном паркинге 880 т.р.",84.3 м²,95462.0,ЖК «Galileo» (Галилео),95462.0,ЖК «Galileo» (Галилео),656.0,11/14,84.3 м²,84.3,11,12,2668927604,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2668927604,,10 500 000 ₽,124 555 ₽ за м²,124555,10500000,Apartment,2020-06-26T01:42:39.575229Z,78,Listing,2,2.0,2020-12-26T09:50:21.60792+03:00,1932800993,2020-06-25T18:18:46.318179+03:00,2020-11-26T09:50:21.60792+03:00,,,,,"2-комн. квартира, 84.3 м², 11/14 эт.",2020-11-26T06:59:24.838156Z
"ул. Тополевая, д. 5",67542894,Алексей,New,3285,2020-05-21T01:23:32.991487Z,Срок сдачи объекта 4 квартал 2020 г.<br>Уступка прав по ДДУ напрямую от Участника долевого строительства.<br>Звонить после 13:00,26 м²,78221.0,Комплекс «Pool House» (Пул Хаус),78221.0,Комплекс «Pool House» (Пул Хаус),650.0,13/17,26 м²,26.0,13,2,2575056178,Sale,/kvartira-na-prodazhu-novosibirsk-2575056178,264.0,1 400 000 ₽,53 846 ₽ за м²,53846,1400000,Apartment,2020-05-21T01:23:32.991487Z,78,Listing,Студия,,2021-01-06T12:03:48.559283+03:00,911551758,2017-02-03T14:34:45+03:00,2020-12-07T12:03:48.559283+03:00,1.319,264.0,#FF0000,Октябрьская,"Квартира-студия, 26 м², 13/17 эт.",2020-12-07T09:12:52.065775Z
"Новосибирск, улица Владимира Высоцкого",117250852,владимир,Resale,3285,2020-07-03T01:44:55.674163Z,"Высoцкогo 171/11  я собственник!<br>Такиx квартир у Диcкуca ужe НET и HEБУДЕT!<br>Kвaдpaтурa 39,35 м2. с бaлконoм!<br>Cдача дoма 1 квapтал 2021 годa.<br>Пеpeуступкa.<br>Отличная транспоpтная рaзвязка, 4 садика, развитая инфраструктура, школа.<br>В перспективе строительство станции МЕТРО, тогда цена квартир будет как в центре города!!!",40 м²,,,,,650.0,9/10,40 м²,40.0,9,5,2687301664,Sale,/kvartira-na-prodazhu-novosibirsk-2687301664,272.0,1 750 000 ₽,43 750 ₽ за м²,43750,1750000,Apartment,2020-07-03T01:44:55.674163Z,78,Listing,Студия,,2020-12-30T20:21:07.399013+03:00,1953945207,2020-07-02T16:17:33.44381+03:00,2020-11-30T20:21:07.399013+03:00,2.655,272.0,#008000,Золотая Нива,"Квартира-студия, 40 м², 9/10 эт.",2020-11-30T17:30:15.219861Z
"Новосибирск, Большая улица, 646",192909717,Агентство недвижимости Жилфонд,Resale,3285,2020-11-30T00:57:58.178768Z,"Ленинский район, г.Новосибирск, ул. Большая.  Полноценная 1 ком. квартира в отличном состоянии! <br>В квартире выполнен качественный ремонт заходи и живи. Дорогие двери,  новые обои, кафель в санузле, душевая кабина, санфаянс, натяжные потолки, пол линолеум. Квартира продается со всей мебель и техникой!<br>Малоэтажный жилой комплекс Новомарусино, это динамично развивающийся микрорайон, со своей инфраструктурой, рядом Гигант, Лента, Аквапарк, Леруа Мерлен. Построен новый детский сад. В скором времени планируется строительство школы. Школы № 174, №59 с дошкольным отделением, № 87, № 197 с языковым учебным центром. Детская футбольная школа Юниор<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000010065668",27.6 м²,,,,,654.0,4/4,27.6 м²,27.6,4,16,3041231006,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041231006,,1 950 000 ₽,70 652 ₽ за м²,70652,1950000,Apartment,2020-11-30T00:57:58.178768Z,78,Listing,1,1.0,2020-12-30T03:48:57.049486+03:00,2067081894,2020-11-30T03:48:34.32737+03:00,2020-12-02T14:28:21.769838+03:00,,,,,"1-комн. квартира, 27.6 м², 4/4 эт.",2020-12-02T11:37:59.377253Z
