address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Мошковский район, посёлок Октябрьский, Рассветная улица, 7",161017885,Дометра,Resale,3262,2020-11-25T11:49:54.300749Z,"В продаже уютная 1к студия в пос. Светлый. В шаговой доступности детский сад, школа, фитнес центр, магазины. Прекрасный вариант для молодой семьи!!! Просмотр по предварительному звонку!!!",31 м²,,,,,,3/5,31 м²,31.0,3,14,3031676185,Sale,/kvartira-na-prodazhu-sokur-3031676185,,1 550 000 ₽,50 000 ₽ за м²,50000,1550000,Apartment,2020-11-25T11:49:54.300749Z,78,Listing,Студия,,2020-12-25T14:40:49.101788+03:00,2043739326,2020-11-25T14:40:25.05569+03:00,2020-11-25T14:40:49.101788+03:00,,,,,"Квартира-студия, 31 м², 3/5 эт.",2020-11-25T11:49:58.671429Z
"Новосибирск, Красный проспект, 181",8149884,Ольга,Resale,3285,2020-10-20T11:43:05.800243Z,"Предлагаем полноценную однокомнатную квартиру На Красном проспекте. Территория дома непосредственно прилегает к территории Кадетского корпуса. Сквер для утренних пробежек. Все, что нужно для комфортного проживания остается в квартире. В квартире есть большая гардеробная с нужным наполнением. Все что видно на фото входит в стоимость квартиры (по желанию покупателя уберут лишнее). Подходит под любые кредитные программы, перепланировок нет, лоджия 9квадратных метров, панорамный вид. Квартира находится в Заельцовском районе Новосибирска. Отличное месторасположение дома, развитая инфраструктура. Остановка общественного транспорта в 5 минутах ходьбы. До метро 15 мину пешком. В шаговой доступности магазины со всеми необходимыми продуктами, аптеки, почта, банки, стоматологии. Рядом находятся 3 детских сада и Средняя школа. Огороженная территория, круглосуточная охрана с видео-наблюдением. Ухоженная придомовая территория с оборудованными детскими площадками, большая парковочная зона для автотранспорта, нет проблем с парковкой автомашины вообще!",44 м²,,,,,653.0,9/17,44 м²,44.0,9,12,2943599128,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2943599128,260.0,4 100 000 ₽,93 182 ₽ за м²,93182,4100000,Apartment,2020-10-20T11:43:05.800243Z,78,Listing,1,1.0,2020-12-19T17:06:02.144727+03:00,2042527864,2020-10-20T14:33:41.71968+03:00,2020-11-19T17:06:02.144727+03:00,1.516,260.0,#FF0000,Заельцовская,"1-комн. квартира, 44 м², 9/17 эт.",2020-11-19T14:15:12.998182Z
"Новосибирская область, Сузунский район, рабочий посёлок Сузун, Сельская улица, 1",177380902,Антон,Resale,3264,2020-09-26T12:01:50.068922Z,"Продам 2-х комнатную благоустроенную квартиру.Подвал,гараж,сарай,огород. Квартира тёплая, комнаты не проходные, окна пластиковые, санузел раздельный. Соседи хорошие,остановка автобусная рядом,недалеко магазин. Подробности по телефону.",40.6 м²,,,,,,2/2,40.6 м²,40.6,2,5,2890490930,Sale,/2-komnatnaya-kvartira-na-prodazhu-suzun-2890490930,,1 350 000 ₽,33 251 ₽ за м²,33251,1350000,Apartment,2020-09-26T12:01:50.068922Z,78,Listing,2,2.0,2020-12-25T14:55:17.801374+03:00,1987963883,2020-09-26T14:48:47.118715+03:00,2020-11-25T14:55:17.801374+03:00,,,,,"2-комн. квартира, 40.6 м², 2/2 эт.",2020-11-25T12:04:58.452529Z
"Новосибирская область, Ордынский район, рабочий посёлок Ордынское, проспект Революции, 84",23210756,Константин,Resale,3265,2019-02-05T20:23:15.049562Z,Продам. Поменяю на квартиру в Новосибирске. Центральная улица в поселке. Через дорогу сосновый бор и река обь!!!<br>Есть не большой земельный участок на три-четыре грядки или на один большой парник. Большое овощехранилище в подвале! Большая остекленная лоджия. В квартире пластиковые окна. Санузел раздельный. Дом после капитального ремонта!!! Вся мебель остается! Торга нет!,49 м²,,,,,,1/2,49 м²,49.0,1,3,261480489,Sale,/2-komnatnaya-kvartira-na-prodazhu-ordynskoe-261480489,,2 000 000 ₽,40 816 ₽ за м²,40816,2000000,Apartment,2019-02-05T20:23:15.049562Z,78,Listing,2,2.0,2020-12-22T11:14:56.195427+03:00,1056711117,2019-01-10T15:40:57.872527+03:00,2020-11-22T11:14:56.195427+03:00,,,,,"2-комн. квартира, 49 м², 1/2 эт.",2020-11-22T08:24:06.225054Z
"Новосибирск, Линейная улица, 53",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-22T16:29:01.916914Z,"Предлагается к продаже полноценная 1 комнатная квартира в новом Жилом комплексе ""Гагаринский"".<br>В квартире сделан качественный ремонт, остается мебель частично (Кухонный гарнитур, гардероб).<br>Отличный видовой этаж. закрытая территория.<br>Хорошая транспортная развязка, близость станции метро ""Гагаринская"", ТРЦ Роял Парк.<br>Звоните записывайтесь на просмотр.. Номер в базе: 4968499. Район: Заельцовский.",41.8 м²,,,,,653.0,15/25,41.8 м²,41.8,15,20,3025103178,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3025103178,261.0,5 500 000 ₽,131 579 ₽ за м²,131579,5500000,Apartment,2020-11-22T16:29:01.916914Z,78,Listing,1,1.0,2020-12-22T19:19:56.810127+03:00,2040285798,2020-11-22T19:19:29.273554+03:00,2020-11-22T19:19:56.810127+03:00,0.818,261.0,#FF0000,Гагаринская,"1-комн. квартира, 41.8 м², 15/25 эт.",2020-11-22T16:29:04.554374Z
"ул. Дуси Ковальчук, д. 248",123524691,Alexander,New,3285,2019-05-05T01:33:30.390115Z,"Двухкомнатная квартира-студия с прекрасным ремонтом в новом доме бизнес-класса ЖК 'Заельцовский'. Чистая продажа.<br>Кухня: завод Камея<br>Духовка, варка, вытяжка: - Teka (Испания)<br>Смарт кондиционер: Kentatsu<br>Смеситель, унитаз, раковина, зеркала: - Jacob Delafon (Франция)<br>Обои: - Германия<br>Кафель, керамогранит:  -Kerama Marazzi<br>Двери: Волховец<br>Двор без машин. Имеются двухуровневые подземные парковки. Бесшумные лифты от квартиры до парковки. Отличная транспортная развязка. В 5 минутах ходьбы станция метро Заельцовская. В шаговой доступности гимназия, лицей, общеобразовательные и частные школы, детские сады, поликлиника, фитнес-центры, торгово-развлекательные центры, ст. Метро Заельцовская.",43 м²,66331.0,ЖК «Заельцовский»,66331.0,ЖК «Заельцовский»,653.0,16/25,43 м²,43.0,16,15,1342591849,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1342591849,260.0,7 200 000 ₽,167 442 ₽ за м²,167442,7200000,Apartment,2019-05-05T01:33:30.390115Z,78,Listing,2,2.0,2020-12-19T17:46:24.43762+03:00,1227233376,2019-05-04T23:39:02.743273+03:00,2020-11-19T17:46:24.43762+03:00,0.874,260.0,#FF0000,Заельцовская,"2-комн. квартира, 43 м², 16/25 эт.",2020-11-19T14:55:27.341908Z
"Новосибирск, улица Кирова, 317",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-21T11:30:01.727724Z,"Продается хорошая однокомнатная квартира площадью 30м2. Удачное расположение дома, остановка общественного транспорта находится буквально в пяти шагах от дома. Рядом есть детский сад и школа. Если нужно добраться до центра города, то это не составит труда, т.к. транспорт ходит в большом количестве, а дорога до центра занимает буквально 10 минут. Эта квартира идеальна, как для проживания, так и для сдачи в наём. Отличная планировка, удобная для комфортного расположения мебели, кладовка в квартире. Мебель покупателю в подарок! Приобретая эту недвижимость, Вы бесплатно получаете Гарантийный сертификат* в соответствии с Положением ""О гарантийных обязательствах"". Помощь в получении ипотечного решения! Звоните! Торг возможен!. Номер в базе: 4837656. Район: Октябрьский.",29.4 м²,,,,,650.0,2/5,29.4 м²,29.4,2,20,2946173130,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2946173130,265.0,2 250 000 ₽,76 531 ₽ за м²,76531,2250000,Apartment,2020-10-21T11:30:01.727724Z,78,Listing,1,1.0,2020-12-20T14:47:09.364774+03:00,2040705994,2020-10-21T14:20:30.932125+03:00,2020-12-08T13:59:36.163644+03:00,2.395,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 29.4 м², 2/5 эт.",2020-12-08T11:09:12.546804Z
"Новосибирская область, Доволенский район, село Довольное, улица Ленина, 74",18059834,татьяна,Resale,3288,2020-11-28T09:28:11.483957Z,"Подам 3К квартиру. Светлая и тёплая. Новые стеклопакеты. Чистый подъезд, хорошие соседи. Рядом дет.сад, школа. Также 2 зем.участка (на одном сарайка, другой можно под гараж).",47.7 м²,,,,,,2/2,47.7 м²,47.7,2,1,3038197386,Sale,/3-komnatnaya-kvartira-na-prodazhu-dovolnoe-3038197386,,1 350 000 ₽,28 302 ₽ за м²,28302,1350000,Apartment,2020-11-28T09:28:11.483957Z,78,Listing,3,3.0,2020-12-28T12:18:58.678227+03:00,2072768641,2020-11-28T12:18:34.110492+03:00,2020-11-28T12:26:34.273875+03:00,,,,,"3-комн. квартира, 47.7 м², 2/2 эт.",2020-11-28T09:35:35.838961Z
"Новосибирская область, Искитимский район, станция Евсино, улица Гагарина, 36",89173183,Мария Ильиных,Resale,3252,2020-11-26T06:49:13.384346Z,"Продам 1-но комнатную квартиру на 5 этаже 5ти этажного дома. Квартира в хорошем состоянии, окна пластиковые, балкон застеклен, пол линолеум. Санузел панели.",29 м²,,,,,,5/5,29 м²,29.0,5,3,3033114131,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3033114131,,1 120 000 ₽,38 621 ₽ за м²,38621,1120000,Apartment,2020-11-26T06:49:13.384346Z,78,Listing,1,1.0,2020-12-26T10:20:23.584284+03:00,2045437366,2020-11-26T09:39:33.189701+03:00,2020-11-26T10:20:23.584284+03:00,,,,,"1-комн. квартира, 29 м², 5/5 эт.",2020-11-26T07:31:19.97167Z
"Новосибирская область, Новосибирский район, рабочий посёлок Краснообск, 47",173338353,Раиля,Resale,3287,2020-11-26T07:03:34.514376Z,"Продаётся 3-хкомнатная квартира. Дом расположен в центре Посёлка. В шаговой доступности школы, детский сад, детский дом творчества, магазины, поликлиника, больница. Приглашаем на просмотр. Срочно!!!!!!",61 м²,,,,,,4/5,61 м²,61.0,4,0,3033173277,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnoobsk-3033173277,,3 450 000 ₽,56 557 ₽ за м²,56557,3450000,Apartment,2020-11-26T07:03:34.514376Z,78,Listing,3,3.0,2020-12-26T10:21:11.504647+03:00,2031663037,2020-11-26T09:53:56.656257+03:00,2020-11-27T11:29:22.137335+03:00,,,,,"3-комн. квартира, 61 м², 4/5 эт.",2020-11-27T08:38:46.147879Z
"Новосибирск, улица Мичурина, 20/1",171892085,"Агенство недвижимости ""Правильное Решение""",Resale,3285,2020-09-21T10:08:11.550867Z,"К Вашему вниманию предлагается  просторная квартира, под ремонт, в центре Новосибирска, в 5 минутах от метро Сибирская и Красного проспекта, дом находится в тихом месте( во дворах за ТЦ Галерея). Дом построен в 1995 г. по спецпроекту для высшего офицерского состава. Монолитный дом, толщина стен 80 см, отличная звукоизоляция, на площадке всего 4 квартиры, просторный двор огорожен и установлено видеонаблюдение по всему периметру, а так же в подъездах, во дворе имеется подземный паркинг.<br>Большая детская площадка.<br>Развитая инфраструктура - культурно-досуговые учреждения, Центральный парк, Центральный рынок, торговые центры, супермаркеты. Рядом ВУЗы, школа №4 во дворе дома, детский садик.<br>Отличная транспортная развязка, станции метро 'Красный проспект' и 'Сибирская'.<br>Прекрасный вариант для большой и дружной семьи!",112 м²,,,,,649.0,6/10,112 м²,112.0,6,21,2878542873,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2878542873,269.0,8 000 000 ₽,71 429 ₽ за м²,71429,8000000,Apartment,2020-09-21T10:08:11.550867Z,78,Listing,3,3.0,2020-12-20T14:57:56.486702+03:00,2003369943,2020-09-21T12:58:41.476049+03:00,2020-11-26T09:42:09.878503+03:00,0.444,269.0,#008000,Сибирская,"3-комн. квартира, 112 м², 6/10 эт.",2020-11-26T06:51:20.178703Z
"Красный пр-т, д. 323/12",23367994,Компания «ЭТАЖИ»,New,3285,2020-11-21T02:35:38.92159Z,"ВРЕМЯ ПОКУПАТЬ - НЕЛЬЗЯ МЕДЛИТЬ!!! Спешите, предложение ограничено!!<br>Уникальная планировка!!! 4-х комнатная квартира-студия!<br>Вы платите только за свою квартиру и никаких дополнительных комиссий!<br>Полное сопровождение сделки!<br>Комиссия агентству 0 рублей!<br>ВОЗМОЖЕН ОБМЕН НА ВАШУ НЕДВИЖИМОСТЬ В Г. НОВОСИБИРСКЕ!!!<br>Экскурсия бесплатно!<br>Бронь бесплатно!<br>Подходит под ипотеку.<br>Помощь в получении положительного ипотечного решения от 4,5 %.<br>АН ""Этажи"" официальный партнер ""ГК Стрижи"".<br>Застройщик - Специализированный застройщик «Квартал», ООО. Проектная декларация опубликована на сайте наш.дом.рф",87.6 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,7/9,87.6 м²,87.6,7,9,3021578946,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3021578946,,6 450 000 ₽,73 630 ₽ за м²,73630,6450000,Apartment,2020-11-21T02:35:38.92159Z,78,Listing,4,4.0,2020-12-21T05:26:37.489881+03:00,2039986637,2020-11-21T05:26:09.878894+03:00,2020-11-21T05:26:37.489881+03:00,,,,,"4-комн. квартира, 87.6 м², 7/9 эт.",2020-11-21T02:35:42.904368Z
"Новосибирская область, Татарск, Базарная улица, 3",185435033,Галина,Resale,3281,2020-07-09T08:53:36.761058Z,Продам 2-х комнатную квартиру с новой современной мебелью. Комнаты изолированные. Окна пластиковые.<br>Возможен обмен на 1-комнатную на пл Базарной с Вашей доплатой,43 м²,,,,,,4/5,43 м²,43.0,4,11,2707517833,Sale,/2-komnatnaya-kvartira-na-prodazhu-tatarsk-2707517833,,1 800 000 ₽,41 860 ₽ за м²,41860,1800000,Apartment,2020-07-09T08:53:36.761058Z,78,Listing,2,2.0,2020-12-29T10:07:16.225199+03:00,1975828728,2020-07-09T11:33:47.336984+03:00,2020-11-29T10:07:16.225199+03:00,,,,,"2-комн. квартира, 43 м², 4/5 эт.",2020-11-29T07:16:19.811361Z
"Новосибирск, Выборная улица, 137",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-24T10:29:55.35345Z,"УНИКАЛЬНОЕ ПРЕДЛОЖЕНИЕ!!! Продается студия в новом доме с чистовой отделкой, в квартиру можно будет заехать только в конце 2021 года. Развитая инфраструктура, 15-20 минут до центра, развитый и быстроразвивающий район города Новосибирск. Торопитесь, звоните уточняйте! В наличие есть еще квартиры!. Номер в базе: 4999277. Район: Октябрьский.",22.7 м²,,,,,650.0,7/9,22.7 м²,22.7,7,5,3029026157,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029026157,272.0,1 655 000 ₽,72 907 ₽ за м²,72907,1655000,Apartment,2020-11-24T10:29:55.35345Z,78,Listing,1,1.0,2020-12-24T13:20:53.842035+03:00,2040486805,2020-11-24T13:16:27.737163+03:00,2020-12-03T10:17:58.358987+03:00,4.418,272.0,#008000,Золотая Нива,"1-комн. квартира, 22.7 м², 7/9 эт.",2020-12-03T07:27:38.66181Z
"Новосибирск, улица Кошурникова, 53, подъезд 3",6228844,Пользователь,Resale,3285,2020-11-22T14:50:26.447053Z,"Продам квартиру, после кап ремонта( заменена вся проводка, кабели,поменяны деревянные полы, поменяны все сантехнические трубы, пластиковые окна, заменены все межкомнатные двери,балкон обшит с утеплителем. Квартира очень тёплая , светлая, дом кооперативный , чистые подъезды, во дворе оборудованы парковочные места за счёт Тсж. На кухне остался гарнитур встроенный , сантехника( унитаз, кабина новые) жили пенсионеры, недолго, требуется только косметический ремонт в части поклейки обоев. Линолеум на полу новый, хорошая входная металлическая дверь . Домофон. Квартира в чистой продаже, документы на руках.",44 м²,,,,,651.0,4/5,44 м²,44.0,4,0,3024955235,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3024955235,272.0,4 000 000 ₽,90 909 ₽ за м²,90909,4000000,Apartment,2020-11-22T14:50:26.447053Z,78,Listing,2,2.0,2020-12-22T19:56:32.331833+03:00,2058435070,2020-11-22T17:36:33.317805+03:00,2020-11-22T19:56:32.331833+03:00,0.405,272.0,#008000,Золотая Нива,"2-комн. квартира, 44 м², 4/5 эт.",2020-11-22T17:05:36.42031Z
