address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Дачная улица, 5",129463287,Жилфонд,Resale,3285,2020-10-10T09:24:53.673133Z,"Предлагается к продаже просторная светлая современная 2-х комнатная квартира, студийного типа, на комфортном 15 этаже 25 этажного жилого дома (один подъезд).В квартире частично сделан ремонт. Дом уровня комфорт класса,сдан в декабре 2018 года. В жилом доме имеется 2х этажный подземный паркинг, круглосуточный консьерж, внутреннее (по всем этажам) и наружное видеонаблюдение, в ближайшее время планируется организация закрытия территории. Дом оснащен 3-я бесшумными импортными, скоростными лифтами. Во дворе дома оборудована детская площадка.<br>Качественное строительство с отличной шумоизоляцией и 3-х метровыми потолками. Полностью обустроена для личного проживания. <br>Общая площадь квартиры (без лоджий) составляет 57,67м, с лоджиями (10,44м и 11,25 м2) 76,96м, одну из лоджий можно приспособить под дополнительную комнату без перепланировки и увеличения квартплаты. Ванная комната занимает 6,8 На первом этаже дома располагаются помещения соцкультбыта, детская и спортивная площадка.<br>ЖК «УЮТ 3D» находится в центре Заельцовского района, 500 метров от станции метро Заельцовская (Площадь Калинина), в районе с развитой инфраструктурой: поликлиника, детские сады, школа, ТЦ «Роял-Парк», фитнесс-центры, кинотеатры. Площадь Калинина - один из крупнейших транспортных узлов Новосибирска. Помимо станции метрополитена и остановок маршрутов наземного транспорта, в 10-ти минутной шаговой доступности расположена железнодорожная остановочная платформа «Гагаринская» и любимые места отдыха горожан: Новосибирский зоопарк, Заельцовский парк.<br>Отличное сочетание природы и комфорта, идеально для семей с детьми.<br>Чистая продажа.",78 м²,,,,,653.0,15/25,78 м²,78.0,15,15,2920277998,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2920277998,260.0,6 500 000 ₽,83 333 ₽ за м²,83333,6500000,Apartment,2020-10-10T09:24:53.673133Z,78,Listing,2,2.0,2020-12-09T12:28:38.628542+03:00,2005698492,2020-10-10T12:15:28.340926+03:00,2020-11-16T09:43:31.561488+03:00,0.742,260.0,#FF0000,Заельцовская,"2-комн. квартира, 78 м², 15/25 эт.",2020-11-16T06:52:58.276219Z
"Новосибирск, Красный проспект, 77Б",35388588,"Федерация Недвижимости. Квартира, новостройка",Resale,3285,2020-11-09T09:39:10.908868Z,"Светлая, просторная трёхкомнатная квартира в кирпичном доме, в трех минутах ходьбы от метро Гагаринская.<br>Квартира с удобной и оптимальной планировкой. Год назад был выполнен качественный ремонт. Большая ванная комната, в которой имеется джакузи, душевая кабина.<br>Три изолированные комнаты с видом на Красный проспект и уютный холл, в котором можно организовать гостиную. На полу лежит ламинат и паркетная доска. Два балкона застеклены<br>Охраняемая территория, внутренний двор, шлагбаум, видеонаблюдение.<br>В шаговой доступности есть всё: магазины, аптеки, ТЦ, фитнес-центры, кофейни, детские сады, школы, поликлиника. В 10 минутах ходьбы Нарымский сквер<br>Хотите увидеть все своими глазами? Звоните. Покажу по договоренности<br>Поможем получить ипотечное решение.",140 м²,,,,,649.0,5/9,140 м²,140.0,5,13,2992661870,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2992661870,261.0,11 499 999 ₽,82 143 ₽ за м²,82143,11499999,Apartment,2020-11-09T09:39:10.908868Z,78,Listing,3,3.0,2020-12-09T12:30:07.100753+03:00,2026831542,2020-11-09T12:29:40.236612+03:00,2020-11-18T10:59:45.381356+03:00,0.231,261.0,#FF0000,Гагаринская,"3-комн. квартира, 140 м², 5/9 эт.",2020-11-18T08:08:46.084518Z
"Новосибирск, 2-й Экскаваторный переулок, 14",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-13T02:19:45.053997Z,"В продаже полноценная однокомнатная квартира. Высокий этаж оградит Вас от лишнего шума парковки и дет. площадки. Ни каких соседей сверху.  Дом находится в центре Жилмассива. Кирпичный, дом. Беспороговое пространство. <br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 83 244<br>Консультируем подробно по телефону.",36 м²,,,,,654.0,9/9,36 м²,36.0,9,3,2925631578,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2925631578,,2 200 000 ₽,61 111 ₽ за м²,61111,2200000,Apartment,2020-10-13T02:19:45.053997Z,78,Listing,1,1.0,2020-12-12T05:27:00.079636+03:00,1984546245,2020-10-13T05:06:27.935704+03:00,2020-11-19T05:28:13.987187+03:00,,,,,"1-комн. квартира, 36 м², 9/9 эт.",2020-11-19T02:37:43.751998Z
"Новосибирская область, Бердск, улица Попова, 11/2, подъезд 1",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-11-12T11:15:10.741515Z,"Предлагается к продаже полноценная 1-комнатная квартира улучшенной  планировки ,в кирпичном доме с хорошим ремонтом. Квартира продается с мебелью! Квартира без обременения, один собственник.Чистая продажа!. Подходит под любой вид расчета. Помощь в получении положительного ипотечного решения Приглашаем Вас на просмотры в любое удобное время!",38 м²,,,,,,4/10,38 м²,38.0,4,12,3000586703,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3000586703,,2 600 000 ₽,68 421 ₽ за м²,68421,2600000,Apartment,2020-11-12T11:15:10.741515Z,78,Listing,1,1.0,2020-12-12T14:06:08.110373+03:00,2037483778,2020-11-12T14:05:42.40406+03:00,2020-12-07T13:28:20.704388+03:00,,,,,"1-комн. квартира, 38 м², 4/10 эт.",2020-12-07T10:37:22.11676Z
"Новосибирск, улица Владимира Высоцкого, 37",29647998,ЖилойФонд,Resale,3285,2020-09-22T03:24:27.732009Z,"Рассмотрим все предложения от реальных покупателей!!! <br>В продаже полноценная 2-ком. квартире в доме классической кирпичной кладки! <br>Высокий первый этаж, удачная планировка, просторный холл, кухня 9,1 кв. м., с выходом на остекленную  лоджию, большая гостиная 18,6 кв. м и спальня 11,3 кв. м.<br>Территория дома огорожена, есть шлагбаум. Благоустроенный двор с детской площадкой. Рядом вся инфраструктура:  магазины, супермаркеты, д/сады, школы, бассейн, поликлиника. Отличная транспортная развязка, уехать можно в любой район города.<br>Подходит под все виды расчёта. Один собственник, без обременений, в собственности более 5 лет !!! Приглашаем на просмотр в любое удобное для вас время!!!",52.2 м²,,,,,650.0,1/9,52.2 м²,52.2,1,15,2880048162,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2880048162,272.0,3 980 000 ₽,76 245 ₽ за м²,76245,3980000,Apartment,2020-09-22T03:24:27.732009Z,78,Listing,2,2.0,2020-12-09T12:43:42.159822+03:00,2012767897,2020-09-22T06:14:53.132795+03:00,2020-12-09T06:16:34.640527+03:00,2.815,272.0,#008000,Золотая Нива,"2-комн. квартира, 52.2 м², 1/9 эт.",2020-12-09T03:25:56.943037Z
"ул. Романтиков, д. 10",155979646,АН Твоя крепость,New,3285,2020-11-12T04:59:30.46176Z,"Продаётся большая 1 комнатная квартира. Уютная лоджия с новыми стеклопакетами. Вполне подойдет для создания кабинета или кладовки для любых вещей. Тихий двор с большими и красивыми детскими площадками.<br>На территории жилого комплекса есть большая зона отдыха, детские развивающие площадки с прорезиненным покрытием, спортивные площадки, каток. К концу 2021 года будет построена большая школа.",39 м²,23140.0,Мкр. «Дивногорский»,23140.0,Мкр. «Дивногорский»,654.0,6/9,39 м²,39.0,6,8,2999534422,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999534422,267.0,2 323 200 ₽,59 569 ₽ за м²,59569,2323200,Apartment,2020-11-12T04:59:30.46176Z,78,Listing,1,1.0,2020-12-13T06:29:13.529471+03:00,2044349854,2020-11-12T07:45:37.211563+03:00,2020-11-13T06:29:13.529471+03:00,,,,,"1-комн. квартира, 39 м², 6/9 эт.",2020-11-13T03:38:20.333679Z
"Новосибирск, Красный проспект, 171/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-06T02:24:56.227996Z,"Квартира в 10 минутах от метро Заельцовская.Комнаты изолированные,окна пластик,линолеум.Балкон остеклен.Ванная с туалетом совместная,требует ремонта.<br>При звонке, пожалуйста, назовите номер объявления - 96 587<br>Консультируем подробно по телефону.",43 м²,,,,,653.0,5/5,43 м²,43.0,5,24,2767608596,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2767608596,260.0,3 620 000 ₽,84 186 ₽ за м²,84186,3620000,Apartment,2020-08-06T02:24:56.227996Z,78,Listing,2,2.0,2020-12-10T16:59:07.739263+03:00,1952106778,2020-08-06T05:15:31.286278+03:00,2020-12-07T05:23:51.639372+03:00,0.773,260.0,#FF0000,Заельцовская,"2-комн. квартира, 43 м², 5/5 эт.",2020-12-07T02:34:10.157238Z
"Новосибирская область, Тогучинский район, рабочий посёлок Горный, Молодёжная улица, 6",160315692,Сергей,Resale,3239,2020-11-17T07:48:40.591045Z,"Продам однокомнатную квартиру в р.п. Горный Тогучинского района Новосибирской области по адресу ул. Молодёжная 6,  этаж 2. Окна пластиковые, балкон не остеклённый. Рядом с домом 2 школы, 2 детсада, спорткомплекс, стадион, магазины. Возможен небольшой торг.",27.5 м²,,,,,,2/5,27.5 м²,27.5,2,0,3012037083,Sale,/1-komnatnaya-kvartira-na-prodazhu-gornyy-3012037083,,850 000 ₽,30 909 ₽ за м²,30909,850000,Apartment,2020-11-17T07:48:40.591045Z,78,Listing,1,1.0,2020-12-17T10:39:33.582577+03:00,2058384374,2020-11-17T10:39:08.857862+03:00,2020-11-17T10:39:33.582577+03:00,,,,,"1-комн. квартира, 27.5 м², 2/5 эт.",2020-11-17T07:48:56.098418Z
"Новосибирск, улица Серафимовича, 20",123576983,евгений,Resale,3285,2020-11-12T03:47:50.249323Z,Прекрасная студия под чистовую оьделку. Новый дом огороженная  территория. до метро 500метров. работаю с А.Н . Жилфонд.,26 м²,,,,,654.0,6/17,26 м²,26.0,6,11,2999458915,Sale,/kvartira-na-prodazhu-novosibirsk-2999458915,267.0,2 800 000 ₽,107 692 ₽ за м²,107692,2800000,Apartment,2020-11-12T03:47:50.249323Z,78,Listing,Студия,,2020-12-12T06:38:47.730747+03:00,2036975244,2020-11-12T06:32:41.911383+03:00,2020-11-12T07:19:20.681183+03:00,0.991,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 26 м², 6/17 эт.",2020-11-12T04:28:44.364379Z
"Новосибирская область, Черепановский район, село Ясная Поляна, Новая улица",4079139,По объявлению,Resale,3284,2019-02-05T20:02:38.630704Z,Возможна продажа по материнскому капиталу,40 м²,,,,,,2/3,40 м²,40.0,2,0,257079585,Sale,/1-komnatnaya-kvartira-na-prodazhu-maslyanino-257079585,,400 000 ₽,10 000 ₽ за м²,10000,400000,Apartment,2019-02-05T20:02:38.630704Z,78,Listing,1,1.0,2020-12-15T20:00:47.273936+03:00,1696301978,2018-08-22T16:10:46.812779+03:00,2020-11-15T20:00:47.273936+03:00,,,,,"1-комн. квартира, 40 м², 2/3 эт.",2020-11-15T17:09:48.748775Z
"Новосибирск, Новогодняя улица, 18",68836356,ЕВРОДОМ,Resale,3285,2020-10-07T08:50:20.257293Z,"Предлагаем вам 2-ую квартиру .Окна во двор. Дом расположен в десяти минутах ходьбы (прогулочным шагом) от таких станций метро, как : К. Маркса и Студенческая, что позволяет добраться легко и быстро в любую точку города. Рядом с домом находится парк Башня, где в свободное время можно прогуляться с семьей, или сходить в кинотеатр, который так же в шаговой доступности. Не далеко есть торговые центры: Версаль, Сан-сити, Калейдоскоп. Во дворе есть две школы и детские сады.",44 м²,,,,,655.0,1/5,44 м²,44.0,1,9,2913406967,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2913406967,266.0,2 600 000 ₽,59 091 ₽ за м²,59091,2600000,Apartment,2020-10-07T08:50:20.257293Z,78,Listing,2,2.0,2020-12-12T06:53:46.632662+03:00,1986490597,2020-10-07T11:39:26.34983+03:00,2020-11-12T06:53:46.632662+03:00,0.647,266.0,#FF0000,Студенческая,"2-комн. квартира, 44 м², 1/5 эт.",2020-11-12T04:02:51.665019Z
"Новосибирск, Спортивная улица, 23",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-08T07:18:24.823262Z,"Продается просторная 1к квартира в м-не Чистая Слобода.  <br>Квартира на 2 стороны. Большая лоджия. Туалет и ванная комнаты разделены. Ремонт от застройщика. Входная дверь заменена. Возможна перепланировка в 2к студию. <br>Помогаем получить ипотечное решение.<br>При звонке, пожалуйста, назовите номер объявления - 101 333<br>Консультируем подробно по телефону.",42 м²,,,,,654.0,6/10,42 м²,42.0,6,10,2773207126,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2773207126,,2 700 000 ₽,64 286 ₽ за м²,64286,2700000,Apartment,2020-08-08T07:18:24.823262Z,78,Listing,1,1.0,2020-12-11T15:32:49.787844+03:00,1952720147,2020-08-08T10:05:31.155783+03:00,2020-11-20T15:40:11.92975+03:00,,,,,"1-комн. квартира, 42 м², 6/10 эт.",2020-11-20T12:49:42.58779Z
"Новосибирская область, Искитимский район, село Новолокти, Мирная улица, 8",7265582,"А.Н."" Квартал"".",Resale,3263,2020-08-28T04:33:51.932913Z,Продам квартиру.Торг,30 м²,,,,,,1/2,30 м²,30.0,1,0,2821867831,Sale,/1-komnatnaya-kvartira-na-prodazhu-dorogino-2821867831,,200 000 ₽,6 667 ₽ за м²,6667,200000,Apartment,2020-08-28T04:33:51.932913Z,78,Listing,1,1.0,2020-12-18T07:47:28.705991+03:00,1964072513,2020-08-28T07:24:27.398805+03:00,2020-11-18T07:47:28.705991+03:00,,,,,"1-комн. квартира, 30 м², 1/2 эт.",2020-11-18T04:56:32.535163Z
"Новосибирск, улица Дуси Ковальчук, 242/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-13T13:26:05.882257Z,"Предлагается к продаже студия в новом жилом комплексе в 10 минутах ходьбы от метро Заельцовская. В данный момент в секции устанавливаются лифты. Передача ключей планируется в 4 кв 2020.  <br>Важно отметить, что жилой комплекс находится практически в центре города. В шаговой доступности 2 станции метро.<br>Самый близкий детский сад («Золотой петушок») расположен прямо перед домом. В пятистах метрах от дома расположены еще три садика (№ 101, 193 и 420).<br>До средней школы № 120 идти всего 200 метров. До девятой гимназии пять минут пешком.<br>Взрослая поликлиника расположена в двухстах метрах от дома, до детской поликлиники около 10 минут пешком.<br>В ЖК «Покровский» предусмотрен благоустроенный двор для отдыха и прогулок с детьми. Пройдя 600 метров от дома, можно погулять в «Тимирязевском сквере». Немного дальше расположен «Нарымский сквер».<br>Менее чем в одном километре от жилого комплекса находится одна из главных достопримечательностей города — Новосибирский Зоопарк.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 101 005<br>Консультируем подробно по телефону.",41.5 м²,,,,,653.0,21/25,41.5 м²,41.5,21,3,2860008156,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2860008156,261.0,2 800 000 ₽,67 470 ₽ за м²,67470,2800000,Apartment,2020-09-13T13:26:05.882257Z,78,Listing,1,1.0,2020-12-13T15:29:23.263574+03:00,1984001680,2020-09-13T16:16:36.577985+03:00,2020-11-16T05:22:17.618459+03:00,0.917,261.0,#FF0000,Гагаринская,"1-комн. квартира, 41.5 м², 21/25 эт.",2020-11-16T02:32:13.285335Z
