address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Обская улица, 50",105972645,Жилфонд,Resale,3285,2020-11-28T08:04:54.20953Z,"Октябрьский район, г.Новосибирск, ул. Обская.  Уникальная цена на   3-х  комнатную квартиру  90 м.2. у набережной!<br>Эта Бесшумная, современная, стильная  трёхкомнатная квартира 90 кв.м. обеспечит комфортное проживание семьи даже нескольких поколений совместно, ценящих домашний уют и тепло отношений.<br>  Любители спорта и фитнеса, а также и творческие люди непременно оценят столь ценную в городе, возможность общения с природой, проживая у самой реки. <br>  Простор жилого пространства великолепно сочетается с возможностью использования большой (150 кв.м.), открытой,   кровельной  террасы над Обью единолично!!<br>  Желая помочь Вам и вашей семье обрести общий дом приглашаем Вас рассмотреть это предложение. <br>  В квартире три изолированных комнаты- <br>  Гостиная - 20,6 кв.м. имеет барную стойку с оборудованием.<br>  Комната с балконом разделена портьерой на две зоны- готовки и отдыха.<br>Наибольшая комната , 26.5м.2. - с законным выходом на террасу.<br>  Все три комнаты имеют южные окна. <br>  О прочем-<br>Стены жилых комнат намеренно окрашены в Американский белый, матовый тон моющейся краской, дабы предоставить творческий простор будущему  хозяину квартиры при желании окраски стен по своему вкусу, так как на белый ляжет любой колер в один слой. <br> Столовая - со столешницей для холодной готовки и сервировки обеденного стола .<br>Изюминка квартиры - отдельная мини кухня горячей готовки имеет множество полок и ниш  под оборудование.<br>  Холл- передняя (8,1 кв.м) имеет угловое панорамное дизайн-зеркало,  декор-подсветку арки дверного проёма гостиной.<br> Сан-узел раздельный, новая сантехника . <br> Коридор - 5,5 кв.м.<br> Предквартирный Тамбур (5 кв.м) отделён портьерой от общей с двумя соседями отсечки за стальной дверью. <br>Ранее в квартире не проживали и  квартира не сдавалась (чистая биоэнергетика!).<br>  Квартира оптимально расположена на карте Новосибирска для любого рода занятий и отдыха, в шаговой доступности от метро.<br>  Под окнами - катер-клуб Факел. <br>  По пути к метро - парк набережной Оби с кафе и аттракционами. <br>  Приглашаем Вас посмотреть эту светлую, тёплую квартиру. Новая мебель в подарок!<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000030077131",89.4 м²,,,,,650.0,16/17,89.4 м²,89.4,16,20,3038026268,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3038026268,265.0,5 750 000 ₽,64 318 ₽ за м²,64318,5750000,Apartment,2020-11-28T08:04:54.20953Z,78,Listing,3,3,2020-12-28T10:55:53.419123+03:00,2051478135,2020-11-28T10:55:28.989496+03:00,2020-12-03T06:26:42.375315+03:00,1.014,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 89.4 м², 16/17 эт.",2020-12-03T03:36:35.289818Z
"Новосибирск, Бронная улица, 13",105972645,Жилфонд,Resale,3285,2020-11-28T08:04:59.10076Z,"Кировский район, г.Новосибирск, ул. Бронная.  Срочно продается просторная однокомнатная квартира 42 м.2 + полноценная комната ( помещение) 8 м.2,  в перспективном динамично развивающемся жилмассиве Просторный.  В квартире выполнен стартовый ремонт, позволяющий вам без проблем все переделать по своему. Покрашены потолки, постелен линолеум, на стены наклеены обои. Санузел раздельный, отделан кафелем. Чистый подъезд, хорошие соседи. Дом сдан в 2017 году. Рядом несколько магазинов, скоро откроется детский сад и поликлиника. Остановка в трех минутах ходьбы. Подсобное помещение можно использовать как жилое или кабинет- подведена вода,  сделан натяжной потолок, постелен линолеум, наклеены обои.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000100525081",42 м²,,,,,655.0,2/10,42 м²,42.0,2,10,3038026337,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3038026337,,2 450 000 ₽,58 333 ₽ за м²,58333,2450000,Apartment,2020-11-28T08:04:59.10076Z,78,Listing,1,1,2020-12-28T10:55:57.466647+03:00,2050932861,2020-11-28T10:55:33.319799+03:00,2020-11-28T10:55:57.466647+03:00,,,,,"1-комн. квартира, 42 м², 2/10 эт.",2020-11-28T08:05:02.986188Z
"Новосибирск, Планировочная улица, 29",182684196,Перспектива 54,Resale,3285,2020-08-19T15:50:57.124976Z,"Отличный вариант для проживания и сдачи в аренду. в продаже полноценная однокомнатная квартира общей площадью 30,5 м2. В квартире выполнен качественный ремонт, заменена вся сан. техника, натяжной потолок, установлены пластиковые окна, в общем полностью готова для проживания (заходи и живи). В комнате, площадью 21 м2, два окна, благодаря чему всегда светло и уютно. Высокий первый этаж, квартира не угловая!<br>Район с развитой инфраструктурой, дет. сады, школа, большое количество мелких магазинов, все в шаговой доступности. В 5 минутах ходьбы станция электрички, в 15 минутах ходьбы станция метро 'Студенческая'.<br>Квартира без обременений и детей собственников. Звоните, смотрите, покупайте!",31 м²,,,,,654.0,1/2,31 м²,31.0,1,7,2800648171,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2800648171,266.0,1 750 000 ₽,56 452 ₽ за м²,56452,1750000,Apartment,2020-08-19T15:50:57.124976Z,78,Listing,1,1,2021-01-06T05:23:59.364746+03:00,1986391413,2020-08-19T18:11:11.53608+03:00,2020-12-07T05:23:59.364746+03:00,1.436,266.0,#FF0000,Студенческая,"1-комн. квартира, 31 м², 1/2 эт.",2020-12-07T02:33:40.250196Z
"Новосибирск, улица Краузе, 808",173701179,Макромир,New,3285,2020-12-03T12:10:43.226067Z,"В продаже однокомнатная квартира с ремонтом ""под ключ"" в строящемся жилом комплексе ""INFINITY""<br>Комплекс расположен в экологически чистом микрорайоне Родники. Здесь можно играть, заниматься спортом, совершать пробежки, кататься на велосипеде. В шаговой доступности все необходимые инфраструктурные объекты - школы, сады, поликлиника, спортивные комплексы, гипермаркеты. Закрытая дворовая территория, круглосуточное видеонаблюдение. Многопрофильные детские комплексы с различными секциями. 7 фитнес-клубов, 5 спортивных сооружений, крытая ледовая арена, клуб единоборств, центр фехтования, 2 бассейна.<br>Сдача дома 2 кв 2022 года. После передачи ключей, вам нужно будет только завезти мебель, никаких ремонтов, тишина в доме!<br>Подача заявки на ипотеку бесплатно!<br>Комиссия 0!<br>Звоните записывайтесь на экскурсию!",41 м²,,,,,648.0,6/14,41 м²,41.0,6,2,3050020355,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3050020355,,3 300 000 ₽,80 488 ₽ за м²,80488,3300000,Apartment,2020-12-03T12:10:43.226067Z,78,Listing,1,1,2021-01-02T15:01:40.427003+03:00,2073261555,2020-12-03T15:01:19.130465+03:00,2020-12-03T15:01:40.427003+03:00,,,,,"1-комн. квартира, 41 м², 6/14 эт.",2020-12-03T12:10:49.879499Z
"Новосибирская область, Бердск, улица Ленина, 1А",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-12-07T13:29:11.249143Z,Дом расположен в живописном месте. Лес для прогулок. Пляж. Квартира с современным ремонтом.  ЧП,59 м²,,,,,,5/5,59 м²,59.0,5,9,3058956819,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3058956819,,3 200 000 ₽,54 237 ₽ за м²,54237,3200000,Apartment,2020-12-07T13:29:11.249143Z,78,Listing,3,3,2021-01-06T16:20:08.492818+03:00,2069204707,2020-12-07T16:19:43.842592+03:00,2020-12-07T16:20:08.492818+03:00,,,,,"3-комн. квартира, 59 м², 5/5 эт.",2020-12-07T13:29:13.158866Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, 4-й микрорайон, 12",5198610,Пользователь,Resale,3260,2020-12-04T15:28:18.496665Z,квартира в хорошем состоянии,38 м²,,,,,,7/9,38 м²,38.0,7,1,3052755612,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-3052755612,,1 650 000 ₽,43 421 ₽ за м²,43421,1650000,Apartment,2020-12-04T15:28:18.496665Z,78,Listing,1,1,2021-01-03T18:19:17.631444+03:00,2032560684,2020-12-04T18:18:55.321878+03:00,2020-12-04T18:19:17.631444+03:00,,,,,"1-комн. квартира, 38 м², 7/9 эт.",2020-12-04T15:28:20.381033Z
"Новосибирск, улица Романова, 25",15924627,По объявлению,Resale,3285,2020-03-24T01:30:37.134282Z,"Продажа от собственника!<br>Квартира в самом центре Новосибирска. Вся инфраструктура: Пл. Ленина, Оперный театр,Театр Муз комедии, Центральный, Первомайский парк, Нарымский сквер, Цирк, Лицей №22.<br>«Из многослойного шума мегаполиса в один момент перенестись в тихую рощу – кому это не понравится? Ненавязчивая палитра цветов, природные фактуры, вплетенные в стилистику современной классики – в этом жилом пространстве будет одинаково комфортно и состоявшейся бизнес-леди, и начинающим свое совместное семейное путешествие молодоженам».Так описал этот интерьер журнал INTERIOR COLLECTION Публикация-журнал Весна 2018.<br>При отделке квартиры использовались только качественные отделочные материалы:<br>-итальянские обои,<br>-ванна Riho,<br>-итальянские смесителиmanzzarobello,<br>кафельная плитка и керамогранитв ванной и на лоджии и т.д.<br>Прямая продажа от собственника, квартира готова к продаже. Подходит под ипотеку.<br>В квартире есть вся мебель и техника<br>-комбинированная СВЧ печь Раффинерэд,<br>-посудомоичная машинаGorenia,<br>-вытяжка встроенная Electrolux,<br>-варочная индукционная поверхность Bosh,<br>-телевизор LedSumsung 49 диагональ,<br>-сплит система Electrolux,<br>-стиральная машина автомат Bosh,<br>-холодильник встроенный Leran.",44 м²,,,,,649.0,3/17,44 м²,44.0,3,19,2430107567,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2430107567,263.0,6 800 000 ₽,154 545 ₽ за м²,154545,6800000,Apartment,2020-03-24T01:30:37.134282Z,78,Listing,1,1,2020-12-28T11:24:27.599675+03:00,1905103891,2020-03-22T13:19:31.928218+03:00,2020-11-28T11:24:27.599675+03:00,0.549,263.0,#FF0000,Площадь Ленина,"1-комн. квартира, 44 м², 3/17 эт.",2020-11-28T08:33:33.989407Z
"Новосибирская область, Бердск, Кристальная улица, 16",168994882,"ООО КОМПАНИЯ ""ЛЕНИНГРАД""",Resale,3279,2019-09-14T06:01:52.843082Z,"В чистой продаже уютная и солнечная квартира в новом районе Микрорайона. Дом кирпичный, постройки 2014 года. В квартире произведен качественный ремонт, окна пластиковые, лоджия застеклена и утеплена. Школы и детские сады в шаговой доступности; спорткомплекс «Зима-Лето» и дворец культуры «Родина», позволят Вам занять своё и детское свободное время; рядом остановка общественного транспорта, с которой можно уехать не только в любой конец города, но и в Новосибирск и Академгородок. Во дворе прекрасная детская площадка.  Индивидуально подойдем к ситуации каждого покупателя и найдем наиболее оптимальное решение Вашего жилищного вопроса. Рассмотрим любой вид расчета. Звоните, приходите, покажем в удобное для Вас время.<br>Организуем оперативный показ по предварительной договоренности. Можем рассмотреть вариант обмена. Предоставим полную информацию по объекту недвижимости при показе<br>#объект в нашей базе №7655040#",30 м²,,,,,,3/3,30 м²,30.0,3,13,1810996341,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-1810996341,,1 900 000 ₽,63 333 ₽ за м²,63333,1900000,Apartment,2019-09-14T06:01:52.843082Z,78,Listing,1,1,2020-12-29T08:20:35.141121+03:00,1792890573,2019-09-14T07:53:19.383856+03:00,2020-11-29T08:20:35.141121+03:00,,,,,"1-комн. квартира, 30 м², 3/3 эт.",2020-11-29T05:29:39.708296Z
"Бердск, Новосибирская область, улица Попова, 35А",221258,Ирина,Resale,3279,2019-03-22T15:01:06.536018Z,"Продается отличная квартир в кирпичном доме 2006 года постройки. В квартире сделан качественный ремонт: выравнены стены, сделаны декоративные ниши из гипсокартона, на полу ламинатTarkett 12 мм, 33 класс, натяжной потолок, в ванной теплый пол. В подарок покупателю остается кухонный гарнитур и два встроенных шкафа-купе. Квартира не требует вложений!!! Чистая, ухоженная.<br>АН""Партнер"" - гарантирует качество, надежность и безопасность сделки .",46.7 м²,,,,,,1/2,46.7 м²,46.7,1,18,1163073675,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-1163073675,,2 100 000 ₽,44 968 ₽ за м²,44968,2100000,Apartment,2019-03-22T15:01:06.536018Z,78,Listing,2,2,2020-12-29T15:35:56.904531+03:00,1505354545,2019-03-22T17:48:14.015332+03:00,2020-11-29T15:35:56.904531+03:00,,,,,"2-комн. квартира, 46.7 м², 1/2 эт.",2020-11-29T12:45:01.349651Z
"Новосибирская область, Бердск, улица Карла Маркса, 36",163831226,Компания Елка МФЦ Недвижимость,Resale,3279,2020-11-30T03:28:38.116644Z,"Арт. 43990490 В продаже просторная квартира с большой кухней-гостиной в центре Бердска. Выполнен качественный ремонт из современных дорогостоящих и экологичных материалов. Квартира новая в ней никто не проживал, ремонт делали для себя. Из кухни-гостиной вы попадаете в теплую лоджию 9 кв.м., отделанную деревом. Второй стеклопакет и теплые полы обеспечивают комфортное пребывание. Вторая лоджия 5 кв.м. с аналогичными характеристиками выходит из спальни. Французское остекление окон, качественная входная дверь, современные радиаторы тепла это лишь малая часть преимуществ предлагаемой квартиры. Изумительные виды открываются из окон в любое время года. Развитая инфраструктура района, закрытая территория, видеонаблюдение, детская и спортивная площадки. По фотографиям видно небольшие недоделки, связанные с расстановкой и установкой мебели и оборудования (все приобретено и оплачено). В подарок дизайн-проект кухни. Рядом с квартирой находится кладовая.  В коридоре возможно сделать тамбур на 2-ух хозяев.<br>Жду Ваших звонков. Лучше увидеть и убедиться, что это квартира для души. Мы уверены, что нашли идеальный вариант для жизни.",73.2 м²,,,,,,13/15,73.2 м²,73.2,13,19,3041346682,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3041346682,,5 500 000 ₽,75 137 ₽ за м²,75137,5500000,Apartment,2020-11-30T03:28:38.116644Z,78,Listing,2,2,2020-12-30T06:19:37.22054+03:00,2072078553,2020-11-30T06:19:14.802541+03:00,2020-12-07T13:16:44.95766+03:00,,,,,"2-комн. квартира, 73.2 м², 13/15 эт.",2020-12-07T10:25:46.833645Z
