address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. 1-я Чулымская, д. 9",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-10-09T04:56:54.491012Z,"Продается 3-комнатная студия квартира, в строящемся доме, срок сдачи: III-кв. 2022, общей площадью 61,2 кв.м., на 7 этаже. Жилой комплекс Венеция - это часть масштабного проекта по застройке территории левого берега между Железнодорожным и Димитровским мостами. Новосибирск обретет собственную парковую зону с обустроенной набережной. Сочетание глади воды и зелени парка делает комплекс поистине желанным для его жителей. Прямой выезд на Димитровский мост позволяет за 5 минут доехать до площади Ленина и за 7 минут - до площади Маркса. За 5-7 минут можно доехать до театров и кинотеатра. Совсем рядом располагаются гипермаркеты, магазины формата ""У дома"". Строительный гипермаркет станет незаменимым помощником при воплощении дизайнерских фантазий в отделке и обустройстве интерьера. 400 метров от самого крупного аквапарка России. Жилой комплекс расположен в живописном месте на левом берегу Оби, дома ориентированы на набережную, а из окон квартир открывается великолепный пейзаж на реку и огни города. Для детей предусмотрены надежные и безопасные игровые комплексы, как для самых маленьких, так и для подростков. Для взрослых - отдельная площадка для отдыха и занятий спортом на свежем воздухе. Внутри жилого комплекса будут выполнены ландшафтные работы по озеленению территории с установкой фонтана в центральной части прогулочной зоны. Территория ЖК предусматривает внешнее ограждение, которое снабжено шлагбаумом и калитками, защищающими въезды и входы. Концепцией безопасности ЖК предусмотрено круглосуточное видеонаблюдение на территории комплекса. Большую часть придомовой территории охватывают внешние видеокамеры, установленные на фасадах зданий. Калитки на пешеходных проходах будут оборудованы домофонными ключами. ЦЕНА ЗАСТРОЙЩИКА. БЕЗ КОМИССИИ И ПЕРЕПЛАТ. ПОЛНОЕ ЮРИДИЧЕСКОЕ СОПРОВОЖДЕНИЕ СДЕЛКИ И ПОЛУЧЕНИЕ ИПОТЕЧНОГО РЕШЕНИЯ.",61.2 м²,1009192613.0,ЖК «Венеция-3»,1009192613.0,ЖК «Венеция-3»,654.0,7/17,61.2 м²,61.2,7,1,2917471856,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2917471856,263.0,3 900 000 ₽,63 725 ₽ за м²,63725,3900000,Apartment,2020-10-09T04:56:54.491012Z,78,Listing,3,3.0,2021-01-07T19:00:05.413095+03:00,1987204601,2020-10-09T07:47:30.218265+03:00,2020-12-08T19:00:05.413095+03:00,1.987,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 61.2 м², 7/17 эт.",2020-12-08T16:09:08.475459Z
"Новосибирск, Охотская улица, 88/1",183393497,АН МОСТ,Resale,3285,2020-08-20T09:38:17.266137Z,"Жилой комплекс «Эволюция»- это новый проект ГК «Стрижи». В центре «Эволюции» восстановленное природное озеро. Придомовая территория продуманно благоустроенна- места для спокойного отдыха и тишины комфортно разнесены со спортивными игровыми площадками. Развитая и уже сложившейся инфраструктура микрорайона представлена двумя детскими садами, школой, молодёжным и детским центрами, медицинскими учреждениями,  отделениями банков, различными магазинами и кафе. Дом №3. Витражные окна в пол. Высокий этаж. Солнечная квартира.",36 м²,,,,,653.0,7/12,36 м²,36.0,7,9,2802446517,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2802446517,,3 100 000 ₽,86 111 ₽ за м²,86111,3100000,Apartment,2020-08-20T09:38:17.266137Z,78,Listing,1,1.0,2021-01-07T09:36:43.176495+03:00,1975746832,2020-08-20T12:24:51.183295+03:00,2020-12-08T09:36:43.176495+03:00,,,,,"1-комн. квартира, 36 м², 7/12 эт.",2020-12-08T06:55:07.307768Z
"Новосибирск, улица Адриена Лежена, 33",7239253,Новостройки 0% без Комиссий! Ипотека Обмен Трэйд-ин!,New,3285,2020-11-02T07:34:00.588177Z,"Продается 1 комнатная квартира-студия 26.4 м2. в Новом Жилом комплексе Акация. В Шаговой доступности метро Золотая Нива (есть на разные этажи)!<br>Комиссия за покупку 0% + бесплатная помощь в получение ипотеки + полное юридическое сопровождение сделки с Гарантией безопасности!<br>— 4,5% (семейная ипотека) ежемесячный платеж - 9 647 р.<br>— 6% ежемесячный платеж по данной квартире - 11 415 р.<br>— Материнский капитал как первоначальный взнос!<br>— Подберу квартиры в любых Новостройках Новосибирска.<br>— Работаем только с надежными застройщиками.<br>— Гарантированная безопасность сделки!<br>— Обмен старого жилья на Новое!<br>Бесплатная экскурсия производится на автомобиле компании!<br>Официальная сдача запланирована на 1 квартале 2023 года, Застройщик надежный, как правило сдает ранее срока на 5-6 месяцев.<br>РАСПОЛОЖЕНИЕ:<br>ЖК «Акация на Лежена» расположен в тихом квартале Октябрьского района, по адресу ул. Адриена Лежена, 33 стр., рядом с перинатальным центром и Садом Мичуринцев, в пешей доступности от метро «Золотая Нива».<br>Состоит из трёх 17-этажных крупнопанельных домов с яркими цветными фасадами, благоустроенной территорией, детскими и спортивными площадками.<br>ТЕХНОЛОГИЯ СТРОИТЕЛЬСТВА:<br>Быстровозводимая технология строительства. Крупнопанельный дом. Стеновые панели из железобетона толщиной 160 мм. Фасад – навесной вентилируемый с облицовкой фиброцементными плитами.<br>ИНЖЕНЕРНЫЕ СИСТЕМЫ:<br>Энергосберегающие и безопасные системы отопления. Горизонтальная разводка труб, нижнее подключение радиаторов. Автоматическое погодозависимое регулирование отопления, термостатические клапаны на радиаторах, рециркуляция горячей воды.<br>Если есть какие либо вопросы смело звоните и спрашивайте, с удовольствием отвечу!",26.4 м²,,,,,650.0,2/17,26.4 м²,26.4,2,7,2976106832,Sale,/kvartira-na-prodazhu-novosibirsk-2976106832,272.0,2 380 000 ₽,90 152 ₽ за м²,90152,2380000,Apartment,2020-11-02T07:34:00.588177Z,78,Listing,Студия,,2021-01-02T04:38:29.371684+03:00,2035363105,2020-11-02T10:23:30.905217+03:00,2020-12-03T04:38:29.371684+03:00,0.885,272.0,#008000,Золотая Нива,"Квартира-студия, 26.4 м², 2/17 эт.",2020-12-03T01:47:31.732206Z
"Новосибирск, Калининский район, микрорайон Родники, улица Свечникова, 9",174587903,Жилфонд,Resale,3285,2020-07-21T12:49:10.344219Z,"Для вас предлагается очень светлая и теплая трехкомнатная квартира в динамично развивающемся микрорайоне «Родники». Установлены пластиковые окна. Очень большая застекленная лоджия. Качественные межкомнатные двери. В квартире недорогой, но очень аккуратный ремонт. На этаже отсечка на две квартиры. Надежная стальная входная дверь. В подъезде нет посторонних запахов. Соседи культурные, порядочные люди. Мебель в квартире остается по договоренности.<br>Рядом:<br>-2 школы и еще одна строится, -3 детских сада, -поликлиника, -фитнес центр, -крытый каток, -фехтовальный спортивный комплекс, -детская спортивная школа хоккея и карате, -2 бассейна, -банки.<br>Огромное количество магазинов разной направленности таких как: Лента, Ашан, Леруа Мерлен, Мария-Ра, торговый центр Голден Парк и Кристалл.<br>Развитая инфраструктура. Отличная транспортная развязка - в любой конец города.<br>Один собственник. Квартира подходит под абсолютно все формы расчета! Документы готовы к продаже! Ждем на просмотры в любое время!",65.6 м²,,,,,648.0,1/10,65.6 м²,65.6,1,21,2731174234,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2731174234,,3 970 000 ₽,60 518 ₽ за м²,60518,3970000,Apartment,2020-07-21T12:49:10.344219Z,78,Listing,3,3.0,2021-01-02T12:03:59.627432+03:00,1981892969,2020-07-13T10:58:32.481398+03:00,2020-12-03T12:03:59.627432+03:00,,,,,"3-комн. квартира, 65.6 м², 1/10 эт.",2020-12-03T09:13:04.833304Z
"Новосибирская область, Бердск, улица Красная Сибирь, 106",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-06-20T02:50:25.325127Z,Квартира в чистой продаже.,42 м²,,,,,,7/9,42 м²,42.0,7,12,2654210828,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2654210828,,2 600 000 ₽,61 905 ₽ за м²,61905,2600000,Apartment,2020-06-20T02:50:25.325127Z,78,Listing,1,1.0,2021-01-06T15:04:46.394879+03:00,1941540743,2020-06-19T08:51:57.364931+03:00,2020-12-07T15:04:46.394879+03:00,,,,,"1-комн. квартира, 42 м², 7/9 эт.",2020-12-07T12:13:48.779088Z
"Новосибирская область, Бердск, улица Ленина, 126",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-06-20T01:20:17.526247Z,Просторная современная квартира очень светлая. В квартире остается кухня и шкаф встроенный. Вид из окна на Бердский залив.  Чистая продажа.,56 м²,,,,,,10/10,56 м²,56.0,10,13,2652807628,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2652807628,,3 300 000 ₽,58 929 ₽ за м²,58929,3300000,Apartment,2020-06-20T01:20:17.526247Z,78,Listing,2,2.0,2021-01-06T15:04:59.559199+03:00,1941328546,2020-06-19T15:59:20.271052+03:00,2020-12-07T15:04:59.559199+03:00,,,,,"2-комн. квартира, 56 м², 10/10 эт.",2020-12-07T12:14:03.44343Z
"ул. 1-я Чулымская, д. 9",173701179,Макромир,New,3285,2020-10-27T08:21:48.513136Z,"Полноценная 1-комнатная квартира рядом с центром города!<br>САМАЯ ВЫГОДНАЯ ЦЕНА НА СТАРТЕ<br>Быстрые темпы строительства. Высокое качество!<br>Сдача – февраль 2022 г.<br>• Отличный вариант как для проживания, так и для сдачи в аренду. Район активно развивается. Хорошая транспортная доступность. Школа, торговый центр и детский сад на территории микрорайона. До метро пл. Ленина – 10 минут на транспорте.<br>• Красивый вид из окна на город, территория микрорайона хорошо благоустроена: большое количество современных детских площадок, собственная набережная!<br>• Квартира очень теплая и светлая. Большая застекленная лоджия с панорамным видом на город и на реку. Удобные планировки.<br>• Качественная отделка: возведены межкомнатные перегородки, Произведена разводка электричества по квартире, Установлены розетки и выключатели, Установлены окна с откосами и подоконной доской, Выполнено остекление лоджии, Сделана стяжка пола, заведены трубы горячей и холодной воды, канализация, установлены заглушки.<br>10 вариантов отделки квартир «под ключ»<br>• Придомовая территория оборудована видеонаблюдением. Детская площадка с современным оборудованием и прорезиненным покрытием.<br>• Большое количество парковочных мест<br>Возможна любая форма расчета. Можно использовать материнский капитал.<br>Выгодный обмен старого жилья на новое – TRADE-IN на лучших условиях<br>Льготная ипотека по госпрограмме. Поможем получить кредитное решение!<br>Комиссия агентства – 0%<br>Приглашаем на бесплатную ознакомительную экскурсию в удобное время",36.2 м²,1009192613.0,ЖК «Венеция-3»,1009192613.0,ЖК «Венеция-3»,654.0,3/17,36.2 м²,36.2,3,12,2960606611,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960606611,263.0,2 780 000 ₽,76 796 ₽ за м²,76796,2780000,Apartment,2020-10-27T08:21:48.513136Z,78,Listing,1,1.0,2021-01-02T12:11:29.937058+03:00,2041143330,2020-10-27T11:12:22.347467+03:00,2020-12-03T12:19:36.789068+03:00,1.987,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 36.2 м², 3/17 эт.",2020-12-03T09:30:01.592315Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-10-05T08:57:37.635509Z,"Большая 1 -комнатная квартира <br>КЛАДОВКА В ПОДАРОК!!!<br>Кухня 16,29 кв.м-Можно переделать в 2 -студию,<br>Окна выходят на солнечную сторону.(Не на сторону подъезда)<br>Квартира имеет лоджию-выход с кухни.<br>Комплекс на сдаче.<br>Чистовая отделка.<br>До Метро пешком-15 мин.",49.7 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,1/6,49.7 м²,49.7,1,5,2908822965,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2908822965,266.0,3 000 000 ₽,60 362 ₽ за м²,60362,3000000,Apartment,2020-10-05T08:57:37.635509Z,78,Listing,1,1.0,2021-01-06T06:05:44.483977+03:00,1998547417,2020-10-05T11:48:13.421756+03:00,2020-12-07T06:05:44.483977+03:00,1.427,266.0,#FF0000,Студенческая,"1-комн. квартира, 49.7 м², 1/6 эт.",2020-12-07T03:14:49.059102Z
"ул. Забалуева, д. 84",7239253,Новостройки 0% без Комиссий! Ипотека Обмен Трэйд-ин!,New,3285,2020-11-02T07:09:24.277852Z,"Продается большая 1 комнатная квартира 37.03м2. Монолитный дом с кирпичным заполнением. Дом уже построен!<br>Сдача дома запланирована июль 2021 года! Забронируйте просто позвонив!<br>Комиссия за покупку 0% + бесплатная помощь в получение ипотеки + полное юридическое сопровождение сделки с Гарантией безопасности!<br>— 4,5% (семейная ипотека) ежемесячный платеж - 8 200 р.<br>— 6,5% ежемесячный платеж по данной квартире - 9 703 р.<br>— Материнский капитал как первоначальный взнос!<br>— Подберу квартиры в любых Новостройках Новосибирска.<br>— Работаем только с надежными застройщиками.<br>— Гарантированная безопасность сделки!<br>— Обмен старого жилья на Новое!<br>Бесплатная экскурсия производится на автомобиле компании!<br>Микрорайон «Радуга Сибири» расположен в Ленинском районе г. Новосибирска.<br>Комплекс выгодно отличается от других ЖК, благодаря наличию собственного озера с благоустроенной набережной. Благоустройству жилого комплекса «Радуга Сибири» в компании уделяется отдельное внимание, высажено более 500 крупномерных деревьев. Жителям микрорайона из окон домов открываются потрясающие виды на зеленые насаждения или озеро. Комплекс может похвастаться не только экологией, но и современным подходом к организации общедоступной среды: двор-парк без машин, система видеонаблюдения и контроля доступа, огороженная территория и просторные детские, и спортивные площадки.<br>Концерном «Сибирь» для микрорайона «Радугу Сибири» также построена современная автомобильная дорога.<br>Если есть какие либо вопросы смело звоните и спрашивайте, с удовольствием отвечу!",37 м²,70114.0,ЖК «Радуга Сибири»,70114.0,ЖК «Радуга Сибири»,654.0,7/17,37 м²,37.0,7,17,2976044513,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2976044513,267.0,2 023 000 ₽,54 676 ₽ за м²,54676,2023000,Apartment,2020-11-02T07:09:24.277852Z,78,Listing,1,1.0,2021-01-02T04:49:48.31137+03:00,2035705487,2020-11-02T10:00:00.233671+03:00,2020-12-03T04:49:48.31137+03:00,,,,,"1-комн. квартира, 37 м², 7/17 эт.",2020-12-03T01:58:52.232173Z
"Новосибирская область, Бердск, Кристальная улица, 15/1",167098000,Марина Наконечная,Resale,3279,2019-08-05T01:27:41.189859Z,"Квартира с ремонтом, лоджия застеклена и утеплена под жилую комнату, солнечная сторона, на окнах рулонные шторы. В ванной комнате кафельная плитка . Квартира продается с мебелью и бытовой техникой, все необходимое для проживания есть. В доме и районе систематически убирают и вывозят мусор. Уютное и тихое место для проживания. В шаговой доступности остановки и магазины. Есть школа,спортивный комплекс, около каждого дома детская площадка.",19 м²,,,,,,3/3,19 м²,19.0,3,6,1681297701,Sale,/kvartira-na-prodazhu-berdsk-1681297701,,1 530 000 ₽,80 526 ₽ за м²,80526,1530000,Apartment,2019-08-05T01:27:41.189859Z,78,Listing,Студия,,2021-01-04T11:13:22.855266+03:00,1774549225,2019-08-04T07:51:45.407308+03:00,2020-12-07T08:37:39.968143+03:00,,,,,"Квартира-студия, 19 м², 3/3 эт.",2020-12-07T05:47:03.746061Z
"Новосибирск, Садовая улица, 20",104640425,"Промышленно-строительный концерн ""Сибирь""",Resale,3285,2020-12-03T09:33:03.632673Z,"Прекрасная трехкомнатная квартира. Одна из лучших планировок в доме. Красивый вид из окна.<br>Дом сдан.<br>Актуальный современный дизайн-проект дома и всего 101 квартира. Удобное и престижное местоположение: 150 м до метро Октябрьская, 2 км до Оперного театра, тихий центр.<br> В шаговой доступности находятся действующие социальные объекты: детсады, школы, «Бахетле», ТЦ, университеты, отделения банков и т.д.<br>Территория жилого комплекса:<br>Благоустроенный уютный двор: масштабное озеленение, многоуровневое освещение, детская и спортивная площадки.<br>Двор без машин - свободный от автомобилей двор.<br>Просторные холлы и входной вестибюль выполнены из высококачественных материалов.<br>Связь жилой и офисной частей с автостоянкой с помощью лифта.<br>Проектом предусмотрены как подземные, так и надземные парковочные места.<br>Система видеонаблюдения и контроля доступа.<br>Технологии и материалы:<br>Крепкая и надежная конструкция дома - монолитный безригельный каркас с кирпичным заполнением. Фасады из лицевого кирпича. Межкомнатные и межквартирные стены - кирпичные.<br>Улучшенная отделка холлов.<br>Французские окна: деревянное евроокно с поворотно-откидной фурнитурой. <br>Горизонтальная разводка трубопроводов и сантехнических систем со скрытой прокладкой в стяжке, алюминиевые радиаторы.<br>Высокие потолки: 2,85м от пола до потолка.<br>Бесшумные скоростные лифты.<br>Собственная управляющая компания Концерна обеспечит качественное обслуживание жилого фонда и комфорт будущих жильцов.<br>В стоимость квартиры входит кладовая, расположенная на этаже.",68 м²,,,,,650.0,13/17,68 м²,68.0,13,27,3049575569,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049575569,264.0,8 990 000 ₽,132 206 ₽ за м²,132206,8990000,Apartment,2020-12-03T09:33:03.632673Z,78,Listing,3,3.0,2021-01-02T12:24:00.255857+03:00,2023263749,2020-12-03T12:23:36.418027+03:00,2020-12-07T08:11:06.248797+03:00,0.218,264.0,#FF0000,Октябрьская,"3-комн. квартира, 68 м², 13/17 эт.",2020-12-07T05:20:39.458669Z
"Новосибирск, улица Кирова, 322",111821583,Купидом Агентство хороших квартир,Resale,3285,2020-11-02T09:08:52.474612Z,"К продаже предлагается замечательная квартира в сданном доме. Выполнена чистовая отделка. Отшпатлеваны стены, произведена стяжка пола, вмонтированы розетки и выключатели, установлена качественная входная дверь.<br>Есть возможность приобрести больший квадрат.<br>Благоустройство прилегающей территории включает в себя организацию детских игровых и спортивных площадок Озеленение решается путем устройства газонов, посадки деревьев и кустарников. В непосредственной близости расположены детские сады, школа и продовольственные магазины.<br>Звоните, записывайтесь на просмотр.<br>Поможем получить ипотечное решение.",37 м²,,,,,650.0,5/10,37 м²,37.0,5,9,2976359603,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2976359603,265.0,3 219 107 ₽,87 003 ₽ за м²,87003,3219107,Apartment,2020-11-02T09:08:52.474612Z,78,Listing,1,1.0,2021-01-02T05:00:45.942758+03:00,2029414646,2020-11-02T11:59:17.940069+03:00,2020-12-03T05:00:45.942758+03:00,2.561,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 37 м², 5/10 эт.",2020-12-03T02:09:51.113989Z
"Новосибирск, Коммунистическая улица, 34",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-06-05T00:31:58.92581Z,"Многоквартирный жилой дом класса De Luxe с охраняемой придомовой территорией, физкультурно-оздоровительным центром, библиотекой, кафе-баром и подземной автостоянкой. Дом расположен в ""Тихом центре"" на улице Коммунистическая, 34, в близи от музея Н.К. Рериха, напротив здания администрации Центрального района, в центре города Новосибирска. В основе современной архитектуры здания заложено сочетание эстетики и функциональности: композиционное решение дома позволяет оптимально распределить общественные зоны, связать друг с другом входные группы и лифтовые холлы. В отделке фасада широко используется немецкая керамическая пустотная плитка Alphaton Moeding, панорамное остекление выполнено по системе фирмы Schuco. Rich House имеет огороженную территорию со шлагбаумом, системой видеонаблюдения и выполнена архитектурная подсветка фасадов. Трехэтажный подземный паркинг. ""Умный дом"": центральная система кондиционирования с приточной вентиляцией и подогревом воздуха. Системы водоснабжения и отопления разведены медными трубами. Большие «французкие» окна с алюминиевым профилем и двухкамерным стеклопакетом по системе фирмы Schuco.Звоните.. Номер в базе: 2378002. Район: Центральный.",168.4 м²,,,,,649.0,5/10,168.4 м²,168.4,5,20,2612376036,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2612376036,263.0,15 102 000 ₽,89 679 ₽ за м²,89679,15102000,Apartment,2020-06-05T00:31:58.92581Z,78,Listing,3,3.0,2021-01-01T14:33:17.806355+03:00,1944772953,2020-06-04T22:10:39.777092+03:00,2020-12-02T14:33:17.806355+03:00,0.8,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 168.4 м², 5/10 эт.",2020-12-02T11:42:45.32593Z
"ул. 1-я Чулымская, д. 9",173701179,Макромир,New,3285,2020-10-27T08:46:08.005972Z,"Полноценная 1-комнатная квартира рядом с центром города!<br>САМАЯ ВЫГОДНАЯ ЦЕНА НА СТАРТЕ<br>Быстрые темпы строительства. Высокое качество!<br>Сдача – февраль 2022 г.<br>• Отличный вариант как для проживания, так и для сдачи в аренду. Район активно развивается. Хорошая транспортная доступность. Школа, торговый центр и детский сад на территории микрорайона. До метро пл. Ленина – 10 минут на транспорте.<br>• Красивый вид из окна на город, территория микрорайона хорошо благоустроена: большое количество современных детских площадок, собственная набережная!<br>• Квартира очень теплая и светлая. Большая застекленная лоджия с панорамным видом на город и на реку. Удобные планировки.<br>• Качественная отделка: возведены межкомнатные перегородки, Произведена разводка электричества по квартире, Установлены розетки и выключатели, Установлены окна с откосами и подоконной доской, Выполнено остекление лоджии, Сделана стяжка пола, заведены трубы горячей и холодной воды, канализация, установлены заглушки.<br>10 вариантов отделки квартир «под ключ»<br>• Придомовая территория оборудована видеонаблюдением. Детская площадка с современным оборудованием и прорезиненным покрытием.<br>• Большое количество парковочных мест<br>Возможна любая форма расчета. Можно использовать материнский капитал.<br>Выгодный обмен старого жилья на новое – TRADE-IN на лучших условиях<br>Льготная ипотека по госпрограмме. Поможем получить кредитное решение!<br>Комиссия агентства – 0%<br>Приглашаем на бесплатную ознакомительную экскурсию в удобное время",36.2 м²,1009192613.0,ЖК «Венеция-3»,1009192613.0,ЖК «Венеция-3»,654.0,4/17,36.2 м²,36.2,4,12,2960672581,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960672581,263.0,2 780 000 ₽,76 796 ₽ за м²,76796,2780000,Apartment,2020-10-27T08:46:08.005972Z,78,Listing,1,1.0,2021-01-02T12:26:25.923765+03:00,2040932447,2020-10-27T11:36:39.890251+03:00,2020-12-03T12:26:25.923765+03:00,1.987,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 36.2 м², 4/17 эт.",2020-12-03T09:35:40.724962Z
"ул. 1-я Чулымская, ЖК «Венеция-3»",173701179,Макромир,New,3285,2020-10-07T08:57:12.557595Z,"1-комнатная квартира рядом с центром города!<br>• Отличный вариант для молодой семьи. Район активно развивается.<br>• Хорошая транспортная доступность.<br>• Школа и детский сад на территории микрорайона.<br>• До метро пл. Ленина – 10 минут на транспорте.<br>• Красивый вид из окна на город<br>• Квартира очень теплая и светлая. Большая застекленная лоджия с панорамным видом на город и на реку<br>• Качественная отделка:  возведены межкомнатные перегородки, Произведена разводка электричества по квартире, Установлены розетки и выключатели, Установлены окна с откосами и подоконной доской, Выполнено остекление лоджии, Сделана стяжка пола, заведены трубы горячей и холодной воды, канализация, установлены заглушки.<br>• Придомовая территория оборудована видеонаблюдением. Детская площадка с современным оборудованием и прорезиненным покрытием.<br>• Большое количество парковочных мест<br>Возможна любая форма расчета. Можно использовать материнский капитал.<br>Поможем с получением ипотеки на выгодных условиях! Комиссия агентства – 0%<br>Просмотр в любое время по договоренности",36.2 м²,,,,,654.0,2/17,36.2 м²,36.2,2,12,2913422621,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2913422621,263.0,2 780 000 ₽,76 796 ₽ за м²,76796,2780000,Apartment,2020-10-07T08:57:12.557595Z,78,Listing,1,1.0,2021-01-02T12:29:39.876387+03:00,2009687661,2020-10-07T11:47:45.117731+03:00,2020-12-03T12:45:33.790039+03:00,1.972,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 36.2 м², 2/17 эт.",2020-12-03T09:55:35.898026Z
"Новосибирск, улица Адриена Лежена, 33",7239253,Новостройки 0% без Комиссий! Ипотека Обмен Трэйд-ин!,New,3285,2020-11-02T05:55:48.364966Z,"Продается 2 комнатная квартира 54.4 м2. в Новом Жилом комплексе Акация. В Шаговой доступности метро Золотая Нива. Данные квартиры есть на разных этажах!<br>Комиссия за покупку 0% + бесплатная помощь в получение ипотеки + полное юридическое сопровождение сделки с Гарантией безопасности!<br>— 4,5% (семейная ипотека) ежемесячный платеж - 15 605 р.<br>— 6% ежемесячный платеж по данной квартире - 18 466 р.<br>— Материнский капитал как первоначальный взнос!<br>— Подберу квартиры в любых Новостройках Новосибирска.<br>— Работаем только с надежными застройщиками.<br>— Гарантированная безопасность сделки!<br>— Обмен старого жилья на Новое!<br>Бесплатная экскурсия производится на автомобиле компании!<br>Официальная сдача запланирована на 1 квартале 2023 года.<br>Застройщик надежный, как правило сдает ранее срока на 5-6 месяцев!<br>РАСПОЛОЖЕНИЕ:<br>ЖК «Акация на Лежена» расположен в тихом квартале Октябрьского района, по адресу ул. Адриена Лежена, 33 стр., рядом с перинатальным центром и Садом Мичуринцев, в пешей доступности от метро «Золотая Нива».<br>Состоит из трёх 17-этажных крупнопанельных домов с яркими цветными фасадами, благоустроенной территорией, детскими и спортивными площадками.<br>ТЕХНОЛОГИЯ СТРОИТЕЛЬСТВА:<br>Быстровозводимая технология строительства. Крупнопанельный дом. Стеновые панели из железобетона толщиной 160 мм. Фасад – навесной вентилируемый с облицовкой фиброцементными плитами.<br>ИНЖЕНЕРНЫЕ СИСТЕМЫ:<br>Энергосберегающие и безопасные системы отопления. Горизонтальная разводка труб, нижнее подключение радиаторов. Автоматическое погодозависимое регулирование отопления, термостатические клапаны на радиаторах, рециркуляция горячей воды.",54.4 м²,,,,,650.0,6/17,54.4 м²,54.4,6,7,2975903532,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2975903532,272.0,3 850 000 ₽,70 772 ₽ за м²,70772,3850000,Apartment,2020-11-02T05:55:48.364966Z,78,Listing,2,2.0,2021-01-02T05:15:04.301072+03:00,2035029289,2020-11-02T08:46:24.513755+03:00,2020-12-03T05:15:04.301072+03:00,0.885,272.0,#008000,Золотая Нива,"2-комн. квартира, 54.4 м², 6/17 эт.",2020-12-03T02:24:08.385921Z
"Новосибирская область, Новосибирский район, посёлок Железнодорожный, Школьная улица, 26",164640940,"""Жилфонд"" агентство недвижимости",Resale,3246,2019-08-19T09:34:22.073856Z,"Новосибирский район, п.Железнодорожный, ул. Школьная.  Чистая аккуратная квартира, ухоженная, на две стороны.<br>В поселке есть школа, детский сад, магазины, супермаркет, поликлиника, клуб, различные кружки и секции для ребятишек. Дороги чистят регулярно, асфальтированный подъезд почти до самого дома. Кроме того, в шаговой доступности остановки электропоезда ст.Совхозная, маршрутное такси и автобусов.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000030334170",54.3 м²,,,,,,1/2,54.3 м²,54.3,1,12,1727592942,Sale,/3-komnatnaya-kvartira-na-prodazhu-koltsovo-1727592942,,2 200 000 ₽,40 516 ₽ за м²,40516,2200000,Apartment,2019-08-19T09:34:22.073856Z,78,Listing,3,3.0,2021-01-03T11:36:19.263543+03:00,1770699718,2019-08-19T12:22:40.753732+03:00,2020-12-04T11:36:50.291715+03:00,,,,,"3-комн. квартира, 54.3 м², 1/2 эт.",2020-12-04T08:46:14.057758Z
