address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Советский район, микрорайон Правые Чёмы, Балтийская улица, 23",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-30T12:50:16.514414Z,"В продаже светлая, уютная квартира в теплом кирпичном доме.  В экологически чистом районе, в окружении леса. Современный и качественный ремонт, функциональная планировка, высокий этаж и прекрасный вид, просторный подъезд и скоростные лифты, доступные парковочные места, видеонаблюдение и охрана – сделают проживание в этой квартире комфортным и безопасным. Развитая инфраструктура - школы, детсады, салоны красоты, фитнес клуб, сетевые супермаркеты, ТЦ «Балтийский», удобная транспортная развязка – сэкономят время и закроют основные потребности любой семьи.<br>Приобретая эту квартиру, вы можете получить финансовые гарантии Центрального агентства недвижимости на полную стоимость объекта.<br>При звонке, пожалуйста, назовите номер объявления - 83 638<br>Консультируем подробно по телефону.",82.5 м²,,,,,656.0,15/16,82.5 м²,82.5,15,29,3042666484,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042666484,,6 150 000 ₽,74 545 ₽ за м²,74545,6150000,Apartment,2020-11-30T12:50:16.514414Z,78,Listing,2,2.0,2020-12-30T15:41:14.9585+03:00,2048505995,2020-11-30T15:40:41.794206+03:00,2020-12-09T05:19:44.8454+03:00,,,,,"2-комн. квартира, 82.5 м², 15/16 эт.",2020-12-09T02:29:19.575503Z
"Новосибирская область, Новосибирский район, село Ярково, улица Подгорбунского, 10",23367994,Компания «ЭТАЖИ»,Resale,3268,2020-12-02T07:46:12.16308Z,"В продаже уютная 2-х комнатная квартира, с удобной планировкой, большая кухня, раздельный санузел, большой коридор плюс 2 большие комнаты! Сама квартира находится в поселке с активно развивающейся инфраструктурой, в шаговой доступности как продовольственные так и продуктовые магазины, аптека, больница, современный детский сад, школа с кадетскими классами, остановка, асфальтированные дороги. Все это находится в диапазоне двухсот метров! Так же, в черте села есть круглосуточные магазины, МАГНИТ! Есть возможность работы в черте села, дорога до города занимает 20 минут, при скорости 80 км/ч, по постоянно пустой трассе!. Номер в базе: 4997209. Район: Ярково с..",47.5 м²,,,,,,2/2,47.5 м²,47.5,2,12,3046826782,Sale,/2-komnatnaya-kvartira-na-prodazhu-verh_tula-3046826782,,1 400 000 ₽,29 474 ₽ за м²,29474,1400000,Apartment,2020-12-02T07:46:12.16308Z,78,Listing,2,2.0,2021-01-01T10:37:09.481106+03:00,2072507184,2020-12-02T10:36:41.615911+03:00,2020-12-08T10:11:50.432102+03:00,,,,,"2-комн. квартира, 47.5 м², 2/2 эт.",2020-12-08T07:21:38.293132Z
"Новосибирск, Ленинский район, микрорайон Горский, 47",189806079,Дарья,Resale,3285,2020-12-04T06:42:39.030402Z,"Вашему вниманию представляю роскошную, огромную четырехкомнатную квартиру в одном из самых развитых микрорайонов города! Квартира без обременений. Один собственник. Подходит любой вид расчётов. РЕАЛЬНЫМ ПОКУПАТЕЛЯМ Хороший ТОРГ!<br>Квартира в отличном состоянии! Светлая, просторная, теплая и очень уютная. Все комнаты изолированные. Выполнена качественная вытяжка всех потолков, стен и полов. Кухня, коридор, прихожая - керамогранит, в комнатах - ламинат, качественный линолиум, пластиковые окна, система отопления, с регуляторами подачи воды (перекрытия системы). Большая кухня 12 м.кв + ~15 м.кв. обеденная зона. Тамбур на две квартиры, теплый.<br>Лестничная площадка ухоженная, подъезд чистый с хорошим ремонтом, есть колясочная зона и домофон с возможностью установить видеозвонок.<br>Превосходная инфраструктура микрорайона ""ГОРСКИЙ"" полностью в Вашем распоряжении: ст. метро ""Студенческая"" (10 мин), ст. метро ""Маркса"" (15 мин) в перспективе в 2022 году открытие станции метро ""Спортивная"" удобная транспортная доступность, легко и быстро можно уехать в любую сторону города. Школы , дет. сады, гимназии, колледж поликлиника, SрА-салоны, центр развития, магазины: Горожанка, Быстроном, Пятерочка, Мария-Ра и многое другое.<br>Все готово к продаже,<br>документы проверены юристом и готовы к сделке;<br>квартира не в залоге;<br>нет несовершеннолетних собственников.<br>Чистая продажа.<br>Помощь в получении ипотечного решения для граждан РФ, а так же Ипотека для иностранных граждан.<br>Ждем Вас на просмотр!",108.6 м²,,,,,654.0,6/11,108.6 м²,108.6,6,15,3051614399,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051614399,266.0,8 250 000 ₽,75 967 ₽ за м²,75967,8250000,Apartment,2020-12-04T06:42:39.030402Z,78,Listing,4,4.0,2021-01-03T09:34:06.263653+03:00,2045693407,2020-12-04T09:29:05.767637+03:00,2020-12-08T11:04:15.466647+03:00,0.884,266.0,#FF0000,Студенческая,"4-комн. квартира, 108.6 м², 6/11 эт.",2020-12-08T08:18:28.00234Z
"ул. Кирова, д. 50",168681611,ГК Дом-Строй,New,3285,2020-12-03T06:41:29.302154Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>10 ЭТАЖ:<br>[1к., 75.95м², 10.8 млн.р.]<br>13 ЭТАЖ:<br>[1к., 75.95м², 11 млн.р.]",76 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,7/25,76 м²,76.0,7,12,3049084717,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049084717,264.0,10 600 000 ₽,139 474 ₽ за м²,139474,10600000,Apartment,2020-12-03T06:41:29.302154Z,78,Listing,1,1.0,2021-01-02T09:32:28.347358+03:00,2057222459,2020-12-03T09:32:08.149342+03:00,2020-12-03T09:32:28.347358+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 76 м², 7/25 эт.",2020-12-03T06:41:31.068991Z
"ул. Кирова, д. 50",168681611,ГК Дом-Строй,New,3285,2020-12-03T06:41:29.95696Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>10 ЭТАЖ:<br>[1к., 53.97м², 8.5 млн.р.]<br>12 ЭТАЖ:<br>[1к., 53.97м², 8.5 млн.р.]<br>13 ЭТАЖ:<br>[1к., 53.97м², 8.5 млн.р.]",54 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,7/25,54 м²,54.0,7,12,3049084726,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049084726,264.0,8 400 000 ₽,155 556 ₽ за м²,155556,8400000,Apartment,2020-12-03T06:41:29.95696Z,78,Listing,1,1.0,2021-01-02T09:32:28.503901+03:00,2057454295,2020-12-03T09:32:08.289687+03:00,2020-12-04T13:04:41.053353+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 54 м², 7/25 эт.",2020-12-04T10:23:17.407349Z
"ул. Кирова, д. 50",168681611,ГК Дом-Строй,New,3285,2020-12-03T06:41:30.363903Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!",98.4 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,6/25,98.4 м²,98.4,6,12,3049084740,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049084740,264.0,13 200 000 ₽,134 146 ₽ за м²,134146,13200000,Apartment,2020-12-03T06:41:30.363903Z,78,Listing,1,1.0,2021-01-02T09:32:29.243431+03:00,2057645634,2020-12-03T09:32:08.300284+03:00,2020-12-03T09:32:29.243431+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 98.4 м², 6/25 эт.",2020-12-03T06:41:32.374014Z
"ул. Кирова, д. 50",168681611,ГК Дом-Строй,New,3285,2020-12-03T06:41:31.241103Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>15 ЭТАЖ:<br>[1к., 109.02м², 16.2 млн.р.]<br>19 ЭТАЖ:<br>[1к., 109.02м², 16.3 млн.р.]<br>20 ЭТАЖ:<br>[1к., 109.02м², 16.4 млн.р.]",109 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,4/25,109 м²,109.0,4,12,3049084751,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049084751,264.0,14 200 000 ₽,130 275 ₽ за м²,130275,14200000,Apartment,2020-12-03T06:41:31.241103Z,78,Listing,1,1.0,2021-01-02T09:32:29.429272+03:00,2057338398,2020-12-03T09:32:07.908324+03:00,2020-12-03T09:32:29.429272+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 109 м², 4/25 эт.",2020-12-03T06:41:33.456554Z
"ул. Кирова, д. 50",168681611,ГК Дом-Строй,New,3285,2020-12-03T06:41:30.80202Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>10 ЭТАЖ:<br>[1к., 75.2м², 10.7 млн.р.]<br>13 ЭТАЖ:<br>[1к., 75.2м², 10.9 млн.р.]",75.2 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,7/25,75.2 м²,75.2,7,12,3049084745,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049084745,264.0,10 500 000 ₽,139 628 ₽ за м²,139628,10500000,Apartment,2020-12-03T06:41:30.80202Z,78,Listing,1,1.0,2021-01-02T09:32:29.51376+03:00,2057160400,2020-12-03T09:32:07.901097+03:00,2020-12-03T09:32:29.51376+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 75.2 м², 7/25 эт.",2020-12-03T06:41:32.370144Z
"ул. Кирова, д. 50",168681611,ГК Дом-Строй,New,3285,2020-12-03T06:41:31.989878Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>6 ЭТАЖ:<br>[1к., 54.45м², 8.6 млн.р.]",54.5 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,4/25,54.5 м²,54.5,4,12,3049084762,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049084762,264.0,8 200 000 ₽,150 459 ₽ за м²,150459,8200000,Apartment,2020-12-03T06:41:31.989878Z,78,Listing,1,1.0,2021-01-02T09:32:29.844381+03:00,2057663267,2020-12-03T09:32:09.27296+03:00,2020-12-03T09:32:29.844381+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 54.5 м², 4/25 эт.",2020-12-03T06:41:33.490451Z
"Новосибирск, Кавалерийская улица, 3/1",72130428,Новосибирский Горжилобмен,Resale,3285,2020-06-16T00:47:09.937192Z,Квартира расположена по линии метро. Сделан хороший качественный ремонт во всей квартире.,90 м²,,,,,653.0,8/25,90 м²,90.0,8,14,2641568722,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2641568722,260.0,7 700 000 ₽,85 556 ₽ за м²,85556,7700000,Apartment,2020-06-16T00:47:09.937192Z,78,Listing,3,3.0,2021-01-02T09:33:41.955025+03:00,1946122980,2020-06-15T09:33:02.872097+03:00,2020-12-03T09:33:41.955025+03:00,0.399,260.0,#FF0000,Заельцовская,"3-комн. квартира, 90 м², 8/25 эт.",2020-12-03T06:42:44.813448Z
"Новосибирск, Октябрьский район",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-02T07:50:39.146233Z,"Продам двухкомнатную уютную теплую квартиру на 2 этаже 9-этажного дома. Комнаты изолированные. Сан. узел изолирован. Хорошее месторасположение. В районе хорошо развита инфраструктура, все необходимые магазины, аптеки, парикмахерские, школы в шаговой доступности. В непосредственной близости располагается Государственная библиотека. Во дворе есть обустроенная детская площадка, овощехранилище. В овощехранилище есть собственная ячейка, можно приобрести по отдельному договору. Рядом магазины ""Горожанка"", Октябрьский универмаг, Октябрьский рынок. До метро ""Октябрьская"" 15 минут пешком. Приглашаем на просмотр всех желающих!. Номер в базе: 5032157. Район: Октябрьский.",45.5 м²,,,,,650.0,2/9,45.5 м²,45.5,2,17,3046837851,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046837851,265.0,3 500 000 ₽,76 923 ₽ за м²,76923,3500000,Apartment,2020-12-02T07:50:39.146233Z,78,Listing,2,2.0,2021-01-01T10:41:37.648488+03:00,2072387295,2020-12-02T10:36:41.797576+03:00,2020-12-03T13:12:54.95134+03:00,0.911,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 45.5 м², 2/9 эт.",2020-12-03T10:22:47.705899Z
"Новосибирск, улица Дуси Ковальчук, 18",105972645,Жилфонд,Resale,3285,2020-11-03T03:42:32.022748Z,"Заельцовский район, г.Новосибирск, ул. Дуси Ковальчук.  Квартира, требующая косметического ремонта, комнаты смежно-изолированные, с.у раздельный, окна пластик, пол- линолеум.  Торг при осмотре. Обмен.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000300313254",59.2 м²,,,,,653.0,9/9,59.2 м²,59.2,9,5,2978097533,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978097533,268.0,3 850 000 ₽,65 034 ₽ за м²,65034,3850000,Apartment,2020-11-03T03:42:32.022748Z,78,Listing,3,3.0,2021-01-02T09:36:21.850315+03:00,2019329636,2020-11-03T06:32:37.226514+03:00,2020-12-03T09:36:21.850315+03:00,1.626,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 59.2 м², 9/9 эт.",2020-12-03T06:45:27.481095Z
"Новосибирская область, Ордынский район, село Красный Яр",192374216,Наталья,Resale,3271,2020-11-07T15:01:06.223304Z,"Продам квартиру с мебелью и бытовой техникой, если без мебели и техники, то дешевле на 100т.р. Все комнаты раздельные, везде есть межкомнатные двери.В квартире сделан капитальный ремонт, полностью все поменяно и сантехника, и электрика. Квартира находится на берегу Обского водохранилища. В селе есть сбербанк, почта, магазины, школа,.детские сады  и все, что необходимо для проживания. Очень красивое живописное  место.",43.6 м²,,,,,,1/2,43.6 м²,43.6,1,5,2989022416,Sale,/2-komnatnaya-kvartira-na-prodazhu-verh_irmen-2989022416,,1 400 000 ₽,32 110 ₽ за м²,32110,1400000,Apartment,2020-11-07T15:01:06.223304Z,78,Listing,2,2.0,2021-01-06T17:53:45.823313+03:00,2022685289,2020-11-07T17:51:40.252491+03:00,2020-12-07T17:53:45.823313+03:00,,,,,"2-комн. квартира, 43.6 м², 1/2 эт.",2020-12-07T15:02:49.208576Z
"Новосибирск, улица Энгельса, 10",122703008,Елена,Resale,3285,2020-12-01T17:13:47.821364Z,"В чистой продаже солнечная теплая квартира.<br>Удобное расположение изолированных комнат, окна выходят на две стороны.<br>Большая кухня, везде пластиковые окна. Санузел раздельный, после ремонта.<br>Удачное месторасположение квартиры, в шаговой доступности школы, в том числе музыкальная, дет. сады, клуб, магазины, остановки.<br>Документы готовы, один взрослый собственник.",44 м²,,,,,656.0,1/5,44 м²,44.0,1,17,3045782033,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045782033,,2 550 000 ₽,57 955 ₽ за м²,57955,2550000,Apartment,2020-12-01T17:13:47.821364Z,78,Listing,2,2.0,2020-12-31T20:05:08.891863+03:00,2014352141,2020-12-01T19:56:43.006874+03:00,2020-12-01T20:38:24.317235+03:00,,,,,"2-комн. квартира, 44 м², 1/5 эт.",2020-12-01T17:47:47.725457Z
"Новосибирская область, Искитим, микрорайон Южный, 4",1304461,Ксения,Resale,3252,2020-12-05T08:14:42.797021Z,"Продам однокомнатную квартиру, м-он Южный. Всё рядом - школы, дет. сад, поликлиника, стадион, бассейн, магазины. Окна пластик, балкон застеклен, счётчики. Всё необходимое для проживания.<br>Собственник.",30 м²,,,,,,4/5,30 м²,30.0,4,12,3053878051,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3053878051,,1 450 000 ₽,48 333 ₽ за м²,48333,1450000,Apartment,2020-12-05T08:14:42.797021Z,78,Listing,1,1.0,2021-01-04T11:05:41.80869+03:00,2027346768,2020-12-05T11:05:16.641712+03:00,2020-12-06T12:19:01.939054+03:00,,,,,"1-комн. квартира, 30 м², 4/5 эт.",2020-12-06T09:28:34.041229Z
"Новосибирск, Северная улица, 13",173701179,Макромир,Resale,3285,2020-12-02T08:04:45.991263Z," Студия в новом доме от застройщика КМС! В одном километре от станции метро ""Заельцовская"", в ста метрах от транспортной остановки.<br>Дом построен по всем современным технологиям, что позволит вам не беспокоиться от вашем здоровье, ведь он выдержит даже самые сильные морозы. Есть подзменая парковка, спуск на лифте!<br>В квартире выполнен частичным ремонт, а именно:<br>- полностью подготовлены стены для поклейки обоев по вашему вкусу.<br>- в ванной комнате положена плитка, установлена ванна, унитаз, раковина.<br>Успей забрать столь выгодный вариант в центре мегаполиса Новосибирск.<br>Звоните! С удовольствием покажем квартиру! ",33 м²,,,,,653.0,25/26,33 м²,33.0,25,27,3046899568,Sale,/kvartira-na-prodazhu-novosibirsk-3046899568,260.0,2 980 000 ₽,90 303 ₽ за м²,90303,2980000,Apartment,2020-12-02T08:04:45.991263Z,78,Listing,Студия,,2021-01-01T10:55:21.117515+03:00,2073332605,2020-12-02T10:54:55.031794+03:00,2020-12-02T10:58:24.865807+03:00,1.316,260.0,#FF0000,Заельцовская,"Квартира-студия, 33 м², 25/26 эт.",2020-12-02T08:08:52.563813Z
"Новосибирск, улица Котовского, 40/2",125001484,Александр,Resale,3285,2019-11-04T01:05:24.794173Z,"Продам двухуровневую квартиру. По документам 114кв, два балкона, но один балкон застеклил и можно сделать как еще одну комнату. Потолки 3.20, гардеробная, соседей на этаже нет. вся техника новая. 3 комнаты плюс комната лоджия застекленная, кухня 13 квадратов, спальня 21кв, зал 30кв, комната на втором этаже 25кв, застекленная лоджия 35кв. Совмещенная ванная с туалетом 7 квадратов (в ваннй туалете теплый пол) , гардеробная 10кв. Общая площадь по документам 114кв.  <br>Квартира в собственности, обременений и запретов нет , покупалась за наличный расчет без материнского капитала и без ипотеки. Дом сдан в 2011 году, материал дома кирпич. Ремонт в квартире сделан полностью в 2019 году.<br>Писать на вацап или тут, вац +7 700500 ЗО75",114 м²,,,,,654.0,9/10,114 м²,114.0,9,20,1976617475,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-1976617475,267.0,12 000 000 ₽,105 263 ₽ за м²,105263,12000000,Apartment,2019-11-04T01:05:24.794173Z,78,Listing,4,4.0,2020-12-30T16:11:13.003073+03:00,1834155415,2019-11-03T21:30:37.582673+03:00,2020-11-30T16:11:13.003073+03:00,2.174,267.0,#FF0000,Площадь Маркса,"4-комн. квартира, 114 м², 9/10 эт.",2020-11-30T13:20:16.261008Z
