address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Краузе, стр. 10",124024145,"ЖР ""Светлый"" отдел продаж",New,3285,2020-11-19T07:42:23.928913Z,"Однокомнатная квартира от застройщика.Срок сдачи: 3 квартал 2021 года<br>ЖК ""Онега"" будет располагаться в одном из лучших мест Новосибирска. В микрорайоне Родники, который является частью Калининского района, есть всё необходимое для комфортной жизни.<br>Более восьми детских садов, несколько общеобразовательных школ, в число которых входит школа № 211 - лучшая за Уралом, оснащенная всем, что необходимо школьнику в наше время. Новая поликлиника №29 с детским и взрослым отделениями. Напротив ЖК ""Онега"" уже открыт спортивный фехтовальный центр с бассейном на первом этаже, а в 15 минутах ходьбы пешком расположена ледовая арена ""Родник"", где можно записать своих детей в спортивные секции - девочек на фигурное катание, мальчиков - на хоккей.",33.9 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,1/10,33.9 м²,33.9,1,2,3017263013,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017263013,,3 050 000 ₽,89 971 ₽ за м²,89971,3050000,Apartment,2020-11-19T07:42:23.928913Z,78,Listing,1,1.0,2020-12-19T10:33:43.050349+03:00,2031506015,2020-11-19T10:32:51.939783+03:00,2020-11-19T10:33:43.050349+03:00,,,,,"1-комн. квартира, 33.9 м², 1/10 эт.",2020-11-19T07:42:45.77105Z
"Новосибирск, улица Бориса Богаткова, 192/5",69674646,Наталья,Resale,3285,2020-11-17T10:14:13.281196Z,"Продаем уютную,светлую,теплую  квартиру в панельном доме . Своя парковка.Квартира с отличной планировкой. Изолированные комнаты, раздельный санузел. Состояние квартиры: требует ремонта. Имеется технический этаж. У дома хорошая Управляющая Компания,в подъезде чистота и порядок. В шаговой доступности ост. Гаранина, м. золотая Нива, ясли , школа , детсад и магазины, супермаркеты, аптеки т.д. Возможны все формы расчета.<br>Консультируем подробно по телефону.",53.3 м²,,,,,650.0,10/10,53.3 м²,53.3,10,15,3012469224,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3012469224,272.0,3 690 000 ₽,69 231 ₽ за м²,69231,3690000,Apartment,2020-11-17T10:14:13.281196Z,78,Listing,2,2.0,2020-12-17T13:05:36.872063+03:00,2036710301,2020-11-17T13:01:35.747205+03:00,2020-11-17T13:05:36.872063+03:00,1.209,272.0,#008000,Золотая Нива,"2-комн. квартира, 53.3 м², 10/10 эт.",2020-11-17T10:14:41.025457Z
"Новосибирск, Советская улица, 49",68836356,ЕВРОДОМ,Resale,3285,2020-11-18T08:29:54.905885Z,"Квартира полногабаритная, перекрытия ж/б. Одно окно на Советскую, остальные - во двор. Потолки - 3,0 м. ЕСТЬ ЛИФТ. Кухня-гостиная = 21,3 кв.м.<br>Дворовая территория с детской площадкой огорожена, вход по домофону с трех сторон.<br>Один собственник, никто не прописан и не проживает. Чистая продажа, ипотека - да.",77 м²,,,,,652.0,6/7,77 м²,77.0,6,14,3014635928,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014635928,263.0,6 700 000 ₽,87 013 ₽ за м²,87013,6700000,Apartment,2020-11-18T08:29:54.905885Z,78,Listing,3,3.0,2020-12-18T11:20:53.830297+03:00,2018915231,2020-11-18T11:20:29.612512+03:00,2020-11-18T11:20:53.830297+03:00,0.401,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 77 м², 6/7 эт.",2020-11-18T08:34:25.404181Z
"Новосибирская область, Мошковский район, посёлок Октябрьский, Рассветная улица, 9",61734665,Агентство недвижимости «НИАН»,Resale,3262,2020-09-14T04:15:15.03998Z,"Предлагаем двухкомнатную квартиру-студию в новейшем доме ЖК СВЕТЛЫЙ. Дом расположен вдали от шумных трасс. Здесь комфортно, есть место для прогулок с детьми, хорошая экология. В ЖК СВЕТЛЫЙ есть все: ясли, новая школа, детский игровой центр, стоматологический кабинет, торговый центр, супермаркеты, фитнес центр. Остановка общественного транспорта (авт. 116, 118а, 130а, 189л) в шаговой доступности. Дорога до метро «Заельцовская» займет у вас 25 минут. Дом двухсекционный из многослойных теплоэффективных блоков, во дворе организована детская площадка и озеленение. В квартире сделан качественный ремонт: установлена современная сантехника и кафель в санузле, натяжные ситцевые потолки с точечным освещением и подсветкой, импортный линолеум и обои, межкомнатные двери и вместительный шкаф в комнате. Высота потолков 2,75 м. В квартире много света и пространства!",41 м²,,,,,,4/6,41 м²,41.0,4,22,2860947278,Sale,/2-komnatnaya-kvartira-na-prodazhu-sokur-2860947278,,2 250 000 ₽,54 878 ₽ за м²,54878,2250000,Apartment,2020-09-14T04:15:15.03998Z,78,Listing,2,2.0,2020-12-13T09:04:16.776158+03:00,1991114937,2020-09-14T07:05:46.468497+03:00,2020-11-20T11:57:12.988754+03:00,,,,,"2-комн. квартира, 41 м², 4/6 эт.",2020-11-20T09:06:45.502335Z
"Новосибирск, улица Галущака, 1",122634585,Академия Недвижимости,Resale,3285,2020-11-16T06:14:08.119548Z,"Предлагается к продаже большая 3-х комнатная квартира. Дом- кирпич!!! Теплая, светлая, уютная, с прекрасным видом из окон во двор, хороший средний этаж, самый благополучный подъезд, на площадке всего 3 квартиры и 12 этажей в этой секции. Комнаты правильной формы - 23 кв.м., 22,7кв.м. и 15,3 кв. м., прихожая 20,7 кв.м. с гардеробной комнатой, два санузла . В квартире выполнен хороший ремонт, заходи и живи! Окна в квартире деревянные, на полу дерево (лиственница). Высота потолка 3,20 м. Есть две большие лоджии с хорошей отделкой и выходом в зал и в детскую. В квартире остается кухонный гарнитур, встроенные шкафы и мебель в детской комнате, остальное по договоренности.<br>Большая придомовая территория и подъезд находятся под видеонаблюдением, на въезде шлагбаум, много свободных парковочных мест.. В нашем подъезде находится управляющая компания. Во дворе дома есть детская и спортивная площадка.<br>Рядом находится детский сад, школа, продуктовые магазины (Фараон, Бахетле, Горожанка, Олимпия). До метро Гагаринская 8 мин. В шаговой доступности Нарымский сквер, Новосибирский зоопарк, Ботанический парк, прекрасное место для прогулок и занятий спортом.<br>Отличная транспортная развязка.<br>Помощь в получении Ипотеки!!!",108.8 м²,,,,,653.0,6/15,108.8 м²,108.8,6,13,3009141900,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3009141900,261.0,8 000 000 ₽,73 529 ₽ за м²,73529,8000000,Apartment,2020-11-16T06:14:08.119548Z,78,Listing,3,3.0,2020-12-16T09:05:07.569752+03:00,2039805480,2020-11-16T09:04:31.550511+03:00,2020-11-16T09:05:07.569752+03:00,0.864,261.0,#FF0000,Гагаринская,"3-комн. квартира, 108.8 м², 6/15 эт.",2020-11-16T06:14:12.142838Z
"Новосибирск, Пролетарская улица, 271/2",19928991,Ольга,Resale,3285,2020-11-16T06:16:07.602632Z,"Продается просторная и уютная 4-комнатная квартира на 8 этаже кирпичного дома. В квартире: большая кухня-гостиная (35 кв.м) и три спальни, два просторных санузла, два теплых балкона. На лестничной площадке расположено всего 4 квартиры. Имеется закрытый тамбур 8 кв.м. на две квартиры.<br>Дом расположен очень удачно: в шаговой доступности остановка общественного транспорта, много магазинов, 2 детских садика, большая новая школа. Рядом расположен горнолыжный комплекс и Планетарий со множеством кружков для детей. <br>Двор очень большой и красивый, с богатым озеленением, спортивной площадкой и отличным детским комплексом. Территория двора огорожена (шлагбаум, видеонаблюдение).<br>При продаже покупателю остаются: кухонный гарнитур со встроенной техникой, большой шкаф-купе.<br>Квартира без обременений. Один взрослый собственник. <br>Дополнительно возможна продажа капитального гаража в гаражном комплексе на территории двора.",106.5 м²,,,,,650.0,8/9,106.5 м²,106.5,8,13,3009146641,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3009146641,,8 500 000 ₽,79 812 ₽ за м²,79812,8500000,Apartment,2020-11-16T06:16:07.602632Z,78,Listing,4,4.0,2020-12-16T09:06:55.823865+03:00,2045225179,2020-11-16T08:56:42.043466+03:00,2020-11-16T09:06:55.823865+03:00,,,,,"4-комн. квартира, 106.5 м², 8/9 эт.",2020-11-16T06:16:17.627117Z
"Новосибирск, улица Немировича-Данченко, 148/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2019-08-09T01:08:52.455777Z,"Предлагается к продаже трехкомнатная квартира улучшенной планировки в новом жилом комплексе ""Панорама"". Комплекс расположен в шаговой доступности от станции метро Студенческая (не более 7 минут ходьбы). Закрытая территория комплекса, видеонаблюдение, удобные и эстетически привлекательные детские площадки и спортивные сооружения, своеобразие архитектурного комплекса - все это делает проживание в данном месте комфортным и уютным. Квартира находится на 8-м этаже 17-ти этажного дома. Общая площадь квартиры - 91 кв.м. Все комнаты изолированны, санузел - раздельный, имеется гардеробная комната. Квартира продается с качественным ремонтом из дорогих материалов, вся мебель и техника входит в стоимость. Документы готовы, звоните!!!. Номер в базе: 3284257. Район: Кировский.",91 м²,,,,,655.0,8/16,91 м²,91.0,8,20,1693815112,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1693815112,266.0,9 200 000 ₽,101 099 ₽ за м²,101099,9200000,Apartment,2019-08-09T01:08:52.455777Z,78,Listing,3,3.0,2020-12-17T06:08:07.636939+03:00,1784329287,2019-08-08T10:07:44.444597+03:00,2020-11-17T06:08:07.636939+03:00,0.732,266.0,#FF0000,Студенческая,"3-комн. квартира, 91 м², 8/16 эт.",2020-11-17T03:17:14.906757Z
"Новосибирск, улица Сибиряков-Гвардейцев, 44/3",23367994,Компания «ЭТАЖИ»,Resale,3285,2019-10-02T01:17:03.696553Z,"Срочно продам двухкомнатную квартиру. Удобное место. Хорошая транспортная развязка. Рядом магазины,баня, поликлиника, школа через дорогу. Также хорошая библиотека,и Дом детского творчества им. А.И. Ефремова. Есть не большой парк для прогулок. Десять минут до метро пл. Маркса( центр торгово-развлекательных комплексов : Сан-Сити, Версаль, Фестиваль и т.п.) - 2 остановки, а также 2 остановки до ТЦ Мега и Ашан..Рядом расположен участковый пункт полиции. Есть бассеин для любителей плавать.Обременений нет. Выход на сделку в декабре 2020 года. Ждем на просмотр!. Номер в базе: 3482745. Район: Кировский.",44 м²,,,,,655.0,9/9,44 м²,44.0,9,20,1867424041,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1867424041,267.0,2 500 000 ₽,56 818 ₽ за м²,56818,2500000,Apartment,2019-10-02T01:17:03.696553Z,78,Listing,2,2.0,2020-12-17T06:18:06.09249+03:00,1816804209,2019-10-01T06:24:22.432534+03:00,2020-11-19T13:29:50.487241+03:00,1.974,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 44 м², 9/9 эт.",2020-11-19T10:40:16.935295Z
"ул. Красный Проспект, д. 220, секц. 1-3",29715349,Валерия,New,3285,2019-06-03T09:25:01.014662Z,"ПРОДАЖА ОТ СОБСТВЕННИКА<br>ЖК ""Лев Толстой"" <br>Ввод дома в эксплуатацию в конце этого года. <br>Удобная планировка (на фото) и комфортный этаж с видом на ели.<br>В этой очереди у застройщика осталось две квартиры от 7 млн.<br>КВАРТИРЫ КАЧЕСТВЕННО ПОДГОТОВЛЕНЫ:<br>- Гипсовая штукатурка стен<br>- Стяжка пола с повышенной звукоизоляцией<br>- Высококачественные стальные двери<br>- Все трубы «скрыты»: горизонтальная разводка в стяжке. <br>ВАМ ОСТАНЕТСЯ ТОЛЬКО ПОЛОЖИТЬ ПОЛОВОЕ ПОКРЫТИЕ( ламинат, паркет, пробка) и ОБОИ. Все максимально выравнено. <br>Продажа от собственника.<br>Реальному покупателю готовы сделать скидку.",61 м²,1006129183.0,ЖК «Лев Толстой»,1006129183.0,ЖК «Лев Толстой»,653.0,4/11,61 м²,61.0,4,16,1476261831,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1476261831,260.0,6 950 000 ₽,113 934 ₽ за м²,113934,6950000,Apartment,2019-06-03T09:25:01.014662Z,78,Listing,2,2.0,2020-12-15T19:55:10.13283+03:00,1721190663,2019-06-03T10:00:18.705123+03:00,2020-11-23T08:50:38.239591+03:00,1.156,260.0,#FF0000,Заельцовская,"2-комн. квартира, 61 м², 4/11 эт.",2020-11-23T06:00:02.159244Z
"Новосибирск, Советский район, микрорайон Нижняя Ельцовка, Экваторная улица, 3",11785466,МирГрад,Resale,3285,2020-04-25T02:34:40.57036Z,"Продам двухкомнатную квартиру улучшенной планировки на среднем этаже. Квартира светлая, не торцевая. Вид из окон на школу.  В квартире установлены новые пятикамерные окна. Требуется косметический ремонт. Частично остаётся мебель по необходимости. Просмотр по договоренности.",54 м²,,,,,656.0,4/9,54 м²,54.0,4,22,2512582750,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2512582750,,2 950 000 ₽,54 630 ₽ за м²,54630,2950000,Apartment,2020-04-25T02:34:40.57036Z,78,Listing,2,2.0,2020-12-14T18:04:24.819115+03:00,1912211847,2020-04-24T13:53:48.819127+03:00,2020-11-14T18:04:24.819115+03:00,,,,,"2-комн. квартира, 54 м², 4/9 эт.",2020-11-14T15:13:29.352445Z
"ул. Охотская, д. 88/1",23367994,Компания «ЭТАЖИ»,New,3285,2020-11-17T03:30:20.251189Z,"Внимание! Срочная продажа! Цена ниже чем у застройщика и конкурентов! <br>В продаже 3-х комнатная квартира на две стороны во втором доме ЖК ""Эволюция"" с видом на озеро. <br>В квартире установлены металлические двери и пятикамерные французские окна с ограждениями, выполнена стяжка пола, оштукатурены стены, установлены счетчики, разведены коммуникации. Вам останется только выполнить финишную отделку и установить сантехнику. <br>Право собственности зарегистрировано, без обременений, материнский капитал не использовался. Быстрый выход на сделку!<br>Развитая инфраструктура: три детских сада, школа, мед. учреждения, развивающие центры для детей, места для отдыха молодежи, рынок, банки, магазины, парки, транспортно-пересадочный узел, с удобной транспортной доступностью от площади Калинина.<br>ЖК «Эволюция» находится в экологически благоприятном Заельцовском районе <br>Новосибирска, на территории обустроенного микрорайона «Стрижи». Главная изюминка ЖК уникальная природная среда: ледник, сосновый бор, озеро. Перепады высот, обширные зеленые зоны и отсутствие транспорта возле зон отдыха позволяют замечательно проводить время в единении с природой, чувствуя себя частью этой замечательной естественной гармонии.<br>Звоните и записывайтесь на просмотр прямо сейчас! Номер в базе: 4961539. Район: Заельцовский",77.6 м²,83694.0,ЖК «Эволюция»,83694.0,ЖК «Эволюция»,653.0,6/12,77.6 м²,77.6,6,20,3011570841,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3011570841,,5 300 000 ₽,68 299 ₽ за м²,68299,5300000,Apartment,2020-11-17T03:30:20.251189Z,78,Listing,3,3.0,2020-12-17T06:21:16.870222+03:00,2040126474,2020-11-17T06:20:52.459427+03:00,2020-12-04T10:15:16.706065+03:00,,,,,"3-комн. квартира, 77.6 м², 6/12 эт.",2020-12-04T07:24:53.040558Z
