address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Кирова, 348",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-19T12:41:41.466274Z,"В продаже  таунхаус с мебелю, заходи и живи  в мк «Ключевой», 3 этажа, возможность эксплуатировать 4 этаж под крышей.<br>1 этаж, 2 гаража и прихожая<br>2 этаж, гардеробная, большая кухня гостиная, сан.узел, балкон.<br>3 этаж, ванная комната, 2 спальни, одна с балконом, кабинет.<br>Красивая, ухоженная, охраняемая территория рядом с Инюшенским Бором.<br>Внутри посёлка детский сад со своей территорией, большие игровые площадки. Дружный двор и соседи. Рядом магазин «Ярче»<br>15 минут до центра города.<br>Помощь в получении ипотечного решения. Торг<br>При звонке, пожалуйста, назовите номер объявления - 60 208<br>Консультируем подробно по телефону.",180 м²,,,,,650.0,3/3,180 м²,180.0,3,40,2941273222,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941273222,,9 980 000 ₽,55 444 ₽ за м²,55444,9980000,Apartment,2020-10-19T12:41:41.466274Z,78,Listing,4,4.0,2020-12-23T15:37:40.608364+03:00,2016162451,2020-10-19T15:26:38.631517+03:00,2020-12-07T05:23:42.238469+03:00,4.858,265.0,#FF0000,Речной вокзал,"4-комн. квартира, 180 м², 3/3 эт.",2020-12-07T02:33:38.450276Z
"ул. Котовского, д. 2Б",71368327,Открытый Город,New,3285,2019-11-25T08:49:03.087668Z,"Предлагаем однокомнатную квартиру в новом строящемся ЖК Булгаков!!! Сдача 2 кв 2021 года! Комиссия 0%!!!<br>ПРИ ИСПОЛЬЗОВАНИИ НА ПОКУПКУ ИПОТЕКИ СБЕРБАНКА ПРЕДОСТАВЛЯЕТСЯ СКИДКА В 4 % НА СТАВКУ ПО ИПОТЕКЕ ДО КОНЦА СТРОИТЕЛЬСТВА!<br>ЖК ""Булгаков"" строится на левом берегу города Новосибирска, на пересечении улиц Котовского и Ватутина. С одной стороны дома расположен Сад Кирова, с другой - Дворец Культуры имени Станиславского.<br>Внешний облик дома выполнен в архитектуре сталинского ампира, светлый кирпич разных тонов выполнен баварской кладкой, темная часть кирпичного дома также выполнена темным кирпичем разных тонов.Квартиры сдаются с отделкой по типу «White Box». Стяжка пола подготовлена к укладке чистовых отделочных материалов (керамо- гранит, ПВХ-плитка, ламинат, паркет и т.д.), на кирпичные стены нанесена гипсовая штукатурка, швы между пазогребневыми плитами заштукатурены. Стены сан. узлов изнутри оштукатурены марочным цементно-песчаным раствором. Во всех квартирах установлены приборы учета воды, электроэнергии и качественные металлические утепленные входные двери с двумя замками и внутренним МДФ-щитком.Окна и двери балконов выполнены из пятикамерного ПВХ-профиля белого цвета с заполнением стеклопакетом, на откосы балконных и оконных блоков изнутри нанесена штукатурка, снаружи - в полном объеме ПВХ-профиль, кэшированный с уличной стороны в темный цвет. Ограждения «французских» окон находятся на высоте 1,2 м и установлены по всей ширине проема.Просторная подземная парковка из расчета 0,6 подземных машино-мест на квартиру.<br>В пешей доступности от ЖК ""Булгаков"" расположены две остановки общественного транспорта: ДК Металлург и ПКиО им. Кирова. Расстояние до станции метро Площадь Карла Маркса составляет 1,7 км.<br>Звоните!!!!",38.9 м²,1011196301.0,ЖК «Булгаков»,1011196301.0,ЖК «Булгаков»,654.0,2/14,38.9 м²,38.9,2,12,2049201957,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2049201957,267.0,4 400 000 ₽,113 111 ₽ за м²,113111,4400000,Apartment,2019-11-25T08:49:03.087668Z,78,Listing,1,1.0,2020-12-25T10:28:29.156034+03:00,1829200096,2019-11-25T11:36:33.12373+03:00,2020-11-25T11:46:00.995327+03:00,1.507,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 38.9 м², 2/14 эт.",2020-11-25T08:59:19.155395Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Герцена, 1/1",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",Resale,3285,2020-10-15T07:16:36.173481Z,"В продаже хорошая полногабаритная двухкомнатная квартира по замечательной цене.<br>Редкий вариант сданного жилья подходящего под ИПОТЕКУ С ГОС. ПОДДЕРЖКОЙ.<br>Дом из полноценного кирпича. 3 лоджии.<br>В шаговой доступности остановки транспорта, школы, детские садики.<br>Квартира под отделку.<br>Просмотр в любое удобное для Вас время.",75.6 м²,,,,,655.0,2/11,75.6 м²,75.6,2,11,2931219166,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2931219166,,3 700 000 ₽,48 942 ₽ за м²,48942,3700000,Apartment,2020-10-15T07:16:36.173481Z,78,Listing,2,2.0,2020-12-26T09:24:11.27529+03:00,1998239727,2020-10-15T10:03:06.517654+03:00,2020-11-26T09:24:11.27529+03:00,,,,,"2-комн. квартира, 75.6 м², 2/11 эт.",2020-11-26T06:37:15.807597Z
"Новосибирск, Бронная улица, 34/2, подъезд 1",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-01-29T00:52:33.969365Z,Продам двухкомнатную квартиру с хорошим ремонтом. Окна во двор. Продажа по переуступке в офисе Дискуса.,58 м²,,,,,655.0,3/10,58 м²,58.0,3,11,2256507608,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2256507608,,2 850 000 ₽,49 138 ₽ за м²,49138,2850000,Apartment,2020-01-29T00:52:33.969365Z,78,Listing,2,2.0,2020-12-30T08:06:14.588889+03:00,1859422028,2020-01-28T11:47:26.764967+03:00,2020-11-30T08:06:14.588889+03:00,,,,,"2-комн. квартира, 58 м², 3/10 эт.",2020-11-30T05:15:20.333722Z
"Новосибирск, Октябрьский район, микрорайон Закаменский, 14",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:20:55.730381Z,"В продаже прекрасная , уютная ,3 - х комнатная квартира , с прекрасным ремонтом , лоджия утепленная из которой сделан кабинет ( без перепланировки ) , на этаже 4 квартиры , тамбур закрывается на ключ , много парковочных мест , 2 лифта , прекрасная инфраструктура , школы , больница , детские сады , Сибирский мол , кинотеатр , спорт комплекс , волебольный центр , 7 минут до метро , детская площадка во дворе . Эту квартиру лучше один раз увидеть и остаться в ней жить . Звоните, пока Вашу квартиру не купил другой счастливчик. Показ по договорённости.<br>При звонке, пожалуйста, назовите номер объявления - 82 954<br>Консультируем подробно по телефону.",86 м²,,,,,650.0,14/17,86 м²,86.0,14,39,2942481083,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942481083,271.0,7 590 000 ₽,88 256 ₽ за м²,88256,7590000,Apartment,2020-10-20T02:20:55.730381Z,78,Listing,3,3.0,2020-12-23T15:43:57.063408+03:00,2016034141,2020-10-20T05:11:27.566071+03:00,2020-12-07T05:23:47.865882+03:00,0.698,271.0,#008000,Берёзовая роща,"3-комн. квартира, 86 м², 14/17 эт.",2020-12-07T02:33:58.944404Z
"Новосибирск, Стартовая улица, 1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:20:52.398514Z,"Предлагается к продаже 3-комнатная  квартира-студия в хорошем состоянии с отличным видом: три окна  -на Обь, одно-во двор. Ремонт из качественных строительных материалов.<br>Отличная придомовая территория: уютный, ухоженный двор, детские площадки,тренажеры, парковочные места, подземный паркинг, видеонаблюдение в подъезде и во дворе .<br>В шаговой доступности вся инфраструктура: магазины ( Пятёрочка,Торговая площадь,Ярче и т.д.),   детские сады (один из них прям во дворе дома), школа,университеты ( СибУПК,НГТУ),  поликлиника, аптеки ,   городской пляж, горнолыжный комплекс  Горский  и т.д. <br>Хорошая транспортная развязка. До остановки транспорта 8-10 минут пешком, до метро Студенческая – 15 минут.<br>Ждём на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 115 171<br>Консультируем подробно по телефону.",84.1 м²,,,,,654.0,7/19,84.1 м²,84.1,7,31,2942481012,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942481012,266.0,6 990 000 ₽,83 115 ₽ за м²,83115,6990000,Apartment,2020-10-20T02:20:52.398514Z,78,Listing,3,3.0,2020-12-23T15:43:57.896883+03:00,2016799367,2020-10-20T05:11:24.227501+03:00,2020-12-07T05:23:48.099805+03:00,1.063,266.0,#FF0000,Студенческая,"3-комн. квартира, 84.1 м², 7/19 эт.",2020-12-07T02:33:50.398766Z
,61734665,Агентство недвижимости «НИАН»,New,3285,2020-07-29T10:40:31.221302Z,"В продаже 2-комнатная квартира во 2 секции в доме «Расцветай на Обской». 25-этажный трехсекционный дом находится в Октябрьском районе, в квартале между улиц Большевистская, Обская и Водопроводная. Дом расположен в 450 метрах от береговой линии реки Обь – до Михайловской набережной можно дойти за 10 минут прогулочным шагом. Придомовая территория огорожена и расположена во внутреннем дворе дома, вдали от оживленной улицы Большевистской, тем самым обеспечивая жильцам тихий двор без машин. В непосредственной близости находится остановка общественного транспорта (150 м). До метро ""Речной вокзал"" 15-20 минут пешком. На территории дома будет теплая подземная парковка.  Все квартиры сдаются под качественную чистовую отделку, с застекленными лоджиями. Успейте приобрести по выгодной ставке ипотеки - 5,85%, Звоните, все расскажу. Комиссия 0%.",47.5 м²,1023156259.0,ЖК «Расцветай на Обской»,1023156259.0,ЖК «Расцветай на Обской»,650.0,4/25,47.5 м²,47.5,4,5,2749932987,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2749932987,265.0,3 720 000 ₽,78 316 ₽ за м²,78316,3720000,Apartment,2020-07-29T10:40:31.221302Z,78,Listing,2,2.0,2020-12-26T17:23:03.852938+03:00,1958974903,2020-07-29T13:26:28.415268+03:00,2020-11-26T17:23:03.852938+03:00,1.683,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 47.5 м², 4/25 эт.",2020-11-26T14:32:39.997822Z
,61734665,Агентство недвижимости «НИАН»,New,3285,2020-07-29T11:03:33.946809Z,"Предлагаем к покупке просторную студию с двумя окнами, которую можно изменить по желанию в однокомнотную квартиру.  Два дома будут расположены напротив друг друга, образуя между собой общую придомовую территорию со своей атмосферой. Рядом с домом находиться детская площадка и места для личного транспорта. В шаговой доступности остановка городского транспорта, школа, аптеки. Есть возможность добраться до любой точки города. Квартиры сдаются с ремонтом ""под ключ"" в нейтральном стиле, который легко переделать под свои желания, а также застекляет лоджии. После получения ключей вы сразу же сможете отпраздновать новоселье. Расположение жилого комплекса в 5 минутах езды от пл. Кирова. Льготная ипотека! Помощь в получении кредитного решения.",32.3 м²,1025391321.0,ЖК «Новые Матрешки»,1025391321.0,ЖК «Новые Матрешки»,655.0,4/24,32.3 м²,32.3,4,5,2750002933,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2750002933,267.0,1 987 000 ₽,61 517 ₽ за м²,61517,1987000,Apartment,2020-07-29T11:03:33.946809Z,78,Listing,1,1.0,2020-12-26T17:23:05.418831+03:00,1958942064,2020-07-29T13:48:37.915983+03:00,2020-11-26T17:23:05.418831+03:00,,,,,"1-комн. квартира, 32.3 м², 4/24 эт.",2020-11-26T14:32:31.951841Z
,61734665,Агентство недвижимости «НИАН»,New,3285,2020-07-29T10:58:12.628933Z,"В продаже 1-комнатная квартира в ЖК «Новые матрешки». В новом жилом комплексе предусмотрено всё для современного и комфортного проживания: с современными игровыми площадками для детей разных возрастов, спортивная площадка, а также зона для отдыха со скамейками. Два дома будут расположены напротив друг друга, образуя между собой общую придомовую территорию со своей атмосферой. Квартира будет сдаваться с ремонтом ""под ключ"" в нейтральном стиле, которую легко переделать под свои желания. 5 минут на машине от пл. Кирова. Льготная ипотека! Помощь в получении кредитного решения",32.9 м²,1025391321.0,ЖК «Новые Матрешки»,1025391321.0,ЖК «Новые Матрешки»,655.0,23/24,32.9 м²,32.9,23,6,2749987176,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2749987176,267.0,2 040 000 ₽,62 006 ₽ за м²,62006,2040000,Apartment,2020-07-29T10:58:12.628933Z,78,Listing,1,1.0,2020-12-26T17:23:07.208441+03:00,1959582271,2020-07-29T13:48:38.085415+03:00,2020-11-26T17:23:07.208441+03:00,,,,,"1-комн. квартира, 32.9 м², 23/24 эт.",2020-11-26T14:32:26.939944Z
"Новосибирск, улица Одоевского, 1/8",105972645,Жилфонд,Resale,3285,2020-11-28T08:04:43.076054Z,"Первомайский район, г.Новосибирск, ул. Одоевского.  В продаже квартира- студия 22 кв.м ( без учета лоджии). Комната квадратная,большая 15,6 кв.м. Остается кухонный гарнитур.В ванной кафель,лоджия остеклена.Комфортный седьмой этаж.Покажем в удобное для вас время.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV001054101369",22 м²,,,,,657.0,7/18,22 м²,22.0,7,5,3038026115,Sale,/kvartira-na-prodazhu-novosibirsk-3038026115,,1 550 000 ₽,70 455 ₽ за м²,70455,1550000,Apartment,2020-11-28T08:04:43.076054Z,78,Listing,Студия,,2020-12-28T10:55:42.234271+03:00,2051908274,2020-11-28T10:55:22.357625+03:00,2020-12-08T12:44:30.779951+03:00,,,,,"Квартира-студия, 22 м², 7/18 эт.",2020-12-08T09:54:32.339279Z
"Новосибирская область, Мошковский район, рабочий посёлок Мошково, Берёзовая улица, 1Б",152810530,Центральное агентство недвижимости,Resale,3280,2020-10-20T02:20:52.53201Z,"Уникальное предложение - квартира с земельным участком19,5 соток, все оформлено в собственность. Рядом березовый лес. Огромный земельный участок позволит дополнительно вести домашнее хозяйство в комфортных условиях. В квартире пластиковые окна, натяжной потолок, санузел в доме , отопление печное-водяное. Замечательная планировка - просторные комнаты, кухня, коридор. На участке расположены - баня, капитальный гараж с ямой и с дровянником. <br>Посадки - вишня, яблони, слива, калина, черемуха и многое другое.<br>При звонке, пожалуйста, назовите номер объявления - 187 631<br>Консультируем подробно по телефону.",104.7 м²,,,,,,1/1,104.7 м²,104.7,1,12,2942481017,Sale,/4-komnatnaya-kvartira-na-prodazhu-moshkovo-2942481017,,2 490 000 ₽,23 782 ₽ за м²,23782,2490000,Apartment,2020-10-20T02:20:52.53201Z,78,Listing,4,4.0,2020-12-23T15:53:44.539336+03:00,2016783060,2020-10-20T05:11:24.209813+03:00,2020-12-07T05:23:48.900123+03:00,,,,,"4-комн. квартира, 104.7 м², 1/1 эт.",2020-12-07T02:34:01.531085Z
"Новосибирск, улица Титова, 29",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:20:52.070283Z,"Продается квартира в центре левобережья.<br>3 больших, просторных  комнаты. Сделан хороший ремонт, мебелирована.<br>Жилой комплекс расположен  в Ленинском районе Новосибирска, расположен рядом с площадью Станиславского, на пересечении улиц Тихвинская – Титова – Станиславского.<br>Проект реконструкции Тихвинского квартала стартовал как пилотный проект мэрии Новосибирска и администрации Новосибирской области по комплексной реконструкции ветхого жилого фонда, доказал свои преимущества и рекомендован к тиражированию.<br>При звонке, пожалуйста, назовите номер объявления - 92 237<br>Консультируем подробно по телефону.",96.3 м²,,,,,654.0,3/16,96.3 м²,96.3,3,14,2942481009,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942481009,267.0,8 460 000 ₽,87 850 ₽ за м²,87850,8460000,Apartment,2020-10-20T02:20:52.070283Z,78,Listing,3,3.0,2020-12-23T15:53:44.845549+03:00,2016728012,2020-10-20T05:11:24.238701+03:00,2020-12-07T05:23:49.241306+03:00,1.493,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 96.3 м², 3/16 эт.",2020-12-07T02:33:45.830475Z
"Новосибирск, улица Пархоменко, 27/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:20:53.577301Z,"Квартира с окнами  на две стороны: на юг и на запад.  Очень светлая, солнечная и теплая. Грамотно спланированное пространство, теплая цветовая гамма создают неповторимый изысканный стиль, который не оставит Вас равнодушными.           <br>Современный ремонт выполнен из высококачественных и экологически-чистых  материалов в жизнерадостных тонах. На полу кухни и коридора – керамогранит, в комнатах - качественный ламинат. В квартире две лоджии. Для вашего комфорта установлена система «теплый пол» и видеонаблюдение. Продумана и выведена вся электрика для подключения техники. Красивый,  чистый подъезд, приветливый консьерж, имеются как пассажирский, так и грузовой лифты. Территория дома огорожена и охраняема, ведется круглосуточная система видеонаблюдения по периметру дома и большой парковки. Квартира позволит Вам окунуться в атмосферу уюта и комфорта, ощутить спокойствие и гармонию в развитом Троллейном жилмассиве. Удобная транспортная развязка, отлично развита инфраструктура. Квартира на протяжении всего дня наполнена солнечным светом, что является важным для жителей Сибири. Дом теплый - кирпичный, в жилом квартале комфорт-класса КрымSKY.  <br>Цена и качество оправданы. Это идеальный вариант для покупки именно этой квартиры. <br>При звонке, пожалуйста, назовите номер объявления - 91 421<br>Консультируем подробно по телефону.",90 м²,,,,,654.0,16/17,90 м²,90.0,16,38,2942481039,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942481039,267.0,7 410 000 ₽,82 333 ₽ за м²,82333,7410000,Apartment,2020-10-20T02:20:53.577301Z,78,Listing,3,3.0,2020-12-23T15:53:44.838523+03:00,2016705057,2020-10-20T05:11:26.310034+03:00,2020-12-07T05:23:49.494761+03:00,3.401,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 90 м², 16/17 эт.",2020-12-07T02:33:45.624817Z
"Новосибирская область, Бердск, улица Красная Сибирь, 122",25345383,"АНиТ ""ПЯТЬ ЗВЁЗД""",Resale,3279,2020-11-24T09:59:52.888756Z,"Предлагается к продаже трехкомнатная квартира-студия. Перепланировка узаконена: кухня-гостиная и две спальни. В коридоре встроенная гардеробная. Квартира в хорошем состоянии: радиаторы заменили, на полу керамогранит- в коридоре, кухонной зоне, немецкий ламинат (33 класс), линолеум (полукоммерция). Межкомнатные двери из качественного шпона. В санузле кафель.<br>Квартира продается без мебели (кроме гардеробной). Есть несовершеннолетние собственники. Просмотр по предварительному звонку. Под ипотеку подходит.<br>Все окна выходят во двор -в квартире тепло и очень тихо. Во дворе есть много парковочных мест. Двор перекрыт с двух сторон шлагбаумами. В шаговой доступности супермаркеты, ДЦ ""Родина"", остановки транспорта, детские сады, школы.",60.6 м²,,,,,,4/10,60.6 м²,60.6,4,23,3028953352,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3028953352,,4 200 000 ₽,69 307 ₽ за м²,69307,4200000,Apartment,2020-11-24T09:59:52.888756Z,78,Listing,2,2.0,2020-12-24T12:51:18.454725+03:00,2021365536,2020-11-24T12:50:12.713001+03:00,2020-11-24T12:51:18.454725+03:00,,,,,"2-комн. квартира, 60.6 м², 4/10 эт.",2020-11-24T10:00:42.102827Z
"Новосибирск, Бронная улица, 37/4",142459648,Anton,Resale,3285,2020-10-19T05:07:24.293642Z,"Продам большую однокомнатную квартиру с ремонтом. Дом расположен на границе с ж/к ""Матрешкин двор"", рядом остановка транспорта, новая школа, детский сад, магазины. В доме работают лифты. Продажа по переуступке.",49 м²,,,,,655.0,9/10,49 м²,49.0,9,22,2940206960,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2940206960,,2 450 000 ₽,50 000 ₽ за м²,50000,2450000,Apartment,2020-10-19T05:07:24.293642Z,78,Listing,1,1.0,2020-12-26T09:42:41.478903+03:00,1982844568,2020-10-19T06:16:18.484612+03:00,2020-11-26T09:42:41.478903+03:00,,,,,"1-комн. квартира, 49 м², 9/10 эт.",2020-11-26T06:51:46.604314Z
"Новосибирская область, Бердск, улица Карла Маркса, 38",95591977,частное лицо,Resale,3279,2020-11-30T05:43:20.335909Z,"Продается  2 комнатная квартира, общая площадь 39 м2, 1 этаж, состояние среднее.",39 м²,,,,,,1/3,39 м²,39.0,1,6,3041490991,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3041490991,,1 750 000 ₽,44 872 ₽ за м²,44872,1750000,Apartment,2020-11-30T05:43:20.335909Z,78,Listing,2,2.0,2020-12-30T08:34:39.452197+03:00,2023250797,2020-11-30T08:32:38.878234+03:00,2020-11-30T08:34:39.452197+03:00,,,,,"2-комн. квартира, 39 м², 1/3 эт.",2020-11-30T05:43:42.28133Z
"Новосибирск, улица Есенина, 10",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-12-02T07:44:54.491317Z," В продаже 3-х комнатная квартира , планировка квартиры : комнаты изолированы, окна стеклопакет, лоджия  остекления, в квартире очень тепло, один собственник,",56 м²,,,,,651.0,7/9,56 м²,56.0,7,0,3046823358,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046823358,272.0,3 650 000 ₽,65 179 ₽ за м²,65179,3650000,Apartment,2020-12-02T07:44:54.491317Z,78,Listing,3,3.0,2021-01-01T10:35:52.791514+03:00,2022444369,2020-12-02T10:35:27.506738+03:00,2020-12-02T10:35:52.791514+03:00,1.478,272.0,#008000,Золотая Нива,"3-комн. квартира, 56 м², 7/9 эт.",2020-12-02T07:44:56.327458Z
