address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Дуси Ковальчук, д. 242/1, секция 3-5",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-10-10T02:04:02.29029Z,— Большая однокомнатная студия в 10-ти минутах ходьбы от метро Заельцовская.<br>— Видовая квартира свободной планировки. Большая комната и просторная прихожая. <br>— Полноценная инфраструктура: детский сад во дворе; школа в 100 метрах от дома; рядом 9-я гимназия. Магазины и торговые центры в шаговой доступности. Рядом Новосибирский зоопарк и Тимирязевский сквер.<br>—  Любая форма расчетов,38.5 м²,39510.0,ЖК «Покровский»,39510.0,ЖК «Покровский»,653.0,10/24,38.5 м²,38.5,10,6,1894973613,Sale,/kvartira-na-prodazhu-novosibirsk-1894973613,260.0,2 900 000 ₽,75 325 ₽ за м²,75325,2900000,Apartment,2019-10-10T02:04:02.29029Z,78,Listing,Своб. планировка,,2020-12-25T06:07:51.03458+03:00,1806424998,2019-10-09T11:36:20.572662+03:00,2020-11-25T06:07:51.03458+03:00,0.894,261.0,#FF0000,Гагаринская,"Квартира своб. планировки, 38.5 м², 10/24 эт.",2020-11-25T03:16:54.606987Z
"ул. Дуси Ковальчук, д. 242/1, секция 3-5",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-08-29T08:25:57.060461Z,"Уникальный жилой комплекс 25-этажный жилой дом, автопарковка, офисные и торговые помещения. Благоустроенный закрытый двор. 10 минут ходьбы до станции метро Заельцовская, остановка Плановая. В шаговой доступности три школы, пять детских садов, гимназии лицеи. Развитая инфраструктура: аптеки банки. фитнес центры . салоны красоты, детский развлекательный центр и бассейн.",66 м²,39510.0,ЖК «Покровский»,39510.0,ЖК «Покровский»,653.0,7/25,66 м²,66.0,7,6,1759721548,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1759721548,260.0,4 500 000 ₽,68 182 ₽ за м²,68182,4500000,Apartment,2019-08-29T08:25:57.060461Z,78,Listing,2,2.0,2020-12-25T06:09:40.845492+03:00,1806055943,2019-08-29T11:16:55.660461+03:00,2020-11-25T06:09:40.845492+03:00,0.894,261.0,#FF0000,Гагаринская,"2-комн. квартира, 66 м², 7/25 эт.",2020-11-25T03:18:44.428195Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-07-24T04:50:32.419087Z,Уникальная особенность расположения комплекса.Кладовая в подарок!<br>Спешите купить квартиры в этом доме по акции!! Вся социальная инфраструктура города находится в пешей доступности! Дом на сдаче. Ключи после новогодних праздников,64.8 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,14/17,64.8 м²,64.8,14,4,1643957424,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1643957424,266.0,3 900 000 ₽,60 185 ₽ за м²,60185,3900000,Apartment,2019-07-24T04:50:32.419087Z,78,Listing,2,2.0,2020-12-25T06:11:47.383089+03:00,1774118520,2019-07-24T07:41:31.323189+03:00,2020-11-28T15:57:21.227684+03:00,1.427,266.0,#FF0000,Студенческая,"2-комн. квартира, 64.8 м², 14/17 эт.",2020-11-28T13:06:46.400227Z
"Новосибирск, улица Урицкого, 12",29308242,Марина,Resale,3285,2019-12-25T02:20:35.286748Z,"Трёхкомнатная  квартира  в Тихом центре в ""сталинке"", общая площадь  89.3 кв.м,комнаты 20 кв.м, 14.2 кв.м, 18 кв.м, кухня 14 кв.м. Холл 17.2  кв.м,коридор. Санузел раздельный,ванная 7 кв.м. В двух комнатах,в  холле,в ванной встроенные шкафы (легко демонтируются). Пол — паркет,керамогранит.Вся отделка из экологически чистых материалов<br>Вся инфраструктура, детская и взрослая поликлиники  рядом, детсад через дом, по участку — 10 гимназия.<br>Можно использовать,как  жилую квартиру ,легко переделать в  4комнатную  или переоборудовать под офис, ограничений по перепланировке  нет (капитальные стены только по периметру квартиры).<br>ТОРГ  УМЕСТЕН!<br>Уважаемые риелторы! Пожалуйста, обращаться ТОЛЬКО при наличии потенциального покупателя!",89.3 м²,,,,,652.0,2/5,89.3 м²,89.3,2,11,2160766675,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2160766675,263.0,7 250 000 ₽,81 187 ₽ за м²,81187,7250000,Apartment,2019-12-25T02:20:35.286748Z,78,Listing,3,3.0,2020-12-22T12:29:57.116789+03:00,1840107202,2019-12-24T16:10:03.77875+03:00,2020-11-22T12:29:57.116789+03:00,0.625,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 89.3 м², 2/5 эт.",2020-11-22T09:39:07.692758Z
"Новосибирск, 1-й переулок Пархоменко, 24",81876254,АН Жилые метры,Resale,3285,2020-11-23T13:47:41.584213Z,"В продаже 3-х комнатная квартира улучшенной планировки.<br>Квартира теплая, ухожена, в хорошем состоянии.<br>Бонусом передается погреб и 2 машиноместа.<br>Рядом все необходимое для жизни, поликлиники, магазины, остановка общественного транспорта, Монумент славы, всё в 5-ти минутах от дома.<br>Возможна ипотека любого банка, поможем с оформлением.<br>Показ по договоренности.",57 м²,,,,,654.0,2/3,57 м²,57.0,2,10,3027051162,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3027051162,267.0,2 890 000 ₽,50 702 ₽ за м²,50702,2890000,Apartment,2020-11-23T13:47:41.584213Z,78,Listing,3,3.0,2020-12-23T16:38:59.945565+03:00,2044360226,2020-11-23T16:38:04.926093+03:00,2020-11-23T16:38:59.945565+03:00,1.146,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 57 м², 2/3 эт.",2020-11-23T13:48:11.462894Z
,23367994,Компания «ЭТАЖИ»,New,3285,2020-11-27T13:30:41.049288Z,"К продаже 2-х комнатную студию в тихом спальном районе, рядом с сосновым бором, микрорайон обжитой, есть вся инфраструктура для комфортной жизни людей разной возрастной категории детские сады, школы, магазины, аптеки, Планетарий, остановки транспорта До метро Речной вокзал примерно 15 минут на транспорте. Квартира под самоотделку, можно выполнить ремонт своей мечты.<br> Доп. описание: санузел раздельный, плита электрическая, пластиковые окна, в доме есть: детская площадка, открытый двор, наземный паркинг, гостевой паркинг, лифт пассажирский, лифт грузовой, улучшенная черновая отделка, также имеются: телефон, интернет, кабельное телевидение, счетчики холодной и горячей воды, домофон, железная дверь, Номер в базе: 4986828. Район: Октябрьский",51 м²,69160.0,ЖК «Эверест»,69160.0,ЖК «Эверест»,650.0,17/20,51 м²,51.0,17,4,3036565303,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036565303,,3 650 000 ₽,71 569 ₽ за м²,71569,3650000,Apartment,2020-11-27T13:30:41.049288Z,78,Listing,2,2.0,2020-12-27T16:21:35.932796+03:00,2072629390,2020-11-27T16:21:09.680375+03:00,2020-11-27T16:21:35.932796+03:00,,,,,"2-комн. квартира, 51 м², 17/20 эт.",2020-11-27T13:30:47.588148Z
"Новосибирск, улица Ясный Берег, 6",84762483,Антон,Resale,3285,2020-11-23T13:50:16.268863Z,"Продает собственник, нужно занижение! Новый дизайнерский ремонт , большая лоджия, отличный вид ,агенства недвижимости с предложения заключить эксклюзивный договор, просьба не беспокоить! Квартиру можно приобрести в ипотеку, и с использованием мат капитала!",39.9 м²,,,,,654.0,15/17,39.9 м²,39.9,15,10,3027058993,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3027058993,268.0,3 560 000 ₽,89 223 ₽ за м²,89223,3560000,Apartment,2020-11-23T13:50:16.268863Z,78,Listing,1,1.0,2020-12-23T16:41:40.512943+03:00,2064949693,2020-11-23T16:40:46.985094+03:00,2020-11-25T11:09:44.130544+03:00,2.376,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 39.9 м², 15/17 эт.",2020-11-25T08:34:40.559928Z
"пос. Октябрьский, ул. Французский квартал, стр. 62",166830748,Французский квартал,New,3262,2019-12-05T11:49:22.686937Z,"Квартира 54м2 во “Французском квартале” от застройщика со СКИДКОЙ 200 000 рублей! Предложение ограничено.<br>В квартире свободная планировка, а это — полный простор для дизайнерских идей. Например, отличный вариант — это трехкомнатная студия. У вас получится две просторные изолированные комнаты и большая кухня-гостиная. <br>• Красивые белоснежные кирпичные дома;<br>• Французские окна и балкончики;<br>• Безопасная благоустроенная территория с современными детскими и спортивными площадками; <br>• Собственная котельная в каждом доме и современная система фильтрации воды. <br>Сейчас - лучшее время для покупки, ведь цены после сдачи дома значительно вырастут.",54 м²,1006338021.0,ЖК «Французский квартал»,1006338021.0,ЖК «Французский квартал»,,3/3,54 м²,54.0,3,10,2082014748,Sale,/3-komnatnaya-kvartira-na-prodazhu-sokur-2082014748,,2 094 000 ₽,38 778 ₽ за м²,38778,2094000,Apartment,2019-12-05T11:49:22.686937Z,78,Listing,3,3.0,2020-12-25T06:18:20.720884+03:00,1850156087,2019-12-05T14:40:17.817587+03:00,2020-11-27T10:24:20.177591+03:00,,,,,"3-комн. квартира, 54 м², 3/3 эт.",2020-11-27T07:34:27.197256Z
"пос. Октябрьский, ул. Французский квартал, стр. 62",166830748,Французский квартал,New,3262,2019-12-05T11:47:28.62523Z,"Просторная квартира 38,9м2 в популярном “Французском квартале” со СКИДКОЙ всего за 1 726 500 р. Здесь свободная планировка - вы можете зонировать пространство, как пожелаете. Например, можно сделать квартиру двухкомнатной студией: у вас будет большая кухня-гостиная и просторная спальня. Это отличный вариант для молодой семьи. <br>• Надежность - стильный кирпичный малоэтажный дом; <br>• Безопасность - двор защищен от проезда машин, территория закрыта от посторонних; <br>• Комфорт - в доме собственная котельная и современная система фильтрации воды. Успейте купить квартиру по выгодной цене на этапе строительства.<br>Напрямую ОТ ЗАСТРОЙЩИКА!",38.9 м²,1006338021.0,ЖК «Французский квартал»,1006338021.0,ЖК «Французский квартал»,,2/3,38.9 м²,38.9,2,13,2082013002,Sale,/2-komnatnaya-kvartira-na-prodazhu-sokur-2082013002,,1 726 500 ₽,44 383 ₽ за м²,44383,1726500,Apartment,2019-12-05T11:47:28.62523Z,78,Listing,2,2.0,2020-12-25T06:22:37.750645+03:00,1850829196,2019-12-05T14:38:22.960863+03:00,2020-11-25T06:26:04.470242+03:00,,,,,"2-комн. квартира, 38.9 м², 2/3 эт.",2020-11-25T03:36:51.447603Z
"Новосибирск, Каменская улица, 26",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-26T03:34:47.594801Z,"Продам квартиру-студию в самом центре города. До метро 7 минут. Торг реальному покупателю. Квартира с ремонтом. Приглашаю на просмотры. Звоните.<br>При звонке, пожалуйста, назовите номер объявления - 115 665<br>Консультируем подробно по телефону.",23 м²,,,,,649.0,3/10,23 м²,23.0,3,3,3032939164,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032939164,263.0,2 650 000 ₽,115 217 ₽ за м²,115217,2650000,Apartment,2020-11-26T03:34:47.594801Z,78,Listing,1,1.0,2020-12-26T06:25:44.876444+03:00,2016125155,2020-11-26T05:25:43.154659+03:00,2020-11-26T06:25:44.876444+03:00,0.573,263.0,#FF0000,Площадь Ленина,"1-комн. квартира, 23 м², 3/10 эт.",2020-11-26T03:34:49.51917Z
"Новосибирск, улица Красина, 56",163078813,Юнион Трейд,Resale,3285,2020-07-27T07:05:37.565658Z,"Предлагаем к продаже великолепную квартиру для настоящей большой семьи. <br>У каждого члена семьи будет отдельная изолированная комната, никто не будет пересекаться и мешать друг другу. <br>Просторная кухня также расположена отдельно, что в настоящее время является большим преимуществом по сравнению с повсеместными совмещенными пространствами кухни и гостиной.<br>Два санузла. Большая ванная комната, качественный ремонт.<br>Дополнительным приятным бонусом является отдельная родительская душевая кабина, расположенная в хозяйской спальне, и имеющая вход непосредственно из комнаты.<br>Приглашаем на просмотр в удобное для вас время.<br>Звоните и записывайтесь на просмотр!",91 м²,,,,,651.0,5/17,91 м²,91.0,5,28,2743730354,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2743730354,271.0,7 200 000 ₽,79 121 ₽ за м²,79121,7200000,Apartment,2020-07-27T07:05:37.565658Z,78,Listing,4,4.0,2020-12-25T06:26:40.307143+03:00,1979678618,2020-07-27T09:56:12.302025+03:00,2020-12-09T01:06:49.726268+03:00,0.626,271.0,#008000,Берёзовая роща,"4-комн. квартира, 91 м², 5/17 эт.",2020-12-08T22:16:17.858475Z
"Новосибирская область, Искитим, микрорайон Южный",23380289,"АН ""ПЛАНЕТА""",Resale,3252,2020-12-01T04:24:31.550535Z,Продам 1-комнатную квартиру в хорошем состоянии. Окна пластиковые. Лоджия застеклена.,37 м²,,,,,,1/5,37 м²,37.0,1,0,3043953476,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3043953476,,1 350 000 ₽,36 486 ₽ за м²,36486,1350000,Apartment,2020-12-01T04:24:31.550535Z,78,Listing,1,1.0,2020-12-31T07:15:50.352131+03:00,2047502207,2020-12-01T07:14:56.548721+03:00,2020-12-01T11:20:59.792281+03:00,,,,,"1-комн. квартира, 37 м², 1/5 эт.",2020-12-01T08:30:23.444611Z
"Новосибирск, Лазурная улица",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-23T07:29:13.751606Z,"В продаже отличная 3 комнатная квартира 66,8 м2 с хорошим ремонтом! Очень удачная планировка на 2 стороны, 2 спальни+ большой зал и кухня! Квартира располагается на 3 этаже 9 этажного дома, ключевое преимущество данного варианта, это школа во дворе и детский сад в 100 метрах и еще 3 радиусе 300 метров,Бассейн Лазурный в 50 метрах, в 10 минутах хотьбы располагается ТЦ Континент в котором есть все основные магазины: Лента, Детский мир, ДНС, Эльдорадо, Читай Город, Флора Опт и многое другое.Квартира без обременений! Без опек! Звоните отличный вариант для Вашей семьи!. Номер в базе: 4932424. Район: Октябрьский.",66.8 м²,,,,,650.0,3/10,66.8 м²,66.8,3,20,3026044810,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026044810,272.0,4 890 000 ₽,73 204 ₽ за м²,73204,4890000,Apartment,2020-11-23T07:29:13.751606Z,78,Listing,3,3.0,2020-12-23T10:20:08.339983+03:00,2040238530,2020-11-23T10:19:37.504425+03:00,2020-12-01T10:19:15.118721+03:00,2.1,272.0,#008000,Золотая Нива,"3-комн. квартира, 66.8 м², 3/10 эт.",2020-12-01T07:29:07.151863Z
"Новосибирск, улица 9-й Гвардейской Дивизии, 25",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-23T07:29:21.967342Z,"В продаже 3-х комнатная квартира 61 м2 на 5 этаже.<br>В квартире 2 комнаты площадью по 10 м2, зал 16 м2. В каждой комнате застекленная лоджия. Натяжные потолки, пластиковые окна. Обои производства Италии. Ванная и туалет выложены кафелем. Есть просторная кладовая 3 м2. Комнаты изолированные. Подъезд чистый (свежий ремонт). Квартира теплая. Рядом расположены магазины Лента, Пятерочка, Мария-ра, Магнит, ТРЦ Континент, микрорынок Волховкая, Бульвар Победы. Окна в квартире выходят на обе стороны.<br>•	Бесплатная помощь в получение ипотеки (Снижение % ставки до – 0.8%)<br>•	полное юридическое сопровождение сделки.<br>•	Возможно использовать материнский капитал как первоначальный взнос.<br>•	Военная ипотека.<br>•	Гарантированная безопасность сделки!<br>-Помогу выгодно продать вашу недвижимость.<br>Звоните.. Номер в базе: 4971405. Район: Ленинский.",61 м²,,,,,654.0,5/9,61 м²,61.0,5,20,3026045688,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026045688,267.0,4 750 000 ₽,77 869 ₽ за м²,77869,4750000,Apartment,2020-11-23T07:29:21.967342Z,78,Listing,3,3.0,2020-12-23T10:20:08.395553+03:00,2040671404,2020-11-23T10:19:34.036322+03:00,2020-11-23T10:20:08.395553+03:00,3.539,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 61 м², 5/9 эт.",2020-11-23T07:29:32.29708Z
"Новосибирск, Ленинский район, микрорайон Горский, 76",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-23T07:29:22.669035Z,"В продаже 2-х комнатная квартира 47 м2 на 2 этаже.<br>Все необходимое рядом: магазины, супермаркеты, аптеки, школы и дошкольные учреждения, остановки общественного транспорта.<br>Уютная, тёплая квартира, все комнаты изолированные, окна пластиковые, гардеробная, кухонный гарнитур со встроенной техникой входит в стоимость.<br>•	Бесплатная помощь в получение ипотеки (Снижение % ставки до – 0.8%)<br>•	полное юридическое сопровождение сделки.<br>•	Возможно использовать материнский капитал как первоначальный взнос.<br>•	Военная ипотека.<br>•	Гарантированная безопасность сделки!<br>-Помогу выгодно продать вашу недвижимость.<br>Звоните.. Номер в базе: 4965692. Район: Ленинский.",47 м²,,,,,654.0,2/17,47 м²,47.0,2,17,3026045748,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026045748,266.0,4 500 000 ₽,95 745 ₽ за м²,95745,4500000,Apartment,2020-11-23T07:29:22.669035Z,78,Listing,2,2.0,2020-12-23T10:20:13.00118+03:00,2039952130,2020-11-23T10:19:41.933358+03:00,2020-11-23T10:20:13.00118+03:00,1.049,266.0,#FF0000,Студенческая,"2-комн. квартира, 47 м², 2/17 эт.",2020-11-23T07:29:26.271369Z
