address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Виктора Уса, 13",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-07T02:59:03.410699Z,"Предлагается к продаже замечательная квартира-студия с мебелью и техникой. В квартире выполнен качественный ремонт. Лоджия с пластиковым остеклением. В шаговой доступности  расположены школы и детские сады, спортивные клубы, множество магазинов. Много парковочных мест. Дворы обустроены детскими площадками. Студия готова как для проживания, так и для сдачи в аренду. Удобная транспортная развязка, не составит труда добраться в любую часть города.<br> Показ по договоренности. Подходит под любой вид расчета.<br>При звонке, пожалуйста, назовите номер объявления - 81 416<br>Консультируем подробно по телефону.",20 м²,,,,,655.0,8/17,20 м²,20.0,8,14,2912682063,Sale,/kvartira-na-prodazhu-novosibirsk-2912682063,,1 600 000 ₽,80 000 ₽ за м²,80000,1600000,Apartment,2020-10-07T02:59:03.410699Z,78,Listing,Студия,,2021-01-06T05:31:40.774376+03:00,1984657680,2020-10-07T05:49:36.037979+03:00,2020-12-07T05:32:37.597935+03:00,,,,,"Квартира-студия, 20 м², 8/17 эт.",2020-12-07T02:42:08.533355Z
"Новосибирск, улица Невельского, 67",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-18T12:52:14.829084Z,"Предлагается к покупке теплая 2-х комнатная квартира.  Удачная планировка, не смотря на то, что она смежно-изолированная. Лоджия застеклена. Сама квартира на удобном этаже. <br>Чистота и порядок в подъездах и на придомовой территории, оборудованы парковочные места. <br>Дом расположен внутри квартала, вдали от шумных магистралей и в тоже время вся развитая инфраструктура рядом.  <br>В шаговой доступности две школы, два детских сада. <br>Остановки общественного транспорта в 5-ти минутах ходьбы, ЦСП  Заря , центр фитнеса и хореографии, крытый футбольный манеж, бассейн, клуб смешанных единоборств, ДК  Сибтекстильмаш , парк, Троицкий сквер, ипподром. <br>Множество магазинов - Мария-РА, Горожанка, Магнит, Лента.<br>Без обременений, без опек, подходит под ипотеку. Быстрый выход на сделку.<br>Для покупателя, получение ипотеки на выгодных условиях.<br>Показываем по договоренности в удобное для Вас время.<br>При звонке, пожалуйста, назовите номер объявления - 114 683<br>Консультируем подробно по телефону.",44.2 м²,,,,,654.0,4/5,44.2 м²,44.2,4,25,3015527626,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3015527626,,2 600 000 ₽,58 824 ₽ за м²,58824,2600000,Apartment,2020-11-18T12:52:14.829084Z,78,Listing,2,2.0,2020-12-18T15:43:13.347501+03:00,2016245149,2020-11-18T15:39:54.556513+03:00,2020-12-08T15:35:30.60121+03:00,,,,,"2-комн. квартира, 44.2 м², 4/5 эт.",2020-12-08T12:45:11.89692Z
"Новосибирск, улица Петухова, 97",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-04T02:49:05.347278Z,"Предлагаем к продаже полноценную 1- комнатную квартиру улучшенной планировки в ЖК  Матрёшкин двор». Квартира теплая и солнечная, уютная и ухоженная.  Идеальное расположение дома: во дворе дома находится большая детская площадка и хоккейная коробка, рядом, не переходя дорогу детский сад, в соседнем дворе школа, два магазина и аптека. Большое количество наземных парковочных мест. Отличная транспортная развязка. Молодой микрорайон с большим количеством семейных пар и детишек, просторные оборудованные детские площадки. Любые виды расчета. Один взрослый собственник. Быстрый выход на сделку. Просмотр по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 113 259<br>Консультируем подробно по телефону.",33 м²,,,,,655.0,2/10,33 м²,33.0,2,21,2980403325,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2980403325,,2 300 000 ₽,69 697 ₽ за м²,69697,2300000,Apartment,2020-11-04T02:49:05.347278Z,78,Listing,1,1.0,2021-01-06T05:41:51.48717+03:00,2016744293,2020-11-04T05:39:38.60806+03:00,2020-12-09T05:19:46.083608+03:00,,,,,"1-комн. квартира, 33 м², 2/10 эт.",2020-12-09T02:29:19.070576Z
"Новосибирск, Петропавловская улица, 3",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-04T02:49:05.741976Z,"Отличное место как для жизни, так и для сдачи в аренду и вложения денежных средств. Полноценная четырехкомнатная квартира с двумя смежными и двумя изолированными комнатами, которые можно легко изолировать. В квартире требуется косметический ремонт.<br>Хорошая транспортная развязка, пл. Станиславского в шаговой доступности. Большое количество продуктовых и продовольственных магазинов, Ленинский рынок, СГУГиТ. Здесь есть всё для комфортного проживания.<br>3 взрослых собственника, свободная продажа, документы готовы к сделке.<br>Ждём Вас на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 113 299<br>Консультируем подробно по телефону.",70.4 м²,,,,,654.0,1/2,70.4 м²,70.4,1,18,2980403327,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2980403327,267.0,3 590 000 ₽,50 994 ₽ за м²,50994,3590000,Apartment,2020-11-04T02:49:05.741976Z,78,Listing,4,4.0,2021-01-06T05:41:51.474631+03:00,2016180619,2020-11-04T05:39:38.027546+03:00,2020-12-07T05:41:51.474631+03:00,1.937,267.0,#FF0000,Площадь Маркса,"4-комн. квартира, 70.4 м², 1/2 эт.",2020-12-07T02:50:54.317615Z
"Новосибирск, улица Заслонова, 13/8",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-05T02:39:13.292219Z,"Предлагается к продаже большая квартира студия в новом жилом эко-комплексе Свобода. Дом сдан , ключи получены. В квартире выполнен ремонт от застройщика.<br>Красивый благоустроенный двор без машин , детские игровые и спортивные площадки , огороженная территория , видеонаблюдение , сквозные подъезды. Городская инфраструктура- детские сады , школы , магазины , уникальный спортивный биатлонный комплекс.<br>Отличная транспортная доступность .<br>Приглашаем на просмотр.<br>Помощь в получении кредитного решения в банках партнерах.<br>Полная финансовая ответственность агентства на всю стоимость объекта.<br>При звонке, пожалуйста, назовите номер объявления - 112 803<br>Консультируем подробно по телефону.",33.2 м²,,,,,651.0,2/4,33.2 м²,33.2,2,19,2982576409,Sale,/kvartira-na-prodazhu-novosibirsk-2982576409,272.0,2 680 000 ₽,80 723 ₽ за м²,80723,2680000,Apartment,2020-11-05T02:39:13.292219Z,78,Listing,Студия,,2021-01-06T05:41:54.809826+03:00,2016875513,2020-11-05T05:29:45.392342+03:00,2020-12-08T05:24:39.65318+03:00,3.722,272.0,#008000,Золотая Нива,"Квартира-студия, 33.2 м², 2/4 эт.",2020-12-08T02:34:12.993071Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 4",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-06T12:47:07.525951Z,"В продаже студия 26 мкв. в развитом микрорайоне Дивногорском.<br>Просторная комната с выходом на балкон, ниша под гардеробную, совмещенный санузел. Выполнен качественный ремонт, а также отделан балкон-заезжай и живи.<br>Просторные парковки –ваша машина будет всегда под Вашим присмотром.<br>Безопасные детские и игровые площадки, для футбола и баскетбола, ледовый каток и хоккейная коробка. Мероприятия для жителей на каждый праздник.<br>Быстро развивающийся микрорайон со сданными уже 24 домами. Новый детский сад, планируется строительство школы, магазины известных торговых сетей, салоны красоты, пекарни, кафе. Рядом остановки на более 10 маршрутов в любую сторону.<br>Просмотр в любое время.<br>При звонке, пожалуйста, назовите номер объявления - 112 392<br>Консультируем подробно по телефону.",26 м²,,,,,654.0,12/12,26 м²,26.0,12,20,2986485300,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2986485300,,2 090 000 ₽,80 385 ₽ за м²,80385,2090000,Apartment,2020-11-06T12:47:07.525951Z,78,Listing,1,1.0,2021-01-06T05:42:01.036893+03:00,2016705259,2020-11-06T15:37:36.147812+03:00,2020-12-08T05:24:39.614404+03:00,,,,,"1-комн. квартира, 26 м², 12/12 эт.",2020-12-08T02:34:15.199303Z
"Новосибирск, Берёзовая улица, 15",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-06T12:47:03.012332Z,"Продаётся теплая, солнечная, очень светлая 3-комнатная квартира. Квартира уютная в хорошем состоянии, комнаты изолированные, уютный застекленный балкон, приятный вид из окна, санузел раздельный, в ванной отличный ремонт с качественной сантехникой. Чистый ухоженный подъезд, хорошие соседи. Хороший двор с большой детской площадкой. Дом расположен в хорошем районе правого берега, удобное расположение позволит вам как новому владельцу использовать все преимущества развитой инфо структуры. Рядом остановки общественного транспорта много маршрутов позволяет уехать в любой район города. В шаговой доступности школы, сады, аптеки, магазины, рядом центр досуга для детей и взрослых. Звоните прямо сейчас и приходите на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 111 559<br>Консультируем подробно по телефону.",72 м²,,,,,657.0,11/17,72 м²,72.0,11,37,2986484925,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2986484925,,4 200 000 ₽,58 333 ₽ за м²,58333,4200000,Apartment,2020-11-06T12:47:03.012332Z,78,Listing,3,3.0,2021-01-06T05:42:03.312828+03:00,2016511922,2020-11-06T15:37:32.388771+03:00,2020-12-07T05:42:03.312828+03:00,,,,,"3-комн. квартира, 72 м², 11/17 эт.",2020-12-07T02:51:08.320227Z
"Новосибирск, Трикотажная улица, 29",30305367,"ООО ""Недвижимость Новосибирска-НН""",Resale,3285,2020-12-08T07:11:13.361666Z,"Продам уютную солнечную 2-х комнатную квартиру напротив ДК Чкалова.<br>Самое главное - местоположение: рядом детская и взрослая поликлиника, школа, детские сады, магазины и кафе, управляющая компания, остановки транспорта в любое направление, есть все для комфортного проживания.<br>Квартира требует ремонта, окна деревянные, зимний холодильник на кухне, смеситель для воды остается, установлены счетчики. Закрывающаяся отсечка на 3 квартиры, доброжелательные соседи.",37.6 м²,,,,,651.0,4/9,37.6 м²,37.6,4,17,3060534916,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060534916,272.0,2 900 000 ₽,77 128 ₽ за м²,77128,2900000,Apartment,2020-12-08T07:11:13.361666Z,78,Listing,2,2.0,2021-01-07T10:02:10.983647+03:00,2069590815,2020-12-08T10:01:45.814597+03:00,2020-12-08T10:02:10.983647+03:00,2.188,272.0,#008000,Золотая Нива,"2-комн. квартира, 37.6 м², 4/9 эт.",2020-12-08T07:11:15.532218Z
"Новосибирская область, Ордынский район, село Кирза, Школьная улица, 11",71368327,Открытый Город,Resale,3265,2020-06-24T01:16:28.875938Z,"В продаже отличная квартира по привлекательной цене.<br>Отопление центральное и вода.Окна пластиковые.Лоджия 6м застеклена.<br>Большие просторные комнаты,кухня 10м.<br>Удачное расположение дома, в шаговой доступности, Школа, Детский Сад, Дом Культуры, магазины.Сбербанк.<br>Место отличное,Обское море,рядом Караканский бор,Чистый воздух,Грибы,ягоды.<br>Бонусом земельный участок 2 сотки и хоз.постройка из кирпича.<br>Мебель в подарок.<br>Один взрослый собственник,документы готовы.КЛЮЧИ В ДЕНЬ СДЕЛКИ.<br>Приглашаем на просмотр.",76 м²,,,,,,1/2,76 м²,76.0,1,34,2663228360,Sale,/3-komnatnaya-kvartira-na-prodazhu-ordynskoe-2663228360,,990 000 ₽,13 026 ₽ за м²,13026,990000,Apartment,2020-06-24T01:16:28.875938Z,78,Listing,3,3.0,2021-01-06T06:09:41.736931+03:00,1925654068,2020-06-23T12:22:25.524886+03:00,2020-12-07T06:09:41.736931+03:00,,,,,"3-комн. квартира, 76 м², 1/2 эт.",2020-12-07T03:18:45.943371Z
"Новосибирск, Ленинский район, микрорайон Горский, 63/1",79511878,Сергей Борисович,Resale,3285,2020-12-08T07:45:37.224905Z,"Однокомнатная квартира-студия в отличном состоянии, с мебелью и всей бытовой техникой по привлекательной цене! Отличный вариант для инвестиций! Высокий спрос на жилье небольшой площади обусловлен близким расположением институтов и академий (Торговый, НГТУ, НИИГАЙК и др.).Хорошая транспортная развязка, станция метро ""Студенческая"".Квартира теплая, установлены счетчики на холодную и горячую воду. Большая лоджия.Солнечная сторона.Продажа от собственника!Без комиссий и доплат!",26.5 м²,,,,,654.0,12/17,26.5 м²,26.5,12,19,3060637633,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060637633,266.0,2 790 000 ₽,105 283 ₽ за м²,105283,2790000,Apartment,2020-12-08T07:45:37.224905Z,78,Listing,1,1.0,2021-01-07T10:36:35.634847+03:00,2052408674,2020-12-08T10:30:11.284447+03:00,2020-12-08T10:36:35.634847+03:00,1.042,266.0,#FF0000,Студенческая,"1-комн. квартира, 26.5 м², 12/17 эт.",2020-12-08T07:45:38.411983Z
