address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Ордынский район, село Козиха, Телевизионная улица",128581768,АН СФЕРА,Resale,3271,2020-05-04T01:52:20.698045Z,"Продам квартиру 2-х комнатную в Ордынском районе, село Козиха  ул.Телевизионная дом1",44 м²,,,,,,1/2,44 м²,44.0,1,13,2533559979,Sale,/2-komnatnaya-kvartira-na-prodazhu-verh_irmen-2533559979,,800 000 ₽,18 182 ₽ за м²,18182,800000,Apartment,2020-05-04T01:52:20.698045Z,78,Listing,2,2.0,2020-12-14T14:33:43.647059+03:00,1894747460,2020-05-03T07:26:36.643567+03:00,2020-11-16T09:18:43.628943+03:00,,,,,"2-комн. квартира, 44 м², 1/2 эт.",2020-11-16T06:29:26.166341Z
"Новосибирск, Стартовая улица, 1",128581768,АН СФЕРА,Resale,3285,2020-05-01T00:29:32.848726Z,"В продаже, отличный вариант однокомнатной квартиры (можно рассматривать как двухкомнатную студию) в одном из лучших домов Ленинского района, в жилом комплексе ""Радужный Каскад"". Просторная квартира в центральной, сданной секции. Просторная, светлая квартира с ремонтом ждет своего нового хозяина.",50 м²,,,,,654.0,15/19,50 м²,50.0,15,8,2524886183,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2524886183,266.0,4 800 000 ₽,96 000 ₽ за м²,96000,4800000,Apartment,2020-05-01T00:29:32.848726Z,78,Listing,1,1.0,2020-12-14T14:33:44.895596+03:00,1894659392,2020-04-30T11:59:02.798297+03:00,2020-11-14T14:33:44.895596+03:00,1.061,266.0,#FF0000,Студенческая,"1-комн. квартира, 50 м², 15/19 эт.",2020-11-14T11:42:48.708975Z
"Новосибирск, 1-е Мочищенское шоссе, 150",128581768,АН СФЕРА,Resale,3285,2020-06-17T02:45:48.958119Z,"Просторная квартира изолированной планировки в клубном доме ""Петровский"". Дом расположен в экологически чистой зоне Заельцовского района в 10 минутах от центра города. Охраняемая огороженная территория. Подземная и наземная парковки, детская площадка и зона отдыха. Рядом сосновый бор. Квартира подходит под все виды расчетов. Обременения нет, один взрослый собственник, чистая продажа. Также предлагается к продаже подземная парковка в этом доме.",107 м²,,,,,653.0,2/4,107 м²,107.0,2,10,2646105618,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2646105618,,4 990 000 ₽,46 636 ₽ за м²,46636,4990000,Apartment,2020-06-17T02:45:48.958119Z,78,Listing,3,3.0,2020-12-14T14:33:46.508583+03:00,1926441016,2020-06-16T12:20:24.275733+03:00,2020-12-01T09:17:55.446078+03:00,,,,,"3-комн. квартира, 107 м², 2/4 эт.",2020-12-01T06:27:57.450799Z
"Новосибирск, Советский район, микрорайон Нижняя Ельцовка, Лесосечная улица, 4",28578485,"""Модуль С""",Resale,3285,2020-10-13T10:45:56.263152Z,Продается квартира в зеленой зоне Академгородка.,70.8 м²,,,,,656.0,1/9,70.8 м²,70.8,1,26,2926577560,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2926577560,,3 500 000 ₽,49 435 ₽ за м²,49435,3500000,Apartment,2020-10-13T10:45:56.263152Z,78,Listing,4,4.0,2020-12-16T12:16:16.26189+03:00,2035163745,2020-10-13T13:36:30.34296+03:00,2020-11-16T12:16:16.26189+03:00,,,,,"4-комн. квартира, 70.8 м², 1/9 эт.",2020-11-16T09:25:22.253437Z
"Новосибирск, Сухарная улица, 96/3",9617043,Лиля,New,3285,2020-09-10T10:38:33.632503Z,"Продам квартиру от собственника физ. лица, по ДДУ",67.9 м²,,,,,653.0,18/20,67.9 м²,67.9,18,3,2852495083,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2852495083,268.0,4 790 000 ₽,70 545 ₽ за м²,70545,4790000,Apartment,2020-09-10T10:38:33.632503Z,78,Listing,2,2.0,2020-12-14T06:21:24.526296+03:00,2001215335,2020-09-10T13:29:11.241099+03:00,2020-11-14T06:21:24.526296+03:00,2.356,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 67.9 м², 18/20 эт.",2020-11-14T03:30:31.373102Z
"пос. Октябрьский, ул. Французский кв-л, д. 12",122634585,Академия Недвижимости,New,3285,2020-07-09T01:20:06.469862Z,"Рады предложить Вам прекрасную светлую квартиру свободной планировки, общей площадью 74 м2. Квартира с французским балконом и панорамными окнами в пол. Расположена в уникальном ЖК «Французский квартал». Продуманная территория комплекса и близлежащих территорий поможет Вам чувствовать себя еще более комфортно. В шаговой доступности располагаются несколько парков, детский сад, досуговые и детские площадки, торговые объекты, фитнес-центр и даже фонтан! Остановка общественного транспорта — в пяти минутах ходьбы. Вы быстро доберетесь до ближайшей станции метро «Заельцовская». Парковка отделена от придомовой территории. Доступ посторонним закрыт. Бесспорное достоинство Вашей новой квартиры чистый воздух, красивая природа и спокойствие. Подходит для "" Сельской Ипотеки """,74.4 м²,1006338021.0,ЖК «Французский квартал»,1006338021.0,ЖК «Французский квартал»,,2/3,74.4 м²,74.4,2,18,2705820797,Sale,/kvartira-na-prodazhu-novosibirsk-2705820797,,2 800 000 ₽,37 634 ₽ за м²,37634,2800000,Apartment,2020-07-09T01:20:06.469862Z,78,Listing,Своб. планировка,,2020-12-11T07:20:24.270009+03:00,1975825830,2020-07-08T20:54:27.347167+03:00,2020-11-11T07:20:24.270009+03:00,,,,,"Квартира своб. планировки, 74.4 м², 2/3 эт.",2020-11-11T04:29:26.024838Z
"Новосибирск, Красный проспект, 222/3",163089393,Елена,Resale,3285,2020-11-11T11:57:04.157488Z,"Вашему вниманию представлена трехкомнатная квартира-студия в новом доме комфорт-класса!<br>Квартира в ЖК с собственной огороженной территорией с видеонаблюдением, ландшафтным дизайном и детскими площадками, подземным паркингом. Жилой комплекс ""Красный проспект""от достойной строительной компании Сибирь-Инвест.<br>В доме современная входная группа, установлены бесшумные лифты, видеокамеры.<br>В квартире выполнен ремонт из дорогостоящих качественных материалов.<br>Вся мебель, предметы интерьера и техника от ведущих производителей. Покупателю остается кухонный гарнитур, удобная оборудованная гардеробная.<br>Удобное расположение комплекса, отличная транспортная развязка, до метро одна остановка, сложившаяся инфраструктура: рестораны, магазины, учебные заведения, ТЦ Метро, мед.центры.<br>Панорамный вид из окна вы видите на фото.<br>Приглашаем на просмотр в удобное для вас время.",72 м²,,,,,653.0,10/15,72 м²,72.0,10,13,2998037517,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2998037517,260.0,9 200 000 ₽,127 778 ₽ за м²,127778,9200000,Apartment,2020-11-11T11:57:04.157488Z,78,Listing,3,3.0,2020-12-11T14:47:52.016633+03:00,2030939913,2020-11-11T14:43:56.785884+03:00,2020-11-30T16:17:20.125452+03:00,1.247,260.0,#FF0000,Заельцовская,"3-комн. квартира, 72 м², 10/15 эт.",2020-11-30T13:27:29.612723Z
"Новосибирск, улица Кошурникова, 23",161017885,Дометра,Resale,3285,2020-11-10T14:12:50.038742Z,"К вашему вниманию, просторная четырехкомнатная квартира-студия в ЖК ""Золотая Нива"".<br>ЖК ""Золотая Нива"", включает в себя все преимущества комплексной застройки: большая придомовая территория без машин, современная детская и спортивная площадки, двухуровневый подземный паркинг на 400 машиномест, оздоровительный комплекс с бассейном.<br>Отличное месторасположение- 10 минут до метро ""Золотая Нива"", 3 минуты до автобусной остановки, по которой проходит 10 маршрутов общественного транспорта, уехать легко в любую точку города Новосибирска.<br>Для владельцев личных автомобилей выезд с территории жилого комплекса напрямую на улицу Кошурникова, откуда до проспекта Дзержинского, улицы Никитина или ул. Ипподромской всего пара минут езды. Дорога до центра города на машине займет 10-15 минут.<br>Развитая инфраструктура: рядом с домом детский сад комбинированного типа, Лицей №113, аптеки, банки, ТРЦ ""Сибирский Молл"", спортивные секции и фитнес клубы, парк культуры и отдыха ""Березовая Роща"", в противоположном направлении, чуть ближе к жилому комплексу, располагается «Сад Мичуринцев»<br>Доступна ипотека на особых условиях.<br>Звоните прямо сейчас! Не упускайте такой отличный вариант!",102 м²,,,,,651.0,24/25,102 м²,102.0,24,17,2995645426,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995645426,272.0,7 850 000 ₽,76 961 ₽ за м²,76961,7850000,Apartment,2020-11-10T14:12:50.038742Z,78,Listing,4,4.0,2020-12-10T17:03:47.755124+03:00,2043245129,2020-11-10T17:00:35.663727+03:00,2020-11-17T08:29:43.672784+03:00,0.517,272.0,#008000,Золотая Нива,"4-комн. квартира, 102 м², 24/25 эт.",2020-11-17T05:39:08.846807Z
"Новосибирск, Коммунистическая улица, 10",161017885,Дометра,Resale,3285,2020-11-10T14:12:55.679459Z,"Жилой комплекс в тихом центре Новосибирска<br>В планировках преобладают просторные 3-х и 4-х комнатные студии<br>Малое количество квартир на этаже для комфортного соседства<br>Лифты до подземного паркинга<br>Наличие детской и спортивной площадок, озеленения территории<br>Офисы на первых этажах секций<br>Удобное месторасположение<br>Близость основных городских магистралей позволяет добраться в любую точку города. В комфортной пешей доступности:<br>Образовательные учреждения<br>Кинотеатры, рестораны и другие досуговые учреждения<br>Крупные бизнес-центры<br>Точки обслуживания населения<br>Первомайский сквер<br>Помещения административного характера.<br>На первом этаже жилого комплекса предусмотрены помещения административного назначения.",61 м²,,,,,652.0,3/13,61 м²,61.0,3,12,2995645779,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995645779,263.0,6 800 000 ₽,111 475 ₽ за м²,111475,6800000,Apartment,2020-11-10T14:12:55.679459Z,78,Listing,3,3.0,2020-12-10T17:03:51.270156+03:00,2043762706,2020-11-10T17:00:57.597147+03:00,2020-11-18T12:03:22.076392+03:00,0.934,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 61 м², 3/13 эт.",2020-11-18T09:13:31.533774Z
"Новосибирск, Первомайская улица, 102",6105515,Светлана,Resale,3285,2020-11-14T03:45:48.362137Z,"Квартира теплая и светлая. Дом расположен во дворе. Окна высоко, на две стороны. Вся инфраструктура рядом: остановка авто и ж/д транспорта, школа, магазины, сквер. Возможен обмен на вашу недвижимость: комната или студия. ТОРГ!",61 м²,,,,,657.0,1/5,61 м²,61.0,1,4,3004694730,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3004694730,,2 060 000 ₽,33 770 ₽ за м²,33770,2060000,Apartment,2020-11-14T03:45:48.362137Z,78,Listing,3,3.0,2020-12-14T06:37:09.473739+03:00,2025118596,2020-11-14T06:36:02.791426+03:00,2020-11-14T06:37:09.473739+03:00,,,,,"3-комн. квартира, 61 м², 1/5 эт.",2020-11-14T03:46:11.851214Z
"Новосибирская область, Татарск, улица 30 лет ВЛКСМ, 103",79451415,Николай,Resale,3281,2020-04-17T02:28:25.979482Z,Продам<br>Светлую тёплою квартиру<br>В тихом спокойном районе<br>Солнечная сторона<br>Два балкона.<br>Обмен на 2 комнатную с вашей доплатой<br>Обмен,85 м²,,,,,,5/5,85 м²,85.0,5,8,2493149306,Sale,/5-komnatnaya-kvartira-na-prodazhu-tatarsk-2493149306,,3 000 000 ₽,35 294 ₽ за м²,35294,3000000,Apartment,2020-04-17T02:28:25.979482Z,78,Listing,5,5.0,2020-12-15T08:55:56.961779+03:00,1909475638,2020-04-16T15:23:20.825577+03:00,2020-11-15T08:55:56.961779+03:00,,,,,"5-комн. квартира, 85 м², 5/5 эт.",2020-11-15T06:05:01.838433Z
"Новосибирск, улица Титова, 16",130694841,"ООО ""Твоя Планета""",Resale,3285,2020-10-15T12:23:59.309889Z,Окна на дорогу. Идеально под вывод из жилого фонда,44 м²,,,,,654.0,1/5,44 м²,44.0,1,12,2932036984,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2932036984,267.0,4 000 000 ₽,90 909 ₽ за м²,90909,4000000,Apartment,2020-10-15T12:23:59.309889Z,78,Listing,2,2.0,2020-12-14T15:18:27.745042+03:00,2039619034,2020-10-15T15:14:33.798305+03:00,2020-11-14T15:18:27.745042+03:00,0.77,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 44 м², 1/5 эт.",2020-11-14T12:28:01.843266Z
"ул. Адриена Лежена, 2 этап",182504330,Милый Дом,New,3285,2020-11-13T11:09:45.903706Z,"Предлагается к продаже 2х комнатная квартира в ЖК Акация. Дом расположен в тихом квартале Октябрьского района, по адресу улица Адриена Лежена 34. <br>В доме установлены современные безопасные и энергосберегающие системы отопления. Автоматическое погодозависимое регулирование отопления, термостатические клапаны на радиаторах, рециркуляция горячей воды. Вертикальная разводка труб. <br>Отличная транспортная развязка, в 5 мин. пешком м. Золотая Нива, можно уехать в любую точку города. В радиусе 500 м от дома находится лицей № 113 и школа с кадетскими классами. В пешей доступности торговые центры, гипермаркеты, отделения банков, большое количество кафе и ресторанов. До парка культуры и отдыха «Березовая роща» – 20 минут пешком. <br>Благоустройство территории по индивидуальному дизайн-проекту включает в себя ландшафтное оформление, современную детскую и спортивную площадку, «воркаут», прогулочные зоны, места для отдыха. Освещение, озеленение. Огороженный двор, видеонаблюдение.<br>Сдача дома в 1-й квартал 2023г. <br>— Без комиссий<br>— Бесплатное юридическое сопровождение сделки<br>— Помощь в оформлении ипотеки",54.4 м²,1029441561.0,,1029441561.0,,650.0,3/17,54.4 м²,54.4,3,11,3003210949,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3003210949,272.0,3 700 000 ₽,68 015 ₽ за м²,68015,3700000,Apartment,2020-11-13T11:09:45.903706Z,78,Listing,2,2.0,2020-12-13T14:00:44.849272+03:00,2024178305,2020-11-13T14:00:22.963477+03:00,2020-11-15T20:11:42.232704+03:00,0.845,272.0,#008000,Золотая Нива,"2-комн. квартира, 54.4 м², 3/17 эт.",2020-11-15T17:21:08.024564Z
"Новосибирская область, Коченёвский муниципальный район, село Прокудское, улица Есенина, 13",30758142,Сергей,Resale,3283,2019-02-05T20:20:07.671694Z,"Предлагается к продаже тёплая и солнечная 2-х комнатная квартира в центральной части села Прокудское в панельном пятиэтажном доме.<br>Квартира чистая, в хорошем состоянии.<br>Окна расположены на разные стороны дома. <br>Придомовая территория оборудована детской площадкой. <br>В шаговой доступности магазины.<br>До города Обь можно доехать за 15-20 минут.<br>Цена 1.4 млн за наличку. Любые иные оплаты (ипотека, мат капитал) - 1.6",48 м²,,,,,,5/5,48 м²,48.0,5,0,260270136,Sale,/2-komnatnaya-kvartira-na-prodazhu-chik-260270136,,1 400 000 ₽,29 167 ₽ за м²,29167,1400000,Apartment,2019-02-05T20:20:07.671694Z,78,Listing,2,2.0,2020-12-14T06:49:31.923787+03:00,1485073376,2018-11-26T13:56:46.013033+03:00,2020-11-14T06:49:31.923787+03:00,,,,,"2-комн. квартира, 48 м², 5/5 эт.",2020-11-14T03:58:36.170636Z
"Новосибирск, Большая улица, 676",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-09-10T03:24:27.027629Z,"Уютная и светлая квартира-студия, с качественным ремонтом, мебелью и техникой. Отдельная парковка для жителей дома под окном. Окна на восток. Несколько детских площадок. 3 небольших ТЦ в 500 метрах от дома Мария-Ра, Пятёрочка, Ярче, Магнит, Магнит-Косметик, несколько парикмахерских. Микрорайон не имеет сквозного проезда, мощённые камнем дорожки между домами с лавочками и урнами. Собственные газовые котельные, в связи с чем плановые отключения горячей воды фактически отсутствуют. Квартира очень тёплая, летом прохладно, так как Солнце только в первой половине дня. Вся техника и мебель остаётся новому владельцу.. Номер в базе: 4461134. Район: Ленинский.",18 м²,,,,,654.0,4/4,18 м²,18.0,4,11,2851516174,Sale,/kvartira-na-prodazhu-novosibirsk-2851516174,,1 455 000 ₽,80 833 ₽ за м²,80833,1455000,Apartment,2020-09-10T03:24:27.027629Z,78,Listing,Студия,,2020-12-11T15:10:41.414445+03:00,2008432721,2020-09-10T06:15:00.032019+03:00,2020-12-01T13:39:08.780877+03:00,,,,,"Квартира-студия, 18 м², 4/4 эт.",2020-12-01T10:48:40.500276Z
