address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Заельцовский район, микрорайон Стрижи",907985,Любовь,Resale,3285,2020-01-28T15:25:17.973264Z,Однокомнатная квартира с   мебелью и техникой. Просторная лоджия,38 м²,,,,,653.0,5/5,38 м²,38.0,5,4,2255825392,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2255825392,,3 000 000 ₽,78 947 ₽ за м²,78947,3000000,Apartment,2020-01-28T15:25:17.973264Z,78,Listing,1,1.0,2020-12-23T20:00:40.486849+03:00,804366082,2016-07-04T11:49:26+03:00,2020-11-23T20:00:40.486849+03:00,,,,,"1-комн. квартира, 38 м², 5/5 эт.",2020-11-23T17:09:45.220178Z
"Новосибирская область, город Болотное, Первомайская улица, 8",12215788,Наталья,Resale,3248,2019-02-05T19:56:57.877292Z,"ПРОСТОРНАЯ светлая четырехкомнатная квартира для большой семьи расположена на 3 этаже. Все комнаты изолированные, окна выходят на 3 стороны, солнце будет Вас радовать в течении всего светового дня. Вместительная кухня площадью 9 кв.м., по периметру выложен кафель. Санузел раздельный, что немаловажно для жителей большой квартиры. В ванной комнате и туалете  кафель, установлены водосчетчики. В шаговой доступности школа, детский сад, магазины, и все блага цивилизации! С мебелью!! Все для проживания большой семьи! ПОДХОДИТ ПОД  ИПОТЕКУ, МАТКАПИТАЛ! ЗВОНИТЕ!<br>НЕ Агенство.",79 м²,,,,,,3/3,79 м²,79.0,3,10,143850676,Sale,/4-komnatnaya-kvartira-na-prodazhu-bolotnoe-143850676,,2 100 000 ₽,26 582 ₽ за м²,26582,2100000,Apartment,2019-02-05T19:56:57.877292Z,78,Listing,4,4.0,2020-12-21T04:21:41.816158+03:00,706695123,2016-01-04T21:10:36+03:00,2020-11-21T04:21:41.816158+03:00,,,,,"4-комн. квартира, 79 м², 3/3 эт.",2020-11-21T01:31:06.077865Z
"Новосибирская область, рабочий посёлок Кольцово, Центральная улица, 9",140285941,Татьяна,Resale,3246,2020-11-23T17:18:07.364929Z,Чистая продажа. Срочно!,32 м²,,,,,,2/5,32 м²,32.0,2,9,3027486454,Sale,/1-komnatnaya-kvartira-na-prodazhu-koltsovo-3027486454,,2 200 000 ₽,68 750 ₽ за м²,68750,2200000,Apartment,2020-11-23T17:18:07.364929Z,78,Listing,1,1.0,2020-12-23T20:09:06.059183+03:00,2035586932,2020-11-23T20:08:43.634526+03:00,2020-11-23T20:09:06.059183+03:00,,,,,"1-комн. квартира, 32 м², 2/5 эт.",2020-11-23T17:18:10.069212Z
"Новосибирская область, Мошковский район, рабочий посёлок Мошково, Лесная улица, 3А",144246611,По объявлению,Resale,3280,2020-02-13T09:49:44.925635Z,"Предлагается к продаже чистая, уютная, светлая, теплая 2х комнатная квартира площадью 44 м2 на 5 этаже панельного дома. В квартире сделан ремонт, также заменена частично электропроводка и трубы водоснабжения, установлены приборы учета воды и фильтры. Санузел раздельно, кафель, новые раковины и унитаз. Пол ламинат, утеплен. В коридоре кафель. Окна пластик. Двери шпон. Балкон застеклен и обшит. Окна выходят в тихий двор. Придомовая территория всегда прибрана и облагорожена, детские площадки. В шаговой доступности поликлиника, школа, детский сад. Все документы готовы к продаже!",43.3 м²,,,,,,5/5,43.3 м²,43.3,5,14,2304974502,Sale,/2-komnatnaya-kvartira-na-prodazhu-moshkovo-2304974502,,1 700 000 ₽,39 261 ₽ за м²,39261,1700000,Apartment,2020-02-13T09:49:44.925635Z,78,Listing,2,2.0,2020-12-19T09:49:47.805427+03:00,1873156405,2020-02-13T08:56:20.650989+03:00,2020-12-03T12:13:11.529298+03:00,,,,,"2-комн. квартира, 43.3 м², 5/5 эт.",2020-12-03T09:22:40.836301Z
"Новосибирск, Зыряновская улица, 61",8073361,Ирина,Resale,3285,2019-04-29T16:39:10.683647Z,"Просторная двухкомнатная квартира, с хорошим ремонтом и удачной планировкой. Солнечная сторона. Дом комфорт класса с подземной парковкой, детской и спортивной площадками. Комплекс выгодно расположен вблизи с м. Октябрьская и м. Речной вокзал. Рядом трамвайная и автобусные остановки. Рядом с ЖК расположены детские сады, школы, гимназия, университеты. Подъезд оснащен двумя лифтами, пассажирский и грузовой. На этаже всего 5 квартир. Сан узел раздельный. Двор закрытый, видеонаблюдение, надземный паркинг, гостевой паркинг. Современный ремонт. Две большие застеклённые лоджии. Также имеются интернет, кабельное телевидение, счётчики горячей и холодной воды, домофон, железная дверь. Красивый вид из окна.",65 м²,,,,,650.0,12/13,65 м²,65.0,12,13,1318291171,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1318291171,265.0,6 500 000 ₽,100 000 ₽ за м²,100000,6500000,Apartment,2019-04-29T16:39:10.683647Z,78,Listing,2,2.0,2020-12-19T09:51:54.425846+03:00,1527949231,2019-04-29T19:35:01.144613+03:00,2020-11-19T09:51:54.425846+03:00,0.264,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 65 м², 12/13 эт.",2020-11-19T07:01:13.549332Z
,130694841,"ООО ""Твоя Планета""",New,3285,2020-11-24T11:20:11.655325Z,"В продаже просторная 1 комнатная квартира в ЖК Дивногорский! Сдача дома уже в конце декабря. Квартира сдается под чистовую самоотделку. Можно заказать дополнительный ремонт по выгодной цене. Высокий 1 этаж с лоджией.<br>Микрорайон расположен в Ленинском районе Новосибирска на пересечении улиц Большая и Дивногорская. Инфраструктура микрорайона развивается: уже сегодня имеются широкие парковочные зоны, детские и спортивные площадки, хоккейная коробка, прогулочные дорожки, парк. В микрорайоне открылся современный детский сад, который работает в штатном режиме.<br>Прямо на въезде в микрорайон находится остановка общественного транспорта с маршрутами на правый и левый берег.<br>Подходит под ипотеку. Покупка этой квартиры без дополнительной комиссии. Юридическое сопровождение",36 м²,23140.0,Мкр. «Дивногорский»,23140.0,Мкр. «Дивногорский»,654.0,1/9,36 м²,36.0,1,6,3029153643,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029153643,267.0,2 287 180 ₽,63 533 ₽ за м²,63533,2287180,Apartment,2020-11-24T11:20:11.655325Z,78,Listing,1,1.0,2020-12-24T14:11:09.694377+03:00,2039845847,2020-11-24T14:10:45.895537+03:00,2020-11-24T14:11:09.694377+03:00,,,,,"1-комн. квартира, 36 м², 1/9 эт.",2020-11-24T11:20:14.77645Z
"Новосибирск, улица Тургенева, 227",192477229,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-11-23T01:19:36.161585Z,"Октябрьский район, г.Новосибирск, ул. Тургенева.  В продаже 2-х  комнатная уютная, теплая квартира в хорошем состоянии. <br>Комнаты и санузел изолированные, большой коридор с местом под гардеробную. Окна выходят на зеленую зону.<br>Все необходимое для современной устроенной жизни- магазины,школы, детские сады, школа искусств,ВУЗЫ, банки, Октябрьский рынок и Октябрьский универмаг, ДНС, Эльдорадо и абсолютная транспортная доступность ( до центра 5 остановок!) Почувствуйте  это место на просмотре, и Вы захотите здесь остаться!<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV002054104213",44.3 м²,,,,,650.0,1/5,44.3 м²,44.3,1,12,3025561872,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3025561872,265.0,2 900 000 ₽,65 463 ₽ за м²,65463,2900000,Apartment,2020-11-23T01:19:36.161585Z,78,Listing,2,2.0,2020-12-23T04:10:34.747288+03:00,2027130007,2020-11-23T04:10:12.575372+03:00,2020-11-25T04:25:29.489532+03:00,2.097,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 44.3 м², 1/5 эт.",2020-11-25T01:35:18.506403Z
"Новосибирск, Бронная улица, 40/4",188223563,Светлана,Resale,3285,2020-11-28T12:40:26.015301Z,Продам трехкомнатную студию. Рядом школа и детский сад. Хорошее расположение напротив матрёшки. Хороший этаж не угловая. Ремонт частично двери сделаны только в туалете и ванной.,59 м²,,,,,655.0,5/10,59 м²,59.0,5,11,3038569523,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3038569523,,2 800 000 ₽,47 458 ₽ за м²,47458,2800000,Apartment,2020-11-28T12:40:26.015301Z,78,Listing,3,3.0,2020-12-28T15:31:24.672482+03:00,2025451723,2020-11-28T15:31:03.821471+03:00,2020-11-29T11:02:07.411954+03:00,,,,,"3-комн. квартира, 59 м², 5/10 эт.",2020-11-29T08:11:31.920012Z
"Новосибирская область, Бердск, улица Карла Маркса, 2Б",22205107,"Агентство недвижимости ""Бердское бюро обмена""",Resale,3279,2020-01-14T05:46:31.713784Z," Дом находится в самом центре Бердска, про такие дома говорят ""тихий центр"". Квартира в отличном состоянии с необычной планировкой, выполнен дизайнерский ремонт. 2 спальни и кухня-гостиная. В санузле, кухне и коридоре - тёплые полы. Радиаторы GLоBАL. Гостиная с эркером, окна - пластиковые, красивые гнутые решётки на окнах. Потолки - 2,9 м, 6 вариантов освещения, потолки двухуровневые, натяжные. Шкаф-купе в прихожей.<br>Полы - ламинат и кафель. Двери - натуральное дерево. Стены - обои и пробка. Входной блок двойной. Итальянский кафель и мозаика в санузле. Санузел 8 кв.м. Лоджия застеклена и утеплена.<br>Хороший торг! Чистая продажа. Варианты обмена не интересуют. Вариант подобран!<br>Кто приобретает эту квартиру, выигрывает: не надо покупать мебель (мебель входит в стоимость квартиры), не надо думать о ремонте и тратить на него свое время.<br>Торг.",91.2 м²,,,,,,1/6,91.2 м²,91.2,1,17,2215057824,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2215057824,,4 700 000 ₽,51 535 ₽ за м²,51535,4700000,Apartment,2020-01-14T05:46:31.713784Z,78,Listing,3,3.0,2020-12-19T10:35:12.763893+03:00,1873755948,2020-01-14T07:49:26.780781+03:00,2020-11-19T10:35:12.763893+03:00,,,,,"3-комн. квартира, 91.2 м², 1/6 эт.",2020-11-19T07:44:16.26365Z
"Новосибирск, проспект Карла Маркса, 47/1",192477229,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-11-23T01:32:21.08381Z,"Ленинский район, г.Новосибирск, ул. Карла Маркса проспект.  Квартира УНИКАЛЬНОЙ планировки с большой кухней и зоной отдыха 48,9м2, и двумя большими, просторными комнатами площадью 20,9 м2 и 15,4 м2 расположенными на две стороны и разделены коридором.<br> Квартира светлая, теплая, с комфортной температурой без использования источников тепла (батареи включали только в сильные морозы), несравненным плюсом является система отопления, что скрыта от глаз и не мешает принимать нестандартные дизайнерские решения, батареи встроены в стены. Проветривание квартиры осуществляется вытяжкой объемом 300 м3.мин.<br> Ремонт самой квартиры делался из качественных, зарубежных материалов (не Китай), большей частью под заказ, учитывая индивидуальную планировку квартиры, всё техническое оснащение квартиры (кухонная техника, сантехника, свет) так же отличается качеством, удобством и долговечностью, все работает исправно.<br> Балкон и лоджия утеплены и обшиты кедровой вагонкой, на полу плитка. Установлен видеодомофон, так же установлен дополнительный  выключатель.<br> На площадке всего 2 квартиры, тамбур отгорожен дверью, имеется общая на 2 квартиры кладовая для хранения различных принадлежностей -  инструмента, спортивного инвентаря (лыжи, сноуборд).<br> Дом огорожен, автоматические ворота, удаленность от проезжей части избавляет от  шума дороги.<br>Ухоженный и теплый подъезд, тишина и умиротворение ждут Вас после приобретении этой уникальной квартиры!<br> Большой детский сад прямиком у дома, за ним школа. Все что нужно для комфортной жизни в этом доме, расположено вокруг него, все что Вам понадобится уже есть и это рядом. Статус этого дома говорит сам за себя, это лучший кирпичный дом переменной этажности  Ленинского района. <br> Документы готовы для сделки, рассмотрим любую форму расчета.<br>Приходите, смотрите, покупайте!!<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000030065653",140.1 м²,,,,,654.0,5/7,140.1 м²,140.1,5,20,3025583562,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3025583562,266.0,11 000 000 ₽,78 515 ₽ за м²,78515,11000000,Apartment,2020-11-23T01:32:21.08381Z,78,Listing,3,3.0,2020-12-23T04:23:20.580738+03:00,2027451196,2020-11-23T04:22:53.983371+03:00,2020-11-23T04:23:20.580738+03:00,0.298,266.0,#FF0000,Студенческая,"3-комн. квартира, 140.1 м², 5/7 эт.",2020-11-23T01:32:40.240415Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица XX Партсъезда, 12, подъезд 2",193949596,Сергей Иванович,Resale,3285,2020-12-03T14:42:50.845192Z,Звонить с 10 до 20,53.6 м²,,,,,655.0,3/3,53.6 м²,53.6,3,1,3050426824,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3050426824,266.0,2 700 000 ₽,50 373 ₽ за м²,50373,2700000,Apartment,2020-12-03T14:42:50.845192Z,78,Listing,2,2.0,2021-01-02T17:33:32.343717+03:00,2042673097,2020-12-03T17:29:15.960891+03:00,2020-12-03T17:33:32.343717+03:00,4.137,266.0,#FF0000,Студенческая,"2-комн. квартира, 53.6 м², 3/3 эт.",2020-12-03T14:43:43.037782Z
,163078813,Юнион Трейд,New,3285,2020-11-27T05:40:29.283974Z,"В продаже 2-х комнатная квартира  (д.1, секция 2) с французскими окнами и балконом (0,38м). Потолки 3 м, <br>Окна на запад, На площадке 7 квартир. <br>Есть подземная парковка. <br>В шаговой доступности развитая инфраструктура и удобная транспортная развязка. <br>КОМИССИЯ АГЕНТСТВУ - 0%!<br>Подходит под ипотеку  с гос.поддержкой!<br>Звоните! Консультируем по телефону! <br>По договоренности экскурсия на объект!<br>Эта квартира ждет именно Вас!!!",44 м²,1011196301.0,ЖК «Булгаков»,1011196301.0,ЖК «Булгаков»,654.0,5/9,44 м²,44.0,5,3,3035410806,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035410806,267.0,4 850 000 ₽,110 227 ₽ за м²,110227,4850000,Apartment,2020-11-27T05:40:29.283974Z,78,Listing,2,2.0,2020-12-27T08:31:27.392645+03:00,2043892061,2020-11-27T08:31:05.82468+03:00,2020-12-09T01:36:16.990456+03:00,1.507,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 44 м², 5/9 эт.",2020-12-08T22:45:38.247301Z
