address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Красный проспект, 309",170275846,Александра,Resale,3285,2020-09-30T02:59:34.387747Z,Внесен задаток,51.9 м²,,,,,648.0,3/13,51.9 м²,51.9,3,1,2897757459,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2897757459,,4 150 000 ₽,79 961 ₽ за м²,79961,4150000,Apartment,2020-09-30T02:59:34.387747Z,78,Listing,2,2.0,2020-12-31T09:01:41.319379+03:00,1988784318,2020-09-30T05:50:11.117587+03:00,2020-12-05T05:14:54.931515+03:00,,,,,"2-комн. квартира, 51.9 м², 3/13 эт.",2020-12-05T02:24:20.321419Z
"Новосибирск, Красный проспект, 309",170275846,Александра,Resale,3285,2020-09-30T03:08:55.190164Z,"дом СДАН.<br>Блок секция 3 Площадь квартиры: 54,2 + лоджия 4 кв, жилая 27,7, кухня 10,4 сан. узел раздельный. Собственник юр. лицо",54.2 м²,,,,,648.0,3/13,54.2 м²,54.2,3,1,2897761078,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2897761078,,4 300 000 ₽,79 336 ₽ за м²,79336,4300000,Apartment,2020-09-30T03:08:55.190164Z,78,Listing,2,2.0,2020-12-31T09:02:03.550596+03:00,1988470452,2020-09-30T05:59:30.787344+03:00,2020-12-03T05:16:53.390408+03:00,,,,,"2-комн. квартира, 54.2 м², 3/13 эт.",2020-12-03T02:26:14.953444Z
"Новосибирская область, Барабинск, Коммунистическая улица, 27",176699976,Елена Рязанова,Resale,3266,2020-02-02T08:52:59.518924Z,"Большая, светлая, просторная квартира со свежим ремонтом. Фотографии отсутствуют за счёт проживания постояльца. В квартире две смежные комнаты и отдельная, широкий коридор, санузел раздельный. Хороший дом, чистый подъезд, уютный закрытый двор. Возможен торг.",72 м²,,,,,,2/2,72 м²,72.0,2,0,2268870110,Sale,/3-komnatnaya-kvartira-na-prodazhu-barabinsk-2268870110,,1 600 000 ₽,22 222 ₽ за м²,22222,1600000,Apartment,2020-02-02T08:52:59.518924Z,78,Listing,3,3.0,2021-01-02T02:20:14.939218+03:00,1862531696,2020-02-02T09:59:37.261596+03:00,2020-12-03T02:20:14.939218+03:00,,,,,"3-комн. квартира, 72 м², 2/2 эт.",2020-12-02T23:29:28.306287Z
"Новосибирск, улица Мичурина, 31",102895727,Руслан,Resale,3285,2019-08-15T03:29:12.920973Z,"Агенствам не беспокоить!<br>Все три окна выходят на ул. Мичурина, напротив ТРЦ ""Галерея"". Большой зелёный огороженный двор с индивидуальными парковочными местами, автоматические ворота. От выхода метро - 200м (две минуты). Рядом Нарымский сквер. Через дом детский сад №368, через дорогу школа №4.<br>Квартира после капитального ремонта, заменены полы (керамогранит с подогревом), перегородки, натяжные потолки, вся электрическая проводка, биметаллические радиаторы отопления (байпасы), трубы водоснабжения, канализация, водонагреватель на 80 литров, окна металлопластиковые (решетки на окна). Новая кухонная мебель (никто не пользовался). Установлена охранная сигнализация, видеонаблюдение.",44 м²,,,,,649.0,1/5,44 м²,44.0,1,20,1714589847,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1714589847,269.0,3 590 000 ₽,81 591 ₽ за м²,81591,3590000,Apartment,2019-08-15T03:29:12.920973Z,78,Listing,2,2.0,2020-12-23T21:18:00.80632+03:00,1773469087,2019-08-05T07:15:28.843365+03:00,2020-11-23T21:18:00.80632+03:00,0.321,269.0,#008000,Сибирская,"2-комн. квартира, 44 м², 1/5 эт.",2020-11-23T18:27:04.515598Z
"Новосибирск, Железнодорожный район, Железнодорожная улица, 15",157321240,Агент 54,Resale,3285,2020-11-22T09:19:12.818592Z,В продаже с мебелью и техникой в комлекте.<br>Отличный вариант для жизни или сдачи в аренду с доходом от 20-45 тыс.,26 м²,,,,,652.0,12/17,26 м²,26.0,12,4,3024226198,Sale,/kvartira-na-prodazhu-novosibirsk-3024226198,261.0,3 487 777 ₽,134 145 ₽ за м²,134145,3487777,Apartment,2020-11-22T09:19:12.818592Z,78,Listing,Студия,,2020-12-22T12:10:34.572681+03:00,2038340525,2020-11-22T12:09:53.874574+03:00,2020-12-05T09:35:21.148851+03:00,0.685,261.0,#FF0000,Гагаринская,"Квартира-студия, 26 м², 12/17 эт.",2020-12-05T06:45:22.963367Z
"ул. Коминтерна, стр. 1",168732806,Максим,New,3285,2020-05-21T01:45:10.34398Z,"Продается просторная 2-комнатная квартира-студия в новом жилом комплексе Ред Фокс . Дом на сдаче, ведутся отделочные работы.<br>Чистый воздух, обилие зелени создают ощущение загородной жизни. Но в то же время, вся важнейшая социальная инфраструктура находится в шаговой доступности: 3 детских садика и 5 школ, спортивный комплекс, магазины, банки, школа олимпийского резерва по биатлону. Во дворе тренажеры и собственный скейт-парк. Двор огорожен и территория под круглосуточным наблюдением. В доме консьерж и современные скоростные лифты.<br>Также в комплексе предусмотрено большое количество парковочных мест.",53.6 м²,86477.0,ЖК «RED FOX» (РЭД ФОКС),86477.0,ЖК «RED FOX» (РЭД ФОКС),651.0,10/14,53.6 м²,53.6,10,7,2575414322,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2575414322,272.0,3 290 000 ₽,61 381 ₽ за м²,61381,3290000,Apartment,2020-05-21T01:45:10.34398Z,78,Listing,2,2.0,2020-12-26T07:23:09.460811+03:00,1924665651,2020-05-20T10:21:47.34178+03:00,2020-11-26T07:23:09.460811+03:00,3.067,272.0,#008000,Золотая Нива,"2-комн. квартира, 53.6 м², 10/14 эт.",2020-11-26T04:32:13.577904Z
"Новосибирск, улица Александра Чистякова, 18",168732806,Максим,Resale,3285,2020-09-16T07:03:33.792405Z,"Продается полноценная двухкомнатная в экологически чистом современном районе. Квартира светлая, просторная, с двумя лоджиями! Дом сдан, можно делать ремонт и заезжать жить!<br>Свежий воздух, зеленая зона, но в тоже время развитая инфраструктура. Рядом остановка, магазины, детские сады. Совсем скоро откроется новая школа.<br>Комплекс полностью огорожен, видеонаблюдение, современная детская площадка. В доме установлены бесшумные скоростные лифты. На территории комплекса будут организованы зоны отдыха и игровые площадки для детей разных возрастов. Ключи на руках, просмотр по договоренности.",55 м²,,,,,655.0,9/18,55 м²,55.0,9,10,2866390018,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2866390018,,2 890 000 ₽,52 545 ₽ за м²,52545,2890000,Apartment,2020-09-16T07:03:33.792405Z,78,Listing,2,2.0,2020-12-26T07:23:54.94586+03:00,1988854288,2020-09-16T09:52:42.576792+03:00,2020-11-26T07:23:54.94586+03:00,,,,,"2-комн. квартира, 55 м², 9/18 эт.",2020-11-26T04:32:59.176297Z
"Новосибирск, Большевистская улица, 22",128581768,АН СФЕРА,Resale,3285,2020-07-31T10:09:36.37867Z,"ОБРАТИТЕ ВНИМАНИЕ- СРОЧНАЯ ПРОДАЖА!!! КОМНАТА В КОММУНАЛЬНОЙ ЧЕТЫРЕХКОМНАТНОЙ КВАРТИРЕ! ОФОРМЛЕНА КАК ОБЪЕКТ - ПОДХОДИТ ПОД ВСЕ ТИПЫ РАСЧЕТОВ!!! В КОМНАТЕ ВЫПОЛНЕН  СВЕЖИЙ КОСМЕТИЧЕСКИЙ РЕМОНТ, установлено пластиковое окно, новая входная дверь. Рядом остановка общественного траспорта, магазины Магнит и Лента, аптеки, и т.п.",10 м²,,,,,650.0,3/4,10 м²,10.0,3,12,2755242041,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2755242041,265.0,590 000 ₽,59 000 ₽ за м²,59000,590000,Apartment,2020-07-31T10:09:36.37867Z,78,Listing,1,1.0,2020-12-28T16:34:32.078509+03:00,1958191147,2020-07-31T12:57:58.323668+03:00,2020-11-28T16:34:32.078509+03:00,1.297,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 10 м², 3/4 эт.",2020-11-28T13:43:39.215674Z
"ул. Плющихинская, д. 6",122825440,Елена,New,3285,2020-05-30T02:18:25.404546Z,"Квартира переделана в 3 х студию. Перенесена канализация и эл. разводка из кухни в большую комнату 25 кв, отштукатурены стены, стяжка, счетчики установлены, разводка труб установлена в санузлах, эл разводка , откосы и подоконники ( с утеплением) установлены , зашиты трубы от радиаторов в комнатах. Установлена входная дверь . Переуступка 5 т. р.",58 м²,1020137884.0,Мкр. Плющихинский,1020137884.0,Мкр. Плющихинский,650.0,9/10,58 м²,58.0,9,12,2598679534,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2598679534,272.0,2 750 000 ₽,47 414 ₽ за м²,47414,2750000,Apartment,2020-05-30T02:18:25.404546Z,78,Listing,2,2.0,2020-12-27T15:24:12.145372+03:00,1918329203,2020-05-29T14:43:10.653961+03:00,2020-11-27T15:24:12.145372+03:00,3.096,272.0,#008000,Золотая Нива,"2-комн. квартира, 58 м², 9/10 эт.",2020-11-27T12:33:15.828133Z
"Новосибирск, Калининский район, микрорайон Снегири, Рассветная улица, 15",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-26T12:39:56.113985Z,"При звонке, пожалуйста, назовите номер объявления - 115 713<br>Консультируем подробно по телефону.",53 м²,,,,,648.0,9/9,53 м²,53.0,9,10,3034131947,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3034131947,,3 690 000 ₽,69 623 ₽ за м²,69623,3690000,Apartment,2020-11-26T12:39:56.113985Z,78,Listing,2,2.0,2020-12-26T15:30:54.325688+03:00,2016537234,2020-11-26T15:30:23.720779+03:00,2020-12-09T05:19:46.890991+03:00,,,,,"2-комн. квартира, 53 м², 9/9 эт.",2020-12-09T02:29:15.92461Z
"Новосибирск, улица Забалуева, 90",170121642,VDOME недвижимость,Resale,3285,2020-11-26T12:41:08.581148Z,"В продаже замечательная одна комнатная квартира с новым ремонтом. Квартира одна из самых больших по площади в данном доме среди аналогов. Ремонт свежий, делался для себя. На полу ламинат, по всей квартире натяжные потолки, кафель в ванной комнате. В подарок покупателям остается: Кухонный гарнитур со встроенной бытовой техникой, в том числе холодильник, вытяжка и посудомоечная машина. В квартиру проведен WI-FI? доступ к камерам подъезда и территории, а так же кабельное ТВ. Дом находится в экологически чистом районе, рядом озеро. Очень хорошая транспортная развязка. Записывайтесь на просмотр в удобное для Вас время.",39.8 м²,,,,,654.0,16/17,39.8 м²,39.8,16,20,3034135459,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3034135459,,2 500 000 ₽,62 814 ₽ за м²,62814,2500000,Apartment,2020-11-26T12:41:08.581148Z,78,Listing,1,1.0,2020-12-26T15:32:07.353045+03:00,2024788681,2020-11-26T15:31:42.131879+03:00,2020-12-01T15:35:57.523078+03:00,,,,,"1-комн. квартира, 39.8 м², 16/17 эт.",2020-12-01T12:45:24.293829Z
"Новосибирск, Октябрьский район",7059203,Пользователь,New,3285,2020-12-02T02:57:15.532119Z,Кухня с окном. Строительный адрес В.Высоцкого 171/3. Продажа за наличный расчет по переуступке прав требования у застройщика.,87 м²,,,,,650.0,5/10,87 м²,87.0,5,1,3046342800,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046342800,272.0,3 500 000 ₽,40 230 ₽ за м²,40230,3500000,Apartment,2020-12-02T02:57:15.532119Z,78,Listing,3,3.0,2021-01-01T05:48:34.560825+03:00,2049898632,2020-12-02T05:43:29.146647+03:00,2020-12-02T05:48:34.560825+03:00,3.752,272.0,#008000,Золотая Нива,"3-комн. квартира, 87 м², 5/10 эт.",2020-12-02T02:57:38.813763Z
"Новосибирск, улица Стофато, 20",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-27T12:45:51.152147Z,"Продается полноценная однокомнатная квартира рядом с метро  Золотая Нива .<br>Квартира светлая, теплая. В квартире косметический ремонт. Санузел совмещённый.<br>Дом расположен в тихом уютном месте не далеко от метро Золотая Нива. Рядом находятся несколько магазинов, школа, детский сад, торговые центры. Удобная транспортная развязка.  Быстрый выход на сделку.<br>При звонке, пожалуйста, назовите номер объявления - 115 338<br>Консультируем подробно по телефону.",34 м²,,,,,650.0,1/2,34 м²,34.0,1,3,3036472396,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036472396,272.0,2 000 000 ₽,58 824 ₽ за м²,58824,2000000,Apartment,2020-11-27T12:45:51.152147Z,78,Listing,1,1.0,2020-12-27T15:36:38.222035+03:00,2016541374,2020-11-27T15:36:12.426637+03:00,2020-11-27T15:36:38.222035+03:00,0.686,272.0,#008000,Золотая Нива,"1-комн. квартира, 34 м², 1/2 эт.",2020-11-27T12:45:59.199797Z
"Новосибирск, улица Виталия Потылицына, 9/4",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-27T13:01:26.096823Z,"В продаже квартира 2ка полноценная переделанная из 1 ком. квартиры. С хорошим ремонтом.В районе стремительно развивающимься,вся инфраструктура в шаговой доступности. Школа,детский сад рядом с домом, остановка минута пешей ходьбы. Супермаркеты ,аптек и,развлекательные центры ,все  рядом  Просмотр по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 113 994<br>Консультируем подробно по телефону.",42.3 м²,,,,,650.0,2/10,42.3 м²,42.3,2,3,2892393636,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2892393636,272.0,2 904 000 ₽,68 652 ₽ за м²,68652,2904000,Apartment,2020-09-27T13:01:26.096823Z,78,Listing,2,2.0,2020-12-27T15:36:44.249857+03:00,1983997643,2020-09-27T15:48:51.915654+03:00,2020-11-27T15:36:44.249857+03:00,2.909,272.0,#008000,Золотая Нива,"2-комн. квартира, 42.3 м², 2/10 эт.",2020-11-27T12:46:06.038773Z
"Новосибирская область, Бердск, Кристальная улица, 6",76135606,АН СибГрад,Resale,3279,2020-10-27T03:12:05.631786Z,"В продаже светлая и теплая студия в современном и развивающемся районе ""Белокаменный"". В студии произведен косметический ремонт, лоджия застеклена..  <br>Большим преимуществом продаваемой студии является расположение дома - в шаговой доступности  остановка общественного транспорта (автобус ходит каждые 10 минут по расписанию) по Бердску, продуктовые магазины. В 15 минутах новые школа, д/садик, спортивный комплекс ""Зима-Лето"", остановка маршруток до Новосибирска, Академгородка. Один взрослый собственник, чистая продажа. Под ИП идет",20.8 м²,,,,,,2/3,20.8 м²,20.8,2,7,2959954462,Sale,/kvartira-na-prodazhu-berdsk-2959954462,,1 400 000 ₽,67 308 ₽ за м²,67308,1400000,Apartment,2020-10-27T03:12:05.631786Z,78,Listing,Студия,,2020-12-27T07:28:02.416089+03:00,2036529229,2020-10-26T13:45:03.275737+03:00,2020-11-27T07:28:02.416089+03:00,,,,,"Квартира-студия, 20.8 м², 2/3 эт.",2020-11-27T04:37:08.095012Z
"Новосибирская область, Бердск, микрорайон Северный, 19",38570198,Анастасия,Resale,3279,2019-09-20T00:19:14.16114Z,"Продам квартиру с отличным ремонтом. инфраструктура района развита. Магазины, банк, школа, детский садик, пляж, центр города в шаговой. Очень удобное расположение. Квартира светлая. Хороший панорамный вид из окон.",64 м²,,,,,,10/10,64 м²,64.0,10,4,1828005799,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-1828005799,,3 350 000 ₽,52 344 ₽ за м²,52344,3350000,Apartment,2019-09-20T00:19:14.16114Z,78,Listing,2,2.0,2020-12-26T15:40:17.276506+03:00,1812864585,2019-09-19T14:34:54.288828+03:00,2020-11-26T15:40:17.276506+03:00,,,,,"2-комн. квартира, 64 м², 10/10 эт.",2020-11-26T12:49:33.009323Z
