address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Максима Горького, 95",141607072,Александр,Resale,3285,2020-08-24T15:14:56.400325Z,"Продам 4-комнатную квартиру в Депутатском мкр.<br>Капитальный ремонт, квартира тёплая. Придомовая территория облагорожена, шлагбаум.<br>Подъезд чистый, соседи тихие.<br>Кухня со встроенной техникой - посудомойка, плита, микроволновка.<br>В кладовой - небольшая гардеробная.<br>Тамбур - место под велосипед итд.<br>Рядом школа, садик, ДШИ, магазины.<br>До метро пл. Ленина 15 мин пешком.",78.2 м²,,,,,649.0,1/11,78.2 м²,78.2,1,9,2813052684,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2813052684,263.0,6 300 000 ₽,80 563 ₽ за м²,80563,6300000,Apartment,2020-08-24T15:14:56.400325Z,78,Listing,4,4.0,2020-12-22T19:31:30.393316+03:00,1950209420,2020-08-24T18:05:33.0252+03:00,2020-11-22T19:31:30.393316+03:00,0.757,263.0,#FF0000,Площадь Ленина,"4-комн. квартира, 78.2 м², 1/11 эт.",2020-11-22T16:40:33.09223Z
"Новосибирск, Кубовая улица, 94",6704056,Агентство Недвижимости,Resale,3285,2020-11-18T09:46:38.212647Z,"СРОЧНАЯ ПРОДАЖА!!! Обмен уже подобран!!! Любая форма расчета. Самая низкая цена за 3к студию в этом районе.<br>Предлагается к продаже просторная, светлая, уютная 3-х комнатная квартира!Общая площадь квартиры 59,6 кв.м+ лоджия 3,6 кв.м!Окна выходят на 3 стороны!В квартире сделан качественный ремонт!В ванной и в прихожей, сделаны теплые полы!!!! Будущему Покупателю остается кухонный гарнитур в подарок!<br>Замечательный двор с фонтаном, парковой аллеей, детской игровой площадкой. Большая открытая парковка у дома, есть подземный теплый паркинг( можно приобрести парковочное место на выгодных условиях). Закрытая охраняемая территория, видеонаблюдение. Квартира в быстроразвивающимся микрорайоне Стрижи, который признан лучшим районом в городе. В шаговой доступности магазин Магнит , Ярче , Пятерочка и другие супермаркеты, поликлиника, банк, автомойка, новое кафе, детские сады, школы, спортивные объекты, благоустроенный парк для прогулок и отдыха. Рядом находится хвойный лес и озеро. Остановка транспорта в трех минутах ходьбы от дома. До пл. Калинина 15 минут езды. Квартира для любителей спокойной комфортной жизни на чистом воздухе в окружении красивейшей природы!Приглашаем на просмотр!Помощь в получении кредитного решения!",59.7 м²,,,,,653.0,9/10,59.7 м²,59.7,9,13,3014961123,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014961123,,4 150 000 ₽,69 514 ₽ за м²,69514,4150000,Apartment,2020-11-18T09:46:38.212647Z,78,Listing,3,3.0,2020-12-18T12:37:36.362537+03:00,2038054035,2020-11-18T12:37:05.537691+03:00,2020-11-18T12:37:36.362537+03:00,,,,,"3-комн. квартира, 59.7 м², 9/10 эт.",2020-11-18T09:46:38.739641Z
"Новосибирск, улица Котовского, 48",188523,Ирина,Resale,3285,2020-05-21T00:43:33.311314Z,"В продаже трехкомнатная квартира, жилое состояние. Окна на две стороны. Балкон и Лоджия. Развитая инфраструктура. Все необходимое для комфортного проживания в шаговой доступности: школы, детские сады/ясли, магазины, поликлиника, Ленинский рынок, Монумент Славы.......Один собственник! Чистая продажа.",60 м²,,,,,654.0,2/9,60 м²,60.0,2,10,2574397971,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2574397971,267.0,3 600 000 ₽,60 000 ₽ за м²,60000,3600000,Apartment,2020-05-21T00:43:33.311314Z,78,Listing,3,3.0,2020-12-20T06:25:41.231428+03:00,1929093763,2020-05-20T06:59:28.571502+03:00,2020-12-05T18:45:04.321248+03:00,2.26,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 60 м², 2/9 эт.",2020-12-05T16:23:03.84719Z
"Новосибирск, улица Фрунзе, 226",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-11-20T03:37:46.226525Z,"Срочно продам уютную светлую квартиру в жк ""Созвездие"". Развитая инфраструктура: рядом детские сады, школы, медицинские учреждения, несколько торговых и бизнесцентров, ТРЦ ""Сибирский молл"", парк ""Березовая роща"", остановка наземного транспорта и станция метро ""Березовая роща"". Квартира с хорошим ремонтом. Новым жильцам остается вся мебель и бытовая техника.",61 м²,,,,,651.0,6/25,61 м²,61.0,6,15,3019316175,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019316175,271.0,6 650 000 ₽,109 016 ₽ за м²,109016,6650000,Apartment,2020-11-20T03:37:46.226525Z,78,Listing,2,2.0,2020-12-20T06:28:45.06518+03:00,2023050782,2020-11-20T06:28:20.708397+03:00,2020-12-04T12:55:10.172341+03:00,0.45,271.0,#008000,Берёзовая роща,"2-комн. квартира, 61 м², 6/25 эт.",2020-12-04T10:04:41.36407Z
"Новосибирск, Бронная улица, 44",178825960,"2ПН, покупка-продажа недвижимости",New,3285,2020-11-25T16:00:24.083223Z,Продается ПОЛНОЦЕННАЯ 2х комнатная квартира под самоотделку. 2й этаж. Дом сдан и заселен (фото). Ждем свидетельство о регистрации собственности. Окна на улицу и на парк. Рядом Парк и Новый детский сад. Оформление по переуступке. ,63.1 м²,,,,,655.0,2/10,63.1 м²,63.1,2,8,3032289664,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032289664,,2 480 000 ₽,39 303 ₽ за м²,39303,2480000,Apartment,2020-11-25T16:00:24.083223Z,78,Listing,2,2.0,2020-12-25T18:51:22.446368+03:00,2022226676,2020-11-25T18:50:59.245921+03:00,2020-12-07T09:18:14.599212+03:00,,,,,"2-комн. квартира, 63.1 м², 2/10 эт.",2020-12-07T06:28:36.460191Z
"село Новокремлевское, Коченёвский муниципальный район, Новосибирская область, улица Маяковского, 16",94151172,Николай,Resale,3255,2019-03-31T12:13:06.165362Z,"Продам квартиру. Есть огород, хоз.постройки, водопровод.",50 м²,,,,,,2/2,50 м²,50.0,2,9,1197980739,Sale,/2-komnatnaya-kvartira-na-prodazhu-kochenevo-1197980739,,450 000 ₽,9 000 ₽ за м²,9000,450000,Apartment,2019-03-31T12:13:06.165362Z,78,Listing,2,2.0,2020-12-25T18:51:29.027274+03:00,1383076321,2018-08-07T10:05:18+03:00,2020-11-25T18:51:29.027274+03:00,,,,,"2-комн. квартира, 50 м², 2/2 эт.",2020-11-25T16:00:32.891827Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Герцена, 1/2",171892085,"Агенство недвижимости ""Правильное Решение""",Resale,3285,2020-11-21T09:36:36.565225Z,"Уникальный жилой дом, расположенный в экологически чистом районе. Это уголок спокойствия и безмятежности, идеальный вариант для комфортной жизни и отдыха. <br>ЖК ""Прибрежный"" расположен в 200 метрах от реки Обь, на левом берегу . Прекрасный вид на Бугринский мост. <br>Преимущество местности очевидны: пляж, парк культуры и отдыха ""Бугринская роща"", спортивный комплекс с плавательным бассейном. <br>Больше ни каких пробок по дороге в садик или школу. Получить медицинскую помощь можно в поликлиники №13 (детское и взрослое отделение), а так же магазины и супермаркеты ""Горожанка"", ""Пятерочка"", ""Мария-Ра"", крупный торговый центр СТЦ МЕГА, ""ИКЕЯ"", ""Леруа Мерлен"". <br>Остановка ""Комсомольская"" находиться в 500 метрах от будущей новостройки, более десяти видов транспорта позволят Вам добраться в любой конец города. <br>Стоимость теплой, уютной квартиры приятно удивит покупателей.",63.2 м²,,,,,655.0,6/18,63.2 м²,63.2,6,3,3022247584,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3022247584,,3 750 000 ₽,59 335 ₽ за м²,59335,3750000,Apartment,2020-11-21T09:36:36.565225Z,78,Listing,3,3.0,2020-12-21T12:27:21.059836+03:00,2035759767,2020-11-21T12:26:49.227535+03:00,2020-11-26T09:42:11.709423+03:00,,,,,"3-комн. квартира, 63.2 м², 6/18 эт.",2020-11-26T06:51:15.389416Z
"ул. Дмитрия Шамшурина, жилой дом",117536457,Камея,New,3285,2020-11-12T06:02:16.070956Z,"Монолитно-кирпичный дом с закрытой территорией и подземным паркингом. Авторская архитектура с элементами классики, вечерняя подсветка фасада и территории, панорамные виды на город и реку для настоящих ценителей красоты.<br>— Двор без машин<br>— Современные детские игровые комплексы от европейских производителей с травмобезопасным покрытием<br>— Функциональные спортивные площадки для занятий на открытом воздухе.<br>— Огороженная территория обеспечена видеонаблюдением и контролем доступа.<br>Современная входная группа без ступеней, с панорамным остеклением, широкие коридоры, просторный холл с зоной ожидания, колясочная и место для хранения велосипедов. Предусмотрены консьерж-сервис и отдельный вход для погрузочных работ.<br>Двухуровневый подземный паркинг со входом из лифта. Паркинг обеспечен видеонаблюдением и системами противопожарной безопасности. Всегда чистый и теплый автомобиль в любой сибирский мороз или непогоду.<br>В доме установлены скоростные программируемые лифты с улучшенной отделкой – 2 пассажирских и 1 грузопассажирский.<br>В проекте представлены самые популярные типы квартир – от студий для современной молодежи до просторных трехкомнатных квартир для семей с детьми. Качественная входная дверь, улучшенная шумоизоляция, увеличенные оконные проемы с системой приточной вентиляции, просторные балконы с панорамным остеклением.<br>В проекте предусмотрены помещения общественного назначения с отдельными входами, что полностью обеспечивает приватность жителей. Современное кафе, детский центр, салон красоты, мини-маркет и прочие необходимые для жителей услуги всегда рядом.",73 м²,1024290276.0,ЖК «Оникс»,1024290276.0,ЖК «Оникс»,652.0,7/23,73 м²,73.0,7,20,2999655238,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999655238,268.0,7 020 000 ₽,96 164 ₽ за м²,96164,7020000,Apartment,2020-11-12T06:02:16.070956Z,78,Listing,2,2.0,2020-12-12T08:53:15.515207+03:00,2022979845,2020-11-12T08:52:51.667715+03:00,2020-12-02T20:37:48.148711+03:00,0.509,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 73 м², 7/23 эт.",2020-12-02T17:47:32.246309Z
,68531542,Агентство недвижимости «Афина Паллада»,New,3285,2020-10-23T02:19:29.235679Z,"Арт. 43270405 Продаётся просторная 3 комнатная квартира в шаговой доступности до метро ""Березовая роща"". Общая площадь 71.74 кв.м площадь комнат 10.68+15.2+13.94 кв.м. Раздельный санузел. Планировка изолированная. Квартира расположена на 13 этаже 25 этажного  кирпично-монолитного дома.Лоджии с витражным остеклением, фасад облицован кирпичом, просторные входные группы.  Дом сдаётся в эксплуатацию в 4 квартале 2021г. Современный жилой комплекс с подземным паркингом на территории 2га. Двор жилого комплекса тихий и спокойный – рядом нет шумных магистралей. Уют двору придаёт комплексное благоустройство придомовых территорий: современные игровые площадки для детей разных возрастов, спортивная площадка, воркаут, а также зона для отдыха со скамейками и зелёными насаждениями. В каждом доме консъерж, скоростные бесшумные лифты, современные холлы. ПОДХОДИТ ПОД ГОСИПОТЕКУ.",71.7 м²,90132.0,ЖК «Расцветай на Гоголя»,90132.0,ЖК «Расцветай на Гоголя»,651.0,13/25,71.7 м²,71.7,13,4,2950120228,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2950120228,271.0,6 900 000 ₽,96 234 ₽ за м²,96234,6900000,Apartment,2020-10-23T02:19:29.235679Z,78,Listing,3,3.0,2020-12-23T05:14:54.997481+03:00,2036292883,2020-10-23T05:10:06.937691+03:00,2020-11-28T05:22:11.533173+03:00,1.184,271.0,#008000,Берёзовая роща,"3-комн. квартира, 71.7 м², 13/25 эт.",2020-11-28T02:31:34.47513Z
"Новосибирская область, Бердск, улица Красная Сибирь, 130",12628842,АН Славянское,Resale,3279,2020-04-15T02:48:38.691058Z,Чистая продажа.#1_5_8371 ,45 м²,,,,,,8/10,45 м²,45.0,8,0,2488395388,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2488395388,,2 650 000 ₽,58 889 ₽ за м²,58889,2650000,Apartment,2020-04-15T02:48:38.691058Z,78,Listing,1,1.0,2020-12-25T10:16:01.263056+03:00,1896637028,2020-04-14T14:06:12.980514+03:00,2020-11-25T10:16:01.263056+03:00,,,,,"1-комн. квартира, 45 м², 8/10 эт.",2020-11-25T07:25:05.446153Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-08-25T08:49:25.667905Z,"Дом готовится к сдаче, идет благоустройство и внутренняя отделка. Покажу в удобное для Вас время. Ни каких дополнительных платежей не взимается<br>Кладовая в подарок!",50 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,1/6,50 м²,50.0,1,5,2814574062,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2814574062,266.0,3 000 000 ₽,60 000 ₽ за м²,60000,3000000,Apartment,2020-08-25T08:49:25.667905Z,78,Listing,1,1.0,2020-12-25T10:27:57.415959+03:00,1998886899,2020-08-25T11:35:49.07549+03:00,2020-11-28T15:54:09.852566+03:00,1.427,266.0,#FF0000,Студенческая,"1-комн. квартира, 50 м², 1/6 эт.",2020-11-28T13:03:35.495643Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-01-14T06:26:15.894065Z,ОТЛИЧНАЯ КВАДРАТНАЯ 3-КА СТУДИЯ <br>Кладовая в подарок!<br>ПОКАЖУ В ЛЮБОЕ УДОБНОЕ ДЛЯ ВАС ВРЕМЯ. <br>ИПОТЕКА ОТ 5% КВАРТИРА НА ЮР. ЛИЦЕ,79 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,2/17,79 м²,79.0,2,6,2215086570,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2215086570,266.0,4 300 000 ₽,54 430 ₽ за м²,54430,4300000,Apartment,2020-01-14T06:26:15.894065Z,78,Listing,2,2.0,2020-12-25T10:29:32.650176+03:00,1870534128,2020-01-14T09:15:20.823442+03:00,2020-11-28T15:53:27.53888+03:00,1.427,266.0,#FF0000,Студенческая,"2-комн. квартира, 79 м², 2/17 эт.",2020-11-28T13:02:54.560384Z
"ул. Кубовая, стр. 2",190373497,Сибирский Квартал,New,3285,2020-10-25T08:59:31.343527Z,"Квартиры и студии в ЖК ""Солнечные часы""<br>Получим ипотечное решение бесплатно! Услуги 0%. Экскурсия бесплатно!<br>Строительство ведет группа компаний «Стрижи» по классической технологии из кирпича. <br>Находится новостройка в Заельцовском районе города Новосибирска.<br>Кирпичный дом, 13 этажей, комфорт-класс, срок сдачи — 4 кв 2021, готовность 32%.<br>Территория жилого комплекса «Солнечные часы» огорожена и находиться под круглосуточным видеонаблюдением.<br>Благоустройство придомовой территории включает в себя детские развивающие площадки с прорезиненным покрытием, зоны отдыха, спортивные площадки, ландшафтное озеленение, двор без машин.<br>Квартиры сдаются с улучшенной самоотделкой. А это значит: Ровная стяжка пола, отштукатуренные межквартирные стены и швы между пазогребневыми плитами.<br>В санузлах - цементно-песчаная штукатурка. Горизонтальная разводка коммуникаций.<br>Удобно семьям с детьми (школы и детсады в радиусе 500 м)<br>Благоприятная роза ветров, близость зеленой зоны, отсутствие крупных предприятий и ТЭЦ",46.8 м²,83628.0,ЖК «Солнечные часы»,83628.0,ЖК «Солнечные часы»,653.0,3/13,46.8 м²,46.8,3,6,2955595841,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2955595841,260.0,3 150 000 ₽,67 308 ₽ за м²,67308,3150000,Apartment,2020-10-25T08:59:31.343527Z,78,Listing,2,2.0,2020-12-24T16:15:45.648205+03:00,2039109386,2020-10-25T11:48:30.21146+03:00,2020-11-24T16:15:45.648205+03:00,,,,,"2-комн. квартира, 46.8 м², 3/13 эт.",2020-11-24T13:24:49.711109Z
"Новосибирск, Калининский район, микрорайон Родники, улица Михаила Немыткина, 9/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-21T02:22:10.790289Z,"Предлагается к продаже однокомнатная квартира в современном одноподъездном доме, микрорайон Родники. Развитый район, в пешей доступности метро, сады, школы, магазины, Хорошая транспортная развязка.  Отличное решение для жизни/ сдачи в перспективе. <br>  На каждую квартиру запланирована кладовая на этаже. Также в доме предусмотрен подземный паркинг, куда удобно спуститься на лифте. <br>Материал дома: монолит-кирпич.<br>Безопасый и удобный двор: закрытая территория, зона для игр и отдыха изолирована от автомобилей. Входная группа в подъезд находится на одном уровне с придомовой территорией, что удобно для колясок и велотранспорта.<br>Возможен обмен на вашу недвижимость. <br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 110 320<br>Консультируем подробно по телефону.",35.2 м²,,,,,648.0,12/19,35.2 м²,35.2,12,5,2944954260,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2944954260,,2 684 000 ₽,76 250 ₽ за м²,76250,2684000,Apartment,2020-10-21T02:22:10.790289Z,78,Listing,1,1.0,2020-12-20T15:08:52.7038+03:00,2016182646,2020-10-21T05:12:43.632492+03:00,2020-12-03T05:29:37.266913+03:00,,,,,"1-комн. квартира, 35.2 м², 12/19 эт.",2020-12-03T02:39:08.832516Z
