address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Дмитрия Шамшурина, жилой дом",117536457,Камея,New,3285,2020-07-07T00:30:27.423897Z,"Монолитно-кирпичный дом с закрытой территорией и подземным паркингом. Авторская архитектура с элементами классики, вечерняя подсветка фасада и территории, панорамные виды на город и реку для настоящих ценителей красоты.<br>- Двор без машин<br>- Современные детские игровые комплексы от европейских производителей с травмобезопасным покрытием<br>- Функциональные спортивные площадки для занятий на открытом воздухе.<br>- Огороженная территория обеспечена видеонаблюдением и контролем доступа.<br>Современная входная группа без ступеней, с панорамным остеклением, широкие коридоры, просторный холл с зоной ожидания, колясочная и место для хранения велосипедов. Предусмотрены консьерж-сервис и отдельный вход для погрузочных работ.<br>Двухуровневый подземный паркинг со входом из лифта. Паркинг обеспечен видеонаблюдением и системами противопожарной безопасности. Всегда чистый и теплый автомобиль в любой сибирский мороз или непогоду. В доме установлены скоростные программируемые лифты с улучшенной отделкой – 2 пассажирских и 1 грузопассажирский.<br>В проекте представлены самые популярные типы квартир – от студий для современной молодежи до просторных трехкомнатных квартир для семей с детьми. Качественная входная дверь, улучшенная шумоизоляция, увеличенные оконные проемы с системой приточной вентиляции, просторные балконы с панорамным остеклением.<br>В проекте предусмотрены помещения общественного назначения с отдельными входами, что полностью обеспечивает приватность жителей. Современное кафе, детский центр, салон красоты, мини-маркет и прочие необходимые для жителей услуги всегда рядом.<br>Вся информация о проекте носит ознакомительный характер. Не является офертой.",65.7 м²,1024290276.0,ЖК «Оникс»,1024290276.0,ЖК «Оникс»,652.0,2/23,65.7 м²,65.7,2,23,2698400018,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2698400018,268.0,6 650 000 ₽,101 218 ₽ за м²,101218,6650000,Apartment,2020-07-07T00:30:27.423897Z,78,Listing,2,2.0,2020-12-09T07:24:41.455218+03:00,1959561885,2020-07-06T20:38:26.829133+03:00,2020-12-07T07:58:40.710551+03:00,0.509,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 65.7 м², 2/23 эт.",2020-12-07T05:08:08.434047Z
"Новосибирск, Междуреченская улица, 3/1",173701179,Макромир,New,3285,2020-09-22T04:59:54.691032Z,"Все квартиры с отделкой под ключ<br>Дома сданы, не нужно ждать окончания строительства<br>Ипотека без первоначального взноса<br>Описание жилого комплекса «Аквамарин»<br>Жилой комплекс «Аквамарин» от Томской домостроительной компании («ТДСК») — это первая ступень преображения микрорайона Затон, запроектированного в генеральном строительном плане Новосибирска, что знаменует начало новой эры развития левобережья.<br>На текущий момент такие факторы как транспортная доступность и развитая инфраструктура можно отнести к жилому комплексу «Аквамарин» лишь с поправкой на перспективу, однако, репутация застройщика, сдающего в год по 40 жилых домов в крупнейших городах и муниципальных центрах Сибири, прибавляет весомости данному амбициозному проекту.<br>В шаговой доступности от жилого комплекса находится остановка общественного транспорта и выезд на улицу Большая, откуда можно быстро попасть на проспект Энергетиков, открывающий доступ к правому берегу через Димитровский мост и площади Труда, являющейся одним из ключевых транспортных узлов Ленинского района. Следовательно, поездка в центр города на автомобиле займет около 20-ти минут, а путь до ближайшей станции метро «Площадь Маркса» на общественном транспорте — около 25-ти минут.<br>Сейчас на территории Затона функционирует средняя общеобразовательная школа, детский сад, городская поликлиника. В будущем планируется строительство дополнительных образовательных и медицинских учреждений, по мере обновления микрорайона. На автомобиле можно быстро добраться до гипермаркетов «Гигант» и «Лента», расположенных у Димитровского моста. Поблизости возводится первый в Новосибирске крытый аквапарк, который займет место в ряду главных мест семейного отдыха и станет одной из городских достопримечательностей, формирующих имидж столицы Сибири.<br>«ТДСК» строит жилой комплекс «Аквамарин» из панелей собственного производства, уже испытанных условиями суровых сибирских зим. Главной прелестью нового жилого комплекса, безусловно, является то, что он возводится непосредственно вдоль линии побережья, вдали от производственных предприятий и шумных автомагистралей. Таким образом, свежий речной воздух и чудесный вид на водную гладь являются теми ключевыми преимуществами, что не влияют на стоимость, но обеспечивают спрос. Квартиры в жилом комплексе сдаются с чистовой отделкой «под ключ», благодаря чему будущие жильцы смогут быстро осуществить переезд и сэкономить на ремонте.<br>В жилом комплексе запроектирована подземная автомобильная парковка и множество помещений коммерческого и общественного назначения. В будущем планируется строительство новых магистральных путей, примыкающих к жилому комплексу, а также запуск дополнительных маршрутов общественного транспорта, ведь «Аквамарин» — это лишь первый этап создания обновленного просторного жилого массива, которому еще только предстоит расти и развиваться, привлекая новых жильцов.<br>Ответственность застройщика застрахована по закону 214-ФЗ.<br>Способы покупки:<br>-Наличные<br>-Ипотека<br>-Ипотека без первоначального взноса<br>-Военная ипотека<br>-Материнский капитал<br>-Рассрочка от застройщика до окончания строительства<br>Приобретение возможно без дополнительный комиссий.",53 м²,,,,,654.0,2/17,53 м²,53.0,2,37,2880153711,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2880153711,,3 430 000 ₽,64 717 ₽ за м²,64717,3430000,Apartment,2020-09-22T04:59:54.691032Z,78,Listing,2,2.0,2020-12-25T04:46:37.965959+03:00,2009746915,2020-09-22T07:50:28.63786+03:00,2020-11-25T04:46:37.965959+03:00,2.733,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 53 м², 2/17 эт.",2020-11-25T01:55:44.060283Z
"Новосибирск, Калининский район, микрорайон Родники, улица Земнухова, 11",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-09-24T02:19:44.112682Z,"В задатке. В продаже 2-х комнатная квартира улучшенной планировки в хорошем состоянии. Во время ремонта заменена электрика, сантехника, двери, окна. Комнаты изолированные, санузел раздельный. Имеется большая лоджия соединенная с балконом.  В шаговой доступности вся инфраструктура. Во дворе школа, рядом два детских сада.  Квартира без обременений, 3 взрослых собственника. Приглашаем на просмотр!",48.6 м²,,,,,648.0,8/9,48.6 м²,48.6,8,23,2884889935,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2884889935,,3 320 000 ₽,68 313 ₽ за м²,68313,3320000,Apartment,2020-09-24T02:19:44.112682Z,78,Listing,2,2.0,2020-12-23T07:25:26.262771+03:00,1991737889,2020-09-24T05:10:19.920001+03:00,2020-11-30T07:23:18.472167+03:00,,,,,"2-комн. квартира, 48.6 м², 8/9 эт.",2020-11-30T04:32:49.869623Z
,23367994,Компания «ЭТАЖИ»,New,3285,2020-11-24T10:26:07.842356Z,"Продам 1-ю , можно без переноса коммуникаций сделать 2-ку студию. 1-й этаж ,но очень высоко от земли где то 2,4м . плюс 7 кв лоджия застекленный по обеим комнатам, нет ощущения что 1-й этаж..квартира светлая ,просторная, беленные потолки уже , стоит хорошая дверь и разводка под сантехнику в ванной , мин вложения по ремонту, ровные стены и стядка пола. Дом сдаеться в октябре, некоторые уже зашли на ремонт.<br> Доп. описание: санузел совмещенный, , пластиковые окна, в доме есть: детская площадка, открытый двор, парковка отсутствует, лифт пассажирский, лифт грузовой, улучшенная черновая отделка, также имеются: телефон, интернет, кабельное телевидение, счетчики холодной и горячей воды, домофон, железная дверь, Номер в базе: 4648278. Район: Калининский",41 м²,91495.0,Дома по ул. 25 лет Октября,91495.0,Дома по ул. 25 лет Октября,648.0,1/21,41 м²,41.0,1,10,3029010629,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029010629,260.0,3 200 000 ₽,78 049 ₽ за м²,78049,3200000,Apartment,2020-11-24T10:26:07.842356Z,78,Listing,2,2.0,2020-12-24T13:17:05.006891+03:00,2040043941,2020-11-24T13:16:35.089926+03:00,2020-11-24T13:17:05.006891+03:00,3.518,271.0,#008000,Берёзовая роща,"2-комн. квартира, 41 м², 1/21 эт.",2020-11-24T10:26:19.45836Z
"Новосибирская область, Новосибирский район, посёлок Голубой Залив, микрорайон Сибирский, 42",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-24T10:26:19.614809Z,"Внимание!!! Эксклюзивное предложение для этой квартиры . Ипотека всего от 2,7%.Квартира у моря. п. Голубой залив расположен в экологически чистом месте, на берегу Обского водохранилища, представляет собой комплекс многоквартирных домов (трёхэтажных кирпичных), таунхаусов, коттеджей. Это оазис - для отдыха и комфортного проживания. Территория огорожена и находится под круглосуточным наблюдением охранного предприятия. Здесь нет чужих и случайных людей, поэтому сами жители заинтересованы в чистоте и безопасности. Вы можете спокойно отпустить ребёнка гулять одного - для этого есть различные игровые зоны, а для семейного отдыха есть и велодорожки, и лыжня зимой, море рядом 5-7 минут! Квартира очень солнечная, есть лоджия .. Номер в базе: 3848690. Район: Голубой залив.",82.1 м²,,,,,,2/3,82.1 м²,82.1,2,20,3029011653,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029011653,,4 200 000 ₽,51 157 ₽ за м²,51157,4200000,Apartment,2020-11-24T10:26:19.614809Z,78,Listing,3,3.0,2020-12-24T13:17:12.709417+03:00,2040121725,2020-11-24T13:16:43.284225+03:00,2020-11-24T13:17:12.709417+03:00,,,,,"3-комн. квартира, 82.1 м², 2/3 эт.",2020-11-24T10:26:22.239849Z
"Новосибирск, улица Костычева, 16",63299747,"ООО ""Новосибирск Недвижимость""",Resale,3285,2020-10-21T10:34:36.147236Z,"В ЗАДАТКЕ...<br>Предлагается к продаже уютная, светлая  трехкомнатная квартира! Отличное расположение в центре левобережья, рядом вся развитая инфраструктура, основные транспортные магистрали и в тоже время вдали от шума. Закрытый двор, чистый подьезд. Комнаты смежно-изолированные, но легко перепланируются в изолированные. Квартира требует косметического ремонта. Приглашаем на просмотр!",58 м²,,,,,654.0,4/5,58 м²,58.0,4,40,2946035360,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2946035360,267.0,3 600 000 ₽,62 069 ₽ за м²,62069,3600000,Apartment,2020-10-21T10:34:36.147236Z,78,Listing,3,3.0,2020-12-20T14:40:22.47255+03:00,2017583547,2020-10-21T13:25:09.676543+03:00,2020-12-08T08:34:35.48338+03:00,1.136,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 58 м², 4/5 эт.",2020-12-08T05:45:32.452389Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, 2-я Миргородская улица, 5",158953635,Лидия,Resale,3285,2020-11-24T02:51:43.197552Z,"В продаже однокомнатная квартира в современном ЖК ""Мирград"" на Шлюзе (качественный и надёжный застройщик СИБАКАДЕМСТРОЙ). Квартира расположена на восьмом этаже. Закрытая территория дома, колясочная на первом этаже. В шаговой доступности вся инфраструктура микрорайона плюс пляж и сосновый бор. Один собственник. Звоните, приходите на просмотр!",37 м²,,,,,656.0,8/17,37 м²,37.0,8,15,3028083384,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028083384,,3 250 000 ₽,87 838 ₽ за м²,87838,3250000,Apartment,2020-11-24T02:51:43.197552Z,78,Listing,1,1.0,2020-12-24T05:43:06.992906+03:00,2049087145,2020-11-24T05:39:21.378115+03:00,2020-11-24T05:52:28.203633+03:00,,,,,"1-комн. квартира, 37 м², 8/17 эт.",2020-11-24T03:01:51.769982Z
"Новосибирск, Ветлужская улица, 28",94101510,"Агентство недвижимости ""Дельта""",Resale,3285,2020-11-22T10:31:12.26764Z,"ЧИСТАЯ продажа! Квартира  без обременений, 1 взрослый собственник. Квартира в хорошем состоянии: пластиковые окна, металлическая дверь, линолеум, большая лоджия застеклена, возможна продажа с мебелью.",50.5 м²,,,,,656.0,9/9,50.5 м²,50.5,9,17,3024393907,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3024393907,,3 000 000 ₽,59 406 ₽ за м²,59406,3000000,Apartment,2020-11-22T10:31:12.26764Z,78,Listing,2,2.0,2020-12-22T13:22:08.530608+03:00,2020832559,2020-11-22T13:21:43.499178+03:00,2020-12-02T08:15:01.245354+03:00,,,,,"2-комн. квартира, 50.5 м², 9/9 эт.",2020-12-02T05:24:29.424291Z
"Новосибирск, улица Державина, 47",4307329,Елена,Resale,3285,2020-10-19T04:55:05.133483Z,"В продаже дизайнерская квартира по индивидуальному проекту полностью укомплектованная ""под ключ"". Перепланировка узаконена. По всей квартире встроенная акустика, установлена дополнительная шумоизоляция. Ремонт выполнен из дорогостоящих и экологичных материалов. Вся мебель и техника остается в подарок покупателю. Заходи и живи!)<br>Дом бизнес-класса располагается в самом сердце Центрального района, входит в комплекс из 3 домов в едином стиле. Закрытая придомовая территория со своей парковой прогулочной зоной. В комплексе предусмотрен двухуровневый паркинг, круглосуточная охрана и видеонаблюдение территории.<br>В пешей доступности от дома расположены: Экономический лицей, детские сады, Центральный парк, бассейн и стадион Спартак, ТРЦ Галерея, метро Маршала Покрышкина.<br>Приглашаем на просмотр!!!",67 м²,,,,,649.0,13/24,67 м²,67.0,13,31,2940196155,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2940196155,270.0,10 000 000 ₽,149 254 ₽ за м²,149254,10000000,Apartment,2020-10-19T04:55:05.133483Z,78,Listing,3,3.0,2020-12-23T22:18:11.870388+03:00,2015040646,2020-10-19T07:43:59.523599+03:00,2020-11-23T22:18:41.977793+03:00,0.532,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 67 м², 13/24 эт.",2020-11-23T19:28:07.049244Z
"Новосибирск, улица Федора Горячева, 63",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-25T10:16:00.249419Z,"Продам квартиру-студию в экологически чистом районе вдали от шумного города, с прекрасным видом. Одним из преимуществ этого жилого комплекса является то,что рядом расположено озеро, где летом можно отлично отдыхать от городской суеты. Клубный жилой комплекс «Белые росы» расположен в уютном экологичном месте в районе Васхнила, всего в 9 км от Площади Карла Маркса, в 4,5 км от Бугринского моста.<br>Состоит из 4-этажных кирпичных домов с развитой клубной инфраструктурой.. Номер в базе: 4962843. Район: Кировский.",34 м²,,,,,655.0,4/4,34 м²,34.0,4,7,3031407743,Sale,/kvartira-na-prodazhu-novosibirsk-3031407743,,2 415 000 ₽,71 029 ₽ за м²,71029,2415000,Apartment,2020-11-25T10:16:00.249419Z,78,Listing,Студия,,2020-12-25T13:06:38.961473+03:00,2040519448,2020-11-25T13:06:10.004509+03:00,2020-11-25T13:06:38.961473+03:00,,,,,"Квартира-студия, 34 м², 4/4 эт.",2020-11-25T10:16:07.328814Z
"Новосибирск, Кубовая улица, 51",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-25T10:15:59.740944Z,"Дом сдан! В продаже по привлекательной цене отличная квартира-студия! Площадь 20,5 м2 ! Дом повышенного комфорта! Кирпичный! Современные детские площадки, закрытая территория! В шаговой доступности магазины, остановки общественного транспорта, детские сады, 51 школа, озеро! До центра 20 минут езды! Помощь в получении ипотеки с пониженной ставкой. Квартира без обременений и прочих сложностей, быстрый выход на сделку!!! Звоните все расскажем, все покажем!. Номер в базе: 4996067. Район: Заельцовский.",20.5 м²,,,,,653.0,9/10,20.5 м²,20.5,9,8,3031407700,Sale,/kvartira-na-prodazhu-novosibirsk-3031407700,,2 200 000 ₽,107 317 ₽ за м²,107317,2200000,Apartment,2020-11-25T10:15:59.740944Z,78,Listing,Студия,,2020-12-25T13:06:44.756019+03:00,2040256208,2020-11-25T13:06:12.269332+03:00,2020-11-25T13:06:44.756019+03:00,,,,,"Квартира-студия, 20.5 м², 9/10 эт.",2020-11-25T10:16:08.32363Z
"Новосибирская область, Тогучин, улица Чкалова, 14",23246544,Павел,Resale,3275,2020-11-30T19:08:14.553021Z,"Продам очень теплую 2х комнатную квартиру, имеется подпол, гараж, печное отопление, санузел совмещен, реальному покупателю торг , все вопросы по телефону",48 м²,,,,,,1/1,48 м²,48.0,1,0,3043482672,Sale,/2-komnatnaya-kvartira-na-prodazhu-toguchin-3043482672,,600 000 ₽,12 500 ₽ за м²,12500,600000,Apartment,2020-11-30T19:08:14.553021Z,78,Listing,2,2.0,2020-12-30T21:59:13.378771+03:00,2030758707,2020-11-30T19:58:53.820986+03:00,2020-11-30T21:59:13.378771+03:00,,,,,"2-комн. квартира, 48 м², 1/1 эт.",2020-11-30T19:08:15.388183Z
"Новосибирская область, Новосибирский район, рабочий посёлок Краснообск, 8",186725604,Анатолий,Resale,3287,2020-11-27T04:38:43.265973Z,Квартира в центре посёлка. Окна на дае стороны  в тч на церковь  а со двора на кедровую аллею и детскую площадку. Освещение круглосуточно. Рядом сеть магазинов. Рынок  дет сад школа. Поликлиника. Добро порядочные соседи. Всегда тишина. Очень тёплая и уютная и удобная квартира угловая 2лоджии с пластиковыми окнами. Если с мебелью то цена плюс. Мебель почти новая. Натуральный шпон,77 м²,,,,,,5/9,77 м²,77.0,5,10,3035337320,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnoobsk-3035337320,,4 890 000 ₽,63 506 ₽ за м²,63506,4890000,Apartment,2020-11-27T04:38:43.265973Z,78,Listing,3,3.0,2020-12-27T07:29:41.988953+03:00,2050805028,2020-11-27T07:29:21.134532+03:00,2020-11-27T07:29:41.988953+03:00,,,,,"3-комн. квартира, 77 м², 5/9 эт.",2020-11-27T04:38:44.271282Z
"Новосибирск, Стартовая улица, 1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-23T12:17:47.724583Z,"Предлагается полноценная трехкомнатная, не студия, улучшенной планировки на видовом 18 этаже в ЖК Радужный каскад.<br>- пешая доступность от метро Студенческая,рядом мноэжество магазинов, откроют ЛДС, школы, сады, поликлиники в шаговой домтупности<br>- полноценный кирпич<br>- квартира очень теплая, солнечная, на две стороны<br>- два санузла, две лоджии (площадь указана без учета лоджий)<br>- параметры: комнаты 20,82, 19,54, 17,92. Кухня 16,38, прихожая 16,74, санузлы 4,78 и 2,67. Лоджии 4,37 и 2,44 м2.<br>- скоро откроют новую станцию метро, облагородят территорию - цены будут выше<br>- шикарный вид из трех окон (одно во двор) на озеро - никаких домов перед глазами<br>- продается также однокомнатная рядом - можно объединить и поставить в подъезде общую дверь<br>- есть также парковочное место.<br>Покажем практически в любое время - ключи в Агентстве.<br>При звонке, пожалуйста, назовите номер объявления - 69 903<br>Консультируем подробно по телефону.",98.9 м²,,,,,654.0,18/19,98.9 м²,98.9,18,8,3026826224,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026826224,266.0,8 969 000 ₽,90 688 ₽ за м²,90688,8969000,Apartment,2020-11-23T12:17:47.724583Z,78,Listing,3,3.0,2020-12-23T15:08:44.609035+03:00,2016701778,2020-11-23T15:08:16.40963+03:00,2020-12-07T05:23:36.277814+03:00,1.063,266.0,#FF0000,Студенческая,"3-комн. квартира, 98.9 м², 18/19 эт.",2020-12-07T02:33:29.526323Z
"Новосибирская область, Бердск, улица Красная Сибирь, 130",163831226,Компания Елка МФЦ Недвижимость,Resale,3279,2020-11-24T03:16:19.359148Z,"Арт. 42726783 Продаётся 1 комнатная квартира с отличной планировкой (возможен торг). Общая площадь 44.1 кв.м, большая комната (20.9 кв.м) и просторная кухня (12.1кв.м). Есть лоджия (застеклена) и совмещенный санузел. Квартира расположена на 1 этаже 9 этажного  кирпичного дома. Сделан косметический ремонт.",44.1 м²,,,,,,1/9,44.1 м²,44.1,1,15,3028090280,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3028090280,,2 550 000 ₽,57 823 ₽ за м²,57823,2550000,Apartment,2020-11-24T03:16:19.359148Z,78,Listing,1,1.0,2020-12-24T06:07:16.125771+03:00,2039980743,2020-11-24T06:06:52.47089+03:00,2020-12-07T13:14:38.259385+03:00,,,,,"1-комн. квартира, 44.1 м², 1/9 эт.",2020-12-07T10:23:39.837717Z
"Новосибирск, 1-е Мочищенское шоссе, 150",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-23T12:22:46.352708Z,"К продаже предлагаются трёхкомнатные квартиры разных площадей в жилом комплексе  Петровский  под самоотделку, что позволит вам воплотить ваши желания по вашему дизайн проекту. <br>Если вы хотите жить на свежем воздухе, в просторной 3-х комнатной квартире, то это ваш вариант. Удобная и практичная планировка квартиры, окна на две стороны, две лоджии, две большие спальни. Просторная прихожая. Остановка рядом с жилым комплексом. До площади Калинина, метро «Заельцовская» 10 минут езды. В шаговой доступности<br>- Сибирский лучик, специальная коррекционная начальная школа №60 (551 м.)<br>- Средняя общеобразовательная школа №51 (681 м.)<br>- Радуга, магазин продуктов (382 м.)<br>- Нина, ООО, продуктовый магазин (427 м.)<br>Приобретая сегодня эту квартиру - Вы получаете комфорт на многие годы вперед. Помощь в получении ипотеки с низкой процентной ставкой.<br>При звонке, пожалуйста, назовите номер объявления - 111 934<br>Консультируем подробно по телефону.",129 м²,,,,,653.0,1/4,129 м²,129.0,1,37,3026837108,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026837108,,5 200 000 ₽,40 310 ₽ за м²,40310,5200000,Apartment,2020-11-23T12:22:46.352708Z,78,Listing,3,3.0,2020-12-23T15:13:43.331734+03:00,2016342515,2020-11-23T15:08:24.358209+03:00,2020-12-07T05:23:48.970372+03:00,,,,,"3-комн. квартира, 129 м², 1/4 эт.",2020-12-07T02:33:47.460225Z
"Новосибирск, Пролетарская улица, 271/5",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-25T02:35:11.227631Z,"ЖК «Эверест» по достоинству оценят те, кто мечтает жить в экологически чистом месте в непосредственной близости от нетронутого леса и вместе с тем пользоваться всеми благами крупного мегаполиса.<br>Комплекс строится в одной из оптимальных локаций Октябрьского района в самой высокой точке Новосибирске рядом с рекой Иня и Инюшенским бором.<br>Место характеризуется идеальной транспортной развязкой — в непосредственной близости находятся Бугринский мост, улицы Выборная и Большевистская. Дорога до площади Ленина займет не более 20 минут, до ТРЦ «Мега» («Ашан», IKEA, гипермаркет «Леруа Мерлен» и множество магазинов на любой вкус) — 15 минут.<br>В шаговой доступности от ЖК «Эверест» находятся новые детские сады, школа, продуктовые сети, аптеки, банки, салоны красоты, ресторан «Охота», детско-юношеский центр «Планетарий» и настоящий горнолыжный комплекс.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 115 220<br>Консультируем подробно по телефону.",82 м²,,,,,650.0,11/14,82 м²,82.0,11,6,3030438771,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3030438771,,4 100 000 ₽,50 000 ₽ за м²,50000,4100000,Apartment,2020-11-25T02:35:11.227631Z,78,Listing,3,3.0,2020-12-25T05:26:09.430641+03:00,2016146655,2020-11-25T05:25:43.512135+03:00,2020-12-07T05:32:41.266721+03:00,,,,,"3-комн. квартира, 82 м², 11/14 эт.",2020-12-07T02:42:15.476324Z
