address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Трикотажная улица, 49",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T12:40:48.093157Z,"Квартира требует ремонта.<br>При звонке, пожалуйста, назовите номер объявления - 116 826<br>Консультируем подробно по телефону.",58.7 м²,,,,,651.0,3/3,58.7 м²,58.7,3,5,3061365433,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061365433,271.0,2 600 000 ₽,44 293 ₽ за м²,44293,2600000,Apartment,2020-12-08T12:40:48.093157Z,78,Listing,3,3.0,2021-01-07T15:31:40.058807+03:00,2048044685,2020-12-08T15:31:14.438422+03:00,2020-12-08T15:31:40.058807+03:00,2.723,271.0,#008000,Берёзовая роща,"3-комн. квартира, 58.7 м², 3/3 эт.",2020-12-08T12:41:18.327688Z
"Новосибирск, Ленинский район, микрорайон Затон, 2-я Портовая улица, 16",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T12:40:50.021166Z,"Дом в ближайшее время отдают под снос с предоставлением жилья (все документы переданы в Администрацию Ленинского Района). Квартира опрятная, в хорошем состоянии, готова  для проживания. Около дома конечная остановка автобуса №16 (маршрут через площадь Маркса до Областной больницы).<br>При звонке, пожалуйста, назовите номер объявления - 116 539<br>Консультируем подробно по телефону.",32 м²,,,,,654.0,1/2,32 м²,32.0,1,7,3061365577,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061365577,268.0,1 300 000 ₽,40 625 ₽ за м²,40625,1300000,Apartment,2020-12-08T12:40:50.021166Z,78,Listing,1,1.0,2021-01-07T15:31:43.983215+03:00,2048266367,2020-12-08T15:31:15.863217+03:00,2020-12-08T15:31:43.983215+03:00,2.708,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 32 м², 1/2 эт.",2020-12-08T12:46:40.896146Z
"Новосибирская область, рабочий посёлок Кольцово, 36",31696013,Кольцовская Служба Недвижимости,Resale,3246,2020-12-08T12:57:22.155011Z,"Продается большая 2-комнатная квартира, перепланирована в 3-комнатную -студию.<br>Квартира в кирпичном доме, большая просторная.<br>Лоджии нет<br>торг!",85 м²,,,,,,1/9,85 м²,85.0,1,0,3061406265,Sale,/3-komnatnaya-kvartira-na-prodazhu-koltsovo-3061406265,,6 400 000 ₽,75 294 ₽ за м²,75294,6400000,Apartment,2020-12-08T12:57:22.155011Z,78,Listing,3,3.0,2021-01-07T15:48:20.810557+03:00,2058918928,2020-12-08T14:47:55.198804+03:00,2020-12-08T15:48:20.810557+03:00,,,,,"3-комн. квартира, 85 м², 1/9 эт.",2020-12-08T12:57:26.29562Z
"Новосибирск, улица Титова, 252",83379127,Специалисты,Resale,3285,2020-12-07T01:00:17.559609Z,"В продаже квартира в новом сданном доме, с ремонтом. Можно заезжать и жить. <br> Рядом есть все необходимое, включая школу, садики,  магазины, остановки<br>Чистая продажа.<br>Помощь в одобрении ипотеки. Полное юридическое сопровождение сделки.<br>Звоните, оперативно покажем",19 м²,,,,,654.0,8/17,19 м²,19.0,8,9,3057322726,Sale,/kvartira-na-prodazhu-novosibirsk-3057322726,,1 650 000 ₽,86 842 ₽ за м²,86842,1650000,Apartment,2020-12-07T01:00:17.559609Z,78,Listing,Студия,,2021-01-06T03:53:46.346672+03:00,2068929575,2020-12-07T03:50:04.158652+03:00,2020-12-07T03:58:10.969484+03:00,,,,,"Квартира-студия, 19 м², 8/17 эт.",2020-12-07T01:07:39.788656Z
"Новосибирск, улица Кошурникова, 22/1",15136780,Александр,Resale,3285,2020-03-05T01:44:29.203913Z,"Продается 4 комнатная квартира улучшенной планировки в новом кирпичном доме классической кладки, в районе Метро 'Березовая роща'.<br>Квартира в отличном состоянии с тремя застекленными лоджиями (S лоджий= 10,5м - в общую S не входят),<br>В квартире остается всю мебель и техника .<br>Территория дома огорожена и находится под видеонаблюдением, въезд через шлагбаум, большое количество парковочных мест,<br>консьерж .<br>Инфраструктура: до входа метро- 350 метров. ТЦ 'Сибирский молл'- через дорогу. Гимназия №15 ( с углубленным изучением английского языка и информатики) -200 метров. Школы и д\сады в шаговой доступности .",112.5 м²,,,,,651.0,4/16,112.5 м²,112.5,4,16,2368734538,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2368734538,271.0,12 200 000 ₽,108 444 ₽ за м²,108444,12200000,Apartment,2020-03-05T01:44:29.203913Z,78,Listing,4,4.0,2021-01-01T08:55:27.757423+03:00,1898334245,2020-03-04T18:21:58.586062+03:00,2020-12-02T08:55:27.757423+03:00,0.384,271.0,#008000,Берёзовая роща,"4-комн. квартира, 112.5 м², 4/16 эт.",2020-12-02T06:04:31.565566Z
"Новосибирская область, Искитим, микрорайон Подгорный, 46",101965481,АН Жилфонд,Resale,3252,2020-12-03T10:19:11.621131Z,"Продам 3к квартиру в отличном состоянии! комнаты изолированные, свежий ремонт, стены проклеены тепло-шумо изоляцией! квартира очень теплая! Все окна пластиковые, балкон застеклен (дерево). Новые межкомнатные двери, хорошая входная дверь, вся сантехника новая, включая новую ванную. Соседи тихие. <br>Удобная локация, социально-бытовая инфраструктура развита, школы, детские сады. Рядом ведется строительство детского сада – яслей. Все рядом. Возможен обмен.",57.4 м²,,,,,,5/5,57.4 м²,57.4,5,15,3049707655,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-3049707655,,2 050 000 ₽,35 714 ₽ за м²,35714,2050000,Apartment,2020-12-03T10:19:11.621131Z,78,Listing,3,3.0,2021-01-02T13:10:09.0841+03:00,2023671228,2020-12-03T13:09:44.894792+03:00,2020-12-03T13:10:09.0841+03:00,,,,,"3-комн. квартира, 57.4 м², 5/5 эт.",2020-12-03T10:19:14.975964Z
"Новосибирск, улица Титова, 242",16370777,"АН ""Альянс""",Resale,3285,2020-12-05T07:50:58.614703Z,"Квартира в хорошем состоянии. Во дворе дома новая современная школа, детский сад. В квартире остаётся кухонный гарнитур без техники. Никто не прописан. Подходит под все виды расчёта. Помощь в получении ипотечного кредита.",37.4 м²,,,,,654.0,1/10,37.4 м²,37.4,1,10,3053844664,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3053844664,,2 500 000 ₽,66 845 ₽ за м²,66845,2500000,Apartment,2020-12-05T07:50:58.614703Z,78,Listing,1,1.0,2021-01-04T10:42:20.568579+03:00,2071441600,2020-12-05T10:41:35.865498+03:00,2020-12-05T10:42:20.568579+03:00,,,,,"1-комн. квартира, 37.4 м², 1/10 эт.",2020-12-05T07:51:23.429966Z
"мкр. Закаменский, ЖК «Ломоносов»",92521710,Надежда,New,3285,2020-04-11T02:38:28.910884Z,"ПЕРЕДАЧА КЛЮЧЕЙ в декабре 2020 года.<br>Однокомнатная квартира под чистовую самоотделку. Современная, комфортная планировка. Высота потолков 2,73 м. Окна в пол. Лоджия 4 кв.м. с панорамным остеклением в алюминиевом профиле, в нижней части - закалённое стекло. Окна из пластиковых профилей с двухкамерным стеклопакетом. Межквартирные и межкомнатные стены выполнены из кирпича. Вид из окон - на ""Сибирский молл"". План квартиры, приведенный в этом объявлении соответствует ее реальной планировке.<br>Дом представляет собой одноподъездное 26-ти этажное здание, выполненное на монолитном железобетонном каркасе, облицованное кирпичом по фасаду. Расположен в 10-15 минутах ходьбы от метро ""Березовая роща"", в шаговой доступности - ТРЦ ""Сибирский молл"". Наземные автопарковки. На первом этаже находятся помещение консьержа с санузлом, пожарный пост находится в помещении консьержа. На жилых этажах расположены 225 квартир, на площадке - 4 скоростных, бесшумных лифта. Интерьеры холлов выполнены из натуральных, современных материалов. Безопасность жителей дома будет обеспечена видеонаблюдением и пропускной системой.<br>Застройщик относится к Группе компаний ""Сибмонтажспецстрой"" (ГК ""СМСС""), которая за 14 лет существования приняла участие в строительстве более 60 объектов, среди них известные в городе жилые комплексы и торговые центры.<br>Покупка этой квартиры возможна за наличный расчет, материнский капитал, ипотека любого банка. Продавец - физическое лицо, продажа с оформлением переуступки по договору долевого участия. Просмотр по предварительной договоренности. Звоните! Комиссия агентства - 0%.",36 м²,,,,,650.0,25/25,36 м²,36.0,25,1,2478466731,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2478466731,271.0,3 795 000 ₽,105 417 ₽ за м²,105417,3795000,Apartment,2020-04-11T02:38:28.910884Z,78,Listing,1,1.0,2021-01-04T10:51:51.991616+03:00,1900117486,2020-04-10T09:47:11.21022+03:00,2020-12-05T10:51:51.991616+03:00,0.647,271.0,#008000,Берёзовая роща,"1-комн. квартира, 36 м², 25/25 эт.",2020-12-05T08:00:55.41708Z
"Новосибирск, улица Дуси Ковальчук, 2/1",130694841,"ООО ""Твоя Планета""",Resale,3285,2020-08-05T06:43:09.63112Z,"По объекту принят задаток! <br>Просторная однокомнатная квартира с ремонтом, средний комфортный этаж, хорошие соседи.<br>Очень развитая инфраструктура, аптеки, торговый центр, магазины, все необходимое-рядом. Остановка в двух шагах.<br>В 7 минутах езды находится Заельцовский парк.<br>Квартира без обременений, один взрослый собственник.",34 м²,,,,,653.0,5/9,34 м²,34.0,5,10,2765375847,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2765375847,268.0,2 800 000 ₽,82 353 ₽ за м²,82353,2800000,Apartment,2020-08-05T06:43:09.63112Z,78,Listing,1,1.0,2021-01-02T13:32:37.024696+03:00,1975228957,2020-08-05T09:33:38.815021+03:00,2020-12-06T11:00:32.289825+03:00,1.526,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 34 м², 5/9 эт.",2020-12-06T08:09:56.026765Z
"Новосибирск, улица Красина, 54/1, подъезд 2",83952331,Евгений,Resale,3285,2020-04-15T02:11:13.083926Z,"ТОЛЬКО НАЛИЧНЫЙ РАСЧЕТ.Продажа по ДДУ.Отопление, горячая и холодная вода, канализация, электроснабжение подключены, можно заходить и жить.Часть квартир уже заселена.Хорошая транспортная развязка, до метро Березовая роща 5 минут, рядом ""Сибирский Молл"". В шаговой доступности продуктовые супермаркеты, банки , ТЦ ""Березовая роща"".Прекрасный вариант как для проживания, так и для сдачи в аренду.<br>Один собственник. Чистая продажа.Реальному покупателю торг.С агентствами сотрудничаю по конкретным покупателям.Заключить договор не предлагать.",39 м²,,,,,651.0,16/17,39 м²,39.0,16,7,2487925515,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2487925515,271.0,2 850 000 ₽,73 077 ₽ за м²,73077,2850000,Apartment,2020-04-15T02:11:13.083926Z,78,Listing,1,1.0,2021-01-02T20:51:42.035483+03:00,1897020218,2020-04-14T20:05:51.939691+03:00,2020-12-03T20:51:42.035483+03:00,0.581,271.0,#008000,Берёзовая роща,"1-комн. квартира, 39 м², 16/17 эт.",2020-12-03T18:00:51.684538Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, Русская улица, 13",94219807,Агентство недвижимости Золотой ключ Плюс,Resale,3285,2020-08-04T06:37:44.693727Z,"Квартира требует частичного ремонта. Изолированные комнаты, с/узел с ванной раздельные, большая лоджия, высокий цоколь. Пластиковые окна( один стеклопакет-поврежден). На полу линолиум, в ванной частично выложено кафелем, в зале натяжной потолок, в спальне-потолочная плитка. 1 собственник, долгов и обременений -НЕТ! Рядом с домом находятся три д/сада, школа №121 и художественная школа, Колледж НГУ, Дом Молодёжи Маяк, торговый центр Маяк, остановка всё в шаговой доступности. До Обского водохранилища 350 метров))) Торгуемся!",43.6 м²,,,,,656.0,1/9,43.6 м²,43.6,1,26,2763001227,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2763001227,,2 850 000 ₽,65 367 ₽ за м²,65367,2850000,Apartment,2020-08-04T06:37:44.693727Z,78,Listing,2,2.0,2021-01-01T09:32:28.743306+03:00,1980966129,2020-08-04T09:28:21.712987+03:00,2020-12-02T09:32:28.743306+03:00,,,,,"2-комн. квартира, 43.6 м², 1/9 эт.",2020-12-02T06:41:47.294673Z
"Новосибирск, улица Орджоникидзе, 47",16451990,Андрей,Resale,3285,2020-11-02T06:40:41.120218Z,"Комфортная 1- комнатная квартира на 5 этаже современного 19-ти этажного дома, находящегося в самом Центре города. <br>     Эта покупка - идеальное решение для Ваших инвестиций. Квартира с готовым ремонтом подходит как для Вашего постоянного проживания, так и для сдачи в аренду.<br>     Планировка квартиры представляет собой евродвушку, 63 м2 с балконом, общая площадь 53,5 м2. Это новая разновидность планировки квартиры, в которой кухня-столовая, 16 м2, представляет собой студию, где удачно совмещается кухонная зона и жилое пространство. Светлая, пропорциональная гостиная, 23 м2, большая прихожая, 11м2, совмещенный санузел 4,5м2. Два выхода на солнечную лоджию, площадью 10м2, с отличным видом на панораму городских современных новостроек, расположенных вдоль Ипподромской магистрали, Бизнес-центр и Развлекательно-торговый центр «Аура». Удачная планировка, и большие площади помещений позволяют рационально использовать пространство квартиры, при желании воплотить любые дизайнерские идей.  Бонус для новых жильцов - мебель, бытовая техника.<br>   Новый, красивый дом, в отличном техническом состоянии, год постройки 2011. Технология монолит – кирпич, вентилируемый фасад. Имеется видео наблюдение, домофон, грузовой и пассажирский лифты, место для хранения велосипедов и колясок. Чистый. Ухоженный подъезд, интеллигентные соседи. Уютный двор с удобными деревянными скамейками, большими детскими площадками с каруселями и горками. Оборудована спортивная площадка для командных игр (волейбол, баскетбол, мини футбол).<br>    Квартира расположена в самом Центре города, что позволит новому владельцу использовать все преимущества развитой инфраструктуры. В шаговой доступности Центральный парк, детские сады, школы, ТРЦ «Аура», гипермаркеты, супермаркеты, магазины, медицинские учреждения, административные здания, остановки общественного транспорта, рядом - станция метро «Площадь Ленина». «Жемчужина» Новосибирска - Оперный театр в нескольких минутах ходьбы.<br>     Предложение напрямую от собственника.  Несовершеннолетние в квартире не проживают, не прописаны. Возможна ипотека любого банка.<br>Звоните, смотрите, отвечу на все вопросы.",53.5 м²,,,,,649.0,5/19,53.5 м²,53.5,5,18,2975986512,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2975986512,263.0,5 900 000 ₽,110 280 ₽ за м²,110280,5900000,Apartment,2020-11-02T06:40:41.120218Z,78,Listing,1,1.0,2021-01-01T09:33:07.482279+03:00,2036910842,2020-11-02T09:31:06.670074+03:00,2020-12-02T09:33:07.482279+03:00,1.007,263.0,#FF0000,Площадь Ленина,"1-комн. квартира, 53.5 м², 5/19 эт.",2020-12-02T06:42:36.307679Z
"Новосибирск, улица Плахотного, 53",123503460,АЛЬЯНС,Resale,3285,2020-12-04T09:06:43.533647Z,"Квартира-студия в новом доме. Хорошее состояние. Отличный ухоженный двор. Рядом Сибирский государственный университет геосистем и технологий, Ленинский рынок, Сквер Славы, магазины, детские сады, школы.",28 м²,,,,,654.0,5/10,28 м²,28.0,5,10,3052045220,Sale,/kvartira-na-prodazhu-novosibirsk-3052045220,267.0,2 600 000 ₽,92 857 ₽ за м²,92857,2600000,Apartment,2020-12-04T09:06:43.533647Z,78,Listing,Студия,,2021-01-03T11:58:05.578506+03:00,2050661692,2020-12-04T11:57:13.547232+03:00,2020-12-04T11:58:05.578506+03:00,2.091,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 28 м², 5/10 эт.",2020-12-04T09:07:09.842508Z
