address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Барабинск, Индустриальный переулок, 37/3",169117063,Людмила,Resale,3266,2019-09-12T01:30:02.889215Z,"Продам большую, теплую, благоустроенную квартиру. Окна пластиковые, входная дверь железная, сан. узел совмещенный. В 2018 году сделали капитальный ремонт крыши. Во дворе есть детская площадка. Рядом с домом остановка.",90.7 м²,,,,,,3/3,90.7 м²,90.7,3,13,1802978556,Sale,/1-komnatnaya-kvartira-na-prodazhu-barabinsk-1802978556,,1 300 000 ₽,14 333 ₽ за м²,14333,1300000,Apartment,2019-09-12T01:30:02.889215Z,78,Listing,1,1,2020-12-30T04:19:08.923234+03:00,1797367257,2019-09-11T15:49:48.422316+03:00,2020-11-30T04:19:08.923234+03:00,,,,,"1-комн. квартира, 90.7 м², 3/3 эт.",2020-11-30T01:28:33.287485Z
"Новосибирская область, Новосибирский район, Барышевский сельсовет, посёлок Каинская Заимка, улица Серебряное Озеро, 9",175714169,ЖК Серебряное озеро,Resale,3285,2020-10-02T06:58:18.982324Z,"Продается 3-комнатная квартира № 8 общей площадью 73.8 кв. м в г. Новосибирск, расположенная на 2 этаже 10-этажного панельного дома в ЖК ""Серебряное Озеро"". <br>— Кадастровый номер: 54:19:164601:1068.<br>— Площадь комнат: 15.9-10-16.9 кв. м. <br>— Комнаты изолированные. <br>— Кухня - 13.4 кв. м. <br>— Санузел - раздельный. <br>— 2 лоджии. <br>— Высота потолков 2.65 м. <br>— Выделенная эл. мощность - 11кВт. <br> <br>Окна выходят во двор и на улицу. Установлены пластиковые стеклопакеты, радиаторы. Квартира готова под чистовую отделку.<br> <br>В доме проведены ГВС и ХВС, центральное отопление, тепло- и электроснабжение, вентиляция, пожарная сигнализация, телевидение и интернет. <br> <br>Рядом с домом стихийная наземная парковка.<br>Дом расположен в экологически чистом районе, рядом лес, два озера в пешей доступности. На территории комплекса есть остановка общественного транспорта. Расстояние - 20 км от Новосибирска, Академгородок (10 мин на машине).<br> <br>Отличное сочетание природы и комфорта, идеально для семей с детьми.<br>Собственник - Банк, прямая продажа. <br> <br>Для данного объекта действуют специальные условия по ипотечному кредитованию.",73.8 м²,,,,,,2/10,73.8 м²,73.8,2,10,2902759082,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2902759082,,2 700 000 ₽,36 585 ₽ за м²,36585,2700000,Apartment,2020-10-02T06:58:18.982324Z,78,Listing,3,3,2020-12-31T11:37:17.420851+03:00,2007044975,2020-10-02T09:43:24.375098+03:00,2020-12-01T11:37:17.420851+03:00,,,,,"3-комн. квартира, 73.8 м², 2/10 эт.",2020-12-01T08:46:22.404512Z
"Новосибирск, улица Фрунзе, 252/1",184063293,"Родники, Квартиры - Заходи и живи",Resale,3285,2020-08-27T10:07:55.716271Z,Квартира под самоотделку. Ключи на руках. Право собственности,62.4 м²,,,,,651.0,9/10,62.4 м²,62.4,9,6,2820109314,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2820109314,272.0,5 700 000 ₽,91 346 ₽ за м²,91346,5700000,Apartment,2020-08-27T10:07:55.716271Z,78,Listing,3,3,2021-01-06T07:06:14.081844+03:00,2011250782,2020-08-27T12:51:35.426597+03:00,2020-12-07T07:06:14.081844+03:00,0.772,272.0,#008000,Золотая Нива,"3-комн. квартира, 62.4 м², 9/10 эт.",2020-12-07T04:15:18.602646Z
"ул. Дмитрия Шамшурина, жилой дом",117536457,Камея,New,3285,2020-11-12T06:04:03.736475Z,"Монолитно-кирпичный дом с закрытой территорией и подземным паркингом. Авторская архитектура с элементами классики, вечерняя подсветка фасада и территории, панорамные виды на город и реку для настоящих ценителей красоты.<br>— Двор без машин<br>— Современные детские игровые комплексы от европейских производителей с травмобезопасным покрытием<br>— Функциональные спортивные площадки для занятий на открытом воздухе.<br>— Огороженная территория обеспечена видеонаблюдением и контролем доступа.<br>Современная входная группа без ступеней, с панорамным остеклением, широкие коридоры, просторный холл с зоной ожидания, колясочная и место для хранения велосипедов. Предусмотрены консьерж-сервис и отдельный вход для погрузочных работ.<br>Двухуровневый подземный паркинг со входом из лифта. Паркинг обеспечен видеонаблюдением и системами противопожарной безопасности. Всегда чистый и теплый автомобиль в любой сибирский мороз или непогоду.<br>В доме установлены скоростные программируемые лифты с улучшенной отделкой – 2 пассажирских и 1 грузопассажирский.<br>В проекте представлены самые популярные типы квартир – от студий для современной молодежи до просторных трехкомнатных квартир для семей с детьми. Качественная входная дверь, улучшенная шумоизоляция, увеличенные оконные проемы с системой приточной вентиляции, просторные балконы с панорамным остеклением.<br>В проекте предусмотрены помещения общественного назначения с отдельными входами, что полностью обеспечивает приватность жителей. Современное кафе, детский центр, салон красоты, мини-маркет и прочие необходимые для жителей услуги всегда рядом.",73 м²,1024290276.0,ЖК «Оникс»,1024290276.0,ЖК «Оникс»,652.0,9/23,73 м²,73.0,9,20,2999657772,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999657772,268.0,7 020 000 ₽,96 164 ₽ за м²,96164,7020000,Apartment,2020-11-12T06:04:03.736475Z,78,Listing,2,2,2020-12-12T08:55:02.132553+03:00,2023338373,2020-11-12T08:54:40.682259+03:00,2020-12-02T20:25:57.646474+03:00,0.509,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 73 м², 9/23 эт.",2020-12-02T17:35:36.631434Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 150/3",186619795,Grand 21,New,3285,2020-10-30T03:57:46.044614Z,"Продам двухкомнатную квартиру- студию с отличным ремонтом. В квартире выполнен качественный ремонт с интересным проектным проектным решением. Квартира уютная, в светлых тонах не оставит вас равнодушными. Новым собственникам остается вся новая мебель и бытовая техника.На данный момент в доме уже есть горячая вода, подключен лифт, парковка, асфальтированная дорога, рядом школа, детский сад, магазин, хорошая транспортная развязка. Квартира продается по переуступке, за наличный расчет.",58 м²,,,,,650.0,9/10,58 м²,58.0,9,15,2968515273,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2968515273,272.0,3 450 000 ₽,59 483 ₽ за м²,59483,3450000,Apartment,2020-10-30T03:57:46.044614Z,78,Listing,2,2,2021-01-02T05:58:56.997082+03:00,2033453188,2020-10-30T06:48:22.410637+03:00,2020-12-03T05:58:56.997082+03:00,3.085,272.0,#008000,Золотая Нива,"2-комн. квартира, 58 м², 9/10 эт.",2020-12-03T03:08:00.444209Z
"ул. Тульская, стр. 80",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-02-05T20:07:36.525537Z,"Квартира по Акции !!!<br>КЛАДОВКА В ПОДАРОК!!!<br>Жилой комплекс «Тульский»- это дома переменной этажности 8, 15, 19 (в том числе жилых - 5, 12, 16) с помещениями общественно-торгового назначения с подземной автостоянкой. Секции дома объединены единым архитектурным решением, представляют собой вариант рационального освоения территории, образуют замкнутое внутридворовое пространство.<br>I этап - дом переменной этажности: 8-15-19 этажей, состоящий из трех блок-секций, с помещениями общественного и торгового назначения и подземной автостоянкой.<br>II этап – дом переменной этажности: от 6 до 19 этажей, состоящий из пяти блок-секций, с помещениями общественного и торгового назначения.<br>Преимущества комплекса:<br>- развитая инфраструктура<br>- удобная транспортная развязка<br>- прекрасные виды на реку и ПКиО «Бугринская роща»<br>- благоустроенная внутридомовая территория<br>С необходимыми документами можно ознакомиться в офисе Застройщика.",103.7 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,3/17,103.7 м²,103.7,3,5,260071730,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-260071730,266.0,5 600 000 ₽,54 002 ₽ за м²,54002,5600000,Apartment,2019-02-05T20:07:36.525537Z,78,Listing,3,3,2021-01-02T06:08:39.524231+03:00,1388187528,2018-11-20T11:01:17.351826+03:00,2020-12-03T06:08:39.524231+03:00,1.361,266.0,#FF0000,Студенческая,"3-комн. квартира, 103.7 м², 3/17 эт.",2020-12-03T03:17:43.958132Z
"Новосибирск, улица Краузе",186619795,Grand 21,Resale,3285,2020-12-07T04:35:11.750683Z,"Дом расположен в микрорайоне ""Родники"".В шаговой доступности все необходимые инфраструктурные объекты: школы,детские сады, поликлиника,магазины, спортивные сооружения. Детские и спортивные площадки,удобная транспортная развязка.",70 м²,,,,,648.0,2/19,70 м²,70.0,2,1,3057515265,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3057515265,,4 800 000 ₽,68 571 ₽ за м²,68571,4800000,Apartment,2020-12-07T04:35:11.750683Z,78,Listing,2,2,2021-01-06T07:26:03.888271+03:00,2065822948,2020-12-07T07:25:35.341574+03:00,2020-12-07T07:26:03.888271+03:00,,,,,"2-комн. квартира, 70 м², 2/19 эт.",2020-12-07T04:35:34.012992Z
"Новосибирск, улица Ленина, 73",14454294,Юлия,Resale,3285,2020-10-31T18:51:18.273465Z,"Продажа от собственника. Квартира с ремонтом, пластиковые окна, телефон, кабельное телевидение( разводка на два телевизора). Встроенная гардеробная. Возможна продажа с мебелью. Торг.<br>Ищем на обмен квартиру большей площади в Железнодорожном районе.",45 м²,,,,,652.0,3/5,45 м²,45.0,3,10,2973100082,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2973100082,268.0,4 500 000 ₽,100 000 ₽ за м²,100000,4500000,Apartment,2020-10-31T18:51:18.273465Z,78,Listing,2,2,2020-12-31T03:59:18.968854+03:00,238963693,2013-11-15T19:43:00+04:00,2020-12-01T03:59:18.968854+03:00,0.199,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 45 м², 3/5 эт.",2020-12-01T01:08:22.655467Z
"Новосибирская область, Бердск, Боровая улица, 4/9",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-12-04T16:03:14.269144Z,"В срочной продаже однокомнатная квартира. Удобная транспортная развязка. В шаговой доступности школы, детские сады, художественная школа, ТЦ «Астор», стадион «Вега». Квартира очень просторная с большой кухней. Во дворе сосновый бор. Квартира в хорошем состоянии: окна пластик, потолок натяжной, сан.узел в кафеле, лоджия застеклена. Подходит под любой вид расчёта. Возможна ипотека без первоначального взноса. Получение ипотечного решения бесплатно в ведущих банках РФ. Торг уместен.",36.6 м²,,,,,,1/9,36.6 м²,36.6,1,0,3052811832,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3052811832,,2 300 000 ₽,62 842 ₽ за м²,62842,2300000,Apartment,2020-12-04T16:03:14.269144Z,78,Listing,1,1,2021-01-03T18:54:13.274445+03:00,2069463824,2020-12-04T18:53:49.115918+03:00,2020-12-07T13:21:55.18595+03:00,,,,,"1-комн. квартира, 36.6 м², 1/9 эт.",2020-12-07T10:31:16.918393Z
"ул. Петухова, д. 97/2",173701179,Макромир,New,3285,2020-12-01T01:17:03.156974Z,"Преимущества покупки у «ВИРА-Строй»<br>— Приемлемые цены от застройщика на приобретение недвижимости в комплексе «Матрешкин Двор».<br>— Регулярно действуют скидки.<br>— Дома построены согласно современным технологиям, из строительных материалов достойного качества.<br>— Все квартиры сдаются с отделкой под ключ.<br>Описание жилого комплекса<br>Жилой комплекс «Матрешкин двор» от застройщика ООО «Вира Строй» — это крупный проект по застройке территории в Кировском районе города Новосибирска. Жилой комплекс предлагает квартиры по доступным ценам, реализуя проект доступного жилья в России.<br>Комплекс состоит из 24 домов, выполненных в единой архитектурной стилистике микрорайона, образуя, таким образом, отдельный жилой массив, со своей инфраструктурой. Конструктив зданий — панель и сборный железобетонный каркас с кирпичным заполнением.<br>Располагается жилой массив в конце улицы Петухова, по соседству с уже развитым жилым массивом «Затулинский». Есть возможность выезда через Советское шоссе на улицу Ватутина и Бугринский мост, что значительно упрощает перемещения между левым и правым берегами Оби. Всего в 20 минутах езды расположена ближайшая станция метро «Площадь Маркса», которая также является центральной транспортной развязкой всего левобережья. В шаговой доступности находится остановка общественного транспорта «ЖК Матрешкин двор», через которую проходит 7 маршрутов.<br>Проект жилого комплекса предусматривает абсолютную наполненность всеми необходимыми объектами инфраструктуры. В паре остановок находится несколько школ и детских садов. На территории работает новый детский сад. Для удобства жителей, в каждой части микрорайона функционируют продуктовые магазины шаговой доступности, а также аптеки и семейные салоны красоты. Всего в 2,5 километрах расположен крупный торговый центр «Мега», в котором широко представлен коммерческий сектор, гипермаркет «Ашан», магазин товаров для дома «Икеа», и гипермаркет строительных материалов «Леруа Мерлен». А всего в трех остановках находится гипермаркет «Лента».<br>ЖК «Матрешкин двор» сочетает в себе доступность и удобное местоположение в экологически чистой зоне, рядом с Лесопарком имени академика И. И. Синягина. Поэтому на просторных дворовых территориях можно наслаждаться свежим воздухом, во время прогулки с детьми, или просто отдыхая на скамейке. Детский отдых продуман до мелочей — большой выбор игровых площадок и спортивных зон не оставят равнодушными ни малышей, ни подростков.<br>Все квартиры сдаются под ключ, уже с готовым ремонтом, поэтому не придется тратить время и нервы на ремонтные работы, а можно сразу въезжать уже в готовую квартиру. Большой выбор планировок по доступным ценам предоставляют возможность успешного старта для новоиспеченной семьи, или возможность расширить жилплощадь для большого семейства.<br>Ответственность застройщика застрахована по закону 214-ФЗ.<br>Срок сдачи 2кв 2020года<br>Способы покупки:<br>-Без первого взноса(можно использовать материнский капитал в качестве первоначального взноса)<br>-Наличные<br>-Ипотека<br>-Ипотека без первоначального взноса<br>-Военная ипотека<br>-Материнский капитал<br>-Рассрочка от застройщика до окончания строительства<br>Приобретение возможно без дополнительный комиссий.<br>Акция при покупке ипотека от 3.3% на весь срок кредита<br>Скидка от 500р до 1000р с квадратного метра",42 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,11/16,42 м²,42.0,11,15,3043813325,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3043813325,,2 618 000 ₽,62 333 ₽ за м²,62333,2618000,Apartment,2020-12-01T01:17:03.156974Z,78,Listing,1,1,2020-12-31T04:08:26.281275+03:00,2041645322,2020-11-22T10:16:41.395583+03:00,2020-12-01T04:08:26.281275+03:00,,,,,"1-комн. квартира, 42 м², 11/16 эт.",2020-12-01T01:17:30.11768Z
"Новосибирск, Бронная улица, 34/4",117108113,Юрий,Resale,3285,2020-11-02T05:42:01.69887Z,квартира в отличном состоянии.  Дом находится в интенсивно развивающемся жилом массиве.  Рядом школа и детский сад. Хорошая транспортная развязка.  Рядом находится лесопарк им. академика Синягина.,90 м²,,,,,655.0,8/11,90 м²,90.0,8,17,2975872755,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2975872755,,3 500 000 ₽,38 889 ₽ за м²,38889,3500000,Apartment,2020-11-02T05:42:01.69887Z,78,Listing,3,3,2021-01-01T13:02:57.673292+03:00,2031051483,2020-11-02T08:30:54.276461+03:00,2020-12-02T13:02:57.673292+03:00,,,,,"3-комн. квартира, 90 м², 8/11 эт.",2020-12-02T10:12:00.892364Z
