address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Бронная улица, 32/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:34:04.545436Z,"Продам полноценную двушку с ремонтом.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 95 282<br>Консультируем подробно по телефону.",59 м²,,,,,655.0,7/10,59 м²,59.0,7,4,2978052088,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978052088,,2 710 000 ₽,45 932 ₽ за м²,45932,2710000,Apartment,2020-11-03T02:34:04.545436Z,78,Listing,2,2.0,2021-01-02T15:42:42.034426+03:00,2016328542,2020-11-03T05:24:37.105545+03:00,2020-12-07T05:23:57.019521+03:00,,,,,"2-комн. квартира, 59 м², 7/10 эт.",2020-12-07T02:34:09.072623Z
"Новосибирск, Бронная улица, 34/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:34:04.707443Z,"С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 111 509<br>Консультируем подробно по телефону.",34 м²,,,,,655.0,5/10,34 м²,34.0,5,2,2978052095,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978052095,,2 000 000 ₽,58 824 ₽ за м²,58824,2000000,Apartment,2020-11-03T02:34:04.707443Z,78,Listing,1,1.0,2021-01-02T15:42:42.430804+03:00,2016357432,2020-11-03T05:24:40.446932+03:00,2020-12-07T05:32:38.50622+03:00,,,,,"1-комн. квартира, 34 м², 5/10 эт.",2020-12-07T02:42:05.794534Z
"Новосибирск, улица Победы, 55/1",61579647,Виталий Викторович,Resale,3285,2020-11-27T06:12:50.056235Z,"ИПОТЕКА С ГОСПОДДЕРЖКОЙ 6,1%!<br>Комплекс для ценителей эксклюзивных предложений. Вы оцените неповторимые ощущения единения с природой и высокое качество городской жизни в ЖК «Жуковка»<br>Свой фитнес-центр и СПА , фитнес-центр с 19-ти метровым бассейном не просто в шаговой доступности — он на территории жилого комплекса. Вы не тратите время, чтобы добраться до тренажерного зала или посетить джакузи, хамам или финскую сауну.<br>Для взрослых и детей работает секция плавания.<br>Здесь школа и детский сад, для детей от 2 до 7 лет есть детский сад, а к 2022 году у территории комплекса будет построена международная школа будущего и центр развития образовательных систем и технологий. Аналоги такой школы есть только в Москве.<br>— свободные планировки<br>— квартира «под ключ» — заезжай и живи<br>— зонируйте пространство по своему усмотрению<br>— дизайн-проект в стиле нео-классика<br>— высота потолков от 2,85 до 4 м<br>— панорамный вид из окна<br>— окна на три стороны и собственная терраса<br>Приезжайте на экскурсию оцените благоустройство и<br>высокий уровень сервиса в «Жуковке».",63 м²,,,,,653.0,2/10,63 м²,63.0,2,14,3035464672,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035464672,260.0,8 600 000 ₽,136 508 ₽ за м²,136508,8600000,Apartment,2020-11-27T06:12:50.056235Z,78,Listing,2,2.0,2020-12-27T09:03:49.778767+03:00,2045059498,2020-11-27T09:03:25.758882+03:00,2020-11-27T09:05:01.497875+03:00,2.381,260.0,#FF0000,Заельцовская,"2-комн. квартира, 63 м², 2/10 эт.",2020-11-27T06:12:55.267279Z
"Новосибирск, улица Богдана Хмельницкого, 75",148543326,"Агентство недвижимости ""Аренда_54""",Resale,3285,2020-12-01T16:47:16.305326Z,Требует капитального ремонта<br>Комнаты квадратные изолированные по 18 м<br>Квартира без обременений <br>По торгу можем обсудить,60 м²,,,,,648.0,2/2,60 м²,60.0,2,11,3045725191,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045725191,,2 550 000 ₽,42 500 ₽ за м²,42500,2550000,Apartment,2020-12-01T16:47:16.305326Z,78,Listing,2,2.0,2020-12-31T19:38:29.226141+03:00,2044146680,2020-12-01T19:38:04.171709+03:00,2020-12-02T17:10:13.990686+03:00,,,,,"2-комн. квартира, 60 м², 2/2 эт.",2020-12-02T14:19:18.214242Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-08-28T06:05:58.800334Z,"Жилой комплекс готовится к сдаче.<br>Дом находится на территории с развитой самодостаточной инфраструктурой: рядом детский сад, школа, лицей №176, множество магазинов и торговых центров, МЕГА в 5-ти минутах езды на автомобиле. Несколько ВУЗов.<br>Метро в шаговой доступности (10-12 минут пешком до Студенческой или К. Маркса). Удобная транспортная развязка как по левому берегу, так и прямой выезд на правый берег.<br>Квартира у метро в строящемся объекте - это самое выгодное инвестирование. Удобно и для проживания и для сдачи в аренду (рядом находится студенческий городок).<br>Кладовая в подарок!<br>Звоните и записывайтесь на экскурсию!!!",67 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,1/13,67 м²,67.0,1,5,2822026860,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2822026860,266.0,3 800 000 ₽,56 716 ₽ за м²,56716,3800000,Apartment,2020-08-28T06:05:58.800334Z,78,Listing,2,2.0,2020-12-30T10:46:22.867808+03:00,1997961723,2020-08-28T08:56:00.723231+03:00,2020-11-30T10:46:22.867808+03:00,1.427,266.0,#FF0000,Студенческая,"2-комн. квартира, 67 м², 1/13 эт.",2020-11-30T07:56:02.333293Z
"Новосибирск, Октябрьский район, микрорайон Закаменский, 15",178646852,Евгения Ровенская(Казанцева),Resale,3285,2020-11-30T07:56:39.143081Z,"Продам квартиру в Октябрьском районе , рядом с ""Сибирским Моллом"" Новый микрорайон .Детская площадка , спортивная . Парковка видна с окон .Очень светлая ,что позволяет принять весь уют и комфорт данной квартиры. Стены  все выравнены по маякам. В коридоре декоративная штукатурка.Чистая ,уютная готова принять новых жильцов.Соседи положительные.<br>Звоните отвечу на все ваши вопросы.Не упустите свою квартиру.",61 м²,,,,,650.0,14/26,61 м²,61.0,14,10,3041828421,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041828421,271.0,5 550 000 ₽,90 984 ₽ за м²,90984,5550000,Apartment,2020-11-30T07:56:39.143081Z,78,Listing,2,2.0,2020-12-30T10:48:00.62003+03:00,2049976065,2020-11-30T10:44:03.044189+03:00,2020-11-30T10:48:02.397856+03:00,0.805,271.0,#008000,Берёзовая роща,"2-комн. квартира, 61 м², 14/26 эт.",2020-11-30T07:57:10.693449Z
"Новосибирск, Бронная улица, 24",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-12-08T08:32:48.453579Z,"В продаже квартира с чистовой отделкой. Новая дверь. Продажа по переуступке ,оформление  в Дискусе.",56 м²,,,,,655.0,11/18,56 м²,56.0,11,2,3060755266,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060755266,,2 550 000 ₽,45 536 ₽ за м²,45536,2550000,Apartment,2020-12-08T08:32:48.453579Z,78,Listing,2,2.0,2021-01-07T11:23:47.13996+03:00,2022471921,2020-12-08T11:23:20.683638+03:00,2020-12-08T11:23:47.13996+03:00,,,,,"2-комн. квартира, 56 м², 11/18 эт.",2020-12-08T08:32:49.513697Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Герцена, 1/1, подъезд 4",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",Resale,3285,2019-11-01T00:16:15.535886Z,"Ипотека от 6,1%<br>Отличная двухкомнатная квартира в новом кирпичном доме Кировского района!!!<br>Квартира на высоком этаже с шикарным видом на реку и Бугринский мост!!! Выход на балкон из любой комнаты. <br>Легко сделать трешку-студию с большой кухней-гостиной.<br>Дом сдан и поставлен на кадастровый уч Квартира под чистовую самоотделку: уже выполнена стяжка пола. выровнены и оштукатурены стены, установлены входные двери. Вам остается сделать только ""финишный ремонт""!!!<br>Дом в районе с развитой инфраструктурой: рядом 2 школы, 3 детских сада, спортивные школы и секции. множество магазинов. Рядом ТЦ МЕГА. Остановка автобуса возле дома.<br>Дом расположен на берегу реки: до пляжа 5 минут пешком!!!<br>Ключи на руках. покажу в любое удобное для Вас время!<br>Ипотека любого банка.",84 м²,,,,,655.0,7/11,84 м²,84.0,7,6,1966221496,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1966221496,266.0,4 180 000 ₽,49 762 ₽ за м²,49762,4180000,Apartment,2019-11-01T00:16:15.535886Z,78,Listing,2,2.0,2020-12-30T10:49:43.729241+03:00,1838847161,2019-10-31T12:19:10.528829+03:00,2020-11-30T10:49:43.729241+03:00,,,,,"2-комн. квартира, 84 м², 7/11 эт.",2020-11-30T07:58:48.16506Z
"Новосибирск, улица Тимирязева, 58/1, подъезд 1",80282200,Марина,Resale,3285,2020-11-28T10:34:50.426454Z,"Продам квартиру изолированную , просторную, уютную,красивую с высокими потолками большой кухней   в великолепном архитектурном доме столицы Сибири в шаге от зоопарка при центральном районе, в доме супермаркет Ярче ,напротив Пятёрочка , в шаге остановка , дельфинарий , дентропарк , сосновый бор, школы ,сады!<br>В квартире остаётся всё заезжай и живи !)<br>на 2 фото показана близость к зоопарку.",48 м²,,,,,653.0,6/16,48 м²,48.0,6,15,3038331237,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3038331237,260.0,4 235 000 ₽,88 229 ₽ за м²,88229,4235000,Apartment,2020-11-28T10:34:50.426454Z,78,Listing,1,1.0,2020-12-28T13:25:47.58338+03:00,2038736410,2020-11-28T13:25:21.929084+03:00,2020-12-08T09:09:26.26528+03:00,1.445,260.0,#FF0000,Заельцовская,"1-комн. квартира, 48 м², 6/16 эт.",2020-12-08T06:18:48.130998Z
"ул. Александра Чистякова, стр. 1",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-10-01T07:32:34.447177Z,"Предлагаем к продаже однокомнатные квартиры в ЖК ""Акварельный 3.0"", четыре дома по улице Александра Чистякова. Квартиры под чистовую отделку (после сдачи возможна отделка под ключ), оформленные фасады, остекленные лоджии. Дом расположен рядом с лесопарком им. академика И. И. Синягина., свежий воздух, красивый вид. Ипотека от 6,5%. Приглашаем на экскурсии.",29.4 м²,1027094375.0,ЖК «Акварельный 3.0»,1027094375.0,ЖК «Акварельный 3.0»,655.0,6/17,29.4 м²,29.4,6,8,2900514883,Sale,/kvartira-na-prodazhu-novosibirsk-2900514883,267.0,1 850 000 ₽,62 925 ₽ за м²,62925,1850000,Apartment,2020-10-01T07:32:34.447177Z,78,Listing,Студия,,2020-12-30T10:59:26.188971+03:00,1987046610,2020-10-01T10:19:19.794986+03:00,2020-11-30T10:59:26.188971+03:00,,,,,"Квартира-студия, 29.4 м², 6/17 эт.",2020-11-30T08:08:30.611025Z
"Новосибирск, улица Виталия Потылицына, 11/2",127575209,ЖИЛФОНД,Resale,3285,2020-10-28T05:57:03.981185Z,"Октябрьский район, г.Новосибирск, ул. Виталия Потылицына.  ЗАМЕЧАТЕЛЬНАЯ ДВУХКОМНАТНАЯ КВАРТИРА УЛУЧШЕННОЙ ПЛАНИРОВКИ !<br>ОТЛИЧНЫЙ СОВРЕМЕННЫЙ РЕМОНТ ИЗ КАЧЕСТВЕННЫХ МАТЕРИАЛОВ !<br>Планировка- Просторный холл , Спальня 14м2 - оборудована вместительной ГАРДЕРОБНОЙ ,Кухня -гостиная 25,4 м2 с выходом на просторный балкон 5м2 -установлены новые  стеклопакеты ,  пол керамогранит .Потолки натяжные, качественные  межкомнатные двери . Ванная и туалет ,стены облицованы  кафельной плиткой от пола до потолка. Инженерные коммуникации в отличном состоянии .<br>  Уютная, теплая , наполненная светом квартира ! Окна на две стороны - КРАСИВЫЙ ПАНОРАМНЫЙ ВИД ! ЗАХОДИ и ЖИВИ ! <br>  Кухонный гарнитур остается в ПОДАРОК   новым владельцам !<br>Благоустроенный двор , много парковочных мест, чистый ухоженный подъезд .<br> Развитая инфраструктура района обеспечит комфортное проживание для всей семьи !<br>Детский сад , школа , магазины остановка транспорта в шаговой доступности. На массиве 5 ! детских садов,  с сентября начала функционировать школа, которую уже признали одной из лучших в городе, расположена во дворе,как и новый сад, который распахнул свои двери для ребят в январе 2020г., ведется строительство поликлиники, множество магазинов различной направленности. Транспортная развязка отличная- можно уехать в любую точку города.. <br>Право зарегистрировано ! Документы готовы к сделке . Обременений нет! <br>Успейте купить !<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV002054101243",55.3 м²,,,,,650.0,7/18,55.3 м²,55.3,7,18,2963010054,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2963010054,272.0,3 550 000 ₽,64 195 ₽ за м²,64195,3550000,Apartment,2020-10-28T05:57:03.981185Z,78,Listing,2,2.0,2020-12-27T09:29:26.973932+03:00,2023416778,2020-10-28T08:44:20.558563+03:00,2020-12-06T13:15:40.414071+03:00,3.058,272.0,#008000,Золотая Нива,"2-комн. квартира, 55.3 м², 7/18 эт.",2020-12-06T10:24:40.870704Z
"Новосибирск, Кировский район, Южно-Чемской жилмассив",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-30T16:29:02.282293Z,"Квартира с качественным, современным ремонтом. Из окон открывется прекрасный панорамный вид на парк Синягина, на детскую площадку рядом с домом.<br>Внутридомовая территория огорожена, въезд через автоматические ворота, домофон и видеонаблюдение с доступом через смартфон. Внутри территории и по периметру много парковочных мест, оборудованы удобные, яркие детские и спортивные площадки, зоны для отдыха и променада, велосипедные дорожки.<br>Здесь очень уютно, красиво и комфортно!<br>Звоните!. Номер в базе: 5008698. Район: Кировский.",37 м²,,,,,655.0,15/18,37 м²,37.0,15,7,3043176902,Sale,/kvartira-na-prodazhu-novosibirsk-3043176902,,2 450 000 ₽,66 216 ₽ за м²,66216,2450000,Apartment,2020-11-30T16:29:02.282293Z,78,Listing,Студия,,2020-12-30T19:19:58.681399+03:00,2072385121,2020-11-30T19:19:32.1802+03:00,2020-11-30T19:19:58.681399+03:00,,,,,"Квартира-студия, 37 м², 15/18 эт.",2020-11-30T16:29:15.512166Z
