address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Семьи Шамшиных, 32",1745475,Татьяна,Resale,3285,2019-02-05T20:07:07.404056Z,"Продам 3х комнатную просторную квартиру в самом центре(Оперный театр,метро пл.Ленина 7 мин.,ТЦ Аура,Центральный парк,взрослая и детская поликлиника в 3 минутах, школы, дет.сады),закрытая территория, консьерж,видеокамеры,наземная парковка,отличная планировка,комнаты зал 24,4, комната15,9, комната 15,6,кухня 12,6,прихожая 7,8, коридор 8,6,санузел 2,3 раздельный,ванна 4,3, просторная застекленная лоджия, с хорошим ремонтом, в подарок большой кухонный гарнитур с барной стойкой и барными стульями,  большой встроенный  шкаф в прихожей и другая мебель.",91.5 м²,,,,,649.0,3/14,91.5 м²,91.5,3,17,255079436,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-255079436,263.0,8 990 000 ₽,98 251 ₽ за м²,98251,8990000,Apartment,2019-02-05T20:07:07.404056Z,78,Listing,3,3.0,2020-12-15T18:46:45.368854+03:00,1064898278,2018-06-24T09:44:27+03:00,2020-12-07T15:58:26.721633+03:00,0.83,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 91.5 м², 3/14 эт.",2020-12-07T13:07:53.7698Z
"Новосибирская область, Черепановский район, рабочий посёлок Дорогино, Светлая улица, 18",12937750,Александр,Resale,3263,2020-09-09T09:08:40.286361Z,"Однокомнатная квартира, с мебелью-видно на фото, отличная инфраструктура (Дубль гис) новый диван, кухонный гарнитур, холодильник, приличный ремонт",27.4 м²,,,,,,2/5,27.4 м²,27.4,2,12,2849661399,Sale,/1-komnatnaya-kvartira-na-prodazhu-dorogino-2849661399,,700 000 ₽,25 547 ₽ за м²,25547,700000,Apartment,2020-09-09T09:08:40.286361Z,78,Listing,1,1.0,2020-12-20T13:52:55.154911+03:00,2004485422,2020-09-09T11:59:18.365469+03:00,2020-11-20T13:52:55.154911+03:00,,,,,"1-комн. квартира, 27.4 м², 2/5 эт.",2020-11-20T11:01:57.295696Z
"Новосибирская область, Черепаново, микрорайон Северный, 3",52409842,Галина,Resale,3241,2020-11-18T09:43:19.784257Z,"Продам 3-комнатную благоустроенную квартиру. Расположена в микрорайоне,недалеко от центра и от вокзала.Рядом садик,школа,магазины и автобусная остановка.В квартире тепло,новые пластиковые окна,имеется подвал,где можно хранить овощи и рядом с домом земельный участок.",66.4 м²,,,,,,1/3,66.4 м²,66.4,1,5,3014950893,Sale,/3-komnatnaya-kvartira-na-prodazhu-cherepanovo-3014950893,,1 550 000 ₽,23 343 ₽ за м²,23343,1550000,Apartment,2020-11-18T09:43:19.784257Z,78,Listing,3,3.0,2020-12-18T12:35:13.518901+03:00,1132045653,2017-08-12T10:45:52+03:00,2020-11-18T13:26:23.528274+03:00,,,,,"3-комн. квартира, 66.4 м², 1/3 эт.",2020-11-18T10:35:35.771654Z
"ул. Тульская, стр. 80, 82",162928237,Favorit,New,3285,2020-08-04T09:14:04.840844Z,"Замечательная возможность купить квартиру в новом кирпичном доме . ЖК «Тульский» это дома переменной этажности от 6 до 17 этажей. Преимущества проживания в данном комплексе: развитая инфраструктура, удобная транспортная развязка, прекрасные виды на реку и ПКиО «Бугринская роща», благоустроенная внутридомовая территория. Все квартиры сдаются с чистовой отделкой. Данный вариант в продаже от собственника по переуступке ДДУ.",64.6 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,1/17,64.6 м²,64.6,1,0,2763436711,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2763436711,266.0,3 314 000 ₽,51 300 ₽ за м²,51300,3314000,Apartment,2020-08-04T09:14:04.840844Z,78,Listing,2,2.0,2020-12-24T13:21:33.609582+03:00,1963728304,2020-08-04T12:04:24.06447+03:00,2020-11-24T13:21:33.609582+03:00,1.392,266.0,#FF0000,Студенческая,"2-комн. квартира, 64.6 м², 1/17 эт.",2020-11-24T10:30:35.607872Z
"Новосибирск, улица Татьяны Снежиной, 25/4",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:08:48.996478Z,"К продаже предлогается 1-к квартира.<br>ключи на руках. В квартире сделана качественная чистовая отделка.<br>В пешей доступности есть школа, детский сад, продуктовые магазины, аптеки, конечная остановка общественного транспорта. Квартира подходит под ипотеку и любые формы расчетов. Свидетельство на руках.<br>Есть еще много других квартир.<br>Звоните.<br>При звонке, пожалуйста, назовите номер объявления - 111 710<br>Консультируем подробно по телефону.",33 м²,,,,,650.0,1/10,33 м²,33.0,1,2,2864061940,Sale,/kvartira-na-prodazhu-novosibirsk-2864061940,272.0,1 750 000 ₽,53 030 ₽ за м²,53030,1750000,Apartment,2020-09-15T08:08:48.996478Z,78,Listing,Студия,,2020-12-20T05:26:14.98568+03:00,1984012195,2020-09-15T10:51:13.373054+03:00,2020-12-07T05:23:58.173431+03:00,3.132,272.0,#008000,Золотая Нива,"Квартира-студия, 33 м², 1/10 эт.",2020-12-07T02:34:18.09857Z
"Новосибирск, Бронная улица, 21/3",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-16T01:57:31.414905Z,"Шикарная квартира студия с дизайнерским ремонтом и нишей кухней.<br>Очень теплая.  светлая и кркасивая квартира. В ванной комнате в подарок покупателю остается роскошный белый гарнитур.<br>Приходите влюбляйтесь и покупайте.<br>Торопитесь.<br>При звонке, пожалуйста, назовите номер объявления - 115 750<br>Консультируем подробно по телефону.",39 м²,,,,,655.0,10/10,39 м²,39.0,10,4,2865896583,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2865896583,,2 000 000 ₽,51 282 ₽ за м²,51282,2000000,Apartment,2020-09-16T01:57:31.414905Z,78,Listing,1,1.0,2020-12-20T05:26:15.019652+03:00,1984918762,2020-09-16T04:48:05.851602+03:00,2020-12-07T05:23:57.905272+03:00,,,,,"1-комн. квартира, 39 м², 10/10 эт.",2020-12-07T02:34:08.387233Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 88",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-16T01:57:34.32216Z,"Маленькая квартира- студия с балконом,по демократичной цене. Балкон застеклен.Ключи в агенстве.<br>При звонке, пожалуйста, назовите номер объявления - 109 637<br>Консультируем подробно по телефону.",17 м²,,,,,655.0,2/10,17 м²,17.0,2,5,2865896605,Sale,/kvartira-na-prodazhu-novosibirsk-2865896605,,1 350 000 ₽,79 412 ₽ за м²,79412,1350000,Apartment,2020-09-16T01:57:34.32216Z,78,Listing,Студия,,2020-12-20T05:26:15.144069+03:00,1984881545,2020-09-16T04:48:05.928119+03:00,2020-12-07T05:23:57.534142+03:00,,,,,"Квартира-студия, 17 м², 2/10 эт.",2020-12-07T02:34:07.274122Z
"Новосибирская область, Бердск, улица Красная Сибирь, 111",152810530,Центральное агентство недвижимости,Resale,3279,2020-09-16T12:12:58.489914Z,"В продаже просторная 2-х комнатная квартира 6-тиэтажного кирпичного дома. В квартире никто не проживает. Просмотры по договренности. Ответим на все интересующие вас вопросы по телефону.<br>При звонке, пожалуйста, назовите номер объявления - 112 585<br>Консультируем подробно по телефону.",57.4 м²,,,,,,5/6,57.4 м²,57.4,5,1,2867262058,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2867262058,,3 300 000 ₽,57 491 ₽ за м²,57491,3300000,Apartment,2020-09-16T12:12:58.489914Z,78,Listing,2,2.0,2020-12-20T05:26:15.190564+03:00,1984769941,2020-09-16T14:59:33.477848+03:00,2020-12-07T15:39:08.896127+03:00,,,,,"2-комн. квартира, 57.4 м², 5/6 эт.",2020-12-07T12:48:49.409714Z
"Новосибирск, Бронная улица, 34/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-16T01:57:31.066235Z,"Продам  полноценную двух-комнатную квартиру в новом доме на  Просторном , можно заходить на ремонт. Лифт работает, горячая вода есть. Приглашаем на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 112 250<br>Консультируем подробно по телефону.",59 м²,,,,,655.0,9/10,59 м²,59.0,9,3,2865896577,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2865896577,,2 500 000 ₽,42 373 ₽ за м²,42373,2500000,Apartment,2020-09-16T01:57:31.066235Z,78,Listing,2,2.0,2020-12-20T05:26:15.530636+03:00,1984836203,2020-09-16T04:48:07.322838+03:00,2020-12-06T15:40:30.855806+03:00,,,,,"2-комн. квартира, 59 м², 9/10 эт.",2020-12-06T12:50:11.1626Z
"Новосибирск, улица Пархоменко, 72",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-16T01:57:34.015658Z,"Предлагается к продаже светлая уютная квартра с просторной кухней и прихожей. С качественным ремонтом.<br>При звонке, пожалуйста, назовите номер объявления - 112 717<br>Консультируем подробно по телефону.",37.2 м²,,,,,654.0,1/9,37.2 м²,37.2,1,6,2865896597,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2865896597,267.0,2 530 000 ₽,68 011 ₽ за м²,68011,2530000,Apartment,2020-09-16T01:57:34.015658Z,78,Listing,1,1.0,2020-12-20T05:26:15.51108+03:00,1984922663,2020-09-16T04:48:06.156248+03:00,2020-12-07T05:23:59.647287+03:00,2.462,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 37.2 м², 1/9 эт.",2020-12-07T02:34:20.002345Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 145",2968499,Пользователь,Resale,3285,2020-09-21T02:33:26.608005Z,"Продам  2-х комнатную квартире в хорошем состоянии. Окна в одной комнате и на кухне пластик, интернет кабель заведен. Чистый ухоженный подъезд, хорошее ТСЖ. Рядом остановка, множество магазинов, стадион, кинотеатр.",47.3 м²,,,,,655.0,2/5,47.3 м²,47.3,2,9,2877599692,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2877599692,,2 300 000 ₽,48 626 ₽ за м²,48626,2300000,Apartment,2020-09-21T02:33:26.608005Z,78,Listing,2,2.0,2020-12-20T05:26:22.097327+03:00,2001396167,2020-09-21T05:24:01.828699+03:00,2020-12-06T06:46:11.388057+03:00,,,,,"2-комн. квартира, 47.3 м², 2/5 эт.",2020-12-06T03:55:32.960946Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 279/4",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-13T14:07:28.644283Z,"Продается квартира студия, под чистовую отделку.Дом сдается 2 кв. 2021 г., 2 взрослых собственника продается через переуступку. После сдачи цена заметно вырастет. Успейте купить по заниженной цене.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 102 157<br>Консультируем подробно по телефону.",33 м²,,,,,655.0,7/17,33 м²,33.0,7,7,2860087394,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2860087394,,1 800 000 ₽,54 545 ₽ за м²,54545,1800000,Apartment,2020-09-13T14:07:28.644283Z,78,Listing,1,1.0,2020-12-20T05:26:31.549763+03:00,1984061025,2020-09-13T16:54:32.955002+03:00,2020-12-06T15:40:11.422104+03:00,,,,,"1-комн. квартира, 33 м², 7/17 эт.",2020-12-06T12:50:08.212537Z
"Россия, Новосибирская область, Карасук, Целинная улица, 34",190019247,Галина Николаевна,Resale,3256,2020-09-28T06:18:34.277862Z,"Квартира требует ремонта. Звоните лично,на смс в приложении не отвечаю.",48 м²,,,,,,2/2,48 м²,48.0,2,0,2893472538,Sale,/2-komnatnaya-kvartira-na-prodazhu-karasuk-2893472538,,750 000 ₽,15 625 ₽ за м²,15625,750000,Apartment,2020-09-28T06:18:34.277862Z,78,Listing,2,2.0,2020-12-27T09:11:36.784653+03:00,1997367091,2020-09-28T09:09:09.359123+03:00,2020-11-27T09:11:36.784653+03:00,,,,,"2-комн. квартира, 48 м², 2/2 эт.",2020-11-27T06:20:41.290926Z
"Новосибирск, улица Титова, 276",79490916,Вячеслав,Resale,3285,2020-11-21T04:53:41.030455Z,Продам квартиру на 1 этаже. Продажа от собственника. Двухкомнатная студия. Мебель остаётся. Дом новый. 2018 года постройка. Ремонт от застройщика.,34 м²,,,,,654.0,1/11,34 м²,34.0,1,7,3021681734,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3021681734,,2 300 000 ₽,67 647 ₽ за м²,67647,2300000,Apartment,2020-11-21T04:53:41.030455Z,78,Listing,2,2.0,2020-12-21T07:44:39.725373+03:00,2018280631,2020-11-21T07:44:17.239781+03:00,2020-11-21T07:47:04.982098+03:00,,,,,"2-комн. квартира, 34 м², 1/11 эт.",2020-11-21T04:56:29.154142Z
"Новосибирская область, Болотнинский район, село Карасево, Школьная улица, 2",152810530,Центральное агентство недвижимости,Resale,3248,2020-10-20T12:23:47.000789Z,"Уютная, тёплая квартира, комнаты изолированные. Приглашаем на просмотры.<br>При звонке, пожалуйста, назовите номер объявления - 82 106<br>Консультируем подробно по телефону.",45.3 м²,,,,,,1/2,45.3 м²,45.3,1,6,2943674756,Sale,/2-komnatnaya-kvartira-na-prodazhu-bolotnoe-2943674756,,690 000 ₽,15 232 ₽ за м²,15232,690000,Apartment,2020-10-20T12:23:47.000789Z,78,Listing,2,2.0,2020-12-20T05:35:59.562373+03:00,2016859878,2020-10-20T15:14:19.479499+03:00,2020-12-07T05:24:06.328135+03:00,,,,,"2-комн. квартира, 45.3 м², 1/2 эт.",2020-12-07T02:34:06.807122Z
"Новосибирская область, Куйбышев, 6-й квартал, 2",97812548,Владимир,Resale,3253,2019-02-06T08:57:55.995331Z,"Дом находится в районе дворца культуры им. Куйбышева, центральная часть города со всей инфраструктурой: магазины, аптеки, школы, детские сады, почта, остановки общественного транспорта. Квартира тёплая с хорошим ремонтом. <br>Подробнее:<br>Первый этаж двухэтажного здания (кирпич), телефон, интернет, кабельное телевидение, 2 подпола. Торг уместен",74.8 м²,,,,,,1/2,74.8 м²,74.8,1,10,255898314,Sale,/3-komnatnaya-kvartira-na-prodazhu-kuybyshev-255898314,,1 900 000 ₽,25 401 ₽ за м²,25401,1900000,Apartment,2019-02-06T08:57:55.995331Z,78,Listing,3,3.0,2020-12-16T23:16:39.91978+03:00,1475975556,2018-07-17T21:28:29+03:00,2020-11-16T23:16:39.91978+03:00,,,,,"3-комн. квартира, 74.8 м², 1/2 эт.",2020-11-16T20:25:43.831601Z
