address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Куйбышев, поселок Спиртзавод, 31",18822073,Влад,Resale,3253,2019-10-06T01:05:42.777073Z,"продам трехкомнатную квартиру с большим остекленным балконом, раздельным санузлом, квартира теплая, уютная, возможно продажа с мебелью (кухонный гарнитур, стенка, шкаф-купе) по договоренности. Реальному покупателю небольшой торг.",59.3 м²,,,,,,1/4,59.3 м²,59.3,1,17,1880582902,Sale,/3-komnatnaya-kvartira-na-prodazhu-kuybyshev-1880582902,,1 550 000 ₽,26 138 ₽ за м²,26138,1550000,Apartment,2019-10-06T01:05:42.777073Z,78,Listing,3,3.0,2021-01-06T09:02:23.110878+03:00,1815265531,2019-10-05T05:59:50.635128+03:00,2020-12-07T09:02:23.110878+03:00,,,,,"3-комн. квартира, 59.3 м², 1/4 эт.",2020-12-07T06:11:28.027016Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 229",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-07-04T02:05:29.599269Z,"Квартира в хорошем состоянии: пластиковые окна, натяжные потолки, качественные обои, лоджия застеклена. Нужен ремонт только в санузлах. Подъезд чистый, после ремонта, тамбур на 2 квартиры, соседи адекватные. Тихий, уютный двор, в соседнем здании - школа, рядом 2 детских сада, магазины, остановка общественного транспорта - конечная, очень удобно садиться в пуcтой автобус (8 маршрутов в разные части города). Рассмотрим обмен на вашу квартиру у метро.",43.9 м²,,,,,655.0,1/9,43.9 м²,43.9,1,16,2690713440,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2690713440,,2 600 000 ₽,59 226 ₽ за м²,59226,2600000,Apartment,2020-07-04T02:05:29.599269Z,78,Listing,2,2.0,2020-12-30T17:20:48.829854+03:00,1958932097,2020-07-03T14:46:30.50631+03:00,2020-12-07T09:03:03.795364+03:00,,,,,"2-комн. квартира, 43.9 м², 1/9 эт.",2020-12-07T06:12:08.277417Z
"Новосибирск, улица Владимира Высоцкого, 50/3",43799684,АН Ключи,Resale,3285,2020-12-07T06:11:53.048211Z,"В квартире произведен хороший ремонт:  окна - пластик, на стенах качественные обои, с\у - кафель, в квартире остается кухонный гарнитур.<br>Дом расположен в середине квартала - отсутствие шума машин и пыли, в шаговой доступности школа, магазины, остановка общественного транспорта.<br>Помощь в получении ипотеки преференции от банков партнеров.<br>Звони!",51 м²,,,,,650.0,6/10,51 м²,51.0,6,21,3057718156,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3057718156,272.0,3 500 000 ₽,68 627 ₽ за м²,68627,3500000,Apartment,2020-12-07T06:11:53.048211Z,78,Listing,2,2.0,2021-01-06T09:03:25.690555+03:00,2050335260,2020-12-07T08:57:10.800221+03:00,2020-12-07T09:03:25.690555+03:00,3.508,272.0,#008000,Золотая Нива,"2-комн. квартира, 51 м², 6/10 эт.",2020-12-07T06:12:27.953406Z
"Новосибирская область, Тогучин, Заводская улица, 7",147382622,Севостьянчик Анастасия,Resale,3275,2020-12-08T12:03:08.217041Z,"Продам б/у 2-х комнатную квартиру на 3 этаже 3-х этажного дома. Квартира расположена в самом центре города Тогучин по улице Заводская, с прекрасным видом на новую набережную у озера. Комнаты изолированные (коридор, совмещенный санузел, кухня, зал, спальня, кладовая (гардеробная), балкон), общая площадь 41,3 м2, жилая 29,0 м2, на кухне имеется уличный холодильник (есть на фото). Также во дворе дома есть сарай, внутри которого расположен погреб. Часть мебели остается по договоренности. Реальному покупателю возможен торг. Агентствам просьба не беспокоить.",41.9 м²,,,,,,3/3,41.9 м²,41.9,3,6,3061260704,Sale,/2-komnatnaya-kvartira-na-prodazhu-toguchin-3061260704,,2 600 000 ₽,62 053 ₽ за м²,62053,2600000,Apartment,2020-12-08T12:03:08.217041Z,78,Listing,2,2.0,2021-01-07T14:54:05.564766+03:00,2076218703,2020-12-08T14:53:35.402402+03:00,2020-12-09T04:43:51.596111+03:00,,,,,"2-комн. квартира, 41.9 м², 3/3 эт.",2020-12-09T01:52:52.057308Z
"Новосибирская область, Искитим, микрорайон Южный, 14А",101965481,АН Жилфонд,Resale,3252,2020-12-07T06:26:24.668355Z,"Продам двухкомнатную квартиру в панельном доме Южного микрорайона. Квартира в хорошем состояние, окна ПВХ, лоджия застеклена. Площадь квартиры 43,1 кв.м. В шаговой доступности, школа, дед. сад, магазины, остановка. Соседи тихие. Двор ухоженный",43.1 м²,,,,,,3/5,43.1 м²,43.1,3,22,3057755790,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-3057755790,,1 850 000 ₽,42 923 ₽ за м²,42923,1850000,Apartment,2020-12-07T06:26:24.668355Z,78,Listing,2,2.0,2021-01-06T09:17:16.239364+03:00,2055715951,2020-12-07T09:16:46.298942+03:00,2020-12-07T09:17:16.239364+03:00,,,,,"2-комн. квартира, 43.1 м², 3/5 эт.",2020-12-07T06:26:55.443058Z
"Новосибирск, улица Крылова, 34",8254813,Мария,Resale,3285,2019-02-05T20:27:41.52776Z,"В связи с прибавлением в семье продам светлую 2х комнатную квартиру( фактически 3х комнатную студию). Для комфортного проживания кухонная зона перенесена в зал (кухня столовая 20 кв.м). Просторная спальня 17,5 кв.м. со встроенным шкафом. Уютная детская 9 кв.м. Коридор 10кв.м со встроенным шкафом  <br>На полу ламинат. Натяжные потолки. Туалет и ванная комната кафель. Пол в коридоре керамогранит.<br>окна спальни и гостиной выходят на юго-запад, окна детской выходят на юг. Общая площадь указана без учета лоджии( около 4м.кв).<br>Дом сдан в ноябре 2015г. Плата за кап ремонт отсутствует. Огороженная территория, видеонаблюдение. 4 лифта (2 грузовых, 2 пассажирских). Консьерж. При желании можно приобрести подземную парковку.<br>В шаговой доступности метро: Покрышкина 5 мин пешком, Красный Проспект 10мин пешком. До остановки Центральный рынок 5 мин пешком.<br>В шаговой доступности парикмахерские, бассейн Спартак, Центральный рынок (там всегда свежие овощи, фрукты, выпечка, мясо итд). Центральный парк в 10 мин ходьбы.<br>Просмотр по договоренности. <br>СОБСТВЕННИК.!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",60.5 м²,,,,,649.0,12/25,60.5 м²,60.5,12,14,254806905,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-254806905,269.0,6 200 000 ₽,102 479 ₽ за м²,102479,6200000,Apartment,2019-02-05T20:27:41.52776Z,78,Listing,2,2.0,2021-01-05T05:24:45.986326+03:00,1250605703,2018-06-16T17:39:22+03:00,2020-12-06T05:24:45.986326+03:00,0.523,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 60.5 м², 12/25 эт.",2020-12-06T02:33:50.793168Z
"Новосибирск, Октябрьский район, микрорайон Зелёный Бор, 11",68531542,Агентство недвижимости «Афина Паллада»,Resale,3285,2020-01-30T02:11:01.670323Z,"Арт. 27798789 Продам отличную 3-х комнатную квартиру в микрорайоне Зеленый бор (улица Выборная).<br>""Зеленый бор""- это небольшой микрорайон с кирпичными домами малой этажности (4-5 этажей) со своей архитектурой, интересными и удобными планировками, расположен в экологически чистом районе Новосибирска.<br>Ощущение, что ты находишься в курортной зоне.<br>Микрорайон благоустроен и создан для счастливой семейной жизни.<br>Рядом располагается сосновый бор с горнолыжными базами и катком, сквер с фонтаном. Отличное место для прогулок и занятий спортом.<br>Квартира с удобной планировкой кухня-гостиная 24,9 кв.м, и две изолированные спальни, балкон. Выполнен ремонт в классическом стиле, использованы качественные материалы. <br>Кухонный гарнитур с встроенной бытовой техникой (варочная панель, духовой шкаф, вытяжка), два встроенных шкафа остается в подарок. Установлена сигнализация.<br>В подъезде имеется ниша для хранения вещей.<br>На территории комплекса есть детская площадка, прогулочные аллеи, языковая школа ""Енот"", детский бассейн, детский развлекательный центр, медицинский центр, салон красоты.<br>В шаговой доступности школы, детские сады, Новосибирский государственный педагогический университет, поликлиника, магазины.<br>Транспортная развязка позволяет добраться в любую точку города. До центра 20 минут езды.<br>Документы готовы к сделке. Показ в удобное для Вас время.",63.5 м²,,,,,650.0,2/5,63.5 м²,63.5,2,25,2260661686,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2260661686,272.0,6 150 000 ₽,96 850 ₽ за м²,96850,6150000,Apartment,2020-01-30T02:11:01.670323Z,78,Listing,3,3.0,2021-01-05T05:27:14.076885+03:00,1876038328,2020-01-29T14:07:58.136978+03:00,2020-12-06T05:27:14.076885+03:00,4.428,272.0,#008000,Золотая Нива,"3-комн. квартира, 63.5 м², 2/5 эт.",2020-12-06T02:36:19.969255Z
"Новосибирск, 1-я Родниковая улица, 60",3471284,Антон,Resale,3285,2019-02-25T12:58:01.073855Z,"Просторная 2 комнатная студия. <br>Обмен на таунхаус, дом в светлом или ближнем. <br>1) Большая остекленная лоджия 6 кв.м. <br>2) Возможна продажа по ипотеке. <br>3) Находится в экологически благополучном районе Новосибирска, вдоль «Инюшенского соснового бора» на обособленном расстоянии от других жилых домов и высоток. <br>4) Отсутствие крупных магистралей вблизи комплекса создает атмосферу комфорта, тишины и спокойствия. <br>5) Удобная транспортная развязка (ул. Выборная, Кирова, Большевистская, Бугринский мост) <br>6) Территория ЖК является обособленной, закрытой территорий со своей продуманной комплексной инфраструктурой.<br>7) Въезд через пункт охраны, видеонаблюдение по камерам, установленным на всех домах и парковочном комплексе обеспечивают достойный уровень безопасности для всех жильцов.<br>8) Магазин продуктовый есть в самом доме, так же есть ""Ярче"" в 5 минутах ходьбы.",38 м²,,,,,650.0,2/4,38 м²,38.0,2,9,184748834,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-184748834,,2 800 000 ₽,73 684 ₽ за м²,73684,2800000,Apartment,2019-02-25T12:58:01.073855Z,78,Listing,2,2.0,2021-01-06T16:56:11.114678+03:00,953244841,2017-06-11T22:06:43+03:00,2020-12-07T16:56:11.114678+03:00,,,,,"2-комн. квартира, 38 м², 2/4 эт.",2020-12-07T14:05:14.273889Z
"Новосибирск, Волховская улица, 37",170121642,VDOME недвижимость,Resale,3285,2020-12-08T12:41:57.298127Z,"Продам квартиру в новом доме, делали ремонт для себя,<br>сделан ремонт из высоко качественных материалов, на полу дорогая плитка,<br>все абсолютно новое не кто не жил<br>, на 27 этаже открывается прекрасный вид на Озеро<br>которое расположено в шаговой доступности.<br>большой плюс этой квартиры в том что сверху нет соседей,<br>и не кто не помещает вам находиться в тишине с самим собой, <br>во дворе есть детская площадка, магазины в шаговой доступности.<br>Приглашаем на просмотр, КТО ПЕРВЫЙ УВИДИТ ЭТУ КВАРТИРУ ЗАБЕРЕТ БЕЗОГОВОРОЧНО!!! ",47 м²,,,,,654.0,27/27,47 м²,47.0,27,9,3061368498,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061368498,267.0,3 300 000 ₽,70 213 ₽ за м²,70213,3300000,Apartment,2020-12-08T12:41:57.298127Z,78,Listing,1,1.0,2021-01-07T15:32:55.127775+03:00,2056741698,2020-12-08T15:32:24.720093+03:00,2020-12-08T15:32:55.127775+03:00,3.944,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 47 м², 27/27 эт.",2020-12-08T12:41:59.807066Z
"Новосибирская область, Бердск, Вокзальная улица, 12",11461052,Атлас,Resale,3279,2020-12-07T07:15:13.37767Z,"Предлагается в продажу квартира расположенная в центре города Бердска! В шаговой доступности торговые центры, ж/д вокзал, городской парк отдыха,  школьные и дошкольные учреждения. Квартира в хорошем состоянии,  просторная кухня-гостиная + две комнаты, с/узел раздельный кафель. <br>Остается кухонный гарнитур, эл.сауна, бойлер. <br>Чистая продажа! 2 взрослых собственника.",62 м²,,,,,,9/9,62 м²,62.0,9,18,3057915009,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3057915009,,3 500 000 ₽,56 452 ₽ за м²,56452,3500000,Apartment,2020-12-07T07:15:13.37767Z,78,Listing,3,3.0,2021-01-06T10:06:35.942575+03:00,2074185856,2020-12-07T10:05:22.511858+03:00,2020-12-07T10:38:04.106772+03:00,,,,,"3-комн. квартира, 62 м², 9/9 эт.",2020-12-07T07:47:57.046998Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 9",23367994,Компания «ЭТАЖИ»,Resale,3285,2019-12-25T00:52:22.179728Z,"Успейте купить по выгодной цене просторную двухкомнатную квартиру-студию под самоотделку в ЖК Дивногорский, Ленинский район. На 3-ем этаже, 6-ти этажного кирпичного дома. Подъезд оснащён грузовым лифтом. Все окна в квартире пластиковые. Большая кухня-гостинная позволяет спланировать пространство в нескольких вариантах и при необходимости разделить комнату на две. Один собственник, возможна продажа по ипотеке. Жилмассив с развитой инфраструктурой: магазины, аптеки, медицинский центр, детский сад. Приглашем на просмотр.. Номер в базе: 3112998. Район: Ленинский.",60.2 м²,,,,,654.0,3/6,60.2 м²,60.2,3,17,2159416674,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2159416674,,2 850 000 ₽,47 342 ₽ за м²,47342,2850000,Apartment,2019-12-25T00:52:22.179728Z,78,Listing,2,2.0,2021-01-07T16:08:10.325573+03:00,1848654447,2019-12-24T11:09:59.125416+03:00,2020-12-08T16:08:10.325573+03:00,,,,,"2-комн. квартира, 60.2 м², 3/6 эт.",2020-12-08T13:17:44.088885Z
