address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Юности, 1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-07T12:21:23.622989Z,"Внимание<br>В продаже студия в развитом микрорайоне Дивногорском.<br>Просторная комната с выходом на балкон, ниша под гардеробную, совмещенный санузел. Ремонт от застройщика под ключ-заезжай и живи.<br>Просторные парковки –ваша машина будет всегда под Вашим присмотром.<br>Безопасные детские и игровые площадки, для футбола и баскетбола, ледовый каток и хоккейная коробка. Мероприятия для жителей на каждый праздник.<br>Быстро развивающийся микрорайон со сданными уже 24 домами. Новый детский сад, планируется строительство школы, магазины известных торговых сетей, салоны красоты, пекарни, кафе. Рядом остановки на более 10 маршрутов в любую сторону.<br>Звоните прямо сейчас и лучшее предложение достанется именно вам.<br>При звонке, пожалуйста, назовите номер объявления - 82 347<br>Консультируем подробно по телефону.",23 м²,,,,,654.0,3/12,23 м²,23.0,3,2,2913932120,Sale,/kvartira-na-prodazhu-novosibirsk-2913932120,,2 590 000 ₽,112 609 ₽ за м²,112609,2590000,Apartment,2020-10-07T12:21:23.622989Z,78,Listing,Студия,,2021-01-06T05:31:40.684651+03:00,1984062223,2020-10-07T15:11:46.906245+03:00,2020-12-07T05:32:38.041788+03:00,,,,,"Квартира-студия, 23 м², 3/12 эт.",2020-12-07T02:42:05.588557Z
"Новосибирская область, Искитим, микрорайон Подгорный, 46В",178815804,Наталья,Resale,3252,2020-03-12T12:04:22.236808Z,"Продам или обмен в Крым, желательно город Саки. Телефон, домофон, охранная сигнализация, интернет,электричество. А также встроенная кухня с электроплитой+ вытяжка, в прихожей встроенная гардеробная: внутри полки и все необходимое для удобства. Ремонт свежий",57.4 м²,,,,,,2/5,57.4 м²,57.4,2,21,2393357620,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-2393357620,,3 000 000 ₽,52 265 ₽ за м²,52265,3000000,Apartment,2020-03-12T12:04:22.236808Z,78,Listing,3,3.0,2021-01-07T06:07:03.97626+03:00,1914692273,2020-03-12T13:27:08.683205+03:00,2020-12-08T06:07:03.97626+03:00,,,,,"3-комн. квартира, 57.4 м², 2/5 эт.",2020-12-08T03:16:07.288259Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, Русская улица, 19",68536948,"ООО ""Центр недвижимости""",Resale,3285,2020-09-04T05:08:16.145098Z,"Продаётся уютная квартира , комнаты изолированные. Санузел совмещённый, с косметическим ремонтом. Внутриквартирные коммуникации в отличном состоянии. Балкон застеклен, окна все пластиковые, межкомнатные и входные двери новые, в хорошем состоянии. Ремонт выполнен качественно, потолки и стены выровнены. Квартира тёплая и светлая. Дом хорошо расположен, вдали от проезжей части и в тоже время в пешей доступности: детский сад, школа, магазины, Обское водохранилище с пляжем. Удачная транспортная развязка: 3-5 минут пешком до автобусной остановки во все направления. Квартира более 3-5 лет в собственности, обременений (запрещений, арестов) нет. Звоните, с удовольствием организуем просмотр в удобное для вас время.",44.5 м²,,,,,656.0,5/5,44.5 м²,44.5,5,11,2837826193,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2837826193,,2 700 000 ₽,60 674 ₽ за м²,60674,2700000,Apartment,2020-09-04T05:08:16.145098Z,78,Listing,2,2.0,2021-01-03T04:09:30.175944+03:00,2002342255,2020-09-04T07:58:53.700917+03:00,2020-12-04T04:09:30.175944+03:00,,,,,"2-комн. квартира, 44.5 м², 5/5 эт.",2020-12-04T01:18:32.847968Z
"Новосибирская область, Бердск, Новосибирская улица, 4",68536948,"ООО ""Центр недвижимости""",Resale,3279,2020-09-03T05:31:41.436917Z,"Продаётся уютная квартира в кирпичном доме, комнаты изолированные, выходят на разные стороны. Просторная кухня- 10,4 кв.м. Раздельный санузел, отделанный кафелем. Внутриквартирные коммуникации в отличном состоянии, потолки натяжные. Лоджия застеклена и обшита деревом. Квартира в хорошем состоянии, фактически расположена на уровне 2-го этажа. Ремонт выполнен качественно, для себя. Квартира тёплая и светлая. В посёлке Новом хорошо развита инфраструктура. В пешей доступности: детский сад, школа, магазины, лес для прогулок, Обское водохранилище с пляжем. Удачная транспортная развязка: 3-5 минут пешком до автобусной остановки, и 7-10 минут пешком до ж.д. станции ""Береговая"" (электричка). Управляющая Компания находится в доме, в соседнем доме расположен терапевтический кабинет. Квартира более 3-х лет в собственности, собственник- совершеннолетний, обременений нет. Звоните, с удовольствием организуем просмотр в удобное для вас время.",51.7 м²,,,,,,1/9,51.7 м²,51.7,1,17,2835406041,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2835406041,,2 990 000 ₽,57 834 ₽ за м²,57834,2990000,Apartment,2020-09-03T05:31:41.436917Z,78,Listing,2,2.0,2021-01-03T04:10:43.698813+03:00,2002538158,2020-09-03T08:22:18.803521+03:00,2020-12-04T04:10:43.698813+03:00,,,,,"2-комн. квартира, 51.7 м², 1/9 эт.",2020-12-04T01:19:48.664346Z
"Новосибирск, Садовая улица, 20",163078813,Юнион Трейд,Resale,3285,2020-12-08T03:28:01.814866Z,"В продаже отличная квартира в новом доме бизнес-класса. <br>Комфортный этаж - нет шума и пыли. <br>Видеонаблюдение, ландшафный дизайн. Есть детская площадка.<br>Бесшумные лифты, подземная парковка. <br>Квартира, в которой хочется жить!<br>Звоните! Ждем на просмотры!",51 м²,,,,,650.0,6/17,51 м²,51.0,6,12,3060128687,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060128687,264.0,6 700 000 ₽,131 373 ₽ за м²,131373,6700000,Apartment,2020-12-08T03:28:01.814866Z,78,Listing,2,2.0,2021-01-07T06:19:00.747178+03:00,2075823509,2020-12-08T06:18:38.192398+03:00,2020-12-09T00:17:20.495212+03:00,0.218,264.0,#FF0000,Октябрьская,"2-комн. квартира, 51 м², 6/17 эт.",2020-12-08T21:26:46.083704Z
"Новосибирск, Первомайский район, микрорайон Весенний, Заречная улица, 41",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-07T19:16:32.535582Z,"В продаже трёхкомнатная студия 55кв в микрорайоне Весенний. Прекрасное расположение, дома стоят на берегу реки,на зелёной территории. Своя инфраструктура,новая школа, детские сады,торговый центр, магазины. 20 мин до центра на транспорте, электричке.<br>Придомовая территория с детскими и спортивными площадками.Двор без машин.<br>Квартира в новом доме,сдача 1кв2021г.Переуступка.. Номер в базе: 5002010. Район: Первомайский.",55 м²,,,,,657.0,12/16,55 м²,55.0,12,5,3059734479,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3059734479,,3 600 000 ₽,65 455 ₽ за м²,65455,3600000,Apartment,2020-12-07T19:16:32.535582Z,78,Listing,3,3.0,2021-01-06T22:07:30.546858+03:00,2072709255,2020-12-07T22:07:05.111078+03:00,2020-12-07T22:07:30.546858+03:00,,,,,"3-комн. квартира, 55 м², 12/16 эт.",2020-12-07T19:16:33.0642Z
"Новосибирск, Московская улица, 163",122030168,.,Resale,3285,2020-12-05T05:53:09.142999Z,"Полноценная однокомнатная квартира, расположенная на первом этаже, этаж высокий, есть большая лоджия. Установлена новая входная дверь, пластиковые окна. лоджия застеклена.<br>Требуется косметический ремонт.<br>Отличное месторасположение дома, давно развитая инфраструктура.<br>Показ в любое время.<br>Приглашаем на просмотр!<br>Чистая продажа. Обменные варианты не нужны.",32 м²,,,,,650.0,1/9,32 м²,32.0,1,25,3053582634,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3053582634,265.0,2 750 000 ₽,85 938 ₽ за м²,85938,2750000,Apartment,2020-12-05T05:53:09.142999Z,78,Listing,1,1.0,2021-01-04T08:44:08.065488+03:00,2070329371,2020-12-05T08:43:44.766576+03:00,2020-12-05T08:44:08.065488+03:00,1.497,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 32 м², 1/9 эт.",2020-12-05T05:53:12.772043Z
"Новосибирская область, Сузунский район, рабочий посёлок Сузун, Пролетарская улица, 4",141598932,Ирина Зайкова,Resale,3264,2020-08-06T03:03:01.930992Z,"Квартира на земле! (по документам)<br>4 изолированные большие комнаты.<br>Окна в обе стороны.<br>Кирпичный дом с участком 7 соток. <br>Находится в прекрасном месте. К дому ведёт асфальтированная дорога и у дома тупик ( машины мимо не ездят ).<br>Есть капитальный гараж со смотровой ямой, хоз.постройки. Баня. <br>Санузел в доме. Вода в доме. Слив центральный.<br>Ранее было центральное отопление а сейчас печное-водяное.<br>В доме никто не живёт, никто не прописан.<br>Документы готовы к продаже.<br>Подходит под сельскую ипотеку 2,7%. Можно использовать мат.капитал.<br>Помощь в получении ипотеки.",103 м²,,,,,,1/1,103 м²,103.0,1,21,2767630494,Sale,/4-komnatnaya-kvartira-na-prodazhu-suzun-2767630494,,850 000 ₽,8 252 ₽ за м²,8252,850000,Apartment,2020-08-06T03:03:01.930992Z,78,Listing,4,4.0,2021-01-03T04:49:08.357038+03:00,1970200731,2020-08-06T05:51:24.979762+03:00,2020-12-04T04:49:08.357038+03:00,,,,,"4-комн. квартира, 103 м², 1/1 эт.",2020-12-04T01:58:11.557847Z
"Новосибирская область, Здвинский район, село Здвинск, улица Калинина, 29",75468833,Кристанваль,Resale,3254,2020-06-25T02:14:19.164792Z,"Продается трёх комнатная благоустроенная квартира в центре Здвинска. В квартире натяжные потолки, ламинат. Есть земельный участок, погреб, гараж.",65 м²,,,,,,2/2,65 м²,65.0,2,5,2666810024,Sale,/3-komnatnaya-kvartira-na-prodazhu-zdvinsk-2666810024,,1 350 000 ₽,20 769 ₽ за м²,20769,1350000,Apartment,2020-06-25T02:14:19.164792Z,78,Listing,3,3.0,2021-01-07T15:24:31.381752+03:00,1951048599,2020-06-24T16:25:06.255143+03:00,2020-12-08T15:24:31.381752+03:00,,,,,"3-комн. квартира, 65 м², 2/2 эт.",2020-12-08T12:33:35.480249Z
"Новосибирск, Степная улица, 52",152810530,Центральное агентство недвижимости,Resale,3285,2020-06-03T02:36:19.770804Z,"Отличное месторасположение.<br>15 минут пешком до метро.<br>Один взрослый собственник.<br>При звонке, пожалуйста, назовите номер объявления - 100 760<br>Консультируем подробно по телефону.",29.2 м²,,,,,654.0,2/5,29.2 м²,29.2,2,7,2609187255,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2609187255,267.0,2 290 000 ₽,78 425 ₽ за м²,78425,2290000,Apartment,2020-06-03T02:36:19.770804Z,78,Listing,1,1.0,2021-01-07T15:31:26.780193+03:00,1920448720,2020-06-02T16:50:08.385075+03:00,2020-12-08T15:35:18.874081+03:00,1.763,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 29.2 м², 2/5 эт.",2020-12-08T12:49:18.9527Z
"Новосибирск, Тихвинская улица, 11/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T12:40:48.731495Z,"Один взрослый собственник, в собственности более 5 лет.<br>При звонке, пожалуйста, назовите номер объявления - 116 503<br>Консультируем подробно по телефону.",56.2 м²,,,,,654.0,4/10,56.2 м²,56.2,4,9,3061365487,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061365487,267.0,6 000 000 ₽,106 762 ₽ за м²,106762,6000000,Apartment,2020-12-08T12:40:48.731495Z,78,Listing,2,2.0,2021-01-07T15:31:44.5989+03:00,2048470383,2020-12-08T15:31:15.628246+03:00,2020-12-08T15:31:44.5989+03:00,1.62,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 56.2 м², 4/10 эт.",2020-12-08T12:40:50.967537Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 46",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T12:45:16.107435Z,"Срочная продажа. Подходит под МК и Ипотеку!.Сан.узел, душевая,  кухня-коридор. Комната в общежитии в семейной секции.<br>При звонке, пожалуйста, назовите номер объявления - 116 521<br>Консультируем подробно по телефону.",23.3 м²,,,,,655.0,5/5,23.3 м²,23.3,5,7,3061378068,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061378068,,1 200 000 ₽,51 502 ₽ за м²,51502,1200000,Apartment,2020-12-08T12:45:16.107435Z,78,Listing,1,1.0,2021-01-07T15:36:03.397053+03:00,2048592985,2020-12-08T15:31:15.463856+03:00,2020-12-08T15:36:03.397053+03:00,,,,,"1-комн. квартира, 23.3 м², 5/5 эт.",2020-12-08T12:45:25.367876Z
"Новосибирск, Спортивная улица, 29",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T12:45:43.236842Z,"Отличный вариант, в сданном доме. Ремонт под ключ от застройщика. Подходит под любую форму расчета<br>При звонке, пожалуйста, назовите номер объявления - 116 591<br>Консультируем подробно по телефону.",22 м²,,,,,654.0,3/10,22 м²,22.0,3,5,3061380077,Sale,/kvartira-na-prodazhu-novosibirsk-3061380077,,1 700 000 ₽,77 273 ₽ за м²,77273,1700000,Apartment,2020-12-08T12:45:43.236842Z,78,Listing,Студия,,2021-01-07T15:36:41.170818+03:00,2048543508,2020-12-08T15:31:14.179925+03:00,2020-12-08T15:36:41.170818+03:00,,,,,"Квартира-студия, 22 м², 3/10 эт.",2020-12-08T12:45:51.055808Z
"Новосибирск, Красный проспект, 51/4",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-08-19T09:20:35.842794Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ПРВ20000314.  <br>	Отличный вариант двухкомнатной квартиры в самом центре мегаполиса. Инфраструктура максимально развита, станция метро ""Красный проспект"", школы, детские сады, поликлиники, магазины различной направленности, рестораны, кафе, парки, стадион, кинотеатр, фитнес-центры, бассейн, центральный рынок, ТРК ""Галерея"" ж/д вокзал, цирк, ЦУМ и многое другое, всё необходимое для счастливой жизни в шаговой доступности. Дом расположен во второй линии от Красного проспекта, поэтому двор очень тихий и уютный. Квартира под индивидуальный ремонт, проводка поменяна полностью, остальной ремонт будет делаться новыми хозяевами уже под свой вкус. Приглашаем на просмотр.",42 м²,,,,,649.0,1/5,42 м²,42.0,1,10,2799584997,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2799584997,262.0,2 900 000 ₽,69 048 ₽ за м²,69048,2900000,Apartment,2020-08-19T09:20:35.842794Z,78,Listing,2,2.0,2021-01-03T05:15:33.644084+03:00,1960234117,2020-08-19T12:11:06.044726+03:00,2020-12-04T05:15:33.644084+03:00,0.373,262.0,#FF0000,Красный проспект,"2-комн. квартира, 42 м², 1/5 эт.",2020-12-04T02:24:35.303148Z
