address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Ленинский район, микрорайон Затон, 1-я Портовая улица, 4",188730842,Янина Коданцева,Resale,3285,2020-11-30T09:31:05.263287Z,"продам 2 х комнатную квартиру в затоне,в панельной 5 ти этажке,на 4 этаже,все вопросы и подробности по телефону",56.3 м²,,,,,654.0,4/5,56.3 м²,56.3,4,2,3042097179,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042097179,268.0,2 900 000 ₽,51 510 ₽ за м²,51510,2900000,Apartment,2020-11-30T09:31:05.263287Z,78,Listing,2,2.0,2020-12-30T12:25:33.900436+03:00,2072488461,2020-11-30T12:21:19.072717+03:00,2020-11-30T12:25:36.107185+03:00,2.592,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 56.3 м², 4/5 эт.",2020-11-30T09:34:40.819165Z
"Новосибирск, Радужная улица, 11",182988063,Марина,Resale,3285,2020-05-28T01:18:02.458511Z,"СРОЧНАЯ ПРОДАЖА! ЦЕНА ДО 01.12.2020 В продаже чистая, уютная, теплая квартира в элитном доме на КСМе. Высота потолка 3 метра, потолок натяжной с точечными светильниками. На полу в комнатах ламинат, в кухне и коридоре керамогранит, в ванной комнате керамическая плитка, на стенах обои. Все делали для себя, не на продажу. Обменный вариант подобран. Я собственник, агентствам звонить по существу если есть конкретный клиент. Вся остальная информация по телефону, детей в собственниках нет.",68.5 м²,,,,,657.0,4/4,68.5 м²,68.5,4,9,2592575737,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2592575737,,4 040 000 ₽,58 978 ₽ за м²,58978,4040000,Apartment,2020-05-28T01:18:02.458511Z,78,Listing,2,2.0,2020-12-23T07:39:28.776527+03:00,1949396293,2020-05-27T15:21:44.797856+03:00,2020-11-26T23:26:33.405596+03:00,,,,,"2-комн. квартира, 68.5 м², 4/4 эт.",2020-11-26T20:35:57.598452Z
"Новосибирск, улица 3 Интернационала, 125",9592257,Анна,Resale,3285,2020-10-18T14:05:50.074006Z,"Продается 2х комнатная квартира в 5 этажном доме с ухоженным уютным двором и чистыми подъездами.  Рядом шоколадная фабрика. <br>Удобный район (рядом метро, набережная, транспортная доступность всех направлений: на левый берег, центр и академгородок).<br>В доме недавно был ремонт мест общего пользования, произведена замена всех окон и дверей в подъездах. <br>Место тихое, зеленое, не проходное. До остановки транспорта 3 минуты ходьбы. Рядом много магазинов - Горожанка, Октябрьский универмаг, Пятерочка, Мария-Ра и рынок. Аптеки, банки, кафе, фитнес-клубы, школы , 2 детских сада, 2 университета и поликлиника. <br>Квартира расположена на 4 этаже, окна на 2 стороны. Произведена замена всех окон и входной двери (сейфовый замок, система no key). Есть гардеробная. Балкон остеклен.<br>Заключен договор с риэлтором  ЮК СибирьКонсалтинг, телефон для показа квартиры отправлю по запросу в сообщениях.",44.6 м²,,,,,650.0,4/5,44.6 м²,44.6,4,8,2939157254,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2939157254,265.0,3 200 000 ₽,71 749 ₽ за м²,71749,3200000,Apartment,2020-10-18T14:05:50.074006Z,78,Listing,2,2.0,2020-12-17T17:09:06.428441+03:00,2015122954,2020-10-18T16:56:27.94065+03:00,2020-11-17T17:09:06.428441+03:00,0.983,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 44.6 м², 4/5 эт.",2020-11-17T14:18:10.835023Z
"Новосибирская область, Бердск, улица Карла Маркса, 2Б",97475425,Марина,Resale,3279,2020-09-19T12:01:06.190731Z,"Продам 3-х комнатную квартиру, ЛИЧНО  (договора с агентствами не заключаю). Квартира выполнена в едином стиле.В квартире 2 жилых комнаты , большая  гостиная с кухней, санузел. Высота потолка 2,9 метра!!! Квартира теплая,светлая,с отличным ремонтом. Планировка в фото.Окна на 2 стороны дома. Кухонный гарнитур, ,мебель,при желании остается. Этаж высокий, в доме, в цокольном этаже, высотой 3,2 метра находятся офисные помещения.",97 м²,,,,,,1/6,97 м²,97.0,1,24,2874709282,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2874709282,,4 700 000 ₽,48 454 ₽ за м²,48454,4700000,Apartment,2020-09-19T12:01:06.190731Z,78,Listing,3,3.0,2020-12-19T07:29:29.476752+03:00,1983379520,2020-09-19T14:51:30.711805+03:00,2020-11-19T17:27:45.586303+03:00,,,,,"3-комн. квартира, 97 м², 1/6 эт.",2020-11-19T14:37:19.724647Z
"Новосибирск, Военная улица, 16",122634585,Академия Недвижимости,Resale,3285,2020-07-13T13:25:26.908291Z,"ОБРАТИТЕ ВНИМАНИЕ !!!! <br>В продаже замечательная двухкомнатная квартира с огромной кухней, такой тип квартир все чаще называют трехкомнатными студиями! Дом повышенного комфорта, находится практически в центре города Новосибирск, пешком до площади Ленина всего 15 минут.<br>Одна из лучших планировок этого дома: две большие изолированные комнаты правильной формы, огромная кухня, используемая как кухня-гостиная, просторный санузел, отдельная гардеробная, а также вместительные балкон с лоджией которые дополнительно утеплили и обшили, установили пластиковые окна.<br>Дом классической кирпичной кладки, находится под круглосуточным видеонаблюдением, закрытая территория (шлагбаум), в подъезде круглосуточно консьерж. Имеется подземная парковка.<br>ЧИСТАЯ ПРОДАЖА !!!!!!!<br>Если вы хотите жить в престижном районе,тихом месте, звоните и приходите к нам, спокойная и комфортная жизнь вам гарантирована !<br>Поможем оформить ипотеку на выгодных условиях: с лояльными правилами погашения, низкой процентной ставкой, высоким шансом одобрения заявки.<br>Звоните, с удовольствием отвечу на Ваши вопросы!",78 м²,,,,,650.0,22/26,78 м²,78.0,22,19,2712606885,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2712606885,264.0,5 900 000 ₽,75 641 ₽ за м²,75641,5900000,Apartment,2020-07-13T13:25:26.908291Z,78,Listing,2,2.0,2020-12-16T05:57:44.737979+03:00,1975815842,2020-07-13T16:12:19.384892+03:00,2020-11-25T06:58:22.611817+03:00,1.084,264.0,#FF0000,Октябрьская,"2-комн. квартира, 78 м², 22/26 эт.",2020-11-25T04:07:53.933833Z
"Новосибирск, улица Владимира Высоцкого, 49",184063293,"Родники, Квартиры - Заходи и живи",Resale,3285,2020-10-21T12:14:41.752749Z,"Полноценная трехкомнатная квартира с просторной кухней.<br>Продажа с мебелью и техникой, по договоренности.<br>Балкон 7м2 не входит в общую площадь!<br>Закрытая территория, шлагбаум, пост охраны.",84.7 м²,,,,,650.0,12/15,84.7 м²,84.7,12,36,2946250166,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2946250166,272.0,6 500 000 ₽,76 741 ₽ за м²,76741,6500000,Apartment,2020-10-21T12:14:41.752749Z,78,Listing,3,3.0,2020-12-23T07:56:31.429312+03:00,2043499509,2020-10-21T15:05:12.185594+03:00,2020-11-23T07:56:31.429312+03:00,2.958,272.0,#008000,Золотая Нива,"3-комн. квартира, 84.7 м², 12/15 эт.",2020-11-23T05:05:36.848439Z
"Новосибирск, проспект Дзержинского, 11",92602572,Анастасия,Resale,3285,2020-11-20T13:34:06.598466Z,"В продаже полноценная трех комнатная квартира, все комнаты изолированы! Сан. узел раздельный. Квартира требует ремонта, прекрасная возможность сделать ремонт из современных материалов, а не покупать квартиру с 5-9 летним ремонтом. В самом доме в прошлом году произвели капитальные работы, подъезды чистые! Расположение дома очень удобное, рядом есть все необходимое, станция метров 10 мин. Звоните, покажем в любое удобное время! Документы готовы к быстрой сделке.",60 м²,,,,,651.0,5/5,60 м²,60.0,5,4,3020548977,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020548977,271.0,3 100 000 ₽,51 667 ₽ за м²,51667,3100000,Apartment,2020-11-20T13:34:06.598466Z,78,Listing,3,3.0,2020-12-20T16:25:42.609805+03:00,2058213923,2020-11-20T15:13:56.671098+03:00,2020-11-20T16:25:42.609805+03:00,1.46,271.0,#008000,Берёзовая роща,"3-комн. квартира, 60 м², 5/5 эт.",2020-11-20T13:34:47.214419Z
"Новосибирск, улица Победы, 55/1",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-07-14T14:22:41.708199Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ЗЛЦ20000050.  <br>	Внимание! Просторная трех- или двухкомнатная квартира в элитном Жилом Комплексе ""Жуковка""! Свободная планировка позволит Вам реализовать любой проект Вашей мечты! Описание самого Жилого Комплекса ""Жуковка"": Вы живете в окружении вековых сосен в комфортных городских условиях, — и всё это — всего в 10 минутах от центра Новосибирска! «Жуковка» — жилой квартал для семейного проживания, который органично вписался в природную среду, пожалуй, самого живописного места Новосибирска! В комплексе предусмотрено всё для комфортного проживания стремящихся к современным условиям жизни людей. Благодаря продуманной инфраструктуре, ЖК оправдает ожидания даже самого притязательного клиента: для любого поколения ваших членов семьи созданы удобства, — будь то заботливая организация детского досуга для молодых семей, либо ответственное коммунальное обслуживание и возможность переложить на управляющую компанию все бытовые хлопоты для людей более старшего возраста. Жилой квартал «Жуковка» расположен на 6 гектарах вдоль берега небольшой речки (2-я Ельцовка) по соседству с Ботаническим садом и Заельцовским бором. Жилой Комплекс «Жуковка» спроектирован, как микрорайон с развитой инфраструктурой, спортивных и развивающих секций, зон отдыха. На первых этажах расположена необходимая социально-бытовая инфраструктура: продовольственный магазин, кондитерская, французская булочная, детский центр для самых маленьких, салон красоты, аптека, химчистка, отделения банков и другие службы. Для детей оборудована современная площадка со специальным мягким покрытием. В идее проектирования ЖК заложена концепция «Двор без машин», не только подчеркивающая экологичность и органичность решения, но обеспечивающая активную безопасность всех жителей. Движение и парковка автомобилей (на 1200 мест) выведены на уровень ниже, на парковке предусмотрены услуги автомойки и хранения сезонного комплекта колес, здесь можно также разместить велосипеды и мотоциклы. Документы готовы к продаже! Рассмотрим покупателей по ипотеке и/или материнским капиталом. Поможем получить решение с преференцией для нашей компании!",100.9 м²,,,,,653.0,3/5,100.9 м²,100.9,3,17,2714938450,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2714938450,260.0,10 500 000 ₽,104 063 ₽ за м²,104063,10500000,Apartment,2020-07-14T14:22:41.708199Z,78,Listing,3,3.0,2020-12-16T06:06:13.619556+03:00,1960522238,2020-07-14T17:08:44.341355+03:00,2020-11-20T05:06:32.263666+03:00,2.381,260.0,#FF0000,Заельцовская,"3-комн. квартира, 100.9 м², 3/5 эт.",2020-11-20T02:16:00.648564Z
"Новосибирск, Владимировская улица, 3А",166050215,Квартирный Портал,Resale,3285,2020-11-11T03:26:57.314705Z,"Продается трехкомнатная квартира в центральной части города. Дом кирпичный. В шаговой доступности станция метро Гарина-Михайловского. Детский сад, школа рядом, поликлиника в соседнем доме. Квартира большая с современным ремонтом мест общего пользования и небольшой перепланировкой. Показы в удобное для ВАС время.<br>stroyfond-1462104",62.5 м²,,,,,652.0,7/9,62.5 м²,62.5,7,13,2996774083,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996774083,268.0,4 500 000 ₽,72 000 ₽ за м²,72000,4500000,Apartment,2020-11-11T03:26:57.314705Z,78,Listing,3,3.0,2020-12-11T06:17:55.529311+03:00,2021241273,2020-11-11T06:17:32.835683+03:00,2020-11-21T06:23:20.489333+03:00,0.611,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 62.5 м², 7/9 эт.",2020-11-21T03:32:21.437317Z
"ул. Мясниковой, стр. 41",23367994,Компания «ЭТАЖИ»,New,3285,2020-10-19T12:30:37.29797Z,"Продам новую квартиру с ремонтом ! Предлагается квартира - студия в новом доме! Инфраструктура района отлично развита, рядом расположены новые современные жилые комплексы , рядом есть всё необходимое - торговые центры, магазины, поликлиники , сады, школы , хорошая транспортная развязка. Чистая продажа , быстрый выход на сделку, заехать в свою квартиру можно будет уже в ноябре! По всем вопросам - звоните!<br> Доп. описание: санузел совмещенный, плита электрическая, пластиковые окна, в доме есть: детская площадка, открытый двор, наземный паркинг, гостевой паркинг, лифт пассажирский, косметический ремонт, также имеются: телефон, интернет, кабельное телевидение, счетчики холодной и горячей воды, домофон, железная дверь, Номер в базе: 4673226. Район: Калининский",28 м²,67715.0,Мкр. «Родники»,67715.0,Мкр. «Родники»,648.0,8/17,28 м²,28.0,8,7,2941241302,Sale,/kvartira-na-prodazhu-novosibirsk-2941241302,,2 540 000 ₽,90 714 ₽ за м²,90714,2540000,Apartment,2020-10-19T12:30:37.29797Z,78,Listing,Студия,,2020-12-18T16:14:25.561456+03:00,2040846432,2020-10-19T15:19:23.13422+03:00,2020-12-02T13:43:04.28051+03:00,,,,,"Квартира-студия, 28 м², 8/17 эт.",2020-12-02T10:54:12.497375Z
"Новосибирск, улица Мясниковой, 6/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-07-20T12:37:52.552917Z,"Продаётся большая однокомнатная квартира под самоотделку в прекрасном месте: жилой комплекс Стрижи на Родниках - экологически благоприятный; с развитой социальной и коммерческой инфраструктурой; с хорошей доступностью для личного и общественного транспорта; район перспективного развития города Новосибирска. В каждом доме продумана каждая деталь для комфортного проживания. Например, сквозные подъезды: входы расположены по обеим сторонам дома, это делает внутренний двор с детской площадкой безопасным, а внешнюю сторону - удобной для подъезда и разгрузки машин. Окна квартиры выходят на Восток, во двор.. Номер в базе: 4462765. Район: Калининский.",37.7 м²,,,,,648.0,16/16,37.7 м²,37.7,16,9,2728806148,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2728806148,,2 820 000 ₽,74 801 ₽ за м²,74801,2820000,Apartment,2020-07-20T12:37:52.552917Z,78,Listing,1,1.0,2020-12-18T16:14:30.247196+03:00,1976505884,2020-07-20T15:28:03.012282+03:00,2020-11-18T16:14:30.247196+03:00,,,,,"1-комн. квартира, 37.7 м², 16/16 эт.",2020-11-18T13:23:47.499369Z
"Новосибирск, Коммунистическая улица, 12",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-19T12:30:57.986592Z,"Продается уютная 4-комнатная квартира в тихом центре города.<br>Просторная, 139 кв. м. Квартира оборудована бытовой техникой, большая кухня.<br>Квартира находится на среднем этаже (3 этаж, 5 этажного дома), в доме чистые подъезды, добрые соседи.<br>Выгодная планировка, комнаты расположены справа и слева от коридора.<br>Дом в хорошем техническом состоянии, не старый, 1999 года постройки. Материал: кирпич. Классическая кирпичная кладка.<br>Грамотно распланированное жилое пространство. В доме всего 8 квартир. тсж. минимальные коммунальные платежи. Удобный подъезд, закрытая придомовая территория - шлагбаум, парковочные места возле дома.<br>Мебель остается по договоренности. Документы готовы к любой форме расчета.<br>Удобное расположение в центре города позволит вам как новому владельцу использовать все преимущества развитой инфраструктуры.<br>В шаговой доступности центральные магазины, поликлиники, учебные заведения, административные здания, остановки общественного транспорта.<br>Чистая продажа. 2 взрослых собственника.. Номер в базе: 4622249. Район: Железнодорожный.",139.9 м²,,,,,652.0,3/4,139.9 м²,139.9,3,20,2941242219,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941242219,263.0,9 300 000 ₽,66 476 ₽ за м²,66476,9300000,Apartment,2020-10-19T12:30:57.986592Z,78,Listing,4,4.0,2020-12-18T16:14:30.724211+03:00,2040300011,2020-10-19T15:19:28.515041+03:00,2020-12-08T16:07:48.083275+03:00,0.911,263.0,#FF0000,Площадь Ленина,"4-комн. квартира, 139.9 м², 3/4 эт.",2020-12-08T13:17:44.089618Z
