address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Инская улица, 56",175363000,Яна,Resale,3285,2020-10-29T05:01:30.106485Z,Срочная продажа - дополнительная выгода для вас.,175 м²,,,,,650.0,3/5,175 м²,175.0,3,1,2965856001,Sale,/5-komnatnaya-kvartira-na-prodazhu-novosibirsk-2965856001,265.0,10 000 000 ₽,57 143 ₽ за м²,57143,10000000,Apartment,2020-10-29T05:01:30.106485Z,78,Listing,5,5.0,2020-12-28T07:53:21.504749+03:00,2038243401,2020-10-29T07:52:08.863837+03:00,2020-11-28T07:53:21.504749+03:00,0.174,265.0,#FF0000,Речной вокзал,"5-комн. квартира, 175 м², 3/5 эт.",2020-11-28T05:02:24.126419Z
,170121642,VDOME недвижимость,New,3285,2020-11-23T12:48:23.174643Z,"Квартира в новом доме, 15 минут до метро ""Заельцовская"". Дом построен, ведутся внутренние работы. Квартира под чистовую самоотделку, горизонтальная разводка труб. По проекту имеется подземный и наземный паркинг, собственный парк с живым родником и спортивной площадкой от CrossBox Kontora, территория комплекса огорожена с видеонаблюдением и охраной. Застройщик - ГК ""Химметалл"", один из самых надёжных в Новосибирске, работает с 1997 года.<br>Строительство ведётся по запатентованной финской технологии из стройматериалов собственного завода ЖБИ Горный. Очень тёплые и надёжные дома с нестандартными большими окнами и панорамным остеклением балконов. Вся развитая инфраструктура в шаговой доступности. Ближайшая остановка «Калининский универмаг» находится в 3 минутах ходьбы. Выдача ключей 2 квартал 2021 года.",50.5 м²,1005755315.0,ЖК «Ельцовский парк»,1005755315.0,ЖК «Ельцовский парк»,648.0,5/17,50.5 м²,50.5,5,4,3026907475,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026907475,260.0,4 500 000 ₽,89 109 ₽ за м²,89109,4500000,Apartment,2020-11-23T12:48:23.174643Z,78,Listing,2,2.0,2020-12-23T15:39:19.535163+03:00,2024091125,2020-11-23T15:38:57.76204+03:00,2020-11-28T15:44:49.991823+03:00,0.806,260.0,#FF0000,Заельцовская,"2-комн. квартира, 50.5 м², 5/17 эт.",2020-11-28T12:54:42.552737Z
"Новосибирск, улица Николая Островского, 120",189399347,"ООО ""Центр недвижимости""",Resale,3285,2020-09-21T10:27:27.47664Z,"Предлагается к продаже 4 - студия в новом, кирпичном доме, 2016 года постройки.<br>В квартире выполнен качественный ремонт, в благородных теплых тонах. Просторная кухня-столовая 18 кв.м, две детские комнаты и спальня. Большая лоджия 6.8 кв.м. Панорамный вид на город. Чистый благоустроенный закрытый двор без машин, камеры на территория, охраняемый подземный паркинг, есть парковочные места вокруг дома, детская площадка.<br>Отличная транспортная развязка, остановка общественного транспорта рядом с домом, до станции метро им.Маршала Покрышкина 7 минут пешком.<br>Развитая инфраструктура микрорайона шаговой доступности ТЦ Галерея, Центральный рынок, парк Березовая Роща, Быстроном, ТРК Континент и многое другое.<br>В квартире остается кухня, встроенный шкаф в коридоре, остальное по договоренности. Торг уместен!!!! Готовы к показу в удобное для вас время.",79.7 м²,,,,,649.0,19/19,79.7 м²,79.7,19,17,2878595810,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2878595810,270.0,7 200 000 ₽,90 339 ₽ за м²,90339,7200000,Apartment,2020-09-21T10:27:27.47664Z,78,Listing,3,3.0,2020-12-23T07:24:41.618339+03:00,2001058837,2020-09-17T12:59:19.548686+03:00,2020-11-23T07:30:52.263681+03:00,0.886,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 79.7 м², 19/19 эт.",2020-11-23T04:40:17.379244Z
"Новосибирск, Красный проспект, 181",189399347,"ООО ""Центр недвижимости""",Resale,3285,2020-09-21T10:27:34.6613Z,"Предлагается к продаже красивая 3-х комнатная студия, выполненная в стиле Прованс. В квартире выполнен качественный ремонт (ремонту 4 года), делали для себя. Кухня объединена с лоджией, тем самым увеличено пространство и открывается прекрасный вид на город. Квартира очень теплая, зимой работает только пара батарей. Над квартирой есть тех.этаж, поэтому проблем не будет.<br>В квартире остается кухня и встроенная техника. Остальное по договоренности.<br>Дом повышенной комфортности, хорошее ТСЖ, на въезде охрана, двор под видеонаблюдением.<br>Выгул собак в строго отведенном месте. Шикарная парковка.<br>Приглашаем к просмотру!!! Торг уместен!!!",89.6 м²,,,,,653.0,17/17,89.6 м²,89.6,17,17,2878596313,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2878596313,260.0,7 000 000 ₽,78 125 ₽ за м²,78125,7000000,Apartment,2020-09-21T10:27:34.6613Z,78,Listing,3,3.0,2020-12-23T07:27:32.910058+03:00,2001268690,2020-09-17T12:58:25.813252+03:00,2020-11-23T07:27:32.910058+03:00,1.516,260.0,#FF0000,Заельцовская,"3-комн. квартира, 89.6 м², 17/17 эт.",2020-11-23T04:36:35.613627Z
"Новосибирск, Красный проспект, 222/4",85809196,Ирина,Resale,3285,2020-11-19T10:53:27.915012Z,"ИНТЕРЕСНОЕ ПРЕДЛОЖЕНИЕ для проживания 2-х семей или как готовый бизнес с ВЫСОКОЙ АРЕНДНОЙ ДОХОДНОСТЬЮ!!!<br>2 новые ПОЛНОЦЕННЫЕ (17.2 и 18м2) современные укомплектованные необходимой мебелью и техникой студии, оформленные как ДВА ОТДЕЛЬНЫХ ПОМЕЩЕНИЯ в ОДНОМ ОБЪЕКТЕ.<br>Подходят под ВСЕ ВИДЫ РАСЧЕТА!!!<br>Новый кирпичный дом 2019г постройки в одном из самых престижных ЖК в черте города.<br> ЖК ""Красный проспект"", застройщик ""СибирьИнвест.<br>Огороженная территория дома, видеонаблюдение, двор без машин. Хорошая детская площадка на территории, двор с ландшафтным дизайном. Имеется двухуровневый подземный паркинг, в который можно попасть не выходя из дома.<br>ДО МЕТРО ст. ЗАЕЛЬЦОВСКАЯ  неспешным шагом 10 минут или одна остановка. <br>В радиусе одного километра развитая инфраструктура: детские сады и школы, поликлиники и медицинские центры, Ярмарка свежих продуктов, супермаркеты и продуктовые магазины, торговые и бизнес центры. В пяти минутах езды значимые для города объекты: Новосибирский Зоопарк, ЛДС ""Сибирь"", ""Заельцовский"" парк.",40.2 м²,,,,,653.0,1/15,40.2 м²,40.2,1,34,3017778825,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017778825,260.0,6 900 000 ₽,171 642 ₽ за м²,171642,6900000,Apartment,2020-11-19T10:53:27.915012Z,78,Listing,2,2.0,2020-12-19T13:44:56.075857+03:00,2058569061,2020-11-18T12:34:39.118766+03:00,2020-12-07T04:38:48.914527+03:00,1.134,260.0,#FF0000,Заельцовская,"2-комн. квартира, 40.2 м², 1/15 эт.",2020-12-07T01:52:04.579004Z
"Новосибирск, улица Дуси Ковальчук, 28/1",155979646,АН Твоя крепость,Resale,3285,2020-11-20T07:50:44.244297Z,"Уютная, просторная квартира готова встретить своего нового хозяина. <br>В квартире проводился основательный ремонт с выравниванием стен, заменой электрики, сантехники . Остается мебель и встроенная техника. <br>Балкон и лоджия остеклены, квартира очень теплая, установлены современные радиаторы. <br>Окна в основном выходят во двор. Дом расположен на второй линии.<br>Чистый подъезд с панорамными окнами после капитального ремонта. <br>Во дворе находится детский сад. <br>Развитая инфраструктура позволяет быть в центре городской жизни:<br>до метро Заельцовская 10-15 минут пешком, хорошая транспортная развязка.<br>В окружении много магазинов, супермаркетов, также рядом фитнес центры, детский автогородок, Заельцовский парк, зоопарк, Ботанический сад, Бахетле. <br>Для детей досуговые центры и ДК им. Заволокиных.<br>Собственники взрослые, без обременений. <br>Ключи в день расчетов.",61.4 м²,,,,,653.0,4/9,61.4 м²,61.4,4,16,3019715940,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019715940,261.0,4 900 000 ₽,79 805 ₽ за м²,79805,4900000,Apartment,2020-11-20T07:50:44.244297Z,78,Listing,3,3.0,2020-12-20T10:41:42.370795+03:00,2044538578,2020-11-20T10:41:16.274823+03:00,2020-11-30T10:26:19.320862+03:00,1.309,261.0,#FF0000,Гагаринская,"3-комн. квартира, 61.4 м², 4/9 эт.",2020-11-30T07:37:25.001515Z
"Новосибирск, улица Виктора Шевелёва, 24",185703602,Агентство Выгодных Инвестиций,Resale,3285,2020-11-23T04:38:51.475898Z,"Продаётся однокомнатная квартира студия в активно развивающемся районе города. Тихий спокойный район, со всеми условиями для комфортного проживания.  В пешей доступности: поликлиника, детские сады, новая школа, остановка общественного транспорта. В 10 минутах езды ТЦ Мега, гипермаркет Лента в 5мин езды. В доме имеется 5 онлайн камер видео наблюдения(доступ оплачен ко всем и передаётся новым владельцам). В квартире хороший ремонт, есть все необходимое для жизни, кухонный гарнитур, встроенные шкафы, натяжные потолки, ламинат, кафель, бытовая техника Остаётся все, что на фото. Почти вся техника на гарантии. Дом сдан в этом году. Подходит любой расчёт. Звоните в любое время, договоримся о встрече.",39.4 м²,,,,,655.0,2/10,39.4 м²,39.4,2,13,3025722560,Sale,/kvartira-na-prodazhu-novosibirsk-3025722560,,2 500 000 ₽,63 452 ₽ за м²,63452,2500000,Apartment,2020-11-23T04:38:51.475898Z,78,Listing,Студия,,2020-12-23T07:39:34.773884+03:00,2031964689,2020-11-23T07:28:31.333699+03:00,2020-11-23T07:39:34.773884+03:00,,,,,"Квартира-студия, 39.4 м², 2/10 эт.",2020-11-23T04:48:38.332545Z
"ул. Герцена, стр. 1/2",162786524,Полиграф Шариков,New,3285,2020-11-22T04:48:46.598395Z,"Продаётся однокомнатная квартира студия в новом строящемся доме лично без посредников по договору переуступки прав через ТСЖ. Дом, железно-бетонный каркас с кирпичным заполнением, построен. В квартире тепло, вода, входная дверь, два окна, свободная планировка, большая лоджия. Дом находится на Северо-Чемском жилом массиве рядом с рекой Обь. Экологически чистый район, окна выходят на юг, где в перспективе будет строится храм. Детская площадка, парковка. Всё есть все в шаговой доступности: детские сады, школы, поликлиники, магазины, остановки общественного транспорта. Все взносы оплачены.",35.7 м²,1009144113.0,ЖК «Прибрежный»,1009144113.0,ЖК «Прибрежный»,655.0,3/18,35.7 м²,35.7,3,20,3023776582,Sale,/kvartira-na-prodazhu-novosibirsk-3023776582,,2 450 000 ₽,68 627 ₽ за м²,68627,2450000,Apartment,2020-11-22T04:48:46.598395Z,78,Listing,Студия,,2020-12-22T07:39:45.734588+03:00,2042452223,2020-11-22T07:39:24.628737+03:00,2020-11-22T12:20:10.980943+03:00,,,,,"Квартира-студия, 35.7 м², 3/18 эт.",2020-11-22T09:29:54.874751Z
"Новосибирск, 2-й переулок Крашенинникова, 12",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-23T02:34:44.856548Z,"Продается 3 ком. квартира в Ленинском районе в 10 минутах ходьбы до метро. Общественный транспорт в любую точку города. Парковка наземная- мест всегда в изобилии. Так же в шаговой доступности находятся супермаркеты, торговый центр, аптеки, школы, детские сады, кафе и спортивные залы. Отличный вариант проживания для семьи, как с детьми, так и без. Квартира солнечная- с утра уже светло. Будет производиться косметический ремонт, всю лишнюю мебель выкинем.<br>Документы на стадии оформления.<br>Поможем с получением ипотечного решения. Финансовые гарантии и ответственность Центрального агентства недвижимости<br>При звонке, пожалуйста, назовите номер объявления - 82 225<br>Консультируем подробно по телефону.",78.8 м²,,,,,654.0,2/4,78.8 м²,78.8,2,3,2950154096,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2950154096,267.0,3 340 000 ₽,42 386 ₽ за м²,42386,3340000,Apartment,2020-10-23T02:34:44.856548Z,78,Listing,3,3.0,2020-12-22T15:35:28.875907+03:00,2016104235,2020-10-23T05:25:18.925619+03:00,2020-12-07T05:24:06.457752+03:00,1.796,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 78.8 м², 2/4 эт.",2020-12-07T02:34:14.796364Z
"Новосибирская область, Бердск, улица Нахимова, 1",94977462,Тата,Resale,3279,2019-11-04T15:53:51.498866Z,"Продается двухуровневая квартира в кирпичном доме. На первом этаже большая кухня-гостиная, спальня с кабинетом , большая гардиробная, совмещённый санузел с джакузи. На втором этаже три изолированные комнаты, одна игровая, раздельный санузел с душевой кабиной. Застеклённые балкон и лоджия. Окна - пластик, межкомнатные двери деревянные, пол деревянный.<br>Рядом с домом 8 школа, несколько детских садов, недалеко парк победы.<br>Возможен обмен на а 3-4-х комнатную с доплатой.",158 м²,,,,,,6/6,158 м²,158.0,6,13,1978824657,Sale,/5-komnatnaya-kvartira-na-prodazhu-berdsk-1978824657,,6 500 000 ₽,41 139 ₽ за м²,41139,6500000,Apartment,2019-11-04T15:53:51.498866Z,78,Listing,5,5.0,2020-12-21T16:24:29.043165+03:00,1133489946,2018-10-06T11:34:47.142054+03:00,2020-12-06T16:46:03.155906+03:00,,,,,"5-комн. квартира, 158 м², 6/6 эт.",2020-12-06T13:55:25.724395Z
