address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Советская улица, 77А",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T12:20:51.582753Z,"В продаже квартира в центре города. Отличный ремонт. Окна пластиковые, новый ламинат, обои.Трубы и батареи поменяны. Остается спальный гарнитур, кухня, плита, холодильник и стиральная машина. Заходи и живи. Звоните, с удовольствием организую  показ.<br>При звонке, пожалуйста, назовите номер объявления - 115 261<br>Консультируем подробно по телефону.",29 м²,,,,,652.0,2/5,29 м²,29.0,2,10,3029279914,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029279914,262.0,3 250 000 ₽,112 069 ₽ за м²,112069,3250000,Apartment,2020-11-24T12:20:51.582753Z,78,Listing,1,1.0,2020-12-24T15:11:49.278947+03:00,2016851691,2020-11-24T15:11:21.023271+03:00,2020-12-08T15:35:30.213138+03:00,0.349,262.0,#FF0000,Красный проспект,"1-комн. квартира, 29 м², 2/5 эт.",2020-12-08T12:49:24.607336Z
"Новосибирск, улица Семьи Шамшиных, 83",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T12:20:51.468268Z,"Квартира с ремонтом,остается вся мебель.Станция метро Маршала Покрышкина 2 минуты ходьбы. Во дворе детский сад №34, <br>При звонке, пожалуйста, назовите номер объявления - 115 182<br>Консультируем подробно по телефону.",31.7 м²,,,,,649.0,5/5,31.7 м²,31.7,5,17,3029279909,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029279909,270.0,3 300 000 ₽,104 101 ₽ за м²,104101,3300000,Apartment,2020-11-24T12:20:51.468268Z,78,Listing,1,1.0,2020-12-24T15:11:49.638064+03:00,2016252868,2020-11-24T15:11:21.952712+03:00,2020-12-07T05:32:40.504288+03:00,0.445,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 31.7 м², 5/5 эт.",2020-12-07T02:42:10.04711Z
"Новосибирск, Калининский район, микрорайон Юбилейный, улица Макаренко, 19/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T12:20:51.937081Z,"В продаже большая 1 комнатная квартира. Обратите внимание на квадраты - 37 метров. Чистая продажа. 2 взрослых собственника. Долгов и обременениий нет. Подходит под все виды оплаты. Хорошо развита инфраструктура.В стоимости остается: кухонный гарнитур, шкаф-купе и тумба с мойкой в ванной комнате.<br>При звонке, пожалуйста, назовите номер объявления - 115 340<br>Консультируем подробно по телефону.",36.9 м²,,,,,648.0,1/9,36.9 м²,36.9,1,18,3029279936,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029279936,,2 650 000 ₽,71 816 ₽ за м²,71816,2650000,Apartment,2020-11-24T12:20:51.937081Z,78,Listing,1,1.0,2020-12-24T15:11:50.4493+03:00,2016454695,2020-11-24T15:11:22.595166+03:00,2020-12-08T15:35:30.76418+03:00,,,,,"1-комн. квартира, 36.9 м², 1/9 эт.",2020-12-08T12:45:08.067579Z
"Новосибирск, улица Фрунзе, 49",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T12:20:53.647742Z,"Квартира в идеальном состоянии с дизайнерским ремонтом. Оптимальное соотношение цена-качество. Шаговая доступность метро. Закрытый двор, подземные парковки. Возможна продажа с мебелью и бытовой техникой. Приглашаем на показ в любое удобное время<br>При звонке, пожалуйста, назовите номер объявления - 115 219<br>Консультируем подробно по телефону.",37.5 м²,,,,,649.0,13/25,37.5 м²,37.5,13,18,3029279969,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029279969,270.0,4 800 000 ₽,128 000 ₽ за м²,128000,4800000,Apartment,2020-11-24T12:20:53.647742Z,78,Listing,1,1.0,2020-12-24T15:11:52.66872+03:00,2016742851,2020-11-24T15:11:22.922058+03:00,2020-12-08T15:35:30.727136+03:00,0.585,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 37.5 м², 13/25 эт.",2020-12-08T12:49:25.909822Z
"Новосибирск, улица Кирова, 336",84247383,Агентство недвижимости Ривьера,Resale,3285,2019-12-17T00:39:58.525752Z,"К Вашему вниманию просторная квартира в самом живописном жилом комплексе Нашего города.<br>В квартире выполнен ремонт,что позволит вам приехать и сразу наслаждаться проживанием.Остается все.Делали все для себя.Продажа в связи с переездом. Комфортный паркинг по всему периметру комплекса.<br>Без проблем можно припарковаться в любое время.Дворы по своему уникальны.Три зоны которые разделяются по тематики время отдыха.У вас будет возможность принять участие в волейбольных и футбольных играх.Посидеть и отдохнуть возле фонтана.Так же зонированы две площадки для детей в зависимости от возраста ребенка.Пока Ваш ребенок общается и развивается вы можете отдохнуть и насладиться ландшафтом за которым постоянно ухаживает управляющая компания.<br>Комплекс газифицирован ,что позволяет так же уменьшить расходы по коммунальным платежам<br>. Транспортная развязка превосходна ,потому что вы можете без пробок уехать в любое направление города. Комплекс светлый,современный на въезде шлагбаум с постом охраны.Это определенный уровень жизни.Из за малоэтажных домов комплекс выглядит и ощущается очень уютным. Рядом магазины отвечающие всем Вашим требованиям.Вокруг лес*Инюшенский бор*,благодаря которому воздух чистый . Подходит под все виды расчета.<br>Звоните.",100 м²,,,,,650.0,4/4,100 м²,100.0,4,15,2118505864,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2118505864,265.0,7 900 000 ₽,79 000 ₽ за м²,79000,7900000,Apartment,2019-12-17T00:39:58.525752Z,78,Listing,2,2.0,2020-12-23T11:05:58.683052+03:00,1845482499,2019-12-16T10:45:07.107868+03:00,2020-11-23T11:05:58.683052+03:00,4.707,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 100 м², 4/4 эт.",2020-11-23T08:15:00.66968Z
"Новосибирск, улица Кирова, 322",61540353,Алексей,Resale,3285,2020-11-24T12:29:50.830212Z,"Однокомнатная квартира с ремонтом на  8 этаже от собственника. Удобная транспортная развязка, шаговая доступность к центру города (10 минут на общественном транспорте до центра). Большая парковка во дворе, охрана, шлакбаум, закрытая территория.",37 м²,,,,,650.0,8/10,37 м²,37.0,8,18,3029296832,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029296832,265.0,3 860 000 ₽,104 324 ₽ за м²,104324,3860000,Apartment,2020-11-24T12:29:50.830212Z,78,Listing,1,1.0,2020-12-24T15:21:12.892921+03:00,2047684639,2020-11-24T15:18:10.867011+03:00,2020-11-30T11:26:59.464974+03:00,2.556,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 37 м², 8/10 эт.",2020-11-30T08:36:47.90514Z
"Новосибирск, улица Державина, 77/1",11207182,лично,Resale,3285,2020-02-18T02:24:23.025945Z,"ЖК ""Седьмое небо"" - консъерж, видеонаблюдение, закрытая территория, двор без машин, подземные теплые автопарковки с выходом прямо к лифту (зимой вышел в тапочках и поехал).<br>Квартира подойдет для двух человек без детей. Среди фото есть планировка.<br>Гостинная+кухня (49кв.м.) с:<br>- гостевым туалетом<br>- туалетом для домашних животных<br>- вместительной кладовкой.<br>Спальня (35кв.м.) с выходом в:<br>- тренажерку (9кв.м.)<br>- гардеробную (9кв.м.)<br>- отдельную ванную с джакузи (9 кв.м.)<br>Продумана большая лаундж зона с шикарным видом на город у панорамного окна во всю стену шириной 5 метров и окнами в пол, а также отдельной вытяжкой для тех любит кальян.<br>Европейская дизайнерская сантехника.<br>Дорогие отделочные материалы.<br>Центральная система вентиляции, притока свежего воздуха, кондиционирования, увлажнения воздуха. Управление со смартфона.",120 м²,,,,,649.0,20/24,120 м²,120.0,20,15,2319648833,Sale,/kvartira-na-prodazhu-novosibirsk-2319648833,271.0,12 999 999 ₽,108 333 ₽ за м²,108333,12999999,Apartment,2020-02-18T02:24:23.025945Z,78,Listing,Студия,,2020-12-25T06:07:21.948798+03:00,1868116161,2020-02-17T11:35:39.047984+03:00,2020-11-25T06:07:21.948798+03:00,0.562,271.0,#008000,Берёзовая роща,"Квартира-студия, 120 м², 20/24 эт.",2020-11-25T03:16:48.349258Z
"ул. Николая Островского, стр. 6",71368327,Открытый Город,New,3285,2020-01-30T02:15:37.469235Z,"Предлагаем двухкомнатную квартиру в новом строящемся ЖК Галактика, на границе Центральный и Дзержинский район !!! Комиссия агентства 0 % !!!<br>ЖК Галактика-это город в городе с собственной инфраструктурой обеспечивающей интересное и комфортное проживание! Закрытый двор без машин, собственный парк, крытый и подземный паркинг.<br>Каждый дом будет индивидуален. Первый дом - Меркурий, экстерьер дома передает настроение планеты через цвет и рисунок фасада. Интересное оформление подъездов и лифтов. Во дворе жилого комплекса предусмотрены современные детские и спортивные площадки. До станции метро Березовая роща 15 минут пешком. В шаговой доступности 3 школы, 5 детских садов, банки, поликлиника и торговые центры. Детский сад Солнышко будет построен в комплексе в 2021 году!<br>Приглашаем на экскурсию!",59 м²,1012048697.0,ЖК «Галактика»,1012048697.0,ЖК «Галактика»,651.0,4/17,59 м²,59.0,4,25,2260733036,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2260733036,271.0,4 460 000 ₽,75 593 ₽ за м²,75593,4460000,Apartment,2020-01-30T02:15:37.469235Z,78,Listing,2,2.0,2020-12-24T08:15:10.29197+03:00,1861426630,2020-01-29T09:43:45.973574+03:00,2020-11-24T08:15:10.29197+03:00,1.206,271.0,#008000,Берёзовая роща,"2-комн. квартира, 59 м², 4/17 эт.",2020-11-24T05:24:33.236194Z
"ул. Николая Островского, стр. 6",71368327,Открытый Город,New,3285,2020-01-30T00:47:43.047822Z,"Предлагаем однокомнатную квартиру в новом строящемся ЖК Галактика, на границе Центральный и Дзержинский район!!! Комиссия агентства 0 %!!!<br>ЖК Галактика-это город в городе с собственной инфраструктурой обеспечивающей интересное и комфортное проживание! Закрытый двор без машин, собственный парк, крытый и подземный паркинг. <br>Каждый дом будет индивидуален. Первый дом - Меркурий, экстерьер дома передает настроение планеты через цвет и рисунок фасада. Интересное оформление подъездов и лифтов. Во дворе жилого комплекса предусмотрены современные детские и спортивные площадки. До станции метро Березовая роща 15 минут пешком. В шаговой доступности 3 школы, 5 детских садов, банки, поликлиника и торговые центры. Детский сад Солнышко будет построен в комплексе в 2021 году! <br>Приглашаем на экскурсию!",47.5 м²,1012048697.0,ЖК «Галактика»,1012048697.0,ЖК «Галактика»,651.0,4/17,47.5 м²,47.5,4,25,2259378969,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2259378969,271.0,4 060 000 ₽,85 474 ₽ за м²,85474,4060000,Apartment,2020-01-30T00:47:43.047822Z,78,Listing,1,1.0,2020-12-24T08:15:14.419741+03:00,1861614150,2020-01-29T09:39:15.210492+03:00,2020-11-24T08:15:14.419741+03:00,1.206,271.0,#008000,Берёзовая роща,"1-комн. квартира, 47.5 м², 4/17 эт.",2020-11-24T05:24:27.029277Z
"Новосибирск, Железнодорожный район, Железнодорожная улица, 11",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T12:40:07.270806Z,"Полногабаритный дом после капремонта, железобетонные перекрытия. Пололки 3м. В доме ТСЖ: места общего пользования в идеальном состоянии. Территория дома огорожена, въезж через шлагбаум. Ждем вас на показы. Квартира не оставит равнодушными ценителей сталинской классики. <br>При звонке, пожалуйста, назовите номер объявления - 115 225<br>Консультируем подробно по телефону.",73.8 м²,,,,,652.0,4/6,73.8 м²,73.8,4,15,3029340215,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029340215,268.0,5 590 000 ₽,75 745 ₽ за м²,75745,5590000,Apartment,2020-11-24T12:40:07.270806Z,78,Listing,3,3.0,2020-12-24T15:31:00.910226+03:00,2016412619,2020-11-24T15:30:20.781095+03:00,2020-12-08T05:24:40.180413+03:00,1.078,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 73.8 м², 4/6 эт.",2020-12-08T02:34:13.701259Z
