address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Декабристов, 117",174587903,Жилфонд,Resale,3285,2020-06-17T02:18:19.60946Z,"МЕЧТАЕТЕ ЖИТЬ В ПРОСТОРНОЙ КВАРТИРЕ С ЗАМЕЧАТЕЛЬНЫМ ВИДОМ НА ГОРОД? НАША КВАРТИРА ЖДЁТ СВОИХ НОВЫХ ХОЗЯЕВ! <br>- ПРОСТОРНАЯ 3-х комнатная квартира под ЧИСТОВУЮ ОТДЕЛКУ, стены заштукатурены, выполнена стяжка пола. <br>- ПРЕИМУЩЕСТВА КВАРТИРЫ БОЛЬШИЕ КОМНАТЫ И ХОЛЛ, КУХНЯ 13,7 кв.м., 1 ЛОДЖИЯ и 2 БАЛКОНА! <br>- Из окон открывается ОТЛИЧНЫЙ ВИД НА ГОРОД И РЕКУ! <br>- Установлены счетчики на воду, пожарная сигнализация, радиаторы, сделана электрическая разводка, розетки и выключатели. <br>- В ванной и туалете подключена сантехника. Новая входная дверь. <br>- Территория дома огорожена, Во дворе парковка, есть подземный паркинг, детская площадка. <br>Хорошая инфраструктура, рядом все необходимые магазины, супермаркеты, школа, детский сад, в пешей доступности метро и автобусные остановки. До метро Октябрьская 15 минут пешком. <br>ЧИСТАЯ ПРОДАЖА! ДОКУМЕНТЫ ГОТОВЫ! БЕЗ ОБРЕМЕНЕНИЯ! ПОКАЗ ПО ДОГОВОРЕННОСТИ! ЗВОНИТЕ!",84.6 м²,,,,,650.0,15/17,84.6 м²,84.6,15,14,2645667695,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2645667695,265.0,4 886 000 ₽,57 754 ₽ за м²,57754,4886000,Apartment,2020-06-17T02:18:19.60946Z,78,Listing,3,3.0,2020-12-27T13:31:07.279551+03:00,1949344018,2020-06-16T16:18:58.812713+03:00,2020-11-27T13:31:07.279551+03:00,1.48,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 84.6 м², 15/17 эт.",2020-11-27T10:40:12.032706Z
"Новосибирск, улица Богдана Хмельницкого, 8/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-30T02:23:27.322287Z,"При звонке, пожалуйста, назовите номер объявления - 115 674<br>Консультируем подробно по телефону.",30.6 м²,,,,,648.0,5/5,30.6 м²,30.6,5,3,3041280369,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041280369,260.0,2 500 000 ₽,81 699 ₽ за м²,81699,2500000,Apartment,2020-11-30T02:23:27.322287Z,78,Listing,1,1.0,2020-12-30T05:14:26.211099+03:00,2048216827,2020-11-30T05:14:02.677246+03:00,2020-12-07T15:39:10.618119+03:00,1.805,260.0,#FF0000,Заельцовская,"1-комн. квартира, 30.6 м², 5/5 эт.",2020-12-07T12:48:53.59973Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 4",63299747,"ООО ""Новосибирск Недвижимость""",Resale,3285,2020-10-28T09:41:48.343636Z,"Продается просторная, светлая квартира, сделан современный, качественный ремонт из дорогих материалов. с дорогим ремонтом, делали для себя, денег не жалели, продаем в связи с переездом в другой город.<br>В квартире никто не жил, кна выходят во двор на солнечную сторону, идеально подходит для проживания и сдачи в аренду! <br>Дом  классической, кирпичной кладки, хорошая шумо и теплоизоляция, ЖК отличается современными детскими площадками, новый детский сад, просторные планировки<br>В подьезде установлены  грузовой и пассажирский лифты, находится консьерж и ведется круглосуточное видеонаблюдение.  <br>На территории жилого комплекса развитая инфраструктура: большой наземный паркинг, в  шаговой доступности расположены детский сад, медицинский и фитнес центры, два  торговых комплекса, множество отдельностоящих магазинов и кафе, а также строится школа. <br>Отличные дворовые территории: посажены деревья, проложены прогулочные дорожки, различные  детские и спортивные площадки. <br>Микрорайон выгодно отличается удачным расположением, из него легко добраться до любой точки левого и правого берегов.<br>В двух минутах хотьбы находятся остановки общественного транспорта многих городских  маршрутов. <br>До метро площадь маркса и центра города ехать 15-20 минут. Все подробности по телефону, приглашаем на просмотр!",59 м²,,,,,654.0,5/12,59 м²,59.0,5,17,2963677087,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2963677087,,4 400 000 ₽,74 576 ₽ за м²,74576,4400000,Apartment,2020-10-28T09:41:48.343636Z,78,Listing,2,2.0,2020-12-27T13:35:17.162912+03:00,2017142059,2020-10-28T12:27:40.233818+03:00,2020-11-27T13:35:17.162912+03:00,,,,,"2-комн. квартира, 59 м², 5/12 эт.",2020-11-27T10:47:32.516414Z
"ул. Титова, д. 253/4",180151112,Юлия,New,3285,2020-05-25T02:13:58.460498Z,Продам квартиру в ЖК Любимый на Западном жилмассиве. Дом очень теплый - трехслойные наружные стены хорошая звукоизоляция. Квартира под чистовую отделку большая застекленная лоджия финишная стяжка установлены радиаторы разводка электрики с установкой розеток выключателей и счетчиков. В доме два лифта - пассажирский и грузовой. У каждого дома много парковочных мест что очень важно в современном мегаполисе. <br>У жилого комплекса отличное место расположения. Прекрасная транспортная развязка. Новая широкая дорога до комплекса трамвай домчит вас до метро Маркса без пробок. В непосредственной близости есть озеро где в летнее время можно приятно провести время а в зимнее покататься на лыжах и на коньках. В шаговой доступности расположены магазины детские сады школы спортивный комплекс Заря поликлиника микрохирургия глаза и т.п.<br>Продаю лично.,72 м²,36432.0,ЖК «Любимый»,36432.0,ЖК «Любимый»,654.0,10/14,72 м²,72.0,10,10,2585979425,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2585979425,267.0,4 500 000 ₽,62 500 ₽ за м²,62500,4500000,Apartment,2020-05-25T02:13:58.460498Z,78,Listing,2,2.0,2020-12-28T12:30:37.246415+03:00,1926434270,2020-05-24T10:02:45.704994+03:00,2020-11-28T12:30:37.246415+03:00,,,,,"2-комн. квартира, 72 м², 10/14 эт.",2020-11-28T09:39:41.401209Z
"Новосибирск, Хилокская улица, 1Б",194159270,Марина,Resale,3285,2020-12-07T06:04:50.325741Z,"Продается однокомнатная квартира, планировка РАСПАШОНКА!!! С чистовым ремонтом от застройщика. Лоджия остеклена. Отличный третий этаж.Любая форма расчетов. До Нового Года возможна приобретение по Договору Уступки от застройщика. Ипотека. Помощь в получении кредитного решения. ",39.7 м²,,,,,654.0,3/10,39.7 м²,39.7,3,2,3057709899,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3057709899,267.0,2 150 000 ₽,54 156 ₽ за м²,54156,2150000,Apartment,2020-12-07T06:04:50.325741Z,78,Listing,1,1.0,2021-01-06T08:57:26.932098+03:00,2052355889,2020-12-07T08:55:25.151569+03:00,2020-12-07T09:03:03.634351+03:00,4.617,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 39.7 м², 3/10 эт.",2020-12-07T06:12:06.112195Z
"Новосибирск, улица Виктора Шевелева, 18/1",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-01-30T06:17:15.969249Z,"Продам студию с ремонтом и мебелью, окно выходит на солнечную сторону, дом полностью обжитой, лиф работает, горячая вода. Продажа через регистрацию права, ипотека любого банка.",39 м²,,,,,655.0,2/10,39 м²,39.0,2,10,2261398257,Sale,/kvartira-na-prodazhu-novosibirsk-2261398257,,2 050 000 ₽,52 564 ₽ за м²,52564,2050000,Apartment,2020-01-30T06:17:15.969249Z,78,Listing,Студия,,2021-01-01T11:12:24.001198+03:00,1859773608,2020-01-30T08:40:45.651164+03:00,2020-12-02T11:12:24.001198+03:00,,,,,"Квартира-студия, 39 м², 2/10 эт.",2020-12-02T08:22:40.498324Z
"Новосибирская область, Искитим, Семипалатинская улица, 40",72040771,Агентство недвижимости Партнер,Resale,3252,2020-12-02T08:23:37.878575Z,Квартира в хорошем состоянии. Центр города. Любая форма расчёта. Показ в удобное для вас время. Ключи в агентстве.,29 м²,,,,,,4/5,29 м²,29.0,4,9,3046954280,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3046954280,,1 330 000 ₽,45 862 ₽ за м²,45862,1330000,Apartment,2020-12-02T08:23:37.878575Z,78,Listing,1,1.0,2021-01-01T11:19:16.67983+03:00,2049761891,2020-12-02T11:13:55.028046+03:00,2020-12-05T11:40:51.490302+03:00,,,,,"1-комн. квартира, 29 м², 4/5 эт.",2020-12-05T08:50:13.965056Z
"Новосибирск, Кедровая улица, 65",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-08-31T07:16:01.787536Z,"Заельцовский район, г.Новосибирск, ул. Кедровая.  Предлагаем уютную и просторную квартиру в элитном поселке Кедровый.<br>в отделке использовались дорогие, качественные материалы, ремонт выполнен по индивидуальному дизайн-проекту.<br>- кухня со встроенной техникой<br>- интерьер с обилием светлых тонов, очень солнечные комнаты<br>- просторная гостиная, разделеная с кухонной и столовой зоной<br>- спальная комната<br>- санузел (ванная комната с душевой и беде)<br>- оборудованная детская комната<br>- гардеробная комната<br>- 2 утепленные лоджии, на полу ламинат.<br>- прачечная комната<br> На кухне вся бытовая техника фирмы Tеkа. На полу керамогранит. <br>Сантехника немецкой фирмы Blаnkо.<br>Кровать в спальне с подьемным механизмом, матрац Аskоnа. <br>В санузле и на кухне теплые полы. В столовой зоне и спальне установлены кондиционеры.<br>В гостинной большой бар, с подсветкой. На полу паркет. <br>В квартире особое внимание уделено подсветке- подсвечивается практический каждый уголок от декоративной арки, до кровати в спальне.<br>Квартира полностью укомплектована мебелью и техникой для комфортного проживания Все это позволит Вам наслаждаться жизнью уже сегодня! Вся мебель и техника правктически не использовалась, приобреталась для себя, квартира продается в связи с переездом.<br>На -1 этаже располагается парковка и хоз. Блок, в котором есть выделеное место для нашей квартиры, в котором хранится много различных вещей. К квартире Вы можете приобрести 2 машиноместа на подземном паркинге и вы сможете подняться на лифте на свой этаж, не выходя на улицу, а так же избежать холодного запуска двигателя в зимнее время года.<br>Помощь с получением ипотечного решения и финансовые гарантии Агентства Недвижимости Жилфонд на полную стоимость объекта.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000300313589",95.5 м²,,,,,653.0,4/6,95.5 м²,95.5,4,20,2828464917,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2828464917,,12 000 000 ₽,125 654 ₽ за м²,125654,12000000,Apartment,2020-08-31T07:16:01.787536Z,78,Listing,3,3.0,2020-12-29T12:41:32.351826+03:00,1996828442,2020-08-31T10:06:35.054852+03:00,2020-11-29T12:41:32.351826+03:00,4.987,260.0,#FF0000,Заельцовская,"3-комн. квартира, 95.5 м², 4/6 эт.",2020-11-29T09:50:52.419503Z
"Новосибирск, Выборная улица, 101",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-30T13:35:28.322786Z,"Продается квартира в теплом кирпичном доме. Хорошая транспортная развязка. Развитая инфраструктура. В шаговой доступности детская и взрослая поликлиники, две школы, лицей, НГПУ, детские сады, аптеки, магазины, банки.<br>Продажа по переуступке.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 82 431<br>Консультируем подробно по телефону.",38.7 м²,,,,,650.0,11/25,38.7 м²,38.7,11,2,2827304080,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2827304080,272.0,3 200 000 ₽,82 687 ₽ за м²,82687,3200000,Apartment,2020-08-30T13:35:28.322786Z,78,Listing,1,1.0,2020-12-30T05:28:38.790843+03:00,1984756385,2020-08-30T16:26:02.829309+03:00,2020-12-08T15:35:19.784922+03:00,4.605,272.0,#008000,Золотая Нива,"1-комн. квартира, 38.7 м², 11/25 эт.",2020-12-08T12:44:53.507502Z
"Новосибирск, Выборная улица, 115",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-22T02:18:38.970762Z,"При звонке, пожалуйста, назовите номер объявления - 23 751<br>Консультируем подробно по телефону.",45 м²,,,,,650.0,1/5,45 м²,45.0,1,3,2578500067,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2578500067,272.0,2 700 000 ₽,60 000 ₽ за м²,60000,2700000,Apartment,2020-05-22T02:18:38.970762Z,78,Listing,2,2.0,2020-12-30T05:28:38.951505+03:00,1920361975,2020-05-21T05:29:48.793377+03:00,2020-12-07T05:23:35.06855+03:00,4.606,272.0,#008000,Золотая Нива,"2-комн. квартира, 45 м², 1/5 эт.",2020-12-07T02:33:38.995278Z
"Новосибирск, улица Аэропорт, 51",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-29T12:21:31.035284Z,"Сквер  Чаплыгина , стадион Авиаторов. <br>При звонке, пожалуйста, назовите номер объявления - 113 102<br>Консультируем подробно по телефону.",56 м²,,,,,653.0,2/5,56 м²,56.0,2,7,2896638234,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2896638234,260.0,5 000 000 ₽,89 286 ₽ за м²,89286,5000000,Apartment,2020-09-29T12:21:31.035284Z,78,Listing,3,3.0,2020-12-30T05:28:42.338874+03:00,1984860983,2020-09-29T15:12:04.537145+03:00,2020-12-07T05:23:41.345646+03:00,2.286,260.0,#FF0000,Заельцовская,"3-комн. квартира, 56 м², 2/5 эт.",2020-12-07T02:33:49.095479Z
