address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, улица Карла Маркса, 70",32787856,наталья,Resale,3279,2020-09-01T09:34:30.371979Z,"квартира с хорошим ремонтом, изолированнвми комнатами. <br>дом кирпичный в хорошем районе, рядом парк победы, спорт комплекс, магазины, поликлиника, все рядом",62 м²,,,,,,1/5,62 м²,62.0,1,0,2831234616,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2831234616,,3 400 000 ₽,54 839 ₽ за м²,54839,3400000,Apartment,2020-09-01T09:34:30.371979Z,78,Listing,2,2.0,2020-12-26T12:08:00.375569+03:00,1998132089,2020-09-01T12:23:06.67512+03:00,2020-11-26T12:08:00.375569+03:00,,,,,"2-комн. квартира, 62 м², 1/5 эт.",2020-11-26T09:17:50.696132Z
"Новосибирск, улица Станиславского, 18",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:20:52.287365Z,"Чистая, уютная квартира в качественным ремонтом, 2 застекленных балкона, 6 пластиковых окон с замковой защитой и москитными сетками, окна расположены на 3 стороны . Правильная квадратная планировка, капитальный ремонт всей квартиры с полной заменой стен, электрики, системы водоснабжения, отопления, тройная звукоизоляция, 2 кондиционера, биметаллические радиаторы с регулировкой, немецкие электрические теплые полы, пробковый пол, металлическая дверь высокого класса защиты с замком CISA и видеодомофоном + дополнительная дверь.<br>Право собственности больше 10 лет, 1 собственник. Документы впорядке, никаких обременений, готова к продаже. <br>При звонке, пожалуйста, назовите номер объявления - 85 840<br>Консультируем подробно по телефону.",92 м²,,,,,654.0,4/5,92 м²,92.0,4,23,2942481010,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942481010,267.0,6 000 000 ₽,65 217 ₽ за м²,65217,6000000,Apartment,2020-10-20T02:20:52.287365Z,78,Listing,4,4.0,2020-12-20T05:15:11.693489+03:00,2016766118,2020-10-20T05:11:25.86459+03:00,2020-12-04T05:22:46.724648+03:00,1.434,267.0,#FF0000,Площадь Маркса,"4-комн. квартира, 92 м², 4/5 эт.",2020-12-04T02:32:25.860843Z
"Новосибирская область, Тогучин, Строительная улица, 3",184367296,Людмила,Resale,3275,2020-06-21T01:37:20.833488Z,"Срочно, в связи с переездом продаётся 2-х комнатная квартира в спальном районе. Квартира тёплая, уютная, солнечная сторона, второй этаж 2-х этажного дома. Крытый балкон. Частично мебелированная. Чистый, асфальтированный двор, детская площадка. В шаговой доступности все инфраструктуры.Произведён косметический ремонт.В стоимость квартиры входит гараж с погребом.",41 м²,,,,,,2/2,41 м²,41.0,2,19,2655748194,Sale,/2-komnatnaya-kvartira-na-prodazhu-toguchin-2655748194,,1 150 000 ₽,28 049 ₽ за м²,28049,1150000,Apartment,2020-06-21T01:37:20.833488Z,78,Listing,2,2.0,2020-12-26T12:20:00.517213+03:00,1918180994,2020-06-20T12:22:20.632424+03:00,2020-11-26T12:20:00.517213+03:00,,,,,"2-комн. квартира, 41 м², 2/2 эт.",2020-11-26T09:29:07.926199Z
"ул. Ломоносова, жилой дом",22560407,ЗЕЛЕНЫЙ КЛИН,New,3252,2020-11-24T04:33:50.687216Z,"Продам  квартиру студию под самоотделку. <br>Квартиру можно купить за наличные деньги, а так же по ипотеки через Банки Партнеры Застройщика. <br> Благоустроенная  придомовая территория . При строительстве дома будут использованы передовые технологии строительства, а также будут установлены:<br>- качественные входные стальные входные двери.<br>- теплое витражное остекление.<br>Высота потолков 2.7 метра. Улучшенная штукатурка и стяжка полов.<br>Так же в продаже есть 2-е студии и 3-е студии.<br>Дом будет готов к заселению во втором полугодие 2021 года. <br>Удачное месторасположение дома с парковкой, тихий не проездной двор с детской площадкой, школы, д/садики в шаговой доступности обеспечат Вам здесь комфортное проживание.<br>Если Вы видите и читаете данное предложение, значит указанная квартира в свободной продаже и именно Вы можете её приобрести!!!",28.6 м²,1008253696.0,ЖК «DeLuxe» (ДеЛюкс),1008253696.0,ЖК «DeLuxe» (ДеЛюкс),,1/9,28.6 м²,28.6,1,2,3028166207,Sale,/kvartira-na-prodazhu-iskitim-3028166207,,1 339 800 ₽,46 846 ₽ за м²,46846,1339800,Apartment,2020-11-24T04:33:50.687216Z,78,Listing,Студия,,2020-12-24T07:25:09.539812+03:00,2037738435,2020-11-24T07:23:22.685255+03:00,2020-11-27T07:47:54.249043+03:00,,,,,"Квартира-студия, 28.6 м², 1/9 эт.",2020-11-27T04:57:17.395187Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, Балтийская улица, 35",145205200,Агентство Недвижимости,Resale,3285,2020-10-20T10:25:12.869013Z,"Просторная уютная квартира в современном кирпичном доме, построенном в экологически чистом районе в непосредственной близости к сосновому бору, ЖК «Балтийский». Придомовая территория оснащена большой парковкой и детскими площадками, установлено видеонаблюдение, дом обслуживается консьержами. На территории ЖК находятся: торговый центр, супермаркет, аптеки, медицинские клиники, стоматология, фитнес-клуб, парикмахерские, вет.клиника, пункты выдачи ozon, wildberries, СДЭК. Район обеспечен отличной инфраструктурой и хорошей транспортной доступностью: школы, дет.сады, поликлиника и остановка общественного транспорта. <br>Планировка квартиры позволила организовать и использовать пространство, совместив комфорт и уют. Ремонт выполнен по дизайн проекту с использованием европейских материалов.<br> В квартире остается всё (мебель, техника, текстиль и т.д.).<br>Квартира оборудована качественной современной техникой: Bosch, LG, Sharp, Best, Cata, Yamaha, Thermex. В гостиной и спальне висят телевизоры с диагональю 55 дюймов, на кухне – 22 дюйма. В спальне установлены инверторный кондиционер с функцией обогрева и бризер Tion 3S Smart.<br>Сантехника и санфаянс: Германия, Испания, Италия, Швейцария.<br>Кухня: фасады акрилайн, каменная столешница, фурнитура Blum, посудомоечная машина, мощная встроенная вытяжка (1000 м3/ч).<br>Диван в гостиной Брайтон (Добрый стиль) из натуральной кожи: 2 реклайнера с электроприводом и подогревом, широкое спальное место.<br>Надежная входная дверь Gerda.<br>Приглашаем покупателей, ценящих уют, комфорт и безопасность для своей семьи. Просмотр по предварительной договоренности.",85 м²,,,,,656.0,7/16,85 м²,85.0,7,22,2943428298,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2943428298,,8 800 000 ₽,103 529 ₽ за м²,103529,8800000,Apartment,2020-10-20T10:25:12.869013Z,78,Listing,2,2.0,2020-12-20T05:24:45.349972+03:00,2030874450,2020-10-20T13:14:10.945816+03:00,2020-12-03T13:06:50.68824+03:00,,,,,"2-комн. квартира, 85 м², 7/16 эт.",2020-12-03T10:16:20.338396Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 217",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:00:51.19468Z,"Солнечная, изолированная квартира, требует ремонта. <br> - Третий этаж с балконом с видом на аккуратный ухоженный двор, <br>   рядом два детских садика, школа. <br>   Это преимущества -  ради которых можно сделать ремонт, который будет устраивать именно Вас.<br>    Можно жить не делая ремонта, можно сдавать. Большой выбор - ради хорошей квартиры на третьем этаже.<br> Приглашаем на просмотр. Время согласуем.<br> Хорошему человеку - хороший торг.<br>При звонке, пожалуйста, назовите номер объявления - 111 991<br>Консультируем подробно по телефону.",43 м²,,,,,655.0,3/5,43 м²,43.0,3,11,2864033087,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864033087,,2 380 000 ₽,55 349 ₽ за м²,55349,2380000,Apartment,2020-09-15T08:00:51.19468Z,78,Listing,2,2.0,2020-12-20T05:26:15.279656+03:00,1984822945,2020-09-15T10:51:23.158166+03:00,2020-12-03T05:29:36.141257+03:00,,,,,"2-комн. квартира, 43 м², 3/5 эт.",2020-12-03T02:39:15.082106Z
"Новосибирск, Ленинский район, микрорайон Горский, 12",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T12:23:42.082703Z,"Срочная продажа, выгодное предложение. Предлагается к продаже видовая квартира под самоотделку в микрорайоне Горский в новом кирпичном доме с потрясающим видом на р. Обь. Квартира спроектирована по индивидуальному проекту, очень тёплая и сухая, два санузла, один из которых по своим габаритам  позволяет одновременно установить  джакузи, душевую кабину и постирочную. В  комнатах установлены французские окна в пол, две лоджии, есть место для гардеробной. Дом сдан. Дополнительно имеются два теплых парковочных места, одно из них на две машины.<br>Подходит под ипотеку, материнский капитал.<br>При звонке, пожалуйста, назовите номер объявления - 112 868<br>Консультируем подробно по телефону.",102.1 м²,,,,,654.0,21/25,102.1 м²,102.1,21,10,2943674617,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2943674617,266.0,8 180 000 ₽,80 118 ₽ за м²,80118,8180000,Apartment,2020-10-20T12:23:42.082703Z,78,Listing,3,3.0,2020-12-20T05:26:15.269466+03:00,2016440329,2020-10-20T15:14:12.718358+03:00,2020-12-07T05:24:00.061335+03:00,0.867,266.0,#FF0000,Студенческая,"3-комн. квартира, 102.1 м², 21/25 эт.",2020-12-07T02:34:09.865026Z
"Новосибирск, улица Бориса Богаткова, 226/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:00:51.662061Z,"Предлагаем вашему вниманию полноценную двухкомнатную квартиру улучшенной планировки. 3 минуты до станции метро   Золотая Нива <br> Квартира в хорошем  состоянии - пластиковые окна, хороший ремонт. Высокий первый этаж, видеонаблюдение по всему дому, на всех крайних этажах и во дворе.<br>Окна с решетками выходят на зеленый газон. Чистый подъезд и ухоженная придомовая территория.<br>Кирпичный дом имеет явные преимущества от других типов домостроения.<br>Вся инфраструктура центра города в шаговой доступности.<br>При звонке, пожалуйста, назовите номер объявления - 112 142<br>Консультируем подробно по телефону.",56.5 м²,,,,,650.0,1/10,56.5 м²,56.5,1,20,2864033132,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864033132,272.0,3 880 000 ₽,68 673 ₽ за м²,68673,3880000,Apartment,2020-09-15T08:00:51.662061Z,78,Listing,2,2.0,2020-12-20T05:26:15.439036+03:00,1984693595,2020-09-15T10:51:21.732876+03:00,2020-12-07T05:23:58.935198+03:00,0.513,272.0,#008000,Золотая Нива,"2-комн. квартира, 56.5 м², 1/10 эт.",2020-12-07T02:34:17.711401Z
"Новосибирск, улица Дуси Ковальчук, 83",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:00:55.073673Z,"В продаже уютная солнечная квартира. Отличный вариант как для сдачи в аренду, так и для проживания молодой семье. В квартире остаётя мебель, холодильник, стиральная машина, кухонный гарнитур. Заходи и живи. Развитая инфраструктура: магазины, школа, детская поликлиника, транспортная остановка, до метро  Заельцовская  10 минут. Документы к продаже готовы, один взрослый собственник, чистая продажа. Показ по договорённости.<br>При звонке, пожалуйста, назовите номер объявления - 112 097<br>Консультируем подробно по телефону.",31.3 м²,,,,,653.0,2/5,31.3 м²,31.3,2,14,2864033303,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864033303,260.0,2 430 000 ₽,77 636 ₽ за м²,77636,2430000,Apartment,2020-09-15T08:00:55.073673Z,78,Listing,1,1.0,2020-12-20T05:26:15.484345+03:00,1984308828,2020-09-15T10:51:26.903961+03:00,2020-12-07T05:23:59.084356+03:00,1.034,260.0,#FF0000,Заельцовская,"1-комн. квартира, 31.3 м², 2/5 эт.",2020-12-07T02:34:12.530902Z
"Новосибирск, улица Журавлёва, 11А",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-18T02:03:23.089217Z,"В продаже большая квартира рядом с метро. <br>Квартира удивительной планировки просторная комната с двумя окнами, большая кухня. Можно кухню перенести в комнату и получится большая кухня-гостиная, а в кухне расположить уютную спальню или детскую. А можно оставить и все как есть.<br>Комфортный этаж, удобное местоположение дома, через дорогу аграрный университет. <br>Квартира идеальна как для личного проживания, так и для сдачи в аренду. Близость метро и ВУЗов всегда обеспечит вам долгосрочную аренду.<br> Детский сад и школа во дворе. <br>Подходят все виды расчетов.<br>Просмотры по договоренности в удобное для вас время.<br>При звонке, пожалуйста, назовите номер объявления - 113 086<br>Консультируем подробно по телефону.",44 м²,,,,,650.0,3/5,44 м²,44.0,3,15,2871169531,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2871169531,272.0,2 590 000 ₽,58 864 ₽ за м²,58864,2590000,Apartment,2020-09-18T02:03:23.089217Z,78,Listing,1,1.0,2020-12-20T05:26:15.426024+03:00,1984769995,2020-09-18T04:53:53.980689+03:00,2020-12-07T15:39:09.041263+03:00,0.961,272.0,#008000,Золотая Нива,"1-комн. квартира, 44 м², 3/5 эт.",2020-12-07T12:55:22.498247Z
"Новосибирск, улица Адриена Лежена, 6",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:00:51.553693Z,"Предлагается к продаже полноценная однокомнатная квартира в шаговой доступности от метро  Золотая Нива . Квартира находится на комфортном втором этаже, окна выходят на зеленую зону.Двор хорошо озеленен и обустроен. В шаговой доступности находятся дет. сад, школа, магазины, остановки общественного транспорта, ст. метро  Золотая Нива . Приглашаем на просмотр в любое удобное для Вас время. Приветствуются все формы расчета.<br>При звонке, пожалуйста, назовите номер объявления - 111 590<br>Консультируем подробно по телефону.",31 м²,,,,,651.0,2/5,31 м²,31.0,2,21,2864033119,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864033119,272.0,2 850 000 ₽,91 935 ₽ за м²,91935,2850000,Apartment,2020-09-15T08:00:51.553693Z,78,Listing,1,1.0,2020-12-20T05:26:18.438753+03:00,1984215165,2020-09-15T10:51:20.895944+03:00,2020-12-07T05:23:58.262921+03:00,0.541,272.0,#008000,Золотая Нива,"1-комн. квартира, 31 м², 2/5 эт.",2020-12-07T02:34:17.570193Z
