address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"город Болотное, Новосибирская область, Разнопромовская улица",81952597,Юлия,Resale,3248,2019-04-16T07:58:02.236517Z,"Продам 3-х комнатную квартиру с раздельным сан узлом. Земельным участком оформлено документально 10 соток, имеются хоз. постройки.Газафицирован,вода,слив, интернет и кабельное ТВ. Имеется баня, новый вольер, кирпичное помещение и стайка из шпал.Огород с посадками яблонь,  ягод и слив. Так же имеется погреб. В квартире сделан ремонт. Крыша новая, дом обшит и утеплен, новая веранда 19кв. Двери новые, натяжные потолки, в везде ламинат, а в кухне ленолиум.В ванной душевая кабинка, стиральная машинка, водонагреватель, тумба с зеркалом. Весь водопровод новый, слив. Продажа под ипотеку приветствуется.Торг",651 м²,,,,,,1/1,651 м²,651.0,1,9,1257369421,Sale,/3-komnatnaya-kvartira-na-prodazhu-bolotnoe-1257369421,,1 550 000 ₽,2 381 ₽ за м²,2381,1550000,Apartment,2019-04-16T07:58:02.236517Z,78,Listing,3,3.0,2020-12-27T07:34:14.479978+03:00,1280100903,2019-04-16T10:55:36.543303+03:00,2020-11-27T07:34:14.479978+03:00,,,,,"3-комн. квартира, 651 м², 1/1 эт.",2020-11-27T04:43:17.301535Z
"Новосибирск, Красный проспект, 309",170275846,Александра,Resale,3285,2020-09-30T03:02:14.515989Z,"дом СДАН.<br>Блок секция 9 Площадь квартиры: 77,9+ лоджия 3,3, жилая 50 (комнаты 17,7;20,9;11,4), кухня 11,9, коридор 11,4 сан. узел раздельный (туалет 1,6, ванна 3)<br>Собственник Юр. лицо! Супер вид из окна",77.9 м²,,,,,648.0,7/13,77.9 м²,77.9,7,1,2897758670,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2897758670,,5 450 000 ₽,69 961 ₽ за м²,69961,5450000,Apartment,2020-09-30T03:02:14.515989Z,78,Listing,3,3.0,2020-12-31T09:03:00.18769+03:00,1987951509,2020-09-30T05:52:52.256773+03:00,2020-12-01T09:03:00.18769+03:00,,,,,"3-комн. квартира, 77.9 м², 7/13 эт.",2020-12-01T06:12:04.794579Z
"Новосибирск, Большая улица, 666",130724949,Евгения,Resale,3285,2020-09-02T10:26:22.514823Z,Продаётся двухкомнатная квартира в м-не Новомарусино. Выполнен качественный ремонт. Новому собственнику остаётся кухонный гарнитур и встроенные шкафы-купе.,47 м²,,,,,654.0,3/4,47 м²,47.0,3,16,2833758915,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2833758915,,2 600 000 ₽,55 319 ₽ за м²,55319,2600000,Apartment,2020-09-02T10:26:22.514823Z,78,Listing,2,2.0,2020-12-28T14:15:20.061967+03:00,2003427276,2020-09-01T18:04:02.223615+03:00,2020-11-28T14:15:20.061967+03:00,,,,,"2-комн. квартира, 47 м², 3/4 эт.",2020-11-28T11:24:24.837043Z
"ул. Кутузова, стр. 3",32229857,Отдел продаж,New,3279,2019-07-03T07:56:50.995648Z,"  Мы находимся по адресу. Бердск.Комсомольская 6 Б<br>Жилой комплекс «Кутузовский» будет состоять из трёх 16-этажных домов и распо­ложен на<br>пересечении улиц Ку­тузова и Карла Маркса.Рядом центральная улица Ленина.<br>Основа здания - железобетон­ный каркас, а наружные стены бу­дут построены из кирпича. Вы­<br>бор технологии продиктован тем, что 16-этажный дом должен быть максимально надёжным и<br>выдер­живать все возможные нагрузки.<br>Комплексный подход к застрой­ке территории позволяет соз­дать уютный и красивый уголок для<br>жизни в тихом центре Берд­ска. Именно этот район сегодня бурно развивается и преображает­ся на<br>глазах - рядом есть торго­вые центры, спортивные сооруже­ния, кафе, вся социальная инфра­<br>структура. Жить здесь будет удоб­но и молодым семьям, и активным зрелым людям. «Кутузовский» - идеальный выбор для тех, кому важен комфорт, кто предпочитает быть в центре событий деловой и культурной жизни города. Для тех, кто ценит время и предпочитает не стоять в пробках, а уделить драгоценные минуты своей семье, спорту, наконец, просто сладкому сну….. просто потому, что проживая в центре города в сутках на 2 часа больше. Получайте наслаждение от жизни в доме на КУТУЗОВСКОМ, ведь ОН ТАКОЙ ОДИН! <br>. Территория<br>вокруг домов будет огороженной, зелё­ной, ухоженной.<br>Жилой комплекс «Кутузовский» - автономный ми­крорайон: тепло и горячую воду в дома будет<br>подавать собствен­ная газовая котельная. Для жите­лей это означает независимость от городских<br>сетей. Они забудут, что такое длительные отключения го­рячей воды летом. Не будет ника­ких<br>перетопов или холода в квар­тирах - начинать и заканчивать отопительный сезон возможно<br>самостоятельно, по общему ре­шению жильцов. При этом ком­мунальные тарифы будут дешевле<br>городских, как и, например, в ЖК ""Молодёжный"".Квартира находится на 2 этаже.Купите сейчас????!!!! Или подождете когда поднимутся цены????!!!!Цена за быстрый расчет.Сдача второго дома под с/отделку 1 квартал  2022 года<br>Все лучшие предложения под Ваш запрос смотрите внизу объявления,нажав название нашей компании .",88 м²,1028594919.0,ЖК «Кутузовский»,1028594919.0,ЖК «Кутузовский»,,2/16,88 м²,88.0,2,4,1575720510,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-1575720510,,4 250 000 ₽,48 295 ₽ за м²,48295,4250000,Apartment,2019-07-03T07:56:50.995648Z,78,Listing,3,3.0,2020-12-27T08:06:21.805822+03:00,1759639205,2019-07-03T10:46:37.076688+03:00,2020-11-27T08:06:21.805822+03:00,,,,,"3-комн. квартира, 88 м², 2/16 эт.",2020-11-27T05:15:26.654697Z
"ул. Титова, д. 253, стр. 7",187076145,Vera,New,3285,2020-09-02T06:51:35.089345Z,"Входящие в состав жилого комплекса дома составляют уютные дворики, которые будут благоустраиваться и озеленяться. Внутри жилого комплекса Любимый расположены магазины, детские сады, школы, спортивный комплекс и больница. В шаговой доступности ТЦ Заря, ТЦ Слобода, бассейн, центр спортивной подготовки Заря, а так же остановка автобуса и трамвая, что позволит добраться до пл.Карла Маркса.",53.7 м²,36432.0,ЖК «Любимый»,36432.0,ЖК «Любимый»,654.0,3/14,53.7 м²,53.7,3,1,2833130551,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2833130551,,2 390 000 ₽,44 507 ₽ за м²,44507,2390000,Apartment,2020-09-02T06:51:35.089345Z,78,Listing,1,1.0,2021-01-06T10:53:21.520432+03:00,1999488895,2020-09-02T09:40:10.538941+03:00,2020-12-07T10:53:21.520432+03:00,,,,,"1-комн. квартира, 53.7 м², 3/14 эт.",2020-12-07T08:02:25.411726Z
"Новосибирская область, Черепановский район, рабочий посёлок Посевная, улица Фурманова, 10",102299017,Виктория,Resale,3273,2020-08-31T10:30:35.876583Z,"Продам квартиру однокомнатную в п. Посевная, под мат.капитал. <br>Первый этаж из двух, напротив подъезда детский сад, в шаговой доступности остановка, магазины, недалеко птицефабрика, 15 минут пешком до ЖД остановки. Квартира очень теплая, стоят пластиковые окна. Звонить и писать можно по вотсап, чтобы получить более подробную информацию.",30 м²,,,,,,1/2,30 м²,30.0,1,9,2828995079,Sale,/1-komnatnaya-kvartira-na-prodazhu-posevnaya-2828995079,,450 000 ₽,15 000 ₽ за м²,15000,450000,Apartment,2020-08-31T10:30:35.876583Z,78,Listing,1,1.0,2020-12-30T15:51:11.936739+03:00,1991095591,2020-08-31T13:21:08.056114+03:00,2020-11-30T15:51:11.936739+03:00,,,,,"1-комн. квартира, 30 м², 1/2 эт.",2020-11-30T13:00:16.571299Z
"Новосибирск, Широкая улица, 111",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-11-30T04:32:44.224907Z,"Полноценная 4-х комнатная квартира с хорошим ремонтом, планировка изолированая и улучшенная. Комфортный 2 этаж. Просторный коридор. Сделан капитальный ремонт квартиры: выровнены стены, заменена электропроводка.  Высота потолков увеличена, т.к произведена замена полов во всей квартире.  Документы в порядке, один собственник. Показ квартиры по договоренности.",83 м²,,,,,654.0,2/9,83 м²,83.0,2,0,3041389987,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041389987,267.0,5 200 000 ₽,62 651 ₽ за м²,62651,5200000,Apartment,2020-11-30T04:32:44.224907Z,78,Listing,4,4.0,2020-12-30T07:23:43.799739+03:00,2023711953,2020-11-30T07:23:19.454335+03:00,2020-11-30T07:23:43.799739+03:00,2.944,267.0,#FF0000,Площадь Маркса,"4-комн. квартира, 83 м², 2/9 эт.",2020-11-30T04:32:45.971875Z
"ул. Тополёвая, стр. 1",61579647,Виталий Викторович,New,3285,2020-11-27T05:28:31.182108Z,"ИПОТЕКА 6.1%! Ключи в середине декабря 2020 года! В продаже отличная 3-комнатная СТУДИЯ в ЖК ""на Тополёвой"". В новом доме предусмотрено всё для современного и комфортного проживания: подземный паркинг, двор без сквозного проезда с огороженной территорией, круглосуточная охрана и видеонаблюдение, современная игровая площадка для детей разных возрастов. Удобное месторасположение: ТЦ Аура в 5 минутах пешком, удобная транспортная развязка, автобусная остановка рядом с комплексом. Приглашаем на Экскурсию! Помощь в получении ипотеки на самых выгодных условиях для Вас. Звоните в любое удобное время для Вас.",55.8 м²,1030178252.0,ЖК «На Тополевой»,1030178252.0,ЖК «На Тополевой»,650.0,4/10,55.8 м²,55.8,4,7,3035379042,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035379042,264.0,4 999 000 ₽,89 588 ₽ за м²,89588,4999000,Apartment,2020-11-27T05:28:31.182108Z,78,Listing,2,2.0,2020-12-27T08:19:54.262401+03:00,2045436068,2020-11-27T08:18:28.838884+03:00,2020-11-27T08:19:54.262401+03:00,1.386,264.0,#FF0000,Октябрьская,"2-комн. квартира, 55.8 м², 4/10 эт.",2020-11-27T05:28:57.461187Z
"ул. Тополёвая, стр. 1",61579647,Виталий Викторович,New,3285,2020-11-27T05:32:06.598996Z,"ИПОТЕКА 6.1%! <br>Ключи в середине декабря! <br>В продаже отличная 1-комнатная в ЖК ""на Тополёвой"". В новом доме предусмотрено всё для современного и комфортного проживания: подземный паркинг, двор без сквозного проезда с огороженной территорией, круглосуточная охрана и видеонаблюдение, современная игровая площадка для детей разных возрастов. Удобное месторасположение: ТЦ Аура в 5 минутах пешком, удобная транспортная развязка, автобусная остановка рядом с комплексом. Приглашаем на Экскурсию! Помощь в получении ипотеки на самых выгодных условиях для Вас. Звоните в любое удобное время для Вас.",37 м²,1030178252.0,ЖК «На Тополевой»,1030178252.0,ЖК «На Тополевой»,650.0,4/10,37 м²,37.0,4,6,3035389965,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035389965,264.0,3 499 000 ₽,94 568 ₽ за м²,94568,3499000,Apartment,2020-11-27T05:32:06.598996Z,78,Listing,1,1.0,2020-12-27T08:23:05.791825+03:00,2045175236,2020-11-27T08:22:45.816368+03:00,2020-11-27T08:23:05.791825+03:00,1.386,264.0,#FF0000,Октябрьская,"1-комн. квартира, 37 м², 4/10 эт.",2020-11-27T05:32:37.890576Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 189, подъезд 1",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-06-01T01:12:42.519385Z,Корпусная мебель в подарок. Вся электрика и трубы поменяны. Стены и пол выровнены.,59 м²,,,,,655.0,4/5,59 м²,59.0,4,33,2602706389,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2602706389,,4 000 000 ₽,67 797 ₽ за м²,67797,4000000,Apartment,2020-06-01T01:12:42.519385Z,78,Listing,3,3.0,2020-12-30T16:05:31.994679+03:00,1923176324,2020-05-27T06:41:58.276312+03:00,2020-11-30T16:05:31.994679+03:00,,,,,"3-комн. квартира, 59 м², 4/5 эт.",2020-11-30T13:14:36.686931Z
"ул. Тополёвая, стр. 1",61579647,Виталий Викторович,New,3285,2020-11-27T05:36:02.207657Z,"ИПОТЕКА 6.1%! <br>КЛЮЧИ В СЕРЕДИНЕ ДЕКАБРЯ! <br>В продаже отличная 3-комнатная в ЖК ""на Тополёвой"". В новом доме предусмотрено всё для современного и комфортного проживания: подземный паркинг, двор без сквозного проезда с огороженной территорией, круглосуточная охрана и видеонаблюдение, современная игровая площадка для детей разных возрастов. Удобное месторасположение: ТЦ Аура в 5 минутах пешком, удобная транспортная развязка, автобусная остановка рядом с комплексом. Приглашаем на Экскурсию! Помощь в получении ипотеки на самых выгодных условиях для Вас. Звоните в любое удобное время для Вас.",65.7 м²,1030178252.0,ЖК «На Тополевой»,1030178252.0,ЖК «На Тополевой»,650.0,5/10,65.7 м²,65.7,5,6,3035398699,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035398699,264.0,5 500 000 ₽,83 714 ₽ за м²,83714,5500000,Apartment,2020-11-27T05:36:02.207657Z,78,Listing,3,3.0,2020-12-27T08:27:00.183853+03:00,2045873295,2020-11-27T08:26:40.19716+03:00,2020-11-27T08:28:01.754092+03:00,1.386,264.0,#FF0000,Октябрьская,"3-комн. квартира, 65.7 м², 5/10 эт.",2020-11-27T05:36:05.121851Z
"Новосибирск, Бронная улица, 32/2, подъезд 1",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-09-30T06:17:10.73996Z,"Просторная светлая , полноценная двух комнатная квартира с качественным ремонтом на третьем  этаже. В квартире выполнен качественный ремонт ,установленная хорошая входная дверь. Ванна и туалет выложенные кафельной плиткой. Натяжные потолки с энергосберегающими светодиодными лампами, по всей квартире ламинат. Остановка общественного транспорта в 4 минутах. До метро Карла Маркса 10-15 минут транспорт. В шаговой доступности детский сад , школа и магазины. Переуступка ( пять тысяч.)",58 м²,,,,,655.0,3/10,58 м²,58.0,3,24,2898024337,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2898024337,,2 850 000 ₽,49 138 ₽ за м²,49138,2850000,Apartment,2020-09-30T06:17:10.73996Z,78,Listing,2,2.0,2020-12-30T16:09:21.07294+03:00,1987537497,2020-09-30T09:03:29.041406+03:00,2020-11-30T16:09:21.07294+03:00,,,,,"2-комн. квартира, 58 м², 3/10 эт.",2020-11-30T13:18:24.638374Z
"Новосибирск, Бронная улица, 36",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-09-30T05:42:18.78173Z,"Продам трехкомнатную квартиру в новом доме с ремонтам, дом сдан.Окна квартиры выходят на Бугринский мост и частный сектор.Прекрасный вид из окон. возможно заказать кухонный гарнитур. Работает лифт .Продажа по переуступки пять тысяч.",73 м²,,,,,655.0,17/18,73 м²,73.0,17,21,2897952239,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2897952239,,3 100 000 ₽,42 466 ₽ за м²,42466,3100000,Apartment,2020-09-30T05:42:18.78173Z,78,Listing,3,3.0,2020-12-30T16:09:28.690022+03:00,1987022011,2020-09-30T08:29:26.748663+03:00,2020-11-30T16:09:28.690022+03:00,,,,,"3-комн. квартира, 73 м², 17/18 эт.",2020-11-30T13:18:33.983622Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 6/1",109992847,Марина,Resale,3285,2020-10-29T19:37:59.634353Z,"Продается от собственника 1 комнатная квартира с хорошей площадью. Выполнен качественный дорогой ремонт для себя. Утеплена лоджия,(необходимо заменить стекло пакет на зимний вариант). В квартире проживаем 2 месяца, после ремонта. Продажа в связи с переездом.",42 м²,,,,,654.0,5/12,42 м²,42.0,5,13,2967994511,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2967994511,,2 800 000 ₽,66 667 ₽ за м²,66667,2800000,Apartment,2020-10-29T19:37:59.634353Z,78,Listing,1,1.0,2020-12-28T22:42:24.148555+03:00,2029396809,2020-10-29T22:28:36.814767+03:00,2020-11-28T22:42:24.148555+03:00,,,,,"1-комн. квартира, 42 м², 5/12 эт.",2020-11-28T19:51:27.462406Z
