address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
,168681611,ГК Дом-Строй,New,3285,2020-05-27T01:22:36.23529Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>11 ЭТАЖ:<br>[1к., 128.38м², 18 млн.р.]",128.4 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,7/25,128.4 м²,128.4,7,12,2590111254,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2590111254,264.0,17 300 000 ₽,134 735 ₽ за м²,134735,17300000,Apartment,2020-05-27T01:22:36.23529Z,78,Listing,1,1.0,2021-01-03T12:49:37.437747+03:00,1929589651,2020-05-26T18:23:29.272626+03:00,2020-12-04T12:49:37.437747+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 128.4 м², 7/25 эт.",2020-12-04T09:58:45.126632Z
"Новосибирск, Гурьевская улица, 31, подъезд 3",157011028,Tatyana Maslova,Resale,3285,2020-11-05T12:11:38.133629Z,"Квартира в удовлетворительном состоянии, но требует ремонта для уютного проживания. Окна и полы деревянные. Соседи тихие и спокойные. На данный момент времени в квартире проживает квартирант.",35 м²,,,,,650.0,4/5,35 м²,35.0,4,8,2983824498,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2983824498,265.0,2 700 000 ₽,77 143 ₽ за м²,77143,2700000,Apartment,2020-11-05T12:11:38.133629Z,78,Listing,1,1.0,2021-01-04T15:03:40.638404+03:00,2034431151,2020-11-05T15:02:13.901311+03:00,2020-12-05T15:03:40.638404+03:00,0.466,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 35 м², 4/5 эт.",2020-12-05T12:12:43.756744Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, Гэсстроевская улица, 2/1",74911172,Татьяна,Resale,3285,2020-12-02T17:16:47.395282Z,"Просторная кирпичная квартира находится в ЖК Бугринский . Территория в комплекс закрытая, ведётся видеонаблюдение. Современные детские площадки на разные возрастные категории детей. В шаговой доступности хорошие детские сады, школы, бассейны. Рядом пляж и парк Бугринская роща. Квартира просторная , чистая , светлая, с хорошим ремонтом из качественных материалов. В с/у пол с подогревом, в коридоре имеется вместительная гардеробная. Приятный вид из окна . Риэлторам просьба не беспокоить !",49 м²,,,,,655.0,9/10,49 м²,49.0,9,7,3048209169,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3048209169,266.0,4 160 000 ₽,84 898 ₽ за м²,84898,4160000,Apartment,2020-12-02T17:16:47.395282Z,78,Listing,2,2.0,2021-01-01T20:07:44.47768+03:00,2050724223,2020-12-02T20:07:22.250017+03:00,2020-12-02T20:27:42.436691+03:00,4.28,266.0,#FF0000,Студенческая,"2-комн. квартира, 49 м², 9/10 эт.",2020-12-02T17:37:10.758548Z
"Новосибирская область, Тогучинский район, рабочий посёлок Горный, Советская улица, 19",109509977,Александр,Resale,3239,2020-12-02T17:16:51.520421Z,"Тёплая, светлая, уютная однокомнатная квартира. Окна пластиковые, дверь металлическая, балкон застеклён. Установлены счётчики на воду. В шаговой доступности поликлиника, парк, дом культуры. Чистый подъезд, тихие соседи. Фото свежие.",28.8 м²,,,,,,3/5,28.8 м²,28.8,3,5,3048209389,Sale,/1-komnatnaya-kvartira-na-prodazhu-gornyy-3048209389,,950 000 ₽,32 986 ₽ за м²,32986,950000,Apartment,2020-12-02T17:16:51.520421Z,78,Listing,1,1.0,2021-01-01T20:08:13.084896+03:00,2071499970,2020-12-02T20:06:20.321062+03:00,2020-12-02T20:16:14.320257+03:00,,,,,"1-комн. квартира, 28.8 м², 3/5 эт.",2020-12-02T17:25:45.717918Z
"ул. Дунаевского, д. 14/2",158955259,Брусника.Обмен,New,3285,2020-12-03T17:27:57.519448Z,"Продается однокомнатная квартира под самоотделку в квартале ""Дунаевский"".  Квартира проверена юристами, оформлена на юридическое лицо и имеет полный пакет документов. Запишитесь на просмотр в будние дни с 9:00 до 18:00",37.4 м²,71531.0,Квартал «Дунаевский»,71531.0,Квартал «Дунаевский»,648.0,8/9,37.4 м²,37.4,8,6,3050762560,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3050762560,,3 300 000 ₽,88 235 ₽ за м²,88235,3300000,Apartment,2020-12-03T17:27:57.519448Z,78,Listing,1,1.0,2021-01-02T20:18:54.732362+03:00,2073608973,2020-12-03T20:18:34.840979+03:00,2020-12-03T20:18:54.732362+03:00,,,,,"1-комн. квартира, 37.4 м², 8/9 эт.",2020-12-03T17:27:59.311955Z
"Новосибирская область, Новосибирский район, село Каменка, микрорайон Олимпийской славы, 1",193956113,Галина,Resale,3285,2020-12-03T17:28:52.622481Z,"ПОДХОДИТ под СЕЛЬСКУЮ ИПОТЕКУ  2,7% (помогу оформить) !!! ЧИСТАЯ ПРОДАЖА!!! <br>Современная 2-комнатная квартира со свободной планировкой и свежим ремонтом в новом кирпичном доме.<br>Дом расположен в экологически чистом районе - это уголок спокойствия и безмятежности, идеальный вариант для комфортной жизни и отдыха! Практически собственный пляж! И всего 5 км (15 минут) на транспорте до метро ""Березовая роща""! Остановка транспорта на против дома.<br>Квартира уникальна - потолки 3,75м.!!! Есть редкая возможность сделать второй уровень,таких квартир в комплексе всего несколько штук.<br>Теплые кирпичные стены,шириной 850см.,надежная кладка!<br>Натяжные потолки!<br>Горизонтальная разводка отопления создает эффект теплого пола. Есть гардеробная. Закуплен кафель на весь санузел. Мебель обсуждается!<br>Отдельный вход в подъезд только для 11 квартир - минимум соседей. Просторное помещения для санок, колясок, велосипедов.<br>По всему двору расположены камеры видеонаблюдения.<br>На первом этаже этого дома находятся Магнит и Пятерочка, аптека.<br>В соседнем доме функционирует огромный детский развивающий комплекс с различными секциями: танцами, физ.подготовкой, языками. Недалеко новый современный фитнесклуб.Рядом идёт строительство новой школы. <br>Особенности микрорайона: Сельский тариф на ЖКХ и Осаго, своя собственная скважина с артезианской прозрачной водой и своя газовая котельная! Здесь тепло подключают раньше,чем по городу.И собственная выделенная линия электричества.<br>Проектом предусмотрено строительство десяти 16-этажных кирпичных домов вдоль живописного озера Каменка. Одной из изюминок комплекса станет благоустроенная набережная с пляжными зонами.<br>Звоните,пишите в любое время.  Галина",42 м²,,,,,,2/16,42 м²,42.0,2,23,3050764155,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3050764155,,2 950 000 ₽,70 238 ₽ за м²,70238,2950000,Apartment,2020-12-03T17:28:52.622481Z,78,Listing,2,2.0,2021-01-02T20:19:51.167625+03:00,2031036283,2020-12-03T20:19:26.999334+03:00,2020-12-03T20:19:51.167625+03:00,,,,,"2-комн. квартира, 42 м², 2/16 эт.",2020-12-03T17:28:53.278518Z
"Новосибирск, улица Петухова, 103",183393497,АН МОСТ,Resale,3285,2020-12-06T06:44:51.293464Z,"ЧИСТАЯ ПРОДАЖА!!!Продаётся полноценная однокомнатная квартира в ЖК ""Матрешкин двор"".Квартира на среднем,комфортном этаже,состояние хорошее.Новым хозяевам остается вся мебель и техника.Один взрослый собственник, обременений,мат.капов нет.Ждем своего покупателя!!!",26 м²,,,,,655.0,2/10,26 м²,26.0,2,11,3055627772,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3055627772,,2 050 000 ₽,78 846 ₽ за м²,78846,2050000,Apartment,2020-12-06T06:44:51.293464Z,78,Listing,1,1.0,2021-01-05T09:35:48.87991+03:00,2071040833,2020-12-06T09:35:27.441228+03:00,2020-12-06T09:35:48.87991+03:00,,,,,"1-комн. квартира, 26 м², 2/10 эт.",2020-12-06T06:45:20.335433Z
"Новосибирск, Красногорская улица, 41",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-09-08T09:18:27.843733Z,"Заельцовский район, г.Новосибирск, ул. Красногорская.  Продам 2-х комнатную квартиру в двух остановках  метро Заельцовская, рядом Кадетский корпус. Квартира теплая и светлая. Пластиковые окна. Есть счетчики холодной и горячей воды. Также имеются- телефон, интернет. Есть подпол для хранения овощей. Во дворе свой палисадник где растет вишня, ирга, есть зона отдыха где можно отдохнуть. Магазины, ТЦ Метро, рынок, школа, детский сад, поликлиника - всё рядом. Остановка общественного транспорта. Нет проблем с парковкой.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000200316661",37.5 м²,,,,,653.0,1/2,37.5 м²,37.5,1,6,2847187150,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2847187150,260.0,1 990 000 ₽,53 067 ₽ за м²,53067,1990000,Apartment,2020-09-08T09:18:27.843733Z,78,Listing,2,2.0,2021-01-06T14:31:20.655585+03:00,1996430644,2020-09-08T12:09:02.212758+03:00,2020-12-07T14:31:20.655585+03:00,1.746,260.0,#FF0000,Заельцовская,"2-комн. квартира, 37.5 м², 1/2 эт.",2020-12-07T11:49:13.734377Z
"ул. 1-я Чулымская, д. 9",173701179,Макромир,New,3285,2020-10-27T08:40:45.019552Z,"Полноценная 1-комнатная квартира рядом с центром города!<br>САМАЯ ВЫГОДНАЯ ЦЕНА НА СТАРТЕ<br>Быстрые темпы строительства. Высокое качество!<br>Сдача – февраль 2022 г.<br>• Отличный вариант как для проживания, так и для сдачи в аренду. Район активно развивается. Хорошая транспортная доступность. Школа, торговый центр и детский сад на территории микрорайона. До метро пл. Ленина – 10 минут на транспорте.<br>• Красивый вид из окна на город, территория микрорайона хорошо благоустроена: большое количество современных детских площадок, собственная набережная!<br>• Квартира очень теплая и светлая. Большая застекленная лоджия с панорамным видом на город и на реку. Удобные планировки.<br>• Качественная отделка: возведены межкомнатные перегородки, Произведена разводка электричества по квартире, Установлены розетки и выключатели, Установлены окна с откосами и подоконной доской, Выполнено остекление лоджии, Сделана стяжка пола, заведены трубы горячей и холодной воды, канализация, установлены заглушки.<br>10 вариантов отделки квартир «под ключ»<br>• Придомовая территория оборудована видеонаблюдением. Детская площадка с современным оборудованием и прорезиненным покрытием.<br>• Большое количество парковочных мест<br>Возможна любая форма расчета. Можно использовать материнский капитал.<br>Выгодный обмен старого жилья на новое – TRADE-IN на лучших условиях<br>Льготная ипотека по госпрограмме. Поможем получить кредитное решение!<br>Комиссия агентства – 0%<br>Приглашаем на бесплатную ознакомительную экскурсию в удобное время",36.2 м²,1009192613.0,ЖК «Венеция-3»,1009192613.0,ЖК «Венеция-3»,654.0,8/17,36.2 м²,36.2,8,12,2960663019,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960663019,263.0,2 831 000 ₽,78 204 ₽ за м²,78204,2831000,Apartment,2020-10-27T08:40:45.019552Z,78,Listing,1,1.0,2021-01-02T12:26:10.071561+03:00,2041540096,2020-10-27T11:31:19.792085+03:00,2020-12-03T12:26:10.071561+03:00,1.987,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 36.2 м², 8/17 эт.",2020-12-03T09:35:21.793256Z
"Новосибирск, улица Ключ-Камышенское Плато, 15, подъезд 4",189376312,Анастасия,Resale,3285,2020-12-03T17:56:06.698248Z,"Однокомнатная квартира с видом на лес и Бугринский мост возле горнолыжного комплекса «Иня» с новым ремонтом.<br>Один собственник. Без обременений.<br>Балкон: застеклен;<br>Стены: декоративная штукатурка;<br>Пол: плитка во всей квартире;<br>Потолок: натяжной матовый;<br>Интернет: провод заведён в квартиру, одна интернет розетка за телевизором, вторая в шкафу. Так же за телевизором сделана тв розетка;<br>Вся мебель, техника как бытовая так и цифровая и предметы интерьера остаются в квартире.<br>Рядом тёплый подземный паркинг. Есть возможность купить и парковочное место.",32.5 м²,,,,,650.0,9/10,32.5 м²,32.5,9,10,3050817140,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3050817140,,3 100 000 ₽,95 385 ₽ за м²,95385,3100000,Apartment,2020-12-03T17:56:06.698248Z,78,Listing,1,1.0,2021-01-02T20:47:27.714764+03:00,2070851582,2020-12-03T20:44:42.120956+03:00,2020-12-04T10:20:39.450201+03:00,,,,,"1-комн. квартира, 32.5 м², 9/10 эт.",2020-12-04T07:30:55.985565Z
"Новосибирск, Выборная улица, 99/4",102560395,Виктория,Resale,3285,2020-10-02T03:28:14.107027Z,"Чистая ухоженная квартира, 2 застекленных лоджии, большая прихожая со встроенным шкафом-купе, ванная комната 4 кв.м. санузел раздельно. 2 лифта. Спокойные соседи, рядом школа, магазины. Собственник. Возможна ипотека. <br>Просьба к риэлторам звонить  при наличии покупателя.",78 м²,,,,,650.0,9/17,78 м²,78.0,9,11,2902416693,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2902416693,272.0,4 900 000 ₽,62 821 ₽ за м²,62821,4900000,Apartment,2020-10-02T03:28:14.107027Z,78,Listing,3,3.0,2020-12-31T07:10:18.158545+03:00,1993450188,2020-10-02T06:18:49.398087+03:00,2020-12-04T16:33:16.043165+03:00,4.439,272.0,#008000,Золотая Нива,"3-комн. квартира, 78 м², 9/17 эт.",2020-12-04T13:42:42.720052Z
"ул. Семьи Шамшиных, жилой дом",35388588,"Федерация Недвижимости. Квартира, новостройка",New,3285,2020-12-03T09:50:06.209227Z,"Продам отличную однокомнатную квартиру в строящемся доме бизнес-класса. Срок сдачи 1 квартал 2022г, но из практики, дома сдаются раньше. У дома шикарное расположение: близость центра, метро, торговых центров, детских садов, школ, аптек и т.п. Пять минут пешком до станции ""Маршала покрышкина"" и десять до метро ""Красный проспект"". При этом улица не основная, и соответственно, не очень проездная.<br>Каркас дома-железобетонный монолит. Фасад-облицовочный керамический кирпич. Для владельцев автомобилей предусмотрен двухуровневый теплый подземный паркинг.<br>Дом сдается готовым к косметическому ремонту. Входная дверь-стальная с полимерным окрашиванием, тепло- и звукоизоляцией. Автоматизированные и безопасные системы отопления, горизонтальная разводка труб, радиаторы с нижним подключением и терморегуляцией.<br>Поможем получить ипотеку под минимальный процент.",44 м²,1015223314.0,Дом «Расцветай на Шамшиных»,1015223314.0,Дом «Расцветай на Шамшиных»,649.0,3/22,44 м²,44.0,3,3,3049615714,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049615714,270.0,4 400 000 ₽,100 000 ₽ за м²,100000,4400000,Apartment,2020-12-03T09:50:06.209227Z,78,Listing,1,1.0,2021-01-02T12:41:03.569915+03:00,2058888394,2020-12-03T12:40:40.803181+03:00,2020-12-03T12:41:03.569915+03:00,0.455,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 44 м², 3/22 эт.",2020-12-03T09:50:08.642179Z
"Новосибирск, улица Твардовского, 22/3",173701179,Макромир,Resale,3285,2020-12-03T09:54:25.52616Z,"В продаже квартира-студия с качественным ремонтом, в который, после переезда, не придётся вкладываться!Натяжные потолки с точечным освещением, современный кафель приятных тонов, пол качественный линолеум, французские пластиковые оконные блоки, лоджия 2,56 кв.м застекленная, утепленная не включена в общую площадь квартиры. Кухонный гарнитур+панель варочная остается. Подъезды сквозные, установлены современные лифты ( грузовой, пассажирский) с плавным ходом. Активно развивающийся микрорайон. Вам обеспечен свежий воздух, отличный вид из окна, просторные детские площадки и места для стоянок. В шаговой доступности всё необходимое: школы, детские сады,поликлиники, магазины. Без обременений, один взрослый собственник, мат.капитал не использовался. Подходит под любую форму расчетов. Приглашаем на просмотр!",19 м²,,,,,657.0,6/17,19 м²,19.0,6,9,3049633614,Sale,/kvartira-na-prodazhu-novosibirsk-3049633614,,1 495 000 ₽,78 684 ₽ за м²,78684,1495000,Apartment,2020-12-03T09:54:25.52616Z,78,Listing,Студия,,2021-01-02T12:45:18.909487+03:00,2073089631,2020-12-03T12:44:55.710174+03:00,2020-12-04T17:09:15.397251+03:00,,,,,"Квартира-студия, 19 м², 6/17 эт.",2020-12-04T14:18:42.668259Z
