address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. 25 лет Октября, д. 2",107585499,Светлана,New,3285,2020-09-13T06:31:33.691813Z,Квартира продается по переуступке. Сдача дома  4 квартал 2021 года.,32 м²,91495.0,Дома по ул. 25 лет Октября,91495.0,Дома по ул. 25 лет Октября,648.0,1/21,32 м²,32.0,1,1,2859147504,Sale,/kvartira-na-prodazhu-novosibirsk-2859147504,260.0,2 260 000 ₽,70 625 ₽ за м²,70625,2260000,Apartment,2020-09-13T06:31:33.691813Z,78,Listing,Студия,,2020-12-12T11:57:31.53908+03:00,2008972449,2020-09-13T09:17:50.868839+03:00,2020-11-12T11:57:31.53908+03:00,3.566,271.0,#008000,Берёзовая роща,"Квартира-студия, 32 м², 1/21 эт.",2020-11-12T09:06:35.448171Z
"Новосибирск, улица Сибревкома, 7/1",182504330,Милый Дом,Resale,3285,2020-11-11T06:30:06.461968Z,"В продаже 2к-студия с дизайнерским ремонтом.Вся встроенная мебель и техника входят в стоимость.Панорамный вид на город.Огороженная территория с охраной и круглосуточным видеонаблюдением.Во дворе баскетбольная площадка. Самый центр города.Выезд на крупную транспортную ""артерию"" города,улицу Ипподромскую.Развитая инфраструктура: детский сад, школы, вуз, парки отдыха, торговые центры, театры. Есть место на подземном паркинге(18м2).Стоимость 770 тр.<br>Звоните!Приходите на просмотр!",61 м²,,,,,649.0,17/17,61 м²,61.0,17,17,2997057707,Sale,/kvartira-na-prodazhu-novosibirsk-2997057707,264.0,6 999 000 ₽,114 738 ₽ за м²,114738,6999000,Apartment,2020-11-11T06:30:06.461968Z,78,Listing,Своб. планировка,,2020-12-11T09:21:02.329701+03:00,2024202963,2020-11-11T09:20:38.048159+03:00,2020-11-11T09:21:02.329701+03:00,0.732,264.0,#FF0000,Октябрьская,"Квартира своб. планировки, 61 м², 17/17 эт.",2020-11-11T06:30:20.359814Z
"ул. Писарева, стр. 133",2707164,Екатерина,New,3285,2020-11-12T09:46:30.323551Z,"Дом находится в транспортной доступности. Недалеко от метро Маршала Покрышкина.<br>- Застекленные балконы и лоджии<br>- Подземный паркинг<br>- Бесшумные скоростные лифты в том числе, спускающиеся в парковку<br>- Высота потолков типового этажа 2,7 м.<br>- Горизонтальная разводка отопления.<br>- Огороженный двор<br>- Помещение для консьержа.<br>- Детские площадки",88.3 м²,91535.0,Дома по ул. Писарева,91535.0,Дома по ул. Писарева,649.0,7/26,88.3 м²,88.3,7,1,3000323688,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000323688,270.0,5 900 000 ₽,66 818 ₽ за м²,66818,5900000,Apartment,2020-11-12T09:46:30.323551Z,78,Listing,3,3.0,2020-12-12T12:37:28.245802+03:00,2042774334,2020-11-12T12:37:06.230632+03:00,2020-12-04T07:31:31.695449+03:00,0.867,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 88.3 м², 7/26 эт.",2020-12-04T04:40:51.89994Z
"ул. Чукотская, д. 1",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-09-02T04:48:56.95171Z,"Предлагается к продаже квартира-студия в жилом комплексе «Гвардейский». <br>Расположен по адресу улица Чукотская, 1. Новостройка находится в микрорайоне «Чукотский квартал» Кировского района. По соседству имеется школа, магазины, колледж, медицинские и банковские учреждения. В пределах пешей доступности находится почта, аптеки, детские сады и торговый комплекс. На расстоянии полукилометра протекает река Тула, а в девятистах метрах расположен благоустроенный пляж на берегу озера. Рядом с новостройкой имеется остановка автобуса, станция метро «Площадь Маркса» находится на расстоянии двух с половиной километров. Новостройка представляет собой двадцатипятиэтажный, односекционный дом, который сооружается по монолитно-каркасной технологии. Применяемые в ходе строительства экологически безопасные материалы от надежных производителей гарантируют высокую прочность и долговечность. Минимальная стоимость содержания жилья обеспечивается применением современных энергосберегающих технологий и хорошо продуманными рациональными планировками квартир. Стены здания возводятся из кирпича, наружная поверхность утепляется эффективным теплоизолятором.  План застройки предусматривает устройство проездов и пешеходных дорожек с твердым покрытием. Оборудуется спортивная и детская игровая площадка, зона отдыха и площадка для размещения мусоросборного контейнера.",29.4 м²,72608.0,ЖК «Гвардейский»,72608.0,ЖК «Гвардейский»,655.0,6/25,29.4 м²,29.4,6,5,2832898701,Sale,/kvartira-na-prodazhu-novosibirsk-2832898701,267.0,1 294 000 ₽,44 014 ₽ за м²,44014,1294000,Apartment,2020-09-02T04:48:56.95171Z,78,Listing,Студия,,2020-12-09T07:19:39.283402+03:00,1982087821,2020-09-02T07:39:33.932287+03:00,2020-11-23T08:46:56.559624+03:00,2.357,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 29.4 м², 6/25 эт.",2020-11-23T05:56:20.467036Z
"Новосибирск, улица Титова, 276",181483413,Светлана,Resale,3285,2020-11-13T04:56:50.138351Z,"Двухкомнатная студия в жилом комплексе ""Чистая слобода"". Была сделана перепланировка ( перенесена мокрая точка). <br>Большой двор с детской площадкой, много парковочных мест.",42 м²,,,,,654.0,9/10,42 м²,42.0,9,11,3002219076,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002219076,,2 580 000 ₽,61 429 ₽ за м²,61429,2580000,Apartment,2020-11-13T04:56:50.138351Z,78,Listing,2,2.0,2020-12-13T07:47:48.40052+03:00,2035889095,2020-11-13T07:47:26.677267+03:00,2020-11-13T07:47:48.40052+03:00,,,,,"2-комн. квартира, 42 м², 9/10 эт.",2020-11-13T04:56:53.001256Z
"Новосибирск, Бронная улица, 37/2",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-11-12T10:06:57.471519Z,"в квартире заменена входная дверь,залита стяжка пола, перегородки заменены на сибит,есть весь кафель на ванную комнату.",39 м²,,,,,655.0,7/10,39 м²,39.0,7,8,3000381275,Sale,/kvartira-na-prodazhu-novosibirsk-3000381275,,1 760 000 ₽,45 128 ₽ за м²,45128,1760000,Apartment,2020-11-12T10:06:57.471519Z,78,Listing,Студия,,2020-12-12T12:57:57.061658+03:00,2047423536,2020-11-12T12:57:35.462842+03:00,2020-11-12T12:59:01.042129+03:00,,,,,"Квартира-студия, 39 м², 7/10 эт.",2020-11-12T10:07:13.237186Z
"Новосибирск, Вокзальная магистраль, 5",182684196,Перспектива 54,Resale,3285,2020-10-13T08:35:50.361617Z,"Продам отличную 3-х комнатную квартиру в 15 минутах от центра города!Квартира требует ремонта. Рядом с домом есть все самое необходимое: школы,детские сады, гимназии, библиотека, кафе, аптека, медицинский центр ""Авиценна"", ТЦ ""Апельсин"" и многое другое! В шаговой доступности находится остановка общественного транспорта (2 минуты пешком), за 5 минут можно прогулочным шагом дойти до станции метро ""Площадь Гагарина-Михайловского"".В стоимость квартиры входит овоще-хранилище.",56 м²,,,,,652.0,4/9,56 м²,56.0,4,16,2926265385,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2926265385,268.0,4 900 000 ₽,87 500 ₽ за м²,87500,4900000,Apartment,2020-10-13T08:35:50.361617Z,78,Listing,3,3.0,2020-12-12T13:03:26.533385+03:00,2018420074,2020-10-13T11:26:26.849625+03:00,2020-11-12T13:03:49.544622+03:00,0.536,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 56 м², 4/9 эт.",2020-11-12T10:12:51.037657Z
"Новосибирск, Покатная улица, 122",79665207,марина,Resale,3285,2020-11-09T04:49:47.269677Z,"Описание<br>Срочная продажа. <br>Предлагается к продаже трёхкомнатная  квартира с дизайнерским ремонтом из высококачественных материалов!<br>Квартира с мебелью и бытовой техникой. <br>ЖК Оазис это город в городе! Свои детские площадки, каток, футбольное поле, фонтан, магазины в дома, пекарни! Рядом 3 школы! До ТЦ Аура пешком 10 мин! Метро Октябрьская в пешей доступности! Выезд на машине в 3 стороны! Закрытая охраняемая территория!",67.4 м²,,,,,650.0,9/25,67.4 м²,67.4,9,29,2991931251,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2991931251,264.0,7 650 000 ₽,113 501 ₽ за м²,113501,7650000,Apartment,2020-11-09T04:49:47.269677Z,78,Listing,3,3.0,2020-12-09T07:40:44.463286+03:00,2037051210,2020-11-09T07:40:17.378745+03:00,2020-12-04T17:03:50.906871+03:00,1.047,264.0,#FF0000,Октябрьская,"3-комн. квартира, 67.4 м², 9/25 эт.",2020-12-04T14:13:21.729095Z
"Новосибирская область, Тогучин, улица Челюскинцев, 17",177626222,Яна,Resale,3275,2020-11-13T05:21:05.988981Z,"Продается квартира по ул. Челюскинцев, в квартире 3 комнаты и кухня, центральное отопление, нужен косметический ремонт.Место тихое, рядом река, лес, хороший пляж. До Тогучина ходит автобус 8 раз в день, детей в школу доставляет автобус с сопровождением.Возможны различные варианты оплаты.торг уместен",58 м²,,,,,,2/3,58 м²,58.0,2,7,3002242638,Sale,/3-komnatnaya-kvartira-na-prodazhu-toguchin-3002242638,,780 000 ₽,13 448 ₽ за м²,13448,780000,Apartment,2020-11-13T05:21:05.988981Z,78,Listing,3,3.0,2020-12-13T08:16:41.078591+03:00,2028221509,2020-11-13T08:09:18.883694+03:00,2020-11-13T08:19:14.301456+03:00,,,,,"3-комн. квартира, 58 м², 2/3 эт.",2020-11-13T05:50:32.685149Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, Шлюзовая улица, 18",94101510,"Агентство недвижимости ""Дельта""",Resale,3285,2020-11-12T10:33:05.808173Z,"Квартира ждёт своего покупателя.<br>Окна выходят ""во двор"".<br>Дом находится в тихом месте микрорайона Шлюз. <br>Просторная детская площадка. Наличие парковки.<br>В шаговой доступности вся инфраструктура микрорайона.<br>Звоните! Отвечу на все Ваши вопросы!",60.4 м²,,,,,656.0,5/5,60.4 м²,60.4,5,1,3000461318,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000461318,,2 850 000 ₽,47 185 ₽ за м²,47185,2850000,Apartment,2020-11-12T10:33:05.808173Z,78,Listing,4,4.0,2020-12-12T13:24:04.136083+03:00,2020913910,2020-11-12T13:23:41.599657+03:00,2020-11-23T08:16:43.932353+03:00,,,,,"4-комн. квартира, 60.4 м², 5/5 эт.",2020-11-23T05:26:10.929773Z
