address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Овражная улица, 4",99755006,Наталья,Resale,3285,2020-09-25T08:09:49.335603Z,"Квapтира на пл Калинина, "" Заельцовская"" по линии метро. Пoд домом имеется 4- х уровненная, теплая, aвтo стоянка. Квapтиpа удобна тем, что перепланируется свободно в 3- комнатную студию. Во дворе гимназия 159 , магазины и рынки, метро в шаговой доступности. Показываем в удобное для вас время ключи в агентстве. Квартира в чистой продаже без обременений и.т.д., подходит под все виды расчетов.",71 м²,,,,,653.0,3/8,71 м²,71.0,3,19,2887826390,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2887826390,260.0,6 150 000 ₽,86 620 ₽ за м²,86620,6150000,Apartment,2020-09-25T08:09:49.335603Z,78,Listing,2,2.0,2020-12-26T09:30:38.075452+03:00,2012822077,2020-09-25T10:53:40.899825+03:00,2020-11-26T09:30:38.075452+03:00,0.518,260.0,#FF0000,Заельцовская,"2-комн. квартира, 71 м², 3/8 эт.",2020-11-26T06:39:41.643268Z
"ул. Петухова, д. 97/2",173701179,Макромир,New,3285,2020-11-22T07:20:17.01639Z,"Преимущества покупки у «ВИРА-Строй»<br>Описание жилого комплекса Срок сдачи 2кв 2020года Акция при покупке ипотека от 3.3% на весь срок кредита Скидка от 500р до 1000р с квадратного метра<br>— Приемлемые цены от застройщика на приобретение недвижимости в комплексе «Матрешкин Двор».<br>— Регулярно действуют скидки.<br>— Дома построены согласно современным технологиям, из строительных материалов достойного качества.<br>— Все квартиры сдаются с отделкой под ключ.<br>Жилой комплекс «Матрешкин двор» от застройщика ООО «Вира Строй» — это крупный проект по застройке территории в Кировском районе города Новосибирска. Жилой комплекс предлагает квартиры по доступным ценам, реализуя проект доступного жилья в России.<br>Комплекс состоит из 24 домов, выполненных в единой архитектурной стилистике микрорайона, образуя, таким образом, отдельный жилой массив, со своей инфраструктурой. Конструктив зданий — панель и сборный железобетонный каркас с кирпичным заполнением.<br>Располагается жилой массив в конце улицы Петухова, по соседству с уже развитым жилым массивом «Затулинский». Есть возможность выезда через Советское шоссе на улицу Ватутина и Бугринский мост, что значительно упрощает перемещения между левым и правым берегами Оби. Всего в 20 минутах езды расположена ближайшая станция метро «Площадь Маркса», которая также является центральной транспортной развязкой всего левобережья. В шаговой доступности находится остановка общественного транспорта «ЖК Матрешкин двор», через которую проходит 7 маршрутов.<br>Проект жилого комплекса предусматривает абсолютную наполненность всеми необходимыми объектами инфраструктуры. В паре остановок находится несколько школ и детских садов. На территории работает новый детский сад. Для удобства жителей, в каждой части микрорайона функционируют продуктовые магазины шаговой доступности, а также аптеки и семейные салоны красоты. Всего в 2,5 километрах расположен крупный торговый центр «Мега», в котором широко представлен коммерческий сектор, гипермаркет «Ашан», магазин товаров для дома «Икеа», и гипермаркет строительных материалов «Леруа Мерлен». А всего в трех остановках находится гипермаркет «Лента».<br>ЖК «Матрешкин двор» сочетает в себе доступность и удобное местоположение в экологически чистой зоне, рядом с Лесопарком имени академика И. И. Синягина. Поэтому на просторных дворовых территориях можно наслаждаться свежим воздухом, во время прогулки с детьми, или просто отдыхая на скамейке. Детский отдых продуман до мелочей — большой выбор игровых площадок и спортивных зон не оставят равнодушными ни малышей, ни подростков.<br>Все квартиры сдаются под ключ, уже с готовым ремонтом, поэтому не придется тратить время и нервы на ремонтные работы, а можно сразу въезжать уже в готовую квартиру. Большой выбор планировок по доступным ценам предоставляют возможность успешного старта для новоиспеченной семьи, или возможность расширить жилплощадь для большого семейства.<br>Ответственность застройщика застрахована по закону 214-ФЗ.<br>Способы покупки:<br>-Без первого взноса(можно использовать материнский капитал в качестве первоначального взноса)<br>-Наличные<br>-Ипотека<br>-Ипотека без первоначального взноса<br>-Военная ипотека<br>-Материнский капитал<br>-Рассрочка от застройщика до окончания строительства<br>Приобретение возможно без дополнительный комиссий.",58 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,11/16,58 м²,58.0,11,15,3024001363,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3024001363,,3 170 000 ₽,54 655 ₽ за м²,54655,3170000,Apartment,2020-11-22T07:20:17.01639Z,78,Listing,2,2.0,2020-12-28T07:00:42.026752+03:00,2041172552,2020-11-22T10:08:25.651707+03:00,2020-11-28T07:00:42.026752+03:00,,,,,"2-комн. квартира, 58 м², 11/16 эт.",2020-11-28T07:13:05.017028Z
"Новосибирск, улица Одоевского, 1/7",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-24T13:04:55.801757Z,"В продаже однокомнатная студия в отличном микрорайоне с развитой инфраструктурой (магазины, школы, детский сад, поликлиника). <br>Во дворе находится большая детская площадка. В четырех остановках общественного транспорта расположена ж/д станция Матвеевка, дающая возможность добраться до центра города абсолютно без пробок за 25 минут.<br>Чистая продажа, один взрослый собственник. Обременений нет. Быстрый выход на сделку.<br>При звонке, пожалуйста, назовите номер объявления - 112 912<br>Консультируем подробно по телефону.",19.3 м²,,,,,657.0,3/17,19.3 м²,19.3,3,10,2886232216,Sale,/kvartira-na-prodazhu-novosibirsk-2886232216,,1 350 000 ₽,69 948 ₽ за м²,69948,1350000,Apartment,2020-09-24T13:04:55.801757Z,78,Listing,Студия,,2020-12-25T05:26:06.547935+03:00,1984479949,2020-09-24T15:55:11.597956+03:00,2020-12-07T05:23:59.592043+03:00,,,,,"Квартира-студия, 19.3 м², 3/17 эт.",2020-12-07T02:34:19.261976Z
"Новосибирск, улица Петухова, 14/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-24T14:22:08.281899Z,"В продаже уютная  квартира  окна выходят на обе стороны дома  .В квартире сделан свежий ремонт.<br> ЖК  Акатуйский находится в районе с развитой инфраструктурой. всё в шаговой доступности: магазин  Магнит ,  Ярче ,  Пятерочка ,  Мария-Ра , рядом остановки ОТ, школа и детские сады, во дворе просторная парковка для машин, детская игровая площадка, большая площадка для выгула собак. <br>Рядом с домом бульвар - прекрасное место для отдыха. Дом образцового содержания, чистый, ухоженный подъезд, спокойные соседи. До пл. Кирова 5 минут пешком.<br>При звонке, пожалуйста, назовите номер объявления - 113 824<br>Консультируем подробно по телефону.",56 м²,,,,,655.0,10/11,56 м²,56.0,10,22,2886389614,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2886389614,267.0,3 400 000 ₽,60 714 ₽ за м²,60714,3400000,Apartment,2020-09-24T14:22:08.281899Z,78,Listing,2,2.0,2020-12-25T05:26:06.671922+03:00,1983928206,2020-09-24T17:07:39.650218+03:00,2020-12-07T05:24:01.56687+03:00,4.751,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 56 м², 10/11 эт.",2020-12-07T02:33:58.549939Z
"Новосибирск, улица Есенина, 65",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-25T12:51:55.20323Z,"В продаже светлая, уютная, просторная двухкомнатная квартира, расположенная в тихом, комфортном для проживания дворе Дзержинского района. Чистый, ухоженный двор с детской площадкой и парковочными местами для автотранспорта. Все в шаговой доступности: школа, детский садик, различные магазины, аптеки и остановка общественного транспорта. В квартире выполнен хороший, качественный ремонт. Подробнее консультируем по телефону. Покажем в любое удобное для Вас время. <br>При звонке, пожалуйста, назовите номер объявления - 110 863<br>Консультируем подробно по телефону.",45.3 м²,,,,,651.0,4/5,45.3 м²,45.3,4,21,2956106750,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2956106750,272.0,3 450 000 ₽,76 159 ₽ за м²,76159,3450000,Apartment,2020-10-25T12:51:55.20323Z,78,Listing,2,2.0,2020-12-25T05:26:06.614604+03:00,2016661622,2020-10-25T15:42:30.195401+03:00,2020-12-07T05:24:12.169498+03:00,1.171,272.0,#008000,Золотая Нива,"2-комн. квартира, 45.3 м², 4/5 эт.",2020-12-07T02:34:30.748735Z
"Новосибирск, улица Станиславского, 31",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-23T15:08:51.78266Z,"Двухкомнатная квартира в хорошем состоянии. Комнаты изолированные, выходят на разные стороны дома. В квартире пластиковые окна, заменены трубы водоснабжения, в санузлах кафель. Чистый подъезд, тихий, уютный двор, приветливые соседи. Дом располагается в месте с отлично развитой инфраструктурой: детские сады, школы, поликлиника взрослая и детская, аптеки, магазины, торговый центр Искра. Конечная остановка транспорта рядом с домом. Один взрослый собственник. Ограничений и обременений нет.<br>Помощь с получением ипотечного решения и финансовые гарантии Центрального агентства недвижимости на полную стоимость объекта.<br>При звонке, пожалуйста, назовите номер объявления - 113 075<br>Консультируем подробно по телефону.",46.5 м²,,,,,655.0,6/6,46.5 м²,46.5,6,14,2884163572,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2884163572,267.0,2 950 000 ₽,63 441 ₽ за м²,63441,2950000,Apartment,2020-09-23T15:08:51.78266Z,78,Listing,2,2.0,2020-12-25T05:26:09.437241+03:00,1984131453,2020-09-23T17:59:23.83672+03:00,2020-12-07T05:23:59.976899+03:00,1.994,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 46.5 м², 6/6 эт.",2020-12-07T02:34:00.310243Z
"Новосибирская область, Мошковский район, посёлок Октябрьский, Октябрьская улица, 28В",152810530,Центральное агентство недвижимости,Resale,3262,2020-10-25T12:51:59.398086Z,"Предлагаем к продаже просторную двухкомнатную студию в пос Октябрьский.Удобная планировка- комнаты расположены на обе стороны дома. Квартира на 2 этаже - в ней всегда светло и тепло. Окна пластиковые, установлена душевая кабина, бойлер и фильтр для воды, осталось наклеить обои. Есть свое место для парковки и небольшого огорода. Рядом школа, остановка общественного транспорта. За домом новый детский сад.<br>При звонке, пожалуйста, назовите номер объявления - 110 763<br>Консультируем подробно по телефону.",40 м²,,,,,,2/2,40 м²,40.0,2,13,2956106842,Sale,/kvartira-na-prodazhu-sokur-2956106842,,1 000 000 ₽,25 000 ₽ за м²,25000,1000000,Apartment,2020-10-25T12:51:59.398086Z,78,Listing,Студия,,2020-12-25T05:26:09.35147+03:00,2016879728,2020-10-25T15:42:32.162453+03:00,2020-12-08T05:24:39.028415+03:00,,,,,"Квартира-студия, 40 м², 2/2 эт.",2020-12-08T02:34:13.539993Z
"Новосибирск, Калининский район, микрорайон Родники, улица Свечникова, 2",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-25T12:52:05.813314Z,"Просторная, светлая  2-х комнатная квартира с ремонтом- заходи и живи. Заменены двери, в санузле и ванной кафель. <br>Балкон застеклен. <br>Удачное расположение дома, есть все для комфортного проживания: до остановки транспорта 100 метров, детский сад во дворе, в шаговой доступности сквер с фонтаном, школа , детский бассейн, фитнесс-клуб ALEX FITNESS, супермаркеты, торговые центры.<br>На квартире нет никаких обременений, 2 взрослых собственника.<br>Рассмотрим обмен на 1-комнатную квартиру или студию.  <br>При звонке, пожалуйста, назовите номер объявления - 110 368<br>Консультируем подробно по телефону.",55.4 м²,,,,,648.0,5/10,55.4 м²,55.4,5,25,2956107184,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2956107184,,3 690 000 ₽,66 606 ₽ за м²,66606,3690000,Apartment,2020-10-25T12:52:05.813314Z,78,Listing,2,2.0,2020-12-25T05:26:09.383918+03:00,2016315777,2020-10-25T15:42:36.654886+03:00,2020-12-07T05:24:09.26593+03:00,,,,,"2-комн. квартира, 55.4 м², 5/10 эт.",2020-12-07T02:34:07.253426Z
"Новосибирск, улица Кирова, 27",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-24T13:04:56.116483Z,"Элегантная 2 х комнатная квартира, в Октябрьском районе  г. Новосибирска в кирпичном доме   классической кладки 2005 года постройки. Из окон открывается прекрасный   вид на фонтан, сквер,ГПНТБ. Дом находится в удалении от дороги среди зелени, закрытая охраняемая территория, видеонаблюдение, сигнализация.                                                            В квартире выполнен классический ремонт с авторским дизайном, элементами арт-деко,  Удобная планировка: комнаты изолированы,  большой холл, кухня, 2 утепленные лоджии. Изюминкой квартиры  является ванная комната с душевой кабиной и сауной. Высота потолков 3 метра,установлена система кондиционирования, есть возможность установить комфортную температуру воздуха для каждой комнаты отдельно.Качественная входная дверь.   Малоквартирный дом (три квартиры на площадке) , достойные, спокойные  соседи,  Чистый, ухоженный подъезд, детские площадки, подземный паркинг.   Отличная транспортная доступность до  любой точки в городе, метро Октябрьская в пяти  минутах ходьбы, развитая инфроструктура: супермаркет домашней еды Бахетле, фитнесс центр Х Fit Plaza, детские сады, школы, поликлиники, салоны красоты.                                                                  Прекрасный  вариант для комфортной и качественной жизни.Квартира ждет своих счастливых обладателей.<br>При звонке, пожалуйста, назовите номер объявления - 78 559<br>Консультируем подробно по телефону.",94 м²,,,,,650.0,2/9,94 м²,94.0,2,40,2886232226,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2886232226,264.0,9 900 000 ₽,105 319 ₽ за м²,105319,9900000,Apartment,2020-09-24T13:04:56.116483Z,78,Listing,2,2.0,2020-12-25T05:26:09.558876+03:00,1984184842,2020-09-24T15:55:11.053296+03:00,2020-12-07T05:24:01.477021+03:00,0.388,264.0,#FF0000,Октябрьская,"2-комн. квартира, 94 м², 2/9 эт.",2020-12-07T02:34:26.491788Z
"Новосибирск, улица Бориса Богаткова, 192/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-25T02:35:15.543681Z,"Уютная квартира с просторной кухней ждёт своего нового владельца.<br>В продаже квартира, расположенная на комфортном среднем этаже десятиэтажного панельного дома. Комнаты изолированные, просторная лоджия в общую площадь квартиры не входит. Установлены пластиковые окна, в с/у современный кафель. Территория дома огорожена, парковочные места только для жильцов дома.<br>Месторасположение - главное и неоспоримое достоинство. Дом расположен в тихом дворе, в шаговой доступности все необходимое для комфортного проживания, рядом станция метро Золотая нива. Расположение комнат на обе стороны дома, добавляет удобство в проветривании всей квартиры. <br>Подходит под любые формы расчета, один собственник. Приглашаем Вас на просмотр, приходите, смотрите, предлагайте - мы открыты к диалогу.<br>При звонке, пожалуйста, назовите номер объявления - 115 571<br>Консультируем подробно по телефону.",66.5 м²,,,,,650.0,7/10,66.5 м²,66.5,7,28,3030438855,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3030438855,272.0,4 600 000 ₽,69 173 ₽ за м²,69173,4600000,Apartment,2020-11-25T02:35:15.543681Z,78,Listing,3,3.0,2020-12-25T05:26:13.182071+03:00,2016656973,2020-11-25T05:25:46.016031+03:00,2020-12-07T05:32:41.924862+03:00,1.113,272.0,#008000,Золотая Нива,"3-комн. квартира, 66.5 м², 7/10 эт.",2020-12-07T02:42:20.02194Z
"Новосибирск, улица Есенина, 45",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-30T02:37:25.429725Z,"В продаже теплая уютная квартира не требующая дополнительных вложений, со свежим ремонтом, а так же на придомовой территории имеются парковочные места.<br>При звонке, пожалуйста, назовите номер объявления - 110 705<br>Консультируем подробно по телефону.",33.5 м²,,,,,651.0,3/5,33.5 м²,33.5,3,2,2968430955,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2968430955,272.0,2 699 000 ₽,80 567 ₽ за м²,80567,2699000,Apartment,2020-10-30T02:37:25.429725Z,78,Listing,1,1.0,2020-12-29T15:57:07.848685+03:00,2016806287,2020-10-30T05:27:58.169936+03:00,2020-12-07T05:24:10.088506+03:00,0.99,272.0,#008000,Золотая Нива,"1-комн. квартира, 33.5 м², 3/5 эт.",2020-12-07T02:34:27.106981Z
