address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Гусинобродское шоссе, 15",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-30T02:31:41.484638Z,"В продаже трехкомнатная квартира. В квартире был сделан хороший ремонт, новая сантехника, пластиковые окна, квартира не требует дополнительных вложений. Заезжай и живи. За квартирой бережно ухаживали, минимальный износ. В квартире есть большая гардеробная и кладовая. Две спальни и гостиная. К гостиной прилегает большая, застекленная лоджия.<br>Соседи очень тихие и спокойные, подъезд ухожен.<br>Дом стоит во дворе, что очень удобно: тихо и спокойно. Территория дома огорожена, парковочные места выделены только для жильцов дома, мест всегда хватает. Есть детская площадка. Прямо во дворе дома находится детский сад №174, а в соседнем дворе №87 школа. В пяти минутах ходьбы от дома остановка общественного транспорта, супермаркеты, аптеки и прочие объекты городской инфраструктуры. Очень удобная транспортная развязка.<br>Звоните и приходите на просмотр!. Номер в базе: 4857432. Район: Дзержинский.",56 м²,,,,,651.0,6/9,56 м²,56.0,6,16,3041285477,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041285477,272.0,3 600 000 ₽,64 286 ₽ за м²,64286,3600000,Apartment,2020-11-30T02:31:41.484638Z,78,Listing,3,3,2020-12-30T05:22:39.627963+03:00,2072322534,2020-11-30T05:22:12.381293+03:00,2020-11-30T05:22:39.627963+03:00,1.871,272.0,#008000,Золотая Нива,"3-комн. квартира, 56 м², 6/9 эт.",2020-11-30T02:31:46.726693Z
"Новосибирск, улица Виталия Потылицына, 1",121170155,Наталья,Resale,3285,2020-12-01T07:55:55.77577Z,"Шикарная квартира с ремонтом, который продуман до мелочей. Делался для себя. В квартире уложен тёплый пол, натяжные потолки, встроенная мебель, панорамное остекление балкона. Шикарный вид из окон на три стороны. Школа, детские сады, магазины в шаговой доступности. Агентства для заключения договора прошу не беспокоить.",88 м²,,,,,650.0,10/10,88 м²,88.0,10,18,3044391484,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044391484,272.0,5 200 000 ₽,59 091 ₽ за м²,59091,5200000,Apartment,2020-12-01T07:55:55.77577Z,78,Listing,3,3,2020-12-31T10:46:52.757352+03:00,2057100992,2020-12-01T10:46:31.406067+03:00,2020-12-01T14:18:43.216142+03:00,2.795,272.0,#008000,Золотая Нива,"3-комн. квартира, 88 м², 10/10 эт.",2020-12-01T11:28:09.895893Z
"Новосибирская область, Бердск, улица Карла Маркса, 1/1",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-12-04T09:26:42.271736Z,"В срочной продаже однокомнатная квартира в центре Бердска ЖК «Кутузовский». Удачное расположение квартиры – утром видно восход, вечером – закат. Очень красиво – весь город, как на ладони! Удобная транспортная развязка - можно уехать в Новосибирск, Академгородок и в любой район Бердска. В шаговой доступности школы, детские сады, городские больницы, пенсионный фонд, юстиция, банки, художественная школа. Во дворе детская и спортивная площадка, хорошая парковка. Квартира очень просторная с большой кухней. Собственность оформлена – продажа не по ДДУ. Нужен косметический ремонт. В квартире произведена финишная отделка. Подходит под любой вид расчёта. Возможна ипотека без первоначального взноса. Получение ипотечного решения бесплатно в ведущих банках РФ. Торг уместен.",38 м²,,,,,,11/16,38 м²,38.0,11,0,3052089780,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3052089780,,2 330 000 ₽,61 316 ₽ за м²,61316,2330000,Apartment,2020-12-04T09:26:42.271736Z,78,Listing,1,1,2021-01-03T12:17:41.52968+03:00,2037903214,2020-12-04T12:17:15.934311+03:00,2020-12-07T13:28:21.678706+03:00,,,,,"1-комн. квартира, 38 м², 11/16 эт.",2020-12-07T10:37:28.708595Z
"Новосибирск, Большая улица, 616",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-23T02:50:20.003985Z,"Уютная и светлая квартира с хорошим ремонтом. Выполнена перегородка (гипсокартон), -теперь это 2х комнатная -студия (2 изолированные спальни и кухня-гостинная). При желании можно, вернуть большую комнату. Высокие -натяжные потолки, светлый ламинат, сан.узел в кафеле + срвременная ванная, освещение.  <br> Расположена квартира в новом малоэтажном жилом комплексе  Новомарусино . <br>На жилмассиве имеются продуктовые магазины, аптеки, торговый центр, а так же новый большой детский сад. В скором времени планируется строительство школы. Очень хорошая транспортная развязка. Много детских площадок. Доброжелательные соседи. Территория комплекса огорожена, оборудованы парковочные места. Рядом Гигант, Лента, Аквапарк, Леруа Мерлен. Школы № 174, №59 с дошкольным отделением, № 87, № 197 с языковым учебным центром. Детская футбольная школа  Юниор . <br>Приглашаем на просмотр. Приобретая эту квартиру сегодня - Вы получаете комфорт на многие годы вперед. Рассмотрим обмен на дом в районе  Речного вокзала .<br>При звонке, пожалуйста, назовите номер объявления - 109 197<br>Консультируем подробно по телефону.",39 м²,,,,,654.0,3/3,39 м²,39.0,3,16,2581394128,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2581394128,,2 150 000 ₽,55 128 ₽ за м²,55128,2150000,Apartment,2020-05-23T02:50:20.003985Z,78,Listing,2,2,2020-12-30T05:28:38.662477+03:00,1920213987,2020-05-22T10:16:39.885949+03:00,2020-11-30T05:28:38.662477+03:00,,,,,"2-комн. квартира, 39 м², 3/3 эт.",2020-11-30T02:37:43.52943Z
"Новосибирск, Волочаевская улица, 53",129463287,Жилфонд,Resale,3285,2020-12-02T07:23:54.05617Z,"ЕДИНИЧНОЕ предложение! Квартира УЛУЧШЕННОЙ планировки в новом доме. В округе таких больше нет. Вы сэкономите на покупке мебели, затратах времени и сил - вся новая обстановка остается в квартире. Территория дома огорожена, огромное количество парковочных мест. Удобная транспортная развязка. Остановка общественного транспорта у дома, шесть маршрутов. Все необходимое для комфортного проживания в шаговой доступности: детский сад, две общеобразовательные школы, магазины. Один собственник, чистая продажа, документы готовы. Приходите смотрие, покупайте и живите счастливо!!!",56.3 м²,,,,,651.0,8/10,56.3 м²,56.3,8,0,3046755981,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046755981,272.0,3 800 000 ₽,67 496 ₽ за м²,67496,3800000,Apartment,2020-12-02T07:23:54.05617Z,78,Listing,2,2,2021-01-01T10:14:52.945647+03:00,2037341445,2020-12-02T10:14:29.459665+03:00,2020-12-02T10:14:52.945647+03:00,2.329,272.0,#008000,Золотая Нива,"2-комн. квартира, 56.3 м², 8/10 эт.",2020-12-02T07:24:00.768927Z
"Новосибирск, Сухарная улица, 96",166050215,Квартирный Портал,Resale,3285,2020-12-05T03:34:34.346116Z,"1-комнатная квартира в ЖК Сосны<br>Сдача 4 квартал 2020 г!<br>Удобная планировка квартиры позволит воплотить любые дизайнерские идеи!<br>Дом расположен в тихом, экологически чистом районе. Рядом лес, река Обь.<br>stroyfond-1511080",42 м²,,,,,653.0,5/20,42 м²,42.0,5,3,3053410657,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3053410657,268.0,3 150 000 ₽,75 000 ₽ за м²,75000,3150000,Apartment,2020-12-05T03:34:34.346116Z,78,Listing,1,1,2021-01-04T06:25:32.827979+03:00,2021132819,2020-12-05T06:25:11.887401+03:00,2020-12-05T06:25:32.827979+03:00,2.534,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 42 м², 5/20 эт.",2020-12-05T03:34:37.565944Z
"Новосибирск, Бронная улица, 38/1",104673576,Виктор,Resale,3285,2020-11-02T07:28:51.998649Z,"Большая двухкомнатная квартира с ремонтом. Кабины санузлов выложены из Сибита (от застройщика стены санузлов из гипсокартона).  Залита идеально ровная полусухая стяжка механизированным способом, в один уровень по всей квартире. На полу дорогой полукоммерческий линолеум Tarkett на войлочной основе. Хороший кафель и сантехника. Установленна толстая входная дверь. В подъезде есть возможность сделать отсечку, для обустройства тамбура. Рядом автобусная остановка, магазин Ярче, Пятерочка. Балкона нет (в этих домах качество балконов оставляет желать лучшего). Продажа по переуступке.<br>Возможен обмен на студию с доплатой.",63.1 м²,,,,,655.0,7/10,63.1 м²,63.1,7,9,2976095655,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2976095655,,2 650 000 ₽,41 997 ₽ за м²,41997,2650000,Apartment,2020-11-02T07:28:51.998649Z,78,Listing,2,2,2021-01-01T10:20:50.400665+03:00,2022098327,2020-11-02T10:19:06.87511+03:00,2020-12-02T10:20:50.400665+03:00,,,,,"2-комн. квартира, 63.1 м², 7/10 эт.",2020-12-02T07:30:51.637979Z
"Новосибирск, улица Революции, 6",72130428,Новосибирский Горжилобмен,Resale,3285,2020-10-23T05:38:15.167037Z,"Квартира в кирпичном доме классической кладки. Отличное месторасположение дома - Тихий центр. В шаговой доступности 10 гимназия, школа № 3, детские сады, торговые центры, магазины, театр Красный Факел, драмтеатр Афанасьева, кинотеатр Победа,сквер, метро пл. Ленина-5-7 минут пешком. Закрытый двор. Удобный пятый этаж. Огромная лоджия 8 кв.м, которая не входит в общую площадь квартиры. Комнаты изолированные. В квартире есть гардеробная. В собственности давно. Подходит под любую форму расчета. Ждем своего покупателя!!!",84 м²,,,,,652.0,5/10,84 м²,84.0,5,34,2950379141,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2950379141,263.0,7 500 000 ₽,89 286 ₽ за м²,89286,7500000,Apartment,2020-10-23T05:38:15.167037Z,78,Listing,4,4,2020-12-29T08:47:40.864174+03:00,2042880833,2020-10-23T08:28:29.627588+03:00,2020-11-29T08:47:40.864174+03:00,0.898,263.0,#FF0000,Площадь Ленина,"4-комн. квартира, 84 м², 5/10 эт.",2020-11-29T05:56:43.622321Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-06-20T00:52:00.193483Z,"Последняя Двухкомнатная квартира 86м2. Подходит под ипотеку 6,1% 3 секция. КЛАДОВОЕ  ПОМЕЩЕНИЕ В ПОДАРОК!!!!!<br>СДАЧА дома в Декабрь!!!!! Квартиры под чистовую отделку, Двор без машин, закрытая территория с Видеонаблюдением.<br>Безопасная детская площадка. В шаговой доступности метро пл. Карла Маркса, остановка возле дома. Детский садик, школа в 5 мин. от дома.<br>Беспроцентная Рассрочка,Поможем сделать ипотечное решение. <br>Звоните все расскажем все покажем.",86.2 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,1/17,86.2 м²,86.2,1,18,2652345410,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2652345410,266.0,4 600 000 ₽,53 364 ₽ за м²,53364,4600000,Apartment,2020-06-20T00:52:00.193483Z,78,Listing,2,2,2021-01-01T10:23:47.749557+03:00,1934923544,2020-06-19T10:24:23.091186+03:00,2020-12-02T10:23:47.749557+03:00,1.427,266.0,#FF0000,Студенческая,"2-комн. квартира, 86.2 м², 1/17 эт.",2020-12-02T07:33:36.60961Z
"Новосибирск, улица Красина, 56",161017885,Дометра,Resale,3285,2020-12-03T07:59:41.52465Z,"Предлогается к продаже 2 комнатная студия 55,5 кв.м. с огромным видовым балконом в 24 кв.м. Квартира,в пяти минутах от ст.метро ""Березовая роща"".В непосредственной близости находится парк ""Березовая роща"", торгово-развлекательные центры ""Сибирский молл"" и ""Роща"", детские сады, школы , гимназия,аптеки, поликлиники, фитнес-центры. Удобная транспортная развязка.",55.5 м²,,,,,651.0,14/17,55.5 м²,55.5,14,22,3049318480,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049318480,271.0,5 700 000 ₽,102 703 ₽ за м²,102703,5700000,Apartment,2020-12-03T07:59:41.52465Z,78,Listing,2,2,2021-01-02T10:50:38.046736+03:00,2075291129,2020-12-03T10:50:13.344331+03:00,2020-12-03T10:50:38.046736+03:00,0.619,271.0,#008000,Берёзовая роща,"2-комн. квартира, 55.5 м², 14/17 эт.",2020-12-03T08:00:15.008556Z
"Новосибирск, улица Семьи Шамшиных, 90/5",184596420,Тамара,Resale,3285,2020-12-04T09:40:46.029141Z,"ЖК Премьер Квартира общ пл 82 м , две спальни по 17 м кВ , Кухня гостиная 35 м , гардеробная , застекленная лоджия , рядом станция метро Красный проспект , центральный рынок, Галерея Новосибирск, хороший ремонт , Квартира продаётся с мебелью , вся бытовая техника, в доме есть паркинг",82.1 м²,,,,,649.0,2/18,82.1 м²,82.1,2,12,3052124793,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3052124793,270.0,8 700 000 ₽,105 968 ₽ за м²,105968,8700000,Apartment,2020-12-04T09:40:46.029141Z,78,Listing,2,2,2021-01-03T12:36:31.885447+03:00,2050652295,2020-12-04T12:29:26.085853+03:00,2020-12-07T10:32:16.472798+03:00,0.505,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 82.1 м², 2/18 эт.",2020-12-07T07:41:46.52457Z
"Новосибирская область, рабочий посёлок Кольцово, 2",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3246,2020-12-04T09:49:07.603879Z,"Новосибирский район, п.Кольцово, ул. Кольцово пос.  Просторная 2-х комнатная квартира с большим вместительным балконом. Рядом школа, детский сад, детский центр Факел, ДШИ и вся инфраструктура. Замечательное место для семьи с детьми. Разумный торг. Рассмотрим любые формы расчётов. Поможем в оформлении ипотеки.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV002054104714",53.8 м²,,,,,,2/9,53.8 м²,53.8,2,23,3052143988,Sale,/2-komnatnaya-kvartira-na-prodazhu-koltsovo-3052143988,,4 100 000 ₽,76 208 ₽ за м²,76208,4100000,Apartment,2020-12-04T09:49:07.603879Z,78,Listing,2,2,2021-01-03T12:40:04.191398+03:00,2028886887,2020-12-04T12:34:43.517453+03:00,2020-12-08T12:41:42.757552+03:00,,,,,"2-комн. квартира, 53.8 м², 2/9 эт.",2020-12-08T10:13:35.223888Z
"Новосибирск, Первомайский район, микрорайон Весенний, Заречная улица, 9",4466662,Евгений,Resale,3285,2020-11-29T06:07:55.28167Z,"Квартира с прекрасным видом на реку и горнолыжный комплекс с высоты 18 этажа. Очень тёплая, сделан ремонт. Хорошая кухня с посудомойкой и техникой. В ванной плитка, натянуты потолки во всех комнатах. Отличная транспортная доступность: до электрички 8 минут ходьбы, 16 минут и ты у метро... Тоже самое и Академгородок, Кольцово, ещё две линии, если кому надо на дачи или Обское море. На Весеннем новая школа, два детских сада. Много крупных и мелких магазинов в шаговой доступности: Метро, Лента, Быстроном и т. д. Чистый, убранный берег, можно пожарить шашлыки летом, перейдя через реку можно покататься на горных лыжах или сноуборде зимой. Район активно развивается благодаря своему выгодному местоположению.",48.6 м²,,,,,657.0,18/20,48.6 м²,48.6,18,11,3039638364,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3039638364,,4 300 000 ₽,88 477 ₽ за м²,88477,4300000,Apartment,2020-11-29T06:07:55.28167Z,78,Listing,2,2,2020-12-29T08:58:52.866911+03:00,2020279859,2020-11-29T08:54:45.558903+03:00,2020-11-29T08:58:52.866911+03:00,,,,,"2-комн. квартира, 48.6 м², 18/20 эт.",2020-11-29T06:07:58.255107Z
