address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Дуси Ковальчук, 238",29647998,ЖилойФонд,Resale,3285,2020-09-24T06:35:02.012151Z,"Обратите внимание!!! Стройка сейчас ведется активно, успейте купить по выгодной цене - ТОРГ РАССМАТРИВАЕМ! Большая 3 комнотная полноценная квартра в 22 секции ЖК ""Нарымский квартал"" под ""чистовую"" самоотделку (сдача - IV кв. <br>2021 г.). Высота потолков - 3.4 метра. Большая лоджия и балкон, два сан узла. Окна на две стороны. Уступка по ДДУ от физ. <br>лица. Ипотека ТРАНСКАПИТАЛ БАНКА!",102.4 м²,,,,,653.0,4/19,102.4 м²,102.4,4,5,2885233452,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2885233452,261.0,5 400 000 ₽,52 734 ₽ за м²,52734,5400000,Apartment,2020-09-24T06:35:02.012151Z,78,Listing,3,3.0,2020-12-10T11:01:51.954871+03:00,2011976538,2020-09-24T09:25:36.107706+03:00,2020-12-09T06:16:30.992358+03:00,1.117,261.0,#FF0000,Гагаринская,"3-комн. квартира, 102.4 м², 4/19 эт.",2020-12-09T03:25:35.846091Z
"Новосибирская область, Искитим, Нагорная улица, 22",98951418,Светлана АН Статус,Resale,3252,2019-11-15T04:43:35.846311Z,"Срочно продам большую студию в мкр Ложок, в связи с переездом в другой город!  Развита инфраструктура, до остановки автобуса 1 минута, до железнодорожного вокзала 7 минут, рядом детский сад, больница, школа, магазины. Балкон не застеклен. Квартира очень теплая, требует косметического ремонта. В дополнении к квартире имеется погреб напротив дома для хранения овощей. Реальному покупателю торг!!!",34.4 м²,,,,,,5/9,34.4 м²,34.4,5,4,2016039826,Sale,/kvartira-na-prodazhu-iskitim-2016039826,,800 000 ₽,23 256 ₽ за м²,23256,800000,Apartment,2019-11-15T04:43:35.846311Z,78,Listing,Студия,,2020-12-12T17:32:08.849111+03:00,1848679696,2019-11-15T07:32:44.969424+03:00,2020-11-12T17:32:08.849111+03:00,,,,,"Квартира-студия, 34.4 м², 5/9 эт.",2020-11-12T14:41:14.60691Z
"Новосибирская область, Искитим, микрорайон Южный, 40",35878951,агентство недвижимости Партнер,Resale,3252,2020-10-13T13:43:18.231641Z,"В продаже 3х комнатная квартира, комнаты все изолированные, с/у раздельный. Окна пластик. Рассмотрим обмен на 1но комнатную на южном или центральном микрорайоне.",56.8 м²,,,,,,3/5,56.8 м²,56.8,3,8,2926975827,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-2926975827,,1 900 000 ₽,33 451 ₽ за м²,33451,1900000,Apartment,2020-10-13T13:43:18.231641Z,78,Listing,3,3.0,2020-12-12T17:42:29.75071+03:00,1989819472,2020-10-13T16:30:31.761918+03:00,2020-11-12T17:42:29.75071+03:00,,,,,"3-комн. квартира, 56.8 м², 3/5 эт.",2020-11-12T14:51:34.138503Z
"Новосибирск, улица Есенина, 10/2",37363249,Сергей,Resale,3285,2020-03-10T15:27:55.144956Z,Продам квартиру,74 м²,,,,,651.0,1/10,74 м²,74.0,1,4,2386453314,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2386453314,272.0,6 500 000 ₽,87 838 ₽ за м²,87838,6500000,Apartment,2020-03-10T15:27:55.144956Z,78,Listing,4,4.0,2020-12-10T11:56:14.240867+03:00,1903698028,2020-03-10T12:00:47.277407+03:00,2020-11-10T11:56:14.240867+03:00,1.63,272.0,#008000,Золотая Нива,"4-комн. квартира, 74 м², 1/10 эт.",2020-11-10T09:05:15.861697Z
"село Убинское, Убинский район, Новосибирская область, Майская улица, 31",150591264,Светлана Шамиль Каримовы,Resale,3267,2019-02-11T18:19:17.055851Z,"Продам срочно ,срочно,квартиру ,в новом кирпичном доме! Все вопросы по телефону!!!!",43 м²,,,,,,3/3,43 м²,43.0,3,11,264940344,Sale,/2-komnatnaya-kvartira-na-prodazhu-ubinskoe-264940344,,950 000 ₽,22 093 ₽ за м²,22093,950000,Apartment,2019-02-11T18:19:17.055851Z,78,Listing,2,2.0,2020-12-09T19:34:22.419253+03:00,1715277347,2019-02-11T21:03:11.073601+03:00,2020-11-09T19:34:22.419253+03:00,,,,,"2-комн. квартира, 43 м², 3/3 эт.",2020-11-09T16:43:26.193572Z
"поселок , Ордынский район, Новосибирская область, Петровский",158317467,Эмилия Соловьёва(Гаан),Resale,3265,2019-04-14T14:25:16.73258Z,"3х.комнатная  благоустр. квартира в 2х кв.доме На ширину дома есть <br> веранда  (веранда+сенцы +кладовая) Есть баня,метал. гараж ,хоз .постройки Земли 15 соток Много плодово ягодных насаждений До  Ордынска 21 км До посёлка доведён газ",65 м²,,,,,,1/1,65 м²,65.0,1,9,1250279950,Sale,/3-komnatnaya-kvartira-na-prodazhu-ordynskoe-1250279950,,1 200 000 ₽,18 462 ₽ за м²,18462,1200000,Apartment,2019-04-14T14:25:16.73258Z,78,Listing,3,3.0,2020-12-09T19:40:49.913065+03:00,1457603378,2019-04-14T17:13:03.721812+03:00,2020-11-09T19:40:49.913065+03:00,,,,,"3-комн. квартира, 65 м², 1/1 эт.",2020-11-09T16:49:53.38385Z
"ул. Петухова, стр. 1",131133894,Максим,New,3285,2020-11-09T08:52:19.267005Z,"Продается студия в строящемся доме. Отделка под ключ. Общая площадь квартиры 24,5 кв. м. 17 этаж.<br>Выдача ключей до 31.12.2020 г.<br>Квартира с ремонтом от застройщика (линолеум, обои, натяжные потолки, межкомнатные двери и входная дверь, застекленная лоджия, вся сантехника установлена, кафель)<br>Развивается инфраструктура. Рядом с домом спортивная площадка, детская площадка, садик, школа, магазины. От Маркса 10 мин. 5 минут до ТЦ «МЕГА»<br>У застройщика таких квартир уже нет, после сдачи дома цена возрастет.<br>Чистая продажа от собственника, обременений банка нет!<br>Продажа через оформление переуступки у застройщика.",24.5 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,17/22,24.5 м²,24.5,17,5,2992534477,Sale,/kvartira-na-prodazhu-novosibirsk-2992534477,,1 799 000 ₽,73 429 ₽ за м²,73429,1799000,Apartment,2020-11-09T08:52:19.267005Z,78,Listing,Студия,,2020-12-09T11:43:17.487075+03:00,2020497782,2020-11-09T11:42:55.76476+03:00,2020-11-09T11:43:17.487075+03:00,,,,,"Квартира-студия, 24.5 м², 17/22 эт.",2020-11-09T08:52:19.76379Z
"Новосибирск, Дачная улица, 25/5",186768068,Яна,Resale,3285,2020-10-14T02:50:22.255438Z,"Предлагается к продаже 2-х комнатная квартира. Квартира расположена на 1 этаже 5-ти этажного дома. В Заельцовского районе. Прекрасное расположение. Рядом Тимирязевский сквер, с детским площадками. В квартире сделан качественный ремонт.",43.8 м²,,,,,653.0,1/5,43.8 м²,43.8,1,17,2927936568,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2927936568,260.0,3 800 000 ₽,86 758 ₽ за м²,86758,3800000,Apartment,2020-10-14T02:50:22.255438Z,78,Listing,2,2.0,2020-12-13T14:05:13.498834+03:00,2018881119,2020-10-12T05:01:52.118124+03:00,2020-11-13T14:05:13.498834+03:00,0.916,260.0,#FF0000,Заельцовская,"2-комн. квартира, 43.8 м², 1/5 эт.",2020-11-13T11:14:50.634564Z
"Новосибирск, улица Николая Сотникова, 12",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-07-21T11:21:39.854561Z,"К продаже предлагается полноценная 1 комн квартира с ремонтом от застройщика. Территория дома благоустроена, большая детская игровая площадка, просторная парковка. В жилмассиве предусмотрены места для отдыха, скверы, аллеи. Недалеко расположен лесопарк имени Синягина, где можно заняться спортом, прогуляться с детьми и друзьями. На массиве открылся новый детский сад, в соседнем ж/м новая школа. В шаговой доступности продуктовые магазины, аптеки, салоны красоты. В 10 минутах езды СТЦ Мега, гипермаркет Лента. Возможна покупка квартиры с использованием ипотеки и средств материнского капитала.",48 м²,,,,,655.0,10/10,48 м²,48.0,10,5,2731029564,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2731029564,,2 050 000 ₽,42 708 ₽ за м²,42708,2050000,Apartment,2020-07-21T11:21:39.854561Z,78,Listing,1,1.0,2020-12-11T06:38:16.691967+03:00,1958241007,2020-07-21T14:12:12.724193+03:00,2020-12-01T18:31:14.268168+03:00,,,,,"1-комн. квартира, 48 м², 10/10 эт.",2020-12-01T15:40:16.762042Z
"Новосибирск, улица Михаила Кулагина, 33",30305367,"ООО ""Недвижимость Новосибирска-НН""",Resale,3285,2020-06-12T02:53:28.861847Z,Дом Сдан! Можно делать ремонт. Полное сопровождение сделки.,40 м²,,,,,650.0,19/19,40 м²,40.0,19,2,2633057539,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2633057539,272.0,3 350 000 ₽,83 750 ₽ за м²,83750,3350000,Apartment,2020-06-12T02:53:28.861847Z,78,Listing,1,1.0,2020-12-12T10:05:12.967573+03:00,1941667175,2020-06-11T11:30:42.701773+03:00,2020-12-02T07:05:49.818528+03:00,0.917,272.0,#008000,Золотая Нива,"1-комн. квартира, 40 м², 19/19 эт.",2020-12-02T04:14:50.32357Z
"ул. Герцена, стр. 1/2",30305367,"ООО ""Недвижимость Новосибирска-НН""",New,3285,2020-06-12T00:44:25.399014Z,Сдача дома конец 2020. Под С/О квартира. Полное сопровождение сделки.,45 м²,1009144113.0,ЖК «Прибрежный»,1009144113.0,ЖК «Прибрежный»,655.0,5/18,45 м²,45.0,5,2,2631037869,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2631037869,,2 450 000 ₽,54 444 ₽ за м²,54444,2450000,Apartment,2020-06-12T00:44:25.399014Z,78,Listing,2,2.0,2020-12-12T10:07:05.048726+03:00,1941129744,2020-06-11T11:44:33.01627+03:00,2020-12-02T07:05:43.643366+03:00,,,,,"2-комн. квартира, 45 м², 5/18 эт.",2020-12-02T04:14:44.396372Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Герцена, 1/2",30305367,"ООО ""Недвижимость Новосибирска-НН""",New,3285,2020-06-12T01:46:07.86202Z,Квартира под С/О. Дом сдается в 4 кв 2020,63 м²,,,,,655.0,7/18,63 м²,63.0,7,3,2632044179,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2632044179,,3 200 000 ₽,50 794 ₽ за м²,50794,3200000,Apartment,2020-06-12T01:46:07.86202Z,78,Listing,2,2.0,2020-12-12T10:08:30.576267+03:00,1941222920,2020-06-11T11:53:51.949942+03:00,2020-12-02T07:05:47.97427+03:00,,,,,"2-комн. квартира, 63 м², 7/18 эт.",2020-12-02T04:14:48.350038Z
"мкр. Закаменский, д. 9",30305367,"ООО ""Недвижимость Новосибирска-НН""",New,3285,2020-06-12T01:48:05.21983Z,В продаже большая трех комнатная квартира под С/О. сдача конец 2020 Полное сопровождение сделки.,86 м²,36979.0,ЖК «Молодежный»,36979.0,ЖК «Молодежный»,650.0,16/21,86 м²,86.0,16,3,2632075569,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2632075569,271.0,4 600 000 ₽,53 488 ₽ за м²,53488,4600000,Apartment,2020-06-12T01:48:05.21983Z,78,Listing,3,3.0,2020-12-12T10:09:10.554025+03:00,1941506120,2020-06-11T11:23:32.639472+03:00,2020-12-02T07:05:49.154934+03:00,0.901,271.0,#008000,Берёзовая роща,"3-комн. квартира, 86 м², 16/21 эт.",2020-12-02T04:14:49.609099Z
"ул. Красный Проспект, д. 220",30305367,"ООО ""Недвижимость Новосибирска-НН""",New,3285,2020-06-09T00:54:29.203597Z,Квартира под С/О. Полное сопровождение сделки.,46 м²,1006129183.0,ЖК «Лев Толстой»,1006129183.0,ЖК «Лев Толстой»,653.0,4/10,46 м²,46.0,4,2,2623260041,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2623260041,260.0,4 600 000 ₽,100 000 ₽ за м²,100000,4600000,Apartment,2020-06-09T00:54:29.203597Z,78,Listing,2,2.0,2020-12-12T10:10:14.696486+03:00,1941925016,2020-06-08T08:31:02.092935+03:00,2020-12-02T07:05:50.898647+03:00,1.166,260.0,#FF0000,Заельцовская,"2-комн. квартира, 46 м², 4/10 эт.",2020-12-02T04:14:51.492348Z
"Новосибирск, Электрозаводской проезд, 12",30305367,"ООО ""Недвижимость Новосибирска-НН""",Resale,3285,2020-06-09T02:13:36.259094Z,Продажа с мебель.! Документы готовы к сделки. Полное сопровождение.,50 м²,,,,,651.0,1/2,50 м²,50.0,1,9,2624553068,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2624553068,271.0,2 400 000 ₽,48 000 ₽ за м²,48000,2400000,Apartment,2020-06-09T02:13:36.259094Z,78,Listing,2,2.0,2020-12-12T10:15:17.651116+03:00,1941652941,2020-06-08T07:06:52.990656+03:00,2020-12-02T13:20:39.658579+03:00,2.242,271.0,#008000,Берёзовая роща,"2-комн. квартира, 50 м², 1/2 эт.",2020-12-02T10:30:02.558753Z
"ул. Дуси Ковальчук, д. 238",30305367,"ООО ""Недвижимость Новосибирска-НН""",New,3285,2020-06-10T01:31:32.058058Z,Под С/О. Полное сопровождение сделки.,60 м²,36703.0,ЖК «Дом на Плановой»,36703.0,ЖК «Дом на Плановой»,653.0,11/19,60 м²,60.0,11,4,2626505361,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2626505361,260.0,2 980 000 ₽,49 667 ₽ за м²,49667,2980000,Apartment,2020-06-10T01:31:32.058058Z,78,Listing,2,2.0,2020-12-12T10:21:43.01054+03:00,1941159835,2020-06-09T10:20:23.40187+03:00,2020-12-02T07:05:47.833745+03:00,0.967,261.0,#FF0000,Гагаринская,"2-комн. квартира, 60 м², 11/19 эт.",2020-12-02T04:14:48.700008Z
"ул. Герцена, стр. 1/2",30305367,"ООО ""Недвижимость Новосибирска-НН""",New,3285,2020-06-12T01:25:04.045559Z,Квартира под С/О. Полное сопровождение!,47 м²,1009144113.0,ЖК «Прибрежный»,1009144113.0,ЖК «Прибрежный»,655.0,4/18,47 м²,47.0,4,3,2631701082,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2631701082,,2 450 000 ₽,52 128 ₽ за м²,52128,2450000,Apartment,2020-06-12T01:25:04.045559Z,78,Listing,1,1.0,2020-12-12T10:22:11.957791+03:00,1940945022,2020-06-11T11:56:36.316681+03:00,2020-12-02T07:05:47.198569+03:00,,,,,"1-комн. квартира, 47 м², 4/18 эт.",2020-12-02T04:14:47.338036Z
