address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул Кирова, 342",20647900,Юрий,Resale,3285,2019-02-05T20:15:06.012994Z,"Квартира с чистовой отделкой. Предложение от застройщика, дом сдан. Возможен обмен на сельхоз- и спецтехнику.",83 м²,,,,,650.0,4/4,83 м²,83.0,4,6,211948490,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-211948490,265.0,5 900 000 ₽,71 084 ₽ за м²,71084,5900000,Apartment,2019-02-05T20:15:06.012994Z,78,Listing,3,3.0,2020-12-14T08:21:18.140674+03:00,1639436937,2018-02-28T09:55:09+03:00,2020-11-14T08:21:18.140674+03:00,4.752,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 83 м², 4/4 эт.",2020-11-14T05:30:21.363763Z
"Новосибирск, Выборная улица, 97",173701179,Макромир,Resale,3285,2020-11-21T09:12:59.094849Z,а,28 м²,,,,,650.0,1/5,28 м²,28.0,1,0,3022185617,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3022185617,272.0,4 500 000 ₽,160 714 ₽ за м²,160714,4500000,Apartment,2020-11-21T09:12:59.094849Z,78,Listing,1,1.0,2020-12-21T12:03:56.674375+03:00,2041904365,2020-11-21T12:03:31.886076+03:00,2020-12-03T18:15:40.894384+03:00,4.575,272.0,#008000,Золотая Нива,"1-комн. квартира, 28 м², 1/5 эт.",2020-12-03T15:34:45.784157Z
"Новосибирская область, Новосибирский район, Мичуринский сельсовет, посёлок Элитный",152810530,Центральное агентство недвижимости,Resale,3287,2020-11-13T12:50:50.966087Z,"В продаже большая студия в новом кирпичном доме. Уютный микрорайон, развитая инфраструктура.<br>При звонке, пожалуйста, назовите номер объявления - 112 040<br>Консультируем подробно по телефону.",28.7 м²,,,,,,4/5,28.7 м²,28.7,4,15,3003482758,Sale,/1-komnatnaya-kvartira-na-prodazhu-krasnoobsk-3003482758,,1 950 000 ₽,67 944 ₽ за м²,67944,1950000,Apartment,2020-11-13T12:50:50.966087Z,78,Listing,1,1.0,2020-12-13T15:41:47.068234+03:00,2016629184,2020-11-13T15:41:16.535474+03:00,2020-11-23T05:31:06.412015+03:00,,,,,"1-комн. квартира, 28.7 м², 4/5 эт.",2020-11-23T02:40:43.439547Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, Шлюзовая улица, 10",181497857,Евгений Пирогов,Resale,3285,2020-10-12T13:53:52.435054Z,"Продаётся светлая, очень тёплая однокомнатная квартира, в центре микрорайона Шлюз. Квартира расположена на верхнем этаже кирпичного!!! дома. Из окна открывается прекрасный вид на лес, в сторону Академгородка. Большая (7.2 кв.м. !!!), утепленная, застекленная лоджия. В зимний период, температура на лоджии не падает ниже +20 градусов. Оставляем водонагреватель. Во время ремонта теплосетей, прочих отключениях- горячая вода дома будет. Дом находится в самом чистом районе Новосибирска. До леса меньше 200 метров. До пляжа, порядка 300 метров. В районе функционируют 4 детских сада, 3 школы, салоны красоты, фитнес клуб, супермаркет Магнит ,Мария-ра, Гигант…<br>Покупателю оставим кухонный гарнитур, печь и диван. В доме чистый подъезд, новый лифт. Квартира без долгов и обременения. Один собственник.",36 м²,,,,,656.0,9/9,36 м²,36.0,9,11,2924745161,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2924745161,,2 780 000 ₽,77 222 ₽ за м²,77222,2780000,Apartment,2020-10-12T13:53:52.435054Z,78,Listing,1,1.0,2020-12-11T16:45:54.908893+03:00,2015065395,2020-10-12T16:44:29.476869+03:00,2020-12-07T08:41:33.359615+03:00,,,,,"1-комн. квартира, 36 м², 9/9 эт.",2020-12-07T05:50:56.760937Z
"Новосибирск, улица Краузе, 5",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-12T12:50:20.440965Z,"ЖК   Онега  будет располагаться  в одном из лучших мест Новосибирска.  В микрорайоне Родники , который является частью Калининского района , есть все необходимое для комфортной жизни. Звоните, цена ниже , чем у застройщика.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 112 243<br>Консультируем подробно по телефону.",24 м²,,,,,648.0,6/10,24 м²,24.0,6,5,3000839745,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000839745,,2 300 000 ₽,95 833 ₽ за м²,95833,2300000,Apartment,2020-11-12T12:50:20.440965Z,78,Listing,1,1.0,2020-12-12T15:41:18.031672+03:00,2016655600,2020-11-12T15:40:54.215868+03:00,2020-12-07T05:24:17.697673+03:00,,,,,"1-комн. квартира, 24 м², 6/10 эт.",2020-12-07T02:34:14.314315Z
"ул. 1-я Чулымская, д. 112/8, блок-секц. 4-5",155979646,АН Твоя крепость,New,3285,2020-11-12T05:06:33.120159Z,"Продаётся просторная 3 комнатная квартира с отличной планировкой. Уютная лоджия с новыми стеклопакетами. Лоджия подойдет для создания кабинета или кладовки для любых вещей. Тихий двор с большой и красивой детской площадкой. На территории жилого комплекса каток, кинотеатр, event, мастер-классы.<br>Территория жилого комплекса «Ясный берег» огорожена и находится под круглосуточным видеонаблюдением.<br>Комплекс расположен между правым и левым берегом, что обеспечивает удобный и быстрый доступ в любую часть города.",65 м²,36449.0,ЖК «Ясный берег»,36449.0,ЖК «Ясный берег»,654.0,10/10,65 м²,65.0,10,4,2999545661,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999545661,268.0,5 680 000 ₽,87 385 ₽ за м²,87385,5680000,Apartment,2020-11-12T05:06:33.120159Z,78,Listing,3,3.0,2020-12-12T07:57:31.662434+03:00,2044095915,2020-11-12T07:57:09.088825+03:00,2020-11-12T07:57:31.662434+03:00,2.435,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 65 м², 10/10 эт.",2020-11-12T05:06:33.7649Z
"Новосибирская область, Куйбышев, 10-й квартал, 11",73427356,garanti9 kachestva,Resale,3253,2020-09-14T10:06:18.546237Z,"Кирпичный дом. Центр города, рядом парк, садик, рынок. Окна восток запад. Квартира тёплая. Доброжелательные соседи. Чистый подъезд, аккуратная придомовая территория. Обмен только на деньги, с реальными покупателями цена обсуждается. Документы готовы к сделке. В помощниках при продаже не нуждаемся.!",58.3 м²,,,,,,3/5,58.3 м²,58.3,3,8,2861809845,Sale,/3-komnatnaya-kvartira-na-prodazhu-kuybyshev-2861809845,,1 850 000 ₽,31 732 ₽ за м²,31732,1850000,Apartment,2020-09-14T10:06:18.546237Z,78,Listing,3,3.0,2020-12-14T17:05:50.188069+03:00,2010191639,2020-09-14T12:56:47.706907+03:00,2020-11-14T17:05:50.188069+03:00,,,,,"3-комн. квартира, 58.3 м², 3/5 эт.",2020-11-14T14:14:52.624695Z
"Новосибирск, улица Федосеева, 3",9682325,Алла,Resale,3285,2020-11-09T19:16:55.477938Z,"Продаётся 2-хкомнатная квартира в отличном состоянии. Квартира тёплая, комнаты изолированны (18,5 и 12,5 кв. м), санузел раздельный, большой балкон. <br>В квартире выполнен качественный современный ремонт профессиональными специалистами из хороших материалов. Межкомнатные двери из сосны, на полу ламинат и кафельная плитка, потолок натяжной, окна пластиковые, новая входная дверь с шумоизоляцией, также установлена охранная сигнализация. Квартира не требует финансовых вложений, готова для проживания. <br>Бонусом остаётся кухонный гарнитур, электроплита Gorenje, мебель в прихожей и ванной комнате, стиральная машина Beko, водонагреватель Zanussi на 50 л, письменный стол. <br>Окна квартиры выходят на две стороны, в том числе во двор, просторный подъезд, хорошие соседи. Большой двор с благоустроенной придомовой территорией, детской и спортивной площадкой, оборудованной также площадкой для волейбола. <br>Рядом 2-этажный паркинг. Дом расположен на втрой линии от дороги. Преимуществом является расположение дома по линии метро «Золотая Нива» (3 минуты пешком) и хорошая транспортная развязка. <br>В шаговой доступности находятся ТЦ «Сибирский Молл», «Голден Филд», магазины, школы, детские сады, а также множество детских развивающих спортивных и творческих школ. <br>Продажа возможна как за наличные, так и в ипотеку. Документы готовы, обременений нет. Показ в любое удобное время",54.5 м²,,,,,650.0,4/10,54.5 м²,54.5,4,23,2993885460,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2993885460,272.0,4 799 000 ₽,88 055 ₽ за м²,88055,4799000,Apartment,2020-11-09T19:16:55.477938Z,78,Listing,2,2.0,2020-12-09T22:07:52.650222+03:00,2035021281,2020-11-09T22:07:26.365453+03:00,2020-11-14T01:06:12.324898+03:00,0.474,272.0,#008000,Золотая Нива,"2-комн. квартира, 54.5 м², 4/10 эт.",2020-11-13T22:15:18.734316Z
"Новосибирск, улица Забалуева, 90",80979479,"АН ""ФОРУМ""",Resale,3285,2020-10-09T11:42:15.627794Z,"Микрорайон ""Радуга Сибири"" расположен в Ленинском районе г.Новосибирска  Из окон домов открывается потрясающие виды на зеленые насаждения,лес,озеро.Современные ,просторные детские и спортивные площадки.Двор без машин. Самоотделка.",24 м²,,,,,654.0,8/17,24 м²,24.0,8,2,2918467295,Sale,/kvartira-na-prodazhu-novosibirsk-2918467295,,1 600 000 ₽,66 667 ₽ за м²,66667,1600000,Apartment,2020-10-09T11:42:15.627794Z,78,Listing,Студия,,2020-12-16T14:39:52.203621+03:00,2005115447,2020-10-09T14:28:59.973677+03:00,2020-11-16T14:45:06.8658+03:00,,,,,"Квартира-студия, 24 м², 8/17 эт.",2020-11-16T11:54:13.615679Z
"Новосибирск, улица Вавилова, 7",80979479,"АН ""ФОРУМ""",Resale,3285,2020-10-09T11:22:17.636233Z,Продается новая квартира под чистовую самоотделку. Дом сдан. Документы готовы. Приглашаем на просмотр в удобное для Вас время.,90 м²,,,,,653.0,19/20,90 м²,90.0,19,5,2918393727,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2918393727,260.0,6 400 000 ₽,71 111 ₽ за м²,71111,6400000,Apartment,2020-10-09T11:22:17.636233Z,78,Listing,3,3.0,2020-12-16T14:39:52.682136+03:00,2005001975,2020-10-09T14:12:54.650781+03:00,2020-11-16T14:45:06.968775+03:00,1.178,260.0,#FF0000,Заельцовская,"3-комн. квартира, 90 м², 19/20 эт.",2020-11-16T11:54:32.030011Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 142/5",80979479,"АН ""ФОРУМ""",Resale,3285,2020-10-09T11:22:18.457795Z,"Приобретение объекта возможно путем вступления в жилищно-строительный кооператив и уплаты взносов (паевой, вступительный и др.). Целью ПЖСК является улучшение жилищных условий граждан. Члены ПЖСК своими средствами участвуют в строительстве, реконструкции и последующем содержании многоквартирного дома. С уставом и положениями ПЖСК можно ознакомиться на сайте застройщика Группа компаний ДИСКУС",41 м²,,,,,650.0,10/10,41 м²,41.0,10,3,2918393748,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2918393748,272.0,1 900 000 ₽,46 341 ₽ за м²,46341,1900000,Apartment,2020-10-09T11:22:18.457795Z,78,Listing,1,1.0,2020-12-16T14:39:52.479284+03:00,2005721903,2020-10-09T14:12:57.252077+03:00,2020-11-16T14:45:05.95549+03:00,3.323,272.0,#008000,Золотая Нива,"1-комн. квартира, 41 м², 10/10 эт.",2020-11-16T11:54:20.62716Z
"ул. Восточная/Центральная, д. 44",190698868,Ольга,New,3287,2020-10-16T08:15:01.748186Z,"В продаже просторная 2х комнатная квартира с качественной чистовой отделкой .Срок сдачи 1й квартал 2022года.<br>  Жилой комплекс «Бавария» — жилой массив в экологически чистом районе, состоящий из четырехэтажных домов с дизайном в немецком стиле на фоне сибирской природы, находящийся в 15 минутах от мегаполиса.<br>  Для нового микрорайона выбран участок на окраине поселка, в лесопарковой зоне и вблизи реки.Огороженная территория, двор без доступа машин, наличие консьержа  и - обеспечат вам безопасное пребывание внутри двора. <br>  Жители «Баварии» высказываются в пользу тихого жилого комплекса без инфраструктурных объектов. Всё необходимое уже есть в шаговой доступности за периметром «Баварии», а внутри сохраняется уютное пространство для счастливых часов с самыми близкими. <br>Помощь в оформлении ипотеки. Звоните",63.3 м²,23982.0,ЖК «Бавария»,23982.0,ЖК «Бавария»,,4/4,63.3 м²,63.3,4,9,2933923263,Sale,/2-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2933923263,,5 104 587 ₽,80 641 ₽ за м²,80641,5104587,Apartment,2020-10-16T08:15:01.748186Z,78,Listing,2,2.0,2020-12-15T11:06:49.522365+03:00,2034467709,2020-10-16T11:05:38.040267+03:00,2020-11-15T11:06:49.522365+03:00,,,,,"2-комн. квартира, 63.3 м², 4/4 эт.",2020-11-15T08:15:53.579219Z
"Чановский район, Новосибирская область, поселок Озеро-Карачи",133056835,НИКОЛАЙ,Resale,3247,2019-05-02T15:13:32.855404Z,продам есть огород и погреб    торг до соленого озера 300 метров   обмен на квартиру в бабанакова,42 м²,,,,,,5/5,42 м²,42.0,5,0,1331457923,Sale,/2-komnatnaya-kvartira-na-prodazhu-chany-1331457923,,895 000 ₽,21 310 ₽ за м²,21310,895000,Apartment,2019-05-02T15:13:32.855404Z,78,Listing,2,2.0,2020-12-18T16:52:59.628936+03:00,1284359341,2019-05-02T18:09:45.179503+03:00,2020-11-25T10:45:34.45934+03:00,,,,,"2-комн. квартира, 42 м², 5/5 эт.",2020-11-25T08:22:34.549801Z
"Новосибирск, улица Чехова, 142",193097485,Вера Нецветаева,Resale,3285,2020-11-19T11:36:56.875299Z,"Продам 1-комнатную квартиру (хрущевка) на 4-м этаже в теплом кирпичном 5-этажном доме. Дом имеет крайне удачное расположение, в том числе в отношении транспорта (до метро 10-15 минут пешком; трамвайная остановка, 3 остановки общественного транспорта - 5 минут). Отделка в удовлетворительном состоянии. Сантехника исправна.",31.6 м²,,,,,650.0,4/5,31.6 м²,31.6,4,3,3017879844,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017879844,264.0,2 600 000 ₽,82 278 ₽ за м²,82278,2600000,Apartment,2020-11-19T11:36:56.875299Z,78,Listing,1,1.0,2020-12-19T14:27:54.916994+03:00,2027099862,2020-11-19T14:27:33.206718+03:00,2020-12-03T13:16:58.094666+03:00,1.152,264.0,#FF0000,Октябрьская,"1-комн. квартира, 31.6 м², 4/5 эт.",2020-12-03T10:27:35.96671Z
