address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Герцена, стр. 1/2",78121798,"отдел продаж ЖК ""Прибрежный""",New,3285,2020-10-22T09:09:55.926805Z,"Трехкомнатная квартира-студия №113 (по ДДУ, ипотека с господдержкой 5% и 6.1%) на 17 этаже с прекрасными видовыми характеристиками. В кухне-гостиной два больших окна и два выхода на длинный балкон. Солнечная, уютная, с раздельным санузлом. Подойдет семье с детьми. Планировку квартиры можно менять (перегородки между комнатами).",63.4 м²,1009144113.0,ЖК «Прибрежный»,1009144113.0,ЖК «Прибрежный»,655.0,17/18,63.4 м²,63.4,17,4,2948339092,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2948339092,,3 797 000 ₽,59 890 ₽ за м²,59890,3797000,Apartment,2020-10-22T09:09:55.926805Z,78,Listing,3,3.0,2020-12-28T04:57:16.88056+03:00,2020088429,2020-10-22T12:00:30.422318+03:00,2020-11-28T06:10:58.982095+03:00,,,,,"3-комн. квартира, 63.4 м², 17/18 эт.",2020-11-28T03:20:20.426801Z
"Новосибирск, Бронная улица, 32/4, подъезд 2",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-12-03T04:59:02.326036Z,"Продам просторную квартиру с чистовой отделкой,новой дверью.<br>Вся инфраструктура в шаговой доступности.<br>Наличный расчет,ключи на руках,показы в любое время.<br>Торг при быстрых расчетах",48 м²,,,,,655.0,8/10,48 м²,48.0,8,6,3048889504,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3048889504,,1 990 000 ₽,41 458 ₽ за м²,41458,1990000,Apartment,2020-12-03T04:59:02.326036Z,78,Listing,1,1.0,2021-01-02T07:49:58.524711+03:00,2047370552,2020-12-03T07:46:05.958876+03:00,2020-12-03T07:52:30.286523+03:00,,,,,"1-комн. квартира, 48 м², 8/10 эт.",2020-12-03T05:01:56.004364Z
"Новосибирск, улица Добролюбова, 4",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-10-22T10:01:35.535799Z,"Октябрьский район, г.Новосибирск, ул. Большевистская.  Предлагается к продаже 2-х комнатная квартира, расположенная в 5 мин. от станции метроРечной вокзал. В квартире высокие потолки 3,5 м, просторные изолированные комнаты, окна пластиковые с видом на реку Обь и Михайловскую набережную. Квартира ждет своего хозяина, здесь можно воплотить любые дизайнерские решения.<br>Очень удобная транспортная развязка и отличная локация для проживания, рядом- магазины, супермаркеты, аптеки, школы и дошкольные учреждения, остановки общественного транспорта. Территория дома огорожена,есть места для парковки. <br>Один взрослый собственник. Все документы к сделке готовы.<br>Просмотр в любое удобное для вас время.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000020073665",60.5 м²,,,,,650.0,3/3,60.5 м²,60.5,3,7,2948465726,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2948465726,265.0,3 000 000 ₽,49 587 ₽ за м²,49587,3000000,Apartment,2020-10-22T10:01:35.535799Z,78,Listing,2,2.0,2021-01-03T12:39:55.583794+03:00,2028440590,2020-10-22T12:51:26.691633+03:00,2020-12-04T13:04:38.385391+03:00,0.659,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 60.5 м², 3/3 эт.",2020-12-04T10:14:13.339688Z
"Новосибирск, Спортивная улица, 29",76405347,"ООО ""Центр недвижимости""",Resale,3285,2020-12-01T08:37:53.708499Z,"Уютная студия в новом микрорайоне Чистая слобода!<br>Панорамная лоджия,ремонт от застройщика,качественная входная дверь!",22.1 м²,,,,,654.0,3/10,22.1 м²,22.1,3,9,3044515712,Sale,/kvartira-na-prodazhu-novosibirsk-3044515712,,1 750 000 ₽,79 186 ₽ за м²,79186,1750000,Apartment,2020-12-01T08:37:53.708499Z,78,Listing,Студия,,2020-12-31T11:28:51.01099+03:00,2049074281,2020-12-01T11:28:25.979754+03:00,2020-12-05T08:15:33.711884+03:00,,,,,"Квартира-студия, 22.1 м², 3/10 эт.",2020-12-05T05:24:34.45889Z
"ул. Охотская, д. 86/2",116612099,Надя Приходько,New,3285,2020-10-30T07:38:43.927048Z,"В продаже 3-к квартира Студия от застройщика Стрижи<br>Комиссия за подбор и проведение сделки 0%<br> 📲 звоните, пишите все расскажу <br>🏡 Много новостроек по цене застройщика <br> 🔐одобряем Ипотеки без дополнительной оплаты . <br>🔖Действуют программы Господдержки и Льготная Ипотека 5,9%",77.6 м²,83694.0,ЖК «Эволюция»,83694.0,ЖК «Эволюция»,653.0,2/12,77.6 м²,77.6,2,8,2968978726,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2968978726,,5 780 000 ₽,74 485 ₽ за м²,74485,5780000,Apartment,2020-10-30T07:38:43.927048Z,78,Listing,3,3.0,2020-12-29T18:46:49.76457+03:00,2017611309,2020-10-30T10:28:27.812916+03:00,2020-12-08T06:37:44.753907+03:00,,,,,"3-комн. квартира, 77.6 м², 2/12 эт.",2020-12-08T03:46:45.679335Z
"Новосибирская область, Черепаново, Партизанская улица, 55",50235973,Елена,Resale,3241,2020-09-18T13:28:39.047698Z,"Продам просторную двухкомнатную квартиру в самом центре,в шаговой доступности школа, садик, базар. Был сделан ремонт 2 года назад. Пластиковые окна с сетками во всех комнатах, триколор тв. Интернет, вода горячая и холодная установлен бачек на 100л. Частично оставляем мебель, 1 подвальное помещение. Возможен торг!",52 м²,,,,,,1/3,52 м²,52.0,1,8,2872769170,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-2872769170,,1 600 000 ₽,30 769 ₽ за м²,30769,1600000,Apartment,2020-09-18T13:28:39.047698Z,78,Listing,2,2.0,2020-12-31T20:08:04.081047+03:00,1987751891,2020-09-18T16:19:09.684406+03:00,2020-12-01T20:08:04.081047+03:00,,,,,"2-комн. квартира, 52 м², 1/3 эт.",2020-12-01T17:17:09.214404Z
"Новосибирская область, Татарск, улица Ленина, 114",91685676,Михаил,Resale,3281,2020-12-04T08:35:58.932649Z,Меняю 2х комнатную +доплата на 3х комнатную. вокзал.,48 м²,,,,,,5/5,48 м²,48.0,5,2,3051947648,Sale,/2-komnatnaya-kvartira-na-prodazhu-tatarsk-3051947648,,1 350 000 ₽,28 125 ₽ за м²,28125,1350000,Apartment,2020-12-04T08:35:58.932649Z,78,Listing,2,2.0,2021-01-03T12:53:48.372748+03:00,2058039296,2020-12-04T11:16:35.657182+03:00,2020-12-04T12:53:48.372748+03:00,,,,,"2-комн. квартира, 48 м², 5/5 эт.",2020-12-04T10:02:59.541577Z
"ул. Герцена, стр. 1/2",84762483,Антон,New,3285,2020-12-01T08:51:37.636682Z,"Продает собственник, у застройщика цена на такие квартиры на 285 000 р выше, цена ниже чем у закройщика поставлена потому что нужны деньги! Переуступка прав У застройщика в офисе, после чего договор долевого участия регистрируется в Юстиции! Ипотека Банк Левобережный и ВТБ, Договор Долевого участия! Так же есть студия в этом доме цена 2350.",48 м²,1009144113.0,ЖК «Прибрежный»,1009144113.0,ЖК «Прибрежный»,655.0,14/19,48 м²,48.0,14,5,3044558435,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044558435,,2 600 000 ₽,54 167 ₽ за м²,54167,2600000,Apartment,2020-12-01T08:51:37.636682Z,78,Listing,1,1.0,2020-12-31T11:43:01.965398+03:00,2064920112,2020-12-01T11:42:10.208415+03:00,2020-12-03T07:05:45.812237+03:00,,,,,"1-комн. квартира, 48 м², 14/19 эт.",2020-12-03T04:15:08.712253Z
"Новосибирск, Рельсовая улица, 5",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-10-29T01:12:17.865054Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: КЛН20000257.  <br>	Предлагается к продаже просторная квартира для большой семьи. В квартире выполнена современная перепланировка с объединением комнаты и кухни, а так же увеличение площади ванной комнаты. Окна выходят на солнечную сторону, рядом с домом расположены 2 школы. детский сад, музыкальная школа. поликлиника. До станции метро Гагаринская 5 минут ходьбы. Возможны любые формы расчета, приглашаем на просмотр.",71 м²,,,,,653.0,9/9,71 м²,71.0,9,15,2965572697,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2965572697,261.0,5 200 000 ₽,73 239 ₽ за м²,73239,5200000,Apartment,2020-10-29T01:12:17.865054Z,78,Listing,4,4.0,2020-12-28T05:22:26.973673+03:00,2024438979,2020-10-29T04:02:52.603819+03:00,2020-11-28T05:22:26.973673+03:00,0.677,261.0,#FF0000,Гагаринская,"4-комн. квартира, 71 м², 9/9 эт.",2020-11-28T02:31:31.419617Z
"Новосибирск, Калининский район, микрорайон Родники, улица Свечникова, 6",68531542,Агентство недвижимости «Афина Паллада»,Resale,3285,2020-09-25T06:19:29.937162Z,"Арт. 42891138  Продам отличную 2-х комнатную квартиру.<br>Удобная планировка: две изолированные комнаты (19,1 кв.м. и 12,1 кв.м.) большой и удобный коридор, раздельный санузел.<br> Вид из окон на сквер.<br>Во дворе дома две просторные детские площадки.<br>Большая парковка с двух сторон дома.<br>Остановка транспорта в 5 минутах ходьбы.<br>Школа и детский сад в соседнем дворе.<br>В доме хорошая управляющая компания.<br>Документы готовы к сделке.",54 м²,,,,,648.0,9/10,54 м²,54.0,9,18,2887512721,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2887512721,,3 700 000 ₽,68 519 ₽ за м²,68519,3700000,Apartment,2020-09-25T06:19:29.937162Z,78,Listing,2,2.0,2020-12-28T05:22:33.166137+03:00,2004800827,2020-09-25T09:10:01.038373+03:00,2020-11-28T05:22:33.166137+03:00,,,,,"2-комн. квартира, 54 м², 9/10 эт.",2020-11-28T02:31:38.341644Z
"Новосибирская область, Бердск, Ключевая улица, 57/1",37459480,к,Resale,3279,2020-12-03T05:28:00.895905Z,"Продам лично 1 кв квартиру в отличном новом микрорайоне. Новые садик и школа, магазины, аптека, автобус ходит каждые 5-7 мин. Квартира с ремонтом. Распашонка. Цена за быстрый расчет. Фото по запросу.",40 м²,,,,,,3/9,40 м²,40.0,3,0,3048918721,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3048918721,,1 900 000 ₽,47 500 ₽ за м²,47500,1900000,Apartment,2020-12-03T05:28:00.895905Z,78,Listing,1,1.0,2021-01-02T08:19:19.904431+03:00,2070516684,2020-12-03T08:16:20.653229+03:00,2020-12-03T08:19:19.904431+03:00,,,,,"1-комн. квартира, 40 м², 3/9 эт.",2020-12-03T05:28:23.133646Z
"Новосибирск, Калининский район, микрорайон Родники, улица Михаила Немыткина, 12",148543326,"Агентство недвижимости ""Аренда_54""",Resale,3285,2020-12-01T17:35:47.204116Z,"Жм Родники<br>Один из лучших ,современных жм города <br>Отличная студия ,но на первом этаже ,кирпичного дома,лоджии или балкона нет.<br>Продаётся со всей мебелью и техникой <br>Хорошее предложение ,как для проживания ,так и для сдачи в аренду (12-13 тыс в месяц )<br>Показ в любое время <br>Обременений нет",20 м²,,,,,648.0,1/10,20 м²,20.0,1,6,3045820782,Sale,/kvartira-na-prodazhu-novosibirsk-3045820782,,2 150 000 ₽,107 500 ₽ за м²,107500,2150000,Apartment,2020-12-01T17:35:47.204116Z,78,Listing,Студия,,2020-12-31T20:27:04.207289+03:00,2044620331,2020-12-01T20:26:40.153933+03:00,2020-12-02T15:43:13.002656+03:00,,,,,"Квартира-студия, 20 м², 1/10 эт.",2020-12-02T12:52:15.698653Z
"Новосибирская область, Бердск, улица Ленина, 25",23367994,Компания «ЭТАЖИ»,Resale,3279,2020-05-16T01:17:02.817485Z,"Отличная квартира для большой и дружной семьи !<br>Не стоит переплачивать за ремонт,здесь вы можете сделать его на свой вкус .Высокие потолки дополнительно придадут объем помещению ,а смежно-изолированная планировка позволит иметь каждому члену семьи собственный уголок и собираться по вечерам в гостиной с эркером .<br>Приглашаем на просмотр в удобное для вас время !<br>Ключи в АН!. Номер в базе: 4204173. Район: Центр.",66 м²,,,,,,2/2,66 м²,66.0,2,13,2562524597,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2562524597,,2 150 000 ₽,32 576 ₽ за м²,32576,2150000,Apartment,2020-05-16T01:17:02.817485Z,78,Listing,3,3.0,2020-12-30T19:19:58.312842+03:00,1943988043,2020-05-15T11:39:33.316829+03:00,2020-11-30T19:19:58.312842+03:00,,,,,"3-комн. квартира, 66 м², 2/2 эт.",2020-11-30T16:29:12.0551Z
"Новосибирск, Калининский район, микрорайон Родники, улица Гребенщикова, 14",186619795,Grand 21,Resale,3285,2020-12-04T10:34:38.21041Z,"В продаже отличная 2-к квартира с ремонтом ""под ключ"" от застройщика, выполненный качественными материалами. Кирпичная вставка. Удобная планировка, большая лоджия, достаточно просторный коридор. Дом с чистыми подъездами и хорошими соседями. Благоустроенный двор, детская площадка с зоной отдыха, большая парковка.<br>В шаговой доступности магазины, четыре общеобразовательные школы, дошкольные учреждения, поликлиника, ТЦ, кинотеатр.",66.5 м²,,,,,648.0,2/10,66.5 м²,66.5,2,17,3052284171,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3052284171,,4 250 000 ₽,63 910 ₽ за м²,63910,4250000,Apartment,2020-12-04T10:34:38.21041Z,78,Listing,2,2.0,2021-01-03T13:25:36.980551+03:00,2065146791,2020-12-04T13:25:11.777472+03:00,2020-12-04T13:25:36.980551+03:00,,,,,"2-комн. квартира, 66.5 м², 2/10 эт.",2020-12-04T10:34:40.26957Z
"Новосибирск, Бронная улица, 10/1",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-06-02T01:54:31.776604Z,"Продам двушку студию с ремонтом. Квартира очень светлая с просторным коридором, окна выходят во двор. Рядом всё в шаговой доступности магазины, остановки транспорта, детский сад. Продажа по переуступке в офисе застройщика.",49 м²,,,,,655.0,9/10,49 м²,49.0,9,30,2605921927,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2605921927,,2 450 000 ₽,50 000 ₽ за м²,50000,2450000,Apartment,2020-06-02T01:54:31.776604Z,78,Listing,2,2.0,2020-12-31T20:44:28.874208+03:00,1923594505,2020-06-01T10:34:14.659095+03:00,2020-12-02T09:28:27.481435+03:00,,,,,"2-комн. квартира, 49 м², 9/10 эт.",2020-12-02T06:41:43.29466Z
"Новосибирск, Ленинская линия, метро Заельцовская",193559076,Антон,Resale,3285,2020-12-06T14:48:57.231958Z,"В рaмках продажи имyщecтва дoлжникa, <br>рeализуетcя 4-х yровневая кваpтирa в центрe Нoвoсибирскa по адресy: Кpaсный пpocпект 153а.<br>Квартирa pаспoлагaтcя в 470 мeтpаx от метрo Зaельцовская в густонaceленном жилoм масcиве с рaзвитoй инфраструктурой.<br>Пpодaжa без ипотeки, обмена и мaтеринского капиталa.<br>Пo вопроcам пoкупки пишите в лс.",305.5 м²,,,,,653.0,2/4,305.5 м²,305.5,2,10,3056661652,Sale,/5-komnatnaya-kvartira-na-prodazhu-novosibirsk-3056661652,260.0,13 000 000 ₽,42 553 ₽ за м²,42553,13000000,Apartment,2020-12-06T14:48:57.231958Z,78,Listing,5,5.0,2021-01-05T17:39:55.209834+03:00,2050386260,2020-12-06T17:39:32.304036+03:00,2020-12-07T13:35:21.275133+03:00,0.014,260.0,#FF0000,Заельцовская,"5-комн. квартира, 305.5 м², 2/4 эт.",2020-12-07T10:44:46.939336Z
