address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Молодости, 21",72130428,Новосибирский Горжилобмен,Resale,3285,2020-09-24T04:07:52.221752Z,"Квартира в доме классической кирпичной кладки.Удачная планировка квартиры- на разные стороны. Есть и балкон и лоджия! Рядом магазины, аптеки, банк. В шаговой доступности детский сад и школа!. Экологически чистый район. Ждем своего покупателя!",61 м²,,,,,656.0,6/9,61 м²,61.0,6,22,2884974159,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2884974159,,3 750 000 ₽,61 475 ₽ за м²,61475,3750000,Apartment,2020-09-24T04:07:52.221752Z,78,Listing,3,3.0,2020-12-29T08:44:45.94358+03:00,2010034586,2020-09-24T06:58:30.609699+03:00,2020-11-29T08:44:45.94358+03:00,,,,,"3-комн. квартира, 61 м², 6/9 эт.",2020-11-29T05:54:02.720016Z
"ул. Александра Чистякова, стр. 1",7239253,Новостройки 0% без Комиссий! Ипотека Обмен Трэйд-ин!,New,3285,2020-09-09T08:16:38.247561Z,"Продается полноценная большая 3 комнатная квартира 85.4 м2 , 3 отдельных комнаты + кухня гостиная 18м2 в Новом многоэтажном доме. <br>Сдача запланирована на 4й квартал 2021 года! <br>Данную квартиру можно приобрести в ипотеку по гос поддержки сразу с ремонтом под ключ!<br>Комиссия за покупку 0% + бесплатная помощь в получение ипотеки + полное юридическое сопровождение сделки с Гарантией безопасности!<br>— 4,5% (семейная ипотека) ежемесячный платеж - 17 873 р.<br>— 6% ежемесячный платеж по данной квартире - 21 149 р.<br>— Материнский капитал как первоначальный взнос!<br>— Подберу квартиры в любых Новостройках Новосибирска.<br>— Работаем только с надежными застройщиками.<br>— Гарантированная безопасность сделки!<br>— Обмен старого жилья на Новое!<br>Бесплатная экскурсия производится на автомобиле компании!<br>Жилой комплекс «Акварельный 3.0» — это четыре дома в Кировском районе Новосибирска, строящихся по улице Николая Сотникова, являющиеся продолжением уже построенных комплексов Акварельный 1.0 и Акварельный 2.0<br>Дома строятся группами по два дома и имеют два отдельных двора. Каждую группу и отдельно дворы между собой разделяет наземный паркинг.<br>Безопасная территория:<br>Закрытый двор, при этом несмотря на то, что территория каждого двора будет закрыта, жители смогут спокойно проникать в другой двор, ходить друг к другу в гости, а дети могут спокойно менять детские спортивные площадки.<br>Разное оборудование в каждом дворе:<br>Оборудование тщательно подбиралось таким образом, чтобы с одной стороны в каждом дворе было достаточно игрового снаряжения для всех возрастов, с другой стороны оно не повторяется!<br>Для малышей будет сделана Огромная индивидуальная песочница, куда можно прийти всем детям; Также для детей предусмотрены мелованная доска, качели-гнезда, детские полосы препятствий, мобильные кубы и деревянный амфитеатр.<br>Интересный Дизайн:<br>Жилой комплекс спроектирован по Мотивам идеи Акварель, Акварельные краски. Яркие акценты сделаны в местах расположения детского игрового оборудования! Круги, разделенные на сектора, чистыми яркими красками прорезиненного покрытия завоевывают внимание детей всех возрастов, Сама резина уже диктует мотив игры, Кроме того это является акцентом в самом жилом комплексе!<br>Озеленение изнутри:<br>Оформление двора и детских площадок осуществляет компания Гринвуд профессионально занимающаяся Ландшафтным дизайном и Благоустройством и озеленением дворов и пред домовых!<br>Звоните, с удовольствием отвечу на все вопросы!",85.4 м²,,,,,655.0,8/17,85.4 м²,85.4,8,12,2849520008,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2849520008,267.0,4 150 000 ₽,48 595 ₽ за м²,48595,4150000,Apartment,2020-09-09T08:16:38.247561Z,78,Listing,3,3.0,2020-12-28T04:40:38.19332+03:00,2002968551,2020-09-09T11:07:07.34419+03:00,2020-11-28T04:42:29.3788+03:00,,,,,"3-комн. квартира, 85.4 м², 8/17 эт.",2020-11-28T01:51:53.647722Z
"Новосибирск, улица Тюленина, 24",62844843,Агентство недвижимости Калининское,Resale,3285,2020-10-27T10:02:27.840631Z,"В продаже уютная 1-комнатная квартира улучшенной <br>планировки в быстроразвивающемся мкрн Родники..Покупателю остается кухня с духовным шкафом ,варочной панелью, встроенный шкаф в прихожей.Остальная мебель по договоренности..На лоджии постелен ковролин,на стенах панели.. В шаговой доступности 211 школа,детские сады,супермаркеты,поликлиника 29,остановки общественного транспорта.Территория дома находится под шлагбаумом - всегда есть парковочные места. Подходит любая форма расчета.Звоните!",34.7 м²,,,,,648.0,4/17,34.7 м²,34.7,4,14,2960859596,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960859596,,2 980 000 ₽,85 879 ₽ за м²,85879,2980000,Apartment,2020-10-27T10:02:27.840631Z,78,Listing,1,1.0,2020-12-26T13:28:48.545775+03:00,2024936082,2020-10-27T12:52:15.562662+03:00,2020-11-26T13:28:48.545775+03:00,,,,,"1-комн. квартира, 34.7 м², 4/17 эт.",2020-11-26T10:37:53.103394Z
"Новосибирск, Сибирская улица, 41",80979479,"АН ""ФОРУМ""",Resale,3285,2020-12-01T03:33:35.849683Z,Отличная квартира в центре города! Тихая малопроезжая улица.<br>Дом классической кирпичной кладки. По прописке гимназия №4<br>Подходит под все виды расчёта! Продаже в связи с переездом в другой город!<br>Документы в порядке.<br>Покажем в любое удобное время по предварительной договоренности!,71 м²,,,,,652.0,8/9,71 м²,71.0,8,11,3043927181,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3043927181,268.0,6 300 000 ₽,88 732 ₽ за м²,88732,6300000,Apartment,2020-12-01T03:33:35.849683Z,78,Listing,4,4.0,2020-12-31T06:24:24.357306+03:00,2037328789,2020-12-01T06:24:00.435142+03:00,2020-12-01T06:24:24.357306+03:00,0.674,268.0,#008000,Площадь Гарина-Михайловского,"4-комн. квартира, 71 м², 8/9 эт.",2020-12-01T03:33:54.020796Z
"Новосибирская область, Бердск, улица Карла Маркса, 24",80979479,"АН ""ФОРУМ""",Resale,3279,2020-12-01T03:33:37.518717Z,"Дом классической кирпичной кладки в самом центре г. Бердск. Школы, магазины, транспорт, рынок, магазины, поликлиника,  парк- все в шаовой  доступности! При этом сам дом находится в тихом месте в малопроезжей части улицы Карла Маркса.Подходит под все виды расчета.Один взрослый собственник.Продажа в связи с переездом в другой город.Покажем в удобное для Вас время по предварительной договоренности",59 м²,,,,,,7/10,59 м²,59.0,7,25,3043927313,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3043927313,,4 050 000 ₽,68 644 ₽ за м²,68644,4050000,Apartment,2020-12-01T03:33:37.518717Z,78,Listing,2,2.0,2020-12-31T06:24:28.207225+03:00,2037124469,2020-12-01T06:24:01.390173+03:00,2020-12-05T02:38:18.874798+03:00,,,,,"2-комн. квартира, 59 м², 7/10 эт.",2020-12-04T23:47:50.647381Z
"Новосибирская область, Ордынский район, рабочий посёлок Ордынское, Октябрьская улица, 42",130952069,Денис,Resale,3265,2019-02-05T20:29:15.120382Z,"Продам трех комнатную квартиру в центре р.п.Орднынского. Хороший ремонт, два балкона. Рядом рынок и автовокзал, через дорогу бор и дорога на обское водохранилище. Продажа от собственника, документы готовы к продаже.",67 м²,,,,,,2/3,67 м²,67.0,2,12,211364701,Sale,/3-komnatnaya-kvartira-na-prodazhu-ordynskoe-211364701,,2 900 000 ₽,43 284 ₽ за м²,43284,2900000,Apartment,2019-02-05T20:29:15.120382Z,78,Listing,3,3.0,2020-12-29T08:55:53.093663+03:00,1263248360,2018-02-25T15:20:57+03:00,2020-11-29T08:55:53.093663+03:00,,,,,"3-комн. квартира, 67 м², 2/3 эт.",2020-11-29T06:04:56.65062Z
"Новосибирск, улица Александра Чистякова, 18",7239253,Новостройки 0% без Комиссий! Ипотека Обмен Трэйд-ин!,New,3285,2020-09-08T09:19:34.178297Z,"Продается 3 комнатная квартира-студия 61.5 м2 Новом многоэтажном доме. Сдача запланирована на 4й квартал 2021 года! <br>Данную квартиру можно приобрести в ипотеку по гос поддержки сразу с ремонтом под ключ! <br>Комиссия за покупку 0% + бесплатная помощь в получение ипотеки + полное юридическое сопровождение сделки с Гарантией безопасности!<br>— 4,5% (семейная ипотека) ежемесячный платеж - 16 150 р.<br>— 6% ежемесячный платеж по данной квартире - 19 110 р.<br>— Материнский капитал как первоначальный взнос!<br>— Подберу квартиры в любых Новостройках Новосибирска.<br>— Работаем только с надежными застройщиками.<br>— Гарантированная безопасность сделки!<br>— Обмен старого жилья на Новое!<br>Бесплатная экскурсия производится на автомобиле компании!<br>Жилой комплекс «Акварельный 3.0» — это четыре дома в Кировском районе Новосибирска, строящихся по улице Николая Сотникова, являющиеся продолжением уже построенных комплексов Акварельный 1.0 и Акварельный 2.0<br>Дома строятся группами по два дома и имеют два отдельных двора. Каждую группу и отдельно дворы между собой разделяет наземный паркинг.<br>Безопасная территория:<br>Закрытый двор, при этом несмотря на то, что территория каждого двора будет закрыта, жители смогут спокойно проникать в другой двор, ходить друг к другу в гости, а дети могут спокойно менять детские спортивные площадки.<br>Разное оборудование в каждом дворе:<br>Оборудование тщательно подбиралось таким образом, чтобы с одной стороны в каждом дворе было достаточно игрового снаряжения для всех возрастов, с другой стороны оно не повторяется!<br>Для малышей будет сделана Огромная индивидуальная песочница, куда можно прийти всем детям; Также для детей предусмотрены мелованная доска, качели-гнезда, детские полосы препятствий, мобильные кубы и деревянный амфитеатр.<br>Интересный Дизайн:<br>Жилой комплекс спроектирован по Мотивам идеи Акварель, Акварельные краски. Яркие акценты сделаны в местах расположения детского игрового оборудования! Круги, разделенные на сектора, чистыми яркими красками прорезиненного покрытия завоевывают внимание детей всех возрастов, Сама резина уже диктует мотив игры, Кроме того это является акцентом в самом жилом комплексе!<br>Озеленение изнутри:<br>Оформление двора и детских площадок осуществляет компания Гринвуд профессионально занимающаяся Ландшафтным дизайном и Благоустройством и озеленением дворов и пред домовых!<br>Звоните, с удовольствием отвечу на все вопросы!",61.2 м²,,,,,655.0,7/17,61.2 м²,61.2,7,12,2847190059,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2847190059,,3 750 000 ₽,61 275 ₽ за м²,61275,3750000,Apartment,2020-09-08T09:19:34.178297Z,78,Listing,3,3.0,2020-12-28T04:49:27.492845+03:00,2003209987,2020-09-08T12:10:06.961957+03:00,2020-11-28T04:49:27.492845+03:00,,,,,"3-комн. квартира, 61.2 м², 7/17 эт.",2020-11-28T01:58:32.200081Z
"Новосибирск, улица Солидарности, 97",98766757,Юлия,Resale,3285,2020-12-01T03:35:04.743035Z,"В продаже 3-х комнатная квартира в поселке Гвардейский. <br>Квартира светлая, уютная. Окна пластиковые. На полу линолеум. <br>В санузле частично кафель, частично панели. Установлена и функционирует джакузи.<br>Тихое, спокойное место для жизни. В шаговой доступности школа, детский сад, поликлиника.<br>Общественный транспорт ходит часто. <br>Просмотр по договоренности, подходит под любой вид расчетов.<br>Помощь в получении кредитного решения, военная ипотека, материнский капитал!<br>Стоимость указана с услугами агентства под ключ!",57.5 м²,,,,,,2/5,57.5 м²,57.5,2,6,3043929185,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3043929185,,2 850 000 ₽,49 565 ₽ за м²,49565,2850000,Apartment,2020-12-01T03:35:04.743035Z,78,Listing,3,3.0,2020-12-31T06:26:26.764734+03:00,2051912440,2020-12-01T06:24:43.743658+03:00,2020-12-01T06:26:26.764734+03:00,,,,,"3-комн. квартира, 57.5 м², 2/5 эт.",2020-12-01T03:35:29.768613Z
"Новосибирск, Ленинский район, микрорайон Затон, 2-я Портовая улица, 7",68836356,ЕВРОДОМ,Resale,3285,2020-10-02T06:26:12.113837Z,"Хорошее состояние, пластиковые окна во двор, ламинат, новая с/техника, кафель, водонагреватель, душ. кабина. 1-й этаж - высокий. Угловая, в зале 2 окна. Один собственник, чистая продажа, ипотека - да.",37 м²,,,,,654.0,1/3,37 м²,37.0,1,3,2902679003,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2902679003,268.0,1 780 000 ₽,48 108 ₽ за м²,48108,1780000,Apartment,2020-10-02T06:26:12.113837Z,78,Listing,1,1.0,2021-01-01T15:20:37.165007+03:00,1985931015,2020-10-02T09:16:50.404738+03:00,2020-12-02T15:20:37.165007+03:00,2.602,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 37 м², 1/3 эт.",2020-12-02T12:29:42.304647Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, Оловозаводская улица, 18/2",15465630,игорь,Resale,3285,2020-06-05T01:34:03.745736Z,"Новая квартира под самоотделку.Закрытая территория(шлагбаум),парковка,дорогие входные двери(50т.р.)Место для отдыха(барбекю+беседки).Штукатурка+стяжка.Рядом школа,рынок,пляж,бассейн,стадион,роща,детский сад,магазины и Икеа.С агенствами не сотрудничаю.",48.8 м²,,,,,655.0,5/6,48.8 м²,48.8,5,1,2613389814,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2613389814,,3 300 000 ₽,67 623 ₽ за м²,67623,3300000,Apartment,2020-06-05T01:34:03.745736Z,78,Listing,1,1.0,2021-01-01T15:22:21.464413+03:00,1948914108,2020-06-04T17:30:45.603588+03:00,2020-12-02T15:22:21.464413+03:00,4.008,266.0,#FF0000,Студенческая,"1-комн. квартира, 48.8 м², 5/6 эт.",2020-12-02T12:31:26.463077Z
"ул. Ватутина, стр. 2",7239253,Новостройки 0% без Комиссий! Ипотека Обмен Трэйд-ин!,New,3285,2020-08-09T05:22:09.673794Z,"Продается полноценная 1 комнатная квартира 35,5м2 Новый дом, официальная сдача запланирована на 1 квартале 2022 года. Застройщик надежный, обычно сдает ранее срока на пол года. Есть квартиры разных планировок и на разных этажах!<br>Успейте купить по выгодной цене! Обмен старого жилья на Новостройки!<br>Комиссия за покупку 0% + бесплатная помощь в получение ипотеки + полное юридическое сопровождение сделки с Гарантией безопасности!<br>— 4,5% (семейная ипотека) ежемесячный платеж - 11 822 р.<br>— 6% ежемесячный платеж по данной квартире - 13 989 р.<br>— Материнский капитал как первоначальный взнос!<br>— Подберу квартиры в любых Новостройках Новосибирска.<br>— Работаем только с надежными застройщиками.<br>— Гарантированная безопасность сделки!<br>— Обмен старого жилья на Новое!<br>Бесплатная экскурсия производится на автомобиле компании!<br>ЖК «Акация на Ватутина» — это жилой комплекс, состоящий из 4-х панельных домов, в непосредственной близости от СТЦ «Мега».<br>Развитая сеть общественного транспорт, близость к ст. метро (Карла Маркса) и удобный выезд на Бугринский мост позволит жителям быстро добираться до любой точки города.<br>В пешем доступе располагается средняя образовательная школа №91 и детский сад №4.<br>Во дворе домов предусмотрены места для детских игр и занятий спортом. Детские и спортивные площадки, покрытые травмобезопасным покрытием, оборудованы игровыми комплексами и спортивными снарядами workout.<br>Предусмотрена наземная парковка на 576 машино-мест.<br>Территория двора зонирована таким образом, что между выходом из зданий и детской площадкой отсутствуют автомобильные проезды. Предусмотрено озеленение территории.<br>Технология строительства:<br>ЖК ""Акация на Ватутина"" - это крупнопанельный дом с яркими цветными фасадами. Стеновые панели выполнены из бетона толщиной 160 мм. Внутренние и межкомнатные перегородки - пазогребневые плиты, перегородки санузлов - кирпичные. Окна - двухкамерные стеклопакеты на системе из ПВХ-профиля.<br>Автоматическое погодозависимое регулирование отопления и термостатические клапаны на всех радиаторах позволяют поддерживать комфортную температуру в помещениях при любой погоде. Предусмотрена собственная газовая котельная. Водоснабжение с автоматической рециркуляцией горячей воды.<br>Если есть какие либо вопросы смело звоните и спрашивайте, с удовольствием отвечу!",35.5 м²,,,,,655.0,16/17,35.5 м²,35.5,16,10,2774919913,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2774919913,267.0,2 745 000 ₽,77 324 ₽ за м²,77324,2745000,Apartment,2020-08-09T05:22:09.673794Z,78,Listing,1,1.0,2020-12-28T04:58:01.550456+03:00,1971004616,2020-08-09T08:12:44.420812+03:00,2020-11-28T04:58:01.550456+03:00,2.064,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 35.5 м², 16/17 эт.",2020-11-28T02:07:06.364467Z
