address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Петухова, д. 105/1",45473436,«Город 54»  Агентство Недвижимости,New,3285,2020-07-23T17:15:42.288911Z,"В продаже отличная однокомнатная квартира в новом жилом комплексе. Срок сдачи 2 квартал 2022 года. Дом будут возведен по самой актуальной технологии – монолитно-железобетонный каркас с кирпичным заполнением. Два дома будут расположены напротив друг друга, образуя между собой общую придомовую территорию со своей атмосферой. Квартира сдается с ремонтом - заходи и живи. Ипотека по господдержке 2020. Звоните",33 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,21/25,33 м²,33.0,21,3,2736023885,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2736023885,,2 006 900 ₽,60 815 ₽ за м²,60815,2006900,Apartment,2020-07-23T17:15:42.288911Z,78,Listing,1,1.0,2020-12-30T11:20:12.030493+03:00,1978754119,2020-07-23T20:06:21.250684+03:00,2020-12-08T20:08:59.078694+03:00,,,,,"1-комн. квартира, 33 м², 21/25 эт.",2020-12-08T17:18:30.107404Z
"ул. Курчатова, стр. 1.2",45473436,«Город 54»  Агентство Недвижимости,New,3285,2020-07-31T09:31:43.35376Z,"В продаже потрясающая, просторная, светлая 2 комнатная квартира студия в новом современном доме комфорт класса. Срок сдачи ИЮЛЬ 2021 года. Концепция жилого комплекса это два дома с закрытой территорией в совмеренном стиле, а так же зона отдыха в виде спа зоны, в жилом комплексе будет три бассейна ( для малышей, детей постарше и взрослых, а таже зоны красоты и отдыха). Возможен обмен на Вашу квартиру, а так же ипотека по господдержке 2020. Приглашаем на просмотр. Звоните",47 м²,1008254122.0,ЖК «Новые Снегири»,1008254122.0,ЖК «Новые Снегири»,648.0,7/17,47 м²,47.0,7,7,2755096429,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2755096429,,3 300 000 ₽,70 213 ₽ за м²,70213,3300000,Apartment,2020-07-31T09:31:43.35376Z,78,Listing,2,2.0,2020-12-30T11:20:12.035153+03:00,1978113402,2020-07-31T12:21:47.803813+03:00,2020-12-08T20:08:59.731586+03:00,,,,,"2-комн. квартира, 47 м², 7/17 эт.",2020-12-08T17:18:33.369438Z
"рабочий посёлок Сузун, Сузунский район, Новосибирская область, улица Льва Толстого, 9",37602108,Алёна,Resale,3264,2019-02-06T14:25:16.087283Z,"СРОЧНО Продам трехкомнатную квартиру в р.п. Сузун в 160 км от города Новосибирска. Рабочий поселок Сузун является районным центром, очень красивое, спокойное и живописное место НСО. Летом рыбалка, грибы, река Обь в 10 км от поселка. Регулярное автобусное сообщение, ж/д станция. Рядом детский сад, школа, кинотеатр, бассейн. Дом находится прям в лесной зоне, вид из окон на прекрасный сосновый бор!!! Комнаты в квартире изолированы, большая лоджия, ремонт обычный косметический.",58 м²,,,,,,3/3,58 м²,58.0,3,4,264670094,Sale,/3-komnatnaya-kvartira-na-prodazhu-suzun-264670094,,1 900 000 ₽,32 759 ₽ за м²,32759,1900000,Apartment,2019-02-06T14:25:16.087283Z,78,Listing,3,3.0,2020-12-28T10:01:08.84305+03:00,1677348867,2019-02-06T17:14:15.258751+03:00,2020-11-28T10:01:08.84305+03:00,,,,,"3-комн. квартира, 58 м², 3/3 эт.",2020-11-28T07:10:11.683248Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, улица Первопроходцев, 8",47325210,Admin,Resale,3260,2020-04-27T01:48:18.812827Z,"Продам 1 к квартиру Сделан частично ремонт очень тёплая везде линолеум постелен в кухни пластиковое окно в комнате обычное. Дверь новая входная в ванной обшита пластиком сантехника и трубы заменена, стоят счетчики на воду. Рядом школа и 2 садика. Центр посёлка в 5 мин ходьбы.",29 м²,,,,,,1/5,29 м²,29.0,1,6,2516625952,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-2516625952,,850 000 ₽,29 310 ₽ за м²,29310,850000,Apartment,2020-04-27T01:48:18.812827Z,78,Listing,1,1.0,2020-12-29T10:05:26.374076+03:00,1912658345,2020-04-26T12:14:19.410923+03:00,2020-11-29T10:46:51.770553+03:00,,,,,"1-комн. квартира, 29 м², 1/5 эт.",2020-11-29T07:56:14.383299Z
"ул. Мясниковой, д. 30",28107259,Авангард,New,3285,2020-12-04T08:00:11.836329Z,"В продаже 3 ком квартира студия<br>Две лоджии 4.8 м+ 3.7 м, распашонка<br>Данную квартиру можно купить в ипотеку!",91 м²,36442.0,ЖК «Северная корона»,36442.0,ЖК «Северная корона»,648.0,2/12,91 м²,91.0,2,0,3051845342,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051845342,260.0,6 040 000 ₽,66 374 ₽ за м²,66374,6040000,Apartment,2020-12-04T08:00:11.836329Z,78,Listing,3,3.0,2021-01-03T10:51:10.745704+03:00,2073882215,2020-12-04T10:50:47.632003+03:00,2020-12-04T12:51:40.241682+03:00,,,,,"3-комн. квартира, 91 м², 2/12 эт.",2020-12-04T10:00:43.565791Z
"ул. Высоцкого, д. 141, корп. 1",178825960,"2ПН, покупка-продажа недвижимости",New,3285,2020-09-24T06:17:57.574795Z,"Предлагаем к покупке 1 комнатную квартиру-студию с чистовой отделкой в ЖК "" ПЛЮЩИХИНСКИЙ""<br>Новые дома, с оригинальными планировками .<br>Строительный адрес :Высоцкого 139/10<br>Ориентировочная сдача дома 2022 год.<br>Приобретение объекта возможно путем вступления в жилищно-строительный кооператив и уплаты взносов (паевой, вступительный и др.).",24 м²,1020137884.0,Мкр. Плющихинский,1020137884.0,Мкр. Плющихинский,650.0,5/18,24 м²,24.0,5,2,2885165227,Sale,/kvartira-na-prodazhu-novosibirsk-2885165227,272.0,1 300 000 ₽,54 167 ₽ за м²,54167,1300000,Apartment,2020-09-24T06:17:57.574795Z,78,Listing,Студия,,2021-01-01T08:56:36.896414+03:00,1990279830,2020-09-24T09:08:36.889349+03:00,2020-12-07T18:30:15.75943+03:00,2.852,272.0,#008000,Золотая Нива,"Квартира-студия, 24 м², 5/18 эт.",2020-12-07T15:39:41.359803Z
"Новосибирск, улица Плахотного, 72/1",105420114,Ольга,Resale,3285,2020-10-29T07:24:48.541849Z,"Продаётся отличая квартира в кирпичной доме. Закрытая территория ...внутри двора детская площадка ...окна выходят и во двор и на улицу ...магазины ,остановка, вся инфраструктура ,всё рядом.. Требуется ремонт по этому цена снижена .......",64.3 м²,,,,,654.0,9/9,64.3 м²,64.3,9,4,2966182223,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2966182223,267.0,4 500 000 ₽,69 984 ₽ за м²,69984,4500000,Apartment,2020-10-29T07:24:48.541849Z,78,Listing,2,2.0,2020-12-28T10:16:21.246055+03:00,2032656070,2020-10-29T10:15:21.165545+03:00,2020-11-28T10:16:21.246055+03:00,2.792,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 64.3 м², 9/9 эт.",2020-11-28T07:25:26.395696Z
"Новосибирская область, Бердск, Микрорайон, 48А",163831226,Компания Елка МФЦ Недвижимость,Resale,3279,2020-11-26T10:39:29.484221Z,"Арт. 43896528 В продаже просторная трёхкомнатная квартира в одном из наиболее развитых районов Бердска.<br>Комфортный средний этаж, просторный тамбур, удобная планировка, большая кухня-гостиная, качественный ремонт.<br>Территория дома огорожена, всегда есть место для парковки. Во дворе находится благоустроенная детская площадка.<br>Район обеспечен развитой инфраструктурой, необходимой для комфортной жизни в городе.<br>В шаговой доступности: Дворец культуры ""Родина"", остановки общественного транспорта (можно доехать в любую часть Бердска, а также в Новосибирск), школы, детские сады, торговые центры со всеми необходимыми магазинами (2-5 минут), спорткомплекс ""Зима-Лето"" (8 минут).<br>В подарок покупателю — кухонный гарнитур, шкаф-купе в спальне, остальное - по договорённости.<br>Один взрослый собственник, документы готовы к продаже.<br>Рассмотрим покупателей с любым видом расчёта, возможен торг.",98.2 м²,,,,,,3/10,98.2 м²,98.2,3,28,3033823340,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3033823340,,5 950 000 ₽,60 591 ₽ за м²,60591,5950000,Apartment,2020-11-26T10:39:29.484221Z,78,Listing,3,3.0,2020-12-26T13:30:28.225122+03:00,2040385817,2020-11-26T13:30:05.261114+03:00,2020-12-07T13:14:40.138634+03:00,,,,,"3-комн. квартира, 98.2 м², 3/10 эт.",2020-12-07T10:23:41.623553Z
"Новосибирск, Охотская улица, 88",28107259,Авангард,Resale,3285,2020-12-04T08:10:20.169603Z,"В продаже 2 ком квартира студия в новом , сданном доме.<br>Лоджия 2.5 м, <br>Данную квартиру можно купить в ипотеку!",45.7 м²,,,,,653.0,1/12,45.7 м²,45.7,1,0,3051872576,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051872576,,3 850 000 ₽,84 245 ₽ за м²,84245,3850000,Apartment,2020-12-04T08:10:20.169603Z,78,Listing,2,2.0,2021-01-03T11:01:19.225417+03:00,2073042491,2020-12-04T11:00:58.288878+03:00,2020-12-04T12:51:39.783836+03:00,,,,,"2-комн. квартира, 45.7 м², 1/12 эт.",2020-12-04T10:00:44.595285Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, проспект Мира, 32",21185204,Наталья,Resale,3260,2020-11-27T08:40:59.116329Z,"квартира с ремонтом, мебелью и бытовой техникой, очень теплая, средний этаж, всегда найдется место для парковки, хорошие соседи, спокойный район, в шаговой доступности магазины, аптека в доме, садик, школы. бассейн, храм видны из окна. стены потолки выровненые, двери входные, межкомнатные новые хорошего качества. плитка в ванне туалете новая. в кухне остается кухонный гарнитур и бытовая техника, чистый кран установлен недавно. звоните в любое время, договоримся о встрече, или покажу квартиру по видеосвязи. оформим сделку через агенство недвижимости",68 м²,,,,,,6/9,68 м²,68.0,6,14,3035852568,Sale,/3-komnatnaya-kvartira-na-prodazhu-linevo-3035852568,,2 750 000 ₽,40 441 ₽ за м²,40441,2750000,Apartment,2020-11-27T08:40:59.116329Z,78,Listing,3,3.0,2020-12-27T11:34:50.823892+03:00,2066691801,2020-11-27T11:31:14.932883+03:00,2020-11-27T11:36:55.105205+03:00,,,,,"3-комн. квартира, 68 м², 6/9 эт.",2020-11-27T08:46:22.629584Z
"ул. Александра Чистякова, стр. 1",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-10-01T08:58:48.896177Z,"Предлагаем к продаже однокомнатные квартиры в ЖК ""Акварельный 3.0"",  четыре дома по улице Александра Чистякова. Квартиры под чистовую отделку  (после сдачи возможна отделка под ключ), оформленные фасады,  остекленные лоджии. Дом расположен рядом с лесопарком им. академика И.  И. Синягина., свежий воздух, красивый вид. Ипотека от 6,5%. Приглашаем  на экскурсии.",49 м²,1027094375.0,ЖК «Акварельный 3.0»,1027094375.0,ЖК «Акварельный 3.0»,655.0,9/17,49 м²,49.0,9,5,2900761070,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2900761070,267.0,2 550 000 ₽,52 041 ₽ за м²,52041,2550000,Apartment,2020-10-01T08:58:48.896177Z,78,Listing,1,1.0,2020-12-30T11:51:24.708652+03:00,1987743933,2020-10-01T11:49:20.860945+03:00,2020-11-30T11:51:24.708652+03:00,,,,,"1-комн. квартира, 49 м², 9/17 эт.",2020-11-30T09:00:29.66572Z
"ул. Краузе, стр. 8",28107259,Авангард,New,3285,2020-12-04T08:21:52.024679Z,"В продаже 4 ком квартира студия<br>Лоджия 2 м, 2 сан.узла, кухня гостиная 35.8 м<br>Данную квартиру можно купить в ипотеку!",87.6 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,7/9,87.6 м²,87.6,7,0,3051895102,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051895102,,6 340 000 ₽,72 374 ₽ за м²,72374,6340000,Apartment,2020-12-04T08:21:52.024679Z,78,Listing,4,4.0,2021-01-03T11:12:48.93551+03:00,2072910785,2020-12-04T11:12:29.702075+03:00,2020-12-04T12:51:39.748939+03:00,,,,,"4-комн. квартира, 87.6 м², 7/9 эт.",2020-12-04T10:00:42.595215Z
"Новосибирский район, Новосибирская область, село Новолуговое",75178580,real2,New,3257,2020-10-31T08:37:01.855143Z,"Продам долевку, студию, в новом доме, Новолуговое, Октябрьская 75/4. Самая низкая цена-за срочность.",23 м²,,,,,,3/3,23 м²,23.0,3,4,2971876934,Sale,/kvartira-na-prodazhu-novolugovoe-2971876934,,860 000 ₽,37 391 ₽ за м²,37391,860000,Apartment,2020-10-31T08:37:01.855143Z,78,Listing,Студия,,2020-12-30T15:16:29.905221+03:00,1248628058,2018-07-03T04:06:18+03:00,2020-12-05T14:16:03.149302+03:00,,,,,"Квартира-студия, 23 м², 3/3 эт.",2020-12-05T11:25:14.109866Z
"Новосибирская область, Бердск, Ключевая улица, 59/1",32229857,Отдел продаж,Resale,3279,2020-11-18T08:23:56.642118Z,Горячее предложение!!!! Продается отличная квартира в новом сданном доме.Квартира на 2 стороны.Чистая продажа.!!!!! Переуступка в отделе продаж застройщика.Сразу регистрация дкп!!!,36 м²,,,,,,2/9,36 м²,36.0,2,6,3014607415,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3014607415,,1 850 000 ₽,51 389 ₽ за м²,51389,1850000,Apartment,2020-11-18T08:23:56.642118Z,78,Listing,1,1.0,2020-12-18T11:14:52.88046+03:00,2047208803,2020-11-18T11:14:27.42653+03:00,2020-11-30T12:57:26.226247+03:00,,,,,"1-комн. квартира, 36 м², 2/9 эт.",2020-11-30T10:07:18.374928Z
"ул. Владимира Заровного, стр. 31",84247383,Агентство недвижимости Ривьера,New,3285,2020-11-02T02:04:39.120229Z,"Предлагаем к Продаже 2 к студию , в доме Гп 31 по генплану , уникальный дом повышенной комфортности .<br>Звоните помощь в оформлении данного объекта , возможен обмен на вашу квартиру .",54.7 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,8/23,54.7 м²,54.7,8,5,2975642884,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2975642884,265.0,4 990 000 ₽,91 225 ₽ за м²,91225,4990000,Apartment,2020-11-02T02:04:39.120229Z,78,Listing,1,1.0,2021-01-01T09:14:15.214994+03:00,2037091628,2020-11-02T04:55:37.119219+03:00,2020-12-02T09:14:15.214994+03:00,2.338,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 54.7 м², 8/23 эт.",2020-12-02T06:23:17.372501Z
