address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Ереванская улица, 5",179419514,Наталья,Resale,3285,2020-11-20T08:57:04.282236Z,"Продам лично однокомнатную квартиру с хорошим ремонтом и мебелью, в  хорошем месте.<br> Квартира теплая, светлая, с большой комнатой. Новому хозяину остается почти вся мебель и техника в подарок! На просмотре расскажу детальнее... В квартире полностью заменены трубы отопления, трубы канализации, включая трубы в перекрытиях, электропроводка...<br>В доме заменена полностью крыша, на 2021 год запланирован ремонт фасада и подъезда. Хорошие, дружные соседи.<br>  Отличная транспортная развязка,  в 300 метрах остановка общественного транспорта и зеленый сквер им. Чаплыгина, где установленна большая детская площадка для ребятишек, продуктовые магазины под окном, станция метро ""Заельцовская"" в трех остановках... <br>Возле дома поликлинника детская и взрослая, Почта России, три детских сада, две школы, Сибирский Кадетский корпус...<br>Документы все в порядке, один взрослый собственник.<br>Квартира будет свободна в конце декабре - начале января...<br>Возможен любой вид расчета, материнский капитал, ипотека...",31.3 м²,,,,,653.0,2/2,31.3 м²,31.3,2,18,3019836141,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019836141,260.0,1 900 000 ₽,60 703 ₽ за м²,60703,1900000,Apartment,2020-11-20T08:57:04.282236Z,78,Listing,1,1.0,2020-12-20T11:48:03.652011+03:00,2040748868,2020-11-20T11:47:33.958939+03:00,2020-11-28T09:37:03.957348+03:00,1.834,260.0,#FF0000,Заельцовская,"1-комн. квартира, 31.3 м², 2/2 эт.",2020-11-28T06:46:28.046036Z
"Новосибирская область, Черепаново, Лесной переулок, 5",191684893,Елена,Resale,3241,2020-10-27T03:27:59.291313Z,"Продается 2-х комнатная благоустроенная квартира на земле,  туалет,  ванная в доме.  Газовое отопление, вода. <br>Ограда на 2 хозяина. Огород. Баня.",48.6 м²,,,,,,1/1,48.6 м²,48.6,1,6,2959975845,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-2959975845,,1 200 000 ₽,24 691 ₽ за м²,24691,1200000,Apartment,2020-10-27T03:27:59.291313Z,78,Listing,2,2.0,2020-12-26T07:19:29.175401+03:00,2043546320,2020-10-27T06:18:34.840578+03:00,2020-11-26T07:19:29.175401+03:00,,,,,"2-комн. квартира, 48.6 м², 1/1 эт.",2020-11-26T04:28:32.442171Z
"ул. Лескова, д. 30а",122634585,Академия Недвижимости,New,3285,2020-11-15T14:29:51.508899Z,"Продаётся квартира в жилом комплексе «Оазис» <br>Сдача дома III квартал 2021 года <br>—— <br>БЕЗ КОМИССИИ! <br>Экскурсия в удобное для вас время! Запись по телефону. <br>——<br>В квартире выполнена подготовка под чистовую отделку.<br>——<br>До центра города 5 мин на машине, до остановки транспорта 5 мин пешком, до метро «Октябрьская» 15 минут пешком.<br>——<br>Удачное расположение комплекса - центр! В радиусе 1 километра расположены школа и детский садик, так же магазины, аптеки, банки, ТРЦ ""Аура"".<br>——<br>* Ипотека от 5.9%<br>— ✓ Аккредитованы в 20 банках<br>— ✓ Получение положительного решения за 1 день <br>— ✓ Снижение % ставки <br>— ✓ Военная ипотека <br>— ✓ Материнский капитал <br>—————<br>ЗВОНИТЕ!! Лучше раз увидеть, чем 100 раз услышать! Запись на экскурсию по телефону.",39.8 м²,36699.0,ЖК «Оазис»,36699.0,ЖК «Оазис»,650.0,14/25,39.8 м²,39.8,14,10,3008023779,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3008023779,264.0,4 376 900 ₽,109 972 ₽ за м²,109972,4376900,Apartment,2020-11-15T14:29:51.508899Z,78,Listing,1,1.0,2020-12-15T17:20:47.946482+03:00,2039251310,2020-11-15T17:20:23.519932+03:00,2020-11-23T07:22:41.236581+03:00,1.102,264.0,#FF0000,Октябрьская,"1-комн. квартира, 39.8 м², 14/25 эт.",2020-11-23T04:32:05.847199Z
"ул. Николая Островского, ЖК «Галактика»",23367994,Компания «ЭТАЖИ»,New,3285,2020-11-20T09:15:56.024356Z,"Успейте купить квартиру на старте продаж! Сдача дома 4 квартал 2021 года. От надёжного застройщика в жилом комплексе комфорт-класса « Галактика » в улучшенной черновой отделке или с ремонтом под ключ по переуступке. В подъезде два лифта . В 12 мин от метро Березовая роща.Здесь будет объединенная территория закрытых дворов на 6 Га без машин. Собственная парковая зона площадью 1 гектар. В проект входят 7 жилых домов, детский сад на 150 мест, подземный паркинг и многоуровневый паркинг. На придомовой территории будет видео наблюдение и располагаться благоустроенный, озелененный двор с детскими и спортивными площадками.<br>- поможем в получении субсидированной ипотеки 2020 от 2,7% !<br>- полное юридическое сопровождение,гарантийный сертификат!<br>- Звоните прямо сейчас!<br>Со мной покупка новостройки БЕСПЛАТНО!!!! Выберем самый лучший вариант!!!<br>Жилой комплекс «Галактика»",41 м²,,,,,651.0,5/14,41 м²,41.0,5,7,3019867672,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019867672,271.0,3 400 000 ₽,82 927 ₽ за м²,82927,3400000,Apartment,2020-11-20T09:15:56.024356Z,78,Listing,1,1.0,2020-12-20T12:06:53.661384+03:00,2040053856,2020-11-20T12:06:28.513145+03:00,2020-11-20T12:06:53.661384+03:00,1.233,271.0,#008000,Берёзовая роща,"1-комн. квартира, 41 м², 5/14 эт.",2020-11-20T09:15:58.58232Z
"Новосибирская область, Искитим, Центральная улица, 22",95153240,"АН ""Домой""",Resale,3252,2020-11-25T05:42:10.984665Z,Продам однокомнатную квартиру. Требуется ремонт. Помощь в ипотечном кредитовании. Без подтверждения дохода.,22 м²,,,,,,5/5,22 м²,22.0,5,2,3030620447,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3030620447,,650 000 ₽,29 545 ₽ за м²,29545,650000,Apartment,2020-11-25T05:42:10.984665Z,78,Listing,1,1.0,2020-12-25T10:30:33.429795+03:00,2038765527,2020-11-25T08:31:26.051563+03:00,2020-11-25T10:30:33.429795+03:00,,,,,"1-комн. квартира, 22 м², 5/5 эт.",2020-11-25T07:39:37.715951Z
"Новосибирск, улица Бориса Богаткова, 171/1",7126538,Анна,Resale,3285,2019-11-03T01:07:23.856919Z,"Продажа от собственника-более 3 лет,на первом этаже есть место под санки (коляску,велик). Окна пластик, двери МДФ под орех, балкон обшит снаружи и внутри,батареи-алюминий,все трубы пластик, счетчики на воду.С/у раздельный,в ванной-раковина,ванна,стиральная машина.Кухня-гостиная площадь 15м.кв.Продаю лично",60 м²,,,,,650.0,5/5,60 м²,60.0,5,10,1973550448,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-1973550448,272.0,4 250 000 ₽,70 833 ₽ за м²,70833,4250000,Apartment,2019-11-03T01:07:23.856919Z,78,Listing,4,4.0,2020-12-18T06:39:06.752157+03:00,978787192,2018-03-02T06:51:14+03:00,2020-11-18T06:39:06.752157+03:00,0.674,272.0,#008000,Золотая Нива,"4-комн. квартира, 60 м², 5/5 эт.",2020-11-18T03:48:10.353439Z
"Новосибирская область, Мошковский район, село Сокур, 3-й квартал, 27",112667864,Андрей Ильиных,Resale,3262,2020-05-20T01:12:47.061111Z,Продам 2х комнатную квартиру лично с мебелью.,41 м²,,,,,,1/3,41 м²,41.0,1,7,2572369825,Sale,/2-komnatnaya-kvartira-na-prodazhu-sokur-2572369825,,1 700 000 ₽,41 463 ₽ за м²,41463,1700000,Apartment,2020-05-20T01:12:47.061111Z,78,Listing,2,2.0,2020-12-23T19:08:12.676812+03:00,1942181546,2020-05-19T14:58:28.973607+03:00,2020-11-23T19:08:12.676812+03:00,,,,,"2-комн. квартира, 41 м², 1/3 эт.",2020-11-23T16:17:16.758379Z
"Новосибирская область, Барабинск, улица Карла Маркса, 110",144169995,Андрей Гребенщиков,Resale,3266,2020-06-15T03:12:40.261549Z,"ТОРГ!!!!!!НА ПВХ ОКНА!!!!!! Центр , все в шаговой доступности. Квартира теплая ,газ , круглый год горячая вода. Продам или обменяем . Рассмотрим любые варианты <br>ПРОДАЖА ЛИБО<br>ОБМЕН НА ДОМ+ДОПЛАТА ЛИБО<br>ОБМЕН НА ДОМ+1К. КВАРТИРА ЛИБО<br>ОБМЕН 1К.КВАРТИРА+ДОПЛАТА",59 м²,,,,,,3/5,59 м²,59.0,3,11,2641011158,Sale,/3-komnatnaya-kvartira-na-prodazhu-barabinsk-2641011158,,2 300 000 ₽,38 983 ₽ за м²,38983,2300000,Apartment,2020-06-15T03:12:40.261549Z,78,Listing,3,3.0,2020-12-18T06:53:24.191885+03:00,1929810898,2020-06-14T16:29:33.125571+03:00,2020-12-02T07:21:16.341062+03:00,,,,,"3-комн. квартира, 59 м², 3/5 эт.",2020-12-02T04:30:41.602093Z
"Новосибирская область, Бердск, Боровая улица, 4/9",44161506,Пользователь,Resale,3279,2020-04-24T02:17:09.435326Z,квартира в хорошем состоянии.,36.6 м²,,,,,,1/9,36.6 м²,36.6,1,12,2509936431,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2509936431,,2 400 000 ₽,65 574 ₽ за м²,65574,2400000,Apartment,2020-04-24T02:17:09.435326Z,78,Listing,1,1.0,2020-12-19T20:33:06.403357+03:00,1591379030,2018-03-29T16:51:58+03:00,2020-12-08T19:28:19.615404+03:00,,,,,"1-комн. квартира, 36.6 м², 1/9 эт.",2020-12-08T16:37:47.067037Z
"Новосибирск, улица Титова, 39/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-07-10T02:03:38.08984Z,"При звонке, пожалуйста, назовите номер объявления - 114 150<br>Консультируем подробно по телефону.",43 м²,,,,,654.0,1/5,43 м²,43.0,1,4,2709777984,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2709777984,267.0,2 500 000 ₽,58 140 ₽ за м²,58140,2500000,Apartment,2020-07-10T02:03:38.08984Z,78,Listing,2,2.0,2020-12-22T15:35:11.543009+03:00,1952585601,2020-07-09T05:17:45.288179+03:00,2020-11-27T05:24:39.688868+03:00,1.96,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 43 м², 1/5 эт.",2020-11-27T02:34:07.478888Z
"Новосибирск, улица Забалуева, 54",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-06T02:34:06.425918Z,"1 к квартира  с отличной планировкой : комната20 к кв. большая квадратная кухня, лоджия в 7 кв м  вход с кухни и комнаты . Обременений нет .<br>При звонке, пожалуйста, назовите номер объявления - 115 106<br>Консультируем подробно по телефону.",38 м²,,,,,654.0,5/9,38 м²,38.0,5,2,2767618330,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2767618330,,2 300 000 ₽,60 526 ₽ за м²,60526,2300000,Apartment,2020-08-06T02:34:06.425918Z,78,Listing,1,1.0,2020-12-22T15:35:18.140403+03:00,1952759010,2020-08-06T05:24:39.837196+03:00,2020-11-22T15:35:18.140403+03:00,,,,,"1-комн. квартира, 38 м², 5/9 эт.",2020-11-22T12:44:22.932011Z
"Новосибирск, Выборная улица, 144/1",54762100,Александр,Resale,3285,2020-10-19T04:08:57.05297Z,"Продам уютную квартиру<br>Кирпичный, новый дом<br>Хорошая планировка<br>Окна во двор<br>Лоджия<br>Два лифта<br>Отдельная большая парковка для машины<br>Удобное расположение (рядом все магазины, остановка, близко до центра).<br>p.s. Собственник, хозяин, лично.",43.7 м²,,,,,650.0,10/16,43.7 м²,43.7,10,26,2940133045,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2940133045,,3 660 000 ₽,83 753 ₽ за м²,83753,3660000,Apartment,2020-10-19T04:08:57.05297Z,78,Listing,1,1.0,2020-12-18T07:03:22.593638+03:00,2034418084,2020-10-19T06:59:33.558634+03:00,2020-12-01T15:05:14.472733+03:00,4.923,272.0,#008000,Золотая Нива,"1-комн. квартира, 43.7 м², 10/16 эт.",2020-12-01T12:15:03.785043Z
"Новосибирская область, Обь, улица ЖКО Аэропорта, 26/1",152810530,Центральное агентство недвижимости,Resale,3277,2020-10-19T12:53:26.751105Z,"В продаже очень шикарная, большая квартира для дружной семьи, в кирпичном доме, комфортный 3 этаж. Ремонт сделан не давно из дорогих качественных материалов. Всё рядом детский сад, школа, магазины, остановки. Этот вариант надо обязательно увидеть .<br>При звонке, пожалуйста, назовите номер объявления - 110 296<br>Консультируем подробно по телефону.",84.1 м²,,,,,,3/10,84.1 м²,84.1,3,21,2941301471,Sale,/3-komnatnaya-kvartira-na-prodazhu-ob-2941301471,,6 220 000 ₽,73 960 ₽ за м²,73960,6220000,Apartment,2020-10-19T12:53:26.751105Z,78,Listing,3,3.0,2020-12-19T05:24:01.167106+03:00,2016287417,2020-10-19T15:35:02.901119+03:00,2020-11-19T05:24:01.167106+03:00,,,,,"3-комн. квартира, 84.1 м², 3/10 эт.",2020-11-19T02:33:07.130399Z
"Новосибирск, улица Ивана Севастьянова, 9",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-22T12:49:59.158112Z,"При звонке, пожалуйста, назовите номер объявления - 110 711<br>Консультируем подробно по телефону.",25.9 м²,,,,,654.0,12/17,25.9 м²,25.9,12,5,2948938441,Sale,/kvartira-na-prodazhu-novosibirsk-2948938441,267.0,1 990 000 ₽,76 834 ₽ за м²,76834,1990000,Apartment,2020-10-22T12:49:59.158112Z,78,Listing,Студия,,2020-12-22T15:45:47.832877+03:00,2016492935,2020-10-22T15:40:32.045011+03:00,2020-11-22T15:45:47.832877+03:00,4.378,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 25.9 м², 12/17 эт.",2020-11-22T12:54:50.758913Z
"Новосибирская область, Обь, улица ЖКО Аэропорта, 25",152810530,Центральное агентство недвижимости,Resale,3277,2020-10-19T12:41:02.687298Z,"В продаже четырехкомнатная квартира в центре города Обь в отличном состоянии. В квартире остается кухонная зона с техникой, и  вместительный зеркальный шкаф в прихожей. Дом расположен в районе с развитой инфраструктурой, рядом: детские сады «Солнышко» и «Светлячок», школы, дворец культуры «Крылья Сибири», медицинские центры, магазины. Удобная транспортная развязка.<br>При звонке, пожалуйста, назовите номер объявления - 123 434<br>Консультируем подробно по телефону.",69.4 м²,,,,,,7/9,69.4 м²,69.4,7,26,2941270586,Sale,/4-komnatnaya-kvartira-na-prodazhu-ob-2941270586,,3 790 000 ₽,54 611 ₽ за м²,54611,3790000,Apartment,2020-10-19T12:41:02.687298Z,78,Listing,4,4.0,2020-12-19T05:24:20.489671+03:00,2016627438,2020-10-19T15:26:16.617521+03:00,2020-11-19T05:24:20.489671+03:00,,,,,"4-комн. квартира, 69.4 м², 7/9 эт.",2020-11-19T02:33:24.030553Z
"Новосибирск, улица Владимира Высоцкого",17166048,Ольга,New,3285,2019-04-27T01:09:42.562358Z,"Большая трехкомнатная квартира в строящемся доме по адресу Высоцкого 143/8.Дом строится по новой технологии, которая позволит избежать промерзания швов!   дом построен, идут внутренние работы. Ключи к весне 2020. Есть возможность докупить кладовку 8 кв м. Агентствам звонить при наличии реального покупателя, договор не предлагать!",88 м²,,,,,650.0,5/10,88 м²,88.0,5,2,1306914612,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1306914612,272.0,3 000 000 ₽,34 091 ₽ за м²,34091,3000000,Apartment,2019-04-27T01:09:42.562358Z,78,Listing,3,3.0,2020-12-23T10:08:13.032527+03:00,1318463023,2019-04-26T10:47:42.740005+03:00,2020-11-23T10:28:46.179563+03:00,3.085,272.0,#008000,Золотая Нива,"3-комн. квартира, 88 м², 5/10 эт.",2020-11-23T07:38:36.220613Z
"Новосибирская область, Искитим, Нагорная улица",128313549,Елена,Resale,3252,2020-09-25T05:53:37.498351Z,"Предлагается к продаже полногабаритная 3-х ком  кв .Подходит под любой вид расчета.  1 собственник .Возможен обмен на 2,3 ком  кв  в Искитиме с нашей доплатой.<br> Помощь в оформлении ипотечного кредитования .<br>Работа   с материнским капиталом.",64 м²,,,,,,4/9,64 м²,64.0,4,14,2887475258,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-2887475258,,1 980 000 ₽,30 938 ₽ за м²,30938,1980000,Apartment,2020-09-25T05:53:37.498351Z,78,Listing,3,3.0,2020-12-19T05:29:22.628175+03:00,1995105313,2020-09-22T19:44:11.756577+03:00,2020-12-01T20:28:53.457286+03:00,,,,,"3-комн. квартира, 64 м², 4/9 эт.",2020-12-01T17:38:21.031113Z
