address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Калининский район, микрорайон Родники, улица Михаила Немыткина, 10",20563662,Юлия,Resale,3285,2020-11-07T09:50:32.589012Z,"Продаю 2 комнатную-студию с мебелью.В квартире остаются : встроенные шкафы,кухонный гарнитур со встроенной техникой,стиральная машина,холодильник,плита.В квартире сделан дизайнерский ремонт из дорогостоящих материалов.<br>Так же новым собственникам в подарок остаётся на площадке рядом с квартирой кладовая.<br>Вторая линия от дороги,уютный двор с детской площадкой.",43 м²,,,,,648.0,9/10,43 м²,43.0,9,9,2988409079,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2988409079,,3 870 000 ₽,90 000 ₽ за м²,90000,3870000,Apartment,2020-11-07T09:50:32.589012Z,78,Listing,2,2.0,2021-01-06T12:42:28.422887+03:00,2028277852,2020-11-07T12:41:09.032355+03:00,2020-12-07T12:42:28.422887+03:00,,,,,"2-комн. квартира, 43 м², 9/10 эт.",2020-12-07T09:53:03.441992Z
"Новосибирск, улица Романова, 60/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-09T02:41:08.520204Z,"Просторная квартира на 2-м этаже – 89,36 (57,55/4,22) кв.м., в доме, сданном в эксплуатацию в декабре 2014 года, расположенном в 5 минутах от метро Площадь Ленина.<br>Зал – 27,73 кв.м., кухня-гостиная – 12,12кв.м, 2 спальни – 13,98 и 15,84 кв.м, раздельный санузел – туалет 1,6 кв.м, ванная – 4,11 кв.м, застекленная лоджия – 4,22 кв.м.<br>В квартире выполнен современный ремонт с использованием качественных материалов, установлена система приточной вентиляции Тион, 2 кондиционера: (Toshiba RAS-13-EKV и MIDEA MSMA1A-09HRN1 / MOAB02-09HN1),<br>Установлена качественная и надёжная входная дверь с надёжными замками Cisa, охранная сигнализация (договор с ФГУП «Охрана») с датчиками на входную дверь, окна и на два шкафа-сейфа, датчиком движения в коридоре.<br>Шкаф-купе в коридоре и кухонный гарнитур изготовлены по индивидуальному заказу.<br>Кухня оборудована современной кухонной бытовой техникой:<br>- встраиваемая электрическая варочная панель BOSCH PKN 645F17R,<br>- встраиваемый духовой шкаф BOSCH HBA 23B262E,<br>- встраиваемая посудомоечная машина BOSCH SMV 40D00RU,<br>- водонагреватель Electrolux EWH 30 Centurio Digital Silver установлен в ванной,<br>В ванной комнате установлен гидробокс с парогенератором (3,5кВт) APOLLO GUCI-861.<br>Возможна передача по договорённости новых и качественных:<br>- 2-х шкафов-сейфов с установленной сигнализацией,<br>- гостиной Адажио,<br>- установленных стационарно телевизоров: (2 ЖК LED 19  (диагональ 48 см) Toshiba 19EL933RB - кухня и LED 32  (диагональ 81 см) Samsung UE32H4290 – комната).<br>- холодильника Samsung RS-H5ZLMR1<br>Дополнительное описание:<br>домофон, интернет (100 Мбит), кабельное телевидение с выводом интернета на 4 точки,<br>счетчики холодной и горячей воды - в нише коридора.<br>санузел раздельный, в туалете инсталляция: комплект Viega 7G9M6731E,<br>установлены обратные клапаны с ревизией на всех канализационных трубах 75* и внутренний 110* Mc Alpine в сливной трубе унитаза,<br>установлены фильтры: механический в нише коридора, на входе воды в парогенератор и «Барьер» (блок-3) в кухне – (подключение холодильника),<br>тёплый пол в коридоре, ванной и кухне с пультами Lavita,<br>качественные и современные оригинальные светильники Антарес с ДУ, розетки и выключатели Legrand,<br>кухня, ванная, туалет: пол и стены из керамогранита ColiseumGRES Calabria Marrone и Caesar FEEL ZANZIBAR,<br>комнаты и коридор: пол из многослойной паркетной доски компании Barlinek,<br>обои: Обои Zambaiti Parati, Decori&Decori (Италия), Erismann, Marburg (Германия),<br>пластиковые окна с установленными рулонными жалюзи Ролатекс,<br>Благоустроенная охраняемая территория с выходом на ул. Семьи Шамшиных, Ядринцевскую, Каменскую, видеокамеры с возможностью просмотра онлайн через «Электронный город» и просмотра истории видео из «облака», закрытый внутренний двор с детской площадкой и вечерним освещением.<br>Наземная парковка и подземный паркинг с возможностью доступа из жилой части здания на лифте, лифт пассажирский - 2 и грузовой – 1.<br>Качественная отделка мест общего пользования, консьерж.<br>До Центрального парка 150 метров, до Центрального рынка 700 метров, до Гимназии №1 500 метров, до детского сада 300 метров. Вся инфраструктура Центра НСК - в шаговой доступности!<br>При звонке, пожалуйста, назовите номер объявления - 82 166<br>Консультируем подробно по телефону.",89.2 м²,,,,,649.0,2/25,89.2 м²,89.2,2,3,3062479807,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3062479807,263.0,9 300 000 ₽,104 260 ₽ за м²,104260,9300000,Apartment,2020-12-09T02:41:08.520204Z,78,Listing,3,3.0,2021-01-08T05:32:07.408041+03:00,2048312482,2020-12-09T05:27:21.332097+03:00,2020-12-09T05:32:07.408041+03:00,0.857,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 89.2 м², 2/25 эт.",2020-12-09T02:41:09.810879Z
"ул. Сибиряков-Гвардейцев, д. 44/7",3707582,Дарья,New,3285,2020-03-22T00:49:56.443342Z,"Строительство второй очереди ведется полным ходом. Сдача 2 очереди июль 2021г. В квартире сделана стяжка полов и штукатурка стен. Витражное остекление. 6 подъезд. Окна на две стороны, озеро и мост.Просмотр квартиры по договорённости только в будни. За наличные. Чистая продажа. По переуступке.",78 м²,,,,,655.0,9/18,78 м²,78.0,9,7,2424205737,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2424205737,267.0,3 400 000 ₽,43 590 ₽ за м²,43590,3400000,Apartment,2020-03-22T00:49:56.443342Z,78,Listing,2,2.0,2021-01-08T05:35:49.797073+03:00,1916063392,2020-03-21T06:06:48.190578+03:00,2020-12-09T05:35:49.797073+03:00,1.774,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 78 м², 9/18 эт.",2020-12-09T02:44:53.023834Z
"Новосибирская область, Маслянинский район, рабочий посёлок Маслянино, Октябрьская улица, 46кв2",117702158,Денис Ример,Resale,3284,2020-07-09T06:28:20.059752Z,"Продам благоустроенную квартиру в двухквартирном доме. Общая площадь с верандой 85 м2.<br> На участке имеются: баня, летняя кухня, скотный двор. Есть гараж",70 м²,,,,,,1/1,70 м²,70.0,1,16,2707380424,Sale,/3-komnatnaya-kvartira-na-prodazhu-maslyanino-2707380424,,2 800 000 ₽,40 000 ₽ за м²,40000,2800000,Apartment,2020-07-09T06:28:20.059752Z,78,Listing,3,3.0,2021-01-06T12:56:33.401304+03:00,1964111583,2020-07-09T09:16:42.121111+03:00,2020-12-07T12:56:33.401304+03:00,,,,,"3-комн. квартира, 70 м², 1/1 эт.",2020-12-07T10:05:55.208059Z
"Новосибирск, улица Демьяна Бедного, 57",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-07T06:28:46.64936Z,"В продаже новая, просторная, уютная квартира Вашей мечты в Центральном районе города Новосибирска. Качественный новый ремонт в светлых пастельных тонах, высокие потолки, удобная планировка: просторная кухня-столовая с 2-мя окнами на 2 стороны и 2 спальни. Раздельный сан.узел, балкон с панорамным остеклением из которого можно сделать рабочий кабинет. Зимой очень тепло. Летом не жарко. Квартира очень светлая, при этом расположена так, что солнце не напрягает и нет дикой жары. Продумано всё для комфортной жизни- это центр! Приятные соседи, удобное расположение на этаже. Рядом с домом всё необходимое: поликлиника, магазины, школы, сады, метро и пр. Закрытый двор, охрана, видеонаблюдение. Адекватная управляющая компания. Помощь в получении ипотеки на льготных условиях, в банках партнерах, нашего агентства. Приглашаем на просмотр.. Номер в базе: 4527825. Район: Центральный.",71 м²,,,,,649.0,10/24,71 м²,71.0,10,20,2770485787,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2770485787,270.0,7 299 000 ₽,102 803 ₽ за м²,102803,7299000,Apartment,2020-08-07T06:28:46.64936Z,78,Listing,3,3.0,2021-01-04T16:12:19.773868+03:00,1976707334,2020-08-07T09:19:18.132022+03:00,2020-12-05T16:12:19.773868+03:00,0.564,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 71 м², 10/24 эт.",2020-12-05T13:21:31.499879Z
"Новосибирск, Октябрьский район, микрорайон Закаменский, 15",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-07T06:28:46.672041Z,"Квартира для тех, кто не представляют своей жизни вдали от центра мегаполиса. <br>Именно здесь сосредоточено всё лучшее, что есть в городе. В 10 минутах ходьбы прекрасный шопинг, кино, боулинг, рестораны и, конечно, все для детей в ТРЦ Сибирский молл.<br>Удобный путь на работу и домой: две станции метро - «Березовая роща» и «Золотая нива», общественный транспорт в любую точку города, а также идеальный выезд на центральные улицы Новосибирска. <br>В квартире частичный ремонт, в связи с окончательным переездом в другой город. Прекрасная возможность сделать все на свой вкус без дополнительных затрат.<br>Изолированные просторные комнаты, каждый член семьи имеет автономное пространство.<br>Площадь кухни позволяет сделать комфортную кухню-гостиную с шикарным видом из окна.<br>Раздельный санузел.<br>Коридор - 9,8 м.кв, с встроенной гардеробной.<br>Два скоростных лифта, с утра не бывает пробок из соседей.Территория комплекса закрыта, шлагбаум на въезде. Современная система охраны и видеофиксация. Вместительная бесплатная наземная парковка.<br>Данная квартира - выгодная инвестиция. Отлично подходит для сдачи в аренду, а по завершению строительных работ еще и вырастет в цене.<br>С радостью покажу в удобное для вас время. Звоните и получите бесплатную помощь в получении ипотеки!. Номер в базе: 4526553. Район: Октябрьский.",61.8 м²,,,,,650.0,12/27,61.8 м²,61.8,12,20,2770485790,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2770485790,271.0,4 900 000 ₽,79 288 ₽ за м²,79288,4900000,Apartment,2020-08-07T06:28:46.672041Z,78,Listing,2,2.0,2021-01-04T16:12:20.64114+03:00,1976120475,2020-08-07T09:19:15.059098+03:00,2020-12-05T16:12:20.64114+03:00,0.796,271.0,#008000,Берёзовая роща,"2-комн. квартира, 61.8 м², 12/27 эт.",2020-12-05T13:21:36.852336Z
"Новосибирская область, Мошковский район, село Сокур",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3262,2020-05-17T02:39:13.343706Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ЗЛЦ20000108.  <br>	село Сокур. Тихий пригород в 40 минутах езды до центра города!  Предлагается к продаже двухкомнатная квартира в теплом кирпичном доме. Удобная планировка с изолированными комнатами, позволяет создать уют и личное пространство для каждого. Окна квартиры выходят на две стороны, есть полноценная застекленная лоджия, вид из которой открывается на футбольное поле и детскую площадку, поэтому Вы сможете легко наблюдать за своими детьми. Также рядом с домом находится школа и 2 детских садика. Во дворе есть своё парковочное место, где Вы спокойно сможете оставить свой автомобиль. Состояние квартиры идеально подойдёт тем, кто не готов на первоначальном этапе вкладываться в ремонт. Сделан хороший косметический ремонт, потолки в комнатах натяжные. Из мебели для новых остаётся шкаф в прихожей и кухонный гарнитур. В шаговой доступности есть нужная инфраструктура в плане магазинов, как продуктовых, так и хозяйственных. Объект подходит под сельскую ипотеку от 2,7%!  Жду Вас на просмотр, готова ответить на все Ваши вопросы!",48.6 м²,,,,,,5/5,48.6 м²,48.6,5,13,2566336057,Sale,/2-komnatnaya-kvartira-na-prodazhu-sokur-2566336057,,1 650 000 ₽,33 951 ₽ за м²,33951,1650000,Apartment,2020-05-17T02:39:13.343706Z,78,Listing,2,2.0,2021-01-03T19:17:11.462083+03:00,1928239368,2020-05-16T04:06:33.521779+03:00,2020-12-04T19:17:11.462083+03:00,,,,,"2-комн. квартира, 48.6 м², 5/5 эт.",2020-12-04T16:26:25.11626Z
"Новосибирская область, Бердск, улица Ленина, 92, подъезд 3",33730762,Сибирский Вариант,Resale,3279,2020-10-23T02:04:06.21566Z,Продам однокомнатную квартиру в самом центре города Бердска. Состояние квартиры хорошее. Окна пластиковые свежий ремонт. Чистая продажа - мы готовы на задатки. ,32 м²,,,,,,1/4,32 м²,32.0,1,12,2950115179,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2950115179,,1 680 000 ₽,52 500 ₽ за м²,52500,1680000,Apartment,2020-10-23T02:04:06.21566Z,78,Listing,1,1.0,2020-12-31T08:37:36.627107+03:00,2024520732,2020-10-23T04:35:11.871613+03:00,2020-12-08T12:45:08.788336+03:00,,,,,"1-комн. квартира, 32 м², 1/4 эт.",2020-12-08T09:54:41.971744Z
"Новосибирск, Междуреченская улица, 1/2",19472130,Наталья,Resale,3285,2020-11-07T10:15:29.548719Z,"Квартира светлая, тёплая, с качественным ремонтом от застройщика. Солнечная сторона. Вид на реку. Большая лоджия.<br>Ипотечное обременение.",35 м²,,,,,654.0,3/17,35 м²,35.0,3,22,2988451384,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2988451384,268.0,2 650 000 ₽,75 714 ₽ за м²,75714,2650000,Apartment,2020-11-07T10:15:29.548719Z,78,Listing,1,1.0,2021-01-06T13:07:40.374135+03:00,2016597964,2020-11-07T13:06:04.404399+03:00,2020-12-07T13:07:40.374135+03:00,2.689,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 35 м², 3/17 эт.",2020-12-07T10:16:44.852238Z
"Новосибирская область, Бердск, Гранитная улица, 21",81504761,Ирина,Resale,3279,2019-02-26T16:49:07.779296Z,"Продам квартиру в кирпичном доме 2015 года постройки. Редкая планировка. Переделана из 2-ки + студии. Три изолированные комнаты и кухня 18 кв.м., 2 больших санузла.В квартире две большие лоджии застеклены пластиковыми окнами. Благодаря перепланировке имеется большая кухня, с выходом на лоджию. Окна выходят на две стороны, обе солнечные, но в разное время дня, а это значит, что в квартире целый день светло.  Сделан косметический ремонт, в ванне и туалете на полу и стенах кафель,на потолке везде плитка. Площадь ванны и туалета по 4 кв.м. Квартира находится на микрорайоне Белокаменный, очень большим плюсом является то, что тут своя котельная, в связи с этим кварплата гораздо ниже, чем где-либо по городу. Во дворе хорошая детская площадка, уличные тренажеры. Рядом детский сад и школа. Большая, светлая, просторная квартира ждет новых хозяев.ТАКИХ КВАРТИР БОЛЬШЕ НЕТ!!! Рассматриваем обмен на большой дом в черте Бердска.",64 м²,,,,,,1/3,64 м²,64.0,1,11,266482266,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-266482266,,3 400 000 ₽,53 125 ₽ за м²,53125,3400000,Apartment,2019-02-26T16:49:07.779296Z,78,Listing,3,3.0,2021-01-03T19:27:39.784314+03:00,1548804634,2019-02-26T19:36:55.144409+03:00,2020-12-04T19:28:37.789575+03:00,,,,,"3-комн. квартира, 64 м², 1/3 эт.",2020-12-04T16:38:01.977307Z
"Новосибирск, улица Гоголя, 14",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-08T02:16:15.727449Z,"ВЫГОДА 55,2 ЗА КВ. МЕТР. ОТЛИЧНАЯ ЦЕНА. ДОМ ОТРЕГИСТРИРОВАН И ПОДХОДИТ ПОД ИПОТЕКУ. <br>-Однокомнатная квартира-студия с нишей под кухонную зону с качественным современным ремонтом. <br>-Кафель в ванной, водонагреватель. <br>-Ламинат. Натяжные потолки. <br>-Дорогая, надежная входная дверь. <br>-Комфортный 3-й этаж, лифт, балкон. <br>-Вид из окна на рощу во дворе. <br>-По договоренности возможно оставить шкаф в коридоре, мойку в ванной, стиральную машину, мойку на кухне и стол кухонный.. Номер в базе: 5070780. Район: Кировский.",39 м²,,,,,649.0,3/10,39 м²,39.0,3,10,3060072371,Sale,/kvartira-na-prodazhu-novosibirsk-3060072371,269.0,2 100 000 ₽,53 846 ₽ за м²,53846,2100000,Apartment,2020-12-08T02:16:15.727449Z,78,Listing,Студия,,2021-01-07T05:07:14.408084+03:00,2071941448,2020-12-08T05:06:50.530894+03:00,2020-12-08T19:07:42.786131+03:00,0.049,269.0,#008000,Сибирская,"Квартира-студия, 39 м², 3/10 эт.",2020-12-08T16:17:24.888448Z
"Новосибирск, Выборная улица, 101/1",6704056,Агентство Недвижимости,Resale,3285,2020-10-02T09:31:53.085934Z,"Чистая продажа! 52кв.метра, тихое место, рядом остановка транспорта. Чистый подъезд. Без обременений и долгов! Показ в любое время.",51.9 м²,,,,,650.0,4/9,51.9 м²,51.9,4,14,2903095336,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2903095336,272.0,3 700 000 ₽,71 291 ₽ за м²,71291,3700000,Apartment,2020-10-02T09:31:53.085934Z,78,Listing,2,2.0,2021-01-06T13:17:47.043382+03:00,2005984868,2020-10-02T12:22:24.373204+03:00,2020-12-07T13:19:54.761715+03:00,4.584,272.0,#008000,Золотая Нива,"2-комн. квартира, 51.9 м², 4/9 эт.",2020-12-07T10:31:05.076007Z
