address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-12-03T04:37:05.028677Z,"Уникальное предложения от Застройщика - ЖК «Октябрьский квартал», строительный адрес: ул. Декабристов д.115. Предлагает квартиры улучшенной планировки. В жилом доме двухуровневая подземная автопарковка, с тремя бесшумными скоростными лифтами со спуском до парковочных мест, закрытая территория, ландшафтный дизайн, видеонаблюдение, контроль доступа, безопасные детские и спортивные площадки, футбольная площадка, беседка для отдыха.<br>Уют для жителей «Октябрьского квартала» начинается уже с подъезда, который полностью перевернёт ваше представление о жизни в комфорт-классе. Назвать просто это подъездом не получится. Шикарный холл, выполненный в стиле барокко. Дорогие отделочные материалы, мягкие диваны, картины из живых цветов – такого вы ещё нигде не видели. За чистотой и порядком такой роскоши внимательно будет следить консьерж-служба. Здесь вы начинаете свой день не только с красивых видов из окна, но и с чашки бодрящего напитка. В нашем жилом комплексе достаточно просто спуститься сюда, чтобы получить свою утреннюю порцию кофе, удобно расположившись и любуясь на огонь в камине. Но за всем этим мы не забыли о комфорте жителей. Именно поэтому придумали колясочные с пеленальными столиками и специальные места, где можно оставить велосипед.<br>Удобная транспортная развязка, 15 мин. ходьбы до метро Речной вокзал.<br>Сдача дома декабрь 2020г.<br>Эскроу-счет - при покупке квартиры ваши деньги попадают на специальный счёт в банке. К нему никто не имеет доступ, пока вы не получите свою квартиру. В случае невыполнения обязательств застройщиком, вы можете вернуть деньги обратно.",43.8 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,2/22,43.8 м²,43.8,2,10,3048858612,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3048858612,265.0,3 550 000 ₽,81 050 ₽ за м²,81050,3550000,Apartment,2020-12-03T04:37:05.028677Z,78,Listing,1,1.0,2021-01-02T07:28:03.682631+03:00,2062711017,2020-12-03T07:27:40.59812+03:00,2020-12-03T07:28:03.682631+03:00,1.463,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 43.8 м², 2/22 эт.",2020-12-03T04:37:06.648659Z
"Новосибирск, Сухарная улица, 90",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-12-04T09:09:45.527856Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ЗЛЦ20000219.  <br>	В продаже полноценная двухкомнатная квартира! Один из самых интересных вариантов по цене-качеству в этом районе на сегодняшний день. В квартире выполнен косметический ремонт, что позволит покупателю сразу заехать и жить (на полу линолеум, поменяна потолочная плитка, поклеены новые обои)! Отличная инфраструктура: рядом детский сад и школа, остановка общественного транспорта и ЗАЕЛЬЦОВСКИЙ ПАРК, в котором можно наслаждаться свежим воздухом и гулять с семьей! Рассмотрим покупателей по ипотеке и/или материнским капиталом. Поможем получить кредитное решение с преференцией для нашей компании.",44.7 м²,,,,,653.0,2/2,44.7 м²,44.7,2,14,3052050816,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3052050816,268.0,2 100 000 ₽,46 980 ₽ за м²,46980,2100000,Apartment,2020-12-04T09:09:45.527856Z,78,Listing,2,2.0,2021-01-03T12:00:42.928726+03:00,2056022484,2020-12-04T12:00:15.668501+03:00,2020-12-04T12:00:42.928726+03:00,2.299,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 44.7 м², 2/2 эт.",2020-12-04T09:09:47.287629Z
"Новосибирск, улица Сакко и Ванцетти, 31/4",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-12-04T09:09:47.984788Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ОИП20265840.  <br>	Двуxкoмнaтнaя квaртиpa, в кирпичнoм домe. Толщинa стeн 70 cм. Oт метpo Oктябpьcкaя 5 мин. Удобная транспортная развязка, маршруты во все районы города. Средний этаж. Частично произведен ремонт: подключена сантехника, установлена хорошая входная дверь, в спальне уложен ламинат, наклеены обои. В других помещениях ремонт под самоотделку. Имеется соотвeтcтвующaя инфрaструктура, видeонаблюдениe. Вид из oкон в cтoрону ул. Красный проспект, солнечная сторона. Приглашаем на просмотр.",65 м²,,,,,650.0,8/21,65 м²,65.0,8,5,3052050875,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3052050875,264.0,6 700 000 ₽,103 077 ₽ за м²,103077,6700000,Apartment,2020-12-04T09:09:47.984788Z,78,Listing,2,2.0,2021-01-03T12:00:44.734148+03:00,2056765486,2020-12-04T12:00:13.441433+03:00,2020-12-04T12:00:44.734148+03:00,0.382,264.0,#FF0000,Октябрьская,"2-комн. квартира, 65 м², 8/21 эт.",2020-12-04T09:09:51.71111Z
"ул. Михаила Немыткина, д. 1",61734665,Агентство недвижимости «НИАН»,New,3285,2020-12-04T09:35:29.542178Z,"Только в декабре, акция в ЖК ""Ника"": каждой квартире-отдельная кладовая на этаже в подарок!!! Сдача дома в 4 квартале 2020 года. Однокомнатная квартира в новом доме. Дом в современном районе с развитой инфраструктурой. Территория дома огорожена, есть подземная парковка. Двор без машин с современным ярким дизайном. Рядом с домом есть детский сад, в этом году откроют новую школу! Балкон полностью остеклен, большой, выход на него из комнаты и из кухни. В шаговой доступности гипермаркеты, магазины, досуговые учреждения, медицинские центры, ледовый каток, детская и взрослая поликлиники и многое другое. Транспортная доступность высокая. Маршруты в любую точку города. Для уточнения информации и просмотра звоните. Помогу оформить ипотеку. ИПОТЕКА ОТ 3,3%, КОМИССИЯ 0%",38.3 м²,1008208064.0,ЖД «Ника»,1008208064.0,ЖД «Ника»,648.0,10/19,38.3 м²,38.3,10,7,3052109935,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3052109935,,3 006 000 ₽,78 486 ₽ за м²,78486,3006000,Apartment,2020-12-04T09:35:29.542178Z,78,Listing,1,1.0,2021-01-03T12:26:27.308053+03:00,2055687266,2020-12-04T12:26:05.32545+03:00,2020-12-04T12:26:27.308053+03:00,,,,,"1-комн. квартира, 38.3 м², 10/19 эт.",2020-12-04T09:35:33.061366Z
"ул. Михаила Немыткина, д. 1",61734665,Агентство недвижимости «НИАН»,New,3285,2020-12-04T09:35:30.817293Z,"ЖК «Ника» Сдача дома – 4 квартал 2020 года.  !!!Акция – к каждой квартире  отдельная кладовая на этаже в подарок!!! Предлагается к продаже светлая, уютная однокомнатная квартира в новом доме! Отделка чистовая!  Инфраструктура развитая.  В радиусе 400 метров  три детских сада и школа. В шаговой доступности – детские школы развития, фитнес-центры и бассейны. Совсем рядом поликлиника. В микрорайоне есть все для комфортной жизни: от небольших магазинов у дома и сетевых супермаркетов до гипермаркета «Лента» и «Леруа Мерлен».   Благоустройство уникально: жилая зона максимально изолирована от свободного доступа машин. Закрытая территория позволяет реализовать детский игровой комплекс, батуты, скаладром, а так же зону воркаута.  Дом: архитектурное решение дома отличается стильным дизайном, что является украшением данной локации. Один из неоспоримых плюсов жилого дома «Ника» - подземная парковка с въездом на территории дома.   Приглашаем на просмотр!!! Подходит под любые виды расчета!!! Помощь в оформлении ипотеки!!!",38.7 м²,1008208064.0,ЖД «Ника»,1008208064.0,ЖД «Ника»,648.0,7/19,38.7 м²,38.7,7,8,3052109973,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3052109973,,3 115 350 ₽,80 500 ₽ за м²,80500,3115350,Apartment,2020-12-04T09:35:30.817293Z,78,Listing,1,1.0,2021-01-03T12:26:29.075295+03:00,2055788997,2020-12-04T12:26:05.392839+03:00,2020-12-04T12:26:29.075295+03:00,,,,,"1-комн. квартира, 38.7 м², 7/19 эт.",2020-12-04T09:35:33.606811Z
"ул. Михаила Немыткина, д. 1",61734665,Агентство недвижимости «НИАН»,New,3285,2020-12-04T09:35:31.279316Z,"Только в декабре, акция в ЖК ""Ника"": каждой квартире-отдельная кладовая на этаже в подарок!!! Сдача дома в 4 квартале 2020 года. Однокомнатная квартира в новом доме. Дом в современном районе с развитой инфраструктурой. Территория дома огорожена, есть подземная парковка. Двор без машин с современным ярким дизайном. Рядом с домом есть детский сад, в этом году откроют новую школу! Балкон полностью остеклен, большой, выход на него из комнаты и из кухни. В шаговой доступности гипермаркеты, магазины, досуговые учреждения, медицинские центры, ледовый каток, детская и взрослая поликлиники и многое другое. Транспортная доступность высокая. Маршруты в любую точку города. Для уточнения информации и просмотра звоните. Помощь в оформлении льготной ипотеки от 3,3%, комиссия агентства 0%!!!",36.9 м²,1008208064.0,ЖД «Ника»,1008208064.0,ЖД «Ника»,648.0,5/19,36.9 м²,36.9,5,6,3052109992,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3052109992,,3 044 000 ₽,82 493 ₽ за м²,82493,3044000,Apartment,2020-12-04T09:35:31.279316Z,78,Listing,1,1.0,2021-01-03T12:26:30.608036+03:00,2055430403,2020-12-04T12:26:06.958564+03:00,2020-12-04T12:26:30.608036+03:00,,,,,"1-комн. квартира, 36.9 м², 5/19 эт.",2020-12-04T09:35:35.23501Z
"Новосибирск, улица Титова",190805468,Агентство недвижимости Жилфонд,Resale,3285,2020-12-08T02:01:58.581091Z,"Ленинский район, г.Новосибирск, ул. Титова.  Обратите внимание! Отличная, светлая, теплая однокомнатная квартира в новом доме! Планировка квартиры позволяет перепланировать ее в 2-х. комнатную студию! Дом расположен в быстроразвивающемся микрорайоне города. Все рядом!- детские сады, школы, магазины, аптеки, отличная транспортная развязка!<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000100645755",34 м²,,,,,654.0,9/11,34 м²,34.0,9,14,3060069173,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060069173,267.0,2 400 000 ₽,70 588 ₽ за м²,70588,2400000,Apartment,2020-12-08T02:01:58.581091Z,78,Listing,1,1.0,2021-01-07T04:52:56.797637+03:00,2073950884,2020-12-08T04:52:34.976483+03:00,2020-12-08T04:52:56.797637+03:00,4.78,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 34 м², 9/11 эт.",2020-12-08T02:01:59.784606Z
"Новосибирск, Спортивная улица, 27",190805468,Агентство недвижимости Жилфонд,Resale,3285,2020-12-08T02:01:58.807915Z,"Ленинский район, г.Новосибирск, ул. Спортивная.  СРОЧНАЯ ПРОДАЖА!!  <br>Самое ВЫГОДНОЕ предложение по ЦЕНЕ в Чистой Слободе!<br>Только НАЛИЧНЫЙ расчет !<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000100645756",36.8 м²,,,,,654.0,10/10,36.8 м²,36.8,10,12,3060069188,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060069188,,2 200 000 ₽,59 783 ₽ за м²,59783,2200000,Apartment,2020-12-08T02:01:58.807915Z,78,Listing,1,1.0,2021-01-07T04:52:56.967376+03:00,2074075866,2020-12-08T04:52:34.648956+03:00,2020-12-08T04:52:56.967376+03:00,,,,,"1-комн. квартира, 36.8 м², 10/10 эт.",2020-12-08T02:02:02.4216Z
"Новосибирск, улица Связистов, 5",190805468,Агентство недвижимости Жилфонд,Resale,3285,2020-12-08T02:02:01.837704Z,"Ленинский район, г.Новосибирск, ул. Связистов.  Предлагается к продаже уютная квартира в районе с развитой инфраструктурой. В шаговой доступности Троицкий сквер, стадион Заря. В квартире заменены радиаторы отопления, трубы в ванной комнате и на кухне, установлена новая входная дверь.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000100643544",31.8 м²,,,,,654.0,7/9,31.8 м²,31.8,7,16,3060069242,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060069242,267.0,2 300 000 ₽,72 327 ₽ за м²,72327,2300000,Apartment,2020-12-08T02:02:01.837704Z,78,Listing,1,1.0,2021-01-07T04:52:59.7981+03:00,2074767682,2020-12-08T04:52:34.770639+03:00,2020-12-08T04:52:59.7981+03:00,3.754,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 31.8 м², 7/9 эт.",2020-12-08T02:02:03.184974Z
"Новосибирск, Панельный переулок, 3",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-12-04T02:24:37.323824Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ПРВ20000426.  <br>	В продаже уютная, теплая,  светлая, после ремонта квартира.  В квартире установлены пластиковые окна, натянуты потолки, на полу линолеум, в ванной кафель. Вблизи дома остановка общественного транспорта, остановочная платформа ""Сибирская"", магазины, школа, детский сад.  Ждем на просмотр.",29.8 м²,,,,,657.0,1/4,29.8 м²,29.8,1,16,3051259386,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051259386,,1 950 000 ₽,65 436 ₽ за м²,65436,1950000,Apartment,2020-12-04T02:24:37.323824Z,78,Listing,1,1.0,2021-01-03T05:15:35.562038+03:00,2055955798,2020-12-04T05:15:12.950102+03:00,2020-12-06T05:11:48.097544+03:00,,,,,"1-комн. квартира, 29.8 м², 1/4 эт.",2020-12-06T02:21:15.378427Z
