address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Обь, улица ЖКО Аэропорта, 26/1",84247383,Агентство недвижимости Ривьера,Resale,3277,2020-09-03T10:00:55.952091Z,"В продаже полноценная 3к квартира в кирпичном доме . Новым собственникам остается в подарок кухонный гарнитур (остальная мебель и техника по согласованию за дополнительную плату ) Квартира готова к продаже взрослые собственники, подходит под любой вид расчета ! Рядом хорошая инфраструктура (остановка ,магазины ,школа, сад ,спортивные секции ) Ждем вас на просмотр в любое удобное для вас время . Помощь в получении ипотечного решения для данного варианта .",84.1 м²,,,,,,3/10,84.1 м²,84.1,3,26,2836102509,Sale,/3-komnatnaya-kvartira-na-prodazhu-ob-2836102509,,6 290 000 ₽,74 792 ₽ за м²,74792,6290000,Apartment,2020-09-03T10:00:55.952091Z,78,Listing,3,3.0,2021-01-03T08:26:37.490844+03:00,2005409701,2020-09-03T12:51:27.156584+03:00,2020-12-04T08:26:37.490844+03:00,,,,,"3-комн. квартира, 84.1 м², 3/10 эт.",2020-12-04T05:35:42.509265Z
"Новосибирск, улица Александра Чистякова, 18",7239253,Новостройки 0% без Комиссий! Ипотека Обмен Трэйд-ин!,New,3285,2020-09-25T07:49:51.047514Z,"Продается 1 комнатная квартира 29.2 м2. Сдача запланирована на 4й квартал 2021 года!<br>Квартиру можно приобрести в ипотеку по гос поддержки сразу с Ремонтом от застройщика и зашить ремонт в ипотеку!<br>Комиссия за покупку 0% + бесплатная помощь в получение ипотеки + полное юридическое сопровождение сделки с Гарантией безопасности!<br>— 4,5% (семейная ипотека) ежемесячный платеж - 8 998 р.<br>— 6% ежемесячный платеж по данной квартире - 10 648 р.<br>— Материнский капитал как первоначальный взнос!<br>— Снижение % ставки до - 1%<br>— Проконсультирую по всем Новостройкам Новосибирска.<br>— Подберу выгодный для вас вариант.<br>— Работаем только с надежными застройщиками.<br>— Гарантированная безопасность сделки!<br>— Обмен старого жилья на Новое на выгодных для вас условиях!<br>Бесплатная экскурсия производится на автомобиле компании.<br>Жилой комплекс «Акварельный 3.0» — это четыре дома в Кировском районе Новосибирска, строящихся по улице Николая Сотникова, являющиеся продолжением уже построенных комплексов Акварельный 1.0 и Акварельный 2.0<br>Дома строятся группами по два дома и имеют два отдельных двора. Каждую группу и отдельно дворы между собой разделяет наземный паркинг.<br>Безопасная территория:<br>Закрытый двор, при этом несмотря на то, что территория каждого двора будет закрыта, жители смогут спокойно проникать в другой двор, ходить друг к другу в гости, а дети могут спокойно менять детские спортивные площадки.<br>Разное оборудование в каждом дворе:<br>Оборудование тщательно подбиралось таким образом, чтобы с одной стороны в каждом дворе было достаточно игрового снаряжения для всех возрастов, с другой стороны оно не повторяется!<br>Для малышей будет сделана Огромная индивидуальная песочница, куда можно прийти всем детям; Также для детей предусмотрены мелованная доска, качели-гнезда, детские полосы препятствий, мобильные кубы и деревянный амфитеатр.<br>Интересный Дизайн:<br>Жилой комплекс спроектирован по Мотивам идеи Акварель, Акварельные краски. Яркие акценты сделаны в местах расположения детского игрового оборудования! Круги, разделенные на сектора, чистыми яркими красками прорезиненного покрытия завоевывают внимание детей всех возрастов, Сама резина уже диктует мотив игры, Кроме того это является акцентом в самом жилом комплексе!<br>Озеленение изнутри:<br>Оформление двора и детских площадок осуществляет компания Гринвуд профессионально занимающаяся Ландшафтным дизайном и Благоустройством и озеленением дворов и пред домовых!",29.2 м²,,,,,655.0,16/17,29.2 м²,29.2,16,12,2887768771,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2887768771,,2 220 000 ₽,76 027 ₽ за м²,76027,2220000,Apartment,2020-09-25T07:49:51.047514Z,78,Listing,1,1.0,2021-01-02T04:31:27.371643+03:00,2003471872,2020-09-25T10:40:28.056394+03:00,2020-12-03T04:31:27.371643+03:00,,,,,"1-комн. квартира, 29.2 м², 16/17 эт.",2020-12-03T01:40:31.760567Z
"Новосибирск, улица Красина, 58",15243608,Павел,Resale,3285,2020-12-04T05:41:17.756533Z,"Продаётся 3х комнатная квартира с прекрасным качественным ремонтом и видом из окна.<br>В подъезде установлен новый лифт. 10-15 минут ходьбы от ст.метро "" Березовая роща""<br>В отличном состоянии, ремонт выполнен качественными материалами.<br>Новые радиаторы, элитная сантехника. Пластиковые окна на две стороны.<br>в шаговой доступности школы, детские сады, Торговый центр Холидей Fаmily ,<br>ТиКРЦ Сибирский молл.",66 м²,,,,,651.0,7/10,66 м²,66.0,7,19,3051493626,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051493626,271.0,5 900 000 ₽,89 394 ₽ за м²,89394,5900000,Apartment,2020-12-04T05:41:17.756533Z,78,Listing,3,3.0,2021-01-03T08:49:20.257183+03:00,2070799377,2020-12-04T08:31:55.65589+03:00,2020-12-06T09:01:02.57215+03:00,0.556,271.0,#008000,Берёзовая роща,"3-комн. квартира, 66 м², 7/10 эт.",2020-12-06T06:10:27.99107Z
"Новосибирск, Калининский район, микрорайон Пашино, Магистральная улица, 51",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-07T12:21:20.209714Z,"Вблизи дома располодены 2 детских сада, школа, магазины, всё в шаговой доступности.<br>Просторная уютная квартира. Застекленный балкон. Совмещенный санузел. Квартира без обременений, 1 собственник. <br>При звонке, пожалуйста, назовите номер объявления - 116 635<br>Консультируем подробно по телефону.",34.3 м²,,,,,,5/5,34.3 м²,34.3,5,6,3058778558,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058778558,,1 900 000 ₽,55 394 ₽ за м²,55394,1900000,Apartment,2020-12-07T12:21:20.209714Z,78,Listing,1,1.0,2021-01-06T15:12:18.729315+03:00,2048762537,2020-12-07T15:11:53.450467+03:00,2020-12-07T15:12:18.729315+03:00,,,,,"1-комн. квартира, 34.3 м², 5/5 эт.",2020-12-07T12:21:22.815398Z
"Новосибирск, Ленинградская улица, 147",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-07T12:21:22.507569Z,"Квартира под ремонт. <br>При звонке, пожалуйста, назовите номер объявления - 116 657<br>Консультируем подробно по телефону.",29.5 м²,,,,,650.0,2/5,29.5 м²,29.5,2,5,3058778618,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058778618,265.0,2 450 000 ₽,83 051 ₽ за м²,83051,2450000,Apartment,2020-12-07T12:21:22.507569Z,78,Listing,1,1.0,2021-01-06T15:12:19.283809+03:00,2048699521,2020-12-07T15:11:54.404236+03:00,2020-12-07T15:39:10.904691+03:00,1.795,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 29.5 м², 2/5 эт.",2020-12-07T12:49:01.420932Z
"ул. Забалуева, д. 84",7239253,Новостройки 0% без Комиссий! Ипотека Обмен Трэйд-ин!,New,3285,2020-11-02T07:16:19.174511Z,"Продается большая 2 комнатная квартира-студия 40.89м2. Монолитный дом с кирпичным заполнением.<br>Сдача дома запланирована июль 2021 года! Забронируйте просто позвонив!<br>Комиссия за покупку 0% + бесплатная помощь в получение ипотеки + полное юридическое сопровождение сделки с Гарантией безопасности!<br>— 4,5% (семейная ипотека) ежемесячный платеж - 8 864 р.<br>— 6,5% ежемесячный платеж по данной квартире - 10 489 р.<br>— Материнский капитал как первоначальный взнос!<br>— Подберу квартиры в любых Новостройках Новосибирска.<br>— Работаем только с надежными застройщиками.<br>— Гарантированная безопасность сделки!<br>— Обмен старого жилья на Новое!<br>Бесплатная экскурсия производится на автомобиле компании!<br>Микрорайон «Радуга Сибири» расположен в Ленинском районе г. Новосибирска.<br>Комплекс выгодно отличается от других ЖК, благодаря наличию собственного озера с благоустроенной набережной. Благоустройству жилого комплекса «Радуга Сибири» в компании уделяется отдельное внимание, высажено более 500 крупномерных деревьев. Жителям микрорайона из окон домов открываются потрясающие виды на зеленые насаждения или озеро. Комплекс может похвастаться не только экологией, но и современным подходом к организации общедоступной среды: двор-парк без машин, система видеонаблюдения и контроля доступа, огороженная территория и просторные детские, и спортивные площадки.<br>Концерном «Сибирь» для микрорайона «Радугу Сибири» также построена современная автомобильная дорога.<br>Если есть какие либо вопросы смело звоните и спрашивайте, с удовольствием отвечу!",40.9 м²,70114.0,ЖК «Радуга Сибири»,70114.0,ЖК «Радуга Сибири»,654.0,11/17,40.9 м²,40.9,11,17,2976057171,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2976057171,267.0,2 187 000 ₽,53 472 ₽ за м²,53472,2187000,Apartment,2020-11-02T07:16:19.174511Z,78,Listing,2,2.0,2021-01-02T04:44:55.392375+03:00,2035503421,2020-11-02T10:06:56.3727+03:00,2020-12-03T04:44:55.392375+03:00,,,,,"2-комн. квартира, 40.9 м², 11/17 эт.",2020-12-03T01:53:59.554887Z
"ул. Забалуева, д. 84",7239253,Новостройки 0% без Комиссий! Ипотека Обмен Трэйд-ин!,New,3285,2020-11-02T06:54:37.305804Z,"Продается квартира-студия 26.81 м2. Монолитный дом с кирпичным заполнением (<br>Сдача дома запланирована июль 2021 года! Забронируйте просто позвонив!<br>Комиссия за покупку 0% + бесплатная помощь в получение ипотеки + полное юридическое сопровождение сделки с Гарантией безопасности!<br>— 4,5% (семейная ипотека) ежемесячный платеж - 6 846 р.<br>— 6,5% ежемесячный платеж по данной квартире - 8 101 р.<br>— Материнский капитал как первоначальный взнос!<br>— Подберу квартиры в любых Новостройках Новосибирска.<br>— Работаем только с надежными застройщиками.<br>— Гарантированная безопасность сделки!<br>— Обмен старого жилья на Новое!<br>Бесплатная экскурсия производится на автомобиле компании!<br>Микрорайон «Радуга Сибири» расположен в Ленинском районе г. Новосибирска.<br>Комплекс выгодно отличается от других ЖК, благодаря наличию собственного озера с благоустроенной набережной. Благоустройству жилого комплекса «Радуга Сибири» в компании уделяется отдельное внимание, высажено более 500 крупномерных деревьев. Жителям микрорайона из окон домов открываются потрясающие виды на зеленые насаждения или озеро. Комплекс может похвастаться не только экологией, но и современным подходом к организации общедоступной среды: двор-парк без машин, система видеонаблюдения и контроля доступа, огороженная территория и просторные детские, и спортивные площадки.<br>Концерном «Сибирь» для микрорайона «Радугу Сибири» также построена современная автомобильная дорога.<br>Если есть какие либо вопросы смело звоните и спрашивайте, с удовольствием отвечу!",26.8 м²,70114.0,ЖК «Радуга Сибири»,70114.0,ЖК «Радуга Сибири»,654.0,6/17,26.8 м²,26.8,6,17,2976020273,Sale,/kvartira-na-prodazhu-novosibirsk-2976020273,267.0,1 689 030 ₽,63 024 ₽ за м²,63024,1689030,Apartment,2020-11-02T06:54:37.305804Z,78,Listing,Студия,,2021-01-02T04:56:29.085618+03:00,2034951925,2020-11-02T09:45:12.147762+03:00,2020-12-03T04:56:54.502716+03:00,,,,,"Квартира-студия, 26.8 м², 6/17 эт.",2020-12-03T02:06:20.815738Z
"Новосибирск, улица Кропоткина, 127",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-10-09T09:20:24.413157Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: КЛН20000224.  <br>	Предлагается к продаже большая четырехкомнатная квартира с расположением на две стороны дома. В квартире две комнаты находятся в кирпичной вставке дома, что делает эту квартиру еще более привлекательной. Также в квартире имеется 2 лоджии и 1 балкон, которые застеклены. Это дополнительные площади, которые можно использовать для хранения на зиму заготовок и других необходимых предметов. Также в двух комнатах встроенные шкафы, что позволяет разгрузить комнату от дополнительной мебели и сделать ее более просторной. В тамбуре сделана отсечка только для одной этой квартиры. В доме сделан свежий ремонт в подъезде. Еще только заходя в дом у вас возникают приятные ощущения окружающей вас чистоты и ухоженности. Сам дом находится внутри квартала и в пешей доступности (12 минут) до метро. Развитая инфраструктура и самого района: детские сады, рядом две школы №13, №74 и лицей №200, магазины. аптеки, поликлиника, в шаговой доступности торгово-развлекательный центр Роял-Парк. Эта квартира для комфортного проживания большой дружной семьи. Приходите, с удовольствием покажем вам эту квартиру. Возможен торг.",81 м²,,,,,653.0,3/3,81 м²,81.0,3,19,2918097328,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2918097328,260.0,5 300 000 ₽,65 432 ₽ за м²,65432,5300000,Apartment,2020-10-09T09:20:24.413157Z,78,Listing,3,3.0,2021-01-02T05:08:10.809969+03:00,1992205821,2020-10-09T12:05:31.246039+03:00,2020-12-03T05:08:10.809969+03:00,0.779,260.0,#FF0000,Заельцовская,"3-комн. квартира, 81 м², 3/3 эт.",2020-12-03T02:17:14.968048Z
"ул. Ивлева, д. 217",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-07-08T06:40:13.627858Z,"В продаже двухкомнатная студия в ЖК ""Тихий берег"", сдача первый квартал 2021г., стройка аккредитована в 7-ми банках, кредиты предоставляются на приобретение недвижимости на первичном рынке. <br>- Сбербанк 6,4%<br>- ВТБ 6,5%<br>- Промсвязьбанк 6,5%<br>- Совкомбанк<br>Окна выходят во двор, в сторону реки. Дом расположен на берегу реки, красивый вид, развитая инфраструктура. Приглашаем на экскурсии.",41.7 м²,67610.0,ЖК «Тихий берег»,67610.0,ЖК «Тихий берег»,656.0,12/17,41.7 м²,41.7,12,4,2704099125,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2704099125,,2 300 000 ₽,55 156 ₽ за м²,55156,2300000,Apartment,2020-07-08T06:40:13.627858Z,78,Listing,2,2.0,2021-01-05T06:44:23.394942+03:00,1955310227,2020-07-08T07:38:58.235131+03:00,2020-12-06T06:44:23.394942+03:00,,,,,"2-комн. квартира, 41.7 м², 12/17 эт.",2020-12-06T03:53:27.584425Z
"Новосибирск, улица Державина, 1",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-07T12:47:40.748926Z,"При звонке, пожалуйста, назовите номер объявления - 106 891<br>Консультируем подробно по телефону.",44 м²,,,,,649.0,2/5,44 м²,44.0,2,3,3058868317,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058868317,262.0,4 100 000 ₽,93 182 ₽ за м²,93182,4100000,Apartment,2020-12-07T12:47:40.748926Z,78,Listing,2,2.0,2021-01-06T15:38:39.031659+03:00,2048879885,2020-12-07T15:38:10.634477+03:00,2020-12-07T15:38:39.031659+03:00,0.326,262.0,#FF0000,Красный проспект,"2-комн. квартира, 44 м², 2/5 эт.",2020-12-07T12:47:43.047877Z
